,hour,dispatch,dual,offer,lmp,capacity
314_PV_4-11,11,40.800000,0.000000,0.000000,0.000000,40.800000
313_PV_2-11,11,75.000000,0.000000,0.000000,0.000000,75.000000
310_PV_1-11,11,38.700000,0.000000,0.000000,0.000000,38.700000
324_PV_1-11,11,38.900000,0.000000,0.000000,0.000000,38.900000
312_PV_1-11,11,71.500000,0.000000,0.000000,0.000000,71.500000
310_PV_2-11,11,38.400000,0.000000,0.000000,0.000000,38.400000
324_PV_2-11,11,40.100000,0.000000,0.000000,0.000000,40.100000
324_PV_3-11,11,40.100000,0.000000,0.000000,0.000000,40.100000
319_PV_1-11,11,144.300000,0.000000,0.000000,0.000000,144.300000
308_RTPV_1-11,11,71.000000,0.000000,0.000000,0.000000,71.000000
313_RTPV_1-11,11,71.100000,0.000000,0.000000,0.000000,71.100000
313_RTPV_2-11,11,48.100000,0.000000,0.000000,0.000000,48.100000
313_RTPV_3-11,11,47.800000,0.000000,0.000000,0.000000,47.800000
313_RTPV_4-11,11,46.400000,0.000000,0.000000,0.000000,46.400000
313_RTPV_5-11,11,0.000000,0.000000,0.000000,0.000000,47.700000
313_RTPV_6-11,11,46.900000,0.000000,0.000000,0.000000,46.900000
313_RTPV_7-11,11,46.600000,0.000000,0.000000,0.000000,46.600000
313_RTPV_8-11,11,48.000000,0.000000,0.000000,0.000000,48.000000
313_RTPV_9-11,11,46.600000,0.000000,0.000000,0.000000,46.600000
313_RTPV_10-11,11,46.400000,0.000000,0.000000,0.000000,46.400000
313_RTPV_11-11,11,48.500000,0.000000,0.000000,0.000000,48.500000
313_RTPV_12-11,11,19.400000,0.000000,0.000000,0.000000,19.400000
320_RTPV_1-11,11,0.000000,0.000000,0.000000,0.000000,19.400000
320_RTPV_2-11,11,0.000000,0.000000,0.000000,0.000000,19.400000
320_RTPV_3-11,11,0.000000,0.000000,0.000000,0.000000,20.200000
313_RTPV_13-11,11,18.500000,0.000000,0.000000,0.000000,18.500000
320_RTPV_4-11,11,0.000000,0.000000,0.000000,0.000000,18.700000
320_RTPV_5-11,11,19.900000,0.000000,0.000000,0.000000,19.900000
320_RTPV_6-11,11,0.000000,0.000000,0.000000,0.000000,6.700000
309_WIND_1-11,11,20.200000,0.000000,0.000000,0.000000,20.200000
317_WIND_1-11,11,241.600000,0.000000,0.000000,0.000000,241.600000
303_WIND_1-11,11,0.000000,0.000000,0.000000,0.000000,0.000000
320_PV_1-12,12,38.400000,0.000000,0.000000,0.000000,38.400000
314_PV_1-12,12,37.700000,0.000000,0.000000,0.000000,37.700000
314_PV_2-12,12,41.100000,0.000000,0.000000,0.000000,41.100000
313_PV_1-12,12,77.000000,0.000000,0.000000,0.000000,77.000000
314_PV_3-12,12,74.600000,0.000000,0.000000,0.000000,74.600000
314_PV_4-12,12,41.100000,0.000000,0.000000,0.000000,41.100000
313_PV_2-12,12,77.500000,0.000000,0.000000,0.000000,77.500000
310_PV_1-12,12,38.600000,0.000000,0.000000,0.000000,38.600000
324_PV_1-12,12,39.100000,0.000000,0.000000,0.000000,39.100000
312_PV_1-12,12,73.900000,0.000000,0.000000,0.000000,73.900000
310_PV_2-12,12,38.300000,0.000000,0.000000,0.000000,38.300000
324_PV_2-12,12,39.300000,0.000000,0.000000,0.000000,39.300000
324_PV_3-12,12,39.300000,0.000000,0.000000,0.000000,39.300000
319_PV_1-12,12,146.600000,0.000000,0.000000,0.000000,146.600000
308_RTPV_1-12,12,78.200000,0.000000,0.000000,0.000000,78.200000
313_RTPV_1-12,12,78.300000,0.000000,0.000000,0.000000,78.300000
313_RTPV_2-12,12,52.100000,0.000000,0.000000,0.000000,52.100000
313_RTPV_3-12,12,51.200000,0.000000,0.000000,0.000000,51.200000
313_RTPV_4-12,12,49.800000,0.000000,0.000000,0.000000,49.800000
313_RTPV_5-12,12,51.500000,0.000000,0.000000,0.000000,51.500000
313_RTPV_6-12,12,50.600000,0.000000,0.000000,0.000000,50.600000
313_RTPV_7-12,12,51.400000,0.000000,0.000000,0.000000,51.400000
313_RTPV_8-12,12,51.900000,0.000000,0.000000,0.000000,51.900000
313_RTPV_9-12,12,51.400000,0.000000,0.000000,0.000000,51.400000
313_RTPV_10-12,12,51.000000,0.000000,0.000000,0.000000,51.000000
313_RTPV_11-12,12,53.400000,0.000000,0.000000,0.000000,53.400000
313_RTPV_12-12,12,20.700000,0.000000,0.000000,0.000000,20.700000
320_RTPV_1-12,12,0.000000,0.000000,0.000000,0.000000,20.700000
320_RTPV_2-12,12,20.700000,0.000000,0.000000,0.000000,20.700000
320_RTPV_3-12,12,21.500000,0.000000,0.000000,0.000000,21.500000
313_RTPV_13-12,12,20.800000,0.000000,0.000000,0.000000,20.800000
320_RTPV_4-12,12,21.300000,0.000000,0.000000,0.000000,21.300000
320_RTPV_5-12,12,20.824780,0.000000,0.000000,0.000000,22.500000
320_RTPV_6-12,12,7.200000,0.000000,0.000000,0.000000,7.200000
309_WIND_1-12,12,13.300000,0.000000,0.000000,0.000000,13.300000
317_WIND_1-12,12,79.400000,0.000000,0.000000,0.000000,79.400000
303_WIND_1-12,12,1.700000,0.000000,0.000000,0.000000,1.700000
320_PV_1-13,13,38.000000,0.000000,0.000000,0.000000,38.000000
314_PV_1-13,13,37.200000,0.000000,0.000000,0.000000,37.200000
314_PV_2-13,13,40.200000,0.000000,0.000000,0.000000,40.200000
313_PV_1-13,13,76.400000,0.000000,0.000000,0.000000,76.400000
314_PV_3-13,13,73.700000,0.000000,0.000000,0.000000,73.700000
314_PV_4-13,13,40.200000,0.000000,0.000000,0.000000,40.200000
313_PV_2-13,13,77.000000,0.000000,0.000000,0.000000,77.000000
310_PV_1-13,13,37.900000,0.000000,0.000000,0.000000,37.900000
324_PV_1-13,13,38.200000,0.000000,0.000000,0.000000,38.200000
312_PV_1-13,13,73.000000,0.000000,0.000000,0.000000,73.000000
310_PV_2-13,13,37.600000,0.000000,0.000000,0.000000,37.600000
324_PV_2-13,13,38.200000,0.000000,0.000000,0.000000,38.200000
324_PV_3-13,13,38.200000,0.000000,0.000000,0.000000,38.200000
319_PV_1-13,13,134.193334,0.000000,0.000000,0.000000,144.300000
308_RTPV_1-13,13,80.000000,0.000000,0.000000,0.000000,80.000000
313_RTPV_1-13,13,80.000000,0.000000,0.000000,0.000000,80.000000
313_RTPV_2-13,13,51.700000,0.000000,0.000000,0.000000,51.700000
313_RTPV_3-13,13,50.000000,0.000000,0.000000,0.000000,50.000000
313_RTPV_4-13,13,49.600000,0.000000,0.000000,0.000000,49.600000
313_RTPV_5-13,13,51.100000,0.000000,0.000000,0.000000,51.100000
313_RTPV_6-13,13,50.300000,0.000000,0.000000,0.000000,50.300000
313_RTPV_7-13,13,51.700000,0.000000,0.000000,0.000000,51.700000
313_RTPV_8-13,13,51.500000,0.000000,0.000000,0.000000,51.500000
313_RTPV_9-13,13,51.600000,0.000000,0.000000,0.000000,51.600000
313_RTPV_10-13,13,51.400000,0.000000,0.000000,0.000000,51.400000
313_RTPV_11-13,13,53.900000,0.000000,0.000000,0.000000,53.900000
313_RTPV_12-13,13,20.400000,0.000000,0.000000,0.000000,20.400000
320_RTPV_1-13,13,20.400000,0.000000,0.000000,0.000000,20.400000
320_RTPV_2-13,13,20.400000,0.000000,0.000000,0.000000,20.400000
320_RTPV_3-13,13,21.200000,0.000000,0.000000,0.000000,21.200000
313_RTPV_13-13,13,21.200000,0.000000,0.000000,0.000000,21.200000
320_RTPV_4-13,13,21.400000,0.000000,0.000000,0.000000,21.400000
320_RTPV_5-13,13,22.800000,0.000000,0.000000,0.000000,22.800000
320_RTPV_6-13,13,7.000000,0.000000,0.000000,0.000000,7.000000
309_WIND_1-13,13,8.800000,0.000000,0.000000,0.000000,8.800000
317_WIND_1-13,13,16.800000,0.000000,0.000000,0.000000,16.800000
303_WIND_1-13,13,0.400000,0.000000,0.000000,0.000000,0.400000
320_PV_1-14,14,37.300000,15.731579,0.000000,15.731579,37.300000
314_PV_1-14,14,36.600000,15.731579,0.000000,15.731579,36.600000
314_PV_2-14,14,39.000000,15.731579,0.000000,15.731579,39.000000
313_PV_1-14,14,72.200000,15.731579,0.000000,15.731579,72.200000
314_PV_3-14,14,69.900000,15.731579,0.000000,15.731579,69.900000
314_PV_4-14,14,39.000000,15.731579,0.000000,15.731579,39.000000
313_PV_2-14,14,72.800000,15.731579,0.000000,15.731579,72.800000
310_PV_1-14,14,36.900000,15.731579,0.000000,15.731579,36.900000
324_PV_1-14,14,37.200000,15.731579,0.000000,15.731579,37.200000
312_PV_1-14,14,69.100000,15.731579,0.000000,15.731579,69.100000
310_PV_2-14,14,36.700000,15.731579,0.000000,15.731579,36.700000
324_PV_2-14,14,37.100000,15.731579,0.000000,15.731579,37.100000
324_PV_3-14,14,37.100000,15.731579,0.000000,15.731579,37.100000
319_PV_1-14,14,141.000000,15.731579,0.000000,15.731579,141.000000
308_RTPV_1-14,14,71.200000,15.731579,0.000000,15.731579,71.200000
313_RTPV_1-14,14,71.200000,15.731579,0.000000,15.731579,71.200000
313_RTPV_2-14,14,47.300000,15.731579,0.000000,15.731579,47.300000
313_RTPV_3-14,14,46.900000,15.731579,0.000000,15.731579,46.900000
313_RTPV_4-14,14,46.200000,15.731579,0.000000,15.731579,46.200000
313_RTPV_5-14,14,46.800000,15.731579,0.000000,15.731579,46.800000
313_RTPV_6-14,14,46.700000,15.731579,0.000000,15.731579,46.700000
313_RTPV_7-14,14,47.600000,15.731579,0.000000,15.731579,47.600000
313_RTPV_8-14,14,47.800000,15.731579,0.000000,15.731579,47.800000
313_RTPV_9-14,14,47.500000,15.731579,0.000000,15.731579,47.500000
313_RTPV_10-14,14,47.600000,15.731579,0.000000,15.731579,47.600000
313_RTPV_11-14,14,50.100000,15.731579,0.000000,15.731579,50.100000
313_RTPV_12-14,14,19.100000,15.731579,0.000000,15.731579,19.100000
320_RTPV_1-14,14,19.100000,15.731579,0.000000,15.731579,19.100000
320_RTPV_2-14,14,19.100000,15.731579,0.000000,15.731579,19.100000
320_RTPV_3-14,14,19.900000,15.731579,0.000000,15.731579,19.900000
313_RTPV_13-14,14,19.600000,15.731579,0.000000,15.731579,19.600000
320_RTPV_4-14,14,19.800000,15.731579,0.000000,15.731579,19.800000
320_RTPV_5-14,14,21.100000,15.731579,0.000000,15.731579,21.100000
320_RTPV_6-14,14,6.400000,15.731579,0.000000,15.731579,6.400000
309_WIND_1-14,14,0.100000,15.731579,0.000000,15.731579,0.100000
317_WIND_1-14,14,1.200000,15.731579,0.000000,15.731579,1.200000
303_WIND_1-14,14,1.000000,15.731579,0.000000,15.731579,1.000000
320_PV_1-15,15,35.400000,21.116646,0.000000,21.116646,35.400000
314_PV_1-15,15,34.800000,21.116646,0.000000,21.116646,34.800000
314_PV_2-15,15,35.700000,21.116646,0.000000,21.116646,35.700000
313_PV_1-15,15,63.000000,21.116646,0.000000,21.116646,63.000000
314_PV_3-15,15,61.100000,21.116646,0.000000,21.116646,61.100000
314_PV_4-15,15,35.700000,21.116646,0.000000,21.116646,35.700000
313_PV_2-15,15,63.500000,21.116646,0.000000,21.116646,63.500000
310_PV_1-15,15,34.800000,21.116646,0.000000,21.116646,34.800000
324_PV_1-15,15,34.000000,21.116646,0.000000,21.116646,34.000000
312_PV_1-15,15,61.100000,21.116646,0.000000,21.116646,61.100000
310_PV_2-15,15,34.600000,21.116646,0.000000,21.116646,34.600000
324_PV_2-15,15,34.000000,21.116646,0.000000,21.116646,34.000000
324_PV_3-15,15,34.000000,21.116646,0.000000,21.116646,34.000000
319_PV_1-15,15,131.400000,21.116646,0.000000,21.116646,131.400000
308_RTPV_1-15,15,59.100000,21.116646,0.000000,21.116646,59.100000
313_RTPV_1-15,15,59.100000,21.116646,0.000000,21.116646,59.100000
313_RTPV_2-15,15,36.600000,21.116646,0.000000,21.116646,36.600000
313_RTPV_3-15,15,37.600000,21.116646,0.000000,21.116646,37.600000
313_RTPV_4-15,15,36.600000,21.116646,0.000000,21.116646,36.600000
313_RTPV_5-15,15,36.100000,21.116646,0.000000,21.116646,36.100000
313_RTPV_6-15,15,37.000000,21.116646,0.000000,21.116646,37.000000
313_RTPV_7-15,15,38.400000,21.116646,0.000000,21.116646,38.400000
313_RTPV_8-15,15,37.800000,21.116646,0.000000,21.116646,37.800000
313_RTPV_9-15,15,38.400000,21.116646,0.000000,21.116646,38.400000
313_RTPV_10-15,15,38.200000,21.116646,0.000000,21.116646,38.200000
313_RTPV_11-15,15,40.200000,21.116646,0.000000,21.116646,40.200000
313_RTPV_12-15,15,14.900000,21.116646,0.000000,21.116646,14.900000
320_RTPV_1-15,15,14.900000,21.116646,0.000000,21.116646,14.900000
320_RTPV_2-15,15,14.900000,21.116646,0.000000,21.116646,14.900000
320_RTPV_3-15,15,15.700000,21.116646,0.000000,21.116646,15.700000
313_RTPV_13-15,15,15.500000,21.116646,0.000000,21.116646,15.500000
320_RTPV_4-15,15,15.900000,21.116646,0.000000,21.116646,15.900000
320_RTPV_5-15,15,16.700000,21.116646,0.000000,21.116646,16.700000
320_RTPV_6-15,15,5.200000,21.116646,0.000000,21.116646,5.200000
309_WIND_1-15,15,0.000000,21.116646,0.000000,21.116646,0.000000
317_WIND_1-15,15,36.000000,21.116646,0.000000,21.116646,36.000000
303_WIND_1-15,15,8.300000,21.116646,0.000000,21.116646,8.300000
320_PV_1-16,16,30.700000,22.732463,0.000000,22.732463,30.700000
314_PV_1-16,16,30.400000,22.732463,0.000000,22.732463,30.400000
314_PV_2-16,16,33.600000,22.732463,0.000000,22.732463,33.600000
313_PV_1-16,16,50.200000,22.732463,0.000000,22.732463,50.200000
314_PV_3-16,16,49.600000,22.732463,0.000000,22.732463,49.600000
314_PV_4-16,16,33.600000,22.732463,0.000000,22.732463,33.600000
313_PV_2-16,16,50.800000,22.732463,0.000000,22.732463,50.800000
310_PV_1-16,16,31.000000,22.732463,0.000000,22.732463,31.000000
324_PV_1-16,16,32.000000,22.732463,0.000000,22.732463,32.000000
312_PV_1-16,16,49.300000,22.732463,0.000000,22.732463,49.300000
310_PV_2-16,16,31.000000,22.732463,0.000000,22.732463,31.000000
324_PV_2-16,16,32.100000,22.732463,0.000000,22.732463,32.100000
324_PV_3-16,16,32.100000,22.732463,0.000000,22.732463,32.100000
319_PV_1-16,16,115.000000,22.732463,0.000000,22.732463,115.000000
308_RTPV_1-16,16,38.800000,22.732463,0.000000,22.732463,38.800000
313_RTPV_1-16,16,38.800000,22.732463,0.000000,22.732463,38.800000
313_RTPV_2-16,16,24.700000,22.732463,0.000000,22.732463,24.700000
313_RTPV_3-16,16,24.600000,22.732463,0.000000,22.732463,24.600000
313_RTPV_4-16,16,24.200000,22.732463,0.000000,22.732463,24.200000
313_RTPV_5-16,16,22.800000,22.732463,0.000000,22.732463,22.800000
313_RTPV_6-16,16,24.800000,22.732463,0.000000,22.732463,24.800000
313_RTPV_7-16,16,26.000000,22.732463,0.000000,22.732463,26.000000
313_RTPV_8-16,16,25.100000,22.732463,0.000000,22.732463,25.100000
313_RTPV_9-16,16,26.000000,22.732463,0.000000,22.732463,26.000000
313_RTPV_10-16,16,25.700000,22.732463,0.000000,22.732463,25.700000
313_RTPV_11-16,16,27.200000,22.732463,0.000000,22.732463,27.200000
313_RTPV_12-16,16,10.000000,22.732463,0.000000,22.732463,10.000000
320_RTPV_1-16,16,9.900000,22.732463,0.000000,22.732463,9.900000
320_RTPV_2-16,16,9.900000,22.732463,0.000000,22.732463,9.900000
320_RTPV_3-16,16,10.700000,22.732463,0.000000,22.732463,10.700000
313_RTPV_13-16,16,10.700000,22.732463,0.000000,22.732463,10.700000
320_RTPV_4-16,16,10.700000,22.732463,0.000000,22.732463,10.700000
320_RTPV_5-16,16,11.500000,22.732463,0.000000,22.732463,11.500000
320_RTPV_6-16,16,3.400000,22.732463,0.000000,22.732463,3.400000
309_WIND_1-16,16,0.500000,22.732463,0.000000,22.732463,0.500000
317_WIND_1-16,16,33.100000,22.732463,0.000000,22.732463,33.100000
303_WIND_1-16,16,0.000000,22.732463,0.000000,22.732463,0.000000
320_PV_1-17,17,16.000000,26.429209,0.000000,26.429209,16.000000
314_PV_1-17,17,16.600000,26.429209,0.000000,26.429209,16.600000
314_PV_2-17,17,18.700000,26.429209,0.000000,26.429209,18.700000
313_PV_1-17,17,21.400000,26.429209,0.000000,26.429209,21.400000
314_PV_3-17,17,23.200000,26.429209,0.000000,26.429209,23.200000
314_PV_4-17,17,18.700000,26.429209,0.000000,26.429209,18.700000
313_PV_2-17,17,22.100000,26.429209,0.000000,26.429209,22.100000
310_PV_1-17,17,16.700000,26.429209,0.000000,26.429209,16.700000
324_PV_1-17,17,17.700000,26.429209,0.000000,26.429209,17.700000
312_PV_1-17,17,23.600000,26.429209,0.000000,26.429209,23.600000
310_PV_2-17,17,17.300000,26.429209,0.000000,26.429209,17.300000
324_PV_2-17,17,17.400000,26.429209,0.000000,26.429209,17.400000
324_PV_3-17,17,17.400000,26.429209,0.000000,26.429209,17.400000
319_PV_1-17,17,50.300000,26.429209,0.000000,26.429209,50.300000
308_RTPV_1-17,17,12.200000,26.429209,0.000000,26.429209,12.200000
313_RTPV_1-17,17,12.100000,26.429209,0.000000,26.429209,12.100000
313_RTPV_2-17,17,7.300000,26.429209,0.000000,26.429209,7.300000
313_RTPV_3-17,17,5.500000,26.429209,0.000000,26.429209,5.500000
313_RTPV_4-17,17,7.400000,26.429209,0.000000,26.429209,7.400000
313_RTPV_5-17,17,1.000000,26.429209,0.000000,26.429209,1.000000
313_RTPV_6-17,17,7.700000,26.429209,0.000000,26.429209,7.700000
313_RTPV_7-17,17,8.200000,26.429209,0.000000,26.429209,8.200000
313_RTPV_8-17,17,7.400000,26.429209,0.000000,26.429209,7.400000
313_RTPV_9-17,17,8.200000,26.429209,0.000000,26.429209,8.200000
313_RTPV_10-17,17,8.100000,26.429209,0.000000,26.429209,8.100000
313_RTPV_11-17,17,8.400000,26.429209,0.000000,26.429209,8.400000
313_RTPV_12-17,17,2.200000,26.429209,0.000000,26.429209,2.200000
320_RTPV_1-17,17,2.200000,26.429209,0.000000,26.429209,2.200000
320_RTPV_2-17,17,2.200000,26.429209,0.000000,26.429209,2.200000
320_RTPV_3-17,17,3.300000,26.429209,0.000000,26.429209,3.300000
313_RTPV_13-17,17,3.200000,26.429209,0.000000,26.429209,3.200000
320_RTPV_4-17,17,3.400000,26.429209,0.000000,26.429209,3.400000
320_RTPV_5-17,17,3.600000,26.429209,0.000000,26.429209,3.600000
320_RTPV_6-17,17,0.800000,26.429209,0.000000,26.429209,0.800000
309_WIND_1-17,17,0.000000,26.429209,0.000000,26.429209,0.000000
317_WIND_1-17,17,27.900000,26.429209,0.000000,26.429209,27.900000
303_WIND_1-17,17,0.800000,26.429209,0.000000,26.429209,0.800000
320_PV_1-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_1-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_2-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_1-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_3-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_4-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_2-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_1-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_1-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
312_PV_1-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_2-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_2-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_3-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
319_PV_1-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
308_RTPV_1-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_1-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_2-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_3-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_4-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_5-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_6-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_7-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_8-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_9-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_10-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_11-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_12-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_1-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_2-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_3-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_13-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_4-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_5-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_6-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
309_WIND_1-18,18,6.700000,26.845141,0.000000,26.845141,6.700000
317_WIND_1-18,18,2.000000,26.845141,0.000000,26.845141,2.000000
303_WIND_1-18,18,85.500000,26.845141,0.000000,26.845141,85.500000
320_PV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_2-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_3-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_4-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_2-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
312_PV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_2-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_2-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_3-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
319_PV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
308_RTPV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_2-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_3-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_4-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_5-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_6-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_7-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_8-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_9-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_10-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_11-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_12-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_2-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_3-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_13-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_4-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_5-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_6-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
309_WIND_1-19,19,10.300000,26.845141,0.000000,26.845141,10.300000
317_WIND_1-19,19,37.300000,26.845141,0.000000,26.845141,37.300000
303_WIND_1-19,19,123.100000,26.845141,0.000000,26.845141,123.100000
320_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
319_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
308_RTPV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_4-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_5-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_6-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_7-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_8-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_9-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_10-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_11-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_12-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_13-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_4-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_5-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_6-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
309_WIND_1-20,20,10.100000,26.429209,0.000000,26.429209,10.100000
317_WIND_1-20,20,77.000000,26.429209,0.000000,26.429209,77.000000
303_WIND_1-20,20,224.600000,26.429209,0.000000,26.429209,224.600000
320_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_3-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
