,hour,dispatch,dual,offer,lmp,capacity
314_PV_4-11,11,33.900000,22.732463,0.000000,22.732463,33.900000
313_PV_2-11,11,59.800000,22.732463,0.000000,22.732463,59.800000
310_PV_1-11,11,32.700000,22.732463,0.000000,22.732463,32.700000
324_PV_1-11,11,33.800000,22.732463,0.000000,22.732463,33.800000
312_PV_1-11,11,60.800000,22.732463,0.000000,22.732463,60.800000
310_PV_2-11,11,32.200000,22.732463,0.000000,22.732463,32.200000
324_PV_2-11,11,30.600000,22.732463,0.000000,22.732463,30.600000
324_PV_3-11,11,30.600000,22.732463,0.000000,22.732463,30.600000
319_PV_1-11,11,133.600000,22.732463,0.000000,22.732463,133.600000
308_RTPV_1-11,11,76.400000,22.732463,0.000000,22.732463,76.400000
313_RTPV_1-11,11,76.400000,22.732463,0.000000,22.732463,76.400000
313_RTPV_2-11,11,50.000000,22.732463,0.000000,22.732463,50.000000
313_RTPV_3-11,11,50.800000,22.732463,0.000000,22.732463,50.800000
313_RTPV_4-11,11,49.200000,22.732463,0.000000,22.732463,49.200000
313_RTPV_5-11,11,49.400000,22.732463,0.000000,22.732463,49.400000
313_RTPV_6-11,11,47.800000,22.732463,0.000000,22.732463,47.800000
313_RTPV_7-11,11,47.400000,22.732463,0.000000,22.732463,47.400000
313_RTPV_8-11,11,46.800000,22.732463,0.000000,22.732463,46.800000
313_RTPV_9-11,11,47.400000,22.732463,0.000000,22.732463,47.400000
313_RTPV_10-11,11,48.200000,22.732463,0.000000,22.732463,48.200000
313_RTPV_11-11,11,26.200000,22.732463,0.000000,22.732463,26.200000
313_RTPV_12-11,11,20.600000,22.732463,0.000000,22.732463,20.600000
320_RTPV_1-11,11,20.600000,22.732463,0.000000,22.732463,20.600000
320_RTPV_2-11,11,20.600000,22.732463,0.000000,22.732463,20.600000
320_RTPV_3-11,11,20.500000,22.732463,0.000000,22.732463,20.500000
313_RTPV_13-11,11,20.400000,22.732463,0.000000,22.732463,20.400000
320_RTPV_4-11,11,20.400000,22.732463,0.000000,22.732463,20.400000
320_RTPV_5-11,11,3.300000,22.732463,0.000000,22.732463,3.300000
320_RTPV_6-11,11,6.600000,22.732463,0.000000,22.732463,6.600000
309_WIND_1-11,11,7.400000,22.732463,0.000000,22.732463,7.400000
317_WIND_1-11,11,0.000000,22.732463,0.000000,22.732463,0.000000
303_WIND_1-11,11,44.400000,22.732463,0.000000,22.732463,44.400000
320_PV_1-12,12,33.300000,23.185129,0.000000,23.185129,33.300000
314_PV_1-12,12,33.700000,23.185129,0.000000,23.185129,33.700000
314_PV_2-12,12,33.700000,23.185129,0.000000,23.185129,33.700000
313_PV_1-12,12,63.900000,23.185129,0.000000,23.185129,63.900000
314_PV_3-12,12,66.400000,23.185129,0.000000,23.185129,66.400000
314_PV_4-12,12,33.700000,23.185129,0.000000,23.185129,33.700000
313_PV_2-12,12,63.100000,23.185129,0.000000,23.185129,63.100000
310_PV_1-12,12,30.300000,23.185129,0.000000,23.185129,30.300000
324_PV_1-12,12,34.800000,23.185129,0.000000,23.185129,34.800000
312_PV_1-12,12,62.700000,23.185129,0.000000,23.185129,62.700000
310_PV_2-12,12,32.400000,23.185129,0.000000,23.185129,32.400000
324_PV_2-12,12,33.100000,23.185129,0.000000,23.185129,33.100000
324_PV_3-12,12,33.100000,23.185129,0.000000,23.185129,33.100000
319_PV_1-12,12,133.500000,23.185129,0.000000,23.185129,133.500000
308_RTPV_1-12,12,79.800000,23.185129,0.000000,23.185129,79.800000
313_RTPV_1-12,12,79.800000,23.185129,0.000000,23.185129,79.800000
313_RTPV_2-12,12,52.400000,23.185129,0.000000,23.185129,52.400000
313_RTPV_3-12,12,53.500000,23.185129,0.000000,23.185129,53.500000
313_RTPV_4-12,12,51.800000,23.185129,0.000000,23.185129,51.800000
313_RTPV_5-12,12,51.800000,23.185129,0.000000,23.185129,51.800000
313_RTPV_6-12,12,50.700000,23.185129,0.000000,23.185129,50.700000
313_RTPV_7-12,12,50.200000,23.185129,0.000000,23.185129,50.200000
313_RTPV_8-12,12,50.500000,23.185129,0.000000,23.185129,50.500000
313_RTPV_9-12,12,50.200000,23.185129,0.000000,23.185129,50.200000
313_RTPV_10-12,12,51.200000,23.185129,0.000000,23.185129,51.200000
313_RTPV_11-12,12,28.800000,23.185129,0.000000,23.185129,28.800000
313_RTPV_12-12,12,21.800000,23.185129,0.000000,23.185129,21.800000
320_RTPV_1-12,12,21.800000,23.185129,0.000000,23.185129,21.800000
320_RTPV_2-12,12,21.800000,23.185129,0.000000,23.185129,21.800000
320_RTPV_3-12,12,21.500000,23.185129,0.000000,23.185129,21.500000
313_RTPV_13-12,12,21.500000,23.185129,0.000000,23.185129,21.500000
320_RTPV_4-12,12,21.800000,23.185129,0.000000,23.185129,21.800000
320_RTPV_5-12,12,6.300000,23.185129,0.000000,23.185129,6.300000
320_RTPV_6-12,12,6.200000,23.185129,0.000000,23.185129,6.200000
309_WIND_1-12,12,5.500000,23.185129,0.000000,23.185129,5.500000
317_WIND_1-12,12,0.000000,23.185129,0.000000,23.185129,0.000000
303_WIND_1-12,12,37.800000,23.185129,0.000000,23.185129,37.800000
320_PV_1-13,13,24.800000,25.908321,0.000000,25.908321,24.800000
314_PV_1-13,13,33.000000,25.908321,0.000000,25.908321,33.000000
314_PV_2-13,13,32.800000,25.908321,0.000000,25.908321,32.800000
313_PV_1-13,13,63.800000,25.908321,0.000000,25.908321,63.800000
314_PV_3-13,13,64.900000,25.908321,0.000000,25.908321,64.900000
314_PV_4-13,13,32.800000,25.908321,0.000000,25.908321,32.800000
313_PV_2-13,13,67.000000,25.908321,0.000000,25.908321,67.000000
310_PV_1-13,13,26.600000,25.908321,0.000000,25.908321,26.600000
324_PV_1-13,13,34.600000,25.908321,0.000000,25.908321,34.600000
312_PV_1-13,13,52.500000,25.908321,0.000000,25.908321,52.500000
310_PV_2-13,13,27.100000,25.908321,0.000000,25.908321,27.100000
324_PV_2-13,13,32.700000,25.908321,0.000000,25.908321,32.700000
324_PV_3-13,13,32.700000,25.908321,0.000000,25.908321,32.700000
319_PV_1-13,13,129.900000,25.908321,0.000000,25.908321,129.900000
308_RTPV_1-13,13,80.200000,25.908321,0.000000,25.908321,80.200000
313_RTPV_1-13,13,80.200000,25.908321,0.000000,25.908321,80.200000
313_RTPV_2-13,13,52.000000,25.908321,0.000000,25.908321,52.000000
313_RTPV_3-13,13,53.300000,25.908321,0.000000,25.908321,53.300000
313_RTPV_4-13,13,50.600000,25.908321,0.000000,25.908321,50.600000
313_RTPV_5-13,13,51.400000,25.908321,0.000000,25.908321,51.400000
313_RTPV_6-13,13,49.900000,25.908321,0.000000,25.908321,49.900000
313_RTPV_7-13,13,50.800000,25.908321,0.000000,25.908321,50.800000
313_RTPV_8-13,13,49.400000,25.908321,0.000000,25.908321,49.400000
313_RTPV_9-13,13,50.800000,25.908321,0.000000,25.908321,50.800000
313_RTPV_10-13,13,50.700000,25.908321,0.000000,25.908321,50.700000
313_RTPV_11-13,13,39.000000,25.908321,0.000000,25.908321,39.000000
313_RTPV_12-13,13,21.600000,25.908321,0.000000,25.908321,21.600000
320_RTPV_1-13,13,21.600000,25.908321,0.000000,25.908321,21.600000
320_RTPV_2-13,13,21.600000,25.908321,0.000000,25.908321,21.600000
320_RTPV_3-13,13,20.700000,25.908321,0.000000,25.908321,20.700000
313_RTPV_13-13,13,21.300000,25.908321,0.000000,25.908321,21.300000
320_RTPV_4-13,13,21.500000,25.908321,0.000000,25.908321,21.500000
320_RTPV_5-13,13,5.900000,25.908321,0.000000,25.908321,5.900000
320_RTPV_6-13,13,6.500000,25.908321,0.000000,25.908321,6.500000
309_WIND_1-13,13,2.900000,25.908321,0.000000,25.908321,2.900000
317_WIND_1-13,13,0.000000,25.908321,0.000000,25.908321,0.000000
303_WIND_1-13,13,38.000000,25.908321,0.000000,25.908321,38.000000
320_PV_1-14,14,19.400000,26.429209,0.000000,26.429209,19.400000
314_PV_1-14,14,30.200000,26.429209,0.000000,26.429209,30.200000
314_PV_2-14,14,28.200000,26.429209,0.000000,26.429209,28.200000
313_PV_1-14,14,62.400000,26.429209,0.000000,26.429209,62.400000
314_PV_3-14,14,58.600000,26.429209,0.000000,26.429209,58.600000
314_PV_4-14,14,28.200000,26.429209,0.000000,26.429209,28.200000
313_PV_2-14,14,62.900000,26.429209,0.000000,26.429209,62.900000
310_PV_1-14,14,30.600000,26.429209,0.000000,26.429209,30.600000
324_PV_1-14,14,32.400000,26.429209,0.000000,26.429209,32.400000
312_PV_1-14,14,52.400000,26.429209,0.000000,26.429209,52.400000
310_PV_2-14,14,27.700000,26.429209,0.000000,26.429209,27.700000
324_PV_2-14,14,30.700000,26.429209,0.000000,26.429209,30.700000
324_PV_3-14,14,30.700000,26.429209,0.000000,26.429209,30.700000
319_PV_1-14,14,129.600000,26.429209,0.000000,26.429209,129.600000
308_RTPV_1-14,14,76.300000,26.429209,0.000000,26.429209,76.300000
313_RTPV_1-14,14,76.300000,26.429209,0.000000,26.429209,76.300000
313_RTPV_2-14,14,47.700000,26.429209,0.000000,26.429209,47.700000
313_RTPV_3-14,14,49.800000,26.429209,0.000000,26.429209,49.800000
313_RTPV_4-14,14,46.700000,26.429209,0.000000,26.429209,46.700000
313_RTPV_5-14,14,47.200000,26.429209,0.000000,26.429209,47.200000
313_RTPV_6-14,14,46.800000,26.429209,0.000000,26.429209,46.800000
313_RTPV_7-14,14,47.000000,26.429209,0.000000,26.429209,47.000000
313_RTPV_8-14,14,46.600000,26.429209,0.000000,26.429209,46.600000
313_RTPV_9-14,14,47.000000,26.429209,0.000000,26.429209,47.000000
313_RTPV_10-14,14,46.600000,26.429209,0.000000,26.429209,46.600000
313_RTPV_11-14,14,23.900000,26.429209,0.000000,26.429209,23.900000
313_RTPV_12-14,14,19.800000,26.429209,0.000000,26.429209,19.800000
320_RTPV_1-14,14,19.800000,26.429209,0.000000,26.429209,19.800000
320_RTPV_2-14,14,19.800000,26.429209,0.000000,26.429209,19.800000
320_RTPV_3-14,14,19.500000,26.429209,0.000000,26.429209,19.500000
313_RTPV_13-14,14,19.600000,26.429209,0.000000,26.429209,19.600000
320_RTPV_4-14,14,19.800000,26.429209,0.000000,26.429209,19.800000
320_RTPV_5-14,14,10.300000,26.429209,0.000000,26.429209,10.300000
320_RTPV_6-14,14,6.300000,26.429209,0.000000,26.429209,6.300000
309_WIND_1-14,14,1.100000,26.429209,0.000000,26.429209,1.100000
317_WIND_1-14,14,0.000000,26.429209,0.000000,26.429209,0.000000
303_WIND_1-14,14,30.300000,26.429209,0.000000,26.429209,30.300000
320_PV_1-15,15,8.300000,26.429209,0.000000,26.429209,8.300000
314_PV_1-15,15,31.400000,26.429209,0.000000,26.429209,31.400000
314_PV_2-15,15,8.900000,26.429209,0.000000,26.429209,8.900000
313_PV_1-15,15,31.500000,26.429209,0.000000,26.429209,31.500000
314_PV_3-15,15,59.800000,26.429209,0.000000,26.429209,59.800000
314_PV_4-15,15,9.000000,26.429209,0.000000,26.429209,9.000000
313_PV_2-15,15,28.900000,26.429209,0.000000,26.429209,28.900000
310_PV_1-15,15,32.500000,26.429209,0.000000,26.429209,32.500000
324_PV_1-15,15,20.100000,26.429209,0.000000,26.429209,20.100000
312_PV_1-15,15,45.600000,26.429209,0.000000,26.429209,45.600000
310_PV_2-15,15,25.000000,26.429209,0.000000,26.429209,25.000000
324_PV_2-15,15,29.700000,26.429209,0.000000,26.429209,29.700000
324_PV_3-15,15,29.700000,26.429209,0.000000,26.429209,29.700000
319_PV_1-15,15,133.200000,26.429209,0.000000,26.429209,133.200000
308_RTPV_1-15,15,66.700000,26.429209,0.000000,26.429209,66.700000
313_RTPV_1-15,15,66.600000,26.429209,0.000000,26.429209,66.600000
313_RTPV_2-15,15,42.300000,26.429209,0.000000,26.429209,42.300000
313_RTPV_3-15,15,42.400000,26.429209,0.000000,26.429209,42.400000
313_RTPV_4-15,15,41.200000,26.429209,0.000000,26.429209,41.200000
313_RTPV_5-15,15,41.900000,26.429209,0.000000,26.429209,41.900000
313_RTPV_6-15,15,40.400000,26.429209,0.000000,26.429209,40.400000
313_RTPV_7-15,15,41.300000,26.429209,0.000000,26.429209,41.300000
313_RTPV_8-15,15,40.200000,26.429209,0.000000,26.429209,40.200000
313_RTPV_9-15,15,41.300000,26.429209,0.000000,26.429209,41.300000
313_RTPV_10-15,15,41.200000,26.429209,0.000000,26.429209,41.200000
313_RTPV_11-15,15,33.700000,26.429209,0.000000,26.429209,33.700000
313_RTPV_12-15,15,17.300000,26.429209,0.000000,26.429209,17.300000
320_RTPV_1-15,15,17.300000,26.429209,0.000000,26.429209,17.300000
320_RTPV_2-15,15,17.300000,26.429209,0.000000,26.429209,17.300000
320_RTPV_3-15,15,16.900000,26.429209,0.000000,26.429209,16.900000
313_RTPV_13-15,15,17.400000,26.429209,0.000000,26.429209,17.400000
320_RTPV_4-15,15,17.200000,26.429209,0.000000,26.429209,17.200000
320_RTPV_5-15,15,4.300000,26.429209,0.000000,26.429209,4.300000
320_RTPV_6-15,15,5.600000,26.429209,0.000000,26.429209,5.600000
309_WIND_1-15,15,0.400000,26.429209,0.000000,26.429209,0.400000
317_WIND_1-15,15,0.000000,26.429209,0.000000,26.429209,0.000000
303_WIND_1-15,15,29.800000,26.429209,0.000000,26.429209,29.800000
320_PV_1-16,16,30.700000,26.429209,0.000000,26.429209,30.700000
314_PV_1-16,16,30.300000,26.429209,0.000000,26.429209,30.300000
314_PV_2-16,16,33.100000,26.429209,0.000000,26.429209,33.100000
313_PV_1-16,16,49.600000,26.429209,0.000000,26.429209,49.600000
314_PV_3-16,16,52.800000,26.429209,0.000000,26.429209,52.800000
314_PV_4-16,16,33.100000,26.429209,0.000000,26.429209,33.100000
313_PV_2-16,16,52.700000,26.429209,0.000000,26.429209,52.700000
310_PV_1-16,16,34.000000,26.429209,0.000000,26.429209,34.000000
324_PV_1-16,16,34.500000,26.429209,0.000000,26.429209,34.500000
312_PV_1-16,16,55.300000,26.429209,0.000000,26.429209,55.300000
310_PV_2-16,16,33.900000,26.429209,0.000000,26.429209,33.900000
324_PV_2-16,16,33.200000,26.429209,0.000000,26.429209,33.200000
324_PV_3-16,16,33.200000,26.429209,0.000000,26.429209,33.200000
319_PV_1-16,16,115.800000,26.429209,0.000000,26.429209,115.800000
308_RTPV_1-16,16,51.000000,26.429209,0.000000,26.429209,51.000000
313_RTPV_1-16,16,50.900000,26.429209,0.000000,26.429209,50.900000
313_RTPV_2-16,16,31.400000,26.429209,0.000000,26.429209,31.400000
313_RTPV_3-16,16,31.600000,26.429209,0.000000,26.429209,31.600000
313_RTPV_4-16,16,30.500000,26.429209,0.000000,26.429209,30.500000
313_RTPV_5-16,16,31.100000,26.429209,0.000000,26.429209,31.100000
313_RTPV_6-16,16,30.400000,26.429209,0.000000,26.429209,30.400000
313_RTPV_7-16,16,30.700000,26.429209,0.000000,26.429209,30.700000
313_RTPV_8-16,16,30.300000,26.429209,0.000000,26.429209,30.300000
313_RTPV_9-16,16,30.700000,26.429209,0.000000,26.429209,30.700000
313_RTPV_10-16,16,30.600000,26.429209,0.000000,26.429209,30.600000
313_RTPV_11-16,16,29.600000,26.429209,0.000000,26.429209,29.600000
313_RTPV_12-16,16,12.700000,26.429209,0.000000,26.429209,12.700000
320_RTPV_1-16,16,12.700000,26.429209,0.000000,26.429209,12.700000
320_RTPV_2-16,16,12.700000,26.429209,0.000000,26.429209,12.700000
320_RTPV_3-16,16,13.000000,26.429209,0.000000,26.429209,13.000000
313_RTPV_13-16,16,13.000000,26.429209,0.000000,26.429209,13.000000
320_RTPV_4-16,16,13.000000,26.429209,0.000000,26.429209,13.000000
320_RTPV_5-16,16,12.100000,26.429209,0.000000,26.429209,12.100000
320_RTPV_6-16,16,3.900000,26.429209,0.000000,26.429209,3.900000
309_WIND_1-16,16,0.700000,26.429209,0.000000,26.429209,0.700000
317_WIND_1-16,16,0.200000,26.429209,0.000000,26.429209,0.200000
303_WIND_1-16,16,23.500000,26.429209,0.000000,26.429209,23.500000
320_PV_1-17,17,27.900000,26.845141,0.000000,26.845141,27.900000
314_PV_1-17,17,27.600000,26.845141,0.000000,26.845141,27.600000
314_PV_2-17,17,28.100000,26.845141,0.000000,26.845141,28.100000
313_PV_1-17,17,39.400000,26.845141,0.000000,26.845141,39.400000
314_PV_3-17,17,39.300000,26.845141,0.000000,26.845141,39.300000
314_PV_4-17,17,28.100000,26.845141,0.000000,26.845141,28.100000
313_PV_2-17,17,39.800000,26.845141,0.000000,26.845141,39.800000
310_PV_1-17,17,28.500000,26.845141,0.000000,26.845141,28.500000
324_PV_1-17,17,29.400000,26.845141,0.000000,26.845141,29.400000
312_PV_1-17,17,41.700000,26.845141,0.000000,26.845141,41.700000
310_PV_2-17,17,28.300000,26.845141,0.000000,26.845141,28.300000
324_PV_2-17,17,27.200000,26.845141,0.000000,26.845141,27.200000
324_PV_3-17,17,27.200000,26.845141,0.000000,26.845141,27.200000
319_PV_1-17,17,97.100000,26.845141,0.000000,26.845141,97.100000
308_RTPV_1-17,17,28.800000,26.845141,0.000000,26.845141,28.800000
313_RTPV_1-17,17,28.700000,26.845141,0.000000,26.845141,28.700000
313_RTPV_2-17,17,17.200000,26.845141,0.000000,26.845141,17.200000
313_RTPV_3-17,17,17.600000,26.845141,0.000000,26.845141,17.600000
313_RTPV_4-17,17,17.200000,26.845141,0.000000,26.845141,17.200000
313_RTPV_5-17,17,17.200000,26.845141,0.000000,26.845141,17.200000
313_RTPV_6-17,17,17.100000,26.845141,0.000000,26.845141,17.100000
313_RTPV_7-17,17,17.600000,26.845141,0.000000,26.845141,17.600000
313_RTPV_8-17,17,17.000000,26.845141,0.000000,26.845141,17.000000
313_RTPV_9-17,17,17.800000,26.845141,0.000000,26.845141,17.800000
313_RTPV_10-17,17,17.200000,26.845141,0.000000,26.845141,17.200000
313_RTPV_11-17,17,18.900000,26.845141,0.000000,26.845141,18.900000
313_RTPV_12-17,17,7.000000,26.845141,0.000000,26.845141,7.000000
320_RTPV_1-17,17,7.000000,26.845141,0.000000,26.845141,7.000000
320_RTPV_2-17,17,7.000000,26.845141,0.000000,26.845141,7.000000
320_RTPV_3-17,17,7.300000,26.845141,0.000000,26.845141,7.300000
313_RTPV_13-17,17,7.400000,26.845141,0.000000,26.845141,7.400000
320_RTPV_4-17,17,7.400000,26.845141,0.000000,26.845141,7.400000
320_RTPV_5-17,17,7.900000,26.845141,0.000000,26.845141,7.900000
320_RTPV_6-17,17,2.400000,26.845141,0.000000,26.845141,2.400000
309_WIND_1-17,17,0.300000,26.845141,0.000000,26.845141,0.300000
317_WIND_1-17,17,4.700000,26.845141,0.000000,26.845141,4.700000
303_WIND_1-17,17,29.000000,26.845141,0.000000,26.845141,29.000000
320_PV_1-18,18,17.900000,27.276623,0.000000,27.276623,17.900000
314_PV_1-18,18,18.400000,27.276623,0.000000,27.276623,18.400000
314_PV_2-18,18,17.900000,27.276623,0.000000,27.276623,17.900000
313_PV_1-18,18,19.400000,27.276623,0.000000,27.276623,19.400000
314_PV_3-18,18,19.800000,27.276623,0.000000,27.276623,19.800000
314_PV_4-18,18,17.900000,27.276623,0.000000,27.276623,17.900000
313_PV_2-18,18,20.200000,27.276623,0.000000,27.276623,20.200000
310_PV_1-18,18,19.200000,27.276623,0.000000,27.276623,19.200000
324_PV_1-18,18,18.700000,27.276623,0.000000,27.276623,18.700000
312_PV_1-18,18,21.200000,27.276623,0.000000,27.276623,21.200000
310_PV_2-18,18,19.400000,27.276623,0.000000,27.276623,19.400000
324_PV_2-18,18,17.900000,27.276623,0.000000,27.276623,17.900000
324_PV_3-18,18,17.900000,27.276623,0.000000,27.276623,17.900000
319_PV_1-18,18,56.500000,27.276623,0.000000,27.276623,56.500000
308_RTPV_1-18,18,4.000000,27.276623,0.000000,27.276623,4.000000
313_RTPV_1-18,18,3.900000,27.276623,0.000000,27.276623,3.900000
313_RTPV_2-18,18,1.900000,27.276623,0.000000,27.276623,1.900000
313_RTPV_3-18,18,2.500000,27.276623,0.000000,27.276623,2.500000
313_RTPV_4-18,18,2.100000,27.276623,0.000000,27.276623,2.100000
313_RTPV_5-18,18,2.000000,27.276623,0.000000,27.276623,2.000000
313_RTPV_6-18,18,2.000000,27.276623,0.000000,27.276623,2.000000
313_RTPV_7-18,18,2.100000,27.276623,0.000000,27.276623,2.100000
313_RTPV_8-18,18,1.900000,27.276623,0.000000,27.276623,1.900000
313_RTPV_9-18,18,2.200000,27.276623,0.000000,27.276623,2.200000
313_RTPV_10-18,18,2.000000,27.276623,0.000000,27.276623,2.000000
313_RTPV_11-18,18,1.200000,27.276623,0.000000,27.276623,1.200000
313_RTPV_12-18,18,0.600000,27.276623,0.000000,27.276623,0.600000
320_RTPV_1-18,18,0.600000,27.276623,0.000000,27.276623,0.600000
320_RTPV_2-18,18,0.600000,27.276623,0.000000,27.276623,0.600000
320_RTPV_3-18,18,0.800000,27.276623,0.000000,27.276623,0.800000
313_RTPV_13-18,18,0.900000,27.276623,0.000000,27.276623,0.900000
320_RTPV_4-18,18,0.900000,27.276623,0.000000,27.276623,0.900000
320_RTPV_5-18,18,1.000000,27.276623,0.000000,27.276623,1.000000
320_RTPV_6-18,18,0.200000,27.276623,0.000000,27.276623,0.200000
309_WIND_1-18,18,0.900000,27.276623,0.000000,27.276623,0.900000
317_WIND_1-18,18,32.500000,27.276623,0.000000,27.276623,32.500000
303_WIND_1-18,18,35.000000,27.276623,0.000000,27.276623,35.000000
320_PV_1-19,19,0.000000,28.469999,0.000000,28.469999,0.000000
314_PV_1-19,19,0.000000,28.469999,0.000000,28.469999,0.000000
314_PV_2-19,19,0.000000,28.469999,0.000000,28.469999,0.000000
313_PV_1-19,19,0.000000,28.469999,0.000000,28.469999,0.000000
314_PV_3-19,19,0.000000,28.469999,0.000000,28.469999,0.000000
314_PV_4-19,19,0.000000,28.469999,0.000000,28.469999,0.000000
313_PV_2-19,19,0.000000,28.469999,0.000000,28.469999,0.000000
310_PV_1-19,19,0.000000,28.469999,0.000000,28.469999,0.000000
324_PV_1-19,19,0.000000,28.469999,0.000000,28.469999,0.000000
312_PV_1-19,19,0.000000,28.469999,0.000000,28.469999,0.000000
310_PV_2-19,19,0.000000,28.469999,0.000000,28.469999,0.000000
324_PV_2-19,19,0.000000,28.469999,0.000000,28.469999,0.000000
324_PV_3-19,19,0.000000,28.469999,0.000000,28.469999,0.000000
319_PV_1-19,19,0.000000,28.469999,0.000000,28.469999,0.000000
308_RTPV_1-19,19,0.000000,28.469999,0.000000,28.469999,0.000000
313_RTPV_1-19,19,0.000000,28.469999,0.000000,28.469999,0.000000
313_RTPV_2-19,19,0.000000,28.469999,0.000000,28.469999,0.000000
313_RTPV_3-19,19,0.000000,28.469999,0.000000,28.469999,0.000000
313_RTPV_4-19,19,0.000000,28.469999,0.000000,28.469999,0.000000
313_RTPV_5-19,19,0.000000,28.469999,0.000000,28.469999,0.000000
313_RTPV_6-19,19,0.000000,28.469999,0.000000,28.469999,0.000000
313_RTPV_7-19,19,0.000000,28.469999,0.000000,28.469999,0.000000
313_RTPV_8-19,19,0.000000,28.469999,0.000000,28.469999,0.000000
313_RTPV_9-19,19,0.000000,28.469999,0.000000,28.469999,0.000000
313_RTPV_10-19,19,0.000000,28.469999,0.000000,28.469999,0.000000
313_RTPV_11-19,19,0.000000,28.469999,0.000000,28.469999,0.000000
313_RTPV_12-19,19,0.000000,28.469999,0.000000,28.469999,0.000000
320_RTPV_1-19,19,0.000000,28.469999,0.000000,28.469999,0.000000
320_RTPV_2-19,19,0.000000,28.469999,0.000000,28.469999,0.000000
320_RTPV_3-19,19,0.000000,28.469999,0.000000,28.469999,0.000000
313_RTPV_13-19,19,0.000000,28.469999,0.000000,28.469999,0.000000
320_RTPV_4-19,19,0.000000,28.469999,0.000000,28.469999,0.000000
320_RTPV_5-19,19,0.000000,28.469999,0.000000,28.469999,0.000000
320_RTPV_6-19,19,0.000000,28.469999,0.000000,28.469999,0.000000
309_WIND_1-19,19,4.800000,28.469999,0.000000,28.469999,4.800000
317_WIND_1-19,19,45.900000,28.469999,0.000000,28.469999,45.900000
303_WIND_1-19,19,52.300000,28.469999,0.000000,28.469999,52.300000
320_PV_1-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
314_PV_1-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
314_PV_2-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
313_PV_1-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
314_PV_3-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
314_PV_4-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
313_PV_2-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
310_PV_1-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
324_PV_1-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
312_PV_1-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
310_PV_2-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
324_PV_2-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
324_PV_3-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
319_PV_1-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
308_RTPV_1-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_1-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_2-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_3-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_4-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_5-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_6-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_7-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_8-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_9-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_10-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_11-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_12-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
320_RTPV_1-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
320_RTPV_2-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
320_RTPV_3-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_13-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
320_RTPV_4-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
320_RTPV_5-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
320_RTPV_6-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
309_WIND_1-20,20,10.000000,27.894691,0.000000,27.894691,10.000000
317_WIND_1-20,20,18.600000,27.894691,0.000000,27.894691,18.600000
303_WIND_1-20,20,96.600000,27.894691,0.000000,27.894691,96.600000
320_PV_1-21,21,0.000000,27.274699,0.000000,27.274699,0.000000
314_PV_1-21,21,0.000000,27.274699,0.000000,27.274699,0.000000
314_PV_2-21,21,0.000000,27.274699,0.000000,27.274699,0.000000
313_PV_1-21,21,0.000000,27.274699,0.000000,27.274699,0.000000
314_PV_3-21,21,0.000000,27.274699,0.000000,27.274699,0.000000
314_PV_4-21,21,0.000000,27.274699,0.000000,27.274699,0.000000
313_PV_2-21,21,0.000000,27.274699,0.000000,27.274699,0.000000
310_PV_1-21,21,0.000000,27.274699,0.000000,27.274699,0.000000
324_PV_1-21,21,0.000000,27.274699,0.000000,27.274699,0.000000
312_PV_1-21,21,0.000000,27.274699,0.000000,27.274699,0.000000
310_PV_2-21,21,0.000000,27.274699,0.000000,27.274699,0.000000
