,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
316,16,22.732463,-11.911794,0.000000,0.000000,58.098703,1320.726616295489
316,17,26.429209,-15.321765,0.000000,0.000000,57.671623,1524.215377636207
316,18,26.845141,-19.225535,0.000000,0.000000,62.622588,1681.1122046449082
316,19,26.845141,-19.974320,0.000000,0.000000,64.077823,1720.178193408043
316,20,26.845141,-18.850582,0.000000,0.000000,61.736792,1657.332886127672
316,21,26.845141,-18.255393,0.000000,0.000000,59.300854,1591.9397870504142
316,22,26.755735,-17.033886,0.000000,0.000000,55.077507,1473.639181752645
316,23,26.429209,-16.032048,0.000000,0.000000,49.762733,1315.189670868197
316,24,26.429209,-15.345532,0.000000,0.000000,45.602657,1205.242152808313
317,1,15.731579,-15.913339,5000.000000,0.000000,0.000000,0.0
317,2,15.731579,-17.265254,5000.000000,0.000000,0.000000,0.0
317,3,15.731579,-18.405462,5000.000000,0.000000,0.000000,0.0
317,4,15.731579,-17.758539,0.000000,5000.000000,0.000000,0.0
317,5,-0.000000,-16.572389,5000.000000,0.000000,0.000000,-0.0
317,6,15.731579,-16.079473,5000.000000,0.000000,0.000000,0.0
317,7,21.116646,-17.706072,5000.000000,0.000000,0.000000,0.0
317,8,0.000000,-17.777674,5000.000000,0.000000,0.000000,0.0
317,9,0.000000,-9.586748,0.000000,2045.831306,0.000000,0.0
317,10,0.000000,-17.229647,5000.000000,0.000000,0.000000,0.0
317,11,0.000000,-14.565830,5000.000000,0.000000,0.000000,0.0
317,12,0.000000,-9.309839,5000.000000,0.000000,0.000000,0.0
317,13,0.000000,-6.906405,0.000000,5000.000000,0.000000,0.0
317,14,-0.000000,-9.049357,5000.000000,0.000000,0.000000,-0.0
317,15,15.731579,-6.843967,5000.000000,0.000000,0.000000,0.0
317,16,22.732463,-11.949682,5000.000000,0.000000,0.000000,0.0
317,17,26.429209,-16.283442,5000.000000,0.000000,0.000000,0.0
317,18,26.845141,-21.365168,5000.000000,0.000000,0.000000,0.0
317,19,26.845141,-22.373404,0.000000,5000.000000,0.000000,0.0
317,20,26.845141,-20.848889,5000.000000,0.000000,0.000000,0.0
317,21,26.845141,-20.002938,5000.000000,0.000000,0.000000,0.0
317,22,26.755735,-18.461415,5000.000000,0.000000,0.000000,0.0
317,23,26.429209,-18.088784,5000.000000,0.000000,0.000000,0.0
317,24,26.429209,-18.044729,5000.000000,0.000000,0.000000,0.0
318,1,15.731579,-14.002665,5000.000000,0.000000,137.793103,2167.703085499637
318,2,15.731579,-15.219062,5000.000000,0.000000,134.263999,2112.184707124421
318,3,15.731579,-16.370804,0.000000,549.402496,132.473110,2084.01119534069
318,4,15.731579,-15.682511,0.000000,5000.000000,131.314299,2065.7812685481213
318,5,-0.000000,-14.519960,0.000000,5000.000000,132.894495,-0.0
318,6,15.731579,-14.049575,5000.000000,0.000000,140.900823,2216.5924281895172
318,7,21.116646,-15.529846,5000.000000,0.000000,158.546346,3347.967063075516
318,8,0.000000,-15.822125,5000.000000,0.000000,169.871085,0.0
318,9,0.000000,-7.845094,5000.000000,0.000000,180.721765,0.0
318,10,0.000000,-15.020429,5000.000000,0.000000,188.886112,0.0
318,11,-0.000000,-12.549021,0.000000,5000.000000,194.364125,-0.0
318,12,-0.000000,-7.570004,5000.000000,0.000000,196.681746,-0.0
318,13,0.000000,-5.635319,5000.000000,0.000000,197.103132,0.0
318,14,-0.000000,-7.653238,5000.000000,0.000000,197.261152,-0.0
318,15,15.731579,-5.701574,5000.000000,0.000000,195.628282,3077.541772917278
318,16,22.732463,-11.444726,5000.000000,0.000000,193.468681,4398.019632491303
318,17,26.429209,-16.291587,5000.000000,0.000000,192.046504,5075.637191935336
318,18,26.845141,-21.969165,5000.000000,0.000000,208.533217,5598.103613548597
318,19,26.845141,-23.125320,5000.000000,0.000000,213.379152,5728.193421900432
318,20,26.845141,-21.289406,5000.000000,0.000000,205.583518,5518.9185279860385
318,21,26.845141,-20.244765,5000.000000,0.000000,197.471844,5301.159495710004
318,22,26.755735,-18.442401,5000.000000,0.000000,183.408099,4907.218493697765
318,23,26.429209,-18.119689,5000.000000,0.000000,165.709902,4379.581633327518
318,24,26.429209,-18.108297,5000.000000,0.000000,151.856849,4013.456400302441
319,1,15.731579,-7.166506,5000.000000,0.000000,74.896552,1178.241024615608
319,2,15.731579,-8.024106,5000.000000,0.000000,72.978330,1148.06436368307
319,3,15.731579,-8.863179,5000.000000,0.000000,72.004903,1132.750819931837
319,4,15.731579,-8.468038,5000.000000,0.000000,71.375040,1122.84208038816
319,5,0.000000,-7.691337,5000.000000,0.000000,72.233945,0.0
319,6,15.731579,-7.374507,5000.000000,0.000000,76.585732,1204.8144932308278
319,7,21.116646,-9.699593,5000.000000,0.000000,86.176843,1819.7658870285782
319,8,0.000000,-12.253282,5000.000000,0.000000,92.332332,0.0
319,9,0.000000,-7.225074,5000.000000,0.000000,98.230149,0.0
319,10,0.000000,-10.202692,5000.000000,0.000000,102.667827,0.0
319,11,-0.000000,-9.819443,5000.000000,0.000000,105.645365,-0.0
319,12,0.000000,-7.661755,5000.000000,0.000000,106.905093,0.0
319,13,0.000000,-11.108092,5000.000000,0.000000,107.134135,0.0
319,14,0.000000,-11.856454,5000.000000,0.000000,107.220025,0.0
319,15,15.731579,-10.006506,5000.000000,0.000000,106.332490,1672.77796670171
319,16,22.732463,-12.351176,5000.000000,0.000000,105.158652,2390.515165719876
319,17,26.429209,-15.235857,5000.000000,0.000000,104.385637,2758.829816871133
319,18,26.845141,-18.792330,5000.000000,0.000000,113.346884,3042.813082890644
319,19,26.845141,-19.370605,5000.000000,0.000000,115.980860,3113.5225400012605
319,20,26.845141,-18.490806,5000.000000,0.000000,111.743594,2999.7725367767544
319,21,26.845141,-18.081465,5000.000000,0.000000,107.334546,2881.4110215409864
319,22,26.755735,-17.017262,5000.000000,0.000000,99.690288,2667.28692780168
319,23,26.429209,-14.862651,5000.000000,0.000000,90.070547,2380.4933114073233
319,24,26.429209,-13.103017,5000.000000,0.000000,82.540810,2181.48831851929
320,1,15.731579,-5.296033,0.000000,0.000000,52.965517,833.231214961343
320,2,15.731579,-6.020089,0.000000,0.000000,51.608984,811.890808905736
320,3,15.731579,-6.786643,0.000000,0.000000,50.920595,801.061362969505
320,4,15.731579,-6.480734,0.000000,0.000000,50.475166,794.054061467114
320,5,0.000000,-5.827267,0.000000,0.000000,51.082569,0.0
320,6,15.731579,-5.594611,0.000000,0.000000,54.160076,852.0235142400039
320,7,21.116646,-8.267519,0.000000,0.000000,60.942740,1286.90626685004
320,8,0.000000,-10.936700,0.000000,0.000000,65.295792,0.0
320,9,0.000000,-8.062501,0.000000,0.000000,69.466624,0.0
320,10,0.000000,-9.298560,0.000000,0.000000,72.604872,0.0
320,11,0.000000,-9.825619,0.000000,0.000000,74.710535,0.0
320,12,0.000000,-8.842712,0.000000,0.000000,75.601392,0.0
320,13,0.000000,-13.237992,0.000000,0.000000,75.763366,0.0
320,14,0.000000,-13.517386,0.000000,0.000000,75.824106,0.0
320,15,15.731579,-11.700703,0.000000,0.000000,75.196457,1182.959003815603
320,16,22.732463,-12.709854,0.000000,0.000000,74.366340,1690.5300724954197
320,17,26.429209,-16.357325,0.000000,0.000000,73.819677,1950.995671745493
320,18,26.845141,-19.714490,0.000000,0.000000,80.156912,2151.8236047645923
320,19,26.845141,-20.174678,0.000000,0.000000,82.019614,2201.8281025955744
320,20,26.845141,-19.458445,0.000000,0.000000,79.023094,2121.386100686254
320,21,26.845141,-19.160187,0.000000,0.000000,75.905093,2037.6829242031129
320,22,26.755735,-18.145174,0.000000,0.000000,70.499209,1886.258153713615
320,23,26.429209,-14.877917,0.000000,0.000000,63.696299,1683.4427987974912
320,24,26.429209,-12.098853,0.000000,0.000000,58.371401,1542.709956651809
321,1,15.731579,-13.254813,5000.000000,0.000000,0.000000,0.0
321,2,15.731579,-14.319085,5000.000000,0.000000,0.000000,0.0
321,3,15.731579,-15.468198,5000.000000,0.000000,0.000000,0.0
321,4,15.731579,-14.732858,1666.666667,0.000000,0.000000,0.0
321,5,-0.000000,-13.603992,0.000000,1666.666667,0.000000,-0.0
321,6,15.731579,-13.214162,0.000000,5000.000000,0.000000,0.0
321,7,21.116646,-14.689990,1666.666667,0.000000,0.000000,0.0
321,8,0.000000,-15.271534,5000.000000,0.000000,0.000000,0.0
321,9,0.000000,-7.573941,5000.000000,0.000000,0.000000,0.0
321,10,0.000000,-14.375922,5000.000000,0.000000,0.000000,0.0
321,11,0.000000,-12.123982,5000.000000,0.000000,0.000000,0.0
321,12,0.000000,-7.419417,0.000000,1666.666667,0.000000,0.0
321,13,0.000000,-5.923139,0.000000,5000.000000,0.000000,0.0
321,14,-0.000000,-7.826132,5000.000000,0.000000,0.000000,-0.0
321,15,15.731579,-6.097908,0.000000,5000.000000,0.000000,0.0
321,16,22.732463,-12.416881,0.000000,5000.000000,0.000000,0.0
321,17,26.429209,-17.729600,5000.000000,0.000000,0.000000,0.0
321,18,26.845141,-22.842776,0.000000,5000.000000,0.000000,0.0
321,19,26.845141,-23.903682,0.000000,5000.000000,0.000000,0.0
321,20,26.845141,-22.336678,0.000000,71.686463,0.000000,0.0
321,21,26.845141,-21.437598,0.000000,5000.000000,0.000000,0.0
321,22,26.755735,-19.790851,5000.000000,0.000000,0.000000,0.0
321,23,26.429209,-19.382669,5000.000000,0.000000,0.000000,0.0
321,24,26.429209,-19.298422,0.000000,5000.000000,0.000000,0.0
322,1,15.731579,-15.576717,5000.000000,0.000000,0.000000,0.0
322,2,15.731579,-16.186524,5000.000000,0.000000,0.000000,0.0
322,3,15.731579,-18.117216,5000.000000,0.000000,0.000000,0.0
322,4,15.731579,-16.688304,0.000000,5000.000000,0.000000,0.0
322,5,0.000000,-15.148764,0.000000,5000.000000,0.000000,0.0
322,6,15.731579,-14.945773,0.000000,5000.000000,0.000000,0.0
322,7,21.116646,-16.338982,0.000000,5000.000000,0.000000,0.0
322,8,0.000000,-17.590293,0.000000,5000.000000,0.000000,0.0
322,9,0.000000,-8.365102,0.000000,5000.000000,0.000000,0.0
322,10,0.000000,-15.497617,0.000000,5000.000000,0.000000,0.0
322,11,0.000000,-13.083784,0.000000,5000.000000,0.000000,0.0
322,12,0.000000,-8.162473,0.000000,5000.000000,0.000000,0.0
322,13,0.000000,-6.309625,0.000000,5000.000000,0.000000,0.0
322,14,0.000000,-8.861957,0.000000,5000.000000,0.000000,0.0
322,15,15.731579,-7.781596,0.000000,5000.000000,0.000000,0.0
322,16,22.732463,-14.957368,0.000000,5000.000000,0.000000,0.0
322,17,26.429209,-19.648824,5000.000000,0.000000,0.000000,0.0
322,18,26.845141,-25.042861,5000.000000,0.000000,0.000000,0.0
322,19,26.845141,-26.272240,0.000000,5000.000000,0.000000,0.0
322,20,26.845141,-25.109746,5000.000000,0.000000,0.000000,0.0
322,21,26.845141,-24.392348,0.000000,5000.000000,0.000000,0.0
322,22,26.755735,-22.522116,0.000000,5000.000000,0.000000,0.0
322,23,26.429209,-22.288706,0.000000,5000.000000,0.000000,0.0
322,24,26.429209,-22.626985,0.000000,5000.000000,0.000000,0.0
323,1,15.731579,-4.601090,5000.000000,0.000000,0.000000,0.0
323,2,15.731579,-5.243147,1666.666667,0.000000,0.000000,0.0
323,3,15.731579,-5.965477,0.000000,5000.000000,0.000000,0.0
323,4,15.731579,-5.705838,0.000000,5000.000000,0.000000,0.0
323,5,-0.000000,-5.123979,0.000000,5000.000000,0.000000,-0.0
323,6,15.731579,-4.957014,0.000000,5000.000000,0.000000,0.0
323,7,21.116646,-7.863972,0.000000,5000.000000,0.000000,0.0
323,8,-0.000000,-10.304571,0.000000,5000.000000,0.000000,-0.0
323,9,-0.000000,-8.355228,0.000000,5000.000000,0.000000,-0.0
323,10,-0.000000,-8.447115,0.000000,5000.000000,0.000000,-0.0
323,11,0.000000,-9.377821,0.000000,5000.000000,0.000000,0.0
323,12,0.000000,-9.968719,0.000000,5000.000000,0.000000,0.0
323,13,-0.000000,-13.923280,0.000000,5000.000000,0.000000,-0.0
323,14,-0.000000,-14.022016,0.000000,5000.000000,0.000000,-0.0
323,15,15.731579,-12.367152,0.000000,5000.000000,0.000000,0.0
323,16,22.732463,-12.901874,0.000000,5000.000000,0.000000,0.0
323,17,26.429209,-17.404720,0.000000,5000.000000,0.000000,0.0
323,18,26.845141,-20.726870,0.000000,5000.000000,0.000000,0.0
323,19,26.845141,-21.133850,5000.000000,0.000000,0.000000,0.0
323,20,26.845141,-20.488692,0.000000,5000.000000,0.000000,0.0
323,21,26.845141,-20.231879,0.000000,5000.000000,0.000000,0.0
323,22,26.755735,-19.209849,0.000000,5000.000000,0.000000,0.0
323,23,26.429209,-15.287761,0.000000,5000.000000,0.000000,0.0
323,24,26.429209,-11.914450,0.000000,5000.000000,0.000000,0.0
324,1,15.731579,-12.304284,5000.000000,0.000000,0.000000,0.0
324,2,15.731579,-12.748168,0.000000,5000.000000,0.000000,0.0
324,3,15.731579,-12.807734,5000.000000,0.000000,0.000000,0.0
324,4,15.731579,-12.334759,5000.000000,0.000000,0.000000,0.0
324,5,0.000000,-11.879376,5000.000000,0.000000,0.000000,0.0
324,6,15.731579,-12.136322,0.000000,5000.000000,0.000000,0.0
324,7,21.116646,-12.484021,5000.000000,0.000000,0.000000,0.0
324,8,0.000000,-13.610968,0.000000,5000.000000,0.000000,0.0
324,9,0.000000,-7.832200,5000.000000,0.000000,0.000000,0.0
324,10,0.000000,-15.173283,5000.000000,0.000000,0.000000,0.0
324,11,0.000000,-13.360044,0.000000,5000.000000,0.000000,0.0
324,12,0.000000,-8.692340,0.000000,5000.000000,0.000000,0.0
324,13,0.000000,-7.244942,5000.000000,0.000000,0.000000,0.0
324,14,0.000000,-8.189736,5000.000000,0.000000,0.000000,0.0
324,15,15.731579,-7.737631,5000.000000,0.000000,0.000000,0.0
324,16,22.732463,-11.046805,-0.000000,0.000000,0.000000,0.0
324,17,26.429209,-14.617280,5000.000000,0.000000,0.000000,0.0
324,18,26.845141,-16.697027,5000.000000,0.000000,0.000000,0.0
324,19,26.845141,-17.365311,5000.000000,0.000000,0.000000,0.0
324,20,26.845141,-16.453070,5000.000000,0.000000,0.000000,0.0
324,21,26.845141,-15.685458,5000.000000,0.000000,0.000000,0.0
324,22,26.755735,-14.649646,5000.000000,0.000000,0.000000,0.0
324,23,26.429209,-14.170475,5000.000000,0.000000,0.000000,0.0
324,24,26.429209,-13.745871,5000.000000,0.000000,0.000000,0.0
325,1,15.731579,-4.601090,5000.000000,0.000000,0.000000,0.0
325,2,15.731579,-5.243147,0.000000,5000.000000,0.000000,0.0
325,3,15.731579,-5.965477,0.000000,549.402496,0.000000,0.0
325,4,15.731579,-5.705838,0.000000,5000.000000,0.000000,0.0
325,5,0.000000,-5.123979,0.000000,5000.000000,0.000000,0.0
325,6,15.731579,-4.957014,0.000000,5000.000000,0.000000,0.0
325,7,21.116646,-7.863972,0.000000,5000.000000,0.000000,0.0
325,8,0.000000,-10.304571,0.000000,5000.000000,0.000000,0.0
325,9,0.000000,-8.355228,0.000000,5000.000000,0.000000,0.0
325,10,0.000000,-8.447115,0.000000,5000.000000,0.000000,0.0
325,11,0.000000,-9.377821,0.000000,5000.000000,0.000000,0.0
325,12,0.000000,-9.968719,0.000000,5000.000000,0.000000,0.0
325,13,0.000000,-13.923280,0.000000,5000.000000,0.000000,0.0
325,14,0.000000,-14.022016,0.000000,5000.000000,0.000000,0.0
325,15,15.731579,-12.367152,0.000000,5000.000000,0.000000,0.0
325,16,22.732463,-12.901874,0.000000,5000.000000,0.000000,0.0
325,17,26.429209,-17.404720,0.000000,5000.000000,0.000000,0.0
325,18,26.845141,-20.726870,0.000000,5000.000000,0.000000,0.0
325,19,26.845141,-21.133850,5000.000000,0.000000,0.000000,0.0
325,20,26.845141,-20.488692,0.000000,5000.000000,0.000000,0.0
325,21,26.845141,-20.231879,0.000000,5000.000000,0.000000,0.0
325,22,26.755735,-19.209849,0.000000,5000.000000,0.000000,0.0
325,23,26.429209,-15.287761,0.000000,5000.000000,0.000000,0.0
325,24,26.429209,-11.914450,0.000000,5000.000000,0.000000,0.0
