,hour,dispatch,dual,offer,lmp,capacity
314_PV_4-11,11,45.800000,0.000000,0.000000,0.000000,45.800000
313_PV_2-11,11,0.000000,0.000000,0.000000,0.000000,86.500000
310_PV_1-11,11,0.000000,0.000000,0.000000,0.000000,44.700000
324_PV_1-11,11,26.686428,0.000000,0.000000,0.000000,45.800000
312_PV_1-11,11,85.800000,0.000000,0.000000,0.000000,85.800000
310_PV_2-11,11,0.000000,0.000000,0.000000,0.000000,45.300000
324_PV_2-11,11,0.000000,0.000000,0.000000,0.000000,45.700000
324_PV_3-11,11,0.000000,0.000000,0.000000,0.000000,45.700000
319_PV_1-11,11,0.000000,0.000000,0.000000,0.000000,172.000000
308_RTPV_1-11,11,88.400000,0.000000,0.000000,0.000000,88.400000
313_RTPV_1-11,11,88.500000,0.000000,0.000000,0.000000,88.500000
313_RTPV_2-11,11,57.200000,0.000000,0.000000,0.000000,57.200000
313_RTPV_3-11,11,57.100000,0.000000,0.000000,0.000000,57.100000
313_RTPV_4-11,11,56.100000,0.000000,0.000000,0.000000,56.100000
313_RTPV_5-11,11,56.600000,0.000000,0.000000,0.000000,56.600000
313_RTPV_6-11,11,54.400000,0.000000,0.000000,0.000000,54.400000
313_RTPV_7-11,11,0.000000,0.000000,0.000000,0.000000,54.100000
313_RTPV_8-11,11,0.000000,0.000000,0.000000,0.000000,53.700000
313_RTPV_9-11,11,0.000000,0.000000,0.000000,0.000000,54.100000
313_RTPV_10-11,11,0.000000,0.000000,0.000000,0.000000,56.800000
313_RTPV_11-11,11,59.000000,0.000000,0.000000,0.000000,59.000000
313_RTPV_12-11,11,0.000000,0.000000,0.000000,0.000000,24.200000
320_RTPV_1-11,11,0.000000,0.000000,0.000000,0.000000,24.300000
320_RTPV_2-11,11,0.000000,0.000000,0.000000,0.000000,24.300000
320_RTPV_3-11,11,0.000000,0.000000,0.000000,0.000000,24.200000
313_RTPV_13-11,11,24.100000,0.000000,0.000000,0.000000,24.100000
320_RTPV_4-11,11,24.200000,0.000000,0.000000,0.000000,24.200000
320_RTPV_5-11,11,0.000000,0.000000,0.000000,0.000000,24.400000
320_RTPV_6-11,11,0.000000,0.000000,0.000000,0.000000,8.700000
309_WIND_1-11,11,5.500000,0.000000,0.000000,0.000000,5.500000
317_WIND_1-11,11,403.300000,0.000000,0.000000,0.000000,403.300000
303_WIND_1-11,11,234.500000,0.000000,0.000000,0.000000,234.500000
320_PV_1-12,12,44.800000,0.000000,0.000000,0.000000,44.800000
314_PV_1-12,12,43.800000,0.000000,0.000000,0.000000,43.800000
314_PV_2-12,12,44.300000,0.000000,0.000000,0.000000,44.300000
313_PV_1-12,12,87.400000,0.000000,0.000000,0.000000,87.400000
314_PV_3-12,12,85.200000,0.000000,0.000000,0.000000,85.200000
314_PV_4-12,12,44.300000,0.000000,0.000000,0.000000,44.300000
313_PV_2-12,12,18.492882,0.000000,0.000000,0.000000,88.100000
310_PV_1-12,12,0.000000,0.000000,0.000000,0.000000,44.300000
324_PV_1-12,12,0.000000,0.000000,0.000000,0.000000,44.300000
312_PV_1-12,12,0.000000,0.000000,0.000000,0.000000,87.300000
310_PV_2-12,12,45.000000,0.000000,0.000000,0.000000,45.000000
324_PV_2-12,12,44.300000,0.000000,0.000000,0.000000,44.300000
324_PV_3-12,12,44.300000,0.000000,0.000000,0.000000,44.300000
319_PV_1-12,12,167.400000,0.000000,0.000000,0.000000,167.400000
308_RTPV_1-12,12,0.000000,0.000000,0.000000,0.000000,93.000000
313_RTPV_1-12,12,93.100000,0.000000,0.000000,0.000000,93.100000
313_RTPV_2-12,12,0.000000,0.000000,0.000000,0.000000,60.100000
313_RTPV_3-12,12,0.000000,0.000000,0.000000,0.000000,60.800000
313_RTPV_4-12,12,0.000000,0.000000,0.000000,0.000000,59.000000
313_RTPV_5-12,12,59.400000,0.000000,0.000000,0.000000,59.400000
313_RTPV_6-12,12,59.300000,0.000000,0.000000,0.000000,59.300000
313_RTPV_7-12,12,57.200000,0.000000,0.000000,0.000000,57.200000
313_RTPV_8-12,12,58.700000,0.000000,0.000000,0.000000,58.700000
313_RTPV_9-12,12,57.200000,0.000000,0.000000,0.000000,57.200000
313_RTPV_10-12,12,59.600000,0.000000,0.000000,0.000000,59.600000
313_RTPV_11-12,12,62.100000,0.000000,0.000000,0.000000,62.100000
313_RTPV_12-12,12,24.100000,0.000000,0.000000,0.000000,24.100000
320_RTPV_1-12,12,0.000000,0.000000,0.000000,0.000000,24.100000
320_RTPV_2-12,12,24.100000,0.000000,0.000000,0.000000,24.100000
320_RTPV_3-12,12,24.300000,0.000000,0.000000,0.000000,24.300000
313_RTPV_13-12,12,25.100000,0.000000,0.000000,0.000000,25.100000
320_RTPV_4-12,12,25.400000,0.000000,0.000000,0.000000,25.400000
320_RTPV_5-12,12,25.400000,0.000000,0.000000,0.000000,25.400000
320_RTPV_6-12,12,0.000000,0.000000,0.000000,0.000000,9.000000
309_WIND_1-12,12,11.800000,0.000000,0.000000,0.000000,11.800000
317_WIND_1-12,12,336.400000,0.000000,0.000000,0.000000,336.400000
303_WIND_1-12,12,0.000000,0.000000,0.000000,0.000000,122.800000
320_PV_1-13,13,43.100000,0.000000,0.000000,0.000000,43.100000
314_PV_1-13,13,42.200000,0.000000,0.000000,0.000000,42.200000
314_PV_2-13,13,0.000000,0.000000,0.000000,0.000000,42.500000
313_PV_1-13,13,86.000000,0.000000,0.000000,0.000000,86.000000
314_PV_3-13,13,0.000000,0.000000,0.000000,0.000000,81.800000
314_PV_4-13,13,42.500000,0.000000,0.000000,0.000000,42.500000
313_PV_2-13,13,86.700000,0.000000,0.000000,0.000000,86.700000
310_PV_1-13,13,0.000000,0.000000,0.000000,0.000000,43.900000
324_PV_1-13,13,42.500000,0.000000,0.000000,0.000000,42.500000
312_PV_1-13,13,86.100000,0.000000,0.000000,0.000000,86.100000
310_PV_2-13,13,0.000000,0.000000,0.000000,0.000000,44.600000
324_PV_2-13,13,42.400000,0.000000,0.000000,0.000000,42.400000
324_PV_3-13,13,42.400000,0.000000,0.000000,0.000000,42.400000
319_PV_1-13,13,0.000000,0.000000,0.000000,0.000000,161.900000
308_RTPV_1-13,13,0.000000,0.000000,0.000000,0.000000,91.800000
313_RTPV_1-13,13,91.800000,0.000000,0.000000,0.000000,91.800000
313_RTPV_2-13,13,57.800000,0.000000,0.000000,0.000000,57.800000
313_RTPV_3-13,13,59.300000,0.000000,0.000000,0.000000,59.300000
313_RTPV_4-13,13,57.100000,0.000000,0.000000,0.000000,57.100000
313_RTPV_5-13,13,57.300000,0.000000,0.000000,0.000000,57.300000
313_RTPV_6-13,13,58.200000,0.000000,0.000000,0.000000,58.200000
313_RTPV_7-13,13,57.200000,0.000000,0.000000,0.000000,57.200000
313_RTPV_8-13,13,57.700000,0.000000,0.000000,0.000000,57.700000
313_RTPV_9-13,13,0.000000,0.000000,0.000000,0.000000,57.200000
313_RTPV_10-13,13,57.500000,0.000000,0.000000,0.000000,57.500000
313_RTPV_11-13,13,59.800000,0.000000,0.000000,0.000000,59.800000
313_RTPV_12-13,13,23.600000,0.000000,0.000000,0.000000,23.600000
320_RTPV_1-13,13,0.000000,0.000000,0.000000,0.000000,23.500000
320_RTPV_2-13,13,0.000000,0.000000,0.000000,0.000000,23.500000
320_RTPV_3-13,13,0.000000,0.000000,0.000000,0.000000,23.600000
313_RTPV_13-13,13,24.400000,0.000000,0.000000,0.000000,24.400000
320_RTPV_4-13,13,24.400000,0.000000,0.000000,0.000000,24.400000
320_RTPV_5-13,13,24.800000,0.000000,0.000000,0.000000,24.800000
320_RTPV_6-13,13,0.000000,0.000000,0.000000,0.000000,8.600000
309_WIND_1-13,13,-0.000000,0.000000,0.000000,0.000000,13.100000
317_WIND_1-13,13,280.817083,0.000000,0.000000,0.000000,309.100000
303_WIND_1-13,13,128.100000,0.000000,0.000000,0.000000,128.100000
320_PV_1-14,14,42.400000,0.000000,0.000000,0.000000,42.400000
314_PV_1-14,14,41.500000,0.000000,0.000000,0.000000,41.500000
314_PV_2-14,14,42.600000,0.000000,0.000000,0.000000,42.600000
313_PV_1-14,14,0.000000,0.000000,0.000000,0.000000,81.900000
314_PV_3-14,14,79.500000,0.000000,0.000000,0.000000,79.500000
314_PV_4-14,14,42.600000,0.000000,0.000000,0.000000,42.600000
313_PV_2-14,14,82.600000,0.000000,0.000000,0.000000,82.600000
310_PV_1-14,14,-0.000000,0.000000,0.000000,0.000000,43.300000
324_PV_1-14,14,42.600000,0.000000,0.000000,0.000000,42.600000
312_PV_1-14,14,82.100000,0.000000,0.000000,0.000000,82.100000
310_PV_2-14,14,43.900000,0.000000,0.000000,0.000000,43.900000
324_PV_2-14,14,0.000000,0.000000,0.000000,0.000000,42.600000
324_PV_3-14,14,42.600000,0.000000,0.000000,0.000000,42.600000
319_PV_1-14,14,0.000000,0.000000,0.000000,0.000000,160.100000
308_RTPV_1-14,14,85.600000,0.000000,0.000000,0.000000,85.600000
313_RTPV_1-14,14,57.917083,0.000000,0.000000,0.000000,85.600000
313_RTPV_2-14,14,52.800000,0.000000,0.000000,0.000000,52.800000
313_RTPV_3-14,14,54.400000,0.000000,0.000000,0.000000,54.400000
313_RTPV_4-14,14,52.000000,0.000000,0.000000,0.000000,52.000000
313_RTPV_5-14,14,52.600000,0.000000,0.000000,0.000000,52.600000
313_RTPV_6-14,14,51.900000,0.000000,0.000000,0.000000,51.900000
313_RTPV_7-14,14,0.000000,0.000000,0.000000,0.000000,53.700000
313_RTPV_8-14,14,51.500000,0.000000,0.000000,0.000000,51.500000
313_RTPV_9-14,14,53.700000,0.000000,0.000000,0.000000,53.700000
313_RTPV_10-14,14,53.000000,0.000000,0.000000,0.000000,53.000000
313_RTPV_11-14,14,55.300000,0.000000,0.000000,0.000000,55.300000
313_RTPV_12-14,14,22.000000,0.000000,0.000000,0.000000,22.000000
320_RTPV_1-14,14,22.000000,0.000000,0.000000,0.000000,22.000000
320_RTPV_2-14,14,22.000000,0.000000,0.000000,0.000000,22.000000
320_RTPV_3-14,14,22.100000,0.000000,0.000000,0.000000,22.100000
313_RTPV_13-14,14,0.000000,0.000000,0.000000,0.000000,22.300000
320_RTPV_4-14,14,22.400000,0.000000,0.000000,0.000000,22.400000
320_RTPV_5-14,14,0.000000,0.000000,0.000000,0.000000,22.500000
320_RTPV_6-14,14,7.900000,0.000000,0.000000,0.000000,7.900000
309_WIND_1-14,14,22.500000,0.000000,0.000000,0.000000,22.500000
317_WIND_1-14,14,310.800000,0.000000,0.000000,0.000000,310.800000
303_WIND_1-14,14,-0.000000,0.000000,0.000000,0.000000,107.000000
320_PV_1-15,15,40.600000,0.000000,0.000000,0.000000,40.600000
314_PV_1-15,15,39.800000,0.000000,0.000000,0.000000,39.800000
314_PV_2-15,15,42.200000,0.000000,0.000000,0.000000,42.200000
313_PV_1-15,15,74.900000,0.000000,0.000000,0.000000,74.900000
314_PV_3-15,15,73.200000,0.000000,0.000000,0.000000,73.200000
314_PV_4-15,15,42.200000,0.000000,0.000000,0.000000,42.200000
313_PV_2-15,15,0.000000,0.000000,0.000000,0.000000,75.700000
310_PV_1-15,15,42.300000,0.000000,0.000000,0.000000,42.300000
324_PV_1-15,15,0.000000,0.000000,0.000000,0.000000,42.300000
312_PV_1-15,15,75.200000,0.000000,0.000000,0.000000,75.200000
310_PV_2-15,15,42.800000,0.000000,0.000000,0.000000,42.800000
324_PV_2-15,15,0.000000,0.000000,0.000000,0.000000,42.300000
324_PV_3-15,15,0.000000,0.000000,0.000000,0.000000,42.300000
319_PV_1-15,15,158.400000,0.000000,0.000000,0.000000,158.400000
308_RTPV_1-15,15,72.100000,0.000000,0.000000,0.000000,72.100000
313_RTPV_1-15,15,72.000000,0.000000,0.000000,0.000000,72.000000
313_RTPV_2-15,15,44.100000,0.000000,0.000000,0.000000,44.100000
313_RTPV_3-15,15,45.100000,0.000000,0.000000,0.000000,45.100000
313_RTPV_4-15,15,44.400000,0.000000,0.000000,0.000000,44.400000
313_RTPV_5-15,15,44.200000,0.000000,0.000000,0.000000,44.200000
313_RTPV_6-15,15,43.300000,0.000000,0.000000,0.000000,43.300000
313_RTPV_7-15,15,45.300000,0.000000,0.000000,0.000000,45.300000
313_RTPV_8-15,15,43.000000,0.000000,0.000000,0.000000,43.000000
313_RTPV_9-15,15,45.300000,0.000000,0.000000,0.000000,45.300000
313_RTPV_10-15,15,45.600000,0.000000,0.000000,0.000000,45.600000
313_RTPV_11-15,15,48.000000,0.000000,0.000000,0.000000,48.000000
313_RTPV_12-15,15,18.400000,0.000000,0.000000,0.000000,18.400000
320_RTPV_1-15,15,0.000000,0.000000,0.000000,0.000000,18.400000
320_RTPV_2-15,15,0.000000,0.000000,0.000000,0.000000,18.400000
320_RTPV_3-15,15,0.000000,0.000000,0.000000,0.000000,18.700000
313_RTPV_13-15,15,0.000000,0.000000,0.000000,0.000000,19.100000
320_RTPV_4-15,15,0.000000,0.000000,0.000000,0.000000,19.300000
320_RTPV_5-15,15,0.000000,0.000000,0.000000,0.000000,19.300000
320_RTPV_6-15,15,0.000000,0.000000,0.000000,0.000000,6.500000
309_WIND_1-15,15,16.300000,0.000000,0.000000,0.000000,16.300000
317_WIND_1-15,15,185.867858,0.000000,0.000000,0.000000,259.500000
303_WIND_1-15,15,186.000000,0.000000,0.000000,0.000000,186.000000
320_PV_1-16,16,37.600000,0.000000,0.000000,0.000000,37.600000
314_PV_1-16,16,36.900000,0.000000,0.000000,0.000000,36.900000
314_PV_2-16,16,38.300000,0.000000,0.000000,0.000000,38.300000
313_PV_1-16,16,62.900000,0.000000,0.000000,0.000000,62.900000
314_PV_3-16,16,59.900000,0.000000,0.000000,0.000000,59.900000
314_PV_4-16,16,38.300000,0.000000,0.000000,0.000000,38.300000
313_PV_2-16,16,63.600000,0.000000,0.000000,0.000000,63.600000
310_PV_1-16,16,39.400000,0.000000,0.000000,0.000000,39.400000
324_PV_1-16,16,13.347675,0.000000,0.000000,0.000000,38.500000
312_PV_1-16,16,63.600000,0.000000,0.000000,0.000000,63.600000
310_PV_2-16,16,40.000000,0.000000,0.000000,0.000000,40.000000
324_PV_2-16,16,0.000000,0.000000,0.000000,0.000000,38.500000
324_PV_3-16,16,0.000000,0.000000,0.000000,0.000000,38.500000
319_PV_1-16,16,139.500000,0.000000,0.000000,0.000000,139.500000
308_RTPV_1-16,16,50.400000,0.000000,0.000000,0.000000,50.400000
313_RTPV_1-16,16,50.300000,0.000000,0.000000,0.000000,50.300000
313_RTPV_2-16,16,29.400000,0.000000,0.000000,0.000000,29.400000
313_RTPV_3-16,16,32.000000,0.000000,0.000000,0.000000,32.000000
313_RTPV_4-16,16,30.100000,0.000000,0.000000,0.000000,30.100000
313_RTPV_5-16,16,30.900000,0.000000,0.000000,0.000000,30.900000
313_RTPV_6-16,16,30.200000,0.000000,0.000000,0.000000,30.200000
313_RTPV_7-16,16,31.800000,0.000000,0.000000,0.000000,31.800000
313_RTPV_8-16,16,30.600000,0.000000,0.000000,0.000000,30.600000
313_RTPV_9-16,16,31.900000,0.000000,0.000000,0.000000,31.900000
313_RTPV_10-16,16,31.800000,0.000000,0.000000,0.000000,31.800000
313_RTPV_11-16,16,34.100000,0.000000,0.000000,0.000000,34.100000
313_RTPV_12-16,16,12.500000,0.000000,0.000000,0.000000,12.500000
320_RTPV_1-16,16,12.400000,0.000000,0.000000,0.000000,12.400000
320_RTPV_2-16,16,12.400000,0.000000,0.000000,0.000000,12.400000
320_RTPV_3-16,16,13.100000,0.000000,0.000000,0.000000,13.100000
313_RTPV_13-16,16,13.700000,0.000000,0.000000,0.000000,13.700000
320_RTPV_4-16,16,13.500000,0.000000,0.000000,0.000000,13.500000
320_RTPV_5-16,16,14.000000,0.000000,0.000000,0.000000,14.000000
320_RTPV_6-16,16,4.700000,0.000000,0.000000,0.000000,4.700000
309_WIND_1-16,16,18.900000,0.000000,0.000000,0.000000,18.900000
317_WIND_1-16,16,252.000000,0.000000,0.000000,0.000000,252.000000
303_WIND_1-16,16,153.800000,0.000000,0.000000,0.000000,153.800000
320_PV_1-17,17,29.400000,22.732463,0.000000,22.732463,29.400000
314_PV_1-17,17,29.200000,22.732463,0.000000,22.732463,29.200000
314_PV_2-17,17,29.000000,22.732463,0.000000,22.732463,29.000000
313_PV_1-17,17,41.700000,22.732463,0.000000,22.732463,41.700000
314_PV_3-17,17,40.400000,22.732463,0.000000,22.732463,40.400000
314_PV_4-17,17,29.000000,22.732463,0.000000,22.732463,29.000000
313_PV_2-17,17,42.600000,22.732463,0.000000,22.732463,42.600000
310_PV_1-17,17,30.900000,22.732463,0.000000,22.732463,30.900000
324_PV_1-17,17,29.500000,22.732463,0.000000,22.732463,29.500000
312_PV_1-17,17,43.100000,22.732463,0.000000,22.732463,43.100000
310_PV_2-17,17,31.500000,22.732463,0.000000,22.732463,31.500000
324_PV_2-17,17,29.700000,22.732463,0.000000,22.732463,29.700000
324_PV_3-17,17,29.700000,22.732463,0.000000,22.732463,29.700000
319_PV_1-17,17,102.400000,22.732463,0.000000,22.732463,102.400000
308_RTPV_1-17,17,23.100000,22.732463,0.000000,22.732463,23.100000
313_RTPV_1-17,17,23.100000,22.732463,0.000000,22.732463,23.100000
313_RTPV_2-17,17,13.700000,22.732463,0.000000,22.732463,13.700000
313_RTPV_3-17,17,14.600000,22.732463,0.000000,22.732463,14.600000
313_RTPV_4-17,17,14.000000,22.732463,0.000000,22.732463,14.000000
313_RTPV_5-17,17,13.900000,22.732463,0.000000,22.732463,13.900000
313_RTPV_6-17,17,13.900000,22.732463,0.000000,22.732463,13.900000
313_RTPV_7-17,17,14.600000,22.732463,0.000000,22.732463,14.600000
313_RTPV_8-17,17,13.700000,22.732463,0.000000,22.732463,13.700000
313_RTPV_9-17,17,14.600000,22.732463,0.000000,22.732463,14.600000
313_RTPV_10-17,17,14.500000,22.732463,0.000000,22.732463,14.500000
313_RTPV_11-17,17,16.200000,22.732463,0.000000,22.732463,16.200000
313_RTPV_12-17,17,5.500000,22.732463,0.000000,22.732463,5.500000
320_RTPV_1-17,17,5.400000,22.732463,0.000000,22.732463,5.400000
320_RTPV_2-17,17,5.400000,22.732463,0.000000,22.732463,5.400000
320_RTPV_3-17,17,6.000000,22.732463,0.000000,22.732463,6.000000
313_RTPV_13-17,17,6.500000,22.732463,0.000000,22.732463,6.500000
320_RTPV_4-17,17,6.100000,22.732463,0.000000,22.732463,6.100000
320_RTPV_5-17,17,6.700000,22.732463,0.000000,22.732463,6.700000
320_RTPV_6-17,17,2.200000,22.732463,0.000000,22.732463,2.200000
309_WIND_1-17,17,23.100000,22.732463,0.000000,22.732463,23.100000
317_WIND_1-17,17,205.200000,22.732463,0.000000,22.732463,205.200000
303_WIND_1-17,17,42.200000,22.732463,0.000000,22.732463,42.200000
320_PV_1-18,18,9.700000,26.401998,0.000000,26.401998,9.700000
314_PV_1-18,18,10.500000,26.401998,0.000000,26.401998,10.500000
314_PV_2-18,18,9.700000,26.401998,0.000000,26.401998,9.700000
313_PV_1-18,18,7.900000,26.401998,0.000000,26.401998,7.900000
314_PV_3-18,18,10.500000,26.401998,0.000000,26.401998,10.500000
314_PV_4-18,18,9.700000,26.401998,0.000000,26.401998,9.700000
313_PV_2-18,18,9.900000,26.401998,0.000000,26.401998,9.900000
310_PV_1-18,18,11.800000,26.401998,0.000000,26.401998,11.800000
324_PV_1-18,18,10.800000,26.401998,0.000000,26.401998,10.800000
312_PV_1-18,18,12.400000,26.401998,0.000000,26.401998,12.400000
310_PV_2-18,18,12.300000,26.401998,0.000000,26.401998,12.300000
324_PV_2-18,18,11.000000,26.401998,0.000000,26.401998,11.000000
324_PV_3-18,18,11.000000,26.401998,0.000000,26.401998,11.000000
319_PV_1-18,18,10.300000,26.401998,0.000000,26.401998,10.300000
308_RTPV_1-18,18,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_1-18,18,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_2-18,18,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_3-18,18,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_4-18,18,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_5-18,18,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_6-18,18,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_7-18,18,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_8-18,18,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_9-18,18,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_10-18,18,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_11-18,18,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_12-18,18,0.000000,26.401998,0.000000,26.401998,0.000000
320_RTPV_1-18,18,0.000000,26.401998,0.000000,26.401998,0.000000
320_RTPV_2-18,18,0.000000,26.401998,0.000000,26.401998,0.000000
320_RTPV_3-18,18,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_13-18,18,0.000000,26.401998,0.000000,26.401998,0.000000
320_RTPV_4-18,18,0.000000,26.401998,0.000000,26.401998,0.000000
320_RTPV_5-18,18,0.000000,26.401998,0.000000,26.401998,0.000000
320_RTPV_6-18,18,0.000000,26.401998,0.000000,26.401998,0.000000
309_WIND_1-18,18,19.200000,26.401998,0.000000,26.401998,19.200000
317_WIND_1-18,18,248.500000,26.401998,0.000000,26.401998,248.500000
303_WIND_1-18,18,131.200000,26.401998,0.000000,26.401998,131.200000
320_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_3-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_3-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
319_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
308_RTPV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_3-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_4-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_5-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_6-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_7-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_8-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_9-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_10-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_11-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_12-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_3-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_13-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_4-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_5-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_6-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
309_WIND_1-19,19,36.200000,26.429209,0.000000,26.429209,36.200000
317_WIND_1-19,19,175.400000,26.429209,0.000000,26.429209,175.400000
303_WIND_1-19,19,117.900000,26.429209,0.000000,26.429209,117.900000
320_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
319_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
308_RTPV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_4-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_5-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_6-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_7-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_8-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_9-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_10-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_11-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_12-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_13-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_4-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_5-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_6-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
309_WIND_1-20,20,18.200000,26.429209,0.000000,26.429209,18.200000
317_WIND_1-20,20,148.500000,26.429209,0.000000,26.429209,148.500000
303_WIND_1-20,20,310.900000,26.429209,0.000000,26.429209,310.900000
320_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_3-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
