,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
316,15,15.731579,-13.912634,0.000000,0.000000,47.880418,753.234578320022
316,16,21.116646,-9.348976,0.000000,0.000000,46.994622,992.3687966778119
316,17,26.429209,-13.192245,0.000000,0.000000,47.516609,1255.826390232281
316,18,26.429209,-14.303096,0.000000,0.000000,52.847200,1396.7096938648
316,19,26.429209,-15.092212,0.000000,0.000000,56.010756,1480.319976572004
316,20,26.429209,-15.057145,0.000000,0.000000,54.555520,1441.85924018368
316,21,26.429209,-14.144010,0.000000,0.000000,52.878836,1397.545808320724
316,22,26.429209,-12.791804,0.000000,0.000000,50.822525,1343.199135132725
316,23,26.429209,-12.553433,0.000000,0.000000,48.228409,1274.638701198481
316,24,25.908321,-11.982273,0.000000,0.000000,46.583360,1206.89664413856
317,1,15.731579,-18.684107,0.000000,5000.000000,0.000000,0.0
317,2,15.731579,-19.115241,5000.000000,0.000000,0.000000,0.0
317,3,15.731579,-20.240520,5000.000000,0.000000,0.000000,0.0
317,4,22.732463,-19.201482,5000.000000,0.000000,0.000000,0.0
317,5,22.732463,-18.087751,0.000000,5000.000000,0.000000,0.0
317,6,22.732463,-20.679086,0.000000,5000.000000,0.000000,0.0
317,7,23.334982,-23.582358,0.000000,5000.000000,0.000000,0.0
317,8,15.731579,-21.091986,5000.000000,0.000000,0.000000,0.0
317,9,0.000000,-23.687447,0.000000,5000.000000,0.000000,0.0
317,10,0.000000,-20.738735,5000.000000,0.000000,0.000000,0.0
317,11,0.000000,-16.884472,0.000000,5000.000000,0.000000,0.0
317,12,0.000000,-15.372992,5000.000000,0.000000,0.000000,0.0
317,13,0.000000,-11.957497,5000.000000,0.000000,0.000000,0.0
317,14,0.000000,-12.879120,5000.000000,0.000000,0.000000,0.0
317,15,15.731579,-15.490558,5000.000000,0.000000,0.000000,0.0
317,16,21.116646,-10.006527,5000.000000,0.000000,0.000000,0.0
317,17,26.429209,-15.778267,5000.000000,0.000000,0.000000,0.0
317,18,26.429209,-15.962291,5000.000000,0.000000,0.000000,0.0
317,19,26.429209,-16.316482,0.000000,5000.000000,0.000000,0.0
317,20,26.429209,-16.602902,5000.000000,0.000000,0.000000,0.0
317,21,26.429209,-15.993183,5000.000000,0.000000,0.000000,0.0
317,22,26.429209,-14.817566,0.000000,5000.000000,0.000000,0.0
317,23,26.429209,-15.044966,5000.000000,0.000000,0.000000,0.0
317,24,25.908321,-15.173679,5000.000000,0.000000,0.000000,0.0
318,1,15.731579,-16.471035,0.000000,5000.000000,147.801012,2325.143296557948
318,2,15.731579,-16.914086,5000.000000,0.000000,140.426764,2209.134731580356
318,3,15.731579,-17.977025,5000.000000,0.000000,136.634293,2149.473174438647
318,4,22.732463,-17.289133,5000.000000,0.000000,134.948750,3067.7174662712496
318,5,22.732463,-16.660339,0.000000,5000.000000,135.159443,3072.5070370981093
318,6,22.732463,-19.542639,0.000000,5000.000000,138.372509,3145.547941059667
318,7,23.334982,-22.423102,5000.000000,0.000000,144.377254,3369.040623299428
318,8,15.731579,-18.992592,5000.000000,0.000000,148.696457,2339.230060315603
318,9,-0.000000,-21.521394,5000.000000,0.000000,159.073078,-0.0
318,10,-0.000000,-18.422401,5000.000000,0.000000,166.025941,-0.0
318,11,-0.000000,-14.847581,5000.000000,0.000000,170.029105,-0.0
318,12,-0.000000,-13.438212,5000.000000,0.000000,169.555046,-0.0
318,13,0.000000,-10.453842,5000.000000,0.000000,167.132078,0.0
318,14,0.000000,-11.307452,5000.000000,0.000000,162.707529,0.0
318,15,15.731579,-13.851601,0.000000,5000.000000,159.441791,2508.271131017989
318,16,21.116646,-8.765914,0.000000,5000.000000,156.492091,3304.5880874467857
318,17,26.429209,-15.628362,5000.000000,0.000000,158.230307,4181.901853837163
318,18,26.429209,-16.013156,5000.000000,0.000000,175.981177,4651.043306998993
318,19,26.429209,-16.336220,5000.000000,0.000000,186.515818,4929.465535727962
318,20,26.429209,-16.672868,5000.000000,0.000000,181.669883,4801.391306812547
318,21,26.429209,-16.108744,5000.000000,0.000000,176.086523,4653.827518450307
318,22,26.429209,-14.977428,5000.000000,0.000000,169.239007,4472.8530869554625
318,23,26.429209,-15.175697,5000.000000,0.000000,160.600601,4244.54684935461
318,24,25.908321,-14.909730,5000.000000,0.000000,155.122588,4018.9658042547485
319,1,15.731579,-9.340526,0.000000,5000.000000,80.336286,1263.816629775594
319,2,15.731579,-10.574029,5000.000000,0.000000,76.328061,1200.760921538319
319,3,15.731579,-11.334486,5000.000000,0.000000,74.266688,1168.332269340352
319,4,22.732463,-11.595164,5000.000000,0.000000,73.350522,1667.4380273956858
319,5,22.732463,-11.068489,5000.000000,0.000000,73.465043,1670.041371790909
319,6,22.732463,-12.895856,5000.000000,0.000000,75.211484,1709.742277205092
319,7,23.334982,-14.741731,5000.000000,0.000000,78.475324,1831.220272984168
319,8,15.731579,-16.341547,5000.000000,0.000000,80.822999,1271.473393785421
319,9,0.000000,-17.523641,5000.000000,0.000000,86.463145,0.0
319,10,-0.000000,-16.216608,5000.000000,0.000000,90.242328,-0.0
319,11,-0.000000,-14.759959,5000.000000,0.000000,92.418222,-0.0
319,12,0.000000,-14.050649,5000.000000,0.000000,92.160550,0.0
319,13,0.000000,-14.472222,5000.000000,0.000000,90.843562,0.0
319,14,0.000000,-14.506959,5000.000000,0.000000,88.438627,0.0
319,15,15.731579,-15.342461,5000.000000,0.000000,86.663556,1363.354577634924
319,16,21.116646,-10.428996,5000.000000,0.000000,85.060266,1796.187525787836
319,17,26.429209,-10.509986,5000.000000,0.000000,86.005062,2273.045758655958
319,18,26.429209,-13.183204,5000.000000,0.000000,95.653432,2528.0445458952877
319,19,26.429209,-14.799583,5000.000000,0.000000,101.379469,2679.379174510021
319,20,26.429209,-14.268342,5000.000000,0.000000,98.745492,2609.765245875828
319,21,26.429209,-12.655502,5000.000000,0.000000,95.710693,2529.5579088318373
319,22,26.429209,-10.659684,5000.000000,0.000000,91.988769,2431.190401553721
319,23,26.429209,-9.756080,5000.000000,0.000000,87.293420,2307.09604150478
319,24,25.908321,-9.163256,5000.000000,0.000000,84.315881,2184.482910345801
320,1,15.731579,-7.516941,0.000000,0.000000,56.812401,893.748774511179
320,2,15.731579,-9.147115,0.000000,0.000000,53.977855,849.156890183045
320,3,15.731579,-9.802119,0.000000,0.000000,52.520089,826.223929190531
320,4,22.732463,-10.020259,0.000000,0.000000,51.872192,1179.1826853688958
320,5,22.732463,-9.557814,0.000000,0.000000,51.953179,1181.023719349877
320,6,22.732463,-11.126417,0.000000,0.000000,53.188232,1209.099515975416
320,7,23.334982,-12.701595,0.000000,0.000000,55.496362,1295.0066083354839
320,8,15.731579,-15.589885,0.000000,0.000000,57.156596,899.163505345084
320,9,0.000000,-17.103025,0.000000,0.000000,61.145207,0.0
320,10,0.000000,-16.750399,0.000000,0.000000,63.817779,0.0
320,11,0.000000,-16.153195,0.000000,0.000000,65.356533,0.0
320,12,0.000000,-15.787178,0.000000,0.000000,65.174312,0.0
320,13,0.000000,-16.102221,0.000000,0.000000,64.242961,0.0
320,14,0.000000,-15.831855,0.000000,0.000000,62.542233,0.0
320,15,15.731579,-16.078877,0.000000,0.000000,61.286935,964.140259620365
320,16,21.116646,-11.154548,0.000000,0.000000,60.153116,1270.232056368936
320,17,26.429209,-9.163133,0.000000,0.000000,60.821259,1607.457765754131
320,18,26.429209,-13.305492,0.000000,0.000000,67.644416,1787.7884081469442
320,19,26.429209,-15.706847,0.000000,0.000000,71.693768,1894.8095784695122
320,20,26.429209,-14.713967,0.000000,0.000000,69.831066,1845.5798380067943
320,21,26.429209,-12.457911,0.000000,0.000000,67.684910,1788.85863253619
320,22,26.429209,-9.859781,0.000000,0.000000,65.052831,1719.2948665406789
320,23,26.429209,-8.323908,0.000000,0.000000,61.732363,1631.537523790867
320,24,25.908321,-7.678126,0.000000,0.000000,59.626700,1544.8276837707
321,1,15.731579,-15.516928,5000.000000,0.000000,0.000000,0.0
321,2,15.731579,-15.916118,5000.000000,0.000000,0.000000,0.0
321,3,15.731579,-16.892923,5000.000000,0.000000,0.000000,0.0
321,4,22.732463,-16.518541,0.000000,5000.000000,0.000000,0.0
321,5,22.732463,-16.341614,5000.000000,0.000000,0.000000,0.0
321,6,22.732463,-19.518028,0.000000,5000.000000,0.000000,0.0
321,7,23.334982,-22.422037,5000.000000,0.000000,0.000000,0.0
321,8,15.731579,-18.150714,1666.666667,0.000000,0.000000,0.0
321,9,0.000000,-20.694907,0.000000,1666.666667,0.000000,0.0
321,10,0.000000,-17.508156,0.000000,5000.000000,0.000000,0.0
321,11,0.000000,-14.222636,5000.000000,0.000000,0.000000,0.0
321,12,0.000000,-12.904554,5000.000000,0.000000,0.000000,0.0
321,13,0.000000,-10.302466,5000.000000,0.000000,0.000000,0.0
321,14,0.000000,-11.059966,0.000000,5000.000000,0.000000,0.0
321,15,15.731579,-13.517307,5000.000000,0.000000,0.000000,0.0
321,16,21.116646,-8.779539,5000.000000,0.000000,0.000000,0.0
321,17,26.429209,-16.667735,0.000000,5000.000000,0.000000,0.0
321,18,26.429209,-17.371175,0.000000,5000.000000,0.000000,0.0
321,19,26.429209,-17.743802,5000.000000,0.000000,0.000000,0.0
321,20,26.429209,-18.090997,0.000000,1666.666667,0.000000,0.0
321,21,26.429209,-17.527622,0.000000,5000.000000,0.000000,0.0
321,22,26.429209,-16.386440,0.000000,5000.000000,0.000000,0.0
321,23,26.429209,-16.493316,0.000000,1666.666667,0.000000,0.0
321,24,25.908321,-15.820058,0.000000,5000.000000,0.000000,0.0
322,1,15.731579,-17.641496,0.000000,5000.000000,0.000000,0.0
322,2,15.731579,-18.043783,5000.000000,0.000000,0.000000,0.0
322,3,15.731579,-19.003278,5000.000000,0.000000,0.000000,0.0
322,4,22.732463,-18.102798,0.000000,5000.000000,0.000000,0.0
322,5,22.732463,-17.548189,0.000000,5000.000000,0.000000,0.0
322,6,22.732463,-20.608135,0.000000,5000.000000,0.000000,0.0
322,7,23.334982,-24.801271,0.000000,5000.000000,0.000000,0.0
322,8,15.731579,-20.479708,0.000000,5000.000000,0.000000,0.0
322,9,0.000000,-24.708797,0.000000,5000.000000,0.000000,0.0
322,10,0.000000,-18.777979,0.000000,5000.000000,0.000000,0.0
322,11,0.000000,-15.268907,0.000000,5000.000000,0.000000,0.0
322,12,0.000000,-13.874807,0.000000,5000.000000,0.000000,0.0
322,13,0.000000,-10.952999,0.000000,5000.000000,0.000000,0.0
322,14,0.000000,-11.775009,0.000000,5000.000000,0.000000,0.0
322,15,15.731579,-15.475266,0.000000,5000.000000,0.000000,0.0
322,16,21.116646,-10.415794,0.000000,5000.000000,0.000000,0.0
322,17,26.429209,-19.013867,5000.000000,0.000000,0.000000,0.0
322,18,26.429209,-19.532062,5000.000000,0.000000,0.000000,0.0
322,19,26.429209,-19.765019,0.000000,5000.000000,0.000000,0.0
322,20,26.429209,-20.750440,0.000000,5000.000000,0.000000,0.0
322,21,26.429209,-20.386401,0.000000,5000.000000,0.000000,0.0
322,22,26.429209,-19.014131,0.000000,5000.000000,0.000000,0.0
322,23,26.429209,-19.121087,0.000000,5000.000000,0.000000,0.0
322,24,25.908321,-19.188699,0.000000,5000.000000,0.000000,0.0
323,1,15.731579,-6.872032,2222.684650,0.000000,0.000000,0.0
323,2,15.731579,-8.702509,5000.000000,0.000000,0.000000,0.0
323,3,15.731579,-9.290326,0.000000,5000.000000,0.000000,0.0
323,4,22.732463,-9.480988,0.000000,5000.000000,0.000000,0.0
323,5,22.732463,-9.054380,0.000000,5000.000000,0.000000,0.0
323,6,22.732463,-10.488446,0.000000,5000.000000,0.000000,0.0
323,7,23.334982,-11.929289,0.000000,5000.000000,0.000000,0.0
323,8,15.731579,-15.222206,0.000000,5000.000000,0.000000,0.0
323,9,0.000000,-16.665878,0.000000,5000.000000,0.000000,0.0
323,10,0.000000,-16.672247,0.000000,5000.000000,0.000000,0.0
323,11,0.000000,-16.460377,0.000000,5000.000000,0.000000,0.0
323,12,0.000000,-16.242946,0.000000,5000.000000,0.000000,0.0
323,13,-0.000000,-16.511175,0.000000,5000.000000,0.000000,-0.0
323,14,-0.000000,-16.129090,0.000000,5000.000000,0.000000,-0.0
323,15,15.731579,-16.173109,0.000000,5000.000000,0.000000,0.0
323,16,21.116646,-11.480197,0.000000,5000.000000,0.000000,0.0
323,17,26.429209,-8.805061,5000.000000,0.000000,0.000000,0.0
323,18,26.429209,-13.799082,0.000000,5000.000000,0.000000,0.0
323,19,26.429209,-16.657694,0.000000,5000.000000,0.000000,0.0
323,20,26.429209,-15.399174,5000.000000,0.000000,0.000000,0.0
323,21,26.429209,-12.775823,0.000000,5000.000000,0.000000,0.0
323,22,26.429209,-9.829832,0.000000,5000.000000,0.000000,0.0
323,23,26.429209,-7.925284,0.000000,5000.000000,0.000000,0.0
323,24,25.908321,-7.237104,0.000000,5000.000000,0.000000,0.0
324,1,15.731579,-13.102128,0.000000,5000.000000,0.000000,0.0
324,2,15.731579,-11.779219,0.000000,5000.000000,0.000000,0.0
324,3,15.731579,-12.057507,0.000000,2415.182567,0.000000,0.0
324,4,22.732463,-12.017758,5000.000000,0.000000,0.000000,0.0
324,5,22.732463,-11.954118,0.000000,5000.000000,0.000000,0.0
324,6,22.732463,-13.081236,0.000000,5000.000000,0.000000,0.0
324,7,23.334982,-14.257126,0.000000,5000.000000,0.000000,0.0
324,8,15.731579,-11.290718,0.000000,5000.000000,0.000000,0.0
324,9,0.000000,-12.492857,5000.000000,0.000000,0.000000,0.0
324,10,0.000000,-10.929413,5000.000000,0.000000,0.000000,0.0
324,11,0.000000,-8.966757,5000.000000,0.000000,0.000000,0.0
324,12,0.000000,-8.223797,0.000000,5000.000000,0.000000,0.0
324,13,0.000000,-6.948382,0.000000,5000.000000,0.000000,0.0
324,14,0.000000,-7.346018,-0.000000,0.000000,0.000000,0.0
324,15,15.731579,-8.575372,0.000000,5000.000000,0.000000,0.0
324,16,21.116646,-7.990871,5000.000000,0.000000,0.000000,0.0
324,17,26.429209,-14.166282,5000.000000,0.000000,0.000000,0.0
324,18,26.429209,-14.352712,5000.000000,0.000000,0.000000,0.0
324,19,26.429209,-14.638586,5000.000000,0.000000,0.000000,0.0
324,20,26.429209,-14.719095,0.000000,5000.000000,0.000000,0.0
324,21,26.429209,-14.632019,5000.000000,0.000000,0.000000,0.0
324,22,26.429209,-14.341819,5000.000000,0.000000,0.000000,0.0
324,23,26.429209,-14.194891,0.000000,5000.000000,0.000000,0.0
324,24,25.908321,-13.407180,5000.000000,0.000000,0.000000,0.0
325,1,15.731579,-6.872032,5000.000000,0.000000,0.000000,0.0
325,2,15.731579,-8.702509,0.000000,4372.334039,0.000000,0.0
325,3,15.731579,-9.290326,0.000000,5000.000000,0.000000,0.0
325,4,22.732463,-9.480988,0.000000,5000.000000,0.000000,0.0
325,5,22.732463,-9.054380,0.000000,5000.000000,0.000000,0.0
325,6,22.732463,-10.488446,0.000000,5000.000000,0.000000,0.0
325,7,23.334982,-11.929289,0.000000,5000.000000,0.000000,0.0
325,8,15.731579,-15.222206,0.000000,5000.000000,0.000000,0.0
325,9,0.000000,-16.665878,0.000000,5000.000000,0.000000,0.0
325,10,0.000000,-16.672247,0.000000,5000.000000,0.000000,0.0
325,11,0.000000,-16.460377,0.000000,5000.000000,0.000000,0.0
325,12,0.000000,-16.242946,0.000000,5000.000000,0.000000,0.0
325,13,0.000000,-16.511175,0.000000,5000.000000,0.000000,0.0
325,14,0.000000,-16.129090,0.000000,5000.000000,0.000000,0.0
325,15,15.731579,-16.173109,0.000000,5000.000000,0.000000,0.0
325,16,21.116646,-11.480197,0.000000,5000.000000,0.000000,0.0
325,17,26.429209,-8.805061,0.000000,5000.000000,0.000000,0.0
325,18,26.429209,-13.799082,0.000000,5000.000000,0.000000,0.0
325,19,26.429209,-16.657694,0.000000,5000.000000,0.000000,0.0
325,20,26.429209,-15.399174,5000.000000,0.000000,0.000000,0.0
325,21,26.429209,-12.775823,0.000000,5000.000000,0.000000,0.0
325,22,26.429209,-9.829832,0.000000,5000.000000,0.000000,0.0
325,23,26.429209,-7.925284,0.000000,5000.000000,0.000000,0.0
325,24,25.908321,-7.237104,0.000000,5000.000000,0.000000,0.0
