,hour,dispatch,dual,offer,lmp,capacity
314_PV_4-11,11,38.400000,0.000000,0.000000,0.000000,38.400000
313_PV_2-11,11,71.900000,0.000000,0.000000,0.000000,71.900000
310_PV_1-11,11,37.300000,0.000000,0.000000,0.000000,37.300000
324_PV_1-11,11,35.700000,0.000000,0.000000,0.000000,35.700000
312_PV_1-11,11,71.500000,0.000000,0.000000,0.000000,71.500000
310_PV_2-11,11,37.500000,0.000000,0.000000,0.000000,37.500000
324_PV_2-11,11,38.300000,0.000000,0.000000,0.000000,38.300000
324_PV_3-11,11,38.300000,0.000000,0.000000,0.000000,38.300000
319_PV_1-11,11,146.900000,0.000000,0.000000,0.000000,146.900000
308_RTPV_1-11,11,68.500000,0.000000,0.000000,0.000000,68.500000
313_RTPV_1-11,11,68.500000,0.000000,0.000000,0.000000,68.500000
313_RTPV_2-11,11,46.300000,0.000000,0.000000,0.000000,46.300000
313_RTPV_3-11,11,0.000000,0.000000,0.000000,0.000000,36.200000
313_RTPV_4-11,11,0.000000,0.000000,0.000000,0.000000,41.700000
313_RTPV_5-11,11,0.000000,0.000000,0.000000,0.000000,38.500000
313_RTPV_6-11,11,45.300000,0.000000,0.000000,0.000000,45.300000
313_RTPV_7-11,11,46.700000,0.000000,0.000000,0.000000,46.700000
313_RTPV_8-11,11,46.000000,0.000000,0.000000,0.000000,46.000000
313_RTPV_9-11,11,0.000000,0.000000,0.000000,0.000000,46.700000
313_RTPV_10-11,11,48.600000,0.000000,0.000000,0.000000,48.600000
313_RTPV_11-11,11,52.800000,0.000000,0.000000,0.000000,52.800000
313_RTPV_12-11,11,0.000000,0.000000,0.000000,0.000000,20.300000
320_RTPV_1-11,11,20.300000,0.000000,0.000000,0.000000,20.300000
320_RTPV_2-11,11,0.000000,0.000000,0.000000,0.000000,20.300000
320_RTPV_3-11,11,20.000000,0.000000,0.000000,0.000000,20.000000
313_RTPV_13-11,11,0.000000,0.000000,0.000000,0.000000,20.200000
320_RTPV_4-11,11,20.400000,0.000000,0.000000,0.000000,20.400000
320_RTPV_5-11,11,22.400000,0.000000,0.000000,0.000000,22.400000
320_RTPV_6-11,11,7.300000,0.000000,0.000000,0.000000,7.300000
309_WIND_1-11,11,36.500000,0.000000,0.000000,0.000000,36.500000
317_WIND_1-11,11,0.000000,0.000000,0.000000,0.000000,0.000000
303_WIND_1-11,11,467.089285,0.000000,0.000000,0.000000,553.600000
320_PV_1-12,12,35.600000,0.000000,0.000000,0.000000,35.600000
314_PV_1-12,12,35.500000,0.000000,0.000000,0.000000,35.500000
314_PV_2-12,12,38.800000,0.000000,0.000000,0.000000,38.800000
313_PV_1-12,12,75.700000,0.000000,0.000000,0.000000,75.700000
314_PV_3-12,12,71.800000,0.000000,0.000000,0.000000,71.800000
314_PV_4-12,12,38.800000,0.000000,0.000000,0.000000,38.800000
313_PV_2-12,12,74.600000,0.000000,0.000000,0.000000,74.600000
310_PV_1-12,12,-0.000000,0.000000,0.000000,0.000000,37.700000
324_PV_1-12,12,35.900000,0.000000,0.000000,0.000000,35.900000
312_PV_1-12,12,73.600000,0.000000,0.000000,0.000000,73.600000
310_PV_2-12,12,0.000000,0.000000,0.000000,0.000000,37.900000
324_PV_2-12,12,38.000000,0.000000,0.000000,0.000000,38.000000
324_PV_3-12,12,38.000000,0.000000,0.000000,0.000000,38.000000
319_PV_1-12,12,143.500000,0.000000,0.000000,0.000000,143.500000
308_RTPV_1-12,12,72.600000,0.000000,0.000000,0.000000,72.600000
313_RTPV_1-12,12,72.600000,0.000000,0.000000,0.000000,72.600000
313_RTPV_2-12,12,48.200000,0.000000,0.000000,0.000000,48.200000
313_RTPV_3-12,12,43.600000,0.000000,0.000000,0.000000,43.600000
313_RTPV_4-12,12,46.700000,0.000000,0.000000,0.000000,46.700000
313_RTPV_5-12,12,45.400000,0.000000,0.000000,0.000000,45.400000
313_RTPV_6-12,12,46.400000,0.000000,0.000000,0.000000,46.400000
313_RTPV_7-12,12,49.000000,0.000000,0.000000,0.000000,49.000000
313_RTPV_8-12,12,46.500000,0.000000,0.000000,0.000000,46.500000
313_RTPV_9-12,12,48.900000,0.000000,0.000000,0.000000,48.900000
313_RTPV_10-12,12,49.500000,0.000000,0.000000,0.000000,49.500000
313_RTPV_11-12,12,53.400000,0.000000,0.000000,0.000000,53.400000
313_RTPV_12-12,12,20.500000,0.000000,0.000000,0.000000,20.500000
320_RTPV_1-12,12,20.500000,0.000000,0.000000,0.000000,20.500000
320_RTPV_2-12,12,20.500000,0.000000,0.000000,0.000000,20.500000
320_RTPV_3-12,12,20.200000,0.000000,0.000000,0.000000,20.200000
313_RTPV_13-12,12,20.200000,0.000000,0.000000,0.000000,20.200000
320_RTPV_4-12,12,20.600000,0.000000,0.000000,0.000000,20.600000
320_RTPV_5-12,12,22.200000,0.000000,0.000000,0.000000,22.200000
320_RTPV_6-12,12,7.600000,0.000000,0.000000,0.000000,7.600000
309_WIND_1-12,12,-0.000000,0.000000,0.000000,0.000000,10.700000
317_WIND_1-12,12,0.000000,0.000000,0.000000,0.000000,0.000000
303_WIND_1-12,12,248.832426,0.000000,0.000000,0.000000,456.900000
320_PV_1-13,13,35.400000,0.000000,0.000000,0.000000,35.400000
314_PV_1-13,13,35.300000,0.000000,0.000000,0.000000,35.300000
314_PV_2-13,13,39.200000,0.000000,0.000000,0.000000,39.200000
313_PV_1-13,13,73.700000,0.000000,0.000000,0.000000,73.700000
314_PV_3-13,13,70.600000,0.000000,0.000000,0.000000,70.600000
314_PV_4-13,13,39.200000,0.000000,0.000000,0.000000,39.200000
313_PV_2-13,13,0.000000,0.000000,0.000000,0.000000,73.100000
310_PV_1-13,13,37.500000,0.000000,0.000000,0.000000,37.500000
324_PV_1-13,13,36.200000,0.000000,0.000000,0.000000,36.200000
312_PV_1-13,13,72.400000,0.000000,0.000000,0.000000,72.400000
310_PV_2-13,13,37.700000,0.000000,0.000000,0.000000,37.700000
324_PV_2-13,13,37.100000,0.000000,0.000000,0.000000,37.100000
324_PV_3-13,13,37.100000,0.000000,0.000000,0.000000,37.100000
319_PV_1-13,13,141.400000,0.000000,0.000000,0.000000,141.400000
308_RTPV_1-13,13,72.000000,0.000000,0.000000,0.000000,72.000000
313_RTPV_1-13,13,72.000000,0.000000,0.000000,0.000000,72.000000
313_RTPV_2-13,13,46.700000,0.000000,0.000000,0.000000,46.700000
313_RTPV_3-13,13,43.700000,0.000000,0.000000,0.000000,43.700000
313_RTPV_4-13,13,45.000000,0.000000,0.000000,0.000000,45.000000
313_RTPV_5-13,13,45.300000,0.000000,0.000000,0.000000,45.300000
313_RTPV_6-13,13,43.300000,0.000000,0.000000,0.000000,43.300000
313_RTPV_7-13,13,46.400000,0.000000,0.000000,0.000000,46.400000
313_RTPV_8-13,13,43.300000,0.000000,0.000000,0.000000,43.300000
313_RTPV_9-13,13,46.400000,0.000000,0.000000,0.000000,46.400000
313_RTPV_10-13,13,47.000000,0.000000,0.000000,0.000000,47.000000
313_RTPV_11-13,13,51.300000,0.000000,0.000000,0.000000,51.300000
313_RTPV_12-13,13,19.400000,0.000000,0.000000,0.000000,19.400000
320_RTPV_1-13,13,19.400000,0.000000,0.000000,0.000000,19.400000
320_RTPV_2-13,13,19.400000,0.000000,0.000000,0.000000,19.400000
320_RTPV_3-13,13,19.200000,0.000000,0.000000,0.000000,19.200000
313_RTPV_13-13,13,18.800000,0.000000,0.000000,0.000000,18.800000
320_RTPV_4-13,13,19.700000,0.000000,0.000000,0.000000,19.700000
320_RTPV_5-13,13,20.600000,0.000000,0.000000,0.000000,20.600000
320_RTPV_6-13,13,7.200000,0.000000,0.000000,0.000000,7.200000
309_WIND_1-13,13,2.100000,0.000000,0.000000,0.000000,2.100000
317_WIND_1-13,13,0.400000,0.000000,0.000000,0.000000,0.400000
303_WIND_1-13,13,340.900000,0.000000,0.000000,0.000000,340.900000
320_PV_1-14,14,35.000000,0.000000,0.000000,0.000000,35.000000
314_PV_1-14,14,34.900000,0.000000,0.000000,0.000000,34.900000
314_PV_2-14,14,38.100000,0.000000,0.000000,0.000000,38.100000
313_PV_1-14,14,68.400000,0.000000,0.000000,0.000000,68.400000
314_PV_3-14,14,65.900000,0.000000,0.000000,0.000000,65.900000
314_PV_4-14,14,38.100000,0.000000,0.000000,0.000000,38.100000
313_PV_2-14,14,67.400000,0.000000,0.000000,0.000000,67.400000
310_PV_1-14,14,36.700000,0.000000,0.000000,0.000000,36.700000
324_PV_1-14,14,35.300000,0.000000,0.000000,0.000000,35.300000
312_PV_1-14,14,67.600000,0.000000,0.000000,0.000000,67.600000
310_PV_2-14,14,36.900000,0.000000,0.000000,0.000000,36.900000
324_PV_2-14,14,36.900000,0.000000,0.000000,0.000000,36.900000
324_PV_3-14,14,36.800000,0.000000,0.000000,0.000000,36.800000
319_PV_1-14,14,135.900000,0.000000,0.000000,0.000000,135.900000
308_RTPV_1-14,14,60.100000,0.000000,0.000000,0.000000,60.100000
313_RTPV_1-14,14,60.100000,0.000000,0.000000,0.000000,60.100000
313_RTPV_2-14,14,39.600000,0.000000,0.000000,0.000000,39.600000
313_RTPV_3-14,14,39.100000,0.000000,0.000000,0.000000,39.100000
313_RTPV_4-14,14,39.000000,0.000000,0.000000,0.000000,39.000000
313_RTPV_5-14,14,37.200000,0.000000,0.000000,0.000000,37.200000
313_RTPV_6-14,14,38.900000,0.000000,0.000000,0.000000,38.900000
313_RTPV_7-14,14,40.200000,0.000000,0.000000,0.000000,40.200000
313_RTPV_8-14,14,38.800000,0.000000,0.000000,0.000000,38.800000
313_RTPV_9-14,14,40.200000,0.000000,0.000000,0.000000,40.200000
313_RTPV_10-14,14,41.200000,0.000000,0.000000,0.000000,41.200000
313_RTPV_11-14,14,45.100000,0.000000,0.000000,0.000000,45.100000
313_RTPV_12-14,14,17.100000,0.000000,0.000000,0.000000,17.100000
320_RTPV_1-14,14,17.000000,0.000000,0.000000,0.000000,17.000000
320_RTPV_2-14,14,17.000000,0.000000,0.000000,0.000000,17.000000
320_RTPV_3-14,14,17.000000,0.000000,0.000000,0.000000,17.000000
313_RTPV_13-14,14,17.100000,0.000000,0.000000,0.000000,17.100000
320_RTPV_4-14,14,17.200000,0.000000,0.000000,0.000000,17.200000
320_RTPV_5-14,14,19.000000,0.000000,0.000000,0.000000,19.000000
320_RTPV_6-14,14,6.200000,0.000000,0.000000,0.000000,6.200000
309_WIND_1-14,14,2.300000,0.000000,0.000000,0.000000,2.300000
317_WIND_1-14,14,0.000000,0.000000,0.000000,0.000000,0.000000
303_WIND_1-14,14,295.100000,0.000000,0.000000,0.000000,295.100000
320_PV_1-15,15,33.400000,21.287879,0.000000,21.287879,33.400000
314_PV_1-15,15,33.500000,21.287879,0.000000,21.287879,33.500000
314_PV_2-15,15,35.900000,21.287879,0.000000,21.287879,35.900000
313_PV_1-15,15,57.900000,21.287879,0.000000,21.287879,57.900000
314_PV_3-15,15,56.600000,21.287879,0.000000,21.287879,56.600000
314_PV_4-15,15,35.800000,21.287879,0.000000,21.287879,35.800000
313_PV_2-15,15,57.100000,21.287879,0.000000,21.287879,57.100000
310_PV_1-15,15,34.000000,21.287879,0.000000,21.287879,34.000000
324_PV_1-15,15,33.200000,21.287879,0.000000,21.287879,33.200000
312_PV_1-15,15,57.900000,21.287879,0.000000,21.287879,57.900000
310_PV_2-15,15,34.400000,21.287879,0.000000,21.287879,34.400000
324_PV_2-15,15,34.100000,21.287879,0.000000,21.287879,34.100000
324_PV_3-15,15,34.100000,21.287879,0.000000,21.287879,34.100000
319_PV_1-15,15,124.900000,21.287879,0.000000,21.287879,124.900000
308_RTPV_1-15,15,41.800000,21.287879,0.000000,21.287879,41.800000
313_RTPV_1-15,15,41.800000,21.287879,0.000000,21.287879,41.800000
313_RTPV_2-15,15,26.500000,21.287879,0.000000,21.287879,26.500000
313_RTPV_3-15,15,26.300000,21.287879,0.000000,21.287879,26.300000
313_RTPV_4-15,15,26.500000,21.287879,0.000000,21.287879,26.500000
313_RTPV_5-15,15,26.400000,21.287879,0.000000,21.287879,26.400000
313_RTPV_6-15,15,26.300000,21.287879,0.000000,21.287879,26.300000
313_RTPV_7-15,15,30.100000,21.287879,0.000000,21.287879,30.100000
313_RTPV_8-15,15,26.000000,21.287879,0.000000,21.287879,26.000000
313_RTPV_9-15,15,30.100000,21.287879,0.000000,21.287879,30.100000
313_RTPV_10-15,15,29.900000,21.287879,0.000000,21.287879,29.900000
313_RTPV_11-15,15,33.400000,21.287879,0.000000,21.287879,33.400000
313_RTPV_12-15,15,12.200000,21.287879,0.000000,21.287879,12.200000
320_RTPV_1-15,15,12.200000,21.287879,0.000000,21.287879,12.200000
320_RTPV_2-15,15,12.200000,21.287879,0.000000,21.287879,12.200000
320_RTPV_3-15,15,12.500000,21.287879,0.000000,21.287879,12.500000
313_RTPV_13-15,15,12.900000,21.287879,0.000000,21.287879,12.900000
320_RTPV_4-15,15,12.600000,21.287879,0.000000,21.287879,12.600000
320_RTPV_5-15,15,14.400000,21.287879,0.000000,21.287879,14.400000
320_RTPV_6-15,15,4.500000,21.287879,0.000000,21.287879,4.500000
309_WIND_1-15,15,2.800000,21.287879,0.000000,21.287879,2.800000
317_WIND_1-15,15,0.000000,21.287879,0.000000,21.287879,0.000000
303_WIND_1-15,15,172.500000,21.287879,0.000000,21.287879,172.500000
320_PV_1-16,16,24.500000,25.908321,0.000000,25.908321,24.500000
314_PV_1-16,16,25.100000,25.908321,0.000000,25.908321,25.100000
314_PV_2-16,16,26.000000,25.908321,0.000000,25.908321,26.000000
313_PV_1-16,16,37.700000,25.908321,0.000000,25.908321,37.700000
314_PV_3-16,16,37.100000,25.908321,0.000000,25.908321,37.100000
314_PV_4-16,16,26.000000,25.908321,0.000000,25.908321,26.000000
313_PV_2-16,16,37.700000,25.908321,0.000000,25.908321,37.700000
310_PV_1-16,16,26.400000,25.908321,0.000000,25.908321,26.400000
324_PV_1-16,16,24.500000,25.908321,0.000000,25.908321,24.500000
312_PV_1-16,16,39.800000,25.908321,0.000000,25.908321,39.800000
310_PV_2-16,16,27.000000,25.908321,0.000000,25.908321,27.000000
324_PV_2-16,16,25.700000,25.908321,0.000000,25.908321,25.700000
324_PV_3-16,16,25.700000,25.908321,0.000000,25.908321,25.700000
319_PV_1-16,16,83.400000,25.908321,0.000000,25.908321,83.400000
308_RTPV_1-16,16,16.800000,25.908321,0.000000,25.908321,16.800000
313_RTPV_1-16,16,16.800000,25.908321,0.000000,25.908321,16.800000
313_RTPV_2-16,16,11.600000,25.908321,0.000000,25.908321,11.600000
313_RTPV_3-16,16,11.500000,25.908321,0.000000,25.908321,11.500000
313_RTPV_4-16,16,11.200000,25.908321,0.000000,25.908321,11.200000
313_RTPV_5-16,16,11.600000,25.908321,0.000000,25.908321,11.600000
313_RTPV_6-16,16,11.200000,25.908321,0.000000,25.908321,11.200000
313_RTPV_7-16,16,12.900000,25.908321,0.000000,25.908321,12.900000
313_RTPV_8-16,16,10.700000,25.908321,0.000000,25.908321,10.700000
313_RTPV_9-16,16,12.900000,25.908321,0.000000,25.908321,12.900000
313_RTPV_10-16,16,12.800000,25.908321,0.000000,25.908321,12.800000
313_RTPV_11-16,16,15.100000,25.908321,0.000000,25.908321,15.100000
313_RTPV_12-16,16,4.800000,25.908321,0.000000,25.908321,4.800000
320_RTPV_1-16,16,4.800000,25.908321,0.000000,25.908321,4.800000
320_RTPV_2-16,16,4.800000,25.908321,0.000000,25.908321,4.800000
320_RTPV_3-16,16,5.600000,25.908321,0.000000,25.908321,5.600000
313_RTPV_13-16,16,6.200000,25.908321,0.000000,25.908321,6.200000
320_RTPV_4-16,16,5.700000,25.908321,0.000000,25.908321,5.700000
320_RTPV_5-16,16,6.700000,25.908321,0.000000,25.908321,6.700000
320_RTPV_6-16,16,2.200000,25.908321,0.000000,25.908321,2.200000
309_WIND_1-16,16,3.100000,25.908321,0.000000,25.908321,3.100000
317_WIND_1-16,16,7.500000,25.908321,0.000000,25.908321,7.500000
303_WIND_1-16,16,126.100000,25.908321,0.000000,25.908321,126.100000
320_PV_1-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_1-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_2-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_1-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_3-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_4-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_2-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_1-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_1-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
312_PV_1-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_2-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_2-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_3-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
319_PV_1-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
308_RTPV_1-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_1-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_2-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_3-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_4-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_5-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_6-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_7-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_8-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_9-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_10-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_11-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_12-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_1-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_2-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_3-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_13-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_4-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_5-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_6-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
309_WIND_1-17,17,5.800000,26.845141,0.000000,26.845141,5.800000
317_WIND_1-17,17,3.700000,26.845141,0.000000,26.845141,3.700000
303_WIND_1-17,17,80.100000,26.845141,0.000000,26.845141,80.100000
320_PV_1-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_1-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_2-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_1-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_3-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_4-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_2-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_1-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_1-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
312_PV_1-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_2-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_2-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_3-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
319_PV_1-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
308_RTPV_1-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_1-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_2-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_3-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_4-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_5-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_6-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_7-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_8-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_9-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_10-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_11-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_12-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_1-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_2-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_3-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_13-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_4-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_5-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_6-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
309_WIND_1-18,18,3.900000,26.845141,0.000000,26.845141,3.900000
317_WIND_1-18,18,0.600000,26.845141,0.000000,26.845141,0.600000
303_WIND_1-18,18,96.200000,26.845141,0.000000,26.845141,96.200000
320_PV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_2-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_3-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_4-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_2-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
312_PV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_2-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_2-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_3-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
319_PV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
308_RTPV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_2-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_3-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_4-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_5-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_6-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_7-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_8-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_9-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_10-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_11-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_12-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_2-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_3-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_13-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_4-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_5-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_6-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
309_WIND_1-19,19,3.700000,26.845141,0.000000,26.845141,3.700000
317_WIND_1-19,19,1.100000,26.845141,0.000000,26.845141,1.100000
303_WIND_1-19,19,89.100000,26.845141,0.000000,26.845141,89.100000
320_PV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_2-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_3-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_4-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_2-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
312_PV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_2-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_2-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_3-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
319_PV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
308_RTPV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_2-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_3-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_4-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_5-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_6-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_7-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_8-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_9-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_10-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_11-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_12-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_2-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_3-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_13-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_4-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_5-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_6-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
309_WIND_1-20,20,6.300000,26.845141,0.000000,26.845141,6.300000
317_WIND_1-20,20,0.700000,26.845141,0.000000,26.845141,0.700000
303_WIND_1-20,20,116.300000,26.845141,0.000000,26.845141,116.300000
320_PV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_2-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_3-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_4-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_2-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
312_PV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_2-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
