,hour,dispatch,dual,offer,lmp,capacity
314_PV_4-11,11,0.000000,0.000000,0.000000,0.000000,38.700000
313_PV_2-11,11,75.900000,0.000000,0.000000,0.000000,75.900000
310_PV_1-11,11,39.100000,0.000000,0.000000,0.000000,39.100000
324_PV_1-11,11,38.400000,0.000000,0.000000,0.000000,38.400000
312_PV_1-11,11,75.200000,0.000000,0.000000,0.000000,75.200000
310_PV_2-11,11,0.000000,0.000000,0.000000,0.000000,39.500000
324_PV_2-11,11,0.000000,0.000000,0.000000,0.000000,38.500000
324_PV_3-11,11,38.500000,0.000000,0.000000,0.000000,38.500000
319_PV_1-11,11,153.000000,0.000000,0.000000,0.000000,153.000000
308_RTPV_1-11,11,78.200000,0.000000,0.000000,0.000000,78.200000
313_RTPV_1-11,11,78.200000,0.000000,0.000000,0.000000,78.200000
313_RTPV_2-11,11,51.900000,0.000000,0.000000,0.000000,51.900000
313_RTPV_3-11,11,50.500000,0.000000,0.000000,0.000000,50.500000
313_RTPV_4-11,11,50.800000,0.000000,0.000000,0.000000,50.800000
313_RTPV_5-11,11,49.200000,0.000000,0.000000,0.000000,49.200000
313_RTPV_6-11,11,47.600000,0.000000,0.000000,0.000000,47.600000
313_RTPV_7-11,11,51.200000,0.000000,0.000000,0.000000,51.200000
313_RTPV_8-11,11,47.900000,0.000000,0.000000,0.000000,47.900000
313_RTPV_9-11,11,51.200000,0.000000,0.000000,0.000000,51.200000
313_RTPV_10-11,11,51.200000,0.000000,0.000000,0.000000,51.200000
313_RTPV_11-11,11,53.800000,0.000000,0.000000,0.000000,53.800000
313_RTPV_12-11,11,21.400000,0.000000,0.000000,0.000000,21.400000
320_RTPV_1-11,11,0.000000,0.000000,0.000000,0.000000,21.400000
320_RTPV_2-11,11,21.400000,0.000000,0.000000,0.000000,21.400000
320_RTPV_3-11,11,0.000000,0.000000,0.000000,0.000000,21.400000
313_RTPV_13-11,11,21.800000,0.000000,0.000000,0.000000,21.800000
320_RTPV_4-11,11,4.837931,0.000000,0.000000,0.000000,21.300000
320_RTPV_5-11,11,0.000000,0.000000,0.000000,0.000000,23.100000
320_RTPV_6-11,11,0.000000,0.000000,0.000000,0.000000,7.100000
309_WIND_1-11,11,26.700000,0.000000,0.000000,0.000000,26.700000
317_WIND_1-11,11,27.700000,0.000000,0.000000,0.000000,27.700000
303_WIND_1-11,11,207.500000,0.000000,0.000000,0.000000,207.500000
320_PV_1-12,12,39.400000,0.000000,0.000000,0.000000,39.400000
314_PV_1-12,12,38.800000,0.000000,0.000000,0.000000,38.800000
314_PV_2-12,12,37.900000,0.000000,0.000000,0.000000,37.900000
313_PV_1-12,12,74.200000,0.000000,0.000000,0.000000,74.200000
314_PV_3-12,12,75.100000,0.000000,0.000000,0.000000,75.100000
314_PV_4-12,12,37.900000,0.000000,0.000000,0.000000,37.900000
313_PV_2-12,12,77.500000,0.000000,0.000000,0.000000,77.500000
310_PV_1-12,12,39.300000,0.000000,0.000000,0.000000,39.300000
324_PV_1-12,12,38.000000,0.000000,0.000000,0.000000,38.000000
312_PV_1-12,12,76.000000,0.000000,0.000000,0.000000,76.000000
310_PV_2-12,12,39.100000,0.000000,0.000000,0.000000,39.100000
324_PV_2-12,12,37.600000,0.000000,0.000000,0.000000,37.600000
324_PV_3-12,12,37.600000,0.000000,0.000000,0.000000,37.600000
319_PV_1-12,12,0.000000,0.000000,0.000000,0.000000,154.000000
308_RTPV_1-12,12,83.900000,0.000000,0.000000,0.000000,83.900000
313_RTPV_1-12,12,83.900000,0.000000,0.000000,0.000000,83.900000
313_RTPV_2-12,12,53.000000,0.000000,0.000000,0.000000,53.000000
313_RTPV_3-12,12,53.000000,0.000000,0.000000,0.000000,53.000000
313_RTPV_4-12,12,7.300032,0.000000,0.000000,0.000000,53.500000
313_RTPV_5-12,12,0.000000,0.000000,0.000000,0.000000,51.500000
313_RTPV_6-12,12,52.600000,0.000000,0.000000,0.000000,52.600000
313_RTPV_7-12,12,52.900000,0.000000,0.000000,0.000000,52.900000
313_RTPV_8-12,12,52.700000,0.000000,0.000000,0.000000,52.700000
313_RTPV_9-12,12,52.900000,0.000000,0.000000,0.000000,52.900000
313_RTPV_10-12,12,53.800000,0.000000,0.000000,0.000000,53.800000
313_RTPV_11-12,12,56.300000,0.000000,0.000000,0.000000,56.300000
313_RTPV_12-12,12,22.600000,0.000000,0.000000,0.000000,22.600000
320_RTPV_1-12,12,22.600000,0.000000,0.000000,0.000000,22.600000
320_RTPV_2-12,12,22.600000,0.000000,0.000000,0.000000,22.600000
320_RTPV_3-12,12,22.500000,0.000000,0.000000,0.000000,22.500000
313_RTPV_13-12,12,22.700000,0.000000,0.000000,0.000000,22.700000
320_RTPV_4-12,12,22.100000,0.000000,0.000000,0.000000,22.100000
320_RTPV_5-12,12,24.000000,0.000000,0.000000,0.000000,24.000000
320_RTPV_6-12,12,7.300000,0.000000,0.000000,0.000000,7.300000
309_WIND_1-12,12,15.500000,0.000000,0.000000,0.000000,15.500000
317_WIND_1-12,12,0.200000,0.000000,0.000000,0.000000,0.200000
303_WIND_1-12,12,10.400000,0.000000,0.000000,0.000000,10.400000
320_PV_1-13,13,39.100000,0.000000,0.000000,0.000000,39.100000
314_PV_1-13,13,38.600000,0.000000,0.000000,0.000000,38.600000
314_PV_2-13,13,0.000000,0.000000,0.000000,0.000000,38.900000
313_PV_1-13,13,74.600000,0.000000,0.000000,0.000000,74.600000
314_PV_3-13,13,0.000000,0.000000,0.000000,0.000000,74.000000
314_PV_4-13,13,38.900000,0.000000,0.000000,0.000000,38.900000
313_PV_2-13,13,77.500000,0.000000,0.000000,0.000000,77.500000
310_PV_1-13,13,39.900000,0.000000,0.000000,0.000000,39.900000
324_PV_1-13,13,38.300000,0.000000,0.000000,0.000000,38.300000
312_PV_1-13,13,76.000000,0.000000,0.000000,0.000000,76.000000
310_PV_2-13,13,0.000000,0.000000,0.000000,0.000000,39.500000
324_PV_2-13,13,38.100000,0.000000,0.000000,0.000000,38.100000
324_PV_3-13,13,38.100000,0.000000,0.000000,0.000000,38.100000
319_PV_1-13,13,151.900000,0.000000,0.000000,0.000000,151.900000
308_RTPV_1-13,13,81.600000,0.000000,0.000000,0.000000,81.600000
313_RTPV_1-13,13,81.600000,0.000000,0.000000,0.000000,81.600000
313_RTPV_2-13,13,50.200000,0.000000,0.000000,0.000000,50.200000
313_RTPV_3-13,13,51.100000,0.000000,0.000000,0.000000,51.100000
313_RTPV_4-13,13,52.400000,0.000000,0.000000,0.000000,52.400000
313_RTPV_5-13,13,48.500000,0.000000,0.000000,0.000000,48.500000
313_RTPV_6-13,13,51.300000,0.000000,0.000000,0.000000,51.300000
313_RTPV_7-13,13,53.000000,0.000000,0.000000,0.000000,53.000000
313_RTPV_8-13,13,51.500000,0.000000,0.000000,0.000000,51.500000
313_RTPV_9-13,13,53.000000,0.000000,0.000000,0.000000,53.000000
313_RTPV_10-13,13,52.800000,0.000000,0.000000,0.000000,52.800000
313_RTPV_11-13,13,55.500000,0.000000,0.000000,0.000000,55.500000
313_RTPV_12-13,13,22.200000,0.000000,0.000000,0.000000,22.200000
320_RTPV_1-13,13,22.200000,0.000000,0.000000,0.000000,22.200000
320_RTPV_2-13,13,22.100000,0.000000,0.000000,0.000000,22.100000
320_RTPV_3-13,13,16.888738,0.000000,0.000000,0.000000,22.100000
313_RTPV_13-13,13,21.900000,0.000000,0.000000,0.000000,21.900000
320_RTPV_4-13,13,0.000000,0.000000,0.000000,0.000000,21.600000
320_RTPV_5-13,13,0.000000,0.000000,0.000000,0.000000,23.200000
320_RTPV_6-13,13,7.100000,0.000000,0.000000,0.000000,7.100000
309_WIND_1-13,13,3.100000,0.000000,0.000000,0.000000,3.100000
317_WIND_1-13,13,0.400000,0.000000,0.000000,0.000000,0.400000
303_WIND_1-13,13,0.200000,0.000000,0.000000,0.000000,0.200000
320_PV_1-14,14,38.700000,0.000000,0.000000,0.000000,38.700000
314_PV_1-14,14,38.200000,0.000000,0.000000,0.000000,38.200000
314_PV_2-14,14,39.500000,0.000000,0.000000,0.000000,39.500000
313_PV_1-14,14,70.000000,0.000000,0.000000,0.000000,70.000000
314_PV_3-14,14,69.700000,0.000000,0.000000,0.000000,69.700000
314_PV_4-14,14,39.500000,0.000000,0.000000,0.000000,39.500000
313_PV_2-14,14,72.700000,0.000000,0.000000,0.000000,72.700000
310_PV_1-14,14,39.100000,0.000000,0.000000,0.000000,39.100000
324_PV_1-14,14,38.900000,0.000000,0.000000,0.000000,38.900000
312_PV_1-14,14,71.500000,0.000000,0.000000,0.000000,71.500000
310_PV_2-14,14,38.700000,0.000000,0.000000,0.000000,38.700000
324_PV_2-14,14,38.900000,0.000000,0.000000,0.000000,38.900000
324_PV_3-14,14,38.900000,0.000000,0.000000,0.000000,38.900000
319_PV_1-14,14,148.600000,0.000000,0.000000,0.000000,148.600000
308_RTPV_1-14,14,72.900000,0.000000,0.000000,0.000000,72.900000
313_RTPV_1-14,14,72.900000,0.000000,0.000000,0.000000,72.900000
313_RTPV_2-14,14,43.700000,0.000000,0.000000,0.000000,43.700000
313_RTPV_3-14,14,45.500000,0.000000,0.000000,0.000000,45.500000
313_RTPV_4-14,14,14.269377,0.000000,0.000000,0.000000,46.000000
313_RTPV_5-14,14,41.700000,0.000000,0.000000,0.000000,41.700000
313_RTPV_6-14,14,44.900000,0.000000,0.000000,0.000000,44.900000
313_RTPV_7-14,14,47.900000,0.000000,0.000000,0.000000,47.900000
313_RTPV_8-14,14,45.000000,0.000000,0.000000,0.000000,45.000000
313_RTPV_9-14,14,47.900000,0.000000,0.000000,0.000000,47.900000
313_RTPV_10-14,14,47.600000,0.000000,0.000000,0.000000,47.600000
313_RTPV_11-14,14,50.300000,0.000000,0.000000,0.000000,50.300000
313_RTPV_12-14,14,0.000000,0.000000,0.000000,0.000000,19.700000
320_RTPV_1-14,14,19.700000,0.000000,0.000000,0.000000,19.700000
320_RTPV_2-14,14,0.000000,0.000000,0.000000,0.000000,19.700000
320_RTPV_3-14,14,0.000000,0.000000,0.000000,0.000000,19.900000
313_RTPV_13-14,14,19.800000,0.000000,0.000000,0.000000,19.800000
320_RTPV_4-14,14,0.000000,0.000000,0.000000,0.000000,19.600000
320_RTPV_5-14,14,21.000000,0.000000,0.000000,0.000000,21.000000
320_RTPV_6-14,14,6.400000,0.000000,0.000000,0.000000,6.400000
309_WIND_1-14,14,0.800000,0.000000,0.000000,0.000000,0.800000
317_WIND_1-14,14,1.100000,0.000000,0.000000,0.000000,1.100000
303_WIND_1-14,14,0.000000,0.000000,0.000000,0.000000,0.000000
320_PV_1-15,15,38.300000,0.000000,0.000000,0.000000,38.300000
314_PV_1-15,15,37.800000,0.000000,0.000000,0.000000,37.800000
314_PV_2-15,15,38.900000,0.000000,0.000000,0.000000,38.900000
313_PV_1-15,15,64.600000,0.000000,0.000000,0.000000,64.600000
314_PV_3-15,15,64.800000,0.000000,0.000000,0.000000,64.800000
314_PV_4-15,15,38.900000,0.000000,0.000000,0.000000,38.900000
313_PV_2-15,15,67.300000,0.000000,0.000000,0.000000,67.300000
310_PV_1-15,15,39.400000,0.000000,0.000000,0.000000,39.400000
324_PV_1-15,15,38.800000,0.000000,0.000000,0.000000,38.800000
312_PV_1-15,15,66.600000,0.000000,0.000000,0.000000,66.600000
310_PV_2-15,15,39.000000,0.000000,0.000000,0.000000,39.000000
324_PV_2-15,15,39.700000,0.000000,0.000000,0.000000,39.700000
324_PV_3-15,15,39.700000,0.000000,0.000000,0.000000,39.700000
319_PV_1-15,15,145.400000,0.000000,0.000000,0.000000,145.400000
308_RTPV_1-15,15,53.000000,0.000000,0.000000,0.000000,53.000000
313_RTPV_1-15,15,53.000000,0.000000,0.000000,0.000000,53.000000
313_RTPV_2-15,15,30.900000,0.000000,0.000000,0.000000,30.900000
313_RTPV_3-15,15,33.500000,0.000000,0.000000,0.000000,33.500000
313_RTPV_4-15,15,33.800000,0.000000,0.000000,0.000000,33.800000
313_RTPV_5-15,15,33.200000,0.000000,0.000000,0.000000,33.200000
313_RTPV_6-15,15,34.900000,0.000000,0.000000,0.000000,34.900000
313_RTPV_7-15,15,37.900000,0.000000,0.000000,0.000000,37.900000
313_RTPV_8-15,15,35.100000,0.000000,0.000000,0.000000,35.100000
313_RTPV_9-15,15,37.900000,0.000000,0.000000,0.000000,37.900000
313_RTPV_10-15,15,38.100000,0.000000,0.000000,0.000000,38.100000
313_RTPV_11-15,15,40.800000,0.000000,0.000000,0.000000,40.800000
313_RTPV_12-15,15,15.500000,0.000000,0.000000,0.000000,15.500000
320_RTPV_1-15,15,15.500000,0.000000,0.000000,0.000000,15.500000
320_RTPV_2-15,15,15.400000,0.000000,0.000000,0.000000,15.400000
320_RTPV_3-15,15,15.800000,0.000000,0.000000,0.000000,15.800000
313_RTPV_13-15,15,15.800000,0.000000,0.000000,0.000000,15.800000
320_RTPV_4-15,15,15.600000,0.000000,0.000000,0.000000,15.600000
320_RTPV_5-15,15,16.700000,0.000000,0.000000,0.000000,16.700000
320_RTPV_6-15,15,5.200000,0.000000,0.000000,0.000000,5.200000
309_WIND_1-15,15,0.300000,0.000000,0.000000,0.000000,0.300000
317_WIND_1-15,15,0.000000,0.000000,0.000000,0.000000,0.000000
303_WIND_1-15,15,0.000000,0.000000,0.000000,0.000000,0.000000
320_PV_1-16,16,30.900000,22.732463,0.000000,22.732463,30.900000
314_PV_1-16,16,29.800000,22.732463,0.000000,22.732463,29.800000
314_PV_2-16,16,30.200000,22.732463,0.000000,22.732463,30.200000
313_PV_1-16,16,43.700000,22.732463,0.000000,22.732463,43.700000
314_PV_3-16,16,44.200000,22.732463,0.000000,22.732463,44.200000
314_PV_4-16,16,30.200000,22.732463,0.000000,22.732463,30.200000
313_PV_2-16,16,44.900000,22.732463,0.000000,22.732463,44.900000
310_PV_1-16,16,30.100000,22.732463,0.000000,22.732463,30.100000
324_PV_1-16,16,31.000000,22.732463,0.000000,22.732463,31.000000
312_PV_1-16,16,47.200000,22.732463,0.000000,22.732463,47.200000
310_PV_2-16,16,31.100000,22.732463,0.000000,22.732463,31.100000
324_PV_2-16,16,30.900000,22.732463,0.000000,22.732463,30.900000
324_PV_3-16,16,30.900000,22.732463,0.000000,22.732463,30.900000
319_PV_1-16,16,115.200000,22.732463,0.000000,22.732463,115.200000
308_RTPV_1-16,16,27.800000,22.732463,0.000000,22.732463,27.800000
313_RTPV_1-16,16,27.800000,22.732463,0.000000,22.732463,27.800000
313_RTPV_2-16,16,17.400000,22.732463,0.000000,22.732463,17.400000
313_RTPV_3-16,16,17.400000,22.732463,0.000000,22.732463,17.400000
313_RTPV_4-16,16,17.400000,22.732463,0.000000,22.732463,17.400000
313_RTPV_5-16,16,18.500000,22.732463,0.000000,22.732463,18.500000
313_RTPV_6-16,16,18.100000,22.732463,0.000000,22.732463,18.100000
313_RTPV_7-16,16,21.200000,22.732463,0.000000,22.732463,21.200000
313_RTPV_8-16,16,17.600000,22.732463,0.000000,22.732463,17.600000
313_RTPV_9-16,16,21.200000,22.732463,0.000000,22.732463,21.200000
313_RTPV_10-16,16,21.200000,22.732463,0.000000,22.732463,21.200000
313_RTPV_11-16,16,22.700000,22.732463,0.000000,22.732463,22.700000
313_RTPV_12-16,16,8.200000,22.732463,0.000000,22.732463,8.200000
320_RTPV_1-16,16,8.200000,22.732463,0.000000,22.732463,8.200000
320_RTPV_2-16,16,8.200000,22.732463,0.000000,22.732463,8.200000
320_RTPV_3-16,16,9.000000,22.732463,0.000000,22.732463,9.000000
313_RTPV_13-16,16,9.200000,22.732463,0.000000,22.732463,9.200000
320_RTPV_4-16,16,8.800000,22.732463,0.000000,22.732463,8.800000
320_RTPV_5-16,16,9.700000,22.732463,0.000000,22.732463,9.700000
320_RTPV_6-16,16,2.900000,22.732463,0.000000,22.732463,2.900000
309_WIND_1-16,16,1.600000,22.732463,0.000000,22.732463,1.600000
317_WIND_1-16,16,0.000000,22.732463,0.000000,22.732463,0.000000
303_WIND_1-16,16,2.300000,22.732463,0.000000,22.732463,2.300000
320_PV_1-17,17,11.700000,26.429209,0.000000,26.429209,11.700000
314_PV_1-17,17,12.400000,26.429209,0.000000,26.429209,12.400000
314_PV_2-17,17,13.400000,26.429209,0.000000,26.429209,13.400000
313_PV_1-17,17,12.600000,26.429209,0.000000,26.429209,12.600000
314_PV_3-17,17,14.100000,26.429209,0.000000,26.429209,14.100000
314_PV_4-17,17,13.400000,26.429209,0.000000,26.429209,13.400000
313_PV_2-17,17,13.400000,26.429209,0.000000,26.429209,13.400000
310_PV_1-17,17,14.300000,26.429209,0.000000,26.429209,14.300000
324_PV_1-17,17,13.000000,26.429209,0.000000,26.429209,13.000000
312_PV_1-17,17,20.100000,26.429209,0.000000,26.429209,20.100000
310_PV_2-17,17,15.900000,26.429209,0.000000,26.429209,15.900000
324_PV_2-17,17,13.300000,26.429209,0.000000,26.429209,13.300000
324_PV_3-17,17,13.300000,26.429209,0.000000,26.429209,13.300000
319_PV_1-17,17,40.300000,26.429209,0.000000,26.429209,40.300000
308_RTPV_1-17,17,0.200000,26.429209,0.000000,26.429209,0.200000
313_RTPV_1-17,17,0.200000,26.429209,0.000000,26.429209,0.200000
313_RTPV_2-17,17,0.100000,26.429209,0.000000,26.429209,0.100000
313_RTPV_3-17,17,0.100000,26.429209,0.000000,26.429209,0.100000
313_RTPV_4-17,17,0.100000,26.429209,0.000000,26.429209,0.100000
313_RTPV_5-17,17,0.100000,26.429209,0.000000,26.429209,0.100000
313_RTPV_6-17,17,0.100000,26.429209,0.000000,26.429209,0.100000
313_RTPV_7-17,17,0.600000,26.429209,0.000000,26.429209,0.600000
313_RTPV_8-17,17,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_9-17,17,0.600000,26.429209,0.000000,26.429209,0.600000
313_RTPV_10-17,17,0.500000,26.429209,0.000000,26.429209,0.500000
313_RTPV_11-17,17,0.200000,26.429209,0.000000,26.429209,0.200000
313_RTPV_12-17,17,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_1-17,17,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_2-17,17,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_3-17,17,0.200000,26.429209,0.000000,26.429209,0.200000
313_RTPV_13-17,17,0.800000,26.429209,0.000000,26.429209,0.800000
320_RTPV_4-17,17,0.300000,26.429209,0.000000,26.429209,0.300000
320_RTPV_5-17,17,0.300000,26.429209,0.000000,26.429209,0.300000
320_RTPV_6-17,17,0.100000,26.429209,0.000000,26.429209,0.100000
309_WIND_1-17,17,0.000000,26.429209,0.000000,26.429209,0.000000
317_WIND_1-17,17,0.300000,26.429209,0.000000,26.429209,0.300000
303_WIND_1-17,17,0.000000,26.429209,0.000000,26.429209,0.000000
320_PV_1-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_1-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_1-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_3-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_2-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_1-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_2-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_3-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
319_PV_1-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
308_RTPV_1-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_1-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_2-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_3-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_4-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_5-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_6-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_7-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_8-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_9-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_10-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_11-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_12-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_1-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_2-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_3-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_13-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_4-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_5-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_6-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
309_WIND_1-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
317_WIND_1-18,18,1.400000,26.429209,0.000000,26.429209,1.400000
303_WIND_1-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
320_PV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_2-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_PV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_3-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_4-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_PV_2-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
310_PV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
324_PV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
312_PV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
310_PV_2-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
324_PV_2-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
324_PV_3-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
319_PV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
308_RTPV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_2-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_3-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_4-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_5-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_6-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_7-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_8-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_9-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_10-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_11-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_12-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_2-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_3-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_13-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_4-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_5-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_6-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
309_WIND_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
317_WIND_1-19,19,35.700000,26.755735,0.000000,26.755735,35.700000
303_WIND_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
320_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
319_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
308_RTPV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_4-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_5-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_6-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_7-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_8-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_9-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_10-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_11-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_12-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_13-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_4-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_5-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_6-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
309_WIND_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
317_WIND_1-20,20,57.600000,26.429209,0.000000,26.429209,57.600000
303_WIND_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_3-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
