,hour,dispatch,dual,offer,lmp,capacity
314_PV_4-11,11,0.000000,0.000000,0.000000,0.000000,39.300000
313_PV_2-11,11,75.500000,0.000000,0.000000,0.000000,75.500000
310_PV_1-11,11,39.700000,0.000000,0.000000,0.000000,39.700000
324_PV_1-11,11,38.800000,0.000000,0.000000,0.000000,38.800000
312_PV_1-11,11,73.700000,0.000000,0.000000,0.000000,73.700000
310_PV_2-11,11,39.400000,0.000000,0.000000,0.000000,39.400000
324_PV_2-11,11,39.300000,0.000000,0.000000,0.000000,39.300000
324_PV_3-11,11,39.300000,0.000000,0.000000,0.000000,39.300000
319_PV_1-11,11,0.000000,0.000000,0.000000,0.000000,145.300000
308_RTPV_1-11,11,75.900000,0.000000,0.000000,0.000000,75.900000
313_RTPV_1-11,11,0.000000,0.000000,0.000000,0.000000,75.900000
313_RTPV_2-11,11,50.200000,0.000000,0.000000,0.000000,50.200000
313_RTPV_3-11,11,0.000000,0.000000,0.000000,0.000000,48.100000
313_RTPV_4-11,11,0.000000,0.000000,0.000000,0.000000,47.900000
313_RTPV_5-11,11,0.000000,0.000000,0.000000,0.000000,48.500000
313_RTPV_6-11,11,47.100000,0.000000,0.000000,0.000000,47.100000
313_RTPV_7-11,11,0.000000,0.000000,0.000000,0.000000,48.300000
313_RTPV_8-11,11,49.200000,0.000000,0.000000,0.000000,49.200000
313_RTPV_9-11,11,48.300000,0.000000,0.000000,0.000000,48.300000
313_RTPV_10-11,11,0.000000,0.000000,0.000000,0.000000,48.600000
313_RTPV_11-11,11,0.000000,0.000000,0.000000,0.000000,52.000000
313_RTPV_12-11,11,0.000000,0.000000,0.000000,0.000000,18.900000
320_RTPV_1-11,11,0.000000,0.000000,0.000000,0.000000,18.900000
320_RTPV_2-11,11,0.000000,0.000000,0.000000,0.000000,18.900000
320_RTPV_3-11,11,0.000000,0.000000,0.000000,0.000000,19.700000
313_RTPV_13-11,11,0.000000,0.000000,0.000000,0.000000,20.700000
320_RTPV_4-11,11,0.000000,0.000000,0.000000,0.000000,20.700000
320_RTPV_5-11,11,0.000000,0.000000,0.000000,0.000000,22.000000
320_RTPV_6-11,11,0.000000,0.000000,0.000000,0.000000,7.100000
309_WIND_1-11,11,119.300000,0.000000,0.000000,0.000000,119.300000
317_WIND_1-11,11,264.363050,0.000000,0.000000,0.000000,787.400000
303_WIND_1-11,11,507.000000,0.000000,0.000000,0.000000,507.000000
320_PV_1-12,12,0.000000,0.000000,0.000000,0.000000,40.000000
314_PV_1-12,12,39.400000,0.000000,0.000000,0.000000,39.400000
314_PV_2-12,12,21.197370,0.000000,0.000000,0.000000,39.500000
313_PV_1-12,12,0.000000,0.000000,0.000000,0.000000,77.600000
314_PV_3-12,12,0.000000,0.000000,0.000000,0.000000,76.200000
314_PV_4-12,12,0.000000,0.000000,0.000000,0.000000,39.500000
313_PV_2-12,12,0.000000,0.000000,0.000000,0.000000,78.000000
310_PV_1-12,12,39.400000,0.000000,0.000000,0.000000,39.400000
324_PV_1-12,12,39.000000,0.000000,0.000000,0.000000,39.000000
312_PV_1-12,12,75.600000,0.000000,0.000000,0.000000,75.600000
310_PV_2-12,12,39.100000,0.000000,0.000000,0.000000,39.100000
324_PV_2-12,12,0.000000,0.000000,0.000000,0.000000,38.900000
324_PV_3-12,12,0.000000,0.000000,0.000000,0.000000,38.900000
319_PV_1-12,12,0.000000,0.000000,0.000000,0.000000,143.000000
308_RTPV_1-12,12,82.300000,0.000000,0.000000,0.000000,82.300000
313_RTPV_1-12,12,0.000000,0.000000,0.000000,0.000000,82.300000
313_RTPV_2-12,12,0.000000,0.000000,0.000000,0.000000,53.500000
313_RTPV_3-12,12,0.000000,0.000000,0.000000,0.000000,51.600000
313_RTPV_4-12,12,0.000000,0.000000,0.000000,0.000000,50.700000
313_RTPV_5-12,12,0.000000,0.000000,0.000000,0.000000,51.800000
313_RTPV_6-12,12,0.000000,0.000000,0.000000,0.000000,50.700000
313_RTPV_7-12,12,0.000000,0.000000,0.000000,0.000000,51.600000
313_RTPV_8-12,12,0.000000,0.000000,0.000000,0.000000,51.600000
313_RTPV_9-12,12,0.000000,0.000000,0.000000,0.000000,51.500000
313_RTPV_10-12,12,0.000000,0.000000,0.000000,0.000000,52.300000
313_RTPV_11-12,12,0.000000,0.000000,0.000000,0.000000,56.000000
313_RTPV_12-12,12,0.000000,0.000000,0.000000,0.000000,20.400000
320_RTPV_1-12,12,0.000000,0.000000,0.000000,0.000000,20.400000
320_RTPV_2-12,12,0.000000,0.000000,0.000000,0.000000,20.400000
320_RTPV_3-12,12,0.000000,0.000000,0.000000,0.000000,21.300000
313_RTPV_13-12,12,0.000000,0.000000,0.000000,0.000000,22.000000
320_RTPV_4-12,12,0.000000,0.000000,0.000000,0.000000,22.300000
320_RTPV_5-12,12,0.000000,0.000000,0.000000,0.000000,23.400000
320_RTPV_6-12,12,0.000000,0.000000,0.000000,0.000000,7.600000
309_WIND_1-12,12,106.100000,0.000000,0.000000,0.000000,106.100000
317_WIND_1-12,12,784.700000,0.000000,0.000000,0.000000,784.700000
303_WIND_1-12,12,466.883427,0.000000,0.000000,0.000000,479.000000
320_PV_1-13,13,-0.000000,0.000000,0.000000,0.000000,39.200000
314_PV_1-13,13,38.700000,0.000000,0.000000,0.000000,38.700000
314_PV_2-13,13,38.900000,0.000000,0.000000,0.000000,38.900000
313_PV_1-13,13,0.000000,0.000000,0.000000,0.000000,77.600000
314_PV_3-13,13,76.000000,0.000000,0.000000,0.000000,76.000000
314_PV_4-13,13,38.900000,0.000000,0.000000,0.000000,38.900000
313_PV_2-13,13,0.000000,0.000000,0.000000,0.000000,78.000000
310_PV_1-13,13,39.400000,0.000000,0.000000,0.000000,39.400000
324_PV_1-13,13,38.400000,0.000000,0.000000,0.000000,38.400000
312_PV_1-13,13,75.700000,0.000000,0.000000,0.000000,75.700000
310_PV_2-13,13,39.000000,0.000000,0.000000,0.000000,39.000000
324_PV_2-13,13,38.100000,0.000000,0.000000,0.000000,38.100000
324_PV_3-13,13,38.100000,0.000000,0.000000,0.000000,38.100000
319_PV_1-13,13,0.000000,0.000000,0.000000,0.000000,148.400000
308_RTPV_1-13,13,81.300000,0.000000,0.000000,0.000000,81.300000
313_RTPV_1-13,13,0.000000,0.000000,0.000000,0.000000,81.300000
313_RTPV_2-13,13,0.000000,0.000000,0.000000,0.000000,52.400000
313_RTPV_3-13,13,0.000000,0.000000,0.000000,0.000000,50.900000
313_RTPV_4-13,13,0.000000,0.000000,0.000000,0.000000,50.000000
313_RTPV_5-13,13,0.000000,0.000000,0.000000,0.000000,50.500000
313_RTPV_6-13,13,0.000000,0.000000,0.000000,0.000000,48.300000
313_RTPV_7-13,13,0.000000,0.000000,0.000000,0.000000,51.100000
313_RTPV_8-13,13,0.000000,0.000000,0.000000,0.000000,48.800000
313_RTPV_9-13,13,0.000000,0.000000,0.000000,0.000000,51.000000
313_RTPV_10-13,13,0.000000,0.000000,0.000000,0.000000,52.100000
313_RTPV_11-13,13,0.000000,0.000000,0.000000,0.000000,55.800000
313_RTPV_12-13,13,0.000000,0.000000,0.000000,0.000000,21.700000
320_RTPV_1-13,13,0.000000,0.000000,0.000000,0.000000,21.700000
320_RTPV_2-13,13,0.000000,0.000000,0.000000,0.000000,21.700000
320_RTPV_3-13,13,0.000000,0.000000,0.000000,0.000000,22.600000
313_RTPV_13-13,13,0.000000,0.000000,0.000000,0.000000,21.900000
320_RTPV_4-13,13,0.000000,0.000000,0.000000,0.000000,22.200000
320_RTPV_5-13,13,0.000000,0.000000,0.000000,0.000000,23.100000
320_RTPV_6-13,13,0.000000,0.000000,0.000000,0.000000,7.500000
309_WIND_1-13,13,129.600000,0.000000,0.000000,0.000000,129.600000
317_WIND_1-13,13,674.441705,0.000000,0.000000,0.000000,781.600000
303_WIND_1-13,13,368.200000,0.000000,0.000000,0.000000,368.200000
320_PV_1-14,14,0.000000,0.000000,0.000000,0.000000,36.700000
314_PV_1-14,14,36.200000,0.000000,0.000000,0.000000,36.200000
314_PV_2-14,14,38.300000,0.000000,0.000000,0.000000,38.300000
313_PV_1-14,14,75.000000,0.000000,0.000000,0.000000,75.000000
314_PV_3-14,14,0.000000,0.000000,0.000000,0.000000,72.500000
314_PV_4-14,14,0.000000,0.000000,0.000000,0.000000,38.300000
313_PV_2-14,14,75.400000,0.000000,0.000000,0.000000,75.400000
310_PV_1-14,14,39.200000,0.000000,0.000000,0.000000,39.200000
324_PV_1-14,14,37.800000,0.000000,0.000000,0.000000,37.800000
312_PV_1-14,14,73.200000,0.000000,0.000000,0.000000,73.200000
310_PV_2-14,14,38.800000,0.000000,0.000000,0.000000,38.800000
324_PV_2-14,14,37.500000,0.000000,0.000000,0.000000,37.500000
324_PV_3-14,14,37.500000,0.000000,0.000000,0.000000,37.500000
319_PV_1-14,14,146.700000,0.000000,0.000000,0.000000,146.700000
308_RTPV_1-14,14,76.900000,0.000000,0.000000,0.000000,76.900000
313_RTPV_1-14,14,76.900000,0.000000,0.000000,0.000000,76.900000
313_RTPV_2-14,14,0.000000,0.000000,0.000000,0.000000,48.400000
313_RTPV_3-14,14,48.100000,0.000000,0.000000,0.000000,48.100000
313_RTPV_4-14,14,0.000000,0.000000,0.000000,0.000000,46.300000
313_RTPV_5-14,14,46.600000,0.000000,0.000000,0.000000,46.600000
313_RTPV_6-14,14,44.700000,0.000000,0.000000,0.000000,44.700000
313_RTPV_7-14,14,47.000000,0.000000,0.000000,0.000000,47.000000
313_RTPV_8-14,14,45.100000,0.000000,0.000000,0.000000,45.100000
313_RTPV_9-14,14,47.000000,0.000000,0.000000,0.000000,47.000000
313_RTPV_10-14,14,0.000000,0.000000,0.000000,0.000000,47.700000
313_RTPV_11-14,14,50.800000,0.000000,0.000000,0.000000,50.800000
313_RTPV_12-14,14,0.000000,0.000000,0.000000,0.000000,20.000000
320_RTPV_1-14,14,0.000000,0.000000,0.000000,0.000000,20.000000
320_RTPV_2-14,14,0.000000,0.000000,0.000000,0.000000,20.000000
320_RTPV_3-14,14,0.000000,0.000000,0.000000,0.000000,20.900000
313_RTPV_13-14,14,6.464663,0.000000,0.000000,0.000000,20.200000
320_RTPV_4-14,14,0.000000,0.000000,0.000000,0.000000,20.300000
320_RTPV_5-14,14,0.000000,0.000000,0.000000,0.000000,21.400000
320_RTPV_6-14,14,0.000000,0.000000,0.000000,0.000000,6.600000
309_WIND_1-14,14,109.600000,0.000000,0.000000,0.000000,109.600000
317_WIND_1-14,14,0.000000,0.000000,0.000000,0.000000,779.800000
303_WIND_1-14,14,449.900000,0.000000,0.000000,0.000000,449.900000
320_PV_1-15,15,-0.000000,0.000000,0.000000,0.000000,37.200000
314_PV_1-15,15,36.800000,0.000000,0.000000,0.000000,36.800000
314_PV_2-15,15,0.000000,0.000000,0.000000,0.000000,36.600000
313_PV_1-15,15,0.000000,0.000000,0.000000,0.000000,67.700000
314_PV_3-15,15,0.000000,0.000000,0.000000,0.000000,64.900000
314_PV_4-15,15,0.000000,0.000000,0.000000,0.000000,36.600000
313_PV_2-15,15,0.000000,0.000000,0.000000,0.000000,68.100000
310_PV_1-15,15,38.000000,0.000000,0.000000,0.000000,38.000000
324_PV_1-15,15,36.100000,0.000000,0.000000,0.000000,36.100000
312_PV_1-15,15,0.000000,0.000000,0.000000,0.000000,67.000000
310_PV_2-15,15,37.800000,0.000000,0.000000,0.000000,37.800000
324_PV_2-15,15,0.000000,0.000000,0.000000,0.000000,35.900000
324_PV_3-15,15,35.900000,0.000000,0.000000,0.000000,35.900000
319_PV_1-15,15,144.300000,0.000000,0.000000,0.000000,144.300000
308_RTPV_1-15,15,62.500000,0.000000,0.000000,0.000000,62.500000
313_RTPV_1-15,15,49.030158,0.000000,0.000000,0.000000,62.500000
313_RTPV_2-15,15,0.000000,0.000000,0.000000,0.000000,41.000000
313_RTPV_3-15,15,0.000000,0.000000,0.000000,0.000000,40.000000
313_RTPV_4-15,15,0.000000,0.000000,0.000000,0.000000,39.300000
313_RTPV_5-15,15,0.000000,0.000000,0.000000,0.000000,39.300000
313_RTPV_6-15,15,0.000000,0.000000,0.000000,0.000000,39.500000
313_RTPV_7-15,15,0.000000,0.000000,0.000000,0.000000,39.600000
313_RTPV_8-15,15,0.000000,0.000000,0.000000,0.000000,39.800000
313_RTPV_9-15,15,0.000000,0.000000,0.000000,0.000000,39.600000
313_RTPV_10-15,15,0.000000,0.000000,0.000000,0.000000,38.900000
313_RTPV_11-15,15,0.000000,0.000000,0.000000,0.000000,41.800000
313_RTPV_12-15,15,0.000000,0.000000,0.000000,0.000000,16.800000
320_RTPV_1-15,15,0.000000,0.000000,0.000000,0.000000,16.800000
320_RTPV_2-15,15,0.000000,0.000000,0.000000,0.000000,16.800000
320_RTPV_3-15,15,0.000000,0.000000,0.000000,0.000000,17.700000
313_RTPV_13-15,15,0.000000,0.000000,0.000000,0.000000,17.100000
320_RTPV_4-15,15,0.000000,0.000000,0.000000,0.000000,16.600000
320_RTPV_5-15,15,0.000000,0.000000,0.000000,0.000000,18.200000
320_RTPV_6-15,15,0.000000,0.000000,0.000000,0.000000,5.500000
309_WIND_1-15,15,89.300000,0.000000,0.000000,0.000000,89.300000
317_WIND_1-15,15,764.000000,0.000000,0.000000,0.000000,764.000000
303_WIND_1-15,15,426.508690,0.000000,0.000000,0.000000,541.600000
320_PV_1-16,16,0.000000,0.000000,0.000000,0.000000,32.500000
314_PV_1-16,16,32.300000,0.000000,0.000000,0.000000,32.300000
314_PV_2-16,16,0.000000,0.000000,0.000000,0.000000,31.500000
313_PV_1-16,16,0.000000,0.000000,0.000000,0.000000,53.300000
314_PV_3-16,16,0.000000,0.000000,0.000000,0.000000,52.000000
314_PV_4-16,16,0.000000,0.000000,0.000000,0.000000,31.500000
313_PV_2-16,16,53.700000,0.000000,0.000000,0.000000,53.700000
310_PV_1-16,16,33.200000,0.000000,0.000000,0.000000,33.200000
324_PV_1-16,16,31.100000,0.000000,0.000000,0.000000,31.100000
312_PV_1-16,16,53.000000,0.000000,0.000000,0.000000,53.000000
310_PV_2-16,16,33.100000,0.000000,0.000000,0.000000,33.100000
324_PV_2-16,16,31.200000,0.000000,0.000000,0.000000,31.200000
324_PV_3-16,16,31.100000,0.000000,0.000000,0.000000,31.100000
319_PV_1-16,16,117.800000,0.000000,0.000000,0.000000,117.800000
308_RTPV_1-16,16,41.300000,0.000000,0.000000,0.000000,41.300000
313_RTPV_1-16,16,41.200000,0.000000,0.000000,0.000000,41.200000
313_RTPV_2-16,16,26.900000,0.000000,0.000000,0.000000,26.900000
313_RTPV_3-16,16,26.600000,0.000000,0.000000,0.000000,26.600000
313_RTPV_4-16,16,25.800000,0.000000,0.000000,0.000000,25.800000
313_RTPV_5-16,16,25.600000,0.000000,0.000000,0.000000,25.600000
313_RTPV_6-16,16,26.300000,0.000000,0.000000,0.000000,26.300000
313_RTPV_7-16,16,26.600000,0.000000,0.000000,0.000000,26.600000
313_RTPV_8-16,16,26.300000,0.000000,0.000000,0.000000,26.300000
313_RTPV_9-16,16,26.500000,0.000000,0.000000,0.000000,26.500000
313_RTPV_10-16,16,26.300000,0.000000,0.000000,0.000000,26.300000
313_RTPV_11-16,16,28.400000,0.000000,0.000000,0.000000,28.400000
313_RTPV_12-16,16,10.900000,0.000000,0.000000,0.000000,10.900000
320_RTPV_1-16,16,0.000000,0.000000,0.000000,0.000000,10.900000
320_RTPV_2-16,16,0.000000,0.000000,0.000000,0.000000,10.900000
320_RTPV_3-16,16,0.000000,0.000000,0.000000,0.000000,11.700000
313_RTPV_13-16,16,11.400000,0.000000,0.000000,0.000000,11.400000
320_RTPV_4-16,16,0.000000,0.000000,0.000000,0.000000,11.200000
320_RTPV_5-16,16,0.000000,0.000000,0.000000,0.000000,12.000000
320_RTPV_6-16,16,0.000000,0.000000,0.000000,0.000000,3.800000
309_WIND_1-16,16,93.200000,0.000000,0.000000,0.000000,93.200000
317_WIND_1-16,16,183.982059,0.000000,0.000000,0.000000,677.400000
303_WIND_1-16,16,543.464034,0.000000,0.000000,0.000000,607.000000
320_PV_1-17,17,18.900000,0.000000,0.000000,0.000000,18.900000
314_PV_1-17,17,19.500000,0.000000,0.000000,0.000000,19.500000
314_PV_2-17,17,20.400000,0.000000,0.000000,0.000000,20.400000
313_PV_1-17,17,0.000000,0.000000,0.000000,0.000000,25.800000
314_PV_3-17,17,26.900000,0.000000,0.000000,0.000000,26.900000
314_PV_4-17,17,20.400000,0.000000,0.000000,0.000000,20.400000
313_PV_2-17,17,26.100000,0.000000,0.000000,0.000000,26.100000
310_PV_1-17,17,19.400000,0.000000,0.000000,0.000000,19.400000
324_PV_1-17,17,20.100000,0.000000,0.000000,0.000000,20.100000
312_PV_1-17,17,27.400000,0.000000,0.000000,0.000000,27.400000
310_PV_2-17,17,19.900000,0.000000,0.000000,0.000000,19.900000
324_PV_2-17,17,19.700000,0.000000,0.000000,0.000000,19.700000
324_PV_3-17,17,19.700000,0.000000,0.000000,0.000000,19.700000
319_PV_1-17,17,62.500000,0.000000,0.000000,0.000000,62.500000
308_RTPV_1-17,17,14.900000,0.000000,0.000000,0.000000,14.900000
313_RTPV_1-17,17,9.291866,0.000000,0.000000,0.000000,14.800000
313_RTPV_2-17,17,9.500000,0.000000,0.000000,0.000000,9.500000
313_RTPV_3-17,17,9.200000,0.000000,0.000000,0.000000,9.200000
313_RTPV_4-17,17,9.200000,0.000000,0.000000,0.000000,9.200000
313_RTPV_5-17,17,0.000000,0.000000,0.000000,0.000000,8.900000
313_RTPV_6-17,17,9.300000,0.000000,0.000000,0.000000,9.300000
313_RTPV_7-17,17,9.500000,0.000000,0.000000,0.000000,9.500000
313_RTPV_8-17,17,0.000000,0.000000,0.000000,0.000000,8.900000
313_RTPV_9-17,17,9.500000,0.000000,0.000000,0.000000,9.500000
313_RTPV_10-17,17,0.000000,0.000000,0.000000,0.000000,9.300000
313_RTPV_11-17,17,10.200000,0.000000,0.000000,0.000000,10.200000
313_RTPV_12-17,17,0.000000,0.000000,0.000000,0.000000,3.500000
320_RTPV_1-17,17,0.000000,0.000000,0.000000,0.000000,3.500000
320_RTPV_2-17,17,0.000000,0.000000,0.000000,0.000000,3.500000
320_RTPV_3-17,17,0.000000,0.000000,0.000000,0.000000,4.000000
313_RTPV_13-17,17,0.000000,0.000000,0.000000,0.000000,3.800000
320_RTPV_4-17,17,0.000000,0.000000,0.000000,0.000000,4.000000
320_RTPV_5-17,17,0.000000,0.000000,0.000000,0.000000,4.300000
320_RTPV_6-17,17,0.000000,0.000000,0.000000,0.000000,1.300000
309_WIND_1-17,17,114.700000,0.000000,0.000000,0.000000,114.700000
317_WIND_1-17,17,696.900000,0.000000,0.000000,0.000000,696.900000
303_WIND_1-17,17,454.771152,0.000000,0.000000,0.000000,654.400000
320_PV_1-18,18,0.000000,22.732463,0.000000,22.732463,0.000000
314_PV_1-18,18,0.000000,22.732463,0.000000,22.732463,0.000000
314_PV_2-18,18,0.000000,22.732463,0.000000,22.732463,0.000000
313_PV_1-18,18,0.000000,22.732463,0.000000,22.732463,0.000000
314_PV_3-18,18,0.000000,22.732463,0.000000,22.732463,0.000000
314_PV_4-18,18,0.000000,22.732463,0.000000,22.732463,0.000000
313_PV_2-18,18,0.000000,22.732463,0.000000,22.732463,0.000000
310_PV_1-18,18,0.000000,22.732463,0.000000,22.732463,0.000000
324_PV_1-18,18,0.000000,22.732463,0.000000,22.732463,0.000000
312_PV_1-18,18,0.000000,22.732463,0.000000,22.732463,0.000000
310_PV_2-18,18,0.000000,22.732463,0.000000,22.732463,0.000000
324_PV_2-18,18,0.000000,22.732463,0.000000,22.732463,0.000000
324_PV_3-18,18,0.000000,22.732463,0.000000,22.732463,0.000000
319_PV_1-18,18,0.000000,22.732463,0.000000,22.732463,0.000000
308_RTPV_1-18,18,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_1-18,18,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_2-18,18,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_3-18,18,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_4-18,18,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_5-18,18,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_6-18,18,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_7-18,18,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_8-18,18,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_9-18,18,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_10-18,18,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_11-18,18,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_12-18,18,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_1-18,18,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_2-18,18,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_3-18,18,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_13-18,18,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_4-18,18,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_5-18,18,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_6-18,18,0.000000,22.732463,0.000000,22.732463,0.000000
309_WIND_1-18,18,143.900000,22.732463,0.000000,22.732463,143.900000
317_WIND_1-18,18,516.900000,22.732463,0.000000,22.732463,516.900000
303_WIND_1-18,18,404.200000,22.732463,0.000000,22.732463,404.200000
320_PV_1-19,19,0.000000,21.287879,0.000000,21.287879,0.000000
314_PV_1-19,19,0.000000,21.287879,0.000000,21.287879,0.000000
314_PV_2-19,19,0.000000,21.287879,0.000000,21.287879,0.000000
313_PV_1-19,19,0.000000,21.287879,0.000000,21.287879,0.000000
314_PV_3-19,19,0.000000,21.287879,0.000000,21.287879,0.000000
314_PV_4-19,19,0.000000,21.287879,0.000000,21.287879,0.000000
313_PV_2-19,19,0.000000,21.287879,0.000000,21.287879,0.000000
310_PV_1-19,19,0.000000,21.287879,0.000000,21.287879,0.000000
324_PV_1-19,19,0.000000,21.287879,0.000000,21.287879,0.000000
312_PV_1-19,19,0.000000,21.287879,0.000000,21.287879,0.000000
310_PV_2-19,19,0.000000,21.287879,0.000000,21.287879,0.000000
324_PV_2-19,19,0.000000,21.287879,0.000000,21.287879,0.000000
324_PV_3-19,19,0.000000,21.287879,0.000000,21.287879,0.000000
319_PV_1-19,19,0.000000,21.287879,0.000000,21.287879,0.000000
308_RTPV_1-19,19,0.000000,21.287879,0.000000,21.287879,0.000000
313_RTPV_1-19,19,0.000000,21.287879,0.000000,21.287879,0.000000
313_RTPV_2-19,19,0.000000,21.287879,0.000000,21.287879,0.000000
313_RTPV_3-19,19,0.000000,21.287879,0.000000,21.287879,0.000000
313_RTPV_4-19,19,0.000000,21.287879,0.000000,21.287879,0.000000
313_RTPV_5-19,19,0.000000,21.287879,0.000000,21.287879,0.000000
313_RTPV_6-19,19,0.000000,21.287879,0.000000,21.287879,0.000000
313_RTPV_7-19,19,0.000000,21.287879,0.000000,21.287879,0.000000
313_RTPV_8-19,19,0.000000,21.287879,0.000000,21.287879,0.000000
313_RTPV_9-19,19,0.000000,21.287879,0.000000,21.287879,0.000000
313_RTPV_10-19,19,0.000000,21.287879,0.000000,21.287879,0.000000
313_RTPV_11-19,19,0.000000,21.287879,0.000000,21.287879,0.000000
313_RTPV_12-19,19,0.000000,21.287879,0.000000,21.287879,0.000000
320_RTPV_1-19,19,0.000000,21.287879,0.000000,21.287879,0.000000
320_RTPV_2-19,19,0.000000,21.287879,0.000000,21.287879,0.000000
320_RTPV_3-19,19,0.000000,21.287879,0.000000,21.287879,0.000000
313_RTPV_13-19,19,0.000000,21.287879,0.000000,21.287879,0.000000
320_RTPV_4-19,19,0.000000,21.287879,0.000000,21.287879,0.000000
320_RTPV_5-19,19,0.000000,21.287879,0.000000,21.287879,0.000000
320_RTPV_6-19,19,0.000000,21.287879,0.000000,21.287879,0.000000
309_WIND_1-19,19,144.200000,21.287879,0.000000,21.287879,144.200000
317_WIND_1-19,19,687.800000,21.287879,0.000000,21.287879,687.800000
303_WIND_1-19,19,398.500000,21.287879,0.000000,21.287879,398.500000
320_PV_1-20,20,0.000000,21.116646,0.000000,21.116646,0.000000
314_PV_1-20,20,0.000000,21.116646,0.000000,21.116646,0.000000
314_PV_2-20,20,0.000000,21.116646,0.000000,21.116646,0.000000
313_PV_1-20,20,0.000000,21.116646,0.000000,21.116646,0.000000
314_PV_3-20,20,0.000000,21.116646,0.000000,21.116646,0.000000
314_PV_4-20,20,0.000000,21.116646,0.000000,21.116646,0.000000
313_PV_2-20,20,0.000000,21.116646,0.000000,21.116646,0.000000
310_PV_1-20,20,0.000000,21.116646,0.000000,21.116646,0.000000
324_PV_1-20,20,0.000000,21.116646,0.000000,21.116646,0.000000
312_PV_1-20,20,0.000000,21.116646,0.000000,21.116646,0.000000
310_PV_2-20,20,0.000000,21.116646,0.000000,21.116646,0.000000
324_PV_2-20,20,0.000000,21.116646,0.000000,21.116646,0.000000
324_PV_3-20,20,0.000000,21.116646,0.000000,21.116646,0.000000
319_PV_1-20,20,0.000000,21.116646,0.000000,21.116646,0.000000
308_RTPV_1-20,20,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_1-20,20,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_2-20,20,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_3-20,20,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_4-20,20,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_5-20,20,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_6-20,20,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_7-20,20,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_8-20,20,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_9-20,20,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_10-20,20,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_11-20,20,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_12-20,20,0.000000,21.116646,0.000000,21.116646,0.000000
320_RTPV_1-20,20,0.000000,21.116646,0.000000,21.116646,0.000000
320_RTPV_2-20,20,0.000000,21.116646,0.000000,21.116646,0.000000
320_RTPV_3-20,20,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_13-20,20,0.000000,21.116646,0.000000,21.116646,0.000000
320_RTPV_4-20,20,0.000000,21.116646,0.000000,21.116646,0.000000
320_RTPV_5-20,20,0.000000,21.116646,0.000000,21.116646,0.000000
320_RTPV_6-20,20,0.000000,21.116646,0.000000,21.116646,0.000000
309_WIND_1-20,20,138.400000,21.116646,0.000000,21.116646,138.400000
317_WIND_1-20,20,747.400000,21.116646,0.000000,21.116646,747.400000
303_WIND_1-20,20,444.100000,21.116646,0.000000,21.116646,444.100000
320_PV_1-21,21,0.000000,15.731579,0.000000,15.731579,0.000000
314_PV_1-21,21,0.000000,15.731579,0.000000,15.731579,0.000000
314_PV_2-21,21,0.000000,15.731579,0.000000,15.731579,0.000000
313_PV_1-21,21,0.000000,15.731579,0.000000,15.731579,0.000000
314_PV_3-21,21,0.000000,15.731579,0.000000,15.731579,0.000000
314_PV_4-21,21,0.000000,15.731579,0.000000,15.731579,0.000000
313_PV_2-21,21,0.000000,15.731579,0.000000,15.731579,0.000000
310_PV_1-21,21,0.000000,15.731579,0.000000,15.731579,0.000000
324_PV_1-21,21,0.000000,15.731579,0.000000,15.731579,0.000000
312_PV_1-21,21,0.000000,15.731579,0.000000,15.731579,0.000000
310_PV_2-21,21,0.000000,15.731579,0.000000,15.731579,0.000000
