,hour,dispatch,dual,offer,lmp,capacity
314_PV_4-11,11,40.700000,22.732463,0.000000,22.732463,40.700000
313_PV_2-11,11,8.800000,22.732463,0.000000,22.732463,8.800000
310_PV_1-11,11,40.100000,22.732463,0.000000,22.732463,40.100000
324_PV_1-11,11,40.800000,22.732463,0.000000,22.732463,40.800000
312_PV_1-11,11,77.000000,22.732463,0.000000,22.732463,77.000000
310_PV_2-11,11,40.600000,22.732463,0.000000,22.732463,40.600000
324_PV_2-11,11,41.100000,22.732463,0.000000,22.732463,41.100000
324_PV_3-11,11,41.100000,22.732463,0.000000,22.732463,41.100000
319_PV_1-11,11,157.800000,22.732463,0.000000,22.732463,157.800000
308_RTPV_1-11,11,44.100000,22.732463,0.000000,22.732463,44.100000
313_RTPV_1-11,11,44.100000,22.732463,0.000000,22.732463,44.100000
313_RTPV_2-11,11,4.900000,22.732463,0.000000,22.732463,4.900000
313_RTPV_3-11,11,5.800000,22.732463,0.000000,22.732463,5.800000
313_RTPV_4-11,11,5.100000,22.732463,0.000000,22.732463,5.100000
313_RTPV_5-11,11,11.300000,22.732463,0.000000,22.732463,11.300000
313_RTPV_6-11,11,20.800000,22.732463,0.000000,22.732463,20.800000
313_RTPV_7-11,11,31.400000,22.732463,0.000000,22.732463,31.400000
313_RTPV_8-11,11,5.700000,22.732463,0.000000,22.732463,5.700000
313_RTPV_9-11,11,31.400000,22.732463,0.000000,22.732463,31.400000
313_RTPV_10-11,11,31.500000,22.732463,0.000000,22.732463,31.500000
313_RTPV_11-11,11,19.000000,22.732463,0.000000,22.732463,19.000000
313_RTPV_12-11,11,9.200000,22.732463,0.000000,22.732463,9.200000
320_RTPV_1-11,11,9.200000,22.732463,0.000000,22.732463,9.200000
320_RTPV_2-11,11,9.200000,22.732463,0.000000,22.732463,9.200000
320_RTPV_3-11,11,3.400000,22.732463,0.000000,22.732463,3.400000
313_RTPV_13-11,11,10.100000,22.732463,0.000000,22.732463,10.100000
320_RTPV_4-11,11,6.800000,22.732463,0.000000,22.732463,6.800000
320_RTPV_5-11,11,15.600000,22.732463,0.000000,22.732463,15.600000
320_RTPV_6-11,11,8.400000,22.732463,0.000000,22.732463,8.400000
309_WIND_1-11,11,18.900000,22.732463,0.000000,22.732463,18.900000
317_WIND_1-11,11,47.200000,22.732463,0.000000,22.732463,47.200000
303_WIND_1-11,11,37.100000,22.732463,0.000000,22.732463,37.100000
320_PV_1-12,12,27.600000,26.401998,0.000000,26.401998,27.600000
314_PV_1-12,12,15.500000,26.401998,0.000000,26.401998,15.500000
314_PV_2-12,12,40.700000,26.401998,0.000000,26.401998,40.700000
313_PV_1-12,12,39.300000,26.401998,0.000000,26.401998,39.300000
314_PV_3-12,12,30.100000,26.401998,0.000000,26.401998,30.100000
314_PV_4-12,12,40.700000,26.401998,0.000000,26.401998,40.700000
313_PV_2-12,12,9.700000,26.401998,0.000000,26.401998,9.700000
310_PV_1-12,12,4.700000,26.401998,0.000000,26.401998,4.700000
324_PV_1-12,12,40.700000,26.401998,0.000000,26.401998,40.700000
312_PV_1-12,12,47.400000,26.401998,0.000000,26.401998,47.400000
310_PV_2-12,12,24.400000,26.401998,0.000000,26.401998,24.400000
324_PV_2-12,12,40.600000,26.401998,0.000000,26.401998,40.600000
324_PV_3-12,12,40.600000,26.401998,0.000000,26.401998,40.600000
319_PV_1-12,12,154.300000,26.401998,0.000000,26.401998,154.300000
308_RTPV_1-12,12,13.400000,26.401998,0.000000,26.401998,13.400000
313_RTPV_1-12,12,13.400000,26.401998,0.000000,26.401998,13.400000
313_RTPV_2-12,12,9.800000,26.401998,0.000000,26.401998,9.800000
313_RTPV_3-12,12,5.000000,26.401998,0.000000,26.401998,5.000000
313_RTPV_4-12,12,4.300000,26.401998,0.000000,26.401998,4.300000
313_RTPV_5-12,12,34.500000,26.401998,0.000000,26.401998,34.500000
313_RTPV_6-12,12,27.000000,26.401998,0.000000,26.401998,27.000000
313_RTPV_7-12,12,9.000000,26.401998,0.000000,26.401998,9.000000
313_RTPV_8-12,12,5.700000,26.401998,0.000000,26.401998,5.700000
313_RTPV_9-12,12,9.000000,26.401998,0.000000,26.401998,9.000000
313_RTPV_10-12,12,9.000000,26.401998,0.000000,26.401998,9.000000
313_RTPV_11-12,12,18.100000,26.401998,0.000000,26.401998,18.100000
313_RTPV_12-12,12,21.500000,26.401998,0.000000,26.401998,21.500000
320_RTPV_1-12,12,21.500000,26.401998,0.000000,26.401998,21.500000
320_RTPV_2-12,12,21.500000,26.401998,0.000000,26.401998,21.500000
320_RTPV_3-12,12,2.700000,26.401998,0.000000,26.401998,2.700000
313_RTPV_13-12,12,8.700000,26.401998,0.000000,26.401998,8.700000
320_RTPV_4-12,12,11.500000,26.401998,0.000000,26.401998,11.500000
320_RTPV_5-12,12,8.300000,26.401998,0.000000,26.401998,8.300000
320_RTPV_6-12,12,8.500000,26.401998,0.000000,26.401998,8.500000
309_WIND_1-12,12,11.800000,26.401998,0.000000,26.401998,11.800000
317_WIND_1-12,12,16.400000,26.401998,0.000000,26.401998,16.400000
303_WIND_1-12,12,94.600000,26.401998,0.000000,26.401998,94.600000
320_PV_1-13,13,25.200000,26.401998,0.000000,26.401998,25.200000
314_PV_1-13,13,3.000000,26.401998,0.000000,26.401998,3.000000
314_PV_2-13,13,41.800000,26.401998,0.000000,26.401998,41.800000
313_PV_1-13,13,7.300000,26.401998,0.000000,26.401998,7.300000
314_PV_3-13,13,5.900000,26.401998,0.000000,26.401998,5.900000
314_PV_4-13,13,41.800000,26.401998,0.000000,26.401998,41.800000
313_PV_2-13,13,11.900000,26.401998,0.000000,26.401998,11.900000
310_PV_1-13,13,3.300000,26.401998,0.000000,26.401998,3.300000
324_PV_1-13,13,41.800000,26.401998,0.000000,26.401998,41.800000
312_PV_1-13,13,51.800000,26.401998,0.000000,26.401998,51.800000
310_PV_2-13,13,26.700000,26.401998,0.000000,26.401998,26.700000
324_PV_2-13,13,41.400000,26.401998,0.000000,26.401998,41.400000
324_PV_3-13,13,41.400000,26.401998,0.000000,26.401998,41.400000
319_PV_1-13,13,161.000000,26.401998,0.000000,26.401998,161.000000
308_RTPV_1-13,13,5.900000,26.401998,0.000000,26.401998,5.900000
313_RTPV_1-13,13,5.900000,26.401998,0.000000,26.401998,5.900000
313_RTPV_2-13,13,9.400000,26.401998,0.000000,26.401998,9.400000
313_RTPV_3-13,13,7.200000,26.401998,0.000000,26.401998,7.200000
313_RTPV_4-13,13,4.100000,26.401998,0.000000,26.401998,4.100000
313_RTPV_5-13,13,22.400000,26.401998,0.000000,26.401998,22.400000
313_RTPV_6-13,13,4.200000,26.401998,0.000000,26.401998,4.200000
313_RTPV_7-13,13,28.100000,26.401998,0.000000,26.401998,28.100000
313_RTPV_8-13,13,4.500000,26.401998,0.000000,26.401998,4.500000
313_RTPV_9-13,13,28.100000,26.401998,0.000000,26.401998,28.100000
313_RTPV_10-13,13,28.300000,26.401998,0.000000,26.401998,28.300000
313_RTPV_11-13,13,15.500000,26.401998,0.000000,26.401998,15.500000
313_RTPV_12-13,13,3.100000,26.401998,0.000000,26.401998,3.100000
320_RTPV_1-13,13,3.100000,26.401998,0.000000,26.401998,3.100000
320_RTPV_2-13,13,3.100000,26.401998,0.000000,26.401998,3.100000
320_RTPV_3-13,13,2.900000,26.401998,0.000000,26.401998,2.900000
313_RTPV_13-13,13,2.500000,26.401998,0.000000,26.401998,2.500000
320_RTPV_4-13,13,8.100000,26.401998,0.000000,26.401998,8.100000
320_RTPV_5-13,13,9.500000,26.401998,0.000000,26.401998,9.500000
320_RTPV_6-13,13,7.400000,26.401998,0.000000,26.401998,7.400000
309_WIND_1-13,13,16.000000,26.401998,0.000000,26.401998,16.000000
317_WIND_1-13,13,2.900000,26.401998,0.000000,26.401998,2.900000
303_WIND_1-13,13,165.100000,26.401998,0.000000,26.401998,165.100000
320_PV_1-14,14,10.700000,25.908321,0.000000,25.908321,10.700000
314_PV_1-14,14,16.000000,25.908321,0.000000,25.908321,16.000000
314_PV_2-14,14,40.600000,25.908321,0.000000,25.908321,40.600000
313_PV_1-14,14,4.500000,25.908321,0.000000,25.908321,4.500000
314_PV_3-14,14,30.900000,25.908321,0.000000,25.908321,30.900000
314_PV_4-14,14,40.600000,25.908321,0.000000,25.908321,40.600000
313_PV_2-14,14,13.200000,25.908321,0.000000,25.908321,13.200000
310_PV_1-14,14,1.900000,25.908321,0.000000,25.908321,1.900000
324_PV_1-14,14,42.100000,25.908321,0.000000,25.908321,42.100000
312_PV_1-14,14,57.100000,25.908321,0.000000,25.908321,57.100000
310_PV_2-14,14,30.200000,25.908321,0.000000,25.908321,30.200000
324_PV_2-14,14,43.000000,25.908321,0.000000,25.908321,43.000000
324_PV_3-14,14,43.000000,25.908321,0.000000,25.908321,43.000000
319_PV_1-14,14,156.700000,25.908321,0.000000,25.908321,156.700000
308_RTPV_1-14,14,30.900000,25.908321,0.000000,25.908321,30.900000
313_RTPV_1-14,14,30.900000,25.908321,0.000000,25.908321,30.900000
313_RTPV_2-14,14,2.800000,25.908321,0.000000,25.908321,2.800000
313_RTPV_3-14,14,8.600000,25.908321,0.000000,25.908321,8.600000
313_RTPV_4-14,14,2.400000,25.908321,0.000000,25.908321,2.400000
313_RTPV_5-14,14,29.200000,25.908321,0.000000,25.908321,29.200000
313_RTPV_6-14,14,11.800000,25.908321,0.000000,25.908321,11.800000
313_RTPV_7-14,14,4.500000,25.908321,0.000000,25.908321,4.500000
313_RTPV_8-14,14,2.600000,25.908321,0.000000,25.908321,2.600000
313_RTPV_9-14,14,4.500000,25.908321,0.000000,25.908321,4.500000
313_RTPV_10-14,14,4.500000,25.908321,0.000000,25.908321,4.500000
313_RTPV_11-14,14,3.400000,25.908321,0.000000,25.908321,3.400000
313_RTPV_12-14,14,1.700000,25.908321,0.000000,25.908321,1.700000
320_RTPV_1-14,14,1.700000,25.908321,0.000000,25.908321,1.700000
320_RTPV_2-14,14,1.700000,25.908321,0.000000,25.908321,1.700000
320_RTPV_3-14,14,2.200000,25.908321,0.000000,25.908321,2.200000
313_RTPV_13-14,14,9.500000,25.908321,0.000000,25.908321,9.500000
320_RTPV_4-14,14,12.700000,25.908321,0.000000,25.908321,12.700000
320_RTPV_5-14,14,1.300000,25.908321,0.000000,25.908321,1.300000
320_RTPV_6-14,14,7.500000,25.908321,0.000000,25.908321,7.500000
309_WIND_1-14,14,16.100000,25.908321,0.000000,25.908321,16.100000
317_WIND_1-14,14,66.500000,25.908321,0.000000,25.908321,66.500000
303_WIND_1-14,14,185.600000,25.908321,0.000000,25.908321,185.600000
320_PV_1-15,15,11.500000,22.732463,0.000000,22.732463,11.500000
314_PV_1-15,15,33.900000,22.732463,0.000000,22.732463,33.900000
314_PV_2-15,15,22.200000,22.732463,0.000000,22.732463,22.200000
313_PV_1-15,15,23.000000,22.732463,0.000000,22.732463,23.000000
314_PV_3-15,15,60.500000,22.732463,0.000000,22.732463,60.500000
314_PV_4-15,15,22.200000,22.732463,0.000000,22.732463,22.200000
313_PV_2-15,15,17.700000,22.732463,0.000000,22.732463,17.700000
310_PV_1-15,15,37.600000,22.732463,0.000000,22.732463,37.600000
324_PV_1-15,15,29.100000,22.732463,0.000000,22.732463,29.100000
312_PV_1-15,15,52.600000,22.732463,0.000000,22.732463,52.600000
310_PV_2-15,15,29.300000,22.732463,0.000000,22.732463,29.300000
324_PV_2-15,15,37.500000,22.732463,0.000000,22.732463,37.500000
324_PV_3-15,15,37.500000,22.732463,0.000000,22.732463,37.500000
319_PV_1-15,15,126.600000,22.732463,0.000000,22.732463,126.600000
308_RTPV_1-15,15,35.900000,22.732463,0.000000,22.732463,35.900000
313_RTPV_1-15,15,35.900000,22.732463,0.000000,22.732463,35.900000
313_RTPV_2-15,15,0.900000,22.732463,0.000000,22.732463,0.900000
313_RTPV_3-15,15,18.400000,22.732463,0.000000,22.732463,18.400000
313_RTPV_4-15,15,23.800000,22.732463,0.000000,22.732463,23.800000
313_RTPV_5-15,15,26.100000,22.732463,0.000000,22.732463,26.100000
313_RTPV_6-15,15,9.700000,22.732463,0.000000,22.732463,9.700000
313_RTPV_7-15,15,1.000000,22.732463,0.000000,22.732463,1.000000
313_RTPV_8-15,15,1.000000,22.732463,0.000000,22.732463,1.000000
313_RTPV_9-15,15,1.000000,22.732463,0.000000,22.732463,1.000000
313_RTPV_10-15,15,0.900000,22.732463,0.000000,22.732463,0.900000
313_RTPV_11-15,15,1.400000,22.732463,0.000000,22.732463,1.400000
313_RTPV_12-15,15,0.500000,22.732463,0.000000,22.732463,0.500000
320_RTPV_1-15,15,0.500000,22.732463,0.000000,22.732463,0.500000
320_RTPV_2-15,15,0.500000,22.732463,0.000000,22.732463,0.500000
320_RTPV_3-15,15,0.500000,22.732463,0.000000,22.732463,0.500000
313_RTPV_13-15,15,0.600000,22.732463,0.000000,22.732463,0.600000
320_RTPV_4-15,15,0.500000,22.732463,0.000000,22.732463,0.500000
320_RTPV_5-15,15,0.500000,22.732463,0.000000,22.732463,0.500000
320_RTPV_6-15,15,6.500000,22.732463,0.000000,22.732463,6.500000
309_WIND_1-15,15,15.900000,22.732463,0.000000,22.732463,15.900000
317_WIND_1-15,15,162.600000,22.732463,0.000000,22.732463,162.600000
303_WIND_1-15,15,274.500000,22.732463,0.000000,22.732463,274.500000
320_PV_1-16,16,0.100000,22.464827,0.000000,22.464827,0.100000
314_PV_1-16,16,0.100000,22.464827,0.000000,22.464827,0.100000
314_PV_2-16,16,38.000000,22.464827,0.000000,22.464827,38.000000
313_PV_1-16,16,2.200000,22.464827,0.000000,22.464827,2.200000
314_PV_3-16,16,0.300000,22.464827,0.000000,22.464827,0.300000
314_PV_4-16,16,38.000000,22.464827,0.000000,22.464827,38.000000
313_PV_2-16,16,54.700000,22.464827,0.000000,22.464827,54.700000
310_PV_1-16,16,19.800000,22.464827,0.000000,22.464827,19.800000
324_PV_1-16,16,37.300000,22.464827,0.000000,22.464827,37.300000
312_PV_1-16,16,56.800000,22.464827,0.000000,22.464827,56.800000
310_PV_2-16,16,35.700000,22.464827,0.000000,22.464827,35.700000
324_PV_2-16,16,35.400000,22.464827,0.000000,22.464827,35.400000
324_PV_3-16,16,35.400000,22.464827,0.000000,22.464827,35.400000
319_PV_1-16,16,137.300000,22.464827,0.000000,22.464827,137.300000
308_RTPV_1-16,16,34.200000,22.464827,0.000000,22.464827,34.200000
313_RTPV_1-16,16,34.200000,22.464827,0.000000,22.464827,34.200000
313_RTPV_2-16,16,1.400000,22.464827,0.000000,22.464827,1.400000
313_RTPV_3-16,16,25.600000,22.464827,0.000000,22.464827,25.600000
313_RTPV_4-16,16,9.800000,22.464827,0.000000,22.464827,9.800000
313_RTPV_5-16,16,23.200000,22.464827,0.000000,22.464827,23.200000
313_RTPV_6-16,16,2.200000,22.464827,0.000000,22.464827,2.200000
313_RTPV_7-16,16,1.800000,22.464827,0.000000,22.464827,1.800000
313_RTPV_8-16,16,0.200000,22.464827,0.000000,22.464827,0.200000
313_RTPV_9-16,16,1.800000,22.464827,0.000000,22.464827,1.800000
313_RTPV_10-16,16,1.800000,22.464827,0.000000,22.464827,1.800000
313_RTPV_11-16,16,0.300000,22.464827,0.000000,22.464827,0.300000
313_RTPV_12-16,16,0.200000,22.464827,0.000000,22.464827,0.200000
320_RTPV_1-16,16,0.200000,22.464827,0.000000,22.464827,0.200000
320_RTPV_2-16,16,0.200000,22.464827,0.000000,22.464827,0.200000
320_RTPV_3-16,16,0.100000,22.464827,0.000000,22.464827,0.100000
313_RTPV_13-16,16,0.300000,22.464827,0.000000,22.464827,0.300000
320_RTPV_4-16,16,8.300000,22.464827,0.000000,22.464827,8.300000
320_RTPV_5-16,16,1.400000,22.464827,0.000000,22.464827,1.400000
320_RTPV_6-16,16,4.800000,22.464827,0.000000,22.464827,4.800000
309_WIND_1-16,16,23.200000,22.464827,0.000000,22.464827,23.200000
317_WIND_1-16,16,191.600000,22.464827,0.000000,22.464827,191.600000
303_WIND_1-16,16,379.600000,22.464827,0.000000,22.464827,379.600000
320_PV_1-17,17,11.500000,22.732463,0.000000,22.732463,11.500000
314_PV_1-17,17,23.300000,22.732463,0.000000,22.732463,23.300000
314_PV_2-17,17,26.800000,22.732463,0.000000,22.732463,26.800000
313_PV_1-17,17,24.500000,22.732463,0.000000,22.732463,24.500000
314_PV_3-17,17,32.700000,22.732463,0.000000,22.732463,32.700000
314_PV_4-17,17,26.800000,22.732463,0.000000,22.732463,26.800000
313_PV_2-17,17,29.500000,22.732463,0.000000,22.732463,29.500000
310_PV_1-17,17,29.900000,22.732463,0.000000,22.732463,29.900000
324_PV_1-17,17,30.000000,22.732463,0.000000,22.732463,30.000000
312_PV_1-17,17,41.500000,22.732463,0.000000,22.732463,41.500000
310_PV_2-17,17,30.300000,22.732463,0.000000,22.732463,30.300000
324_PV_2-17,17,28.300000,22.732463,0.000000,22.732463,28.300000
324_PV_3-17,17,28.300000,22.732463,0.000000,22.732463,28.300000
319_PV_1-17,17,86.800000,22.732463,0.000000,22.732463,86.800000
308_RTPV_1-17,17,1.400000,22.732463,0.000000,22.732463,1.400000
313_RTPV_1-17,17,1.400000,22.732463,0.000000,22.732463,1.400000
313_RTPV_2-17,17,0.500000,22.732463,0.000000,22.732463,0.500000
313_RTPV_3-17,17,11.200000,22.732463,0.000000,22.732463,11.200000
313_RTPV_4-17,17,11.500000,22.732463,0.000000,22.732463,11.500000
313_RTPV_5-17,17,10.400000,22.732463,0.000000,22.732463,10.400000
313_RTPV_6-17,17,0.500000,22.732463,0.000000,22.732463,0.500000
313_RTPV_7-17,17,0.100000,22.732463,0.000000,22.732463,0.100000
313_RTPV_8-17,17,2.300000,22.732463,0.000000,22.732463,2.300000
313_RTPV_9-17,17,0.100000,22.732463,0.000000,22.732463,0.100000
313_RTPV_10-17,17,0.100000,22.732463,0.000000,22.732463,0.100000
313_RTPV_11-17,17,6.100000,22.732463,0.000000,22.732463,6.100000
313_RTPV_12-17,17,1.000000,22.732463,0.000000,22.732463,1.000000
320_RTPV_1-17,17,1.000000,22.732463,0.000000,22.732463,1.000000
320_RTPV_2-17,17,1.000000,22.732463,0.000000,22.732463,1.000000
320_RTPV_3-17,17,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_13-17,17,5.100000,22.732463,0.000000,22.732463,5.100000
320_RTPV_4-17,17,3.900000,22.732463,0.000000,22.732463,3.900000
320_RTPV_5-17,17,3.600000,22.732463,0.000000,22.732463,3.600000
320_RTPV_6-17,17,2.300000,22.732463,0.000000,22.732463,2.300000
309_WIND_1-17,17,28.900000,22.732463,0.000000,22.732463,28.900000
317_WIND_1-17,17,175.400000,22.732463,0.000000,22.732463,175.400000
303_WIND_1-17,17,378.600000,22.732463,0.000000,22.732463,378.600000
320_PV_1-18,18,11.500000,25.908321,0.000000,25.908321,11.500000
314_PV_1-18,18,12.000000,25.908321,0.000000,25.908321,12.000000
314_PV_2-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
313_PV_1-18,18,7.900000,25.908321,0.000000,25.908321,7.900000
314_PV_3-18,18,12.100000,25.908321,0.000000,25.908321,12.100000
314_PV_4-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
313_PV_2-18,18,9.100000,25.908321,0.000000,25.908321,9.100000
310_PV_1-18,18,13.500000,25.908321,0.000000,25.908321,13.500000
324_PV_1-18,18,9.900000,25.908321,0.000000,25.908321,9.900000
312_PV_1-18,18,13.300000,25.908321,0.000000,25.908321,13.300000
310_PV_2-18,18,13.200000,25.908321,0.000000,25.908321,13.200000
324_PV_2-18,18,12.900000,25.908321,0.000000,25.908321,12.900000
324_PV_3-18,18,12.900000,25.908321,0.000000,25.908321,12.900000
319_PV_1-18,18,27.000000,25.908321,0.000000,25.908321,27.000000
308_RTPV_1-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_1-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_2-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_3-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_4-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_5-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_6-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_7-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_8-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_9-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_10-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_11-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_12-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_1-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_2-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_3-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_13-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_4-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_5-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_6-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
309_WIND_1-18,18,56.000000,25.908321,0.000000,25.908321,56.000000
317_WIND_1-18,18,218.500000,25.908321,0.000000,25.908321,218.500000
303_WIND_1-18,18,381.400000,25.908321,0.000000,25.908321,381.400000
320_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_3-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_3-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
319_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
308_RTPV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_3-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_4-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_5-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_6-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_7-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_8-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_9-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_10-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_11-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_12-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_3-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_13-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_4-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_5-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_6-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
309_WIND_1-19,19,53.800000,26.429209,0.000000,26.429209,53.800000
317_WIND_1-19,19,233.000000,26.429209,0.000000,26.429209,233.000000
303_WIND_1-19,19,292.100000,26.429209,0.000000,26.429209,292.100000
320_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
319_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
308_RTPV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_4-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_5-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_6-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_7-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_8-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_9-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_10-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_11-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_12-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_13-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_4-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_5-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_6-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
309_WIND_1-20,20,76.500000,26.429209,0.000000,26.429209,76.500000
317_WIND_1-20,20,166.000000,26.429209,0.000000,26.429209,166.000000
303_WIND_1-20,20,173.300000,26.429209,0.000000,26.429209,173.300000
320_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_3-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
