,hour,dispatch,dual,offer,lmp,capacity
314_PV_4-11,11,26.800000,0.000000,0.000000,0.000000,26.800000
313_PV_2-11,11,13.840965,0.000000,0.000000,0.000000,70.100000
310_PV_1-11,11,31.300000,0.000000,0.000000,0.000000,31.300000
324_PV_1-11,11,36.400000,0.000000,0.000000,0.000000,36.400000
312_PV_1-11,11,61.300000,0.000000,0.000000,0.000000,61.300000
310_PV_2-11,11,32.200000,0.000000,0.000000,0.000000,32.200000
324_PV_2-11,11,30.968051,0.000000,0.000000,0.000000,37.900000
324_PV_3-11,11,37.900000,0.000000,0.000000,0.000000,37.900000
319_PV_1-11,11,114.500000,0.000000,0.000000,0.000000,114.500000
308_RTPV_1-11,11,30.600000,0.000000,0.000000,0.000000,30.600000
313_RTPV_1-11,11,30.600000,0.000000,0.000000,0.000000,30.600000
313_RTPV_2-11,11,0.000000,0.000000,0.000000,0.000000,0.700000
313_RTPV_3-11,11,16.600000,0.000000,0.000000,0.000000,16.600000
313_RTPV_4-11,11,0.000000,0.000000,0.000000,0.000000,0.500000
313_RTPV_5-11,11,1.000000,0.000000,0.000000,0.000000,1.000000
313_RTPV_6-11,11,0.000000,0.000000,0.000000,0.000000,0.900000
313_RTPV_7-11,11,0.000000,0.000000,0.000000,0.000000,0.600000
313_RTPV_8-11,11,0.500000,0.000000,0.000000,0.000000,0.500000
313_RTPV_9-11,11,0.000000,0.000000,0.000000,0.000000,0.600000
313_RTPV_10-11,11,0.000000,0.000000,0.000000,0.000000,0.600000
313_RTPV_11-11,11,8.600000,0.000000,0.000000,0.000000,8.600000
313_RTPV_12-11,11,0.300000,0.000000,0.000000,0.000000,0.300000
320_RTPV_1-11,11,0.000000,0.000000,0.000000,0.000000,0.300000
320_RTPV_2-11,11,0.000000,0.000000,0.000000,0.000000,0.300000
320_RTPV_3-11,11,0.000000,0.000000,0.000000,0.000000,0.300000
313_RTPV_13-11,11,0.300000,0.000000,0.000000,0.000000,0.300000
320_RTPV_4-11,11,0.000000,0.000000,0.000000,0.000000,0.300000
320_RTPV_5-11,11,0.000000,0.000000,0.000000,0.000000,0.800000
320_RTPV_6-11,11,0.000000,0.000000,0.000000,0.000000,6.100000
309_WIND_1-11,11,136.900000,0.000000,0.000000,0.000000,136.900000
317_WIND_1-11,11,540.200000,0.000000,0.000000,0.000000,540.200000
303_WIND_1-11,11,465.600000,0.000000,0.000000,0.000000,465.600000
320_PV_1-12,12,0.000000,0.000000,0.000000,0.000000,27.700000
314_PV_1-12,12,37.100000,0.000000,0.000000,0.000000,37.100000
314_PV_2-12,12,24.600000,0.000000,0.000000,0.000000,24.600000
313_PV_1-12,12,74.300000,0.000000,0.000000,0.000000,74.300000
314_PV_3-12,12,71.300000,0.000000,0.000000,0.000000,71.300000
314_PV_4-12,12,24.600000,0.000000,0.000000,0.000000,24.600000
313_PV_2-12,12,72.800000,0.000000,0.000000,0.000000,72.800000
310_PV_1-12,12,31.200000,0.000000,0.000000,0.000000,31.200000
324_PV_1-12,12,30.800000,0.000000,0.000000,0.000000,30.800000
312_PV_1-12,12,50.200000,0.000000,0.000000,0.000000,50.200000
310_PV_2-12,12,25.800000,0.000000,0.000000,0.000000,25.800000
324_PV_2-12,12,31.000000,0.000000,0.000000,0.000000,31.000000
324_PV_3-12,12,31.000000,0.000000,0.000000,0.000000,31.000000
319_PV_1-12,12,142.700000,0.000000,0.000000,0.000000,142.700000
308_RTPV_1-12,12,55.900000,0.000000,0.000000,0.000000,55.900000
313_RTPV_1-12,12,0.000000,0.000000,0.000000,0.000000,55.900000
313_RTPV_2-12,12,0.700000,0.000000,0.000000,0.000000,0.700000
313_RTPV_3-12,12,9.500000,0.000000,0.000000,0.000000,9.500000
313_RTPV_4-12,12,32.400000,0.000000,0.000000,0.000000,32.400000
313_RTPV_5-12,12,0.700000,0.000000,0.000000,0.000000,0.700000
313_RTPV_6-12,12,12.700000,0.000000,0.000000,0.000000,12.700000
313_RTPV_7-12,12,14.800000,0.000000,0.000000,0.000000,14.800000
313_RTPV_8-12,12,27.400000,0.000000,0.000000,0.000000,27.400000
313_RTPV_9-12,12,0.000000,0.000000,0.000000,0.000000,14.800000
313_RTPV_10-12,12,15.100000,0.000000,0.000000,0.000000,15.100000
313_RTPV_11-12,12,10.400000,0.000000,0.000000,0.000000,10.400000
313_RTPV_12-12,12,3.800000,0.000000,0.000000,0.000000,3.800000
320_RTPV_1-12,12,0.000000,0.000000,0.000000,0.000000,3.800000
320_RTPV_2-12,12,0.000000,0.000000,0.000000,0.000000,3.800000
320_RTPV_3-12,12,0.000000,0.000000,0.000000,0.000000,0.300000
313_RTPV_13-12,12,0.300000,0.000000,0.000000,0.000000,0.300000
320_RTPV_4-12,12,0.000000,0.000000,0.000000,0.000000,0.300000
320_RTPV_5-12,12,0.000000,0.000000,0.000000,0.000000,0.400000
320_RTPV_6-12,12,0.000000,0.000000,0.000000,0.000000,6.400000
309_WIND_1-12,12,139.800000,0.000000,0.000000,0.000000,139.800000
317_WIND_1-12,12,199.838279,0.000000,0.000000,0.000000,667.700000
303_WIND_1-12,12,570.237678,0.000000,0.000000,0.000000,582.700000
320_PV_1-13,13,38.400000,0.000000,0.000000,0.000000,38.400000
314_PV_1-13,13,28.100000,0.000000,0.000000,0.000000,28.100000
314_PV_2-13,13,20.800000,0.000000,0.000000,0.000000,20.800000
313_PV_1-13,13,72.000000,0.000000,0.000000,0.000000,72.000000
314_PV_3-13,13,53.600000,0.000000,0.000000,0.000000,53.600000
314_PV_4-13,13,20.800000,0.000000,0.000000,0.000000,20.800000
313_PV_2-13,13,70.600000,0.000000,0.000000,0.000000,70.600000
310_PV_1-13,13,0.600000,0.000000,0.000000,0.000000,0.600000
324_PV_1-13,13,23.100000,0.000000,0.000000,0.000000,23.100000
312_PV_1-13,13,25.700000,0.000000,0.000000,0.000000,25.700000
310_PV_2-13,13,13.300000,0.000000,0.000000,0.000000,13.300000
324_PV_2-13,13,35.400000,0.000000,0.000000,0.000000,35.400000
324_PV_3-13,13,35.300000,0.000000,0.000000,0.000000,35.300000
319_PV_1-13,13,144.400000,0.000000,0.000000,0.000000,144.400000
308_RTPV_1-13,13,3.400000,0.000000,0.000000,0.000000,3.400000
313_RTPV_1-13,13,3.400000,0.000000,0.000000,0.000000,3.400000
313_RTPV_2-13,13,1.300000,0.000000,0.000000,0.000000,1.300000
313_RTPV_3-13,13,35.600000,0.000000,0.000000,0.000000,35.600000
313_RTPV_4-13,13,36.900000,0.000000,0.000000,0.000000,36.900000
313_RTPV_5-13,13,40.600000,0.000000,0.000000,0.000000,40.600000
313_RTPV_6-13,13,22.200000,0.000000,0.000000,0.000000,22.200000
313_RTPV_7-13,13,1.200000,0.000000,0.000000,0.000000,1.200000
313_RTPV_8-13,13,41.100000,0.000000,0.000000,0.000000,41.100000
313_RTPV_9-13,13,1.200000,0.000000,0.000000,0.000000,1.200000
313_RTPV_10-13,13,1.200000,0.000000,0.000000,0.000000,1.200000
313_RTPV_11-13,13,48.300000,0.000000,0.000000,0.000000,48.300000
313_RTPV_12-13,13,0.200000,0.000000,0.000000,0.000000,0.200000
320_RTPV_1-13,13,0.200000,0.000000,0.000000,0.000000,0.200000
320_RTPV_2-13,13,0.200000,0.000000,0.000000,0.000000,0.200000
320_RTPV_3-13,13,0.200000,0.000000,0.000000,0.000000,0.200000
313_RTPV_13-13,13,6.000000,0.000000,0.000000,0.000000,6.000000
320_RTPV_4-13,13,10.000000,0.000000,0.000000,0.000000,10.000000
320_RTPV_5-13,13,3.500000,0.000000,0.000000,0.000000,3.500000
320_RTPV_6-13,13,5.600000,0.000000,0.000000,0.000000,5.600000
309_WIND_1-13,13,143.500000,0.000000,0.000000,0.000000,143.500000
317_WIND_1-13,13,158.202874,0.000000,0.000000,0.000000,611.000000
303_WIND_1-13,13,563.229150,0.000000,0.000000,0.000000,652.700000
320_PV_1-14,14,0.000000,0.000000,0.000000,0.000000,36.400000
314_PV_1-14,14,12.400000,0.000000,0.000000,0.000000,12.400000
314_PV_2-14,14,32.600000,0.000000,0.000000,0.000000,32.600000
313_PV_1-14,14,0.000000,0.000000,0.000000,0.000000,66.000000
314_PV_3-14,14,23.600000,0.000000,0.000000,0.000000,23.600000
314_PV_4-14,14,32.600000,0.000000,0.000000,0.000000,32.600000
313_PV_2-14,14,0.000000,0.000000,0.000000,0.000000,64.700000
310_PV_1-14,14,0.100000,0.000000,0.000000,0.000000,0.100000
324_PV_1-14,14,34.500000,0.000000,0.000000,0.000000,34.500000
312_PV_1-14,14,0.200000,0.000000,0.000000,0.000000,0.200000
310_PV_2-14,14,0.100000,0.000000,0.000000,0.000000,0.100000
324_PV_2-14,14,35.800000,0.000000,0.000000,0.000000,35.800000
324_PV_3-14,14,35.800000,0.000000,0.000000,0.000000,35.800000
319_PV_1-14,14,139.500000,0.000000,0.000000,0.000000,139.500000
308_RTPV_1-14,14,0.200000,0.000000,0.000000,0.000000,0.200000
313_RTPV_1-14,14,0.200000,0.000000,0.000000,0.000000,0.200000
313_RTPV_2-14,14,21.304993,0.000000,0.000000,0.000000,35.700000
313_RTPV_3-14,14,13.500000,0.000000,0.000000,0.000000,13.500000
313_RTPV_4-14,14,0.000000,0.000000,0.000000,0.000000,31.800000
313_RTPV_5-14,14,0.000000,0.000000,0.000000,0.000000,35.200000
313_RTPV_6-14,14,0.000000,0.000000,0.000000,0.000000,27.400000
313_RTPV_7-14,14,0.000000,0.000000,0.000000,0.000000,28.100000
313_RTPV_8-14,14,12.900000,0.000000,0.000000,0.000000,12.900000
313_RTPV_9-14,14,0.000000,0.000000,0.000000,0.000000,28.000000
313_RTPV_10-14,14,0.000000,0.000000,0.000000,0.000000,28.100000
313_RTPV_11-14,14,36.600000,0.000000,0.000000,0.000000,36.600000
313_RTPV_12-14,14,12.700000,0.000000,0.000000,0.000000,12.700000
320_RTPV_1-14,14,0.000000,0.000000,0.000000,0.000000,12.700000
320_RTPV_2-14,14,0.000000,0.000000,0.000000,0.000000,12.700000
320_RTPV_3-14,14,0.000000,0.000000,0.000000,0.000000,0.100000
313_RTPV_13-14,14,16.500000,0.000000,0.000000,0.000000,16.500000
320_RTPV_4-14,14,0.000000,0.000000,0.000000,0.000000,9.200000
320_RTPV_5-14,14,0.000000,0.000000,0.000000,0.000000,16.500000
320_RTPV_6-14,14,0.000000,0.000000,0.000000,0.000000,4.800000
309_WIND_1-14,14,144.700000,0.000000,0.000000,0.000000,144.700000
317_WIND_1-14,14,570.300000,0.000000,0.000000,0.000000,570.300000
303_WIND_1-14,14,483.537082,0.000000,0.000000,0.000000,674.600000
320_PV_1-15,15,31.800000,0.000000,0.000000,0.000000,31.800000
314_PV_1-15,15,0.000000,0.000000,0.000000,0.000000,0.000000
314_PV_2-15,15,4.200000,0.000000,0.000000,0.000000,4.200000
313_PV_1-15,15,52.300000,0.000000,0.000000,0.000000,52.300000
314_PV_3-15,15,0.100000,0.000000,0.000000,0.000000,0.100000
314_PV_4-15,15,4.200000,0.000000,0.000000,0.000000,4.200000
313_PV_2-15,15,51.100000,0.000000,0.000000,0.000000,51.100000
310_PV_1-15,15,0.000000,0.000000,0.000000,0.000000,0.000000
324_PV_1-15,15,21.600000,0.000000,0.000000,0.000000,21.600000
312_PV_1-15,15,0.000000,0.000000,0.000000,0.000000,0.000000
310_PV_2-15,15,0.000000,0.000000,0.000000,0.000000,0.000000
324_PV_2-15,15,0.000000,0.000000,0.000000,0.000000,27.800000
324_PV_3-15,15,0.000000,0.000000,0.000000,0.000000,27.700000
319_PV_1-15,15,118.400000,0.000000,0.000000,0.000000,118.400000
308_RTPV_1-15,15,12.800000,0.000000,0.000000,0.000000,12.800000
313_RTPV_1-15,15,12.800000,0.000000,0.000000,0.000000,12.800000
313_RTPV_2-15,15,13.500000,0.000000,0.000000,0.000000,13.500000
313_RTPV_3-15,15,7.500000,0.000000,0.000000,0.000000,7.500000
313_RTPV_4-15,15,8.900000,0.000000,0.000000,0.000000,8.900000
313_RTPV_5-15,15,17.600000,0.000000,0.000000,0.000000,17.600000
313_RTPV_6-15,15,21.700000,0.000000,0.000000,0.000000,21.700000
313_RTPV_7-15,15,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_8-15,15,7.300000,0.000000,0.000000,0.000000,7.300000
313_RTPV_9-15,15,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_10-15,15,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_11-15,15,1.000000,0.000000,0.000000,0.000000,1.000000
313_RTPV_12-15,15,11.300000,0.000000,0.000000,0.000000,11.300000
320_RTPV_1-15,15,11.300000,0.000000,0.000000,0.000000,11.300000
320_RTPV_2-15,15,11.300000,0.000000,0.000000,0.000000,11.300000
320_RTPV_3-15,15,10.600000,0.000000,0.000000,0.000000,10.600000
313_RTPV_13-15,15,11.600000,0.000000,0.000000,0.000000,11.600000
320_RTPV_4-15,15,2.300000,0.000000,0.000000,0.000000,2.300000
320_RTPV_5-15,15,12.000000,0.000000,0.000000,0.000000,12.000000
320_RTPV_6-15,15,3.800000,0.000000,0.000000,0.000000,3.800000
309_WIND_1-15,15,140.400000,0.000000,0.000000,0.000000,140.400000
317_WIND_1-15,15,601.700000,0.000000,0.000000,0.000000,601.700000
303_WIND_1-15,15,549.933660,0.000000,0.000000,0.000000,611.800000
320_PV_1-16,16,19.000000,13.736400,0.000000,13.736400,19.000000
314_PV_1-16,16,9.900000,14.321123,0.000000,14.321123,9.900000
314_PV_2-16,16,18.000000,14.321123,0.000000,14.321123,18.000000
313_PV_1-16,16,27.200000,15.731579,0.000000,15.731579,27.200000
314_PV_3-16,16,14.700000,14.321123,0.000000,14.321123,14.700000
314_PV_4-16,16,18.000000,14.321123,0.000000,14.321123,18.000000
313_PV_2-16,16,28.400000,15.731579,0.000000,15.731579,28.400000
310_PV_1-16,16,0.000000,15.565400,0.000000,15.565400,0.000000
324_PV_1-16,16,18.700000,6.775623,0.000000,6.775623,18.700000
312_PV_1-16,16,0.000000,16.350780,0.000000,16.350780,0.000000
310_PV_2-16,16,0.000000,15.565400,0.000000,15.565400,0.000000
324_PV_2-16,16,20.100000,6.775623,0.000000,6.775623,20.100000
324_PV_3-16,16,20.100000,6.775623,0.000000,6.775623,20.100000
319_PV_1-16,16,69.500000,12.931691,0.000000,12.931691,69.500000
308_RTPV_1-16,16,0.600000,17.883211,0.000000,17.883211,0.600000
313_RTPV_1-16,16,0.600000,15.731579,0.000000,15.731579,0.600000
313_RTPV_2-16,16,0.100000,15.731579,0.000000,15.731579,0.100000
313_RTPV_3-16,16,2.800000,15.731579,0.000000,15.731579,2.800000
313_RTPV_4-16,16,1.100000,15.731579,0.000000,15.731579,1.100000
313_RTPV_5-16,16,8.600000,15.731579,0.000000,15.731579,8.600000
313_RTPV_6-16,16,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_7-16,16,6.600000,15.731579,0.000000,15.731579,6.600000
313_RTPV_8-16,16,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_9-16,16,6.600000,15.731579,0.000000,15.731579,6.600000
313_RTPV_10-16,16,6.500000,15.731579,0.000000,15.731579,6.500000
313_RTPV_11-16,16,0.100000,15.731579,0.000000,15.731579,0.100000
313_RTPV_12-16,16,0.900000,15.731579,0.000000,15.731579,0.900000
320_RTPV_1-16,16,0.900000,13.736400,0.000000,13.736400,0.900000
320_RTPV_2-16,16,0.900000,13.736400,0.000000,13.736400,0.900000
320_RTPV_3-16,16,0.000000,13.736400,0.000000,13.736400,0.000000
313_RTPV_13-16,16,0.000000,15.731579,0.000000,15.731579,0.000000
320_RTPV_4-16,16,0.500000,13.736400,0.000000,13.736400,0.500000
320_RTPV_5-16,16,3.700000,13.736400,0.000000,13.736400,3.700000
320_RTPV_6-16,16,1.400000,13.736400,0.000000,13.736400,1.400000
309_WIND_1-16,16,112.700000,20.201023,0.000000,20.201023,112.700000
317_WIND_1-16,16,554.200000,11.619662,0.000000,11.619662,554.200000
303_WIND_1-16,16,457.220727,0.000000,0.000000,0.000000,473.100000
320_PV_1-17,17,0.000000,25.908321,0.000000,25.908321,0.000000
314_PV_1-17,17,0.000000,25.908321,0.000000,25.908321,0.000000
314_PV_2-17,17,0.000000,25.908321,0.000000,25.908321,0.000000
313_PV_1-17,17,0.000000,25.908321,0.000000,25.908321,0.000000
314_PV_3-17,17,0.000000,25.908321,0.000000,25.908321,0.000000
314_PV_4-17,17,0.000000,25.908321,0.000000,25.908321,0.000000
313_PV_2-17,17,0.000000,25.908321,0.000000,25.908321,0.000000
310_PV_1-17,17,0.000000,25.908321,0.000000,25.908321,0.000000
324_PV_1-17,17,0.000000,25.908321,0.000000,25.908321,0.000000
312_PV_1-17,17,0.000000,25.908321,0.000000,25.908321,0.000000
310_PV_2-17,17,0.000000,25.908321,0.000000,25.908321,0.000000
324_PV_2-17,17,0.000000,25.908321,0.000000,25.908321,0.000000
324_PV_3-17,17,0.000000,25.908321,0.000000,25.908321,0.000000
319_PV_1-17,17,0.000000,25.908321,0.000000,25.908321,0.000000
308_RTPV_1-17,17,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_1-17,17,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_2-17,17,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_3-17,17,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_4-17,17,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_5-17,17,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_6-17,17,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_7-17,17,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_8-17,17,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_9-17,17,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_10-17,17,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_11-17,17,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_12-17,17,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_1-17,17,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_2-17,17,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_3-17,17,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_13-17,17,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_4-17,17,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_5-17,17,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_6-17,17,0.000000,25.908321,0.000000,25.908321,0.000000
309_WIND_1-17,17,78.700000,25.908321,0.000000,25.908321,78.700000
317_WIND_1-17,17,383.000000,25.908321,0.000000,25.908321,383.000000
303_WIND_1-17,17,302.300000,25.908321,0.000000,25.908321,302.300000
320_PV_1-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_1-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_2-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_1-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_3-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_4-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_2-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_1-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_1-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
312_PV_1-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_2-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_2-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_3-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
319_PV_1-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
308_RTPV_1-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_1-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_2-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_3-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_4-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_5-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_6-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_7-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_8-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_9-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_10-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_11-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_12-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_1-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_2-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_3-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_13-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_4-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_5-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_6-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
309_WIND_1-18,18,51.600000,26.845141,0.000000,26.845141,51.600000
317_WIND_1-18,18,44.500000,26.845141,0.000000,26.845141,44.500000
303_WIND_1-18,18,111.700000,26.845141,0.000000,26.845141,111.700000
320_PV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_2-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_PV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_3-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_4-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_PV_2-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
310_PV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
324_PV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
312_PV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
310_PV_2-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
324_PV_2-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
324_PV_3-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
319_PV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
308_RTPV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_2-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_3-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_4-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_5-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_6-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_7-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_8-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_9-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_10-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_11-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_12-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_2-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_3-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_13-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_4-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_5-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_6-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
309_WIND_1-19,19,76.800000,26.755735,0.000000,26.755735,76.800000
317_WIND_1-19,19,14.400000,26.755735,0.000000,26.755735,14.400000
303_WIND_1-19,19,162.600000,26.755735,0.000000,26.755735,162.600000
320_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
319_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
308_RTPV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_4-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_5-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_6-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_7-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_8-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_9-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_10-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_11-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_12-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_13-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_4-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_5-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_6-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
309_WIND_1-20,20,94.300000,26.429209,0.000000,26.429209,94.300000
317_WIND_1-20,20,59.900000,26.429209,0.000000,26.429209,59.900000
303_WIND_1-20,20,357.200000,26.429209,0.000000,26.429209,357.200000
320_PV_1-21,21,0.000000,26.254109,0.000000,26.254109,0.000000
314_PV_1-21,21,0.000000,26.485440,0.000000,26.485440,0.000000
314_PV_2-21,21,0.000000,26.485440,0.000000,26.485440,0.000000
313_PV_1-21,21,0.000000,27.043452,0.000000,27.043452,0.000000
314_PV_3-21,21,0.000000,26.485440,0.000000,26.485440,0.000000
314_PV_4-21,21,0.000000,26.485440,0.000000,26.485440,0.000000
313_PV_2-21,21,0.000000,27.043452,0.000000,27.043452,0.000000
310_PV_1-21,21,0.000000,26.977707,0.000000,26.977707,0.000000
324_PV_1-21,21,0.000000,23.500253,0.000000,23.500253,0.000000
312_PV_1-21,21,0.000000,27.288423,0.000000,27.288423,0.000000
310_PV_2-21,21,0.000000,26.977707,0.000000,26.977707,0.000000
