,hour,dispatch,dual,offer,lmp,capacity
314_PV_4-11,11,30.500000,22.732463,0.000000,22.732463,30.500000
313_PV_2-11,11,37.700000,22.732463,0.000000,22.732463,37.700000
310_PV_1-11,11,20.300000,22.732463,0.000000,22.732463,20.300000
324_PV_1-11,11,31.100000,22.732463,0.000000,22.732463,31.100000
312_PV_1-11,11,52.500000,22.732463,0.000000,22.732463,52.500000
310_PV_2-11,11,27.500000,22.732463,0.000000,22.732463,27.500000
324_PV_2-11,11,30.300000,22.732463,0.000000,22.732463,30.300000
324_PV_3-11,11,30.300000,22.732463,0.000000,22.732463,30.300000
319_PV_1-11,11,132.500000,22.732463,0.000000,22.732463,132.500000
308_RTPV_1-11,11,78.400000,22.732463,0.000000,22.732463,78.400000
313_RTPV_1-11,11,78.400000,22.732463,0.000000,22.732463,78.400000
313_RTPV_2-11,11,49.600000,22.732463,0.000000,22.732463,49.600000
313_RTPV_3-11,11,51.100000,22.732463,0.000000,22.732463,51.100000
313_RTPV_4-11,11,49.700000,22.732463,0.000000,22.732463,49.700000
313_RTPV_5-11,11,49.500000,22.732463,0.000000,22.732463,49.500000
313_RTPV_6-11,11,47.700000,22.732463,0.000000,22.732463,47.700000
313_RTPV_7-11,11,47.400000,22.732463,0.000000,22.732463,47.400000
313_RTPV_8-11,11,48.600000,22.732463,0.000000,22.732463,48.600000
313_RTPV_9-11,11,47.400000,22.732463,0.000000,22.732463,47.400000
313_RTPV_10-11,11,47.400000,22.732463,0.000000,22.732463,47.400000
313_RTPV_11-11,11,17.400000,22.732463,0.000000,22.732463,17.400000
313_RTPV_12-11,11,10.600000,22.732463,0.000000,22.732463,10.600000
320_RTPV_1-11,11,10.600000,22.732463,0.000000,22.732463,10.600000
320_RTPV_2-11,11,10.600000,22.732463,0.000000,22.732463,10.600000
320_RTPV_3-11,11,16.600000,22.732463,0.000000,22.732463,16.600000
313_RTPV_13-11,11,18.200000,22.732463,0.000000,22.732463,18.200000
320_RTPV_4-11,11,19.600000,22.732463,0.000000,22.732463,19.600000
320_RTPV_5-11,11,12.300000,22.732463,0.000000,22.732463,12.300000
320_RTPV_6-11,11,3.900000,22.732463,0.000000,22.732463,3.900000
309_WIND_1-11,11,0.300000,22.732463,0.000000,22.732463,0.300000
317_WIND_1-11,11,0.200000,22.732463,0.000000,22.732463,0.200000
303_WIND_1-11,11,7.100000,22.732463,0.000000,22.732463,7.100000
320_PV_1-12,12,33.000000,22.732463,0.000000,22.732463,33.000000
314_PV_1-12,12,32.500000,22.732463,0.000000,22.732463,32.500000
314_PV_2-12,12,34.200000,22.732463,0.000000,22.732463,34.200000
313_PV_1-12,12,55.300000,22.732463,0.000000,22.732463,55.300000
314_PV_3-12,12,63.600000,22.732463,0.000000,22.732463,63.600000
314_PV_4-12,12,34.200000,22.732463,0.000000,22.732463,34.200000
313_PV_2-12,12,39.400000,22.732463,0.000000,22.732463,39.400000
310_PV_1-12,12,28.500000,22.732463,0.000000,22.732463,28.500000
324_PV_1-12,12,34.300000,22.732463,0.000000,22.732463,34.300000
312_PV_1-12,12,51.400000,22.732463,0.000000,22.732463,51.400000
310_PV_2-12,12,26.500000,22.732463,0.000000,22.732463,26.500000
324_PV_2-12,12,32.600000,22.732463,0.000000,22.732463,32.600000
324_PV_3-12,12,32.600000,22.732463,0.000000,22.732463,32.600000
319_PV_1-12,12,133.000000,22.732463,0.000000,22.732463,133.000000
308_RTPV_1-12,12,82.900000,22.732463,0.000000,22.732463,82.900000
313_RTPV_1-12,12,82.900000,22.732463,0.000000,22.732463,82.900000
313_RTPV_2-12,12,49.700000,22.732463,0.000000,22.732463,49.700000
313_RTPV_3-12,12,53.800000,22.732463,0.000000,22.732463,53.800000
313_RTPV_4-12,12,53.000000,22.732463,0.000000,22.732463,53.000000
313_RTPV_5-12,12,49.200000,22.732463,0.000000,22.732463,49.200000
313_RTPV_6-12,12,50.200000,22.732463,0.000000,22.732463,50.200000
313_RTPV_7-12,12,51.600000,22.732463,0.000000,22.732463,51.600000
313_RTPV_8-12,12,51.100000,22.732463,0.000000,22.732463,51.100000
313_RTPV_9-12,12,51.600000,22.732463,0.000000,22.732463,51.600000
313_RTPV_10-12,12,51.500000,22.732463,0.000000,22.732463,51.500000
313_RTPV_11-12,12,12.800000,22.732463,0.000000,22.732463,12.800000
313_RTPV_12-12,12,17.300000,22.732463,0.000000,22.732463,17.300000
320_RTPV_1-12,12,17.300000,22.732463,0.000000,22.732463,17.300000
320_RTPV_2-12,12,17.300000,22.732463,0.000000,22.732463,17.300000
320_RTPV_3-12,12,17.900000,22.732463,0.000000,22.732463,17.900000
313_RTPV_13-12,12,19.200000,22.732463,0.000000,22.732463,19.200000
320_RTPV_4-12,12,19.400000,22.732463,0.000000,22.732463,19.400000
320_RTPV_5-12,12,11.900000,22.732463,0.000000,22.732463,11.900000
320_RTPV_6-12,12,5.700000,22.732463,0.000000,22.732463,5.700000
309_WIND_1-12,12,0.100000,22.732463,0.000000,22.732463,0.100000
317_WIND_1-12,12,9.100000,22.732463,0.000000,22.732463,9.100000
303_WIND_1-12,12,9.500000,22.732463,0.000000,22.732463,9.500000
320_PV_1-13,13,33.100000,22.732463,0.000000,22.732463,33.100000
314_PV_1-13,13,36.600000,22.732463,0.000000,22.732463,36.600000
314_PV_2-13,13,20.300000,22.732463,0.000000,22.732463,20.300000
313_PV_1-13,13,58.100000,22.732463,0.000000,22.732463,58.100000
314_PV_3-13,13,67.500000,22.732463,0.000000,22.732463,67.500000
314_PV_4-13,13,20.300000,22.732463,0.000000,22.732463,20.300000
313_PV_2-13,13,55.200000,22.732463,0.000000,22.732463,55.200000
310_PV_1-13,13,33.200000,22.732463,0.000000,22.732463,33.200000
324_PV_1-13,13,35.700000,22.732463,0.000000,22.732463,35.700000
312_PV_1-13,13,60.900000,22.732463,0.000000,22.732463,60.900000
310_PV_2-13,13,31.500000,22.732463,0.000000,22.732463,31.500000
324_PV_2-13,13,36.800000,22.732463,0.000000,22.732463,36.800000
324_PV_3-13,13,36.800000,22.732463,0.000000,22.732463,36.800000
319_PV_1-13,13,138.400000,22.732463,0.000000,22.732463,138.400000
308_RTPV_1-13,13,79.000000,22.732463,0.000000,22.732463,79.000000
313_RTPV_1-13,13,79.000000,22.732463,0.000000,22.732463,79.000000
313_RTPV_2-13,13,50.900000,22.732463,0.000000,22.732463,50.900000
313_RTPV_3-13,13,52.300000,22.732463,0.000000,22.732463,52.300000
313_RTPV_4-13,13,49.800000,22.732463,0.000000,22.732463,49.800000
313_RTPV_5-13,13,49.800000,22.732463,0.000000,22.732463,49.800000
313_RTPV_6-13,13,48.400000,22.732463,0.000000,22.732463,48.400000
313_RTPV_7-13,13,51.000000,22.732463,0.000000,22.732463,51.000000
313_RTPV_8-13,13,47.500000,22.732463,0.000000,22.732463,47.500000
313_RTPV_9-13,13,51.100000,22.732463,0.000000,22.732463,51.100000
313_RTPV_10-13,13,50.300000,22.732463,0.000000,22.732463,50.300000
313_RTPV_11-13,13,24.100000,22.732463,0.000000,22.732463,24.100000
313_RTPV_12-13,13,1.600000,22.732463,0.000000,22.732463,1.600000
320_RTPV_1-13,13,1.600000,22.732463,0.000000,22.732463,1.600000
320_RTPV_2-13,13,1.600000,22.732463,0.000000,22.732463,1.600000
320_RTPV_3-13,13,11.500000,22.732463,0.000000,22.732463,11.500000
313_RTPV_13-13,13,16.400000,22.732463,0.000000,22.732463,16.400000
320_RTPV_4-13,13,17.900000,22.732463,0.000000,22.732463,17.900000
320_RTPV_5-13,13,9.900000,22.732463,0.000000,22.732463,9.900000
320_RTPV_6-13,13,5.500000,22.732463,0.000000,22.732463,5.500000
309_WIND_1-13,13,0.600000,22.732463,0.000000,22.732463,0.600000
317_WIND_1-13,13,15.000000,22.732463,0.000000,22.732463,15.000000
303_WIND_1-13,13,10.300000,22.732463,0.000000,22.732463,10.300000
320_PV_1-14,14,12.100000,23.334982,0.000000,23.334982,12.100000
314_PV_1-14,14,18.000000,23.334982,0.000000,23.334982,18.000000
314_PV_2-14,14,1.600000,23.334982,0.000000,23.334982,1.600000
313_PV_1-14,14,58.900000,23.334982,0.000000,23.334982,58.900000
314_PV_3-14,14,34.300000,23.334982,0.000000,23.334982,34.300000
314_PV_4-14,14,1.600000,23.334982,0.000000,23.334982,1.600000
313_PV_2-14,14,57.800000,23.334982,0.000000,23.334982,57.800000
310_PV_1-14,14,5.600000,23.334982,0.000000,23.334982,5.600000
324_PV_1-14,14,21.700000,23.334982,0.000000,23.334982,21.700000
312_PV_1-14,14,68.900000,23.334982,0.000000,23.334982,68.900000
310_PV_2-14,14,36.900000,23.334982,0.000000,23.334982,36.900000
324_PV_2-14,14,34.800000,23.334982,0.000000,23.334982,34.800000
324_PV_3-14,14,34.800000,23.334982,0.000000,23.334982,34.800000
319_PV_1-14,14,135.200000,23.334982,0.000000,23.334982,135.200000
308_RTPV_1-14,14,68.200000,23.334982,0.000000,23.334982,68.200000
313_RTPV_1-14,14,68.200000,23.334982,0.000000,23.334982,68.200000
313_RTPV_2-14,14,42.500000,23.334982,0.000000,23.334982,42.500000
313_RTPV_3-14,14,47.100000,23.334982,0.000000,23.334982,47.100000
313_RTPV_4-14,14,46.700000,23.334982,0.000000,23.334982,46.700000
313_RTPV_5-14,14,46.700000,23.334982,0.000000,23.334982,46.700000
313_RTPV_6-14,14,45.600000,23.334982,0.000000,23.334982,45.600000
313_RTPV_7-14,14,45.800000,23.334982,0.000000,23.334982,45.800000
313_RTPV_8-14,14,41.500000,23.334982,0.000000,23.334982,41.500000
313_RTPV_9-14,14,45.800000,23.334982,0.000000,23.334982,45.800000
313_RTPV_10-14,14,45.600000,23.334982,0.000000,23.334982,45.600000
313_RTPV_11-14,14,21.800000,23.334982,0.000000,23.334982,21.800000
313_RTPV_12-14,14,13.500000,23.334982,0.000000,23.334982,13.500000
320_RTPV_1-14,14,13.500000,23.334982,0.000000,23.334982,13.500000
320_RTPV_2-14,14,13.500000,23.334982,0.000000,23.334982,13.500000
320_RTPV_3-14,14,9.300000,23.334982,0.000000,23.334982,9.300000
313_RTPV_13-14,14,16.400000,23.334982,0.000000,23.334982,16.400000
320_RTPV_4-14,14,19.000000,23.334982,0.000000,23.334982,19.000000
320_RTPV_5-14,14,5.900000,23.334982,0.000000,23.334982,5.900000
320_RTPV_6-14,14,5.700000,23.334982,0.000000,23.334982,5.700000
309_WIND_1-14,14,0.000000,23.334982,0.000000,23.334982,0.000000
317_WIND_1-14,14,31.800000,23.334982,0.000000,23.334982,31.800000
303_WIND_1-14,14,10.100000,23.334982,0.000000,23.334982,10.100000
320_PV_1-15,15,0.500000,26.429209,0.000000,26.429209,0.500000
314_PV_1-15,15,1.500000,26.429209,0.000000,26.429209,1.500000
314_PV_2-15,15,14.300000,26.429209,0.000000,26.429209,14.300000
313_PV_1-15,15,45.300000,26.429209,0.000000,26.429209,45.300000
314_PV_3-15,15,3.700000,26.429209,0.000000,26.429209,3.700000
314_PV_4-15,15,14.300000,26.429209,0.000000,26.429209,14.300000
313_PV_2-15,15,54.900000,26.429209,0.000000,26.429209,54.900000
310_PV_1-15,15,0.500000,26.429209,0.000000,26.429209,0.500000
324_PV_1-15,15,9.300000,26.429209,0.000000,26.429209,9.300000
312_PV_1-15,15,57.800000,26.429209,0.000000,26.429209,57.800000
310_PV_2-15,15,32.900000,26.429209,0.000000,26.429209,32.900000
324_PV_2-15,15,25.500000,26.429209,0.000000,26.429209,25.500000
324_PV_3-15,15,25.500000,26.429209,0.000000,26.429209,25.500000
319_PV_1-15,15,131.500000,26.429209,0.000000,26.429209,131.500000
308_RTPV_1-15,15,61.800000,26.429209,0.000000,26.429209,61.800000
313_RTPV_1-15,15,61.700000,26.429209,0.000000,26.429209,61.700000
313_RTPV_2-15,15,35.200000,26.429209,0.000000,26.429209,35.200000
313_RTPV_3-15,15,40.700000,26.429209,0.000000,26.429209,40.700000
313_RTPV_4-15,15,37.000000,26.429209,0.000000,26.429209,37.000000
313_RTPV_5-15,15,34.500000,26.429209,0.000000,26.429209,34.500000
313_RTPV_6-15,15,32.700000,26.429209,0.000000,26.429209,32.700000
313_RTPV_7-15,15,41.100000,26.429209,0.000000,26.429209,41.100000
313_RTPV_8-15,15,28.000000,26.429209,0.000000,26.429209,28.000000
313_RTPV_9-15,15,41.100000,26.429209,0.000000,26.429209,41.100000
313_RTPV_10-15,15,40.500000,26.429209,0.000000,26.429209,40.500000
313_RTPV_11-15,15,22.300000,26.429209,0.000000,26.429209,22.300000
313_RTPV_12-15,15,12.500000,26.429209,0.000000,26.429209,12.500000
320_RTPV_1-15,15,12.500000,26.429209,0.000000,26.429209,12.500000
320_RTPV_2-15,15,12.500000,26.429209,0.000000,26.429209,12.500000
320_RTPV_3-15,15,1.600000,26.429209,0.000000,26.429209,1.600000
313_RTPV_13-15,15,13.600000,26.429209,0.000000,26.429209,13.600000
320_RTPV_4-15,15,16.400000,26.429209,0.000000,26.429209,16.400000
320_RTPV_5-15,15,13.500000,26.429209,0.000000,26.429209,13.500000
320_RTPV_6-15,15,4.600000,26.429209,0.000000,26.429209,4.600000
309_WIND_1-15,15,0.000000,26.429209,0.000000,26.429209,0.000000
317_WIND_1-15,15,19.900000,26.429209,0.000000,26.429209,19.900000
303_WIND_1-15,15,6.500000,26.429209,0.000000,26.429209,6.500000
320_PV_1-16,16,5.000000,26.429209,0.000000,26.429209,5.000000
314_PV_1-16,16,5.200000,26.429209,0.000000,26.429209,5.200000
314_PV_2-16,16,31.000000,26.429209,0.000000,26.429209,31.000000
313_PV_1-16,16,3.100000,26.429209,0.000000,26.429209,3.100000
314_PV_3-16,16,10.800000,26.429209,0.000000,26.429209,10.800000
314_PV_4-16,16,31.000000,26.429209,0.000000,26.429209,31.000000
313_PV_2-16,16,45.300000,26.429209,0.000000,26.429209,45.300000
310_PV_1-16,16,27.600000,26.429209,0.000000,26.429209,27.600000
324_PV_1-16,16,34.200000,26.429209,0.000000,26.429209,34.200000
312_PV_1-16,16,53.100000,26.429209,0.000000,26.429209,53.100000
310_PV_2-16,16,33.100000,26.429209,0.000000,26.429209,33.100000
324_PV_2-16,16,34.500000,26.429209,0.000000,26.429209,34.500000
324_PV_3-16,16,34.500000,26.429209,0.000000,26.429209,34.500000
319_PV_1-16,16,121.100000,26.429209,0.000000,26.429209,121.100000
308_RTPV_1-16,16,45.600000,26.429209,0.000000,26.429209,45.600000
313_RTPV_1-16,16,45.600000,26.429209,0.000000,26.429209,45.600000
313_RTPV_2-16,16,23.600000,26.429209,0.000000,26.429209,23.600000
313_RTPV_3-16,16,29.900000,26.429209,0.000000,26.429209,29.900000
313_RTPV_4-16,16,24.400000,26.429209,0.000000,26.429209,24.400000
313_RTPV_5-16,16,22.600000,26.429209,0.000000,26.429209,22.600000
313_RTPV_6-16,16,26.800000,26.429209,0.000000,26.429209,26.800000
313_RTPV_7-16,16,16.200000,26.429209,0.000000,26.429209,16.200000
313_RTPV_8-16,16,24.800000,26.429209,0.000000,26.429209,24.800000
313_RTPV_9-16,16,16.200000,26.429209,0.000000,26.429209,16.200000
313_RTPV_10-16,16,16.000000,26.429209,0.000000,26.429209,16.000000
313_RTPV_11-16,16,18.400000,26.429209,0.000000,26.429209,18.400000
313_RTPV_12-16,16,11.200000,26.429209,0.000000,26.429209,11.200000
320_RTPV_1-16,16,11.200000,26.429209,0.000000,26.429209,11.200000
320_RTPV_2-16,16,11.200000,26.429209,0.000000,26.429209,11.200000
320_RTPV_3-16,16,12.000000,26.429209,0.000000,26.429209,12.000000
313_RTPV_13-16,16,11.600000,26.429209,0.000000,26.429209,11.600000
320_RTPV_4-16,16,0.200000,26.429209,0.000000,26.429209,0.200000
320_RTPV_5-16,16,6.100000,26.429209,0.000000,26.429209,6.100000
320_RTPV_6-16,16,4.400000,26.429209,0.000000,26.429209,4.400000
309_WIND_1-16,16,0.000000,26.429209,0.000000,26.429209,0.000000
317_WIND_1-16,16,27.200000,26.429209,0.000000,26.429209,27.200000
303_WIND_1-16,16,10.300000,26.429209,0.000000,26.429209,10.300000
320_PV_1-17,17,3.700000,26.429209,0.000000,26.429209,3.700000
314_PV_1-17,17,12.900000,26.429209,0.000000,26.429209,12.900000
314_PV_2-17,17,17.300000,26.429209,0.000000,26.429209,17.300000
313_PV_1-17,17,9.500000,26.429209,0.000000,26.429209,9.500000
314_PV_3-17,17,20.300000,26.429209,0.000000,26.429209,20.300000
314_PV_4-17,17,17.300000,26.429209,0.000000,26.429209,17.300000
313_PV_2-17,17,23.000000,26.429209,0.000000,26.429209,23.000000
310_PV_1-17,17,0.100000,26.429209,0.000000,26.429209,0.100000
324_PV_1-17,17,23.200000,26.429209,0.000000,26.429209,23.200000
312_PV_1-17,17,37.700000,26.429209,0.000000,26.429209,37.700000
310_PV_2-17,17,27.200000,26.429209,0.000000,26.429209,27.200000
324_PV_2-17,17,27.500000,26.429209,0.000000,26.429209,27.500000
324_PV_3-17,17,27.500000,26.429209,0.000000,26.429209,27.500000
319_PV_1-17,17,96.500000,26.429209,0.000000,26.429209,96.500000
308_RTPV_1-17,17,20.000000,26.429209,0.000000,26.429209,20.000000
313_RTPV_1-17,17,20.000000,26.429209,0.000000,26.429209,20.000000
313_RTPV_2-17,17,12.200000,26.429209,0.000000,26.429209,12.200000
313_RTPV_3-17,17,13.200000,26.429209,0.000000,26.429209,13.200000
313_RTPV_4-17,17,15.400000,26.429209,0.000000,26.429209,15.400000
313_RTPV_5-17,17,12.200000,26.429209,0.000000,26.429209,12.200000
313_RTPV_6-17,17,13.800000,26.429209,0.000000,26.429209,13.800000
313_RTPV_7-17,17,15.000000,26.429209,0.000000,26.429209,15.000000
313_RTPV_8-17,17,2.000000,26.429209,0.000000,26.429209,2.000000
313_RTPV_9-17,17,15.000000,26.429209,0.000000,26.429209,15.000000
313_RTPV_10-17,17,14.800000,26.429209,0.000000,26.429209,14.800000
313_RTPV_11-17,17,0.900000,26.429209,0.000000,26.429209,0.900000
313_RTPV_12-17,17,6.100000,26.429209,0.000000,26.429209,6.100000
320_RTPV_1-17,17,6.100000,26.429209,0.000000,26.429209,6.100000
320_RTPV_2-17,17,6.100000,26.429209,0.000000,26.429209,6.100000
320_RTPV_3-17,17,6.600000,26.429209,0.000000,26.429209,6.600000
313_RTPV_13-17,17,5.600000,26.429209,0.000000,26.429209,5.600000
320_RTPV_4-17,17,4.100000,26.429209,0.000000,26.429209,4.100000
320_RTPV_5-17,17,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_6-17,17,2.300000,26.429209,0.000000,26.429209,2.300000
309_WIND_1-17,17,0.000000,26.429209,0.000000,26.429209,0.000000
317_WIND_1-17,17,21.100000,26.429209,0.000000,26.429209,21.100000
303_WIND_1-17,17,10.700000,26.429209,0.000000,26.429209,10.700000
320_PV_1-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_1-18,18,2.500000,26.845141,0.000000,26.845141,2.500000
314_PV_2-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_1-18,18,12.500000,26.845141,0.000000,26.845141,12.500000
314_PV_3-18,18,2.700000,26.845141,0.000000,26.845141,2.700000
314_PV_4-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_2-18,18,15.700000,26.845141,0.000000,26.845141,15.700000
310_PV_1-18,18,9.600000,26.845141,0.000000,26.845141,9.600000
324_PV_1-18,18,6.500000,26.845141,0.000000,26.845141,6.500000
312_PV_1-18,18,14.300000,26.845141,0.000000,26.845141,14.300000
310_PV_2-18,18,14.000000,26.845141,0.000000,26.845141,14.000000
324_PV_2-18,18,11.800000,26.845141,0.000000,26.845141,11.800000
324_PV_3-18,18,11.800000,26.845141,0.000000,26.845141,11.800000
319_PV_1-18,18,33.600000,26.845141,0.000000,26.845141,33.600000
308_RTPV_1-18,18,0.200000,26.845141,0.000000,26.845141,0.200000
313_RTPV_1-18,18,0.200000,26.845141,0.000000,26.845141,0.200000
313_RTPV_2-18,18,0.500000,26.845141,0.000000,26.845141,0.500000
313_RTPV_3-18,18,0.500000,26.845141,0.000000,26.845141,0.500000
313_RTPV_4-18,18,0.200000,26.845141,0.000000,26.845141,0.200000
313_RTPV_5-18,18,0.500000,26.845141,0.000000,26.845141,0.500000
313_RTPV_6-18,18,0.400000,26.845141,0.000000,26.845141,0.400000
313_RTPV_7-18,18,0.300000,26.845141,0.000000,26.845141,0.300000
313_RTPV_8-18,18,0.400000,26.845141,0.000000,26.845141,0.400000
313_RTPV_9-18,18,0.300000,26.845141,0.000000,26.845141,0.300000
313_RTPV_10-18,18,0.300000,26.845141,0.000000,26.845141,0.300000
313_RTPV_11-18,18,0.100000,26.845141,0.000000,26.845141,0.100000
313_RTPV_12-18,18,0.100000,26.845141,0.000000,26.845141,0.100000
320_RTPV_1-18,18,0.100000,26.845141,0.000000,26.845141,0.100000
320_RTPV_2-18,18,0.100000,26.845141,0.000000,26.845141,0.100000
320_RTPV_3-18,18,0.100000,26.845141,0.000000,26.845141,0.100000
313_RTPV_13-18,18,0.200000,26.845141,0.000000,26.845141,0.200000
320_RTPV_4-18,18,0.200000,26.845141,0.000000,26.845141,0.200000
320_RTPV_5-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_6-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
309_WIND_1-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
317_WIND_1-18,18,25.500000,26.845141,0.000000,26.845141,25.500000
303_WIND_1-18,18,38.100000,26.845141,0.000000,26.845141,38.100000
320_PV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_2-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_3-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_4-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_2-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
312_PV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_2-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_2-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_3-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
319_PV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
308_RTPV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_2-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_3-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_4-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_5-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_6-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_7-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_8-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_9-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_10-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_11-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_12-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_2-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_3-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_13-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_4-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_5-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_6-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
309_WIND_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
317_WIND_1-19,19,20.600000,26.845141,0.000000,26.845141,20.600000
303_WIND_1-19,19,19.800000,26.845141,0.000000,26.845141,19.800000
320_PV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_2-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_3-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_4-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_2-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
312_PV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_2-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_2-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_3-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
319_PV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
308_RTPV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_2-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_3-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_4-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_5-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_6-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_7-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_8-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_9-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_10-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_11-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_12-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_2-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_3-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_13-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_4-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_5-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_6-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
309_WIND_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
317_WIND_1-20,20,30.200000,26.845141,0.000000,26.845141,30.200000
303_WIND_1-20,20,24.600000,26.845141,0.000000,26.845141,24.600000
320_PV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_2-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_3-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_4-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_2-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
312_PV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_2-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
