,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
316,21,26.411134,-18.169959,0.000000,0.000000,59.862902,1581.047126350868
316,22,26.311255,-18.275422,0.000000,0.000000,55.881042,1470.30034572771
316,23,26.311255,-17.894985,0.000000,0.000000,51.116703,1344.944607392265
316,24,25.908321,-20.216567,0.000000,0.000000,46.193772,1196.8030731768122
317,1,0.000000,-19.306332,5000.000000,0.000000,0.000000,0.0
317,2,0.000000,-12.187552,5000.000000,0.000000,0.000000,0.0
317,3,0.000000,-11.271487,5000.000000,0.000000,0.000000,0.0
317,4,0.000000,-10.757329,5000.000000,0.000000,0.000000,0.0
317,5,0.000000,-11.241456,0.000000,5000.000000,0.000000,0.0
317,6,0.000000,-13.429002,5000.000000,0.000000,0.000000,0.0
317,7,0.000000,-18.104452,5000.000000,0.000000,0.000000,0.0
317,8,0.000000,-16.589121,5000.000000,0.000000,0.000000,0.0
317,9,0.000000,-8.191242,5000.000000,0.000000,0.000000,0.0
317,10,0.000000,-22.492014,5000.000000,0.000000,0.000000,0.0
317,11,0.000000,-21.318551,5000.000000,0.000000,0.000000,0.0
317,12,0.000000,-18.897453,5000.000000,0.000000,0.000000,0.0
317,13,15.731579,-11.477049,5000.000000,0.000000,0.000000,0.0
317,14,21.287879,-9.179633,5000.000000,0.000000,0.000000,0.0
317,15,22.732463,-11.435022,0.000000,5000.000000,0.000000,0.0
317,16,26.311255,-16.777511,5000.000000,0.000000,0.000000,0.0
317,17,26.407918,-16.327316,5000.000000,0.000000,0.000000,0.0
317,18,26.407918,-18.529333,0.000000,5000.000000,0.000000,0.0
317,19,26.407918,-20.149374,5000.000000,0.000000,0.000000,0.0
317,20,26.407918,-20.963913,5000.000000,0.000000,0.000000,0.0
317,21,26.407918,-23.075980,5000.000000,0.000000,0.000000,0.0
317,22,26.311255,-23.893521,0.000000,5000.000000,0.000000,0.0
317,23,26.311255,-23.136278,0.000000,5000.000000,0.000000,0.0
317,24,25.908321,-26.347251,0.000000,5000.000000,0.000000,0.0
318,1,-0.000000,-16.917489,0.000000,5000.000000,145.183391,-0.0
318,2,0.000000,-10.389198,5000.000000,0.000000,138.527406,0.0
318,3,0.000000,-9.561596,0.000000,5000.000000,135.446013,0.0
318,4,0.000000,-9.097933,0.000000,5000.000000,133.608525,0.0
318,5,0.000000,-9.535313,5000.000000,0.000000,135.236513,0.0
318,6,0.000000,-11.509835,5000.000000,0.000000,142.822153,0.0
318,7,0.000000,-15.730591,5000.000000,0.000000,158.958006,0.0
318,8,0.000000,-14.343929,5000.000000,0.000000,169.699237,0.0
318,9,0.000000,-6.632928,5000.000000,0.000000,181.954978,0.0
318,10,-0.000000,-19.944658,5000.000000,0.000000,190.387347,-0.0
318,11,-0.000000,-19.120832,5000.000000,0.000000,196.200967,-0.0
318,12,-0.000000,-17.027683,5000.000000,0.000000,198.762976,-0.0
318,13,15.731579,-10.170226,5000.000000,0.000000,197.292112,3103.716446004848
318,14,21.287879,-8.103900,5000.000000,0.000000,197.824591,4211.265956432489
318,15,22.732463,-10.547463,5000.000000,0.000000,195.672853,4448.125890926939
318,16,26.311255,-16.507901,5000.000000,0.000000,192.792230,5072.60552554865
318,17,26.406420,-16.032612,5000.000000,0.000000,196.715988,5194.564999842961
318,18,26.406420,-18.239277,5000.000000,0.000000,219.455450,5795.032783989001
318,19,26.406420,-19.839161,0.000000,5000.000000,216.094723,5706.28801532166
318,20,26.406420,-20.419061,5000.000000,0.000000,208.818968,5514.16137297456
318,21,26.406420,-22.490830,0.000000,5000.000000,199.343465,5263.9472610453
318,22,26.311255,-23.185879,5000.000000,0.000000,186.083871,4896.100181268104
318,23,26.311255,-22.582258,5000.000000,0.000000,170.218622,4478.66556919061
318,24,25.908321,-25.244105,5000.000000,0.000000,153.825260,3985.35421398846
319,1,-0.000000,-9.163441,0.000000,5000.000000,78.913495,-0.0
319,2,0.000000,-4.738768,5000.000000,0.000000,75.295677,0.0
319,3,0.000000,-4.224428,5000.000000,0.000000,73.620806,0.0
319,4,0.000000,-3.937427,5000.000000,0.000000,72.622051,0.0
319,5,0.000000,-4.209257,5000.000000,0.000000,73.506934,0.0
319,6,0.000000,-5.433950,0.000000,5000.000000,77.630059,0.0
319,7,0.000000,-8.052692,5000.000000,0.000000,86.400598,0.0
319,8,0.000000,-8.062259,5000.000000,0.000000,92.238925,0.0
319,9,0.000000,-5.561614,5000.000000,0.000000,98.900453,0.0
319,10,-0.000000,-15.918838,5000.000000,0.000000,103.483813,-0.0
319,11,-0.000000,-14.158908,5000.000000,0.000000,106.643769,-0.0
319,12,-0.000000,-16.029961,5000.000000,0.000000,108.036332,-0.0
319,13,15.731579,-12.694287,5000.000000,0.000000,107.236854,1687.0050404124659
319,14,21.287879,-12.412417,5000.000000,0.000000,107.526279,2289.006416672241
319,15,22.732463,-12.625917,5000.000000,0.000000,106.356716,2417.750111271508
319,16,26.311255,-13.583348,5000.000000,0.000000,104.790972,2757.1819859898596
319,17,26.418833,-12.497173,5000.000000,0.000000,106.923705,2824.799506136265
319,18,26.418833,-15.969592,0.000000,5000.000000,119.283593,3151.3333231069687
319,19,26.418833,-15.347080,5000.000000,0.000000,117.456892,3103.074014447036
319,20,26.418833,-14.533618,5000.000000,0.000000,113.502202,2998.595719770266
319,21,26.418833,-14.709783,5000.000000,0.000000,108.351853,2862.5295096475493
319,22,26.311255,-14.219460,5000.000000,0.000000,101.144686,2661.2436252409298
319,23,26.311255,-14.120692,5000.000000,0.000000,92.521233,2434.3497543774147
319,24,25.908321,-16.400880,5000.000000,0.000000,83.610727,2166.213554159367
320,1,0.000000,-7.043762,0.000000,0.000000,55.806228,0.0
320,2,0.000000,-3.215023,0.000000,0.000000,53.247772,0.0
320,3,0.000000,-2.790114,0.000000,0.000000,52.063332,0.0
320,4,0.000000,-2.553207,0.000000,0.000000,51.357031,0.0
320,5,0.000000,-2.777773,0.000000,0.000000,51.982804,0.0
320,6,0.000000,-3.789120,0.000000,0.000000,54.898605,0.0
320,7,0.000000,-5.951804,0.000000,0.000000,61.100975,0.0
320,8,0.000000,-6.227419,0.000000,0.000000,65.229737,0.0
320,9,0.000000,-6.051032,0.000000,0.000000,69.940652,0.0
320,10,0.000000,-14.370448,0.000000,0.000000,73.181923,0.0
320,11,0.000000,-13.598256,0.000000,0.000000,75.416588,0.0
320,12,0.000000,-15.877292,0.000000,0.000000,76.401384,0.0
320,13,15.731579,-13.919747,0.000000,0.000000,75.836007,1193.020135165053
320,14,21.287879,-13.928993,0.000000,0.000000,76.040684,1618.744880069236
320,15,22.732463,-13.376566,0.000000,0.000000,75.213589,1709.790129039707
320,16,26.311255,-12.930541,0.000000,0.000000,74.106323,1949.8303615653651
320,17,26.425527,-12.487793,0.000000,0.000000,75.614554,1998.1544383199578
320,18,26.425527,-16.876780,0.000000,0.000000,84.355248,2229.131883615696
320,19,26.425527,-15.104776,0.000000,0.000000,83.063437,2194.995097156299
320,20,26.425527,-13.748175,0.000000,0.000000,80.266751,2121.091195752777
320,21,26.425527,-12.942555,0.000000,0.000000,76.624515,2024.843189994405
320,22,26.311255,-11.851568,0.000000,0.000000,71.527734,1881.98444884617
320,23,26.311255,-11.898913,0.000000,0.000000,65.429380,1721.5291016718998
320,24,25.908321,-14.041001,0.000000,0.000000,59.128028,1531.907929520988
321,1,0.000000,-15.780669,5000.000000,0.000000,0.000000,0.0
321,2,0.000000,-9.751112,5000.000000,0.000000,0.000000,0.0
321,3,0.000000,-8.982702,5000.000000,0.000000,0.000000,0.0
321,4,0.000000,-8.552241,5000.000000,0.000000,0.000000,0.0
321,5,0.000000,-8.958339,0.000000,5000.000000,0.000000,0.0
321,6,0.000000,-10.791555,0.000000,5000.000000,0.000000,0.0
321,7,0.000000,-14.710283,0.000000,5000.000000,0.000000,0.0
321,8,0.000000,-13.523105,0.000000,5000.000000,0.000000,0.0
321,9,0.000000,-6.541204,0.000000,5000.000000,0.000000,0.0
321,10,0.000000,-18.997347,0.000000,5000.000000,0.000000,0.0
321,11,0.000000,-18.541486,0.000000,5000.000000,0.000000,0.0
321,12,0.000000,-16.771945,0.000000,5000.000000,0.000000,0.0
321,13,15.731579,-10.426268,0.000000,5000.000000,0.000000,0.0
321,14,21.287879,-8.578492,0.000000,5000.000000,0.000000,0.0
321,15,22.732463,-11.180760,1666.666667,0.000000,0.000000,0.0
321,16,26.311255,-17.693552,0.000000,1666.666667,0.000000,0.0
321,17,26.405029,-17.224187,1666.666667,0.000000,0.000000,0.0
321,18,26.405029,-19.604543,0.000000,1666.666667,0.000000,0.0
321,19,26.405029,-21.160677,0.000000,5000.000000,0.000000,0.0
321,20,26.405029,-21.468504,0.000000,5000.000000,0.000000,0.0
321,21,26.405029,-23.432277,5000.000000,0.000000,0.000000,0.0
321,22,26.311255,-23.914819,5000.000000,0.000000,0.000000,0.0
321,23,26.311255,-23.335676,5000.000000,0.000000,0.000000,0.0
321,24,25.908321,-25.365515,0.000000,5000.000000,0.000000,0.0
322,1,0.000000,-17.166479,5000.000000,0.000000,0.000000,0.0
322,2,0.000000,-10.708788,5000.000000,0.000000,0.000000,0.0
322,3,0.000000,-9.882340,5000.000000,0.000000,0.000000,0.0
322,4,0.000000,-9.418981,0.000000,5000.000000,0.000000,0.0
322,5,0.000000,-9.855749,5000.000000,0.000000,0.000000,0.0
322,6,0.000000,-11.828239,0.000000,5000.000000,0.000000,0.0
322,7,0.000000,-16.044407,0.000000,5000.000000,0.000000,0.0
322,8,0.000000,-14.728244,0.000000,5000.000000,0.000000,0.0
322,9,0.000000,-7.189774,0.000000,5000.000000,0.000000,0.0
322,10,0.000000,-20.370973,0.000000,5000.000000,0.000000,0.0
322,11,0.000000,-22.854155,0.000000,5000.000000,0.000000,0.0
322,12,0.000000,-20.952263,0.000000,5000.000000,0.000000,0.0
322,13,15.731579,-14.176661,0.000000,5000.000000,0.000000,0.0
322,14,21.287879,-11.432888,0.000000,5000.000000,0.000000,0.0
322,15,22.732463,-13.074321,0.000000,5000.000000,0.000000,0.0
322,16,26.311255,-20.620807,0.000000,5000.000000,0.000000,0.0
322,17,26.406164,-20.047048,5000.000000,0.000000,0.000000,0.0
322,18,26.406164,-22.606387,5000.000000,0.000000,0.000000,0.0
322,19,26.406164,-25.042871,0.000000,5000.000000,0.000000,0.0
322,20,26.406164,-26.233264,5000.000000,0.000000,0.000000,0.0
322,21,26.406164,-28.608059,0.000000,5000.000000,0.000000,0.0
322,22,26.311255,-29.152124,0.000000,5000.000000,0.000000,0.0
322,23,26.311255,-28.540024,0.000000,5000.000000,0.000000,0.0
322,24,25.908321,-29.601908,0.000000,5000.000000,0.000000,0.0
323,1,0.000000,-6.229659,0.000000,5000.000000,0.000000,0.0
323,2,0.000000,-2.712560,5000.000000,0.000000,0.000000,0.0
323,3,0.000000,-2.329372,0.000000,5000.000000,0.000000,0.0
323,4,0.000000,-2.115565,0.000000,5000.000000,0.000000,0.0
323,5,0.000000,-2.318080,0.000000,5000.000000,0.000000,0.0
323,6,0.000000,-3.230464,0.000000,5000.000000,0.000000,0.0
323,7,0.000000,-5.181407,0.000000,1666.666667,0.000000,0.0
323,8,0.000000,-5.544915,0.000000,5000.000000,0.000000,0.0
323,9,-0.000000,-6.270731,0.000000,5000.000000,0.000000,-0.0
323,10,0.000000,-13.263677,0.000000,5000.000000,0.000000,0.0
323,11,0.000000,-12.934801,0.000000,5000.000000,0.000000,0.0
323,12,0.000000,-15.412818,0.000000,5000.000000,0.000000,0.0
323,13,15.731579,-14.231267,0.000000,5000.000000,0.000000,0.0
323,14,21.287879,-14.488681,0.000000,5000.000000,0.000000,0.0
323,15,22.732463,-13.670810,0.000000,5000.000000,0.000000,0.0
323,16,26.311255,-12.758145,0.000000,5000.000000,0.000000,0.0
323,17,26.429209,-12.937034,0.000000,5000.000000,0.000000,0.0
323,18,26.429209,-17.907385,0.000000,5000.000000,0.000000,0.0
323,19,26.429209,-15.495018,0.000000,5000.000000,0.000000,0.0
323,20,26.429209,-13.822065,0.000000,5000.000000,0.000000,0.0
323,21,26.429209,-12.453508,0.000000,5000.000000,0.000000,0.0
323,22,26.311255,-11.000034,0.000000,5000.000000,0.000000,0.0
323,23,26.311255,-11.089306,0.000000,5000.000000,0.000000,0.0
323,24,25.908321,-13.115723,0.000000,5000.000000,0.000000,0.0
324,1,0.000000,-13.172619,5000.000000,0.000000,0.000000,0.0
324,2,0.000000,-11.050752,0.000000,5000.000000,0.000000,0.0
324,3,0.000000,-10.618689,0.000000,5000.000000,0.000000,0.0
324,4,0.000000,-10.373811,5000.000000,0.000000,0.000000,0.0
324,5,0.000000,-10.602140,5000.000000,0.000000,0.000000,0.0
324,6,0.000000,-11.638897,0.000000,5000.000000,0.000000,0.0
324,7,0.000000,-13.853069,5000.000000,0.000000,0.000000,0.0
324,8,0.000000,-13.885232,5000.000000,0.000000,0.000000,0.0
324,9,0.000000,-9.920324,5000.000000,0.000000,0.000000,0.0
324,10,0.000000,-15.491049,5000.000000,0.000000,0.000000,0.0
324,11,0.000000,-14.887187,5000.000000,0.000000,0.000000,0.0
324,12,0.000000,-13.157365,5000.000000,0.000000,0.000000,0.0
324,13,15.731579,-9.355220,5000.000000,0.000000,0.000000,0.0
324,14,21.287879,-8.208908,5000.000000,0.000000,0.000000,0.0
324,15,22.732463,-10.105591,5000.000000,0.000000,0.000000,0.0
324,16,26.311255,-13.846118,0.000000,5000.000000,0.000000,0.0
324,17,26.367621,-15.175416,5000.000000,0.000000,0.000000,0.0
324,18,26.367621,-17.075709,0.000000,5000.000000,0.000000,0.0
324,19,26.367621,-17.832318,5000.000000,0.000000,0.000000,0.0
324,20,26.367621,-17.427033,5000.000000,0.000000,0.000000,0.0
324,21,26.367621,-18.225253,0.000000,5000.000000,0.000000,0.0
324,22,26.311255,-17.817928,5000.000000,0.000000,0.000000,0.0
324,23,26.311255,-16.539549,0.000000,5000.000000,0.000000,0.0
324,24,25.908321,-15.948449,0.000000,5000.000000,0.000000,0.0
325,1,0.000000,-6.229659,0.000000,5000.000000,0.000000,0.0
325,2,0.000000,-2.712560,5000.000000,0.000000,0.000000,0.0
325,3,0.000000,-2.329372,0.000000,5000.000000,0.000000,0.0
325,4,0.000000,-2.115565,0.000000,5000.000000,0.000000,0.0
325,5,0.000000,-2.318080,0.000000,5000.000000,0.000000,0.0
325,6,0.000000,-3.230464,0.000000,5000.000000,0.000000,0.0
325,7,0.000000,-5.181407,5000.000000,0.000000,0.000000,0.0
325,8,0.000000,-5.544915,0.000000,5000.000000,0.000000,0.0
325,9,0.000000,-6.270731,0.000000,5000.000000,0.000000,0.0
325,10,0.000000,-13.263677,0.000000,5000.000000,0.000000,0.0
325,11,0.000000,-12.934801,0.000000,5000.000000,0.000000,0.0
325,12,0.000000,-15.412818,0.000000,5000.000000,0.000000,0.0
325,13,15.731579,-14.231267,0.000000,5000.000000,0.000000,0.0
325,14,21.287879,-14.488681,0.000000,5000.000000,0.000000,0.0
325,15,22.732463,-13.670810,0.000000,5000.000000,0.000000,0.0
325,16,26.311255,-12.758145,0.000000,5000.000000,0.000000,0.0
325,17,26.429209,-12.937034,0.000000,5000.000000,0.000000,0.0
325,18,26.429209,-17.907385,0.000000,5000.000000,0.000000,0.0
325,19,26.429209,-15.495018,0.000000,5000.000000,0.000000,0.0
325,20,26.429209,-13.822065,0.000000,5000.000000,0.000000,0.0
325,21,26.429209,-12.453508,0.000000,5000.000000,0.000000,0.0
325,22,26.311255,-11.000034,0.000000,5000.000000,0.000000,0.0
325,23,26.311255,-11.089306,0.000000,5000.000000,0.000000,0.0
325,24,25.908321,-13.115723,0.000000,5000.000000,0.000000,0.0
