,hour,dispatch,dual,offer,lmp,capacity
314_PV_4-11,11,35.500000,0.000000,0.000000,0.000000,35.500000
313_PV_2-11,11,69.300000,0.000000,0.000000,0.000000,69.300000
310_PV_1-11,11,34.200000,0.000000,0.000000,0.000000,34.200000
324_PV_1-11,11,35.200000,0.000000,0.000000,0.000000,35.200000
312_PV_1-11,11,64.300000,0.000000,0.000000,0.000000,64.300000
310_PV_2-11,11,33.900000,0.000000,0.000000,0.000000,33.900000
324_PV_2-11,11,35.200000,0.000000,0.000000,0.000000,35.200000
324_PV_3-11,11,35.200000,0.000000,0.000000,0.000000,35.200000
319_PV_1-11,11,140.000000,0.000000,0.000000,0.000000,140.000000
308_RTPV_1-11,11,80.700000,0.000000,0.000000,0.000000,80.700000
313_RTPV_1-11,11,80.700000,0.000000,0.000000,0.000000,80.700000
313_RTPV_2-11,11,53.800000,0.000000,0.000000,0.000000,53.800000
313_RTPV_3-11,11,51.100000,0.000000,0.000000,0.000000,51.100000
313_RTPV_4-11,11,51.900000,0.000000,0.000000,0.000000,51.900000
313_RTPV_5-11,11,53.800000,0.000000,0.000000,0.000000,53.800000
313_RTPV_6-11,11,51.300000,0.000000,0.000000,0.000000,51.300000
313_RTPV_7-11,11,51.400000,0.000000,0.000000,0.000000,51.400000
313_RTPV_8-11,11,51.600000,0.000000,0.000000,0.000000,51.600000
313_RTPV_9-11,11,51.400000,0.000000,0.000000,0.000000,51.400000
313_RTPV_10-11,11,50.700000,0.000000,0.000000,0.000000,50.700000
313_RTPV_11-11,11,51.100000,0.000000,0.000000,0.000000,51.100000
313_RTPV_12-11,11,21.300000,0.000000,0.000000,0.000000,21.300000
320_RTPV_1-11,11,21.400000,0.000000,0.000000,0.000000,21.400000
320_RTPV_2-11,11,21.400000,0.000000,0.000000,0.000000,21.400000
320_RTPV_3-11,11,21.400000,0.000000,0.000000,0.000000,21.400000
313_RTPV_13-11,11,21.500000,0.000000,0.000000,0.000000,21.500000
320_RTPV_4-11,11,21.500000,0.000000,0.000000,0.000000,21.500000
320_RTPV_5-11,11,21.700000,0.000000,0.000000,0.000000,21.700000
320_RTPV_6-11,11,7.100000,0.000000,0.000000,0.000000,7.100000
309_WIND_1-11,11,15.000000,0.000000,0.000000,0.000000,15.000000
317_WIND_1-11,11,47.400000,0.000000,0.000000,0.000000,47.400000
303_WIND_1-11,11,0.000000,0.000000,0.000000,0.000000,0.000000
320_PV_1-12,12,34.500000,15.731579,0.000000,15.731579,34.500000
314_PV_1-12,12,34.300000,15.731579,0.000000,15.731579,34.300000
314_PV_2-12,12,35.200000,15.731579,0.000000,15.731579,35.200000
313_PV_1-12,12,69.400000,15.731579,0.000000,15.731579,69.400000
314_PV_3-12,12,66.600000,15.731579,0.000000,15.731579,66.600000
314_PV_4-12,12,35.200000,15.731579,0.000000,15.731579,35.200000
313_PV_2-12,12,69.100000,15.731579,0.000000,15.731579,69.100000
310_PV_1-12,12,34.900000,15.731579,0.000000,15.731579,34.900000
324_PV_1-12,12,34.900000,15.731579,0.000000,15.731579,34.900000
312_PV_1-12,12,67.000000,15.731579,0.000000,15.731579,67.000000
310_PV_2-12,12,34.600000,15.731579,0.000000,15.731579,34.600000
324_PV_2-12,12,34.900000,15.731579,0.000000,15.731579,34.900000
324_PV_3-12,12,35.000000,15.731579,0.000000,15.731579,35.000000
319_PV_1-12,12,137.400000,15.731579,0.000000,15.731579,137.400000
308_RTPV_1-12,12,84.700000,15.731579,0.000000,15.731579,84.700000
313_RTPV_1-12,12,84.700000,15.731579,0.000000,15.731579,84.700000
313_RTPV_2-12,12,56.100000,15.731579,0.000000,15.731579,56.100000
313_RTPV_3-12,12,54.900000,15.731579,0.000000,15.731579,54.900000
313_RTPV_4-12,12,53.800000,15.731579,0.000000,15.731579,53.800000
313_RTPV_5-12,12,56.100000,15.731579,0.000000,15.731579,56.100000
313_RTPV_6-12,12,54.200000,15.731579,0.000000,15.731579,54.200000
313_RTPV_7-12,12,53.500000,15.731579,0.000000,15.731579,53.500000
313_RTPV_8-12,12,54.500000,15.731579,0.000000,15.731579,54.500000
313_RTPV_9-12,12,53.500000,15.731579,0.000000,15.731579,53.500000
313_RTPV_10-12,12,53.700000,15.731579,0.000000,15.731579,53.700000
313_RTPV_11-12,12,54.200000,15.731579,0.000000,15.731579,54.200000
313_RTPV_12-12,12,21.900000,15.731579,0.000000,15.731579,21.900000
320_RTPV_1-12,12,21.900000,15.731579,0.000000,15.731579,21.900000
320_RTPV_2-12,12,21.900000,15.731579,0.000000,15.731579,21.900000
320_RTPV_3-12,12,21.900000,15.731579,0.000000,15.731579,21.900000
313_RTPV_13-12,12,22.500000,15.731579,0.000000,15.731579,22.500000
320_RTPV_4-12,12,22.700000,15.731579,0.000000,15.731579,22.700000
320_RTPV_5-12,12,22.600000,15.731579,0.000000,15.731579,22.600000
320_RTPV_6-12,12,7.500000,15.731579,0.000000,15.731579,7.500000
309_WIND_1-12,12,5.800000,15.731579,0.000000,15.731579,5.800000
317_WIND_1-12,12,4.100000,15.731579,0.000000,15.731579,4.100000
303_WIND_1-12,12,0.000000,15.731579,0.000000,15.731579,0.000000
320_PV_1-13,13,35.400000,15.731579,0.000000,15.731579,35.400000
314_PV_1-13,13,35.300000,15.731579,0.000000,15.731579,35.300000
314_PV_2-13,13,35.400000,15.731579,0.000000,15.731579,35.400000
313_PV_1-13,13,70.600000,15.731579,0.000000,15.731579,70.600000
314_PV_3-13,13,68.200000,15.731579,0.000000,15.731579,68.200000
314_PV_4-13,13,35.400000,15.731579,0.000000,15.731579,35.400000
313_PV_2-13,13,70.300000,15.731579,0.000000,15.731579,70.300000
310_PV_1-13,13,35.900000,15.731579,0.000000,15.731579,35.900000
324_PV_1-13,13,35.200000,15.731579,0.000000,15.731579,35.200000
312_PV_1-13,13,68.800000,15.731579,0.000000,15.731579,68.800000
310_PV_2-13,13,35.500000,15.731579,0.000000,15.731579,35.500000
324_PV_2-13,13,35.200000,15.731579,0.000000,15.731579,35.200000
324_PV_3-13,13,35.200000,15.731579,0.000000,15.731579,35.200000
319_PV_1-13,13,135.100000,15.731579,0.000000,15.731579,135.100000
308_RTPV_1-13,13,85.000000,15.731579,0.000000,15.731579,85.000000
313_RTPV_1-13,13,85.000000,15.731579,0.000000,15.731579,85.000000
313_RTPV_2-13,13,55.300000,15.731579,0.000000,15.731579,55.300000
313_RTPV_3-13,13,54.500000,15.731579,0.000000,15.731579,54.500000
313_RTPV_4-13,13,53.800000,15.731579,0.000000,15.731579,53.800000
313_RTPV_5-13,13,55.300000,15.731579,0.000000,15.731579,55.300000
313_RTPV_6-13,13,53.900000,15.731579,0.000000,15.731579,53.900000
313_RTPV_7-13,13,52.300000,15.731579,0.000000,15.731579,52.300000
313_RTPV_8-13,13,54.200000,15.731579,0.000000,15.731579,54.200000
313_RTPV_9-13,13,52.300000,15.731579,0.000000,15.731579,52.300000
313_RTPV_10-13,13,52.800000,15.731579,0.000000,15.731579,52.800000
313_RTPV_11-13,13,53.700000,15.731579,0.000000,15.731579,53.700000
313_RTPV_12-13,13,21.900000,15.731579,0.000000,15.731579,21.900000
320_RTPV_1-13,13,21.900000,15.731579,0.000000,15.731579,21.900000
320_RTPV_2-13,13,21.900000,15.731579,0.000000,15.731579,21.900000
320_RTPV_3-13,13,21.800000,15.731579,0.000000,15.731579,21.800000
313_RTPV_13-13,13,22.100000,15.731579,0.000000,15.731579,22.100000
320_RTPV_4-13,13,22.400000,15.731579,0.000000,15.731579,22.400000
320_RTPV_5-13,13,22.300000,15.731579,0.000000,15.731579,22.300000
320_RTPV_6-13,13,7.300000,15.731579,0.000000,15.731579,7.300000
309_WIND_1-13,13,3.500000,15.731579,0.000000,15.731579,3.500000
317_WIND_1-13,13,23.400000,15.731579,0.000000,15.731579,23.400000
303_WIND_1-13,13,0.000000,15.731579,0.000000,15.731579,0.000000
320_PV_1-14,14,35.200000,21.116646,0.000000,21.116646,35.200000
314_PV_1-14,14,35.100000,21.116646,0.000000,21.116646,35.100000
314_PV_2-14,14,34.700000,21.116646,0.000000,21.116646,34.700000
313_PV_1-14,14,67.800000,21.116646,0.000000,21.116646,67.800000
314_PV_3-14,14,66.000000,21.116646,0.000000,21.116646,66.000000
314_PV_4-14,14,34.700000,21.116646,0.000000,21.116646,34.700000
313_PV_2-14,14,67.500000,21.116646,0.000000,21.116646,67.500000
310_PV_1-14,14,35.700000,21.116646,0.000000,21.116646,35.700000
324_PV_1-14,14,34.800000,21.116646,0.000000,21.116646,34.800000
312_PV_1-14,14,66.500000,21.116646,0.000000,21.116646,66.500000
310_PV_2-14,14,35.400000,21.116646,0.000000,21.116646,35.400000
324_PV_2-14,14,34.500000,21.116646,0.000000,21.116646,34.500000
324_PV_3-14,14,34.500000,21.116646,0.000000,21.116646,34.500000
319_PV_1-14,14,134.100000,21.116646,0.000000,21.116646,134.100000
308_RTPV_1-14,14,78.100000,21.116646,0.000000,21.116646,78.100000
313_RTPV_1-14,14,78.000000,21.116646,0.000000,21.116646,78.000000
313_RTPV_2-14,14,50.700000,21.116646,0.000000,21.116646,50.700000
313_RTPV_3-14,14,50.400000,21.116646,0.000000,21.116646,50.400000
313_RTPV_4-14,14,49.400000,21.116646,0.000000,21.116646,49.400000
313_RTPV_5-14,14,50.700000,21.116646,0.000000,21.116646,50.700000
313_RTPV_6-14,14,49.800000,21.116646,0.000000,21.116646,49.800000
313_RTPV_7-14,14,49.300000,21.116646,0.000000,21.116646,49.300000
313_RTPV_8-14,14,50.100000,21.116646,0.000000,21.116646,50.100000
313_RTPV_9-14,14,49.300000,21.116646,0.000000,21.116646,49.300000
313_RTPV_10-14,14,49.700000,21.116646,0.000000,21.116646,49.700000
313_RTPV_11-14,14,50.600000,21.116646,0.000000,21.116646,50.600000
313_RTPV_12-14,14,20.500000,21.116646,0.000000,21.116646,20.500000
320_RTPV_1-14,14,20.500000,21.116646,0.000000,21.116646,20.500000
320_RTPV_2-14,14,20.500000,21.116646,0.000000,21.116646,20.500000
320_RTPV_3-14,14,20.600000,21.116646,0.000000,21.116646,20.600000
313_RTPV_13-14,14,20.600000,21.116646,0.000000,21.116646,20.600000
320_RTPV_4-14,14,21.000000,21.116646,0.000000,21.116646,21.000000
320_RTPV_5-14,14,20.800000,21.116646,0.000000,21.116646,20.800000
320_RTPV_6-14,14,6.500000,21.116646,0.000000,21.116646,6.500000
309_WIND_1-14,14,4.600000,21.116646,0.000000,21.116646,4.600000
317_WIND_1-14,14,24.200000,21.116646,0.000000,21.116646,24.200000
303_WIND_1-14,14,0.000000,21.116646,0.000000,21.116646,0.000000
320_PV_1-15,15,35.100000,22.732463,0.000000,22.732463,35.100000
314_PV_1-15,15,35.000000,22.732463,0.000000,22.732463,35.000000
314_PV_2-15,15,35.400000,22.732463,0.000000,22.732463,35.400000
313_PV_1-15,15,65.800000,22.732463,0.000000,22.732463,65.800000
314_PV_3-15,15,62.200000,22.732463,0.000000,22.732463,62.200000
314_PV_4-15,15,35.400000,22.732463,0.000000,22.732463,35.400000
313_PV_2-15,15,65.500000,22.732463,0.000000,22.732463,65.500000
310_PV_1-15,15,36.900000,22.732463,0.000000,22.732463,36.900000
324_PV_1-15,15,35.100000,22.732463,0.000000,22.732463,35.100000
312_PV_1-15,15,64.900000,22.732463,0.000000,22.732463,64.900000
310_PV_2-15,15,36.600000,22.732463,0.000000,22.732463,36.600000
324_PV_2-15,15,35.200000,22.732463,0.000000,22.732463,35.200000
324_PV_3-15,15,35.200000,22.732463,0.000000,22.732463,35.200000
319_PV_1-15,15,131.600000,22.732463,0.000000,22.732463,131.600000
308_RTPV_1-15,15,69.000000,22.732463,0.000000,22.732463,69.000000
313_RTPV_1-15,15,68.900000,22.732463,0.000000,22.732463,68.900000
313_RTPV_2-15,15,43.100000,22.732463,0.000000,22.732463,43.100000
313_RTPV_3-15,15,43.800000,22.732463,0.000000,22.732463,43.800000
313_RTPV_4-15,15,42.100000,22.732463,0.000000,22.732463,42.100000
313_RTPV_5-15,15,43.100000,22.732463,0.000000,22.732463,43.100000
313_RTPV_6-15,15,42.400000,22.732463,0.000000,22.732463,42.400000
313_RTPV_7-15,15,43.100000,22.732463,0.000000,22.732463,43.100000
313_RTPV_8-15,15,42.600000,22.732463,0.000000,22.732463,42.600000
313_RTPV_9-15,15,43.100000,22.732463,0.000000,22.732463,43.100000
313_RTPV_10-15,15,43.000000,22.732463,0.000000,22.732463,43.000000
313_RTPV_11-15,15,44.000000,22.732463,0.000000,22.732463,44.000000
313_RTPV_12-15,15,17.700000,22.732463,0.000000,22.732463,17.700000
320_RTPV_1-15,15,17.700000,22.732463,0.000000,22.732463,17.700000
320_RTPV_2-15,15,17.700000,22.732463,0.000000,22.732463,17.700000
320_RTPV_3-15,15,17.900000,22.732463,0.000000,22.732463,17.900000
313_RTPV_13-15,15,18.000000,22.732463,0.000000,22.732463,18.000000
320_RTPV_4-15,15,18.200000,22.732463,0.000000,22.732463,18.200000
320_RTPV_5-15,15,18.200000,22.732463,0.000000,22.732463,18.200000
320_RTPV_6-15,15,5.900000,22.732463,0.000000,22.732463,5.900000
309_WIND_1-15,15,2.100000,22.732463,0.000000,22.732463,2.100000
317_WIND_1-15,15,6.700000,22.732463,0.000000,22.732463,6.700000
303_WIND_1-15,15,0.000000,22.732463,0.000000,22.732463,0.000000
320_PV_1-16,16,32.300000,25.908321,0.000000,25.908321,32.300000
314_PV_1-16,16,32.200000,25.908321,0.000000,25.908321,32.200000
314_PV_2-16,16,32.800000,25.908321,0.000000,25.908321,32.800000
313_PV_1-16,16,55.900000,25.908321,0.000000,25.908321,55.900000
314_PV_3-16,16,52.400000,25.908321,0.000000,25.908321,52.400000
314_PV_4-16,16,32.800000,25.908321,0.000000,25.908321,32.800000
313_PV_2-16,16,55.800000,25.908321,0.000000,25.908321,55.800000
310_PV_1-16,16,34.600000,25.908321,0.000000,25.908321,34.600000
324_PV_1-16,16,32.600000,25.908321,0.000000,25.908321,32.600000
312_PV_1-16,16,55.600000,25.908321,0.000000,25.908321,55.600000
310_PV_2-16,16,34.400000,25.908321,0.000000,25.908321,34.400000
324_PV_2-16,16,32.600000,25.908321,0.000000,25.908321,32.600000
324_PV_3-16,16,32.700000,25.908321,0.000000,25.908321,32.700000
319_PV_1-16,16,119.600000,25.908321,0.000000,25.908321,119.600000
308_RTPV_1-16,16,52.400000,25.908321,0.000000,25.908321,52.400000
313_RTPV_1-16,16,52.400000,25.908321,0.000000,25.908321,52.400000
313_RTPV_2-16,16,32.400000,25.908321,0.000000,25.908321,32.400000
313_RTPV_3-16,16,33.000000,25.908321,0.000000,25.908321,33.000000
313_RTPV_4-16,16,32.200000,25.908321,0.000000,25.908321,32.200000
313_RTPV_5-16,16,32.500000,25.908321,0.000000,25.908321,32.500000
313_RTPV_6-16,16,32.000000,25.908321,0.000000,25.908321,32.000000
313_RTPV_7-16,16,32.400000,25.908321,0.000000,25.908321,32.400000
313_RTPV_8-16,16,32.100000,25.908321,0.000000,25.908321,32.100000
313_RTPV_9-16,16,32.500000,25.908321,0.000000,25.908321,32.500000
313_RTPV_10-16,16,32.500000,25.908321,0.000000,25.908321,32.500000
313_RTPV_11-16,16,33.600000,25.908321,0.000000,25.908321,33.600000
313_RTPV_12-16,16,13.300000,25.908321,0.000000,25.908321,13.300000
320_RTPV_1-16,16,13.300000,25.908321,0.000000,25.908321,13.300000
320_RTPV_2-16,16,13.300000,25.908321,0.000000,25.908321,13.300000
320_RTPV_3-16,16,13.500000,25.908321,0.000000,25.908321,13.500000
313_RTPV_13-16,16,13.700000,25.908321,0.000000,25.908321,13.700000
320_RTPV_4-16,16,13.800000,25.908321,0.000000,25.908321,13.800000
320_RTPV_5-16,16,13.800000,25.908321,0.000000,25.908321,13.800000
320_RTPV_6-16,16,4.500000,25.908321,0.000000,25.908321,4.500000
309_WIND_1-16,16,0.400000,25.908321,0.000000,25.908321,0.400000
317_WIND_1-16,16,12.000000,25.908321,0.000000,25.908321,12.000000
303_WIND_1-16,16,1.700000,25.908321,0.000000,25.908321,1.700000
320_PV_1-17,17,28.600000,26.429209,0.000000,26.429209,28.600000
314_PV_1-17,17,28.800000,26.429209,0.000000,26.429209,28.800000
314_PV_2-17,17,29.200000,26.429209,0.000000,26.429209,29.200000
313_PV_1-17,17,41.700000,26.429209,0.000000,26.429209,41.700000
314_PV_3-17,17,40.500000,26.429209,0.000000,26.429209,40.500000
314_PV_4-17,17,29.200000,26.429209,0.000000,26.429209,29.200000
313_PV_2-17,17,41.800000,26.429209,0.000000,26.429209,41.800000
310_PV_1-17,17,30.000000,26.429209,0.000000,26.429209,30.000000
324_PV_1-17,17,29.000000,26.429209,0.000000,26.429209,29.000000
312_PV_1-17,17,42.100000,26.429209,0.000000,26.429209,42.100000
310_PV_2-17,17,29.900000,26.429209,0.000000,26.429209,29.900000
324_PV_2-17,17,29.100000,26.429209,0.000000,26.429209,29.100000
324_PV_3-17,17,29.100000,26.429209,0.000000,26.429209,29.100000
319_PV_1-17,17,100.000000,26.429209,0.000000,26.429209,100.000000
308_RTPV_1-17,17,30.100000,26.429209,0.000000,26.429209,30.100000
313_RTPV_1-17,17,30.000000,26.429209,0.000000,26.429209,30.000000
313_RTPV_2-17,17,18.400000,26.429209,0.000000,26.429209,18.400000
313_RTPV_3-17,17,18.900000,26.429209,0.000000,26.429209,18.900000
313_RTPV_4-17,17,18.400000,26.429209,0.000000,26.429209,18.400000
313_RTPV_5-17,17,18.600000,26.429209,0.000000,26.429209,18.600000
313_RTPV_6-17,17,18.300000,26.429209,0.000000,26.429209,18.300000
313_RTPV_7-17,17,18.500000,26.429209,0.000000,26.429209,18.500000
313_RTPV_8-17,17,18.200000,26.429209,0.000000,26.429209,18.200000
313_RTPV_9-17,17,18.500000,26.429209,0.000000,26.429209,18.500000
313_RTPV_10-17,17,18.400000,26.429209,0.000000,26.429209,18.400000
313_RTPV_11-17,17,19.200000,26.429209,0.000000,26.429209,19.200000
313_RTPV_12-17,17,7.400000,26.429209,0.000000,26.429209,7.400000
320_RTPV_1-17,17,7.400000,26.429209,0.000000,26.429209,7.400000
320_RTPV_2-17,17,7.400000,26.429209,0.000000,26.429209,7.400000
320_RTPV_3-17,17,7.700000,26.429209,0.000000,26.429209,7.700000
313_RTPV_13-17,17,7.900000,26.429209,0.000000,26.429209,7.900000
320_RTPV_4-17,17,7.800000,26.429209,0.000000,26.429209,7.800000
320_RTPV_5-17,17,7.900000,26.429209,0.000000,26.429209,7.900000
320_RTPV_6-17,17,2.500000,26.429209,0.000000,26.429209,2.500000
309_WIND_1-17,17,4.600000,26.429209,0.000000,26.429209,4.600000
317_WIND_1-17,17,0.000000,26.429209,0.000000,26.429209,0.000000
303_WIND_1-17,17,23.500000,26.429209,0.000000,26.429209,23.500000
320_PV_1-18,18,18.800000,26.429209,0.000000,26.429209,18.800000
314_PV_1-18,18,19.400000,26.429209,0.000000,26.429209,19.400000
314_PV_2-18,18,19.000000,26.429209,0.000000,26.429209,19.000000
313_PV_1-18,18,20.500000,26.429209,0.000000,26.429209,20.500000
314_PV_3-18,18,20.600000,26.429209,0.000000,26.429209,20.600000
314_PV_4-18,18,19.000000,26.429209,0.000000,26.429209,19.000000
313_PV_2-18,18,21.000000,26.429209,0.000000,26.429209,21.000000
310_PV_1-18,18,20.300000,26.429209,0.000000,26.429209,20.300000
324_PV_1-18,18,19.000000,26.429209,0.000000,26.429209,19.000000
312_PV_1-18,18,22.000000,26.429209,0.000000,26.429209,22.000000
310_PV_2-18,18,20.400000,26.429209,0.000000,26.429209,20.400000
324_PV_2-18,18,19.200000,26.429209,0.000000,26.429209,19.200000
324_PV_3-18,18,19.200000,26.429209,0.000000,26.429209,19.200000
319_PV_1-18,18,58.400000,26.429209,0.000000,26.429209,58.400000
308_RTPV_1-18,18,5.400000,26.429209,0.000000,26.429209,5.400000
313_RTPV_1-18,18,5.300000,26.429209,0.000000,26.429209,5.300000
313_RTPV_2-18,18,2.600000,26.429209,0.000000,26.429209,2.600000
313_RTPV_3-18,18,3.200000,26.429209,0.000000,26.429209,3.200000
313_RTPV_4-18,18,3.000000,26.429209,0.000000,26.429209,3.000000
313_RTPV_5-18,18,2.900000,26.429209,0.000000,26.429209,2.900000
313_RTPV_6-18,18,2.800000,26.429209,0.000000,26.429209,2.800000
313_RTPV_7-18,18,3.000000,26.429209,0.000000,26.429209,3.000000
313_RTPV_8-18,18,2.800000,26.429209,0.000000,26.429209,2.800000
313_RTPV_9-18,18,3.000000,26.429209,0.000000,26.429209,3.000000
313_RTPV_10-18,18,2.900000,26.429209,0.000000,26.429209,2.900000
313_RTPV_11-18,18,2.800000,26.429209,0.000000,26.429209,2.800000
313_RTPV_12-18,18,0.900000,26.429209,0.000000,26.429209,0.900000
320_RTPV_1-18,18,0.800000,26.429209,0.000000,26.429209,0.800000
320_RTPV_2-18,18,0.800000,26.429209,0.000000,26.429209,0.800000
320_RTPV_3-18,18,0.900000,26.429209,0.000000,26.429209,0.900000
313_RTPV_13-18,18,1.100000,26.429209,0.000000,26.429209,1.100000
320_RTPV_4-18,18,1.200000,26.429209,0.000000,26.429209,1.200000
320_RTPV_5-18,18,1.000000,26.429209,0.000000,26.429209,1.000000
320_RTPV_6-18,18,0.200000,26.429209,0.000000,26.429209,0.200000
309_WIND_1-18,18,8.200000,26.429209,0.000000,26.429209,8.200000
317_WIND_1-18,18,23.700000,26.429209,0.000000,26.429209,23.700000
303_WIND_1-18,18,23.700000,26.429209,0.000000,26.429209,23.700000
320_PV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_2-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_3-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_4-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_2-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
312_PV_1-19,19,0.100000,26.845141,0.000000,26.845141,0.100000
310_PV_2-19,19,0.100000,26.845141,0.000000,26.845141,0.100000
324_PV_2-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_3-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
319_PV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
308_RTPV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_2-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_3-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_4-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_5-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_6-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_7-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_8-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_9-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_10-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_11-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_12-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_2-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_3-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_13-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_4-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_5-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_6-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
309_WIND_1-19,19,4.400000,26.845141,0.000000,26.845141,4.400000
317_WIND_1-19,19,2.700000,26.845141,0.000000,26.845141,2.700000
303_WIND_1-19,19,8.300000,26.845141,0.000000,26.845141,8.300000
320_PV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_2-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_3-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_4-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_2-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
312_PV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_2-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_2-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_3-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
319_PV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
308_RTPV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_2-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_3-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_4-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_5-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_6-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_7-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_8-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_9-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_10-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_11-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_12-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_2-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_3-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_13-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_4-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_5-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_6-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
309_WIND_1-20,20,0.400000,26.845141,0.000000,26.845141,0.400000
317_WIND_1-20,20,1.200000,26.845141,0.000000,26.845141,1.200000
303_WIND_1-20,20,5.600000,26.845141,0.000000,26.845141,5.600000
320_PV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_2-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_3-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_4-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_2-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
312_PV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_2-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
