,hour,dispatch,dual,offer,lmp,capacity
314_PV_4-11,11,36.100000,21.116646,0.000000,21.116646,36.100000
313_PV_2-11,11,68.800000,21.116646,0.000000,21.116646,68.800000
310_PV_1-11,11,37.000000,21.116646,0.000000,21.116646,37.000000
324_PV_1-11,11,34.400000,21.116646,0.000000,21.116646,34.400000
312_PV_1-11,11,70.700000,21.116646,0.000000,21.116646,70.700000
310_PV_2-11,11,37.400000,21.116646,0.000000,21.116646,37.400000
324_PV_2-11,11,36.800000,21.116646,0.000000,21.116646,36.800000
324_PV_3-11,11,36.800000,21.116646,0.000000,21.116646,36.800000
319_PV_1-11,11,139.300000,21.116646,0.000000,21.116646,139.300000
308_RTPV_1-11,11,77.600000,21.116646,0.000000,21.116646,77.600000
313_RTPV_1-11,11,77.600000,21.116646,0.000000,21.116646,77.600000
313_RTPV_2-11,11,51.700000,21.116646,0.000000,21.116646,51.700000
313_RTPV_3-11,11,52.700000,21.116646,0.000000,21.116646,52.700000
313_RTPV_4-11,11,50.500000,21.116646,0.000000,21.116646,50.500000
313_RTPV_5-11,11,51.800000,21.116646,0.000000,21.116646,51.800000
313_RTPV_6-11,11,48.900000,21.116646,0.000000,21.116646,48.900000
313_RTPV_7-11,11,49.700000,21.116646,0.000000,21.116646,49.700000
313_RTPV_8-11,11,49.700000,21.116646,0.000000,21.116646,49.700000
313_RTPV_9-11,11,49.700000,21.116646,0.000000,21.116646,49.700000
313_RTPV_10-11,11,50.400000,21.116646,0.000000,21.116646,50.400000
313_RTPV_11-11,11,49.500000,21.116646,0.000000,21.116646,49.500000
313_RTPV_12-11,11,20.600000,21.116646,0.000000,21.116646,20.600000
320_RTPV_1-11,11,20.600000,21.116646,0.000000,21.116646,20.600000
320_RTPV_2-11,11,20.600000,21.116646,0.000000,21.116646,20.600000
320_RTPV_3-11,11,20.800000,21.116646,0.000000,21.116646,20.800000
313_RTPV_13-11,11,20.400000,21.116646,0.000000,21.116646,20.400000
320_RTPV_4-11,11,20.900000,21.116646,0.000000,21.116646,20.900000
320_RTPV_5-11,11,21.200000,21.116646,0.000000,21.116646,21.200000
320_RTPV_6-11,11,3.200000,21.116646,0.000000,21.116646,3.200000
309_WIND_1-11,11,0.000000,21.116646,0.000000,21.116646,0.000000
317_WIND_1-11,11,0.000000,21.116646,0.000000,21.116646,0.000000
303_WIND_1-11,11,2.900000,21.116646,0.000000,21.116646,2.900000
320_PV_1-12,12,34.900000,21.287879,0.000000,21.287879,34.900000
314_PV_1-12,12,34.700000,21.287879,0.000000,21.287879,34.700000
314_PV_2-12,12,35.700000,21.287879,0.000000,21.287879,35.700000
313_PV_1-12,12,47.800000,21.287879,0.000000,21.287879,47.800000
314_PV_3-12,12,69.300000,21.287879,0.000000,21.287879,69.300000
314_PV_4-12,12,35.700000,21.287879,0.000000,21.287879,35.700000
313_PV_2-12,12,61.800000,21.287879,0.000000,21.287879,61.800000
310_PV_1-12,12,36.600000,21.287879,0.000000,21.287879,36.600000
324_PV_1-12,12,34.100000,21.287879,0.000000,21.287879,34.100000
312_PV_1-12,12,71.700000,21.287879,0.000000,21.287879,71.700000
310_PV_2-12,12,37.000000,21.287879,0.000000,21.287879,37.000000
324_PV_2-12,12,35.200000,21.287879,0.000000,21.287879,35.200000
324_PV_3-12,12,35.200000,21.287879,0.000000,21.287879,35.200000
319_PV_1-12,12,137.000000,21.287879,0.000000,21.287879,137.000000
308_RTPV_1-12,12,82.300000,21.287879,0.000000,21.287879,82.300000
313_RTPV_1-12,12,82.300000,21.287879,0.000000,21.287879,82.300000
313_RTPV_2-12,12,54.300000,21.287879,0.000000,21.287879,54.300000
313_RTPV_3-12,12,53.600000,21.287879,0.000000,21.287879,53.600000
313_RTPV_4-12,12,52.400000,21.287879,0.000000,21.287879,52.400000
313_RTPV_5-12,12,54.500000,21.287879,0.000000,21.287879,54.500000
313_RTPV_6-12,12,51.300000,21.287879,0.000000,21.287879,51.300000
313_RTPV_7-12,12,53.100000,21.287879,0.000000,21.287879,53.100000
313_RTPV_8-12,12,52.300000,21.287879,0.000000,21.287879,52.300000
313_RTPV_9-12,12,53.100000,21.287879,0.000000,21.287879,53.100000
313_RTPV_10-12,12,52.900000,21.287879,0.000000,21.287879,52.900000
313_RTPV_11-12,12,52.100000,21.287879,0.000000,21.287879,52.100000
313_RTPV_12-12,12,21.400000,21.287879,0.000000,21.287879,21.400000
320_RTPV_1-12,12,21.400000,21.287879,0.000000,21.287879,21.400000
320_RTPV_2-12,12,21.500000,21.287879,0.000000,21.287879,21.500000
320_RTPV_3-12,12,21.700000,21.287879,0.000000,21.287879,21.700000
313_RTPV_13-12,12,21.400000,21.287879,0.000000,21.287879,21.400000
320_RTPV_4-12,12,22.000000,21.287879,0.000000,21.287879,22.000000
320_RTPV_5-12,12,22.100000,21.287879,0.000000,21.287879,22.100000
320_RTPV_6-12,12,2.400000,21.287879,0.000000,21.287879,2.400000
309_WIND_1-12,12,0.000000,21.287879,0.000000,21.287879,0.000000
317_WIND_1-12,12,0.000000,21.287879,0.000000,21.287879,0.000000
303_WIND_1-12,12,10.500000,21.287879,0.000000,21.287879,10.500000
320_PV_1-13,13,34.200000,22.732463,0.000000,22.732463,34.200000
314_PV_1-13,13,33.500000,22.732463,0.000000,22.732463,33.500000
314_PV_2-13,13,35.400000,22.732463,0.000000,22.732463,35.400000
313_PV_1-13,13,14.600000,22.732463,0.000000,22.732463,14.600000
314_PV_3-13,13,66.500000,22.732463,0.000000,22.732463,66.500000
314_PV_4-13,13,35.400000,22.732463,0.000000,22.732463,35.400000
313_PV_2-13,13,29.400000,22.732463,0.000000,22.732463,29.400000
310_PV_1-13,13,35.500000,22.732463,0.000000,22.732463,35.500000
324_PV_1-13,13,33.500000,22.732463,0.000000,22.732463,33.500000
312_PV_1-13,13,69.600000,22.732463,0.000000,22.732463,69.600000
310_PV_2-13,13,35.900000,22.732463,0.000000,22.732463,35.900000
324_PV_2-13,13,34.500000,22.732463,0.000000,22.732463,34.500000
324_PV_3-13,13,34.500000,22.732463,0.000000,22.732463,34.500000
319_PV_1-13,13,135.300000,22.732463,0.000000,22.732463,135.300000
308_RTPV_1-13,13,81.800000,22.732463,0.000000,22.732463,81.800000
313_RTPV_1-13,13,81.800000,22.732463,0.000000,22.732463,81.800000
313_RTPV_2-13,13,53.600000,22.732463,0.000000,22.732463,53.600000
313_RTPV_3-13,13,55.800000,22.732463,0.000000,22.732463,55.800000
313_RTPV_4-13,13,51.500000,22.732463,0.000000,22.732463,51.500000
313_RTPV_5-13,13,53.900000,22.732463,0.000000,22.732463,53.900000
313_RTPV_6-13,13,50.700000,22.732463,0.000000,22.732463,50.700000
313_RTPV_7-13,13,52.900000,22.732463,0.000000,22.732463,52.900000
313_RTPV_8-13,13,51.400000,22.732463,0.000000,22.732463,51.400000
313_RTPV_9-13,13,52.900000,22.732463,0.000000,22.732463,52.900000
313_RTPV_10-13,13,52.300000,22.732463,0.000000,22.732463,52.300000
313_RTPV_11-13,13,52.100000,22.732463,0.000000,22.732463,52.100000
313_RTPV_12-13,13,21.300000,22.732463,0.000000,22.732463,21.300000
320_RTPV_1-13,13,21.300000,22.732463,0.000000,22.732463,21.300000
320_RTPV_2-13,13,21.300000,22.732463,0.000000,22.732463,21.300000
320_RTPV_3-13,13,21.400000,22.732463,0.000000,22.732463,21.400000
313_RTPV_13-13,13,21.500000,22.732463,0.000000,22.732463,21.500000
320_RTPV_4-13,13,21.600000,22.732463,0.000000,22.732463,21.600000
320_RTPV_5-13,13,22.300000,22.732463,0.000000,22.732463,22.300000
320_RTPV_6-13,13,5.700000,22.732463,0.000000,22.732463,5.700000
309_WIND_1-13,13,0.000000,22.732463,0.000000,22.732463,0.000000
317_WIND_1-13,13,0.000000,22.732463,0.000000,22.732463,0.000000
303_WIND_1-13,13,22.300000,22.732463,0.000000,22.732463,22.300000
320_PV_1-14,14,33.700000,23.334982,0.000000,23.334982,33.700000
314_PV_1-14,14,25.700000,23.334982,0.000000,23.334982,25.700000
314_PV_2-14,14,35.200000,23.334982,0.000000,23.334982,35.200000
313_PV_1-14,14,9.300000,23.334982,0.000000,23.334982,9.300000
314_PV_3-14,14,50.600000,23.334982,0.000000,23.334982,50.600000
314_PV_4-14,14,35.200000,23.334982,0.000000,23.334982,35.200000
313_PV_2-14,14,22.200000,23.334982,0.000000,23.334982,22.200000
310_PV_1-14,14,29.900000,23.334982,0.000000,23.334982,29.900000
324_PV_1-14,14,32.800000,23.334982,0.000000,23.334982,32.800000
312_PV_1-14,14,47.600000,23.334982,0.000000,23.334982,47.600000
310_PV_2-14,14,25.100000,23.334982,0.000000,23.334982,25.100000
324_PV_2-14,14,35.100000,23.334982,0.000000,23.334982,35.100000
324_PV_3-14,14,35.200000,23.334982,0.000000,23.334982,35.200000
319_PV_1-14,14,130.400000,23.334982,0.000000,23.334982,130.400000
308_RTPV_1-14,14,75.900000,23.334982,0.000000,23.334982,75.900000
313_RTPV_1-14,14,75.900000,23.334982,0.000000,23.334982,75.900000
313_RTPV_2-14,14,49.700000,23.334982,0.000000,23.334982,49.700000
313_RTPV_3-14,14,51.800000,23.334982,0.000000,23.334982,51.800000
313_RTPV_4-14,14,47.000000,23.334982,0.000000,23.334982,47.000000
313_RTPV_5-14,14,50.000000,23.334982,0.000000,23.334982,50.000000
313_RTPV_6-14,14,46.400000,23.334982,0.000000,23.334982,46.400000
313_RTPV_7-14,14,49.100000,23.334982,0.000000,23.334982,49.100000
313_RTPV_8-14,14,47.100000,23.334982,0.000000,23.334982,47.100000
313_RTPV_9-14,14,49.100000,23.334982,0.000000,23.334982,49.100000
313_RTPV_10-14,14,48.800000,23.334982,0.000000,23.334982,48.800000
313_RTPV_11-14,14,49.500000,23.334982,0.000000,23.334982,49.500000
313_RTPV_12-14,14,20.100000,23.334982,0.000000,23.334982,20.100000
320_RTPV_1-14,14,20.000000,23.334982,0.000000,23.334982,20.000000
320_RTPV_2-14,14,20.000000,23.334982,0.000000,23.334982,20.000000
320_RTPV_3-14,14,20.200000,23.334982,0.000000,23.334982,20.200000
313_RTPV_13-14,14,19.900000,23.334982,0.000000,23.334982,19.900000
320_RTPV_4-14,14,20.300000,23.334982,0.000000,23.334982,20.300000
320_RTPV_5-14,14,20.700000,23.334982,0.000000,23.334982,20.700000
320_RTPV_6-14,14,2.200000,23.334982,0.000000,23.334982,2.200000
309_WIND_1-14,14,0.000000,23.334982,0.000000,23.334982,0.000000
317_WIND_1-14,14,0.100000,23.334982,0.000000,23.334982,0.100000
303_WIND_1-14,14,24.700000,23.334982,0.000000,23.334982,24.700000
320_PV_1-15,15,34.100000,26.429209,0.000000,26.429209,34.100000
314_PV_1-15,15,5.700000,26.429209,0.000000,26.429209,5.700000
314_PV_2-15,15,31.800000,26.429209,0.000000,26.429209,31.800000
313_PV_1-15,15,1.700000,26.429209,0.000000,26.429209,1.700000
314_PV_3-15,15,11.700000,26.429209,0.000000,26.429209,11.700000
314_PV_4-15,15,31.800000,26.429209,0.000000,26.429209,31.800000
313_PV_2-15,15,14.400000,26.429209,0.000000,26.429209,14.400000
310_PV_1-15,15,10.700000,26.429209,0.000000,26.429209,10.700000
324_PV_1-15,15,32.700000,26.429209,0.000000,26.429209,32.700000
312_PV_1-15,15,31.400000,26.429209,0.000000,26.429209,31.400000
310_PV_2-15,15,16.600000,26.429209,0.000000,26.429209,16.600000
324_PV_2-15,15,35.500000,26.429209,0.000000,26.429209,35.500000
324_PV_3-15,15,35.500000,26.429209,0.000000,26.429209,35.500000
319_PV_1-15,15,126.700000,26.429209,0.000000,26.429209,126.700000
308_RTPV_1-15,15,65.100000,26.429209,0.000000,26.429209,65.100000
313_RTPV_1-15,15,65.100000,26.429209,0.000000,26.429209,65.100000
313_RTPV_2-15,15,43.000000,26.429209,0.000000,26.429209,43.000000
313_RTPV_3-15,15,44.100000,26.429209,0.000000,26.429209,44.100000
313_RTPV_4-15,15,40.500000,26.429209,0.000000,26.429209,40.500000
313_RTPV_5-15,15,43.300000,26.429209,0.000000,26.429209,43.300000
313_RTPV_6-15,15,39.600000,26.429209,0.000000,26.429209,39.600000
313_RTPV_7-15,15,42.300000,26.429209,0.000000,26.429209,42.300000
313_RTPV_8-15,15,40.300000,26.429209,0.000000,26.429209,40.300000
313_RTPV_9-15,15,42.300000,26.429209,0.000000,26.429209,42.300000
313_RTPV_10-15,15,42.000000,26.429209,0.000000,26.429209,42.000000
313_RTPV_11-15,15,42.900000,26.429209,0.000000,26.429209,42.900000
313_RTPV_12-15,15,17.200000,26.429209,0.000000,26.429209,17.200000
320_RTPV_1-15,15,17.200000,26.429209,0.000000,26.429209,17.200000
320_RTPV_2-15,15,17.200000,26.429209,0.000000,26.429209,17.200000
320_RTPV_3-15,15,17.200000,26.429209,0.000000,26.429209,17.200000
313_RTPV_13-15,15,17.100000,26.429209,0.000000,26.429209,17.100000
320_RTPV_4-15,15,17.400000,26.429209,0.000000,26.429209,17.400000
320_RTPV_5-15,15,17.900000,26.429209,0.000000,26.429209,17.900000
320_RTPV_6-15,15,4.400000,26.429209,0.000000,26.429209,4.400000
309_WIND_1-15,15,0.000000,26.429209,0.000000,26.429209,0.000000
317_WIND_1-15,15,2.400000,26.429209,0.000000,26.429209,2.400000
303_WIND_1-15,15,3.400000,26.429209,0.000000,26.429209,3.400000
320_PV_1-16,16,33.100000,26.401998,0.000000,26.401998,33.100000
314_PV_1-16,16,33.700000,26.401998,0.000000,26.401998,33.700000
314_PV_2-16,16,35.100000,26.401998,0.000000,26.401998,35.100000
313_PV_1-16,16,53.100000,26.401998,0.000000,26.401998,53.100000
314_PV_3-16,16,55.000000,26.401998,0.000000,26.401998,55.000000
314_PV_4-16,16,35.100000,26.401998,0.000000,26.401998,35.100000
313_PV_2-16,16,54.700000,26.401998,0.000000,26.401998,54.700000
310_PV_1-16,16,34.300000,26.401998,0.000000,26.401998,34.300000
324_PV_1-16,16,33.300000,26.401998,0.000000,26.401998,33.300000
312_PV_1-16,16,56.300000,26.401998,0.000000,26.401998,56.300000
310_PV_2-16,16,34.700000,26.401998,0.000000,26.401998,34.700000
324_PV_2-16,16,33.400000,26.401998,0.000000,26.401998,33.400000
324_PV_3-16,16,33.400000,26.401998,0.000000,26.401998,33.400000
319_PV_1-16,16,123.900000,26.401998,0.000000,26.401998,123.900000
308_RTPV_1-16,16,48.600000,26.401998,0.000000,26.401998,48.600000
313_RTPV_1-16,16,48.600000,26.401998,0.000000,26.401998,48.600000
313_RTPV_2-16,16,31.900000,26.401998,0.000000,26.401998,31.900000
313_RTPV_3-16,16,33.100000,26.401998,0.000000,26.401998,33.100000
313_RTPV_4-16,16,30.700000,26.401998,0.000000,26.401998,30.700000
313_RTPV_5-16,16,32.300000,26.401998,0.000000,26.401998,32.300000
313_RTPV_6-16,16,30.100000,26.401998,0.000000,26.401998,30.100000
313_RTPV_7-16,16,31.800000,26.401998,0.000000,26.401998,31.800000
313_RTPV_8-16,16,30.500000,26.401998,0.000000,26.401998,30.500000
313_RTPV_9-16,16,31.800000,26.401998,0.000000,26.401998,31.800000
313_RTPV_10-16,16,31.500000,26.401998,0.000000,26.401998,31.500000
313_RTPV_11-16,16,31.900000,26.401998,0.000000,26.401998,31.900000
313_RTPV_12-16,16,12.800000,26.401998,0.000000,26.401998,12.800000
320_RTPV_1-16,16,12.800000,26.401998,0.000000,26.401998,12.800000
320_RTPV_2-16,16,12.800000,26.401998,0.000000,26.401998,12.800000
320_RTPV_3-16,16,13.200000,26.401998,0.000000,26.401998,13.200000
313_RTPV_13-16,16,12.900000,26.401998,0.000000,26.401998,12.900000
320_RTPV_4-16,16,12.800000,26.401998,0.000000,26.401998,12.800000
320_RTPV_5-16,16,13.700000,26.401998,0.000000,26.401998,13.700000
320_RTPV_6-16,16,4.200000,26.401998,0.000000,26.401998,4.200000
309_WIND_1-16,16,0.200000,26.401998,0.000000,26.401998,0.200000
317_WIND_1-16,16,87.400000,26.401998,0.000000,26.401998,87.400000
303_WIND_1-16,16,22.100000,26.401998,0.000000,26.401998,22.100000
320_PV_1-17,17,28.600000,26.429209,0.000000,26.429209,28.600000
314_PV_1-17,17,29.400000,26.429209,0.000000,26.429209,29.400000
314_PV_2-17,17,29.800000,26.429209,0.000000,26.429209,29.800000
313_PV_1-17,17,39.900000,26.429209,0.000000,26.429209,39.900000
314_PV_3-17,17,42.100000,26.429209,0.000000,26.429209,42.100000
314_PV_4-17,17,29.800000,26.429209,0.000000,26.429209,29.800000
313_PV_2-17,17,41.300000,26.429209,0.000000,26.429209,41.300000
310_PV_1-17,17,30.400000,26.429209,0.000000,26.429209,30.400000
324_PV_1-17,17,28.300000,26.429209,0.000000,26.429209,28.300000
312_PV_1-17,17,43.300000,26.429209,0.000000,26.429209,43.300000
310_PV_2-17,17,30.600000,26.429209,0.000000,26.429209,30.600000
324_PV_2-17,17,29.100000,26.429209,0.000000,26.429209,29.100000
324_PV_3-17,17,29.100000,26.429209,0.000000,26.429209,29.100000
319_PV_1-17,17,104.300000,26.429209,0.000000,26.429209,104.300000
308_RTPV_1-17,17,28.600000,26.429209,0.000000,26.429209,28.600000
313_RTPV_1-17,17,28.500000,26.429209,0.000000,26.429209,28.500000
313_RTPV_2-17,17,18.200000,26.429209,0.000000,26.429209,18.200000
313_RTPV_3-17,17,19.000000,26.429209,0.000000,26.429209,19.000000
313_RTPV_4-17,17,17.300000,26.429209,0.000000,26.429209,17.300000
313_RTPV_5-17,17,18.300000,26.429209,0.000000,26.429209,18.300000
313_RTPV_6-17,17,17.100000,26.429209,0.000000,26.429209,17.100000
313_RTPV_7-17,17,18.200000,26.429209,0.000000,26.429209,18.200000
313_RTPV_8-17,17,17.200000,26.429209,0.000000,26.429209,17.200000
313_RTPV_9-17,17,18.200000,26.429209,0.000000,26.429209,18.200000
313_RTPV_10-17,17,18.000000,26.429209,0.000000,26.429209,18.000000
313_RTPV_11-17,17,17.600000,26.429209,0.000000,26.429209,17.600000
313_RTPV_12-17,17,7.100000,26.429209,0.000000,26.429209,7.100000
320_RTPV_1-17,17,7.100000,26.429209,0.000000,26.429209,7.100000
320_RTPV_2-17,17,7.100000,26.429209,0.000000,26.429209,7.100000
320_RTPV_3-17,17,7.500000,26.429209,0.000000,26.429209,7.500000
313_RTPV_13-17,17,7.400000,26.429209,0.000000,26.429209,7.400000
320_RTPV_4-17,17,7.400000,26.429209,0.000000,26.429209,7.400000
320_RTPV_5-17,17,7.900000,26.429209,0.000000,26.429209,7.900000
320_RTPV_6-17,17,2.400000,26.429209,0.000000,26.429209,2.400000
309_WIND_1-17,17,0.600000,26.429209,0.000000,26.429209,0.600000
317_WIND_1-17,17,48.600000,26.429209,0.000000,26.429209,48.600000
303_WIND_1-17,17,18.100000,26.429209,0.000000,26.429209,18.100000
320_PV_1-18,18,18.900000,26.845141,0.000000,26.845141,18.900000
314_PV_1-18,18,20.200000,26.845141,0.000000,26.845141,20.200000
314_PV_2-18,18,19.600000,26.845141,0.000000,26.845141,19.600000
313_PV_1-18,18,20.600000,26.845141,0.000000,26.845141,20.600000
314_PV_3-18,18,22.000000,26.845141,0.000000,26.845141,22.000000
314_PV_4-18,18,19.600000,26.845141,0.000000,26.845141,19.600000
313_PV_2-18,18,21.300000,26.845141,0.000000,26.845141,21.300000
310_PV_1-18,18,20.600000,26.845141,0.000000,26.845141,20.600000
324_PV_1-18,18,18.700000,26.845141,0.000000,26.845141,18.700000
312_PV_1-18,18,22.800000,26.845141,0.000000,26.845141,22.800000
310_PV_2-18,18,20.900000,26.845141,0.000000,26.845141,20.900000
324_PV_2-18,18,19.500000,26.845141,0.000000,26.845141,19.500000
324_PV_3-18,18,19.500000,26.845141,0.000000,26.845141,19.500000
319_PV_1-18,18,62.800000,26.845141,0.000000,26.845141,62.800000
308_RTPV_1-18,18,5.100000,26.845141,0.000000,26.845141,5.100000
313_RTPV_1-18,18,5.000000,26.845141,0.000000,26.845141,5.000000
313_RTPV_2-18,18,2.800000,26.845141,0.000000,26.845141,2.800000
313_RTPV_3-18,18,3.800000,26.845141,0.000000,26.845141,3.800000
313_RTPV_4-18,18,2.800000,26.845141,0.000000,26.845141,2.800000
313_RTPV_5-18,18,3.200000,26.845141,0.000000,26.845141,3.200000
313_RTPV_6-18,18,2.600000,26.845141,0.000000,26.845141,2.600000
313_RTPV_7-18,18,3.100000,26.845141,0.000000,26.845141,3.100000
313_RTPV_8-18,18,2.700000,26.845141,0.000000,26.845141,2.700000
313_RTPV_9-18,18,3.100000,26.845141,0.000000,26.845141,3.100000
313_RTPV_10-18,18,3.000000,26.845141,0.000000,26.845141,3.000000
313_RTPV_11-18,18,3.200000,26.845141,0.000000,26.845141,3.200000
313_RTPV_12-18,18,0.800000,26.845141,0.000000,26.845141,0.800000
320_RTPV_1-18,18,0.800000,26.845141,0.000000,26.845141,0.800000
320_RTPV_2-18,18,0.800000,26.845141,0.000000,26.845141,0.800000
320_RTPV_3-18,18,1.000000,26.845141,0.000000,26.845141,1.000000
313_RTPV_13-18,18,1.000000,26.845141,0.000000,26.845141,1.000000
320_RTPV_4-18,18,1.200000,26.845141,0.000000,26.845141,1.200000
320_RTPV_5-18,18,1.200000,26.845141,0.000000,26.845141,1.200000
320_RTPV_6-18,18,0.200000,26.845141,0.000000,26.845141,0.200000
309_WIND_1-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
317_WIND_1-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
303_WIND_1-18,18,13.300000,26.845141,0.000000,26.845141,13.300000
320_PV_1-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
314_PV_1-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
314_PV_2-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
313_PV_1-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
314_PV_3-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
314_PV_4-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
313_PV_2-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
310_PV_1-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
324_PV_1-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
312_PV_1-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
310_PV_2-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
324_PV_2-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
324_PV_3-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
319_PV_1-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
308_RTPV_1-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_1-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_2-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_3-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_4-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_5-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_6-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_7-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_8-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_9-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_10-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_11-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_12-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
320_RTPV_1-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
320_RTPV_2-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
320_RTPV_3-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_13-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
320_RTPV_4-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
320_RTPV_5-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
320_RTPV_6-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
309_WIND_1-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
317_WIND_1-19,19,19.800000,27.276623,0.000000,27.276623,19.800000
303_WIND_1-19,19,8.300000,27.276623,0.000000,27.276623,8.300000
320_PV_1-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
314_PV_1-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
314_PV_2-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
313_PV_1-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
314_PV_3-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
314_PV_4-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
313_PV_2-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
310_PV_1-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
324_PV_1-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
312_PV_1-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
310_PV_2-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
324_PV_2-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
324_PV_3-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
319_PV_1-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
308_RTPV_1-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
313_RTPV_1-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
313_RTPV_2-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
313_RTPV_3-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
313_RTPV_4-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
313_RTPV_5-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
313_RTPV_6-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
313_RTPV_7-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
313_RTPV_8-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
313_RTPV_9-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
313_RTPV_10-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
313_RTPV_11-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
313_RTPV_12-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
320_RTPV_1-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
320_RTPV_2-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
320_RTPV_3-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
313_RTPV_13-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
320_RTPV_4-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
320_RTPV_5-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
320_RTPV_6-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
309_WIND_1-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
317_WIND_1-20,20,1.500000,27.274699,0.000000,27.274699,1.500000
303_WIND_1-20,20,17.700000,27.274699,0.000000,27.274699,17.700000
320_PV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_2-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_3-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_4-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_2-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
312_PV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_2-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
