,hour,dispatch,dual,offer,lmp,capacity
314_PV_4-11,11,10.841188,0.000000,0.000000,0.000000,36.200000
313_PV_2-11,11,0.000000,0.000000,0.000000,0.000000,67.400000
310_PV_1-11,11,36.200000,0.000000,0.000000,0.000000,36.200000
324_PV_1-11,11,0.000000,0.000000,0.000000,0.000000,35.500000
312_PV_1-11,11,68.300000,0.000000,0.000000,0.000000,68.300000
310_PV_2-11,11,36.100000,0.000000,0.000000,0.000000,36.100000
324_PV_2-11,11,0.000000,0.000000,0.000000,0.000000,37.400000
324_PV_3-11,11,0.000000,0.000000,0.000000,0.000000,37.400000
319_PV_1-11,11,139.400000,0.000000,0.000000,0.000000,139.400000
308_RTPV_1-11,11,65.600000,0.000000,0.000000,0.000000,65.600000
313_RTPV_1-11,11,0.000000,0.000000,0.000000,0.000000,65.700000
313_RTPV_2-11,11,0.000000,0.000000,0.000000,0.000000,43.600000
313_RTPV_3-11,11,0.000000,0.000000,0.000000,0.000000,40.200000
313_RTPV_4-11,11,0.000000,0.000000,0.000000,0.000000,41.400000
313_RTPV_5-11,11,0.000000,0.000000,0.000000,0.000000,33.300000
313_RTPV_6-11,11,0.000000,0.000000,0.000000,0.000000,40.700000
313_RTPV_7-11,11,0.000000,0.000000,0.000000,0.000000,41.800000
313_RTPV_8-11,11,0.000000,0.000000,0.000000,0.000000,42.200000
313_RTPV_9-11,11,0.000000,0.000000,0.000000,0.000000,41.700000
313_RTPV_10-11,11,0.000000,0.000000,0.000000,0.000000,42.700000
313_RTPV_11-11,11,0.000000,0.000000,0.000000,0.000000,45.600000
313_RTPV_12-11,11,0.000000,0.000000,0.000000,0.000000,17.900000
320_RTPV_1-11,11,0.000000,0.000000,0.000000,0.000000,17.900000
320_RTPV_2-11,11,0.000000,0.000000,0.000000,0.000000,17.900000
320_RTPV_3-11,11,0.000000,0.000000,0.000000,0.000000,17.900000
313_RTPV_13-11,11,0.000000,0.000000,0.000000,0.000000,17.400000
320_RTPV_4-11,11,0.000000,0.000000,0.000000,0.000000,18.100000
320_RTPV_5-11,11,0.000000,0.000000,0.000000,0.000000,18.300000
320_RTPV_6-11,11,0.000000,0.000000,0.000000,0.000000,6.500000
309_WIND_1-11,11,113.000000,0.000000,0.000000,0.000000,113.000000
317_WIND_1-11,11,665.800000,0.000000,0.000000,0.000000,665.800000
303_WIND_1-11,11,549.475895,0.000000,0.000000,0.000000,740.200000
320_PV_1-12,12,0.000000,0.000000,0.000000,0.000000,37.600000
314_PV_1-12,12,0.000000,0.000000,0.000000,0.000000,35.200000
314_PV_2-12,12,35.400000,0.000000,0.000000,0.000000,35.400000
313_PV_1-12,12,0.000000,0.000000,0.000000,0.000000,69.600000
314_PV_3-12,12,68.600000,0.000000,0.000000,0.000000,68.600000
314_PV_4-12,12,0.000000,0.000000,0.000000,0.000000,35.400000
313_PV_2-12,12,0.000000,0.000000,0.000000,0.000000,69.500000
310_PV_1-12,12,36.300000,0.000000,0.000000,0.000000,36.300000
324_PV_1-12,12,34.800000,0.000000,0.000000,0.000000,34.800000
312_PV_1-12,12,70.400000,0.000000,0.000000,0.000000,70.400000
310_PV_2-12,12,36.200000,0.000000,0.000000,0.000000,36.200000
324_PV_2-12,12,0.000000,0.000000,0.000000,0.000000,37.500000
324_PV_3-12,12,0.000000,0.000000,0.000000,0.000000,37.500000
319_PV_1-12,12,106.790473,0.000000,0.000000,0.000000,138.500000
308_RTPV_1-12,12,68.600000,0.000000,0.000000,0.000000,68.600000
313_RTPV_1-12,12,0.000000,0.000000,0.000000,0.000000,68.600000
313_RTPV_2-12,12,0.000000,0.000000,0.000000,0.000000,46.300000
313_RTPV_3-12,12,0.000000,0.000000,0.000000,0.000000,42.600000
313_RTPV_4-12,12,0.000000,0.000000,0.000000,0.000000,43.100000
313_RTPV_5-12,12,0.000000,0.000000,0.000000,0.000000,35.200000
313_RTPV_6-12,12,0.000000,0.000000,0.000000,0.000000,44.000000
313_RTPV_7-12,12,0.000000,0.000000,0.000000,0.000000,43.900000
313_RTPV_8-12,12,0.000000,0.000000,0.000000,0.000000,45.800000
313_RTPV_9-12,12,0.000000,0.000000,0.000000,0.000000,43.900000
313_RTPV_10-12,12,0.000000,0.000000,0.000000,0.000000,44.700000
313_RTPV_11-12,12,0.000000,0.000000,0.000000,0.000000,47.800000
313_RTPV_12-12,12,0.000000,0.000000,0.000000,0.000000,18.400000
320_RTPV_1-12,12,0.000000,0.000000,0.000000,0.000000,18.400000
320_RTPV_2-12,12,0.000000,0.000000,0.000000,0.000000,18.400000
320_RTPV_3-12,12,0.000000,0.000000,0.000000,0.000000,18.400000
313_RTPV_13-12,12,0.000000,0.000000,0.000000,0.000000,19.100000
320_RTPV_4-12,12,0.000000,0.000000,0.000000,0.000000,19.000000
320_RTPV_5-12,12,0.000000,0.000000,0.000000,0.000000,20.100000
320_RTPV_6-12,12,0.000000,0.000000,0.000000,0.000000,6.800000
309_WIND_1-12,12,100.500000,0.000000,0.000000,0.000000,100.500000
317_WIND_1-12,12,690.400000,0.000000,0.000000,0.000000,690.400000
303_WIND_1-12,12,473.062526,0.000000,0.000000,0.000000,839.300000
320_PV_1-13,13,-0.000000,0.000000,0.000000,0.000000,35.800000
314_PV_1-13,13,33.600000,0.000000,0.000000,0.000000,33.600000
314_PV_2-13,13,0.000000,0.000000,0.000000,0.000000,35.600000
313_PV_1-13,13,0.000000,0.000000,0.000000,0.000000,69.600000
314_PV_3-13,13,67.100000,0.000000,0.000000,0.000000,67.100000
314_PV_4-13,13,0.000000,0.000000,0.000000,0.000000,35.600000
313_PV_2-13,13,0.000000,0.000000,0.000000,0.000000,69.400000
310_PV_1-13,13,36.700000,0.000000,0.000000,0.000000,36.700000
324_PV_1-13,13,35.000000,0.000000,0.000000,0.000000,35.000000
312_PV_1-13,13,70.500000,0.000000,0.000000,0.000000,70.500000
310_PV_2-13,13,0.000000,0.000000,0.000000,0.000000,36.500000
324_PV_2-13,13,36.900000,0.000000,0.000000,0.000000,36.900000
324_PV_3-13,13,0.000000,0.000000,0.000000,0.000000,36.900000
319_PV_1-13,13,133.700000,0.000000,0.000000,0.000000,133.700000
308_RTPV_1-13,13,66.300000,0.000000,0.000000,0.000000,66.300000
313_RTPV_1-13,13,0.000000,0.000000,0.000000,0.000000,66.300000
313_RTPV_2-13,13,0.000000,0.000000,0.000000,0.000000,44.900000
313_RTPV_3-13,13,0.000000,0.000000,0.000000,0.000000,41.900000
313_RTPV_4-13,13,0.000000,0.000000,0.000000,0.000000,42.400000
313_RTPV_5-13,13,0.000000,0.000000,0.000000,0.000000,33.100000
313_RTPV_6-13,13,0.000000,0.000000,0.000000,0.000000,42.100000
313_RTPV_7-13,13,43.500000,0.000000,0.000000,0.000000,43.500000
313_RTPV_8-13,13,0.000000,0.000000,0.000000,0.000000,43.900000
313_RTPV_9-13,13,0.000000,0.000000,0.000000,0.000000,43.400000
313_RTPV_10-13,13,0.000000,0.000000,0.000000,0.000000,43.100000
313_RTPV_11-13,13,0.000000,0.000000,0.000000,0.000000,46.100000
313_RTPV_12-13,13,0.000000,0.000000,0.000000,0.000000,18.600000
320_RTPV_1-13,13,0.000000,0.000000,0.000000,0.000000,18.600000
320_RTPV_2-13,13,0.000000,0.000000,0.000000,0.000000,18.600000
320_RTPV_3-13,13,0.000000,0.000000,0.000000,0.000000,18.600000
313_RTPV_13-13,13,0.000000,0.000000,0.000000,0.000000,18.400000
320_RTPV_4-13,13,0.000000,0.000000,0.000000,0.000000,18.300000
320_RTPV_5-13,13,0.000000,0.000000,0.000000,0.000000,19.300000
320_RTPV_6-13,13,0.000000,0.000000,0.000000,0.000000,6.400000
309_WIND_1-13,13,97.000000,0.000000,0.000000,0.000000,97.000000
317_WIND_1-13,13,665.613489,0.000000,0.000000,0.000000,690.100000
303_WIND_1-13,13,457.767308,0.000000,0.000000,0.000000,843.400000
320_PV_1-14,14,-0.000000,0.000000,0.000000,0.000000,34.800000
314_PV_1-14,14,32.700000,0.000000,0.000000,0.000000,32.700000
314_PV_2-14,14,0.000000,0.000000,0.000000,0.000000,34.500000
313_PV_1-14,14,0.000000,0.000000,0.000000,0.000000,63.600000
314_PV_3-14,14,61.500000,0.000000,0.000000,0.000000,61.500000
314_PV_4-14,14,0.000000,0.000000,0.000000,0.000000,34.500000
313_PV_2-14,14,0.000000,0.000000,0.000000,0.000000,63.500000
310_PV_1-14,14,35.100000,0.000000,0.000000,0.000000,35.100000
324_PV_1-14,14,33.800000,0.000000,0.000000,0.000000,33.800000
312_PV_1-14,14,64.800000,0.000000,0.000000,0.000000,64.800000
310_PV_2-14,14,0.000000,0.000000,0.000000,0.000000,35.100000
324_PV_2-14,14,0.000000,0.000000,0.000000,0.000000,35.300000
324_PV_3-14,14,0.000000,0.000000,0.000000,0.000000,35.200000
319_PV_1-14,14,49.015289,0.000000,0.000000,0.000000,128.000000
308_RTPV_1-14,14,59.600000,0.000000,0.000000,0.000000,59.600000
313_RTPV_1-14,14,0.000000,0.000000,0.000000,0.000000,59.600000
313_RTPV_2-14,14,38.700000,0.000000,0.000000,0.000000,38.700000
313_RTPV_3-14,14,0.000000,0.000000,0.000000,0.000000,36.500000
313_RTPV_4-14,14,0.000000,0.000000,0.000000,0.000000,37.100000
313_RTPV_5-14,14,0.000000,0.000000,0.000000,0.000000,24.100000
313_RTPV_6-14,14,0.000000,0.000000,0.000000,0.000000,36.900000
313_RTPV_7-14,14,0.000000,0.000000,0.000000,0.000000,38.700000
313_RTPV_8-14,14,0.000000,0.000000,0.000000,0.000000,38.900000
313_RTPV_9-14,14,38.700000,0.000000,0.000000,0.000000,38.700000
313_RTPV_10-14,14,38.000000,0.000000,0.000000,0.000000,38.000000
313_RTPV_11-14,14,0.000000,0.000000,0.000000,0.000000,40.700000
313_RTPV_12-14,14,0.000000,0.000000,0.000000,0.000000,16.300000
320_RTPV_1-14,14,0.000000,0.000000,0.000000,0.000000,16.300000
320_RTPV_2-14,14,0.000000,0.000000,0.000000,0.000000,16.300000
320_RTPV_3-14,14,0.000000,0.000000,0.000000,0.000000,16.400000
313_RTPV_13-14,14,0.000000,0.000000,0.000000,0.000000,16.200000
320_RTPV_4-14,14,0.000000,0.000000,0.000000,0.000000,16.100000
320_RTPV_5-14,14,0.000000,0.000000,0.000000,0.000000,17.000000
320_RTPV_6-14,14,0.000000,0.000000,0.000000,0.000000,5.600000
309_WIND_1-14,14,113.200000,0.000000,0.000000,0.000000,113.200000
317_WIND_1-14,14,676.200000,0.000000,0.000000,0.000000,676.200000
303_WIND_1-14,14,494.701794,0.000000,0.000000,0.000000,844.200000
320_PV_1-15,15,0.000000,0.000000,0.000000,0.000000,29.900000
314_PV_1-15,15,28.300000,0.000000,0.000000,0.000000,28.300000
314_PV_2-15,15,0.000000,0.000000,0.000000,0.000000,30.300000
313_PV_1-15,15,0.000000,0.000000,0.000000,0.000000,51.900000
314_PV_3-15,15,0.000000,0.000000,0.000000,0.000000,48.600000
314_PV_4-15,15,0.000000,0.000000,0.000000,0.000000,30.000000
313_PV_2-15,15,51.900000,0.000000,0.000000,0.000000,51.900000
310_PV_1-15,15,31.200000,0.000000,0.000000,0.000000,31.200000
324_PV_1-15,15,18.001653,0.000000,0.000000,0.000000,29.500000
312_PV_1-15,15,52.900000,0.000000,0.000000,0.000000,52.900000
310_PV_2-15,15,31.200000,0.000000,0.000000,0.000000,31.200000
324_PV_2-15,15,0.000000,0.000000,0.000000,0.000000,31.800000
324_PV_3-15,15,0.000000,0.000000,0.000000,0.000000,31.800000
319_PV_1-15,15,113.500000,0.000000,0.000000,0.000000,113.500000
308_RTPV_1-15,15,43.100000,0.000000,0.000000,0.000000,43.100000
313_RTPV_1-15,15,0.000000,0.000000,0.000000,0.000000,43.100000
313_RTPV_2-15,15,0.000000,0.000000,0.000000,0.000000,26.200000
313_RTPV_3-15,15,25.200000,0.000000,0.000000,0.000000,25.200000
313_RTPV_4-15,15,25.100000,0.000000,0.000000,0.000000,25.100000
313_RTPV_5-15,15,0.000000,0.000000,0.000000,0.000000,9.700000
313_RTPV_6-15,15,25.300000,0.000000,0.000000,0.000000,25.300000
313_RTPV_7-15,15,0.000000,0.000000,0.000000,0.000000,27.500000
313_RTPV_8-15,15,27.600000,0.000000,0.000000,0.000000,27.600000
313_RTPV_9-15,15,0.000000,0.000000,0.000000,0.000000,27.500000
313_RTPV_10-15,15,0.000000,0.000000,0.000000,0.000000,27.500000
313_RTPV_11-15,15,29.400000,0.000000,0.000000,0.000000,29.400000
313_RTPV_12-15,15,0.000000,0.000000,0.000000,0.000000,11.700000
320_RTPV_1-15,15,0.000000,0.000000,0.000000,0.000000,11.700000
320_RTPV_2-15,15,11.700000,0.000000,0.000000,0.000000,11.700000
320_RTPV_3-15,15,0.000000,0.000000,0.000000,0.000000,11.600000
313_RTPV_13-15,15,0.000000,0.000000,0.000000,0.000000,11.400000
320_RTPV_4-15,15,0.000000,0.000000,0.000000,0.000000,11.500000
320_RTPV_5-15,15,0.000000,0.000000,0.000000,0.000000,11.900000
320_RTPV_6-15,15,0.000000,0.000000,0.000000,0.000000,3.900000
309_WIND_1-15,15,103.000000,0.000000,0.000000,0.000000,103.000000
317_WIND_1-15,15,542.600000,0.000000,0.000000,0.000000,542.600000
303_WIND_1-15,15,513.392842,0.000000,0.000000,0.000000,840.000000
320_PV_1-16,16,-0.000000,0.000000,0.000000,0.000000,18.700000
314_PV_1-16,16,17.600000,0.000000,0.000000,0.000000,17.600000
314_PV_2-16,16,19.600000,0.000000,0.000000,0.000000,19.600000
313_PV_1-16,16,27.100000,0.000000,0.000000,0.000000,27.100000
314_PV_3-16,16,26.600000,0.000000,0.000000,0.000000,26.600000
314_PV_4-16,16,19.600000,0.000000,0.000000,0.000000,19.600000
313_PV_2-16,16,27.300000,0.000000,0.000000,0.000000,27.300000
310_PV_1-16,16,19.800000,0.000000,0.000000,0.000000,19.800000
324_PV_1-16,16,18.500000,0.000000,0.000000,0.000000,18.500000
312_PV_1-16,16,29.900000,0.000000,0.000000,0.000000,29.900000
310_PV_2-16,16,20.100000,0.000000,0.000000,0.000000,20.100000
324_PV_2-16,16,20.200000,0.000000,0.000000,0.000000,20.200000
324_PV_3-16,16,20.200000,0.000000,0.000000,0.000000,20.200000
319_PV_1-16,16,0.000000,0.000000,0.000000,0.000000,61.900000
308_RTPV_1-16,16,19.800000,0.000000,0.000000,0.000000,19.800000
313_RTPV_1-16,16,19.700000,0.000000,0.000000,0.000000,19.700000
313_RTPV_2-16,16,12.800000,0.000000,0.000000,0.000000,12.800000
313_RTPV_3-16,16,12.500000,0.000000,0.000000,0.000000,12.500000
313_RTPV_4-16,16,0.000000,0.000000,0.000000,0.000000,11.900000
313_RTPV_5-16,16,11.500000,0.000000,0.000000,0.000000,11.500000
313_RTPV_6-16,16,11.100000,0.000000,0.000000,0.000000,11.100000
313_RTPV_7-16,16,0.000000,0.000000,0.000000,0.000000,11.900000
313_RTPV_8-16,16,0.000000,0.000000,0.000000,0.000000,12.400000
313_RTPV_9-16,16,11.900000,0.000000,0.000000,0.000000,11.900000
313_RTPV_10-16,16,0.000000,0.000000,0.000000,0.000000,11.700000
313_RTPV_11-16,16,0.459451,0.000000,0.000000,0.000000,11.900000
313_RTPV_12-16,16,4.600000,0.000000,0.000000,0.000000,4.600000
320_RTPV_1-16,16,0.000000,0.000000,0.000000,0.000000,4.600000
320_RTPV_2-16,16,0.000000,0.000000,0.000000,0.000000,4.600000
320_RTPV_3-16,16,0.000000,0.000000,0.000000,0.000000,4.600000
313_RTPV_13-16,16,4.900000,0.000000,0.000000,0.000000,4.900000
320_RTPV_4-16,16,0.000000,0.000000,0.000000,0.000000,4.800000
320_RTPV_5-16,16,0.000000,0.000000,0.000000,0.000000,4.900000
320_RTPV_6-16,16,0.000000,0.000000,0.000000,0.000000,1.500000
309_WIND_1-16,16,127.000000,0.000000,0.000000,0.000000,127.000000
317_WIND_1-16,16,664.100000,0.000000,0.000000,0.000000,664.100000
303_WIND_1-16,16,523.175348,0.000000,0.000000,0.000000,829.600000
320_PV_1-17,17,0.000000,21.426388,0.000000,21.426388,0.000000
314_PV_1-17,17,0.000000,22.338454,0.000000,22.338454,0.000000
314_PV_2-17,17,0.000000,22.338454,0.000000,22.338454,0.000000
313_PV_1-17,17,0.000000,24.538520,0.000000,24.538520,0.000000
314_PV_3-17,17,0.000000,22.338454,0.000000,22.338454,0.000000
314_PV_4-17,17,0.000000,22.338454,0.000000,22.338454,0.000000
313_PV_2-17,17,0.000000,24.538520,0.000000,24.538520,0.000000
310_PV_1-17,17,0.000000,24.279309,0.000000,24.279309,0.000000
324_PV_1-17,17,0.000000,10.568790,0.000000,10.568790,0.000000
312_PV_1-17,17,0.000000,25.504365,0.000000,25.504365,0.000000
310_PV_2-17,17,0.000000,24.279309,0.000000,24.279309,0.000000
324_PV_2-17,17,0.000000,10.568790,0.000000,10.568790,0.000000
324_PV_3-17,17,0.000000,10.568790,0.000000,10.568790,0.000000
319_PV_1-17,17,0.000000,20.171183,0.000000,20.171183,0.000000
308_RTPV_1-17,17,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_1-17,17,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_2-17,17,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_3-17,17,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_4-17,17,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_5-17,17,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_6-17,17,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_7-17,17,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_8-17,17,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_9-17,17,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_10-17,17,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_11-17,17,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_12-17,17,0.000000,24.538520,0.000000,24.538520,0.000000
320_RTPV_1-17,17,0.000000,21.426388,0.000000,21.426388,0.000000
320_RTPV_2-17,17,0.000000,21.426388,0.000000,21.426388,0.000000
320_RTPV_3-17,17,0.000000,21.426388,0.000000,21.426388,0.000000
313_RTPV_13-17,17,0.000000,24.538520,0.000000,24.538520,0.000000
320_RTPV_4-17,17,0.000000,21.426388,0.000000,21.426388,0.000000
320_RTPV_5-17,17,0.000000,21.426388,0.000000,21.426388,0.000000
320_RTPV_6-17,17,0.000000,21.426388,0.000000,21.426388,0.000000
309_WIND_1-17,17,104.200000,31.510073,0.000000,31.510073,104.200000
317_WIND_1-17,17,758.900000,18.124647,0.000000,18.124647,758.900000
303_WIND_1-17,17,470.052002,0.000000,0.000000,0.000000,770.900000
320_PV_1-18,18,0.000000,23.362402,0.000000,23.362402,0.000000
314_PV_1-18,18,0.000000,24.356879,0.000000,24.356879,0.000000
314_PV_2-18,18,0.000000,24.356879,0.000000,24.356879,0.000000
313_PV_1-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_3-18,18,0.000000,24.356879,0.000000,24.356879,0.000000
314_PV_4-18,18,0.000000,24.356879,0.000000,24.356879,0.000000
313_PV_2-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
310_PV_1-18,18,0.000000,26.473103,0.000000,26.473103,0.000000
324_PV_1-18,18,0.000000,11.523750,0.000000,11.523750,0.000000
312_PV_1-18,18,0.000000,27.808851,0.000000,27.808851,0.000000
310_PV_2-18,18,0.000000,26.473103,0.000000,26.473103,0.000000
324_PV_2-18,18,0.000000,11.523750,0.000000,11.523750,0.000000
324_PV_3-18,18,0.000000,11.523750,0.000000,11.523750,0.000000
319_PV_1-18,18,0.000000,21.993781,0.000000,21.993781,0.000000
308_RTPV_1-18,18,0.000000,30.415158,0.000000,30.415158,0.000000
313_RTPV_1-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_2-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_3-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_4-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_5-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_6-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_7-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_8-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_9-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_10-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_11-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_12-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_1-18,18,0.000000,23.362402,0.000000,23.362402,0.000000
320_RTPV_2-18,18,0.000000,23.362402,0.000000,23.362402,0.000000
320_RTPV_3-18,18,0.000000,23.362402,0.000000,23.362402,0.000000
313_RTPV_13-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_4-18,18,0.000000,23.362402,0.000000,23.362402,0.000000
320_RTPV_5-18,18,0.000000,23.362402,0.000000,23.362402,0.000000
320_RTPV_6-18,18,0.000000,23.362402,0.000000,23.362402,0.000000
309_WIND_1-18,18,133.000000,34.357213,0.000000,34.357213,133.000000
317_WIND_1-18,18,775.700000,19.762327,0.000000,19.762327,775.700000
303_WIND_1-18,18,507.504266,0.000000,0.000000,0.000000,550.300000
320_PV_1-19,19,0.000000,23.217425,0.000000,23.217425,0.000000
314_PV_1-19,19,0.000000,23.217425,0.000000,23.217425,0.000000
314_PV_2-19,19,0.000000,23.217425,0.000000,23.217425,0.000000
313_PV_1-19,19,0.000000,23.217425,0.000000,23.217425,0.000000
314_PV_3-19,19,0.000000,23.217425,0.000000,23.217425,0.000000
314_PV_4-19,19,0.000000,23.217425,0.000000,23.217425,0.000000
313_PV_2-19,19,0.000000,23.217425,0.000000,23.217425,0.000000
310_PV_1-19,19,0.000000,23.217425,0.000000,23.217425,0.000000
324_PV_1-19,19,0.000000,23.217425,0.000000,23.217425,0.000000
312_PV_1-19,19,0.000000,23.217425,0.000000,23.217425,0.000000
310_PV_2-19,19,0.000000,23.217425,0.000000,23.217425,0.000000
324_PV_2-19,19,0.000000,23.217425,0.000000,23.217425,0.000000
324_PV_3-19,19,0.000000,23.217425,0.000000,23.217425,0.000000
319_PV_1-19,19,0.000000,23.217425,0.000000,23.217425,0.000000
308_RTPV_1-19,19,0.000000,23.217425,0.000000,23.217425,0.000000
313_RTPV_1-19,19,0.000000,23.217425,0.000000,23.217425,0.000000
313_RTPV_2-19,19,0.000000,23.217425,0.000000,23.217425,0.000000
313_RTPV_3-19,19,0.000000,23.217425,0.000000,23.217425,0.000000
313_RTPV_4-19,19,0.000000,23.217425,0.000000,23.217425,0.000000
313_RTPV_5-19,19,0.000000,23.217425,0.000000,23.217425,0.000000
313_RTPV_6-19,19,0.000000,23.217425,0.000000,23.217425,0.000000
313_RTPV_7-19,19,0.000000,23.217425,0.000000,23.217425,0.000000
313_RTPV_8-19,19,0.000000,23.217425,0.000000,23.217425,0.000000
313_RTPV_9-19,19,0.000000,23.217425,0.000000,23.217425,0.000000
313_RTPV_10-19,19,0.000000,23.217425,0.000000,23.217425,0.000000
313_RTPV_11-19,19,0.000000,23.217425,0.000000,23.217425,0.000000
313_RTPV_12-19,19,0.000000,23.217425,0.000000,23.217425,0.000000
320_RTPV_1-19,19,0.000000,23.217425,0.000000,23.217425,0.000000
320_RTPV_2-19,19,0.000000,23.217425,0.000000,23.217425,0.000000
320_RTPV_3-19,19,0.000000,23.217425,0.000000,23.217425,0.000000
313_RTPV_13-19,19,0.000000,23.217425,0.000000,23.217425,0.000000
320_RTPV_4-19,19,0.000000,23.217425,0.000000,23.217425,0.000000
320_RTPV_5-19,19,0.000000,23.217425,0.000000,23.217425,0.000000
320_RTPV_6-19,19,0.000000,23.217425,0.000000,23.217425,0.000000
309_WIND_1-19,19,108.200000,23.217425,0.000000,23.217425,108.200000
317_WIND_1-19,19,732.300000,23.217425,0.000000,23.217425,732.300000
303_WIND_1-19,19,327.900000,23.217425,0.000000,23.217425,327.900000
320_PV_1-20,20,0.000000,22.732463,0.000000,22.732463,0.000000
314_PV_1-20,20,0.000000,22.732463,0.000000,22.732463,0.000000
314_PV_2-20,20,0.000000,22.732463,0.000000,22.732463,0.000000
313_PV_1-20,20,0.000000,22.732463,0.000000,22.732463,0.000000
314_PV_3-20,20,0.000000,22.732463,0.000000,22.732463,0.000000
314_PV_4-20,20,0.000000,22.732463,0.000000,22.732463,0.000000
313_PV_2-20,20,0.000000,22.732463,0.000000,22.732463,0.000000
310_PV_1-20,20,0.000000,22.732463,0.000000,22.732463,0.000000
324_PV_1-20,20,0.000000,22.732463,0.000000,22.732463,0.000000
312_PV_1-20,20,0.000000,22.732463,0.000000,22.732463,0.000000
310_PV_2-20,20,0.000000,22.732463,0.000000,22.732463,0.000000
324_PV_2-20,20,0.000000,22.732463,0.000000,22.732463,0.000000
324_PV_3-20,20,0.000000,22.732463,0.000000,22.732463,0.000000
319_PV_1-20,20,0.000000,22.732463,0.000000,22.732463,0.000000
308_RTPV_1-20,20,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_1-20,20,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_2-20,20,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_3-20,20,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_4-20,20,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_5-20,20,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_6-20,20,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_7-20,20,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_8-20,20,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_9-20,20,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_10-20,20,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_11-20,20,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_12-20,20,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_1-20,20,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_2-20,20,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_3-20,20,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_13-20,20,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_4-20,20,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_5-20,20,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_6-20,20,0.000000,22.732463,0.000000,22.732463,0.000000
309_WIND_1-20,20,85.300000,22.732463,0.000000,22.732463,85.300000
317_WIND_1-20,20,618.800000,22.732463,0.000000,22.732463,618.800000
303_WIND_1-20,20,369.800000,22.732463,0.000000,22.732463,369.800000
320_PV_1-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
314_PV_1-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
314_PV_2-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
313_PV_1-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
314_PV_3-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
314_PV_4-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
313_PV_2-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
310_PV_1-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
324_PV_1-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
312_PV_1-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
310_PV_2-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
