,hour,dispatch,dual,offer,lmp,capacity
314_PV_4-11,11,36.800000,0.000000,0.000000,0.000000,36.800000
313_PV_2-11,11,0.000000,0.000000,0.000000,0.000000,69.900000
310_PV_1-11,11,37.100000,0.000000,0.000000,0.000000,37.100000
324_PV_1-11,11,37.400000,0.000000,0.000000,0.000000,37.400000
312_PV_1-11,11,70.000000,0.000000,0.000000,0.000000,70.000000
310_PV_2-11,11,36.800000,0.000000,0.000000,0.000000,36.800000
324_PV_2-11,11,36.500000,0.000000,0.000000,0.000000,36.500000
324_PV_3-11,11,36.500000,0.000000,0.000000,0.000000,36.500000
319_PV_1-11,11,143.200000,0.000000,0.000000,0.000000,143.200000
308_RTPV_1-11,11,82.700000,0.000000,0.000000,0.000000,82.700000
313_RTPV_1-11,11,82.700000,0.000000,0.000000,0.000000,82.700000
313_RTPV_2-11,11,16.114457,0.000000,0.000000,0.000000,54.200000
313_RTPV_3-11,11,0.000000,0.000000,0.000000,0.000000,53.300000
313_RTPV_4-11,11,52.100000,0.000000,0.000000,0.000000,52.100000
313_RTPV_5-11,11,52.700000,0.000000,0.000000,0.000000,52.700000
313_RTPV_6-11,11,0.000000,0.000000,0.000000,0.000000,52.400000
313_RTPV_7-11,11,52.200000,0.000000,0.000000,0.000000,52.200000
313_RTPV_8-11,11,53.500000,0.000000,0.000000,0.000000,53.500000
313_RTPV_9-11,11,52.200000,0.000000,0.000000,0.000000,52.200000
313_RTPV_10-11,11,0.000000,0.000000,0.000000,0.000000,52.400000
313_RTPV_11-11,11,52.900000,0.000000,0.000000,0.000000,52.900000
313_RTPV_12-11,11,21.200000,0.000000,0.000000,0.000000,21.200000
320_RTPV_1-11,11,0.000000,0.000000,0.000000,0.000000,21.200000
320_RTPV_2-11,11,0.000000,0.000000,0.000000,0.000000,21.200000
320_RTPV_3-11,11,0.000000,0.000000,0.000000,0.000000,21.400000
313_RTPV_13-11,11,22.200000,0.000000,0.000000,0.000000,22.200000
320_RTPV_4-11,11,0.000000,0.000000,0.000000,0.000000,22.300000
320_RTPV_5-11,11,0.000000,0.000000,0.000000,0.000000,22.700000
320_RTPV_6-11,11,0.000000,0.000000,0.000000,0.000000,7.000000
309_WIND_1-11,11,2.000000,0.000000,0.000000,0.000000,2.000000
317_WIND_1-11,11,1.300000,0.000000,0.000000,0.000000,1.300000
303_WIND_1-11,11,9.800000,0.000000,0.000000,0.000000,9.800000
320_PV_1-12,12,0.000000,0.000000,0.000000,0.000000,36.100000
314_PV_1-12,12,35.600000,0.000000,0.000000,0.000000,35.600000
314_PV_2-12,12,37.300000,0.000000,0.000000,0.000000,37.300000
313_PV_1-12,12,71.400000,0.000000,0.000000,0.000000,71.400000
314_PV_3-12,12,69.900000,0.000000,0.000000,0.000000,69.900000
314_PV_4-12,12,37.300000,0.000000,0.000000,0.000000,37.300000
313_PV_2-12,12,71.000000,0.000000,0.000000,0.000000,71.000000
310_PV_1-12,12,36.000000,0.000000,0.000000,0.000000,36.000000
324_PV_1-12,12,37.900000,0.000000,0.000000,0.000000,37.900000
312_PV_1-12,12,69.700000,0.000000,0.000000,0.000000,69.700000
310_PV_2-12,12,35.900000,0.000000,0.000000,0.000000,35.900000
324_PV_2-12,12,37.000000,0.000000,0.000000,0.000000,37.000000
324_PV_3-12,12,37.000000,0.000000,0.000000,0.000000,37.000000
319_PV_1-12,12,139.772540,0.000000,0.000000,0.000000,143.600000
308_RTPV_1-12,12,86.500000,0.000000,0.000000,0.000000,86.500000
313_RTPV_1-12,12,86.600000,0.000000,0.000000,0.000000,86.600000
313_RTPV_2-12,12,0.000000,0.000000,0.000000,0.000000,56.200000
313_RTPV_3-12,12,54.100000,0.000000,0.000000,0.000000,54.100000
313_RTPV_4-12,12,53.300000,0.000000,0.000000,0.000000,53.300000
313_RTPV_5-12,12,54.500000,0.000000,0.000000,0.000000,54.500000
313_RTPV_6-12,12,53.400000,0.000000,0.000000,0.000000,53.400000
313_RTPV_7-12,12,54.500000,0.000000,0.000000,0.000000,54.500000
313_RTPV_8-12,12,55.300000,0.000000,0.000000,0.000000,55.300000
313_RTPV_9-12,12,54.500000,0.000000,0.000000,0.000000,54.500000
313_RTPV_10-12,12,53.900000,0.000000,0.000000,0.000000,53.900000
313_RTPV_11-12,12,55.000000,0.000000,0.000000,0.000000,55.000000
313_RTPV_12-12,12,22.200000,0.000000,0.000000,0.000000,22.200000
320_RTPV_1-12,12,0.000000,0.000000,0.000000,0.000000,22.200000
320_RTPV_2-12,12,0.000000,0.000000,0.000000,0.000000,22.200000
320_RTPV_3-12,12,0.000000,0.000000,0.000000,0.000000,22.700000
313_RTPV_13-12,12,22.900000,0.000000,0.000000,0.000000,22.900000
320_RTPV_4-12,12,0.000000,0.000000,0.000000,0.000000,23.100000
320_RTPV_5-12,12,0.000000,0.000000,0.000000,0.000000,23.700000
320_RTPV_6-12,12,0.000000,0.000000,0.000000,0.000000,7.400000
309_WIND_1-12,12,6.900000,0.000000,0.000000,0.000000,6.900000
317_WIND_1-12,12,4.600000,0.000000,0.000000,0.000000,4.600000
303_WIND_1-12,12,19.800000,0.000000,0.000000,0.000000,19.800000
320_PV_1-13,13,35.900000,0.000000,0.000000,0.000000,35.900000
314_PV_1-13,13,34.700000,0.000000,0.000000,0.000000,34.700000
314_PV_2-13,13,36.300000,0.000000,0.000000,0.000000,36.300000
313_PV_1-13,13,13.435463,0.000000,0.000000,0.000000,68.700000
314_PV_3-13,13,66.700000,0.000000,0.000000,0.000000,66.700000
314_PV_4-13,13,36.300000,0.000000,0.000000,0.000000,36.300000
313_PV_2-13,13,69.000000,0.000000,0.000000,0.000000,69.000000
310_PV_1-13,13,35.300000,0.000000,0.000000,0.000000,35.300000
324_PV_1-13,13,36.900000,0.000000,0.000000,0.000000,36.900000
312_PV_1-13,13,68.500000,0.000000,0.000000,0.000000,68.500000
310_PV_2-13,13,35.500000,0.000000,0.000000,0.000000,35.500000
324_PV_2-13,13,35.900000,0.000000,0.000000,0.000000,35.900000
324_PV_3-13,13,35.900000,0.000000,0.000000,0.000000,35.900000
319_PV_1-13,13,142.300000,0.000000,0.000000,0.000000,142.300000
308_RTPV_1-13,13,83.100000,0.000000,0.000000,0.000000,83.100000
313_RTPV_1-13,13,83.100000,0.000000,0.000000,0.000000,83.100000
313_RTPV_2-13,13,54.800000,0.000000,0.000000,0.000000,54.800000
313_RTPV_3-13,13,52.500000,0.000000,0.000000,0.000000,52.500000
313_RTPV_4-13,13,51.800000,0.000000,0.000000,0.000000,51.800000
313_RTPV_5-13,13,52.500000,0.000000,0.000000,0.000000,52.500000
313_RTPV_6-13,13,0.000000,0.000000,0.000000,0.000000,50.800000
313_RTPV_7-13,13,0.000000,0.000000,0.000000,0.000000,50.300000
313_RTPV_8-13,13,53.400000,0.000000,0.000000,0.000000,53.400000
313_RTPV_9-13,13,50.400000,0.000000,0.000000,0.000000,50.400000
313_RTPV_10-13,13,49.800000,0.000000,0.000000,0.000000,49.800000
313_RTPV_11-13,13,53.200000,0.000000,0.000000,0.000000,53.200000
313_RTPV_12-13,13,21.600000,0.000000,0.000000,0.000000,21.600000
320_RTPV_1-13,13,0.000000,0.000000,0.000000,0.000000,21.600000
320_RTPV_2-13,13,0.000000,0.000000,0.000000,0.000000,21.600000
320_RTPV_3-13,13,0.000000,0.000000,0.000000,0.000000,21.700000
313_RTPV_13-13,13,21.500000,0.000000,0.000000,0.000000,21.500000
320_RTPV_4-13,13,0.000000,0.000000,0.000000,0.000000,21.400000
320_RTPV_5-13,13,0.000000,0.000000,0.000000,0.000000,23.100000
320_RTPV_6-13,13,0.000000,0.000000,0.000000,0.000000,7.100000
309_WIND_1-13,13,6.600000,0.000000,0.000000,0.000000,6.600000
317_WIND_1-13,13,14.500000,0.000000,0.000000,0.000000,14.500000
303_WIND_1-13,13,22.000000,0.000000,0.000000,0.000000,22.000000
320_PV_1-14,14,35.300000,0.000000,0.000000,0.000000,35.300000
314_PV_1-14,14,34.700000,0.000000,0.000000,0.000000,34.700000
314_PV_2-14,14,35.400000,0.000000,0.000000,0.000000,35.400000
313_PV_1-14,14,66.900000,0.000000,0.000000,0.000000,66.900000
314_PV_3-14,14,64.700000,0.000000,0.000000,0.000000,64.700000
314_PV_4-14,14,35.400000,0.000000,0.000000,0.000000,35.400000
313_PV_2-14,14,66.700000,0.000000,0.000000,0.000000,66.700000
310_PV_1-14,14,35.900000,0.000000,0.000000,0.000000,35.900000
324_PV_1-14,14,36.300000,0.000000,0.000000,0.000000,36.300000
312_PV_1-14,14,67.100000,0.000000,0.000000,0.000000,67.100000
310_PV_2-14,14,35.900000,0.000000,0.000000,0.000000,35.900000
324_PV_2-14,14,35.300000,0.000000,0.000000,0.000000,35.300000
324_PV_3-14,14,35.300000,0.000000,0.000000,0.000000,35.300000
319_PV_1-14,14,139.800000,0.000000,0.000000,0.000000,139.800000
308_RTPV_1-14,14,76.600000,0.000000,0.000000,0.000000,76.600000
313_RTPV_1-14,14,76.600000,0.000000,0.000000,0.000000,76.600000
313_RTPV_2-14,14,51.700000,0.000000,0.000000,0.000000,51.700000
313_RTPV_3-14,14,48.200000,0.000000,0.000000,0.000000,48.200000
313_RTPV_4-14,14,47.500000,0.000000,0.000000,0.000000,47.500000
313_RTPV_5-14,14,49.300000,0.000000,0.000000,0.000000,49.300000
313_RTPV_6-14,14,46.300000,0.000000,0.000000,0.000000,46.300000
313_RTPV_7-14,14,43.900000,0.000000,0.000000,0.000000,43.900000
313_RTPV_8-14,14,46.600000,0.000000,0.000000,0.000000,46.600000
313_RTPV_9-14,14,44.000000,0.000000,0.000000,0.000000,44.000000
313_RTPV_10-14,14,43.400000,0.000000,0.000000,0.000000,43.400000
313_RTPV_11-14,14,47.800000,0.000000,0.000000,0.000000,47.800000
313_RTPV_12-14,14,20.700000,0.000000,0.000000,0.000000,20.700000
320_RTPV_1-14,14,0.000000,0.000000,0.000000,0.000000,20.700000
320_RTPV_2-14,14,0.000000,0.000000,0.000000,0.000000,20.700000
320_RTPV_3-14,14,0.000000,0.000000,0.000000,0.000000,20.200000
313_RTPV_13-14,14,19.500000,0.000000,0.000000,0.000000,19.500000
320_RTPV_4-14,14,0.000000,0.000000,0.000000,0.000000,18.400000
320_RTPV_5-14,14,0.000000,0.000000,0.000000,0.000000,21.500000
320_RTPV_6-14,14,6.600000,0.000000,0.000000,0.000000,6.600000
309_WIND_1-14,14,5.100000,0.000000,0.000000,0.000000,5.100000
317_WIND_1-14,14,20.000000,0.000000,0.000000,0.000000,20.000000
303_WIND_1-14,14,26.600000,0.000000,0.000000,0.000000,26.600000
320_PV_1-15,15,36.400000,0.000000,0.000000,0.000000,36.400000
314_PV_1-15,15,36.500000,0.000000,0.000000,0.000000,36.500000
314_PV_2-15,15,36.500000,0.000000,0.000000,0.000000,36.500000
313_PV_1-15,15,65.200000,0.000000,0.000000,0.000000,65.200000
314_PV_3-15,15,63.600000,0.000000,0.000000,0.000000,63.600000
314_PV_4-15,15,36.500000,0.000000,0.000000,0.000000,36.500000
313_PV_2-15,15,65.300000,0.000000,0.000000,0.000000,65.300000
310_PV_1-15,15,37.300000,0.000000,0.000000,0.000000,37.300000
324_PV_1-15,15,37.000000,0.000000,0.000000,0.000000,37.000000
312_PV_1-15,15,65.200000,0.000000,0.000000,0.000000,65.200000
310_PV_2-15,15,37.100000,0.000000,0.000000,0.000000,37.100000
324_PV_2-15,15,36.000000,0.000000,0.000000,0.000000,36.000000
324_PV_3-15,15,36.000000,0.000000,0.000000,0.000000,36.000000
319_PV_1-15,15,136.800000,0.000000,0.000000,0.000000,136.800000
308_RTPV_1-15,15,57.100000,0.000000,0.000000,0.000000,57.100000
313_RTPV_1-15,15,57.100000,0.000000,0.000000,0.000000,57.100000
313_RTPV_2-15,15,39.900000,0.000000,0.000000,0.000000,39.900000
313_RTPV_3-15,15,28.800000,0.000000,0.000000,0.000000,28.800000
313_RTPV_4-15,15,33.400000,0.000000,0.000000,0.000000,33.400000
313_RTPV_5-15,15,37.100000,0.000000,0.000000,0.000000,37.100000
313_RTPV_6-15,15,33.300000,0.000000,0.000000,0.000000,33.300000
313_RTPV_7-15,15,35.000000,0.000000,0.000000,0.000000,35.000000
313_RTPV_8-15,15,33.600000,0.000000,0.000000,0.000000,33.600000
313_RTPV_9-15,15,35.000000,0.000000,0.000000,0.000000,35.000000
313_RTPV_10-15,15,34.600000,0.000000,0.000000,0.000000,34.600000
313_RTPV_11-15,15,43.300000,0.000000,0.000000,0.000000,43.300000
313_RTPV_12-15,15,17.800000,0.000000,0.000000,0.000000,17.800000
320_RTPV_1-15,15,17.800000,0.000000,0.000000,0.000000,17.800000
320_RTPV_2-15,15,17.800000,0.000000,0.000000,0.000000,17.800000
320_RTPV_3-15,15,17.500000,0.000000,0.000000,0.000000,17.500000
313_RTPV_13-15,15,16.800000,0.000000,0.000000,0.000000,16.800000
320_RTPV_4-15,15,16.500000,0.000000,0.000000,0.000000,16.500000
320_RTPV_5-15,15,18.600000,0.000000,0.000000,0.000000,18.600000
320_RTPV_6-15,15,5.700000,0.000000,0.000000,0.000000,5.700000
309_WIND_1-15,15,2.500000,0.000000,0.000000,0.000000,2.500000
317_WIND_1-15,15,15.500000,0.000000,0.000000,0.000000,15.500000
303_WIND_1-15,15,37.200000,0.000000,0.000000,0.000000,37.200000
320_PV_1-16,16,34.100000,15.731579,0.000000,15.731579,34.100000
314_PV_1-16,16,34.400000,15.731579,0.000000,15.731579,34.400000
314_PV_2-16,16,32.400000,15.731579,0.000000,15.731579,32.400000
313_PV_1-16,16,56.500000,15.731579,0.000000,15.731579,56.500000
314_PV_3-16,16,52.100000,15.731579,0.000000,15.731579,52.100000
314_PV_4-16,16,32.400000,15.731579,0.000000,15.731579,32.400000
313_PV_2-16,16,56.500000,15.731579,0.000000,15.731579,56.500000
310_PV_1-16,16,35.500000,15.731579,0.000000,15.731579,35.500000
324_PV_1-16,16,33.100000,15.731579,0.000000,15.731579,33.100000
312_PV_1-16,16,56.100000,15.731579,0.000000,15.731579,56.100000
310_PV_2-16,16,35.300000,15.731579,0.000000,15.731579,35.300000
324_PV_2-16,16,32.300000,15.731579,0.000000,15.731579,32.300000
324_PV_3-16,16,32.300000,15.731579,0.000000,15.731579,32.300000
319_PV_1-16,16,124.800000,15.731579,0.000000,15.731579,124.800000
308_RTPV_1-16,16,49.800000,15.731579,0.000000,15.731579,49.800000
313_RTPV_1-16,16,49.700000,15.731579,0.000000,15.731579,49.700000
313_RTPV_2-16,16,29.800000,15.731579,0.000000,15.731579,29.800000
313_RTPV_3-16,16,31.200000,15.731579,0.000000,15.731579,31.200000
313_RTPV_4-16,16,30.600000,15.731579,0.000000,15.731579,30.600000
313_RTPV_5-16,16,30.000000,15.731579,0.000000,15.731579,30.000000
313_RTPV_6-16,16,30.300000,15.731579,0.000000,15.731579,30.300000
313_RTPV_7-16,16,31.700000,15.731579,0.000000,15.731579,31.700000
313_RTPV_8-16,16,31.300000,15.731579,0.000000,15.731579,31.300000
313_RTPV_9-16,16,31.700000,15.731579,0.000000,15.731579,31.700000
313_RTPV_10-16,16,31.200000,15.731579,0.000000,15.731579,31.200000
313_RTPV_11-16,16,33.400000,15.731579,0.000000,15.731579,33.400000
313_RTPV_12-16,16,12.800000,15.731579,0.000000,15.731579,12.800000
320_RTPV_1-16,16,12.700000,15.731579,0.000000,15.731579,12.700000
320_RTPV_2-16,16,12.700000,15.731579,0.000000,15.731579,12.700000
320_RTPV_3-16,16,13.100000,15.731579,0.000000,15.731579,13.100000
313_RTPV_13-16,16,13.100000,15.731579,0.000000,15.731579,13.100000
320_RTPV_4-16,16,13.300000,15.731579,0.000000,15.731579,13.300000
320_RTPV_5-16,16,13.800000,15.731579,0.000000,15.731579,13.800000
320_RTPV_6-16,16,4.200000,15.731579,0.000000,15.731579,4.200000
309_WIND_1-16,16,1.100000,15.731579,0.000000,15.731579,1.100000
317_WIND_1-16,16,9.500000,15.731579,0.000000,15.731579,9.500000
303_WIND_1-16,16,42.000000,15.731579,0.000000,15.731579,42.000000
320_PV_1-17,17,27.700000,22.732463,0.000000,22.732463,27.700000
314_PV_1-17,17,28.200000,22.732463,0.000000,22.732463,28.200000
314_PV_2-17,17,28.200000,22.732463,0.000000,22.732463,28.200000
313_PV_1-17,17,39.300000,22.732463,0.000000,22.732463,39.300000
314_PV_3-17,17,39.200000,22.732463,0.000000,22.732463,39.200000
314_PV_4-17,17,28.300000,22.732463,0.000000,22.732463,28.300000
313_PV_2-17,17,39.400000,22.732463,0.000000,22.732463,39.400000
310_PV_1-17,17,28.800000,22.732463,0.000000,22.732463,28.800000
324_PV_1-17,17,29.200000,22.732463,0.000000,22.732463,29.200000
312_PV_1-17,17,39.700000,22.732463,0.000000,22.732463,39.700000
310_PV_2-17,17,28.800000,22.732463,0.000000,22.732463,28.800000
324_PV_2-17,17,28.200000,22.732463,0.000000,22.732463,28.200000
324_PV_3-17,17,28.300000,22.732463,0.000000,22.732463,28.300000
319_PV_1-17,17,97.000000,22.732463,0.000000,22.732463,97.000000
308_RTPV_1-17,17,25.200000,22.732463,0.000000,22.732463,25.200000
313_RTPV_1-17,17,25.100000,22.732463,0.000000,22.732463,25.100000
313_RTPV_2-17,17,15.600000,22.732463,0.000000,22.732463,15.600000
313_RTPV_3-17,17,15.600000,22.732463,0.000000,22.732463,15.600000
313_RTPV_4-17,17,15.400000,22.732463,0.000000,22.732463,15.400000
313_RTPV_5-17,17,14.900000,22.732463,0.000000,22.732463,14.900000
313_RTPV_6-17,17,15.700000,22.732463,0.000000,22.732463,15.700000
313_RTPV_7-17,17,16.300000,22.732463,0.000000,22.732463,16.300000
313_RTPV_8-17,17,16.000000,22.732463,0.000000,22.732463,16.000000
313_RTPV_9-17,17,16.300000,22.732463,0.000000,22.732463,16.300000
313_RTPV_10-17,17,16.200000,22.732463,0.000000,22.732463,16.200000
313_RTPV_11-17,17,17.500000,22.732463,0.000000,22.732463,17.500000
313_RTPV_12-17,17,6.300000,22.732463,0.000000,22.732463,6.300000
320_RTPV_1-17,17,6.300000,22.732463,0.000000,22.732463,6.300000
320_RTPV_2-17,17,6.300000,22.732463,0.000000,22.732463,6.300000
320_RTPV_3-17,17,6.700000,22.732463,0.000000,22.732463,6.700000
313_RTPV_13-17,17,6.800000,22.732463,0.000000,22.732463,6.800000
320_RTPV_4-17,17,6.900000,22.732463,0.000000,22.732463,6.900000
320_RTPV_5-17,17,7.200000,22.732463,0.000000,22.732463,7.200000
320_RTPV_6-17,17,2.200000,22.732463,0.000000,22.732463,2.200000
309_WIND_1-17,17,0.800000,22.732463,0.000000,22.732463,0.800000
317_WIND_1-17,17,3.800000,22.732463,0.000000,22.732463,3.800000
303_WIND_1-17,17,45.600000,22.732463,0.000000,22.732463,45.600000
320_PV_1-18,18,14.000000,26.429209,0.000000,26.429209,14.000000
314_PV_1-18,18,15.000000,26.429209,0.000000,26.429209,15.000000
314_PV_2-18,18,14.400000,26.429209,0.000000,26.429209,14.400000
313_PV_1-18,18,14.500000,26.429209,0.000000,26.429209,14.500000
314_PV_3-18,18,15.300000,26.429209,0.000000,26.429209,15.300000
314_PV_4-18,18,14.400000,26.429209,0.000000,26.429209,14.400000
313_PV_2-18,18,15.000000,26.429209,0.000000,26.429209,15.000000
310_PV_1-18,18,16.100000,26.429209,0.000000,26.429209,16.100000
324_PV_1-18,18,15.500000,26.429209,0.000000,26.429209,15.500000
312_PV_1-18,18,16.100000,26.429209,0.000000,26.429209,16.100000
310_PV_2-18,18,15.800000,26.429209,0.000000,26.429209,15.800000
324_PV_2-18,18,14.900000,26.429209,0.000000,26.429209,14.900000
324_PV_3-18,18,14.900000,26.429209,0.000000,26.429209,14.900000
319_PV_1-18,18,39.000000,26.429209,0.000000,26.429209,39.000000
308_RTPV_1-18,18,0.900000,26.429209,0.000000,26.429209,0.900000
313_RTPV_1-18,18,0.800000,26.429209,0.000000,26.429209,0.800000
313_RTPV_2-18,18,0.400000,26.429209,0.000000,26.429209,0.400000
313_RTPV_3-18,18,0.400000,26.429209,0.000000,26.429209,0.400000
313_RTPV_4-18,18,0.400000,26.429209,0.000000,26.429209,0.400000
313_RTPV_5-18,18,0.300000,26.429209,0.000000,26.429209,0.300000
313_RTPV_6-18,18,0.400000,26.429209,0.000000,26.429209,0.400000
313_RTPV_7-18,18,0.500000,26.429209,0.000000,26.429209,0.500000
313_RTPV_8-18,18,0.400000,26.429209,0.000000,26.429209,0.400000
313_RTPV_9-18,18,0.500000,26.429209,0.000000,26.429209,0.500000
313_RTPV_10-18,18,0.400000,26.429209,0.000000,26.429209,0.400000
313_RTPV_11-18,18,0.500000,26.429209,0.000000,26.429209,0.500000
313_RTPV_12-18,18,0.100000,26.429209,0.000000,26.429209,0.100000
320_RTPV_1-18,18,0.100000,26.429209,0.000000,26.429209,0.100000
320_RTPV_2-18,18,0.100000,26.429209,0.000000,26.429209,0.100000
320_RTPV_3-18,18,0.100000,26.429209,0.000000,26.429209,0.100000
313_RTPV_13-18,18,0.200000,26.429209,0.000000,26.429209,0.200000
320_RTPV_4-18,18,0.200000,26.429209,0.000000,26.429209,0.200000
320_RTPV_5-18,18,0.200000,26.429209,0.000000,26.429209,0.200000
320_RTPV_6-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
309_WIND_1-18,18,2.500000,26.429209,0.000000,26.429209,2.500000
317_WIND_1-18,18,23.900000,26.429209,0.000000,26.429209,23.900000
303_WIND_1-18,18,35.200000,26.429209,0.000000,26.429209,35.200000
320_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_3-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_3-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
319_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
308_RTPV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_3-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_4-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_5-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_6-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_7-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_8-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_9-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_10-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_11-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_12-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_3-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_13-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_4-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_5-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_6-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
309_WIND_1-19,19,2.000000,26.429209,0.000000,26.429209,2.000000
317_WIND_1-19,19,28.900000,26.429209,0.000000,26.429209,28.900000
303_WIND_1-19,19,36.300000,26.429209,0.000000,26.429209,36.300000
320_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
319_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
308_RTPV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_4-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_5-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_6-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_7-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_8-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_9-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_10-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_11-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_12-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_13-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_4-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_5-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_6-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
309_WIND_1-20,20,6.700000,26.429209,0.000000,26.429209,6.700000
317_WIND_1-20,20,30.000000,26.429209,0.000000,26.429209,30.000000
303_WIND_1-20,20,32.600000,26.429209,0.000000,26.429209,32.600000
320_PV_1-21,21,0.000000,26.499179,0.000000,26.499179,0.000000
314_PV_1-21,21,0.000000,26.499179,0.000000,26.499179,0.000000
314_PV_2-21,21,0.000000,26.499179,0.000000,26.499179,0.000000
313_PV_1-21,21,0.000000,26.499179,0.000000,26.499179,0.000000
314_PV_3-21,21,0.000000,26.499179,0.000000,26.499179,0.000000
314_PV_4-21,21,0.000000,26.499179,0.000000,26.499179,0.000000
313_PV_2-21,21,0.000000,26.499179,0.000000,26.499179,0.000000
310_PV_1-21,21,0.000000,26.499179,0.000000,26.499179,0.000000
324_PV_1-21,21,0.000000,26.499179,0.000000,26.499179,0.000000
312_PV_1-21,21,0.000000,26.499179,0.000000,26.499179,0.000000
310_PV_2-21,21,0.000000,26.499179,0.000000,26.499179,0.000000
