,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
317,20,21.658699,-4.753728,0.000000,0.000000,0.000000,0.0
317,21,19.762327,-13.511545,0.000000,0.000000,0.000000,0.0
317,22,11.619662,-20.959152,0.000000,0.000000,0.000000,0.0
317,23,0.000000,-20.366295,0.000000,0.000000,0.000000,0.0
317,24,0.000000,-18.506022,0.000000,0.000000,0.000000,0.0
318,1,0.000000,-18.075211,0.000000,0.000000,140.742803,0.0
318,2,0.000000,-20.841297,0.000000,0.000000,135.264790,0.0
318,3,0.000000,-20.596665,0.000000,0.000000,132.947169,0.0
318,4,0.000000,-18.184400,0.000000,0.000000,131.261626,0.0
318,5,0.000000,-8.777830,0.000000,0.000000,132.315090,0.0
318,6,0.000000,-17.789883,0.000000,0.000000,139.689339,0.0
318,7,0.000000,-15.850101,0.000000,0.000000,157.071496,0.0
318,8,0.000000,-15.851503,0.000000,0.000000,167.237425,0.0
318,9,0.000000,-13.207444,0.000000,0.000000,176.402562,0.0
318,10,0.000000,-15.032703,0.000000,0.000000,183.987504,0.0
318,11,0.000000,-21.085318,0.000000,0.000000,190.255615,0.0
318,12,0.000000,-11.170995,0.000000,0.000000,192.573236,0.0
318,13,0.000000,-7.571959,0.000000,0.000000,191.888485,0.0
318,14,0.000000,-4.494484,0.000000,0.000000,192.257197,0.0
318,15,0.000000,-3.350674,0.000000,0.000000,190.782347,0.0
318,16,0.000000,-18.215616,0.000000,0.000000,188.096014,0.0
318,17,20.119957,-5.325008,0.000000,0.000000,186.779184,3757.9891505750875
318,18,21.323049,-4.402979,0.000000,0.000000,200.948276,4284.829935613524
318,19,21.323049,-12.779049,0.000000,0.000000,206.847675,4410.623109561076
318,20,21.323049,-3.791414,0.000000,0.000000,201.053622,4287.076233533478
318,21,19.456065,-11.480448,0.000000,0.000000,192.889276,3752.8662916589396
318,22,11.439590,-18.546189,0.000000,0.000000,179.194242,2049.9086588407804
318,23,0.000000,-17.987895,0.000000,0.000000,163.497627,0.0
318,24,0.000000,-16.156509,0.000000,0.000000,149.486555,0.0
319,1,0.000000,-10.057852,0.000000,0.000000,76.499842,0.0
319,2,0.000000,-12.054681,0.000000,0.000000,73.522303,0.0
319,3,0.000000,-11.942036,0.000000,0.000000,72.262575,0.0
319,4,0.000000,-10.338142,0.000000,0.000000,71.346409,0.0
319,5,0.000000,-3.701408,0.000000,0.000000,71.919013,0.0
319,6,0.000000,-9.613221,0.000000,0.000000,75.927238,0.0
319,7,0.000000,-8.147882,0.000000,0.000000,85.375198,0.0
319,8,0.000000,-9.987303,0.000000,0.000000,90.900823,0.0
319,9,0.000000,-9.828928,0.000000,0.000000,95.882474,0.0
319,10,0.000000,-11.596211,0.000000,0.000000,100.005220,0.0
319,11,0.000000,-15.828163,0.000000,0.000000,103.412211,0.0
319,12,0.000000,-10.937154,0.000000,0.000000,104.671939,0.0
319,13,0.000000,-8.013171,0.000000,0.000000,104.299747,0.0
319,14,0.000000,-5.157266,0.000000,0.000000,104.500158,0.0
319,15,0.000000,-4.694834,0.000000,0.000000,103.698513,0.0
319,16,0.000000,-12.814196,0.000000,0.000000,102.238374,0.0
319,17,22.905080,-3.451047,0.000000,0.000000,101.522619,2325.3837100045203
319,18,24.104282,-5.942283,0.000000,0.000000,109.224138,2632.769423558916
319,19,24.104282,-8.601302,0.000000,0.000000,112.430718,2710.061732134476
319,20,24.104282,-6.438329,0.000000,0.000000,109.281398,2634.149634746236
319,21,21.993781,-6.102655,0.000000,0.000000,104.843720,2305.90981690532
319,22,12.931691,-10.184620,0.000000,0.000000,97.399873,1259.545061075243
319,23,0.000000,-9.464074,0.000000,0.000000,88.868080,0.0
319,24,0.000000,-8.535776,0.000000,0.000000,81.252452,0.0
320,1,0.000000,-7.869183,0.000000,0.000000,54.099336,0.0
320,2,0.000000,-9.668855,0.000000,0.000000,51.993673,0.0
320,3,0.000000,-9.591753,0.000000,0.000000,51.102816,0.0
320,4,0.000000,-8.196789,0.000000,0.000000,50.454919,0.0
320,5,0.000000,-2.358031,0.000000,0.000000,50.859854,0.0
320,6,0.000000,-7.287337,0.000000,0.000000,53.694400,0.0
320,7,0.000000,-6.034421,0.000000,0.000000,60.375830,0.0
320,8,0.000000,-7.860456,0.000000,0.000000,64.283455,0.0
320,9,0.000000,-8.324664,0.000000,0.000000,67.806390,0.0
320,10,0.000000,-10.158310,0.000000,0.000000,70.721923,0.0
320,11,0.000000,-13.921122,0.000000,0.000000,73.131288,0.0
320,12,0.000000,-10.707434,0.000000,0.000000,74.022145,0.0
320,13,0.000000,-7.991603,0.000000,0.000000,73.758937,0.0
320,14,0.000000,-4.991042,0.000000,0.000000,73.900664,0.0
320,15,0.000000,-5.070103,0.000000,0.000000,73.333755,0.0
320,16,0.000000,-11.205836,0.000000,0.000000,72.301171,0.0
320,17,24.460240,-3.150556,0.000000,0.000000,71.795002,1756.1229797204799
320,18,25.604235,-7.679988,0.000000,0.000000,77.241379,1977.7064196400647
320,19,25.604235,-7.898107,0.000000,0.000000,79.509016,2035.76753028276
320,20,25.604235,-8.722159,0.000000,0.000000,77.281873,1978.743237532155
320,21,23.362402,-5.090026,0.000000,0.000000,74.143625,1732.17317298725
320,22,13.736400,-8.048669,0.000000,0.000000,68.879469,946.1559379716
320,23,0.000000,-7.129250,0.000000,0.000000,62.845935,0.0
320,24,0.000000,-6.450317,0.000000,0.000000,57.460297,0.0
321,1,0.000000,-16.879833,0.000000,0.000000,0.000000,0.0
321,2,0.000000,-19.643998,0.000000,0.000000,0.000000,0.0
321,3,0.000000,-19.376716,0.000000,0.000000,0.000000,0.0
321,4,0.000000,-16.923512,0.000000,0.000000,0.000000,0.0
321,5,0.000000,-8.444653,0.000000,0.000000,0.000000,0.0
321,6,0.000000,-16.631981,0.000000,0.000000,0.000000,0.0
321,7,0.000000,-14.838890,0.000000,0.000000,0.000000,0.0
321,8,0.000000,-14.948721,0.000000,0.000000,0.000000,0.0
321,9,0.000000,-12.612217,0.000000,0.000000,0.000000,0.0
321,10,0.000000,-14.476595,0.000000,0.000000,0.000000,0.0
321,11,0.000000,-20.269936,0.000000,0.000000,0.000000,0.0
321,12,0.000000,-11.235847,0.000000,0.000000,0.000000,0.0
321,13,0.000000,-7.882234,0.000000,0.000000,0.000000,0.0
321,14,0.000000,-4.943827,0.000000,0.000000,0.000000,0.0
321,15,0.000000,-3.927714,0.000000,0.000000,0.000000,0.0
321,16,0.000000,-17.608814,0.000000,0.000000,0.000000,0.0
321,17,19.825867,-5.579254,0.000000,0.000000,0.000000,0.0
321,18,21.011374,-4.963473,0.000000,0.000000,0.000000,0.0
321,19,21.011374,-12.484579,0.000000,0.000000,0.000000,0.0
321,20,21.011374,-4.395374,0.000000,0.000000,0.000000,0.0
321,21,19.171679,-11.031155,0.000000,0.000000,0.000000,0.0
321,22,11.272379,-17.640301,0.000000,0.000000,0.000000,0.0
321,23,0.000000,-16.997184,0.000000,0.000000,0.000000,0.0
321,24,0.000000,-15.088262,0.000000,0.000000,0.000000,0.0
322,1,0.000000,-18.625774,0.000000,0.000000,0.000000,0.0
322,2,0.000000,-23.186201,0.000000,0.000000,0.000000,0.0
322,3,0.000000,-22.629176,0.000000,0.000000,0.000000,0.0
322,4,0.000000,-18.366712,0.000000,0.000000,0.000000,0.0
322,5,0.000000,-10.673241,0.000000,0.000000,0.000000,0.0
322,6,0.000000,-18.017679,0.000000,0.000000,0.000000,0.0
322,7,0.000000,-16.296106,0.000000,0.000000,0.000000,0.0
322,8,0.000000,-16.213005,0.000000,0.000000,0.000000,0.0
322,9,0.000000,-13.654322,0.000000,0.000000,0.000000,0.0
322,10,0.000000,-16.083018,0.000000,0.000000,0.000000,0.0
322,11,0.000000,-23.500505,0.000000,0.000000,0.000000,0.0
322,12,0.000000,-14.277730,0.000000,0.000000,0.000000,0.0
322,13,0.000000,-10.608098,0.000000,0.000000,0.000000,0.0
322,14,0.000000,-7.134044,0.000000,0.000000,0.000000,0.0
322,15,0.000000,-6.829582,0.000000,0.000000,0.000000,0.0
322,16,0.000000,-20.704861,0.000000,0.000000,0.000000,0.0
322,17,20.065951,-8.126656,0.000000,0.000000,0.000000,0.0
322,18,21.265814,-7.750102,0.000000,0.000000,0.000000,0.0
322,19,21.265814,-15.354032,0.000000,0.000000,0.000000,0.0
322,20,21.265814,-6.673912,0.000000,0.000000,0.000000,0.0
322,21,19.403841,-13.850566,0.000000,0.000000,0.000000,0.0
322,22,11.408884,-21.262219,0.000000,0.000000,0.000000,0.0
322,23,0.000000,-19.872698,0.000000,0.000000,0.000000,0.0
322,24,0.000000,-16.431659,0.000000,0.000000,0.000000,0.0
323,1,0.000000,-7.006378,0.000000,0.000000,0.000000,0.0
323,2,0.000000,-8.684343,0.000000,0.000000,0.000000,0.0
323,3,0.000000,-8.621175,0.000000,0.000000,0.000000,0.0
323,4,0.000000,-7.337039,0.000000,0.000000,0.000000,0.0
323,5,0.000000,-1.939719,0.000000,0.000000,0.000000,0.0
323,6,0.000000,-6.346512,0.000000,0.000000,0.000000,0.0
323,7,0.000000,-5.252538,0.000000,0.000000,0.000000,0.0
323,8,0.000000,-6.928822,0.000000,0.000000,0.000000,0.0
323,9,0.000000,-7.490427,0.000000,0.000000,0.000000,0.0
323,10,0.000000,-9.027896,0.000000,0.000000,0.000000,0.0
323,11,0.000000,-12.496816,0.000000,0.000000,0.000000,0.0
323,12,0.000000,-10.559799,0.000000,0.000000,0.000000,0.0
323,13,0.000000,-7.773388,0.000000,0.000000,0.000000,0.0
323,14,0.000000,-4.614749,0.000000,0.000000,0.000000,0.0
323,15,0.000000,-5.227553,0.000000,0.000000,0.000000,0.0
323,16,0.000000,-10.413893,0.000000,0.000000,0.000000,0.0
323,17,23.693162,-3.372230,0.000000,0.000000,0.000000,0.0
323,18,26.429209,-9.122542,0.000000,0.000000,0.000000,0.0
323,19,26.429209,-8.012458,0.000000,0.000000,0.000000,0.0
323,20,26.429209,-10.465337,0.000000,0.000000,0.000000,0.0
323,21,24.115144,-5.000372,0.000000,0.000000,0.000000,0.0
323,22,14.178990,-7.308012,0.000000,0.000000,0.000000,0.0
323,23,0.000000,-6.241186,0.000000,0.000000,0.000000,0.0
323,24,0.000000,-5.665461,0.000000,0.000000,0.000000,0.0
324,1,0.000000,-13.142556,0.000000,0.000000,0.000000,0.0
324,2,0.000000,-13.502195,0.000000,0.000000,0.000000,0.0
324,3,0.000000,-13.253403,0.000000,0.000000,0.000000,0.0
324,4,0.000000,-12.478826,0.000000,0.000000,0.000000,0.0
324,5,0.000000,-10.237102,0.000000,0.000000,0.000000,0.0
324,6,0.000000,-14.245999,0.000000,0.000000,0.000000,0.0
324,7,0.000000,-13.859340,0.000000,0.000000,0.000000,0.0
324,8,0.000000,-14.178450,0.000000,0.000000,0.000000,0.0
324,9,0.000000,-13.244118,0.000000,0.000000,0.000000,0.0
324,10,0.000000,-15.112541,0.000000,0.000000,0.000000,0.0
324,11,0.000000,-17.180657,0.000000,0.000000,0.000000,0.0
324,12,0.000000,-11.950287,0.000000,0.000000,0.000000,0.0
324,13,0.000000,-11.512629,0.000000,0.000000,0.000000,0.0
324,14,0.000000,-10.725118,0.000000,0.000000,0.000000,0.0
324,15,0.000000,-9.321565,0.000000,0.000000,0.000000,0.0
324,16,0.000000,-16.857714,0.000000,0.000000,0.000000,0.0
324,17,11.916970,-10.158617,0.000000,0.000000,0.000000,0.0
324,18,12.629557,-9.702027,0.000000,0.000000,0.000000,0.0
324,19,12.629557,-13.403042,0.000000,0.000000,0.000000,0.0
324,20,12.629557,-9.438577,0.000000,0.000000,0.000000,0.0
324,21,11.523750,-12.276098,0.000000,0.000000,0.000000,0.0
324,22,6.775623,-15.469352,0.000000,0.000000,0.000000,0.0
324,23,0.000000,-14.936418,0.000000,0.000000,0.000000,0.0
324,24,0.000000,-13.323611,0.000000,0.000000,0.000000,0.0
325,1,0.000000,-7.006378,0.000000,0.000000,0.000000,0.0
325,2,0.000000,-8.684343,0.000000,0.000000,0.000000,0.0
325,3,0.000000,-8.621175,0.000000,0.000000,0.000000,0.0
325,4,0.000000,-7.337039,0.000000,0.000000,0.000000,0.0
325,5,0.000000,-1.939719,0.000000,0.000000,0.000000,0.0
325,6,0.000000,-6.346512,0.000000,0.000000,0.000000,0.0
325,7,0.000000,-5.252538,0.000000,0.000000,0.000000,0.0
325,8,0.000000,-6.928822,0.000000,0.000000,0.000000,0.0
325,9,0.000000,-7.490427,0.000000,0.000000,0.000000,0.0
325,10,0.000000,-9.027896,0.000000,0.000000,0.000000,0.0
325,11,0.000000,-12.496816,0.000000,0.000000,0.000000,0.0
325,12,0.000000,-10.559799,0.000000,0.000000,0.000000,0.0
325,13,0.000000,-7.773388,0.000000,0.000000,0.000000,0.0
325,14,0.000000,-4.614749,0.000000,0.000000,0.000000,0.0
325,15,0.000000,-5.227553,0.000000,0.000000,0.000000,0.0
325,16,0.000000,-10.413893,0.000000,0.000000,0.000000,0.0
325,17,23.693162,-3.372230,0.000000,0.000000,0.000000,0.0
325,18,26.429209,-9.122542,0.000000,0.000000,0.000000,0.0
325,19,26.429209,-8.012458,0.000000,0.000000,0.000000,0.0
325,20,26.429209,-10.465337,0.000000,0.000000,0.000000,0.0
325,21,24.115144,-5.000372,0.000000,0.000000,0.000000,0.0
325,22,14.178990,-7.308012,0.000000,0.000000,0.000000,0.0
325,23,0.000000,-6.241186,0.000000,0.000000,0.000000,0.0
325,24,0.000000,-5.665461,0.000000,0.000000,0.000000,0.0
