,hour,dispatch,dual,offer,lmp,capacity
314_PV_4-11,11,37.600000,0.000000,0.000000,0.000000,37.600000
313_PV_2-11,11,74.500000,0.000000,0.000000,0.000000,74.500000
310_PV_1-11,11,39.200000,0.000000,0.000000,0.000000,39.200000
324_PV_1-11,11,37.100000,0.000000,0.000000,0.000000,37.100000
312_PV_1-11,11,72.700000,0.000000,0.000000,0.000000,72.700000
310_PV_2-11,11,0.000000,0.000000,0.000000,0.000000,38.900000
324_PV_2-11,11,0.000000,0.000000,0.000000,0.000000,36.800000
324_PV_3-11,11,0.000000,0.000000,0.000000,0.000000,36.800000
319_PV_1-11,11,148.300000,0.000000,0.000000,0.000000,148.300000
308_RTPV_1-11,11,72.400000,0.000000,0.000000,0.000000,72.400000
313_RTPV_1-11,11,30.429495,0.000000,0.000000,0.000000,72.400000
313_RTPV_2-11,11,0.000000,0.000000,0.000000,0.000000,50.200000
313_RTPV_3-11,11,0.000000,0.000000,0.000000,0.000000,48.700000
313_RTPV_4-11,11,0.000000,0.000000,0.000000,0.000000,47.600000
313_RTPV_5-11,11,0.000000,0.000000,0.000000,0.000000,48.500000
313_RTPV_6-11,11,47.000000,0.000000,0.000000,0.000000,47.000000
313_RTPV_7-11,11,47.800000,0.000000,0.000000,0.000000,47.800000
313_RTPV_8-11,11,47.300000,0.000000,0.000000,0.000000,47.300000
313_RTPV_9-11,11,47.700000,0.000000,0.000000,0.000000,47.700000
313_RTPV_10-11,11,0.000000,0.000000,0.000000,0.000000,48.500000
313_RTPV_11-11,11,0.000000,0.000000,0.000000,0.000000,51.900000
313_RTPV_12-11,11,0.000000,0.000000,0.000000,0.000000,19.400000
320_RTPV_1-11,11,0.000000,0.000000,0.000000,0.000000,19.400000
320_RTPV_2-11,11,0.000000,0.000000,0.000000,0.000000,19.400000
320_RTPV_3-11,11,0.000000,0.000000,0.000000,0.000000,20.200000
313_RTPV_13-11,11,0.000000,0.000000,0.000000,0.000000,20.500000
320_RTPV_4-11,11,0.000000,0.000000,0.000000,0.000000,20.700000
320_RTPV_5-11,11,0.000000,0.000000,0.000000,0.000000,21.900000
320_RTPV_6-11,11,0.000000,0.000000,0.000000,0.000000,7.000000
309_WIND_1-11,11,147.000000,0.000000,0.000000,0.000000,147.000000
317_WIND_1-11,11,0.000000,0.000000,0.000000,0.000000,781.000000
303_WIND_1-11,11,647.476294,0.000000,0.000000,0.000000,780.500000
320_PV_1-12,12,0.000000,0.000000,0.000000,0.000000,36.500000
314_PV_1-12,12,36.000000,0.000000,0.000000,0.000000,36.000000
314_PV_2-12,12,0.000000,0.000000,0.000000,0.000000,38.100000
313_PV_1-12,12,0.000000,0.000000,0.000000,0.000000,76.800000
314_PV_3-12,12,0.000000,0.000000,0.000000,0.000000,73.900000
314_PV_4-12,12,38.100000,0.000000,0.000000,0.000000,38.100000
313_PV_2-12,12,0.000000,0.000000,0.000000,0.000000,77.200000
310_PV_1-12,12,39.000000,0.000000,0.000000,0.000000,39.000000
324_PV_1-12,12,37.400000,0.000000,0.000000,0.000000,37.400000
312_PV_1-12,12,74.900000,0.000000,0.000000,0.000000,74.900000
310_PV_2-12,12,38.700000,0.000000,0.000000,0.000000,38.700000
324_PV_2-12,12,0.000000,0.000000,0.000000,0.000000,38.500000
324_PV_3-12,12,0.000000,0.000000,0.000000,0.000000,38.500000
319_PV_1-12,12,148.200000,0.000000,0.000000,0.000000,148.200000
308_RTPV_1-12,12,78.100000,0.000000,0.000000,0.000000,78.100000
313_RTPV_1-12,12,0.000000,0.000000,0.000000,0.000000,78.200000
313_RTPV_2-12,12,0.000000,0.000000,0.000000,0.000000,53.400000
313_RTPV_3-12,12,0.000000,0.000000,0.000000,0.000000,51.800000
313_RTPV_4-12,12,0.000000,0.000000,0.000000,0.000000,51.500000
313_RTPV_5-12,12,0.000000,0.000000,0.000000,0.000000,51.700000
313_RTPV_6-12,12,0.000000,0.000000,0.000000,0.000000,50.900000
313_RTPV_7-12,12,0.000000,0.000000,0.000000,0.000000,52.000000
313_RTPV_8-12,12,0.000000,0.000000,0.000000,0.000000,51.400000
313_RTPV_9-12,12,0.000000,0.000000,0.000000,0.000000,52.000000
313_RTPV_10-12,12,0.000000,0.000000,0.000000,0.000000,52.100000
313_RTPV_11-12,12,0.000000,0.000000,0.000000,0.000000,55.800000
313_RTPV_12-12,12,0.000000,0.000000,0.000000,0.000000,21.400000
320_RTPV_1-12,12,0.000000,0.000000,0.000000,0.000000,21.400000
320_RTPV_2-12,12,0.000000,0.000000,0.000000,0.000000,21.400000
320_RTPV_3-12,12,0.000000,0.000000,0.000000,0.000000,22.300000
313_RTPV_13-12,12,0.000000,0.000000,0.000000,0.000000,22.300000
320_RTPV_4-12,12,0.000000,0.000000,0.000000,0.000000,22.200000
320_RTPV_5-12,12,0.000000,0.000000,0.000000,0.000000,23.800000
320_RTPV_6-12,12,0.000000,0.000000,0.000000,0.000000,7.500000
309_WIND_1-12,12,146.600000,0.000000,0.000000,0.000000,146.600000
317_WIND_1-12,12,553.107981,0.000000,0.000000,0.000000,779.200000
303_WIND_1-12,12,513.039757,0.000000,0.000000,0.000000,826.500000
320_PV_1-13,13,0.000000,0.000000,0.000000,0.000000,35.600000
314_PV_1-13,13,35.100000,0.000000,0.000000,0.000000,35.100000
314_PV_2-13,13,0.000000,0.000000,0.000000,0.000000,38.200000
313_PV_1-13,13,0.000000,0.000000,0.000000,0.000000,76.100000
314_PV_3-13,13,0.000000,0.000000,0.000000,0.000000,74.400000
314_PV_4-13,13,0.000000,0.000000,0.000000,0.000000,38.200000
313_PV_2-13,13,0.000000,0.000000,0.000000,0.000000,76.500000
310_PV_1-13,13,38.600000,0.000000,0.000000,0.000000,38.600000
324_PV_1-13,13,37.700000,0.000000,0.000000,0.000000,37.700000
312_PV_1-13,13,74.200000,0.000000,0.000000,0.000000,74.200000
310_PV_2-13,13,38.200000,0.000000,0.000000,0.000000,38.200000
324_PV_2-13,13,0.000000,0.000000,0.000000,0.000000,37.800000
324_PV_3-13,13,0.000000,0.000000,0.000000,0.000000,37.800000
319_PV_1-13,13,2.668873,0.000000,0.000000,0.000000,146.700000
308_RTPV_1-13,13,79.600000,0.000000,0.000000,0.000000,79.600000
313_RTPV_1-13,13,0.000000,0.000000,0.000000,0.000000,79.600000
313_RTPV_2-13,13,0.000000,0.000000,0.000000,0.000000,52.000000
313_RTPV_3-13,13,0.000000,0.000000,0.000000,0.000000,51.500000
313_RTPV_4-13,13,0.000000,0.000000,0.000000,0.000000,51.000000
313_RTPV_5-13,13,0.000000,0.000000,0.000000,0.000000,50.100000
313_RTPV_6-13,13,0.000000,0.000000,0.000000,0.000000,50.600000
313_RTPV_7-13,13,0.000000,0.000000,0.000000,0.000000,51.100000
313_RTPV_8-13,13,0.000000,0.000000,0.000000,0.000000,51.100000
313_RTPV_9-13,13,0.000000,0.000000,0.000000,0.000000,51.000000
313_RTPV_10-13,13,0.000000,0.000000,0.000000,0.000000,51.500000
313_RTPV_11-13,13,0.000000,0.000000,0.000000,0.000000,55.200000
313_RTPV_12-13,13,0.000000,0.000000,0.000000,0.000000,21.700000
320_RTPV_1-13,13,0.000000,0.000000,0.000000,0.000000,21.700000
320_RTPV_2-13,13,0.000000,0.000000,0.000000,0.000000,21.700000
320_RTPV_3-13,13,0.000000,0.000000,0.000000,0.000000,22.600000
313_RTPV_13-13,13,0.000000,0.000000,0.000000,0.000000,22.100000
320_RTPV_4-13,13,0.000000,0.000000,0.000000,0.000000,21.900000
320_RTPV_5-13,13,0.000000,0.000000,0.000000,0.000000,23.400000
320_RTPV_6-13,13,0.000000,0.000000,0.000000,0.000000,7.100000
309_WIND_1-13,13,146.900000,0.000000,0.000000,0.000000,146.900000
317_WIND_1-13,13,790.700000,0.000000,0.000000,0.000000,790.700000
303_WIND_1-13,13,485.949453,0.000000,0.000000,0.000000,836.800000
320_PV_1-14,14,0.000000,0.000000,0.000000,0.000000,35.600000
314_PV_1-14,14,35.200000,0.000000,0.000000,0.000000,35.200000
314_PV_2-14,14,37.200000,0.000000,0.000000,0.000000,37.200000
313_PV_1-14,14,0.000000,0.000000,0.000000,0.000000,72.200000
314_PV_3-14,14,0.000000,0.000000,0.000000,0.000000,69.900000
314_PV_4-14,14,37.200000,0.000000,0.000000,0.000000,37.200000
313_PV_2-14,14,0.000000,0.000000,0.000000,0.000000,72.600000
310_PV_1-14,14,37.700000,0.000000,0.000000,0.000000,37.700000
324_PV_1-14,14,0.000000,0.000000,0.000000,0.000000,36.700000
312_PV_1-14,14,70.600000,0.000000,0.000000,0.000000,70.600000
310_PV_2-14,14,0.000000,0.000000,0.000000,0.000000,37.400000
324_PV_2-14,14,0.000000,0.000000,0.000000,0.000000,36.000000
324_PV_3-14,14,0.000000,0.000000,0.000000,0.000000,36.000000
319_PV_1-14,14,142.300000,0.000000,0.000000,0.000000,142.300000
308_RTPV_1-14,14,73.900000,0.000000,0.000000,0.000000,73.900000
313_RTPV_1-14,14,0.000000,0.000000,0.000000,0.000000,73.900000
313_RTPV_2-14,14,0.000000,0.000000,0.000000,0.000000,47.100000
313_RTPV_3-14,14,0.000000,0.000000,0.000000,0.000000,48.100000
313_RTPV_4-14,14,0.000000,0.000000,0.000000,0.000000,46.200000
313_RTPV_5-14,14,0.000000,0.000000,0.000000,0.000000,45.400000
313_RTPV_6-14,14,0.000000,0.000000,0.000000,0.000000,46.600000
313_RTPV_7-14,14,0.000000,0.000000,0.000000,0.000000,47.100000
313_RTPV_8-14,14,0.000000,0.000000,0.000000,0.000000,47.100000
313_RTPV_9-14,14,0.000000,0.000000,0.000000,0.000000,47.100000
313_RTPV_10-14,14,0.000000,0.000000,0.000000,0.000000,47.400000
313_RTPV_11-14,14,0.000000,0.000000,0.000000,0.000000,50.600000
313_RTPV_12-14,14,0.000000,0.000000,0.000000,0.000000,20.200000
320_RTPV_1-14,14,0.000000,0.000000,0.000000,0.000000,20.200000
320_RTPV_2-14,14,0.000000,0.000000,0.000000,0.000000,20.200000
320_RTPV_3-14,14,0.000000,0.000000,0.000000,0.000000,21.100000
313_RTPV_13-14,14,0.000000,0.000000,0.000000,0.000000,20.400000
320_RTPV_4-14,14,0.000000,0.000000,0.000000,0.000000,20.200000
320_RTPV_5-14,14,0.000000,0.000000,0.000000,0.000000,21.500000
320_RTPV_6-14,14,0.000000,0.000000,0.000000,0.000000,6.800000
309_WIND_1-14,14,146.700000,0.000000,0.000000,0.000000,146.700000
317_WIND_1-14,14,790.300000,0.000000,0.000000,0.000000,790.300000
303_WIND_1-14,14,388.809839,0.000000,0.000000,0.000000,842.000000
320_PV_1-15,15,0.000000,0.000000,0.000000,0.000000,37.500000
314_PV_1-15,15,37.100000,0.000000,0.000000,0.000000,37.100000
314_PV_2-15,15,0.000000,0.000000,0.000000,0.000000,36.800000
313_PV_1-15,15,66.500000,0.000000,0.000000,0.000000,66.500000
314_PV_3-15,15,0.000000,0.000000,0.000000,0.000000,65.800000
314_PV_4-15,15,36.700000,0.000000,0.000000,0.000000,36.700000
313_PV_2-15,15,0.000000,0.000000,0.000000,0.000000,66.900000
310_PV_1-15,15,37.300000,0.000000,0.000000,0.000000,37.300000
324_PV_1-15,15,36.300000,0.000000,0.000000,0.000000,36.300000
312_PV_1-15,15,65.700000,0.000000,0.000000,0.000000,65.700000
310_PV_2-15,15,0.000000,0.000000,0.000000,0.000000,37.100000
324_PV_2-15,15,0.000000,0.000000,0.000000,0.000000,36.200000
324_PV_3-15,15,36.200000,0.000000,0.000000,0.000000,36.200000
319_PV_1-15,15,135.700000,0.000000,0.000000,0.000000,135.700000
308_RTPV_1-15,15,62.600000,0.000000,0.000000,0.000000,62.600000
313_RTPV_1-15,15,62.600000,0.000000,0.000000,0.000000,62.600000
313_RTPV_2-15,15,40.200000,0.000000,0.000000,0.000000,40.200000
313_RTPV_3-15,15,40.900000,0.000000,0.000000,0.000000,40.900000
313_RTPV_4-15,15,0.000000,0.000000,0.000000,0.000000,38.800000
313_RTPV_5-15,15,38.600000,0.000000,0.000000,0.000000,38.600000
313_RTPV_6-15,15,39.200000,0.000000,0.000000,0.000000,39.200000
313_RTPV_7-15,15,39.700000,0.000000,0.000000,0.000000,39.700000
313_RTPV_8-15,15,39.500000,0.000000,0.000000,0.000000,39.500000
313_RTPV_9-15,15,39.700000,0.000000,0.000000,0.000000,39.700000
313_RTPV_10-15,15,39.400000,0.000000,0.000000,0.000000,39.400000
313_RTPV_11-15,15,42.400000,0.000000,0.000000,0.000000,42.400000
313_RTPV_12-15,15,16.600000,0.000000,0.000000,0.000000,16.600000
320_RTPV_1-15,15,0.000000,0.000000,0.000000,0.000000,16.600000
320_RTPV_2-15,15,0.000000,0.000000,0.000000,0.000000,16.600000
320_RTPV_3-15,15,0.000000,0.000000,0.000000,0.000000,17.400000
313_RTPV_13-15,15,0.667881,0.000000,0.000000,0.000000,17.000000
320_RTPV_4-15,15,0.000000,0.000000,0.000000,0.000000,16.800000
320_RTPV_5-15,15,0.000000,0.000000,0.000000,0.000000,18.100000
320_RTPV_6-15,15,0.000000,0.000000,0.000000,0.000000,5.600000
309_WIND_1-15,15,145.200000,0.000000,0.000000,0.000000,145.200000
317_WIND_1-15,15,0.000000,0.000000,0.000000,0.000000,790.100000
303_WIND_1-15,15,696.716143,0.000000,0.000000,0.000000,840.800000
320_PV_1-16,16,33.000000,0.000000,0.000000,0.000000,33.000000
314_PV_1-16,16,32.800000,0.000000,0.000000,0.000000,32.800000
314_PV_2-16,16,0.000000,0.000000,0.000000,0.000000,31.000000
313_PV_1-16,16,0.000000,0.000000,0.000000,0.000000,52.600000
314_PV_3-16,16,51.500000,0.000000,0.000000,0.000000,51.500000
314_PV_4-16,16,0.000000,0.000000,0.000000,0.000000,31.000000
313_PV_2-16,16,0.000000,0.000000,0.000000,0.000000,53.000000
310_PV_1-16,16,32.700000,0.000000,0.000000,0.000000,32.700000
324_PV_1-16,16,0.000000,0.000000,0.000000,0.000000,30.700000
312_PV_1-16,16,52.300000,0.000000,0.000000,0.000000,52.300000
310_PV_2-16,16,32.600000,0.000000,0.000000,0.000000,32.600000
324_PV_2-16,16,0.000000,0.000000,0.000000,0.000000,32.000000
324_PV_3-16,16,0.000000,0.000000,0.000000,0.000000,32.000000
319_PV_1-16,16,115.400000,0.000000,0.000000,0.000000,115.400000
308_RTPV_1-16,16,43.000000,0.000000,0.000000,0.000000,43.000000
313_RTPV_1-16,16,0.000000,0.000000,0.000000,0.000000,42.900000
313_RTPV_2-16,16,0.000000,0.000000,0.000000,0.000000,27.500000
313_RTPV_3-16,16,0.000000,0.000000,0.000000,0.000000,26.700000
313_RTPV_4-16,16,0.000000,0.000000,0.000000,0.000000,25.800000
313_RTPV_5-16,16,0.000000,0.000000,0.000000,0.000000,26.200000
313_RTPV_6-16,16,0.000000,0.000000,0.000000,0.000000,26.400000
313_RTPV_7-16,16,0.000000,0.000000,0.000000,0.000000,26.500000
313_RTPV_8-16,16,0.000000,0.000000,0.000000,0.000000,26.400000
313_RTPV_9-16,16,0.000000,0.000000,0.000000,0.000000,26.500000
313_RTPV_10-16,16,0.000000,0.000000,0.000000,0.000000,26.100000
313_RTPV_11-16,16,0.000000,0.000000,0.000000,0.000000,28.300000
313_RTPV_12-16,16,0.000000,0.000000,0.000000,0.000000,10.800000
320_RTPV_1-16,16,0.000000,0.000000,0.000000,0.000000,10.800000
320_RTPV_2-16,16,0.000000,0.000000,0.000000,0.000000,10.800000
320_RTPV_3-16,16,0.000000,0.000000,0.000000,0.000000,11.500000
313_RTPV_13-16,16,0.000000,0.000000,0.000000,0.000000,11.400000
320_RTPV_4-16,16,0.000000,0.000000,0.000000,0.000000,11.100000
320_RTPV_5-16,16,0.000000,0.000000,0.000000,0.000000,12.000000
320_RTPV_6-16,16,0.000000,0.000000,0.000000,0.000000,3.600000
309_WIND_1-16,16,147.200000,0.000000,0.000000,0.000000,147.200000
317_WIND_1-16,16,629.448593,0.000000,0.000000,0.000000,792.200000
303_WIND_1-16,16,505.699936,0.000000,0.000000,0.000000,844.500000
320_PV_1-17,17,0.000000,0.000000,0.000000,0.000000,19.200000
314_PV_1-17,17,19.700000,0.000000,0.000000,0.000000,19.700000
314_PV_2-17,17,19.800000,0.000000,0.000000,0.000000,19.800000
313_PV_1-17,17,0.000000,0.000000,0.000000,0.000000,25.900000
314_PV_3-17,17,26.500000,0.000000,0.000000,0.000000,26.500000
314_PV_4-17,17,19.800000,0.000000,0.000000,0.000000,19.800000
313_PV_2-17,17,26.300000,0.000000,0.000000,0.000000,26.300000
310_PV_1-17,17,19.500000,0.000000,0.000000,0.000000,19.500000
324_PV_1-17,17,0.000000,0.000000,0.000000,0.000000,19.500000
312_PV_1-17,17,27.500000,0.000000,0.000000,0.000000,27.500000
310_PV_2-17,17,19.900000,0.000000,0.000000,0.000000,19.900000
324_PV_2-17,17,0.000000,0.000000,0.000000,0.000000,19.300000
324_PV_3-17,17,0.000000,0.000000,0.000000,0.000000,19.300000
319_PV_1-17,17,63.700000,0.000000,0.000000,0.000000,63.700000
308_RTPV_1-17,17,15.400000,0.000000,0.000000,0.000000,15.400000
313_RTPV_1-17,17,0.000000,0.000000,0.000000,0.000000,15.300000
313_RTPV_2-17,17,0.000000,0.000000,0.000000,0.000000,9.900000
313_RTPV_3-17,17,0.000000,0.000000,0.000000,0.000000,9.400000
313_RTPV_4-17,17,0.000000,0.000000,0.000000,0.000000,9.300000
313_RTPV_5-17,17,0.000000,0.000000,0.000000,0.000000,9.200000
313_RTPV_6-17,17,0.000000,0.000000,0.000000,0.000000,9.500000
313_RTPV_7-17,17,5.822230,0.000000,0.000000,0.000000,9.600000
313_RTPV_8-17,17,9.100000,0.000000,0.000000,0.000000,9.100000
313_RTPV_9-17,17,0.000000,0.000000,0.000000,0.000000,9.600000
313_RTPV_10-17,17,0.000000,0.000000,0.000000,0.000000,9.400000
313_RTPV_11-17,17,0.000000,0.000000,0.000000,0.000000,10.300000
313_RTPV_12-17,17,3.500000,0.000000,0.000000,0.000000,3.500000
320_RTPV_1-17,17,0.000000,0.000000,0.000000,0.000000,3.500000
320_RTPV_2-17,17,0.000000,0.000000,0.000000,0.000000,3.500000
320_RTPV_3-17,17,0.000000,0.000000,0.000000,0.000000,4.100000
313_RTPV_13-17,17,0.000000,0.000000,0.000000,0.000000,3.900000
320_RTPV_4-17,17,0.000000,0.000000,0.000000,0.000000,4.000000
320_RTPV_5-17,17,0.000000,0.000000,0.000000,0.000000,4.300000
320_RTPV_6-17,17,0.000000,0.000000,0.000000,0.000000,1.300000
309_WIND_1-17,17,148.000000,0.000000,0.000000,0.000000,148.000000
317_WIND_1-17,17,796.100000,0.000000,0.000000,0.000000,796.100000
303_WIND_1-17,17,527.527090,0.000000,0.000000,0.000000,845.300000
320_PV_1-18,18,0.000000,0.000000,0.000000,0.000000,0.000000
314_PV_1-18,18,0.000000,0.000000,0.000000,0.000000,0.000000
314_PV_2-18,18,0.000000,0.000000,0.000000,0.000000,0.000000
313_PV_1-18,18,0.000000,0.000000,0.000000,0.000000,0.000000
314_PV_3-18,18,0.000000,0.000000,0.000000,0.000000,0.000000
314_PV_4-18,18,0.000000,0.000000,0.000000,0.000000,0.000000
313_PV_2-18,18,0.000000,0.000000,0.000000,0.000000,0.000000
310_PV_1-18,18,0.000000,0.000000,0.000000,0.000000,0.000000
324_PV_1-18,18,0.000000,0.000000,0.000000,0.000000,0.000000
312_PV_1-18,18,0.000000,0.000000,0.000000,0.000000,0.000000
310_PV_2-18,18,0.000000,0.000000,0.000000,0.000000,0.000000
324_PV_2-18,18,0.000000,0.000000,0.000000,0.000000,0.000000
324_PV_3-18,18,0.000000,0.000000,0.000000,0.000000,0.000000
319_PV_1-18,18,0.000000,0.000000,0.000000,0.000000,0.000000
308_RTPV_1-18,18,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_1-18,18,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_2-18,18,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_3-18,18,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_4-18,18,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_5-18,18,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_6-18,18,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_7-18,18,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_8-18,18,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_9-18,18,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_10-18,18,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_11-18,18,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_12-18,18,0.000000,0.000000,0.000000,0.000000,0.000000
320_RTPV_1-18,18,0.000000,0.000000,0.000000,0.000000,0.000000
320_RTPV_2-18,18,0.000000,0.000000,0.000000,0.000000,0.000000
320_RTPV_3-18,18,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_13-18,18,0.000000,0.000000,0.000000,0.000000,0.000000
320_RTPV_4-18,18,0.000000,0.000000,0.000000,0.000000,0.000000
320_RTPV_5-18,18,0.000000,0.000000,0.000000,0.000000,0.000000
320_RTPV_6-18,18,0.000000,0.000000,0.000000,0.000000,0.000000
309_WIND_1-18,18,146.900000,0.000000,0.000000,0.000000,146.900000
317_WIND_1-18,18,795.700000,0.000000,0.000000,0.000000,795.700000
303_WIND_1-18,18,459.910730,0.000000,0.000000,0.000000,840.000000
320_PV_1-19,19,0.000000,21.426388,0.000000,21.426388,0.000000
314_PV_1-19,19,0.000000,22.338454,0.000000,22.338454,0.000000
314_PV_2-19,19,0.000000,22.338454,0.000000,22.338454,0.000000
313_PV_1-19,19,0.000000,24.538520,0.000000,24.538520,0.000000
314_PV_3-19,19,0.000000,22.338454,0.000000,22.338454,0.000000
314_PV_4-19,19,0.000000,22.338454,0.000000,22.338454,0.000000
313_PV_2-19,19,0.000000,24.538520,0.000000,24.538520,0.000000
310_PV_1-19,19,0.000000,24.279309,0.000000,24.279309,0.000000
324_PV_1-19,19,0.000000,10.568790,0.000000,10.568790,0.000000
312_PV_1-19,19,0.000000,25.504365,0.000000,25.504365,0.000000
310_PV_2-19,19,0.000000,24.279309,0.000000,24.279309,0.000000
324_PV_2-19,19,0.000000,10.568790,0.000000,10.568790,0.000000
324_PV_3-19,19,0.000000,10.568790,0.000000,10.568790,0.000000
319_PV_1-19,19,0.000000,20.171183,0.000000,20.171183,0.000000
308_RTPV_1-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_1-19,19,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_2-19,19,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_3-19,19,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_4-19,19,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_5-19,19,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_6-19,19,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_7-19,19,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_8-19,19,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_9-19,19,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_10-19,19,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_11-19,19,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_12-19,19,0.000000,24.538520,0.000000,24.538520,0.000000
320_RTPV_1-19,19,0.000000,21.426388,0.000000,21.426388,0.000000
320_RTPV_2-19,19,0.000000,21.426388,0.000000,21.426388,0.000000
320_RTPV_3-19,19,0.000000,21.426388,0.000000,21.426388,0.000000
313_RTPV_13-19,19,0.000000,24.538520,0.000000,24.538520,0.000000
320_RTPV_4-19,19,0.000000,21.426388,0.000000,21.426388,0.000000
320_RTPV_5-19,19,0.000000,21.426388,0.000000,21.426388,0.000000
320_RTPV_6-19,19,0.000000,21.426388,0.000000,21.426388,0.000000
309_WIND_1-19,19,90.100000,31.510073,0.000000,31.510073,90.100000
317_WIND_1-19,19,766.100000,18.124647,0.000000,18.124647,766.100000
303_WIND_1-19,19,514.190743,0.000000,0.000000,0.000000,807.300000
320_PV_1-20,20,0.000000,23.827288,0.000000,23.827288,0.000000
314_PV_1-20,20,0.000000,24.685522,0.000000,24.685522,0.000000
314_PV_2-20,20,0.000000,24.685522,0.000000,24.685522,0.000000
313_PV_1-20,20,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_3-20,20,0.000000,24.685522,0.000000,24.685522,0.000000
314_PV_4-20,20,0.000000,24.685522,0.000000,24.685522,0.000000
313_PV_2-20,20,0.000000,26.755735,0.000000,26.755735,0.000000
310_PV_1-20,20,0.000000,26.511823,0.000000,26.511823,0.000000
324_PV_1-20,20,0.000000,13.610529,0.000000,13.610529,0.000000
312_PV_1-20,20,0.000000,27.664574,0.000000,27.664574,0.000000
310_PV_2-20,20,0.000000,26.511823,0.000000,26.511823,0.000000
324_PV_2-20,20,0.000000,13.610529,0.000000,13.610529,0.000000
324_PV_3-20,20,0.000000,13.610529,0.000000,13.610529,0.000000
319_PV_1-20,20,0.000000,22.646168,0.000000,22.646168,0.000000
308_RTPV_1-20,20,0.000000,29.913818,0.000000,29.913818,0.000000
313_RTPV_1-20,20,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_2-20,20,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_3-20,20,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_4-20,20,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_5-20,20,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_6-20,20,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_7-20,20,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_8-20,20,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_9-20,20,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_10-20,20,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_11-20,20,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_12-20,20,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_1-20,20,0.000000,23.827288,0.000000,23.827288,0.000000
320_RTPV_2-20,20,0.000000,23.827288,0.000000,23.827288,0.000000
320_RTPV_3-20,20,0.000000,23.827288,0.000000,23.827288,0.000000
313_RTPV_13-20,20,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_4-20,20,0.000000,23.827288,0.000000,23.827288,0.000000
320_RTPV_5-20,20,0.000000,23.827288,0.000000,23.827288,0.000000
320_RTPV_6-20,20,0.000000,23.827288,0.000000,23.827288,0.000000
309_WIND_1-20,20,28.600000,33.315812,0.000000,33.315812,28.600000
317_WIND_1-20,20,609.600000,20.720423,0.000000,20.720423,609.600000
303_WIND_1-20,20,446.600000,3.665531,0.000000,3.665531,446.600000
320_PV_1-21,21,0.000000,0.000000,0.000000,0.000000,0.000000
314_PV_1-21,21,0.000000,0.000000,0.000000,0.000000,0.000000
314_PV_2-21,21,0.000000,0.000000,0.000000,0.000000,0.000000
313_PV_1-21,21,0.000000,0.000000,0.000000,0.000000,0.000000
314_PV_3-21,21,0.000000,0.000000,0.000000,0.000000,0.000000
314_PV_4-21,21,0.000000,0.000000,0.000000,0.000000,0.000000
313_PV_2-21,21,0.000000,0.000000,0.000000,0.000000,0.000000
310_PV_1-21,21,0.000000,0.000000,0.000000,0.000000,0.000000
324_PV_1-21,21,0.000000,0.000000,0.000000,0.000000,0.000000
312_PV_1-21,21,0.000000,0.000000,0.000000,0.000000,0.000000
310_PV_2-21,21,0.000000,0.000000,0.000000,0.000000,0.000000
