,hour,dispatch,dual,offer,lmp,capacity
314_PV_4-11,11,38.200000,21.287879,0.000000,21.287879,38.200000
313_PV_2-11,11,71.800000,21.287879,0.000000,21.287879,71.800000
310_PV_1-11,11,37.000000,21.287879,0.000000,21.287879,37.000000
324_PV_1-11,11,38.200000,21.287879,0.000000,21.287879,38.200000
312_PV_1-11,11,70.000000,21.287879,0.000000,21.287879,70.000000
310_PV_2-11,11,37.000000,21.287879,0.000000,21.287879,37.000000
324_PV_2-11,11,34.900000,21.287879,0.000000,21.287879,34.900000
324_PV_3-11,11,34.900000,21.287879,0.000000,21.287879,34.900000
319_PV_1-11,11,139.800000,21.287879,0.000000,21.287879,139.800000
308_RTPV_1-11,11,80.800000,21.287879,0.000000,21.287879,80.800000
313_RTPV_1-11,11,80.800000,21.287879,0.000000,21.287879,80.800000
313_RTPV_2-11,11,50.900000,21.287879,0.000000,21.287879,50.900000
313_RTPV_3-11,11,51.400000,21.287879,0.000000,21.287879,51.400000
313_RTPV_4-11,11,50.700000,21.287879,0.000000,21.287879,50.700000
313_RTPV_5-11,11,50.200000,21.287879,0.000000,21.287879,50.200000
313_RTPV_6-11,11,49.700000,21.287879,0.000000,21.287879,49.700000
313_RTPV_7-11,11,48.300000,21.287879,0.000000,21.287879,48.300000
313_RTPV_8-11,11,51.200000,21.287879,0.000000,21.287879,51.200000
313_RTPV_9-11,11,48.300000,21.287879,0.000000,21.287879,48.300000
313_RTPV_10-11,11,49.700000,21.287879,0.000000,21.287879,49.700000
313_RTPV_11-11,11,51.300000,21.287879,0.000000,21.287879,51.300000
313_RTPV_12-11,11,21.000000,21.287879,0.000000,21.287879,21.000000
320_RTPV_1-11,11,21.100000,21.287879,0.000000,21.287879,21.100000
320_RTPV_2-11,11,21.100000,21.287879,0.000000,21.287879,21.100000
320_RTPV_3-11,11,21.200000,21.287879,0.000000,21.287879,21.200000
313_RTPV_13-11,11,21.400000,21.287879,0.000000,21.287879,21.400000
320_RTPV_4-11,11,21.500000,21.287879,0.000000,21.287879,21.500000
320_RTPV_5-11,11,21.400000,21.287879,0.000000,21.287879,21.400000
320_RTPV_6-11,11,7.300000,21.287879,0.000000,21.287879,7.300000
309_WIND_1-11,11,0.000000,21.287879,0.000000,21.287879,0.000000
317_WIND_1-11,11,60.500000,21.287879,0.000000,21.287879,60.500000
303_WIND_1-11,11,1.500000,21.287879,0.000000,21.287879,1.500000
320_PV_1-12,12,34.500000,22.732463,0.000000,22.732463,34.500000
314_PV_1-12,12,34.900000,22.732463,0.000000,22.732463,34.900000
314_PV_2-12,12,37.900000,22.732463,0.000000,22.732463,37.900000
313_PV_1-12,12,74.400000,22.732463,0.000000,22.732463,74.400000
314_PV_3-12,12,67.800000,22.732463,0.000000,22.732463,67.800000
314_PV_4-12,12,38.000000,22.732463,0.000000,22.732463,38.000000
313_PV_2-12,12,73.500000,22.732463,0.000000,22.732463,73.500000
310_PV_1-12,12,37.300000,22.732463,0.000000,22.732463,37.300000
324_PV_1-12,12,37.900000,22.732463,0.000000,22.732463,37.900000
312_PV_1-12,12,72.200000,22.732463,0.000000,22.732463,72.200000
310_PV_2-12,12,37.200000,22.732463,0.000000,22.732463,37.200000
324_PV_2-12,12,34.400000,22.732463,0.000000,22.732463,34.400000
324_PV_3-12,12,34.400000,22.732463,0.000000,22.732463,34.400000
319_PV_1-12,12,139.100000,22.732463,0.000000,22.732463,139.100000
308_RTPV_1-12,12,85.700000,22.732463,0.000000,22.732463,85.700000
313_RTPV_1-12,12,85.700000,22.732463,0.000000,22.732463,85.700000
313_RTPV_2-12,12,53.600000,22.732463,0.000000,22.732463,53.600000
313_RTPV_3-12,12,54.300000,22.732463,0.000000,22.732463,54.300000
313_RTPV_4-12,12,53.900000,22.732463,0.000000,22.732463,53.900000
313_RTPV_5-12,12,53.300000,22.732463,0.000000,22.732463,53.300000
313_RTPV_6-12,12,52.900000,22.732463,0.000000,22.732463,52.900000
313_RTPV_7-12,12,51.200000,22.732463,0.000000,22.732463,51.200000
313_RTPV_8-12,12,54.400000,22.732463,0.000000,22.732463,54.400000
313_RTPV_9-12,12,51.200000,22.732463,0.000000,22.732463,51.200000
313_RTPV_10-12,12,52.100000,22.732463,0.000000,22.732463,52.100000
313_RTPV_11-12,12,54.000000,22.732463,0.000000,22.732463,54.000000
313_RTPV_12-12,12,22.000000,22.732463,0.000000,22.732463,22.000000
320_RTPV_1-12,12,22.000000,22.732463,0.000000,22.732463,22.000000
320_RTPV_2-12,12,22.000000,22.732463,0.000000,22.732463,22.000000
320_RTPV_3-12,12,22.100000,22.732463,0.000000,22.732463,22.100000
313_RTPV_13-12,12,22.300000,22.732463,0.000000,22.732463,22.300000
320_RTPV_4-12,12,22.500000,22.732463,0.000000,22.732463,22.500000
320_RTPV_5-12,12,22.300000,22.732463,0.000000,22.732463,22.300000
320_RTPV_6-12,12,7.700000,22.732463,0.000000,22.732463,7.700000
309_WIND_1-12,12,0.000000,22.732463,0.000000,22.732463,0.000000
317_WIND_1-12,12,41.300000,22.732463,0.000000,22.732463,41.300000
303_WIND_1-12,12,4.000000,22.732463,0.000000,22.732463,4.000000
320_PV_1-13,13,36.800000,22.732463,0.000000,22.732463,36.800000
314_PV_1-13,13,37.300000,22.732463,0.000000,22.732463,37.300000
314_PV_2-13,13,37.000000,22.732463,0.000000,22.732463,37.000000
313_PV_1-13,13,75.700000,22.732463,0.000000,22.732463,75.700000
314_PV_3-13,13,71.600000,22.732463,0.000000,22.732463,71.600000
314_PV_4-13,13,37.000000,22.732463,0.000000,22.732463,37.000000
313_PV_2-13,13,71.900000,22.732463,0.000000,22.732463,71.900000
310_PV_1-13,13,37.000000,22.732463,0.000000,22.732463,37.000000
324_PV_1-13,13,37.000000,22.732463,0.000000,22.732463,37.000000
312_PV_1-13,13,71.700000,22.732463,0.000000,22.732463,71.700000
310_PV_2-13,13,37.000000,22.732463,0.000000,22.732463,37.000000
324_PV_2-13,13,34.100000,22.732463,0.000000,22.732463,34.100000
324_PV_3-13,13,34.100000,22.732463,0.000000,22.732463,34.100000
319_PV_1-13,13,138.600000,22.732463,0.000000,22.732463,138.600000
308_RTPV_1-13,13,83.000000,22.732463,0.000000,22.732463,83.000000
313_RTPV_1-13,13,83.000000,22.732463,0.000000,22.732463,83.000000
313_RTPV_2-13,13,53.000000,22.732463,0.000000,22.732463,53.000000
313_RTPV_3-13,13,54.700000,22.732463,0.000000,22.732463,54.700000
313_RTPV_4-13,13,52.900000,22.732463,0.000000,22.732463,52.900000
313_RTPV_5-13,13,52.700000,22.732463,0.000000,22.732463,52.700000
313_RTPV_6-13,13,51.900000,22.732463,0.000000,22.732463,51.900000
313_RTPV_7-13,13,51.800000,22.732463,0.000000,22.732463,51.800000
313_RTPV_8-13,13,53.400000,22.732463,0.000000,22.732463,53.400000
313_RTPV_9-13,13,51.800000,22.732463,0.000000,22.732463,51.800000
313_RTPV_10-13,13,51.900000,22.732463,0.000000,22.732463,51.900000
313_RTPV_11-13,13,53.900000,22.732463,0.000000,22.732463,53.900000
313_RTPV_12-13,13,21.700000,22.732463,0.000000,22.732463,21.700000
320_RTPV_1-13,13,21.700000,22.732463,0.000000,22.732463,21.700000
320_RTPV_2-13,13,21.700000,22.732463,0.000000,22.732463,21.700000
320_RTPV_3-13,13,21.700000,22.732463,0.000000,22.732463,21.700000
313_RTPV_13-13,13,22.100000,22.732463,0.000000,22.732463,22.100000
320_RTPV_4-13,13,22.300000,22.732463,0.000000,22.732463,22.300000
320_RTPV_5-13,13,22.100000,22.732463,0.000000,22.732463,22.100000
320_RTPV_6-13,13,7.600000,22.732463,0.000000,22.732463,7.600000
309_WIND_1-13,13,0.000000,22.732463,0.000000,22.732463,0.000000
317_WIND_1-13,13,34.100000,22.732463,0.000000,22.732463,34.100000
303_WIND_1-13,13,5.500000,22.732463,0.000000,22.732463,5.500000
320_PV_1-14,14,38.000000,26.401998,0.000000,26.401998,38.000000
314_PV_1-14,14,38.500000,26.401998,0.000000,26.401998,38.500000
314_PV_2-14,14,36.200000,26.401998,0.000000,26.401998,36.200000
313_PV_1-14,14,73.700000,26.401998,0.000000,26.401998,73.700000
314_PV_3-14,14,70.000000,26.401998,0.000000,26.401998,70.000000
314_PV_4-14,14,36.200000,26.401998,0.000000,26.401998,36.200000
313_PV_2-14,14,69.700000,26.401998,0.000000,26.401998,69.700000
310_PV_1-14,14,37.200000,26.401998,0.000000,26.401998,37.200000
324_PV_1-14,14,36.200000,26.401998,0.000000,26.401998,36.200000
312_PV_1-14,14,70.100000,26.401998,0.000000,26.401998,70.100000
310_PV_2-14,14,37.200000,26.401998,0.000000,26.401998,37.200000
324_PV_2-14,14,34.800000,26.401998,0.000000,26.401998,34.800000
324_PV_3-14,14,34.800000,26.401998,0.000000,26.401998,34.800000
319_PV_1-14,14,134.100000,26.401998,0.000000,26.401998,134.100000
308_RTPV_1-14,14,77.800000,26.401998,0.000000,26.401998,77.800000
313_RTPV_1-14,14,77.800000,26.401998,0.000000,26.401998,77.800000
313_RTPV_2-14,14,48.500000,26.401998,0.000000,26.401998,48.500000
313_RTPV_3-14,14,50.700000,26.401998,0.000000,26.401998,50.700000
313_RTPV_4-14,14,48.700000,26.401998,0.000000,26.401998,48.700000
313_RTPV_5-14,14,48.200000,26.401998,0.000000,26.401998,48.200000
313_RTPV_6-14,14,47.800000,26.401998,0.000000,26.401998,47.800000
313_RTPV_7-14,14,48.300000,26.401998,0.000000,26.401998,48.300000
313_RTPV_8-14,14,49.200000,26.401998,0.000000,26.401998,49.200000
313_RTPV_9-14,14,48.300000,26.401998,0.000000,26.401998,48.300000
313_RTPV_10-14,14,48.700000,26.401998,0.000000,26.401998,48.700000
313_RTPV_11-14,14,50.800000,26.401998,0.000000,26.401998,50.800000
313_RTPV_12-14,14,20.300000,26.401998,0.000000,26.401998,20.300000
320_RTPV_1-14,14,20.300000,26.401998,0.000000,26.401998,20.300000
320_RTPV_2-14,14,20.300000,26.401998,0.000000,26.401998,20.300000
320_RTPV_3-14,14,20.600000,26.401998,0.000000,26.401998,20.600000
313_RTPV_13-14,14,20.800000,26.401998,0.000000,26.401998,20.800000
320_RTPV_4-14,14,21.000000,26.401998,0.000000,26.401998,21.000000
320_RTPV_5-14,14,20.900000,26.401998,0.000000,26.401998,20.900000
320_RTPV_6-14,14,7.000000,26.401998,0.000000,26.401998,7.000000
309_WIND_1-14,14,0.000000,26.401998,0.000000,26.401998,0.000000
317_WIND_1-14,14,33.800000,26.401998,0.000000,26.401998,33.800000
303_WIND_1-14,14,11.400000,26.401998,0.000000,26.401998,11.400000
320_PV_1-15,15,37.400000,26.429209,0.000000,26.429209,37.400000
314_PV_1-15,15,38.000000,26.429209,0.000000,26.429209,38.000000
314_PV_2-15,15,37.800000,26.429209,0.000000,26.429209,37.800000
313_PV_1-15,15,68.800000,26.429209,0.000000,26.429209,68.800000
314_PV_3-15,15,67.200000,26.429209,0.000000,26.429209,67.200000
314_PV_4-15,15,37.800000,26.429209,0.000000,26.429209,37.800000
313_PV_2-15,15,67.300000,26.429209,0.000000,26.429209,67.300000
310_PV_1-15,15,38.100000,26.429209,0.000000,26.429209,38.100000
324_PV_1-15,15,37.800000,26.429209,0.000000,26.429209,37.800000
312_PV_1-15,15,67.800000,26.429209,0.000000,26.429209,67.800000
310_PV_2-15,15,38.100000,26.429209,0.000000,26.429209,38.100000
324_PV_2-15,15,37.400000,26.429209,0.000000,26.429209,37.400000
324_PV_3-15,15,37.400000,26.429209,0.000000,26.429209,37.400000
319_PV_1-15,15,135.700000,26.429209,0.000000,26.429209,135.700000
308_RTPV_1-15,15,67.300000,26.429209,0.000000,26.429209,67.300000
313_RTPV_1-15,15,67.300000,26.429209,0.000000,26.429209,67.300000
313_RTPV_2-15,15,41.300000,26.429209,0.000000,26.429209,41.300000
313_RTPV_3-15,15,42.500000,26.429209,0.000000,26.429209,42.500000
313_RTPV_4-15,15,41.600000,26.429209,0.000000,26.429209,41.600000
313_RTPV_5-15,15,41.100000,26.429209,0.000000,26.429209,41.100000
313_RTPV_6-15,15,41.000000,26.429209,0.000000,26.429209,41.000000
313_RTPV_7-15,15,41.400000,26.429209,0.000000,26.429209,41.400000
313_RTPV_8-15,15,42.200000,26.429209,0.000000,26.429209,42.200000
313_RTPV_9-15,15,41.400000,26.429209,0.000000,26.429209,41.400000
313_RTPV_10-15,15,41.200000,26.429209,0.000000,26.429209,41.200000
313_RTPV_11-15,15,43.300000,26.429209,0.000000,26.429209,43.300000
313_RTPV_12-15,15,17.300000,26.429209,0.000000,26.429209,17.300000
320_RTPV_1-15,15,17.300000,26.429209,0.000000,26.429209,17.300000
320_RTPV_2-15,15,17.300000,26.429209,0.000000,26.429209,17.300000
320_RTPV_3-15,15,17.700000,26.429209,0.000000,26.429209,17.700000
313_RTPV_13-15,15,18.100000,26.429209,0.000000,26.429209,18.100000
320_RTPV_4-15,15,17.800000,26.429209,0.000000,26.429209,17.800000
320_RTPV_5-15,15,18.200000,26.429209,0.000000,26.429209,18.200000
320_RTPV_6-15,15,6.100000,26.429209,0.000000,26.429209,6.100000
309_WIND_1-15,15,0.000000,26.429209,0.000000,26.429209,0.000000
317_WIND_1-15,15,40.400000,26.429209,0.000000,26.429209,40.400000
303_WIND_1-15,15,18.100000,26.429209,0.000000,26.429209,18.100000
320_PV_1-16,16,34.600000,26.429209,0.000000,26.429209,34.600000
314_PV_1-16,16,35.300000,26.429209,0.000000,26.429209,35.300000
314_PV_2-16,16,35.100000,26.429209,0.000000,26.429209,35.100000
313_PV_1-16,16,58.300000,26.429209,0.000000,26.429209,58.300000
314_PV_3-16,16,56.800000,26.429209,0.000000,26.429209,56.800000
314_PV_4-16,16,35.200000,26.429209,0.000000,26.429209,35.200000
313_PV_2-16,16,57.400000,26.429209,0.000000,26.429209,57.400000
310_PV_1-16,16,35.800000,26.429209,0.000000,26.429209,35.800000
324_PV_1-16,16,35.200000,26.429209,0.000000,26.429209,35.200000
312_PV_1-16,16,58.200000,26.429209,0.000000,26.429209,58.200000
310_PV_2-16,16,35.900000,26.429209,0.000000,26.429209,35.900000
324_PV_2-16,16,34.700000,26.429209,0.000000,26.429209,34.700000
324_PV_3-16,16,34.700000,26.429209,0.000000,26.429209,34.700000
319_PV_1-16,16,121.900000,26.429209,0.000000,26.429209,121.900000
308_RTPV_1-16,16,49.500000,26.429209,0.000000,26.429209,49.500000
313_RTPV_1-16,16,49.500000,26.429209,0.000000,26.429209,49.500000
313_RTPV_2-16,16,30.900000,26.429209,0.000000,26.429209,30.900000
313_RTPV_3-16,16,31.200000,26.429209,0.000000,26.429209,31.200000
313_RTPV_4-16,16,30.100000,26.429209,0.000000,26.429209,30.100000
313_RTPV_5-16,16,30.300000,26.429209,0.000000,26.429209,30.300000
313_RTPV_6-16,16,29.600000,26.429209,0.000000,26.429209,29.600000
313_RTPV_7-16,16,31.000000,26.429209,0.000000,26.429209,31.000000
313_RTPV_8-16,16,30.500000,26.429209,0.000000,26.429209,30.500000
313_RTPV_9-16,16,31.000000,26.429209,0.000000,26.429209,31.000000
313_RTPV_10-16,16,31.000000,26.429209,0.000000,26.429209,31.000000
313_RTPV_11-16,16,33.100000,26.429209,0.000000,26.429209,33.100000
313_RTPV_12-16,16,12.800000,26.429209,0.000000,26.429209,12.800000
320_RTPV_1-16,16,12.700000,26.429209,0.000000,26.429209,12.700000
320_RTPV_2-16,16,12.700000,26.429209,0.000000,26.429209,12.700000
320_RTPV_3-16,16,13.200000,26.429209,0.000000,26.429209,13.200000
313_RTPV_13-16,16,13.600000,26.429209,0.000000,26.429209,13.600000
320_RTPV_4-16,16,13.400000,26.429209,0.000000,26.429209,13.400000
320_RTPV_5-16,16,13.700000,26.429209,0.000000,26.429209,13.700000
320_RTPV_6-16,16,4.500000,26.429209,0.000000,26.429209,4.500000
309_WIND_1-16,16,0.000000,26.429209,0.000000,26.429209,0.000000
317_WIND_1-16,16,37.000000,26.429209,0.000000,26.429209,37.000000
303_WIND_1-16,16,8.400000,26.429209,0.000000,26.429209,8.400000
320_PV_1-17,17,28.700000,26.845141,0.000000,26.845141,28.700000
314_PV_1-17,17,29.800000,26.845141,0.000000,26.845141,29.800000
314_PV_2-17,17,29.900000,26.845141,0.000000,26.845141,29.900000
313_PV_1-17,17,42.200000,26.845141,0.000000,26.845141,42.200000
314_PV_3-17,17,42.000000,26.845141,0.000000,26.845141,42.000000
314_PV_4-17,17,30.000000,26.845141,0.000000,26.845141,30.000000
313_PV_2-17,17,41.900000,26.845141,0.000000,26.845141,41.900000
310_PV_1-17,17,30.300000,26.845141,0.000000,26.845141,30.300000
324_PV_1-17,17,30.200000,26.845141,0.000000,26.845141,30.200000
312_PV_1-17,17,43.200000,26.845141,0.000000,26.845141,43.200000
310_PV_2-17,17,30.500000,26.845141,0.000000,26.845141,30.500000
324_PV_2-17,17,29.700000,26.845141,0.000000,26.845141,29.700000
324_PV_3-17,17,29.700000,26.845141,0.000000,26.845141,29.700000
319_PV_1-17,17,98.500000,26.845141,0.000000,26.845141,98.500000
308_RTPV_1-17,17,27.200000,26.845141,0.000000,26.845141,27.200000
313_RTPV_1-17,17,27.100000,26.845141,0.000000,26.845141,27.100000
313_RTPV_2-17,17,16.600000,26.845141,0.000000,26.845141,16.600000
313_RTPV_3-17,17,17.000000,26.845141,0.000000,26.845141,17.000000
313_RTPV_4-17,17,16.400000,26.845141,0.000000,26.845141,16.400000
313_RTPV_5-17,17,16.500000,26.845141,0.000000,26.845141,16.500000
313_RTPV_6-17,17,16.000000,26.845141,0.000000,26.845141,16.000000
313_RTPV_7-17,17,17.000000,26.845141,0.000000,26.845141,17.000000
313_RTPV_8-17,17,16.400000,26.845141,0.000000,26.845141,16.400000
313_RTPV_9-17,17,17.000000,26.845141,0.000000,26.845141,17.000000
313_RTPV_10-17,17,16.900000,26.845141,0.000000,26.845141,16.900000
313_RTPV_11-17,17,18.300000,26.845141,0.000000,26.845141,18.300000
313_RTPV_12-17,17,6.700000,26.845141,0.000000,26.845141,6.700000
320_RTPV_1-17,17,6.700000,26.845141,0.000000,26.845141,6.700000
320_RTPV_2-17,17,6.700000,26.845141,0.000000,26.845141,6.700000
320_RTPV_3-17,17,7.300000,26.845141,0.000000,26.845141,7.300000
313_RTPV_13-17,17,7.500000,26.845141,0.000000,26.845141,7.500000
320_RTPV_4-17,17,7.300000,26.845141,0.000000,26.845141,7.300000
320_RTPV_5-17,17,7.500000,26.845141,0.000000,26.845141,7.500000
320_RTPV_6-17,17,2.500000,26.845141,0.000000,26.845141,2.500000
309_WIND_1-17,17,3.900000,26.845141,0.000000,26.845141,3.900000
317_WIND_1-17,17,24.500000,26.845141,0.000000,26.845141,24.500000
303_WIND_1-17,17,10.700000,26.845141,0.000000,26.845141,10.700000
320_PV_1-18,18,16.800000,27.276623,0.000000,27.276623,16.800000
314_PV_1-18,18,16.600000,27.276623,0.000000,27.276623,16.600000
314_PV_2-18,18,17.800000,27.276623,0.000000,27.276623,17.800000
313_PV_1-18,18,18.000000,27.276623,0.000000,27.276623,18.000000
314_PV_3-18,18,17.800000,27.276623,0.000000,27.276623,17.800000
314_PV_4-18,18,17.900000,27.276623,0.000000,27.276623,17.900000
313_PV_2-18,18,18.600000,27.276623,0.000000,27.276623,18.600000
310_PV_1-18,18,17.300000,27.276623,0.000000,27.276623,17.300000
324_PV_1-18,18,18.300000,27.276623,0.000000,27.276623,18.300000
312_PV_1-18,18,19.400000,27.276623,0.000000,27.276623,19.400000
310_PV_2-18,18,18.000000,27.276623,0.000000,27.276623,18.000000
324_PV_2-18,18,18.300000,27.276623,0.000000,27.276623,18.300000
324_PV_3-18,18,18.400000,27.276623,0.000000,27.276623,18.400000
319_PV_1-18,18,44.200000,27.276623,0.000000,27.276623,44.200000
308_RTPV_1-18,18,1.700000,27.276623,0.000000,27.276623,1.700000
313_RTPV_1-18,18,1.700000,27.276623,0.000000,27.276623,1.700000
313_RTPV_2-18,18,0.800000,27.276623,0.000000,27.276623,0.800000
313_RTPV_3-18,18,1.100000,27.276623,0.000000,27.276623,1.100000
313_RTPV_4-18,18,0.900000,27.276623,0.000000,27.276623,0.900000
313_RTPV_5-18,18,0.900000,27.276623,0.000000,27.276623,0.900000
313_RTPV_6-18,18,0.800000,27.276623,0.000000,27.276623,0.800000
313_RTPV_7-18,18,1.000000,27.276623,0.000000,27.276623,1.000000
313_RTPV_8-18,18,0.800000,27.276623,0.000000,27.276623,0.800000
313_RTPV_9-18,18,1.000000,27.276623,0.000000,27.276623,1.000000
313_RTPV_10-18,18,0.900000,27.276623,0.000000,27.276623,0.900000
313_RTPV_11-18,18,1.200000,27.276623,0.000000,27.276623,1.200000
313_RTPV_12-18,18,0.200000,27.276623,0.000000,27.276623,0.200000
320_RTPV_1-18,18,0.200000,27.276623,0.000000,27.276623,0.200000
320_RTPV_2-18,18,0.200000,27.276623,0.000000,27.276623,0.200000
320_RTPV_3-18,18,0.400000,27.276623,0.000000,27.276623,0.400000
313_RTPV_13-18,18,0.500000,27.276623,0.000000,27.276623,0.500000
320_RTPV_4-18,18,0.400000,27.276623,0.000000,27.276623,0.400000
320_RTPV_5-18,18,0.500000,27.276623,0.000000,27.276623,0.500000
320_RTPV_6-18,18,0.100000,27.276623,0.000000,27.276623,0.100000
309_WIND_1-18,18,0.000000,27.276623,0.000000,27.276623,0.000000
317_WIND_1-18,18,0.000000,27.276623,0.000000,27.276623,0.000000
303_WIND_1-18,18,9.600000,27.276623,0.000000,27.276623,9.600000
320_PV_1-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
314_PV_1-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
314_PV_2-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
313_PV_1-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
314_PV_3-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
314_PV_4-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
313_PV_2-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
310_PV_1-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
324_PV_1-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
312_PV_1-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
310_PV_2-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
324_PV_2-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
324_PV_3-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
319_PV_1-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
308_RTPV_1-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_1-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_2-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_3-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_4-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_5-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_6-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_7-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_8-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_9-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_10-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_11-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_12-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
320_RTPV_1-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
320_RTPV_2-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
320_RTPV_3-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_13-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
320_RTPV_4-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
320_RTPV_5-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
320_RTPV_6-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
309_WIND_1-19,19,0.100000,27.894691,0.000000,27.894691,0.100000
317_WIND_1-19,19,0.400000,27.894691,0.000000,27.894691,0.400000
303_WIND_1-19,19,12.100000,27.894691,0.000000,27.894691,12.100000
320_PV_1-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
314_PV_1-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
314_PV_2-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
313_PV_1-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
314_PV_3-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
314_PV_4-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
313_PV_2-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
310_PV_1-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
324_PV_1-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
312_PV_1-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
310_PV_2-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
324_PV_2-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
324_PV_3-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
319_PV_1-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
308_RTPV_1-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_1-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_2-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_3-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_4-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_5-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_6-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_7-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_8-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_9-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_10-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_11-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_12-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
320_RTPV_1-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
320_RTPV_2-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
320_RTPV_3-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_13-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
320_RTPV_4-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
320_RTPV_5-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
320_RTPV_6-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
309_WIND_1-20,20,0.600000,27.894691,0.000000,27.894691,0.600000
317_WIND_1-20,20,2.700000,27.894691,0.000000,27.894691,2.700000
303_WIND_1-20,20,9.500000,27.894691,0.000000,27.894691,9.500000
320_PV_1-21,21,0.000000,27.276623,0.000000,27.276623,0.000000
314_PV_1-21,21,0.000000,27.276623,0.000000,27.276623,0.000000
314_PV_2-21,21,0.000000,27.276623,0.000000,27.276623,0.000000
313_PV_1-21,21,0.000000,27.276623,0.000000,27.276623,0.000000
314_PV_3-21,21,0.000000,27.276623,0.000000,27.276623,0.000000
314_PV_4-21,21,0.000000,27.276623,0.000000,27.276623,0.000000
313_PV_2-21,21,0.000000,27.276623,0.000000,27.276623,0.000000
310_PV_1-21,21,0.000000,27.276623,0.000000,27.276623,0.000000
324_PV_1-21,21,0.000000,27.276623,0.000000,27.276623,0.000000
312_PV_1-21,21,0.000000,27.276623,0.000000,27.276623,0.000000
310_PV_2-21,21,0.000000,27.276623,0.000000,27.276623,0.000000
