,hour,dispatch,dual,offer,lmp,capacity
314_PV_4-11,11,23.300000,22.742375,0.000000,22.742375,23.300000
313_PV_2-11,11,45.100000,22.742375,0.000000,22.742375,45.100000
310_PV_1-11,11,29.100000,22.742375,0.000000,22.742375,29.100000
324_PV_1-11,11,19.300000,22.742375,0.000000,22.742375,19.300000
312_PV_1-11,11,44.100000,22.742375,0.000000,22.742375,44.100000
310_PV_2-11,11,23.000000,22.742375,0.000000,22.742375,23.000000
324_PV_2-11,11,20.300000,22.742375,0.000000,22.742375,20.300000
324_PV_3-11,11,20.300000,22.742375,0.000000,22.742375,20.300000
319_PV_1-11,11,111.200000,22.742375,0.000000,22.742375,111.200000
308_RTPV_1-11,11,34.500000,22.742375,0.000000,22.742375,34.500000
313_RTPV_1-11,11,34.500000,22.742375,0.000000,22.742375,34.500000
313_RTPV_2-11,11,16.900000,22.742375,0.000000,22.742375,16.900000
313_RTPV_3-11,11,15.100000,22.742375,0.000000,22.742375,15.100000
313_RTPV_4-11,11,11.500000,22.742375,0.000000,22.742375,11.500000
313_RTPV_5-11,11,14.100000,22.742375,0.000000,22.742375,14.100000
313_RTPV_6-11,11,16.800000,22.742375,0.000000,22.742375,16.800000
313_RTPV_7-11,11,26.100000,22.742375,0.000000,22.742375,26.100000
313_RTPV_8-11,11,27.200000,22.742375,0.000000,22.742375,27.200000
313_RTPV_9-11,11,26.100000,22.742375,0.000000,22.742375,26.100000
313_RTPV_10-11,11,27.500000,22.742375,0.000000,22.742375,27.500000
313_RTPV_11-11,11,31.800000,22.742375,0.000000,22.742375,31.800000
313_RTPV_12-11,11,15.800000,22.742375,0.000000,22.742375,15.800000
320_RTPV_1-11,11,15.800000,22.742375,0.000000,22.742375,15.800000
320_RTPV_2-11,11,15.800000,22.742375,0.000000,22.742375,15.800000
320_RTPV_3-11,11,15.300000,22.742375,0.000000,22.742375,15.300000
313_RTPV_13-11,11,3.400000,22.742375,0.000000,22.742375,3.400000
320_RTPV_4-11,11,13.700000,22.742375,0.000000,22.742375,13.700000
320_RTPV_5-11,11,16.700000,22.742375,0.000000,22.742375,16.700000
320_RTPV_6-11,11,6.000000,22.742375,0.000000,22.742375,6.000000
309_WIND_1-11,11,46.800000,22.742375,0.000000,22.742375,46.800000
317_WIND_1-11,11,101.400000,22.742375,0.000000,22.742375,101.400000
303_WIND_1-11,11,11.600000,22.742375,0.000000,22.742375,11.600000
320_PV_1-12,12,30.000000,25.908321,0.000000,25.908321,30.000000
314_PV_1-12,12,29.500000,25.908321,0.000000,25.908321,29.500000
314_PV_2-12,12,21.500000,25.908321,0.000000,25.908321,21.500000
313_PV_1-12,12,55.000000,25.908321,0.000000,25.908321,55.000000
314_PV_3-12,12,57.500000,25.908321,0.000000,25.908321,57.500000
314_PV_4-12,12,21.500000,25.908321,0.000000,25.908321,21.500000
313_PV_2-12,12,23.800000,25.908321,0.000000,25.908321,23.800000
310_PV_1-12,12,30.300000,25.908321,0.000000,25.908321,30.300000
324_PV_1-12,12,16.500000,25.908321,0.000000,25.908321,16.500000
312_PV_1-12,12,26.100000,25.908321,0.000000,25.908321,26.100000
310_PV_2-12,12,13.400000,25.908321,0.000000,25.908321,13.400000
324_PV_2-12,12,17.000000,25.908321,0.000000,25.908321,17.000000
324_PV_3-12,12,17.000000,25.908321,0.000000,25.908321,17.000000
319_PV_1-12,12,144.400000,25.908321,0.000000,25.908321,144.400000
308_RTPV_1-12,12,22.100000,25.908321,0.000000,25.908321,22.100000
313_RTPV_1-12,12,22.100000,25.908321,0.000000,25.908321,22.100000
313_RTPV_2-12,12,17.300000,25.908321,0.000000,25.908321,17.300000
313_RTPV_3-12,12,18.400000,25.908321,0.000000,25.908321,18.400000
313_RTPV_4-12,12,17.900000,25.908321,0.000000,25.908321,17.900000
313_RTPV_5-12,12,21.600000,25.908321,0.000000,25.908321,21.600000
313_RTPV_6-12,12,20.200000,25.908321,0.000000,25.908321,20.200000
313_RTPV_7-12,12,19.800000,25.908321,0.000000,25.908321,19.800000
313_RTPV_8-12,12,20.800000,25.908321,0.000000,25.908321,20.800000
313_RTPV_9-12,12,19.800000,25.908321,0.000000,25.908321,19.800000
313_RTPV_10-12,12,20.500000,25.908321,0.000000,25.908321,20.500000
313_RTPV_11-12,12,27.100000,25.908321,0.000000,25.908321,27.100000
313_RTPV_12-12,12,14.300000,25.908321,0.000000,25.908321,14.300000
320_RTPV_1-12,12,14.300000,25.908321,0.000000,25.908321,14.300000
320_RTPV_2-12,12,14.300000,25.908321,0.000000,25.908321,14.300000
320_RTPV_3-12,12,12.600000,25.908321,0.000000,25.908321,12.600000
313_RTPV_13-12,12,1.900000,25.908321,0.000000,25.908321,1.900000
320_RTPV_4-12,12,9.400000,25.908321,0.000000,25.908321,9.400000
320_RTPV_5-12,12,13.200000,25.908321,0.000000,25.908321,13.200000
320_RTPV_6-12,12,6.700000,25.908321,0.000000,25.908321,6.700000
309_WIND_1-12,12,46.300000,25.908321,0.000000,25.908321,46.300000
317_WIND_1-12,12,51.500000,25.908321,0.000000,25.908321,51.500000
303_WIND_1-12,12,21.600000,25.908321,0.000000,25.908321,21.600000
320_PV_1-13,13,23.300000,26.429209,0.000000,26.429209,23.300000
314_PV_1-13,13,30.200000,26.429209,0.000000,26.429209,30.200000
314_PV_2-13,13,20.000000,26.429209,0.000000,26.429209,20.000000
313_PV_1-13,13,23.000000,26.429209,0.000000,26.429209,23.000000
314_PV_3-13,13,59.500000,26.429209,0.000000,26.429209,59.500000
314_PV_4-13,13,20.000000,26.429209,0.000000,26.429209,20.000000
313_PV_2-13,13,7.200000,26.429209,0.000000,26.429209,7.200000
310_PV_1-13,13,25.200000,26.429209,0.000000,26.429209,25.200000
324_PV_1-13,13,20.300000,26.429209,0.000000,26.429209,20.300000
312_PV_1-13,13,15.900000,26.429209,0.000000,26.429209,15.900000
310_PV_2-13,13,8.200000,26.429209,0.000000,26.429209,8.200000
324_PV_2-13,13,22.200000,26.429209,0.000000,26.429209,22.200000
324_PV_3-13,13,22.200000,26.429209,0.000000,26.429209,22.200000
319_PV_1-13,13,134.000000,26.429209,0.000000,26.429209,134.000000
308_RTPV_1-13,13,14.500000,26.429209,0.000000,26.429209,14.500000
313_RTPV_1-13,13,14.500000,26.429209,0.000000,26.429209,14.500000
313_RTPV_2-13,13,18.600000,26.429209,0.000000,26.429209,18.600000
313_RTPV_3-13,13,3.500000,26.429209,0.000000,26.429209,3.500000
313_RTPV_4-13,13,11.400000,26.429209,0.000000,26.429209,11.400000
313_RTPV_5-13,13,15.300000,26.429209,0.000000,26.429209,15.300000
313_RTPV_6-13,13,8.500000,26.429209,0.000000,26.429209,8.500000
313_RTPV_7-13,13,11.400000,26.429209,0.000000,26.429209,11.400000
313_RTPV_8-13,13,8.100000,26.429209,0.000000,26.429209,8.100000
313_RTPV_9-13,13,11.400000,26.429209,0.000000,26.429209,11.400000
313_RTPV_10-13,13,11.400000,26.429209,0.000000,26.429209,11.400000
313_RTPV_11-13,13,9.100000,26.429209,0.000000,26.429209,9.100000
313_RTPV_12-13,13,7.600000,26.429209,0.000000,26.429209,7.600000
320_RTPV_1-13,13,7.600000,26.429209,0.000000,26.429209,7.600000
320_RTPV_2-13,13,7.600000,26.429209,0.000000,26.429209,7.600000
320_RTPV_3-13,13,5.900000,26.429209,0.000000,26.429209,5.900000
313_RTPV_13-13,13,1.600000,26.429209,0.000000,26.429209,1.600000
320_RTPV_4-13,13,8.300000,26.429209,0.000000,26.429209,8.300000
320_RTPV_5-13,13,9.000000,26.429209,0.000000,26.429209,9.000000
320_RTPV_6-13,13,6.400000,26.429209,0.000000,26.429209,6.400000
309_WIND_1-13,13,16.000000,26.429209,0.000000,26.429209,16.000000
317_WIND_1-13,13,38.000000,26.429209,0.000000,26.429209,38.000000
303_WIND_1-13,13,19.300000,26.429209,0.000000,26.429209,19.300000
320_PV_1-14,14,16.300000,26.429209,0.000000,26.429209,16.300000
314_PV_1-14,14,28.000000,26.429209,0.000000,26.429209,28.000000
314_PV_2-14,14,22.400000,26.429209,0.000000,26.429209,22.400000
313_PV_1-14,14,8.800000,26.429209,0.000000,26.429209,8.800000
314_PV_3-14,14,53.100000,26.429209,0.000000,26.429209,53.100000
314_PV_4-14,14,22.400000,26.429209,0.000000,26.429209,22.400000
313_PV_2-14,14,3.700000,26.429209,0.000000,26.429209,3.700000
310_PV_1-14,14,11.300000,26.429209,0.000000,26.429209,11.300000
324_PV_1-14,14,23.200000,26.429209,0.000000,26.429209,23.200000
312_PV_1-14,14,17.600000,26.429209,0.000000,26.429209,17.600000
310_PV_2-14,14,8.900000,26.429209,0.000000,26.429209,8.900000
324_PV_2-14,14,24.300000,26.429209,0.000000,26.429209,24.300000
324_PV_3-14,14,24.300000,26.429209,0.000000,26.429209,24.300000
319_PV_1-14,14,112.300000,26.429209,0.000000,26.429209,112.300000
308_RTPV_1-14,14,2.900000,26.429209,0.000000,26.429209,2.900000
313_RTPV_1-14,14,2.900000,26.429209,0.000000,26.429209,2.900000
313_RTPV_2-14,14,15.900000,26.429209,0.000000,26.429209,15.900000
313_RTPV_3-14,14,9.600000,26.429209,0.000000,26.429209,9.600000
313_RTPV_4-14,14,8.400000,26.429209,0.000000,26.429209,8.400000
313_RTPV_5-14,14,13.500000,26.429209,0.000000,26.429209,13.500000
313_RTPV_6-14,14,1.700000,26.429209,0.000000,26.429209,1.700000
313_RTPV_7-14,14,12.200000,26.429209,0.000000,26.429209,12.200000
313_RTPV_8-14,14,7.800000,26.429209,0.000000,26.429209,7.800000
313_RTPV_9-14,14,12.200000,26.429209,0.000000,26.429209,12.200000
313_RTPV_10-14,14,12.100000,26.429209,0.000000,26.429209,12.100000
313_RTPV_11-14,14,17.500000,26.429209,0.000000,26.429209,17.500000
313_RTPV_12-14,14,7.000000,26.429209,0.000000,26.429209,7.000000
320_RTPV_1-14,14,7.000000,26.429209,0.000000,26.429209,7.000000
320_RTPV_2-14,14,7.000000,26.429209,0.000000,26.429209,7.000000
320_RTPV_3-14,14,4.200000,26.429209,0.000000,26.429209,4.200000
313_RTPV_13-14,14,4.700000,26.429209,0.000000,26.429209,4.700000
320_RTPV_4-14,14,2.800000,26.429209,0.000000,26.429209,2.800000
320_RTPV_5-14,14,6.600000,26.429209,0.000000,26.429209,6.600000
320_RTPV_6-14,14,4.700000,26.429209,0.000000,26.429209,4.700000
309_WIND_1-14,14,4.200000,26.429209,0.000000,26.429209,4.200000
317_WIND_1-14,14,20.000000,26.429209,0.000000,26.429209,20.000000
303_WIND_1-14,14,26.800000,26.429209,0.000000,26.429209,26.800000
320_PV_1-15,15,16.000000,26.429209,0.000000,26.429209,16.000000
314_PV_1-15,15,16.900000,26.429209,0.000000,26.429209,16.900000
314_PV_2-15,15,18.900000,26.429209,0.000000,26.429209,18.900000
313_PV_1-15,15,1.900000,26.429209,0.000000,26.429209,1.900000
314_PV_3-15,15,32.000000,26.429209,0.000000,26.429209,32.000000
314_PV_4-15,15,18.900000,26.429209,0.000000,26.429209,18.900000
313_PV_2-15,15,12.500000,26.429209,0.000000,26.429209,12.500000
310_PV_1-15,15,2.900000,26.429209,0.000000,26.429209,2.900000
324_PV_1-15,15,21.900000,26.429209,0.000000,26.429209,21.900000
312_PV_1-15,15,29.500000,26.429209,0.000000,26.429209,29.500000
310_PV_2-15,15,15.500000,26.429209,0.000000,26.429209,15.500000
324_PV_2-15,15,31.700000,26.429209,0.000000,26.429209,31.700000
324_PV_3-15,15,31.700000,26.429209,0.000000,26.429209,31.700000
319_PV_1-15,15,62.400000,26.429209,0.000000,26.429209,62.400000
308_RTPV_1-15,15,1.200000,26.429209,0.000000,26.429209,1.200000
313_RTPV_1-15,15,1.200000,26.429209,0.000000,26.429209,1.200000
313_RTPV_2-15,15,7.900000,26.429209,0.000000,26.429209,7.900000
313_RTPV_3-15,15,5.800000,26.429209,0.000000,26.429209,5.800000
313_RTPV_4-15,15,8.600000,26.429209,0.000000,26.429209,8.600000
313_RTPV_5-15,15,16.300000,26.429209,0.000000,26.429209,16.300000
313_RTPV_6-15,15,0.700000,26.429209,0.000000,26.429209,0.700000
313_RTPV_7-15,15,6.000000,26.429209,0.000000,26.429209,6.000000
313_RTPV_8-15,15,0.700000,26.429209,0.000000,26.429209,0.700000
313_RTPV_9-15,15,6.000000,26.429209,0.000000,26.429209,6.000000
313_RTPV_10-15,15,6.000000,26.429209,0.000000,26.429209,6.000000
313_RTPV_11-15,15,26.100000,26.429209,0.000000,26.429209,26.100000
313_RTPV_12-15,15,9.900000,26.429209,0.000000,26.429209,9.900000
320_RTPV_1-15,15,9.900000,26.429209,0.000000,26.429209,9.900000
320_RTPV_2-15,15,9.900000,26.429209,0.000000,26.429209,9.900000
320_RTPV_3-15,15,4.300000,26.429209,0.000000,26.429209,4.300000
313_RTPV_13-15,15,7.600000,26.429209,0.000000,26.429209,7.600000
320_RTPV_4-15,15,4.600000,26.429209,0.000000,26.429209,4.600000
320_RTPV_5-15,15,5.600000,26.429209,0.000000,26.429209,5.600000
320_RTPV_6-15,15,3.800000,26.429209,0.000000,26.429209,3.800000
309_WIND_1-15,15,2.500000,26.429209,0.000000,26.429209,2.500000
317_WIND_1-15,15,25.000000,26.429209,0.000000,26.429209,25.000000
303_WIND_1-15,15,34.900000,26.429209,0.000000,26.429209,34.900000
320_PV_1-16,16,30.100000,22.742375,0.000000,22.742375,30.100000
314_PV_1-16,16,27.200000,22.742375,0.000000,22.742375,27.200000
314_PV_2-16,16,29.300000,22.742375,0.000000,22.742375,29.300000
313_PV_1-16,16,58.000000,22.742375,0.000000,22.742375,58.000000
314_PV_3-16,16,44.500000,22.742375,0.000000,22.742375,44.500000
314_PV_4-16,16,29.300000,22.742375,0.000000,22.742375,29.300000
313_PV_2-16,16,33.700000,22.742375,0.000000,22.742375,33.700000
310_PV_1-16,16,35.800000,22.742375,0.000000,22.742375,35.800000
324_PV_1-16,16,23.500000,22.742375,0.000000,22.742375,23.500000
312_PV_1-16,16,45.800000,22.742375,0.000000,22.742375,45.800000
310_PV_2-16,16,28.000000,22.742375,0.000000,22.742375,28.000000
324_PV_2-16,16,15.700000,22.742375,0.000000,22.742375,15.700000
324_PV_3-16,16,15.700000,22.742375,0.000000,22.742375,15.700000
319_PV_1-16,16,111.600000,22.742375,0.000000,22.742375,111.600000
308_RTPV_1-16,16,38.600000,22.742375,0.000000,22.742375,38.600000
313_RTPV_1-16,16,38.500000,22.742375,0.000000,22.742375,38.500000
313_RTPV_2-16,16,24.800000,22.742375,0.000000,22.742375,24.800000
313_RTPV_3-16,16,25.200000,22.742375,0.000000,22.742375,25.200000
313_RTPV_4-16,16,24.500000,22.742375,0.000000,22.742375,24.500000
313_RTPV_5-16,16,24.500000,22.742375,0.000000,22.742375,24.500000
313_RTPV_6-16,16,25.200000,22.742375,0.000000,22.742375,25.200000
313_RTPV_7-16,16,24.400000,22.742375,0.000000,22.742375,24.400000
313_RTPV_8-16,16,23.600000,22.742375,0.000000,22.742375,23.600000
313_RTPV_9-16,16,24.400000,22.742375,0.000000,22.742375,24.400000
313_RTPV_10-16,16,23.900000,22.742375,0.000000,22.742375,23.900000
313_RTPV_11-16,16,22.600000,22.742375,0.000000,22.742375,22.600000
313_RTPV_12-16,16,10.200000,22.742375,0.000000,22.742375,10.200000
320_RTPV_1-16,16,10.200000,22.742375,0.000000,22.742375,10.200000
320_RTPV_2-16,16,10.200000,22.742375,0.000000,22.742375,10.200000
320_RTPV_3-16,16,11.700000,22.742375,0.000000,22.742375,11.700000
313_RTPV_13-16,16,9.100000,22.742375,0.000000,22.742375,9.100000
320_RTPV_4-16,16,10.700000,22.742375,0.000000,22.742375,10.700000
320_RTPV_5-16,16,7.800000,22.742375,0.000000,22.742375,7.800000
320_RTPV_6-16,16,4.300000,22.742375,0.000000,22.742375,4.300000
309_WIND_1-16,16,0.900000,22.742375,0.000000,22.742375,0.900000
317_WIND_1-16,16,18.500000,22.742375,0.000000,22.742375,18.500000
303_WIND_1-16,16,21.400000,22.742375,0.000000,22.742375,21.400000
320_PV_1-17,17,19.800000,26.429209,0.000000,26.429209,19.800000
314_PV_1-17,17,13.300000,26.429209,0.000000,26.429209,13.300000
314_PV_2-17,17,22.400000,26.429209,0.000000,26.429209,22.400000
313_PV_1-17,17,33.400000,26.429209,0.000000,26.429209,33.400000
314_PV_3-17,17,20.000000,26.429209,0.000000,26.429209,20.000000
314_PV_4-17,17,22.500000,26.429209,0.000000,26.429209,22.500000
313_PV_2-17,17,29.000000,26.429209,0.000000,26.429209,29.000000
310_PV_1-17,17,21.900000,26.429209,0.000000,26.429209,21.900000
324_PV_1-17,17,18.900000,26.429209,0.000000,26.429209,18.900000
312_PV_1-17,17,16.100000,26.429209,0.000000,26.429209,16.100000
310_PV_2-17,17,10.200000,26.429209,0.000000,26.429209,10.200000
324_PV_2-17,17,7.000000,26.429209,0.000000,26.429209,7.000000
324_PV_3-17,17,7.000000,26.429209,0.000000,26.429209,7.000000
319_PV_1-17,17,84.300000,26.429209,0.000000,26.429209,84.300000
308_RTPV_1-17,17,17.500000,26.429209,0.000000,26.429209,17.500000
313_RTPV_1-17,17,17.500000,26.429209,0.000000,26.429209,17.500000
313_RTPV_2-17,17,11.000000,26.429209,0.000000,26.429209,11.000000
313_RTPV_3-17,17,10.400000,26.429209,0.000000,26.429209,10.400000
313_RTPV_4-17,17,10.400000,26.429209,0.000000,26.429209,10.400000
313_RTPV_5-17,17,10.900000,26.429209,0.000000,26.429209,10.900000
313_RTPV_6-17,17,10.500000,26.429209,0.000000,26.429209,10.500000
313_RTPV_7-17,17,10.700000,26.429209,0.000000,26.429209,10.700000
313_RTPV_8-17,17,9.900000,26.429209,0.000000,26.429209,9.900000
313_RTPV_9-17,17,10.700000,26.429209,0.000000,26.429209,10.700000
313_RTPV_10-17,17,10.500000,26.429209,0.000000,26.429209,10.500000
313_RTPV_11-17,17,9.400000,26.429209,0.000000,26.429209,9.400000
313_RTPV_12-17,17,4.400000,26.429209,0.000000,26.429209,4.400000
320_RTPV_1-17,17,4.400000,26.429209,0.000000,26.429209,4.400000
320_RTPV_2-17,17,4.400000,26.429209,0.000000,26.429209,4.400000
320_RTPV_3-17,17,5.000000,26.429209,0.000000,26.429209,5.000000
313_RTPV_13-17,17,5.200000,26.429209,0.000000,26.429209,5.200000
320_RTPV_4-17,17,4.900000,26.429209,0.000000,26.429209,4.900000
320_RTPV_5-17,17,0.600000,26.429209,0.000000,26.429209,0.600000
320_RTPV_6-17,17,2.000000,26.429209,0.000000,26.429209,2.000000
309_WIND_1-17,17,2.500000,26.429209,0.000000,26.429209,2.500000
317_WIND_1-17,17,33.100000,26.429209,0.000000,26.429209,33.100000
303_WIND_1-17,17,34.000000,26.429209,0.000000,26.429209,34.000000
320_PV_1-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_1-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_2-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_PV_1-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_3-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_4-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_PV_2-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
310_PV_1-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
324_PV_1-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
312_PV_1-18,18,1.700000,26.755735,0.000000,26.755735,1.700000
310_PV_2-18,18,1.600000,26.755735,0.000000,26.755735,1.600000
324_PV_2-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
324_PV_3-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
319_PV_1-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
308_RTPV_1-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_1-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_2-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_3-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_4-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_5-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_6-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_7-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_8-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_9-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_10-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_11-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_12-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_1-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_2-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_3-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_13-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_4-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_5-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_6-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
309_WIND_1-18,18,13.900000,26.755735,0.000000,26.755735,13.900000
317_WIND_1-18,18,14.400000,26.755735,0.000000,26.755735,14.400000
303_WIND_1-18,18,54.800000,26.755735,0.000000,26.755735,54.800000
320_PV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_2-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_3-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_4-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_2-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
312_PV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_2-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_2-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_3-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
319_PV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
308_RTPV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_2-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_3-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_4-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_5-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_6-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_7-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_8-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_9-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_10-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_11-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_12-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_2-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_3-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_13-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_4-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_5-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_6-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
309_WIND_1-19,19,19.400000,26.845141,0.000000,26.845141,19.400000
317_WIND_1-19,19,86.400000,26.845141,0.000000,26.845141,86.400000
303_WIND_1-19,19,35.500000,26.845141,0.000000,26.845141,35.500000
320_PV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_2-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_3-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_4-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_2-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
312_PV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_2-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_2-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_3-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
319_PV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
308_RTPV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_2-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_3-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_4-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_5-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_6-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_7-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_8-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_9-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_10-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_11-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_12-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_2-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_3-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_13-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_4-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_5-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_6-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
309_WIND_1-20,20,2.800000,26.845141,0.000000,26.845141,2.800000
317_WIND_1-20,20,72.500000,26.845141,0.000000,26.845141,72.500000
303_WIND_1-20,20,55.700000,26.845141,0.000000,26.845141,55.700000
320_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_3-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
