,hour,dispatch,dual,offer,lmp,capacity
314_PV_4-11,11,0.000000,0.000000,0.000000,0.000000,36.100000
313_PV_2-11,11,65.600000,0.000000,0.000000,0.000000,65.600000
310_PV_1-11,11,35.700000,0.000000,0.000000,0.000000,35.700000
324_PV_1-11,11,34.100000,0.000000,0.000000,0.000000,34.100000
312_PV_1-11,11,67.600000,0.000000,0.000000,0.000000,67.600000
310_PV_2-11,11,35.600000,0.000000,0.000000,0.000000,35.600000
324_PV_2-11,11,35.200000,0.000000,0.000000,0.000000,35.200000
324_PV_3-11,11,0.000000,0.000000,0.000000,0.000000,35.200000
319_PV_1-11,11,137.000000,0.000000,0.000000,0.000000,137.000000
308_RTPV_1-11,11,64.200000,0.000000,0.000000,0.000000,64.200000
313_RTPV_1-11,11,64.300000,0.000000,0.000000,0.000000,64.300000
313_RTPV_2-11,11,44.000000,0.000000,0.000000,0.000000,44.000000
313_RTPV_3-11,11,42.600000,0.000000,0.000000,0.000000,42.600000
313_RTPV_4-11,11,42.900000,0.000000,0.000000,0.000000,42.900000
313_RTPV_5-11,11,41.900000,0.000000,0.000000,0.000000,41.900000
313_RTPV_6-11,11,0.000000,0.000000,0.000000,0.000000,41.600000
313_RTPV_7-11,11,0.000000,0.000000,0.000000,0.000000,43.200000
313_RTPV_8-11,11,0.000000,0.000000,0.000000,0.000000,43.700000
313_RTPV_9-11,11,43.200000,0.000000,0.000000,0.000000,43.200000
313_RTPV_10-11,11,43.300000,0.000000,0.000000,0.000000,43.300000
313_RTPV_11-11,11,46.500000,0.000000,0.000000,0.000000,46.500000
313_RTPV_12-11,11,18.100000,0.000000,0.000000,0.000000,18.100000
320_RTPV_1-11,11,0.000000,0.000000,0.000000,0.000000,18.100000
320_RTPV_2-11,11,0.000000,0.000000,0.000000,0.000000,18.100000
320_RTPV_3-11,11,0.000000,0.000000,0.000000,0.000000,18.200000
313_RTPV_13-11,11,18.300000,0.000000,0.000000,0.000000,18.300000
320_RTPV_4-11,11,0.000000,0.000000,0.000000,0.000000,18.600000
320_RTPV_5-11,11,0.000000,0.000000,0.000000,0.000000,20.000000
320_RTPV_6-11,11,0.000000,0.000000,0.000000,0.000000,6.400000
309_WIND_1-11,11,4.200000,0.000000,0.000000,0.000000,4.200000
317_WIND_1-11,11,725.100000,0.000000,0.000000,0.000000,725.100000
303_WIND_1-11,11,7.300000,0.000000,0.000000,0.000000,7.300000
320_PV_1-12,12,35.800000,0.000000,0.000000,0.000000,35.800000
314_PV_1-12,12,34.900000,0.000000,0.000000,0.000000,34.900000
314_PV_2-12,12,35.600000,0.000000,0.000000,0.000000,35.600000
313_PV_1-12,12,69.300000,0.000000,0.000000,0.000000,69.300000
314_PV_3-12,12,67.300000,0.000000,0.000000,0.000000,67.300000
314_PV_4-12,12,35.600000,0.000000,0.000000,0.000000,35.600000
313_PV_2-12,12,14.386460,0.000000,0.000000,0.000000,67.000000
310_PV_1-12,12,-0.000000,0.000000,0.000000,0.000000,35.500000
324_PV_1-12,12,34.100000,0.000000,0.000000,0.000000,34.100000
312_PV_1-12,12,0.000000,0.000000,0.000000,0.000000,68.900000
310_PV_2-12,12,0.000000,0.000000,0.000000,0.000000,35.400000
324_PV_2-12,12,35.600000,0.000000,0.000000,0.000000,35.600000
324_PV_3-12,12,35.500000,0.000000,0.000000,0.000000,35.500000
319_PV_1-12,12,132.000000,0.000000,0.000000,0.000000,132.000000
308_RTPV_1-12,12,0.000000,0.000000,0.000000,0.000000,69.300000
313_RTPV_1-12,12,69.300000,0.000000,0.000000,0.000000,69.300000
313_RTPV_2-12,12,0.000000,0.000000,0.000000,0.000000,46.000000
313_RTPV_3-12,12,45.400000,0.000000,0.000000,0.000000,45.400000
313_RTPV_4-12,12,0.000000,0.000000,0.000000,0.000000,45.300000
313_RTPV_5-12,12,43.800000,0.000000,0.000000,0.000000,43.800000
313_RTPV_6-12,12,43.900000,0.000000,0.000000,0.000000,43.900000
313_RTPV_7-12,12,44.400000,0.000000,0.000000,0.000000,44.400000
313_RTPV_8-12,12,0.000000,0.000000,0.000000,0.000000,46.200000
313_RTPV_9-12,12,44.400000,0.000000,0.000000,0.000000,44.400000
313_RTPV_10-12,12,45.400000,0.000000,0.000000,0.000000,45.400000
313_RTPV_11-12,12,0.000000,0.000000,0.000000,0.000000,48.700000
313_RTPV_12-12,12,0.000000,0.000000,0.000000,0.000000,19.200000
320_RTPV_1-12,12,19.200000,0.000000,0.000000,0.000000,19.200000
320_RTPV_2-12,12,19.200000,0.000000,0.000000,0.000000,19.200000
320_RTPV_3-12,12,19.400000,0.000000,0.000000,0.000000,19.400000
313_RTPV_13-12,12,19.000000,0.000000,0.000000,0.000000,19.000000
320_RTPV_4-12,12,19.400000,0.000000,0.000000,0.000000,19.400000
320_RTPV_5-12,12,20.800000,0.000000,0.000000,0.000000,20.800000
320_RTPV_6-12,12,6.600000,0.000000,0.000000,0.000000,6.600000
309_WIND_1-12,12,0.000000,0.000000,0.000000,0.000000,0.500000
317_WIND_1-12,12,730.900000,0.000000,0.000000,0.000000,730.900000
303_WIND_1-12,12,0.000000,0.000000,0.000000,0.000000,11.600000
320_PV_1-13,13,35.500000,0.000000,0.000000,0.000000,35.500000
314_PV_1-13,13,34.400000,0.000000,0.000000,0.000000,34.400000
314_PV_2-13,13,35.000000,0.000000,0.000000,0.000000,35.000000
313_PV_1-13,13,64.700000,0.000000,0.000000,0.000000,64.700000
314_PV_3-13,13,66.000000,0.000000,0.000000,0.000000,66.000000
314_PV_4-13,13,35.000000,0.000000,0.000000,0.000000,35.000000
313_PV_2-13,13,0.000000,0.000000,0.000000,0.000000,62.500000
310_PV_1-13,13,0.000000,0.000000,0.000000,0.000000,33.400000
324_PV_1-13,13,33.500000,0.000000,0.000000,0.000000,33.500000
312_PV_1-13,13,-0.000000,0.000000,0.000000,0.000000,64.300000
310_PV_2-13,13,0.000000,0.000000,0.000000,0.000000,33.400000
324_PV_2-13,13,34.300000,0.000000,0.000000,0.000000,34.300000
324_PV_3-13,13,34.200000,0.000000,0.000000,0.000000,34.200000
319_PV_1-13,13,135.600000,0.000000,0.000000,0.000000,135.600000
308_RTPV_1-13,13,0.000000,0.000000,0.000000,0.000000,67.400000
313_RTPV_1-13,13,67.400000,0.000000,0.000000,0.000000,67.400000
313_RTPV_2-13,13,44.700000,0.000000,0.000000,0.000000,44.700000
313_RTPV_3-13,13,44.100000,0.000000,0.000000,0.000000,44.100000
313_RTPV_4-13,13,43.700000,0.000000,0.000000,0.000000,43.700000
313_RTPV_5-13,13,42.600000,0.000000,0.000000,0.000000,42.600000
313_RTPV_6-13,13,41.600000,0.000000,0.000000,0.000000,41.600000
313_RTPV_7-13,13,40.400000,0.000000,0.000000,0.000000,40.400000
313_RTPV_8-13,13,43.700000,0.000000,0.000000,0.000000,43.700000
313_RTPV_9-13,13,0.000000,0.000000,0.000000,0.000000,40.400000
313_RTPV_10-13,13,0.000000,0.000000,0.000000,0.000000,42.600000
313_RTPV_11-13,13,45.500000,0.000000,0.000000,0.000000,45.500000
313_RTPV_12-13,13,17.800000,0.000000,0.000000,0.000000,17.800000
320_RTPV_1-13,13,17.700000,0.000000,0.000000,0.000000,17.700000
320_RTPV_2-13,13,17.700000,0.000000,0.000000,0.000000,17.700000
320_RTPV_3-13,13,17.900000,0.000000,0.000000,0.000000,17.900000
313_RTPV_13-13,13,17.300000,0.000000,0.000000,0.000000,17.300000
320_RTPV_4-13,13,18.200000,0.000000,0.000000,0.000000,18.200000
320_RTPV_5-13,13,18.900000,0.000000,0.000000,0.000000,18.900000
320_RTPV_6-13,13,6.400000,0.000000,0.000000,0.000000,6.400000
309_WIND_1-13,13,0.000000,0.000000,0.000000,0.000000,0.000000
317_WIND_1-13,13,700.946947,0.000000,0.000000,0.000000,713.300000
303_WIND_1-13,13,0.000000,0.000000,0.000000,0.000000,27.600000
320_PV_1-14,14,34.100000,0.000000,0.000000,0.000000,34.100000
314_PV_1-14,14,33.100000,0.000000,0.000000,0.000000,33.100000
314_PV_2-14,14,33.600000,0.000000,0.000000,0.000000,33.600000
313_PV_1-14,14,61.400000,0.000000,0.000000,0.000000,61.400000
314_PV_3-14,14,60.100000,0.000000,0.000000,0.000000,60.100000
314_PV_4-14,14,33.600000,0.000000,0.000000,0.000000,33.600000
313_PV_2-14,14,59.300000,0.000000,0.000000,0.000000,59.300000
310_PV_1-14,14,0.000000,0.000000,0.000000,0.000000,33.300000
324_PV_1-14,14,32.100000,0.000000,0.000000,0.000000,32.100000
312_PV_1-14,14,0.000000,0.000000,0.000000,0.000000,61.300000
310_PV_2-14,14,0.000000,0.000000,0.000000,0.000000,33.200000
324_PV_2-14,14,32.800000,0.000000,0.000000,0.000000,32.800000
324_PV_3-14,14,32.800000,0.000000,0.000000,0.000000,32.800000
319_PV_1-14,14,61.992914,0.000000,0.000000,0.000000,131.600000
308_RTPV_1-14,14,58.700000,0.000000,0.000000,0.000000,58.700000
313_RTPV_1-14,14,58.600000,0.000000,0.000000,0.000000,58.600000
313_RTPV_2-14,14,40.200000,0.000000,0.000000,0.000000,40.200000
313_RTPV_3-14,14,38.700000,0.000000,0.000000,0.000000,38.700000
313_RTPV_4-14,14,0.000000,0.000000,0.000000,0.000000,39.600000
313_RTPV_5-14,14,0.000000,0.000000,0.000000,0.000000,38.300000
313_RTPV_6-14,14,0.000000,0.000000,0.000000,0.000000,36.500000
313_RTPV_7-14,14,0.000000,0.000000,0.000000,0.000000,35.700000
313_RTPV_8-14,14,38.300000,0.000000,0.000000,0.000000,38.300000
313_RTPV_9-14,14,35.700000,0.000000,0.000000,0.000000,35.700000
313_RTPV_10-14,14,36.800000,0.000000,0.000000,0.000000,36.800000
313_RTPV_11-14,14,39.300000,0.000000,0.000000,0.000000,39.300000
313_RTPV_12-14,14,15.800000,0.000000,0.000000,0.000000,15.800000
320_RTPV_1-14,14,15.800000,0.000000,0.000000,0.000000,15.800000
320_RTPV_2-14,14,0.000000,0.000000,0.000000,0.000000,15.800000
320_RTPV_3-14,14,15.900000,0.000000,0.000000,0.000000,15.900000
313_RTPV_13-14,14,15.400000,0.000000,0.000000,0.000000,15.400000
320_RTPV_4-14,14,15.700000,0.000000,0.000000,0.000000,15.700000
320_RTPV_5-14,14,16.800000,0.000000,0.000000,0.000000,16.800000
320_RTPV_6-14,14,0.000000,0.000000,0.000000,0.000000,5.500000
309_WIND_1-14,14,0.000000,0.000000,0.000000,0.000000,0.000000
317_WIND_1-14,14,693.600000,0.000000,0.000000,0.000000,693.600000
303_WIND_1-14,14,30.200000,0.000000,0.000000,0.000000,30.200000
320_PV_1-15,15,30.300000,0.000000,0.000000,0.000000,30.300000
314_PV_1-15,15,29.400000,0.000000,0.000000,0.000000,29.400000
314_PV_2-15,15,30.000000,0.000000,0.000000,0.000000,30.000000
313_PV_1-15,15,51.000000,0.000000,0.000000,0.000000,51.000000
314_PV_3-15,15,49.200000,0.000000,0.000000,0.000000,49.200000
314_PV_4-15,15,29.900000,0.000000,0.000000,0.000000,29.900000
313_PV_2-15,15,49.200000,0.000000,0.000000,0.000000,49.200000
310_PV_1-15,15,7.528007,0.000000,0.000000,0.000000,30.200000
324_PV_1-15,15,28.400000,0.000000,0.000000,0.000000,28.400000
312_PV_1-15,15,51.000000,0.000000,0.000000,0.000000,51.000000
310_PV_2-15,15,30.200000,0.000000,0.000000,0.000000,30.200000
324_PV_2-15,15,28.700000,0.000000,0.000000,0.000000,28.700000
324_PV_3-15,15,28.700000,0.000000,0.000000,0.000000,28.700000
319_PV_1-15,15,110.500000,0.000000,0.000000,0.000000,110.500000
308_RTPV_1-15,15,29.700000,0.000000,0.000000,0.000000,29.700000
313_RTPV_1-15,15,29.600000,0.000000,0.000000,0.000000,29.600000
313_RTPV_2-15,15,27.800000,0.000000,0.000000,0.000000,27.800000
313_RTPV_3-15,15,25.400000,0.000000,0.000000,0.000000,25.400000
313_RTPV_4-15,15,27.400000,0.000000,0.000000,0.000000,27.400000
313_RTPV_5-15,15,26.800000,0.000000,0.000000,0.000000,26.800000
313_RTPV_6-15,15,26.100000,0.000000,0.000000,0.000000,26.100000
313_RTPV_7-15,15,25.500000,0.000000,0.000000,0.000000,25.500000
313_RTPV_8-15,15,27.400000,0.000000,0.000000,0.000000,27.400000
313_RTPV_9-15,15,25.400000,0.000000,0.000000,0.000000,25.400000
313_RTPV_10-15,15,26.300000,0.000000,0.000000,0.000000,26.300000
313_RTPV_11-15,15,28.300000,0.000000,0.000000,0.000000,28.300000
313_RTPV_12-15,15,11.100000,0.000000,0.000000,0.000000,11.100000
320_RTPV_1-15,15,11.100000,0.000000,0.000000,0.000000,11.100000
320_RTPV_2-15,15,11.100000,0.000000,0.000000,0.000000,11.100000
320_RTPV_3-15,15,11.000000,0.000000,0.000000,0.000000,11.000000
313_RTPV_13-15,15,11.200000,0.000000,0.000000,0.000000,11.200000
320_RTPV_4-15,15,11.200000,0.000000,0.000000,0.000000,11.200000
320_RTPV_5-15,15,12.300000,0.000000,0.000000,0.000000,12.300000
320_RTPV_6-15,15,3.800000,0.000000,0.000000,0.000000,3.800000
309_WIND_1-15,15,0.000000,0.000000,0.000000,0.000000,0.000000
317_WIND_1-15,15,674.900000,0.000000,0.000000,0.000000,674.900000
303_WIND_1-15,15,9.600000,0.000000,0.000000,0.000000,9.600000
320_PV_1-16,16,18.000000,22.732463,0.000000,22.732463,18.000000
314_PV_1-16,16,17.800000,22.732463,0.000000,22.732463,17.800000
314_PV_2-16,16,19.000000,22.732463,0.000000,22.732463,19.000000
313_PV_1-16,16,26.300000,22.732463,0.000000,22.732463,26.300000
314_PV_3-16,16,25.900000,22.732463,0.000000,22.732463,25.900000
314_PV_4-16,16,19.000000,22.732463,0.000000,22.732463,19.000000
313_PV_2-16,16,25.700000,22.732463,0.000000,22.732463,25.700000
310_PV_1-16,16,19.200000,22.732463,0.000000,22.732463,19.200000
324_PV_1-16,16,17.800000,22.732463,0.000000,22.732463,17.800000
312_PV_1-16,16,28.800000,22.732463,0.000000,22.732463,28.800000
310_PV_2-16,16,19.400000,22.732463,0.000000,22.732463,19.400000
324_PV_2-16,16,18.400000,22.732463,0.000000,22.732463,18.400000
324_PV_3-16,16,18.400000,22.732463,0.000000,22.732463,18.400000
319_PV_1-16,16,60.100000,22.732463,0.000000,22.732463,60.100000
308_RTPV_1-16,16,19.200000,22.732463,0.000000,22.732463,19.200000
313_RTPV_1-16,16,19.100000,22.732463,0.000000,22.732463,19.100000
313_RTPV_2-16,16,11.000000,22.732463,0.000000,22.732463,11.000000
313_RTPV_3-16,16,12.200000,22.732463,0.000000,22.732463,12.200000
313_RTPV_4-16,16,11.300000,22.732463,0.000000,22.732463,11.300000
313_RTPV_5-16,16,11.200000,22.732463,0.000000,22.732463,11.200000
313_RTPV_6-16,16,10.700000,22.732463,0.000000,22.732463,10.700000
313_RTPV_7-16,16,11.300000,22.732463,0.000000,22.732463,11.300000
313_RTPV_8-16,16,12.100000,22.732463,0.000000,22.732463,12.100000
313_RTPV_9-16,16,11.200000,22.732463,0.000000,22.732463,11.200000
313_RTPV_10-16,16,11.200000,22.732463,0.000000,22.732463,11.200000
313_RTPV_11-16,16,11.300000,22.732463,0.000000,22.732463,11.300000
313_RTPV_12-16,16,4.300000,22.732463,0.000000,22.732463,4.300000
320_RTPV_1-16,16,4.300000,22.732463,0.000000,22.732463,4.300000
320_RTPV_2-16,16,4.300000,22.732463,0.000000,22.732463,4.300000
320_RTPV_3-16,16,4.300000,22.732463,0.000000,22.732463,4.300000
313_RTPV_13-16,16,4.600000,22.732463,0.000000,22.732463,4.600000
320_RTPV_4-16,16,4.600000,22.732463,0.000000,22.732463,4.600000
320_RTPV_5-16,16,4.800000,22.732463,0.000000,22.732463,4.800000
320_RTPV_6-16,16,1.400000,22.732463,0.000000,22.732463,1.400000
309_WIND_1-16,16,0.400000,22.732463,0.000000,22.732463,0.400000
317_WIND_1-16,16,683.700000,22.732463,0.000000,22.732463,683.700000
303_WIND_1-16,16,5.200000,22.732463,0.000000,22.732463,5.200000
320_PV_1-17,17,0.000000,26.448356,0.000000,26.448356,0.000000
314_PV_1-17,17,0.000000,26.423060,0.000000,26.423060,0.000000
314_PV_2-17,17,0.000000,26.423060,0.000000,26.423060,0.000000
313_PV_1-17,17,0.000000,26.362039,0.000000,26.362039,0.000000
314_PV_3-17,17,0.000000,26.423060,0.000000,26.423060,0.000000
314_PV_4-17,17,0.000000,26.423060,0.000000,26.423060,0.000000
313_PV_2-17,17,0.000000,26.362039,0.000000,26.362039,0.000000
310_PV_1-17,17,0.000000,26.296528,0.000000,26.296528,0.000000
324_PV_1-17,17,0.000000,25.671378,0.000000,25.671378,0.000000
312_PV_1-17,17,0.000000,26.335251,0.000000,26.335251,0.000000
310_PV_2-17,17,0.000000,26.296528,0.000000,26.296528,0.000000
324_PV_2-17,17,0.000000,25.671378,0.000000,25.671378,0.000000
324_PV_3-17,17,0.000000,25.671378,0.000000,25.671378,0.000000
319_PV_1-17,17,0.000000,26.483170,0.000000,26.483170,0.000000
308_RTPV_1-17,17,0.000000,26.269491,0.000000,26.269491,0.000000
313_RTPV_1-17,17,0.000000,26.362039,0.000000,26.362039,0.000000
313_RTPV_2-17,17,0.000000,26.362039,0.000000,26.362039,0.000000
313_RTPV_3-17,17,0.000000,26.362039,0.000000,26.362039,0.000000
313_RTPV_4-17,17,0.000000,26.362039,0.000000,26.362039,0.000000
313_RTPV_5-17,17,0.000000,26.362039,0.000000,26.362039,0.000000
313_RTPV_6-17,17,0.000000,26.362039,0.000000,26.362039,0.000000
313_RTPV_7-17,17,0.000000,26.362039,0.000000,26.362039,0.000000
313_RTPV_8-17,17,0.000000,26.362039,0.000000,26.362039,0.000000
313_RTPV_9-17,17,0.000000,26.362039,0.000000,26.362039,0.000000
313_RTPV_10-17,17,0.000000,26.362039,0.000000,26.362039,0.000000
313_RTPV_11-17,17,0.000000,26.362039,0.000000,26.362039,0.000000
313_RTPV_12-17,17,0.000000,26.362039,0.000000,26.362039,0.000000
320_RTPV_1-17,17,0.000000,26.448356,0.000000,26.448356,0.000000
320_RTPV_2-17,17,0.000000,26.448356,0.000000,26.448356,0.000000
320_RTPV_3-17,17,0.000000,26.448356,0.000000,26.448356,0.000000
313_RTPV_13-17,17,0.000000,26.362039,0.000000,26.362039,0.000000
320_RTPV_4-17,17,0.000000,26.448356,0.000000,26.448356,0.000000
320_RTPV_5-17,17,0.000000,26.448356,0.000000,26.448356,0.000000
320_RTPV_6-17,17,0.000000,26.448356,0.000000,26.448356,0.000000
309_WIND_1-17,17,0.300000,26.242454,0.000000,26.242454,0.300000
317_WIND_1-17,17,738.600000,22.426900,0.000000,22.426900,738.600000
303_WIND_1-17,17,6.600000,25.964511,0.000000,25.964511,6.600000
320_PV_1-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_1-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_1-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_3-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_2-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_1-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_2-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_3-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
319_PV_1-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
308_RTPV_1-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_1-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_2-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_3-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_4-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_5-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_6-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_7-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_8-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_9-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_10-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_11-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_12-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_1-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_2-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_3-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_13-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_4-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_5-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_6-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
309_WIND_1-18,18,0.100000,26.429209,0.000000,26.429209,0.100000
317_WIND_1-18,18,611.700000,26.429209,0.000000,26.429209,611.700000
303_WIND_1-18,18,20.600000,26.429209,0.000000,26.429209,20.600000
320_PV_1-19,19,0.000000,26.429765,0.000000,26.429765,0.000000
314_PV_1-19,19,0.000000,26.429030,0.000000,26.429030,0.000000
314_PV_2-19,19,0.000000,26.429030,0.000000,26.429030,0.000000
313_PV_1-19,19,0.000000,26.427257,0.000000,26.427257,0.000000
314_PV_3-19,19,0.000000,26.429030,0.000000,26.429030,0.000000
314_PV_4-19,19,0.000000,26.429030,0.000000,26.429030,0.000000
313_PV_2-19,19,0.000000,26.427257,0.000000,26.427257,0.000000
310_PV_1-19,19,0.000000,26.425354,0.000000,26.425354,0.000000
324_PV_1-19,19,0.000000,26.407192,0.000000,26.407192,0.000000
312_PV_1-19,19,0.000000,26.426479,0.000000,26.426479,0.000000
310_PV_2-19,19,0.000000,26.425354,0.000000,26.425354,0.000000
324_PV_2-19,19,0.000000,26.407192,0.000000,26.407192,0.000000
324_PV_3-19,19,0.000000,26.407192,0.000000,26.407192,0.000000
319_PV_1-19,19,0.000000,26.430776,0.000000,26.430776,0.000000
308_RTPV_1-19,19,0.000000,26.424569,0.000000,26.424569,0.000000
313_RTPV_1-19,19,0.000000,26.427257,0.000000,26.427257,0.000000
313_RTPV_2-19,19,0.000000,26.427257,0.000000,26.427257,0.000000
313_RTPV_3-19,19,0.000000,26.427257,0.000000,26.427257,0.000000
313_RTPV_4-19,19,0.000000,26.427257,0.000000,26.427257,0.000000
313_RTPV_5-19,19,0.000000,26.427257,0.000000,26.427257,0.000000
313_RTPV_6-19,19,0.000000,26.427257,0.000000,26.427257,0.000000
313_RTPV_7-19,19,0.000000,26.427257,0.000000,26.427257,0.000000
313_RTPV_8-19,19,0.000000,26.427257,0.000000,26.427257,0.000000
313_RTPV_9-19,19,0.000000,26.427257,0.000000,26.427257,0.000000
313_RTPV_10-19,19,0.000000,26.427257,0.000000,26.427257,0.000000
313_RTPV_11-19,19,0.000000,26.427257,0.000000,26.427257,0.000000
313_RTPV_12-19,19,0.000000,26.427257,0.000000,26.427257,0.000000
320_RTPV_1-19,19,0.000000,26.429765,0.000000,26.429765,0.000000
320_RTPV_2-19,19,0.000000,26.429765,0.000000,26.429765,0.000000
320_RTPV_3-19,19,0.000000,26.429765,0.000000,26.429765,0.000000
313_RTPV_13-19,19,0.000000,26.427257,0.000000,26.427257,0.000000
320_RTPV_4-19,19,0.000000,26.429765,0.000000,26.429765,0.000000
320_RTPV_5-19,19,0.000000,26.429765,0.000000,26.429765,0.000000
320_RTPV_6-19,19,0.000000,26.429765,0.000000,26.429765,0.000000
309_WIND_1-19,19,0.100000,26.423783,0.000000,26.423783,0.100000
317_WIND_1-19,19,622.900000,26.312933,0.000000,26.312933,622.900000
303_WIND_1-19,19,39.100000,26.415708,0.000000,26.415708,39.100000
320_PV_1-20,20,0.000000,26.429765,0.000000,26.429765,0.000000
314_PV_1-20,20,0.000000,26.429030,0.000000,26.429030,0.000000
314_PV_2-20,20,0.000000,26.429030,0.000000,26.429030,0.000000
313_PV_1-20,20,0.000000,26.427257,0.000000,26.427257,0.000000
314_PV_3-20,20,0.000000,26.429030,0.000000,26.429030,0.000000
314_PV_4-20,20,0.000000,26.429030,0.000000,26.429030,0.000000
313_PV_2-20,20,0.000000,26.427257,0.000000,26.427257,0.000000
310_PV_1-20,20,0.000000,26.425354,0.000000,26.425354,0.000000
324_PV_1-20,20,0.000000,26.407192,0.000000,26.407192,0.000000
312_PV_1-20,20,0.000000,26.426479,0.000000,26.426479,0.000000
310_PV_2-20,20,0.000000,26.425354,0.000000,26.425354,0.000000
324_PV_2-20,20,0.000000,26.407192,0.000000,26.407192,0.000000
324_PV_3-20,20,0.000000,26.407192,0.000000,26.407192,0.000000
319_PV_1-20,20,0.000000,26.430776,0.000000,26.430776,0.000000
308_RTPV_1-20,20,0.000000,26.424569,0.000000,26.424569,0.000000
313_RTPV_1-20,20,0.000000,26.427257,0.000000,26.427257,0.000000
313_RTPV_2-20,20,0.000000,26.427257,0.000000,26.427257,0.000000
313_RTPV_3-20,20,0.000000,26.427257,0.000000,26.427257,0.000000
313_RTPV_4-20,20,0.000000,26.427257,0.000000,26.427257,0.000000
313_RTPV_5-20,20,0.000000,26.427257,0.000000,26.427257,0.000000
313_RTPV_6-20,20,0.000000,26.427257,0.000000,26.427257,0.000000
313_RTPV_7-20,20,0.000000,26.427257,0.000000,26.427257,0.000000
313_RTPV_8-20,20,0.000000,26.427257,0.000000,26.427257,0.000000
313_RTPV_9-20,20,0.000000,26.427257,0.000000,26.427257,0.000000
313_RTPV_10-20,20,0.000000,26.427257,0.000000,26.427257,0.000000
313_RTPV_11-20,20,0.000000,26.427257,0.000000,26.427257,0.000000
313_RTPV_12-20,20,0.000000,26.427257,0.000000,26.427257,0.000000
320_RTPV_1-20,20,0.000000,26.429765,0.000000,26.429765,0.000000
320_RTPV_2-20,20,0.000000,26.429765,0.000000,26.429765,0.000000
320_RTPV_3-20,20,0.000000,26.429765,0.000000,26.429765,0.000000
313_RTPV_13-20,20,0.000000,26.427257,0.000000,26.427257,0.000000
320_RTPV_4-20,20,0.000000,26.429765,0.000000,26.429765,0.000000
320_RTPV_5-20,20,0.000000,26.429765,0.000000,26.429765,0.000000
320_RTPV_6-20,20,0.000000,26.429765,0.000000,26.429765,0.000000
309_WIND_1-20,20,1.500000,26.423783,0.000000,26.423783,1.500000
317_WIND_1-20,20,607.100000,26.312933,0.000000,26.312933,607.100000
303_WIND_1-20,20,52.400000,26.415708,0.000000,26.415708,52.400000
320_PV_1-21,21,0.000000,26.448356,0.000000,26.448356,0.000000
314_PV_1-21,21,0.000000,26.423060,0.000000,26.423060,0.000000
314_PV_2-21,21,0.000000,26.423060,0.000000,26.423060,0.000000
313_PV_1-21,21,0.000000,26.362039,0.000000,26.362039,0.000000
314_PV_3-21,21,0.000000,26.423060,0.000000,26.423060,0.000000
314_PV_4-21,21,0.000000,26.423060,0.000000,26.423060,0.000000
313_PV_2-21,21,0.000000,26.362039,0.000000,26.362039,0.000000
310_PV_1-21,21,0.000000,26.296528,0.000000,26.296528,0.000000
324_PV_1-21,21,0.000000,25.671378,0.000000,25.671378,0.000000
312_PV_1-21,21,0.000000,26.335251,0.000000,26.335251,0.000000
310_PV_2-21,21,0.000000,26.296528,0.000000,26.296528,0.000000
