,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
316,11,26.425039,-17.173581,0.000000,0.000000,64.893310,1714.8082475890901
316,12,26.425039,-18.125664,0.000000,0.000000,62.708399,1657.0718892025611
316,13,26.425039,-18.980634,0.000000,0.000000,59.862902,1581.879520003178
316,14,26.401998,-18.275422,0.000000,0.000000,55.881042,1475.371159121916
316,15,26.401998,-17.894985,0.000000,0.000000,51.116703,1349.583090372594
316,16,25.908321,-20.216567,0.000000,0.000000,46.193772,1196.8030731768122
316,17,26.401998,-18.441511,0.000000,0.000000,43.124148,1138.563669247704
316,18,26.401998,-17.479087,0.000000,0.000000,41.442540,1094.16585819492
316,19,26.401998,-17.250363,0.000000,0.000000,40.247195,1062.60636189561
316,20,26.401998,-16.629688,0.000000,0.000000,39.683601,1047.726354234798
316,21,22.732463,-16.854682,0.000000,0.000000,39.952291,908.213976922733
316,22,22.732463,-18.766629,0.000000,0.000000,42.323320,962.11330593716
316,23,23.334982,-21.234871,0.000000,0.000000,46.965765,1095.94528089123
316,24,22.732463,-20.287651,0.000000,0.000000,49.779805,1131.617575309715
317,1,0.000000,-17.336769,5000.000000,0.000000,0.000000,0.0
317,2,-0.000000,-24.141599,5000.000000,0.000000,0.000000,-0.0
317,3,0.000000,-20.441952,5000.000000,0.000000,0.000000,0.0
317,4,15.731579,-19.219260,5000.000000,0.000000,0.000000,0.0
317,5,15.731579,-11.667855,0.000000,5000.000000,0.000000,0.0
317,6,21.287879,-9.179633,5000.000000,0.000000,0.000000,0.0
317,7,22.732463,-11.435022,5000.000000,0.000000,0.000000,0.0
317,8,26.401998,-16.777511,5000.000000,0.000000,0.000000,0.0
317,9,26.424297,-17.732660,5000.000000,0.000000,0.000000,0.0
317,10,26.424297,-18.971557,5000.000000,0.000000,0.000000,0.0
317,11,26.424297,-20.149374,5000.000000,0.000000,0.000000,0.0
317,12,26.424297,-22.369257,5000.000000,0.000000,0.000000,0.0
317,13,26.424297,-24.030908,5000.000000,0.000000,0.000000,0.0
317,14,26.401998,-23.893521,5000.000000,0.000000,0.000000,0.0
317,15,26.401998,-23.136278,0.000000,5000.000000,0.000000,0.0
317,16,25.908321,-26.347251,5000.000000,0.000000,0.000000,0.0
317,17,26.401998,-23.728556,5000.000000,0.000000,0.000000,0.0
317,18,26.401998,-21.517774,0.000000,5000.000000,0.000000,0.0
317,19,26.401998,-21.164099,5000.000000,0.000000,0.000000,0.0
317,20,26.401998,-20.262454,5000.000000,0.000000,0.000000,0.0
317,21,22.732463,-21.770088,5000.000000,0.000000,0.000000,0.0
317,22,22.732463,-24.723394,0.000000,5000.000000,0.000000,0.0
317,23,23.334982,-27.929032,0.000000,5000.000000,0.000000,0.0
317,24,22.732463,-26.225439,0.000000,5000.000000,0.000000,0.0
318,1,0.000000,-15.061626,0.000000,5000.000000,181.954978,0.0
318,2,-0.000000,-21.654190,5000.000000,0.000000,190.387347,-0.0
318,3,-0.000000,-18.001625,0.000000,5000.000000,196.200967,-0.0
318,4,15.731579,-17.325486,0.000000,5000.000000,198.762976,3126.855459219104
318,5,15.731579,-10.346799,5000.000000,0.000000,197.292112,3103.716446004848
318,6,21.287879,-8.103900,5000.000000,0.000000,197.824591,4211.265956432489
318,7,22.732463,-10.547463,5000.000000,0.000000,195.672853,4448.125890926939
318,8,26.401998,-16.507901,5000.000000,0.000000,192.792230,5090.100070875539
318,9,26.423952,-17.536834,5000.000000,0.000000,196.715988,5198.013824544576
318,10,26.423952,-18.712616,5000.000000,0.000000,219.455450,5798.8802769384
318,11,26.423952,-19.839161,5000.000000,0.000000,216.094723,5710.076588005296
318,12,26.423952,-21.923283,5000.000000,0.000000,208.818968,5517.822387121536
318,13,26.423952,-23.512946,5000.000000,0.000000,199.343465,5267.44215067368
318,14,26.401998,-23.185879,5000.000000,0.000000,186.083871,4912.985989974258
318,15,26.401998,-22.582258,5000.000000,0.000000,170.218622,4494.111717606756
318,16,25.908321,-25.244105,5000.000000,0.000000,153.825260,3985.35421398846
318,17,26.401998,-22.939918,5000.000000,0.000000,143.603413,3791.417022819174
318,18,26.401998,-21.298124,5000.000000,0.000000,138.003657,3643.572276106686
318,19,26.401998,-21.044172,0.000000,5000.000000,134.023160,3538.4792022736797
318,20,26.401998,-20.199197,5000.000000,0.000000,132.146390,3488.92872448722
318,21,22.732463,-20.707774,0.000000,5000.000000,133.041129,3024.3525424707273
318,22,22.732463,-23.091760,5000.000000,0.000000,140.936655,3203.837295131265
318,23,23.334982,-26.475318,5000.000000,0.000000,156.395997,3649.497774867054
318,24,22.732463,-24.577168,5000.000000,0.000000,165.766751,3768.286533737713
319,1,0.000000,-9.334177,0.000000,5000.000000,98.900453,0.0
319,2,0.000000,-16.648597,5000.000000,0.000000,103.483813,0.0
319,3,0.000000,-16.593831,5000.000000,0.000000,106.643769,0.0
319,4,15.731579,-16.563947,5000.000000,0.000000,108.036332,1699.582091728228
319,5,15.731579,-13.010898,5000.000000,0.000000,107.236854,1687.0050404124659
319,6,21.287879,-12.412417,0.000000,5000.000000,107.526279,2289.006416672241
319,7,22.732463,-12.625917,5000.000000,0.000000,106.356716,2417.750111271508
319,8,26.401998,-13.583348,5000.000000,0.000000,104.790972,2766.6910331620556
319,9,26.426815,-12.920129,5000.000000,0.000000,106.923705,2825.652971149575
319,10,26.426815,-16.102685,5000.000000,0.000000,119.283593,3152.285444746295
319,11,26.426815,-15.347080,5000.000000,0.000000,117.456892,3104.01155535898
319,12,26.426815,-14.956574,5000.000000,0.000000,113.502202,2999.50169434663
319,13,26.426815,-14.997180,5000.000000,0.000000,108.351853,2863.3943741381954
319,14,26.401998,-14.219460,5000.000000,0.000000,101.144686,2670.421797482628
319,15,26.401998,-14.120692,5000.000000,0.000000,92.521233,2442.745408623534
319,16,25.908321,-16.400880,5000.000000,0.000000,83.610727,2166.213554159367
319,17,26.401998,-14.996401,5000.000000,0.000000,78.054708,2060.800244506584
319,18,26.401998,-14.258176,0.000000,5000.000000,75.010997,1980.440192772006
319,19,26.401998,-14.123273,5000.000000,0.000000,72.847423,1923.3175163511542
319,20,26.401998,-13.617701,5000.000000,0.000000,71.827317,1896.3846797793658
319,21,22.732463,-13.798441,5000.000000,0.000000,72.313647,1643.867304822561
319,22,22.732463,-15.333694,5000.000000,0.000000,76.605209,1741.425079199767
319,23,23.334982,-17.261796,5000.000000,0.000000,85.008034,1983.660943245388
319,24,22.732463,-17.000645,5000.000000,0.000000,90.101447,2048.2278101739607
320,1,0.000000,-8.034286,0.000000,0.000000,69.940652,0.0
320,2,0.000000,-14.744801,0.000000,0.000000,73.181923,0.0
320,3,0.000000,-16.808013,0.000000,0.000000,75.416588,0.0
320,4,15.731579,-16.550969,0.000000,0.000000,76.401384,1201.914408105336
320,5,15.731579,-14.319184,0.000000,0.000000,75.836007,1193.020135165053
320,6,21.287879,-13.928993,0.000000,0.000000,76.040684,1618.744880069236
320,7,22.732463,-13.376566,0.000000,0.000000,75.213589,1709.790129039707
320,8,26.401998,-12.930541,0.000000,0.000000,74.106323,1956.5549916333541
320,9,26.428359,-12.241101,0.000000,0.000000,75.614554,1998.368578736886
320,10,26.428359,-16.799152,0.000000,0.000000,84.355248,2229.370777678032
320,11,26.428359,-15.104776,0.000000,0.000000,83.063437,2195.230332809883
320,12,26.428359,-13.501482,0.000000,0.000000,80.266751,2121.318511191609
320,13,26.428359,-12.774928,0.000000,0.000000,76.624515,2025.0601906208851
320,14,26.401998,-11.851568,0.000000,0.000000,71.527734,1888.4750900125318
320,15,26.401998,-11.898913,0.000000,0.000000,65.429380,1727.4663599012397
320,16,25.908321,-14.041001,0.000000,0.000000,59.128028,1531.907929520988
320,17,26.401998,-12.895094,0.000000,0.000000,55.198910,1457.36151142218
320,18,26.401998,-12.316947,0.000000,0.000000,53.046451,1400.5322932090978
320,19,26.401998,-12.238833,0.000000,0.000000,51.516410,1360.1361537871799
320,20,26.401998,-11.821662,0.000000,0.000000,50.795009,1341.089726027982
320,21,22.732463,-11.969493,0.000000,0.000000,51.138933,1162.513902281979
320,22,22.732463,-13.226364,0.000000,0.000000,54.173849,1231.505017960087
320,23,23.334982,-14.781068,0.000000,0.000000,60.116179,1402.809954873778
320,24,22.732463,-14.825935,0.000000,0.000000,63.718150,1448.47048730345
321,1,0.000000,-14.304276,5000.000000,0.000000,0.000000,0.0
321,2,-0.000000,-20.762544,5000.000000,0.000000,0.000000,-0.0
321,3,0.000000,-17.197000,5000.000000,0.000000,0.000000,0.0
321,4,15.731579,-17.047459,5000.000000,0.000000,0.000000,0.0
321,5,15.731579,-10.589626,0.000000,5000.000000,0.000000,0.0
321,6,21.287879,-8.578492,0.000000,5000.000000,0.000000,0.0
321,7,22.732463,-11.180760,0.000000,5000.000000,0.000000,0.0
321,8,26.401998,-17.693552,0.000000,5000.000000,0.000000,0.0
321,9,26.423631,-18.820225,0.000000,5000.000000,0.000000,0.0
321,10,26.423631,-20.106774,0.000000,5000.000000,0.000000,0.0
321,11,26.423631,-21.160677,0.000000,5000.000000,0.000000,0.0
321,12,26.423631,-23.064543,0.000000,5000.000000,0.000000,0.0
321,13,26.423631,-24.516781,0.000000,5000.000000,0.000000,0.0
321,14,26.401998,-23.914819,0.000000,5000.000000,0.000000,0.0
321,15,26.401998,-23.335676,1666.666667,0.000000,0.000000,0.0
321,16,25.908321,-25.365515,0.000000,1666.666667,0.000000,0.0
321,17,26.401998,-23.277235,1666.666667,0.000000,0.000000,0.0
321,18,26.401998,-22.122077,0.000000,1666.666667,0.000000,0.0
321,19,26.401998,-21.931077,0.000000,5000.000000,0.000000,0.0
321,20,26.401998,-21.124745,0.000000,5000.000000,0.000000,0.0
321,21,22.732463,-20.712290,5000.000000,0.000000,0.000000,0.0
321,22,22.732463,-22.626432,5000.000000,0.000000,0.000000,0.0
321,23,23.334982,-26.290348,5000.000000,0.000000,0.000000,0.0
321,24,22.732463,-24.281336,0.000000,5000.000000,0.000000,0.0
322,1,0.000000,-15.496239,5000.000000,0.000000,0.000000,0.0
322,2,0.000000,-23.635059,5000.000000,0.000000,0.000000,0.0
322,3,0.000000,-18.472473,5000.000000,0.000000,0.000000,0.0
322,4,15.731579,-21.245973,0.000000,5000.000000,0.000000,0.0
322,5,15.731579,-14.350808,5000.000000,0.000000,0.000000,0.0
322,6,21.287879,-11.432888,0.000000,5000.000000,0.000000,0.0
322,7,22.732463,-13.074321,0.000000,5000.000000,0.000000,0.0
322,8,26.401998,-20.620807,0.000000,5000.000000,0.000000,0.0
322,9,26.423893,-21.568131,0.000000,5000.000000,0.000000,0.0
322,10,26.423893,-23.085031,0.000000,5000.000000,0.000000,0.0
322,11,26.423893,-25.042871,0.000000,5000.000000,0.000000,0.0
322,12,26.423893,-27.754347,0.000000,5000.000000,0.000000,0.0
322,13,26.423893,-29.641631,0.000000,5000.000000,0.000000,0.0
322,14,26.401998,-29.152124,0.000000,5000.000000,0.000000,0.0
322,15,26.401998,-28.540024,0.000000,5000.000000,0.000000,0.0
322,16,25.908321,-29.601908,0.000000,5000.000000,0.000000,0.0
322,17,26.401998,-25.930466,5000.000000,0.000000,0.000000,0.0
322,18,26.401998,-25.405181,5000.000000,0.000000,0.000000,0.0
322,19,26.401998,-25.784765,0.000000,5000.000000,0.000000,0.0
322,20,26.401998,-24.613854,5000.000000,0.000000,0.000000,0.0
322,21,22.732463,-23.287431,0.000000,5000.000000,0.000000,0.0
322,22,22.732463,-25.327055,0.000000,5000.000000,0.000000,0.0
322,23,23.334982,-29.692459,0.000000,5000.000000,0.000000,0.0
322,24,22.732463,-26.689742,0.000000,5000.000000,0.000000,0.0
323,1,-0.000000,-7.269865,0.000000,5000.000000,0.000000,-0.0
323,2,-0.000000,-13.442557,5000.000000,0.000000,0.000000,-0.0
323,3,0.000000,-16.570718,0.000000,5000.000000,0.000000,0.0
323,4,15.731579,-16.163324,0.000000,5000.000000,0.000000,0.0
323,5,15.731579,-14.676258,0.000000,5000.000000,0.000000,0.0
323,6,21.287879,-14.488681,0.000000,5000.000000,0.000000,0.0
323,7,22.732463,-13.670810,0.000000,1666.666667,0.000000,0.0
323,8,26.401998,-12.758145,0.000000,5000.000000,0.000000,0.0
323,9,26.429209,-12.322035,0.000000,5000.000000,0.000000,0.0
323,10,26.429209,-17.713861,0.000000,5000.000000,0.000000,0.0
323,11,26.429209,-15.495018,0.000000,5000.000000,0.000000,0.0
323,12,26.429209,-13.207066,0.000000,5000.000000,0.000000,0.0
323,13,26.429209,-12.035618,0.000000,5000.000000,0.000000,0.0
323,14,26.401998,-11.000034,0.000000,5000.000000,0.000000,0.0
323,15,26.401998,-11.089306,0.000000,5000.000000,0.000000,0.0
323,16,25.908321,-13.115723,0.000000,5000.000000,0.000000,0.0
323,17,26.401998,-12.087268,0.000000,5000.000000,0.000000,0.0
323,18,26.401998,-11.583598,0.000000,5000.000000,0.000000,0.0
323,19,26.401998,-11.527076,0.000000,5000.000000,0.000000,0.0
323,20,26.401998,-11.153978,0.000000,5000.000000,0.000000,0.0
323,21,22.732463,-11.285877,0.000000,5000.000000,0.000000,0.0
323,22,22.732463,-12.408765,0.000000,5000.000000,0.000000,0.0
323,23,23.334982,-13.795552,0.000000,5000.000000,0.000000,0.0
323,24,22.732463,-13.965621,0.000000,5000.000000,0.000000,0.0
324,1,0.000000,-14.631222,5000.000000,0.000000,0.000000,0.0
324,2,0.000000,-16.483596,0.000000,5000.000000,0.000000,0.0
324,3,0.000000,-12.218236,0.000000,5000.000000,0.000000,0.0
324,4,15.731579,-12.833468,5000.000000,0.000000,0.000000,0.0
324,5,15.731579,-9.163175,5000.000000,0.000000,0.000000,0.0
324,6,21.287879,-8.208908,0.000000,5000.000000,0.000000,0.0
324,7,22.732463,-10.105591,5000.000000,0.000000,0.000000,0.0
324,8,26.401998,-13.846118,5000.000000,0.000000,0.000000,0.0
324,9,26.415001,-16.291066,5000.000000,0.000000,0.000000,0.0
324,10,26.415001,-17.426774,5000.000000,0.000000,0.000000,0.0
324,11,26.415001,-17.832318,5000.000000,0.000000,0.000000,0.0
324,12,26.415001,-18.542683,5000.000000,0.000000,0.000000,0.0
324,13,26.415001,-18.983335,5000.000000,0.000000,0.000000,0.0
324,14,26.401998,-17.817928,5000.000000,0.000000,0.000000,0.0
324,15,26.401998,-16.539549,5000.000000,0.000000,0.000000,0.0
324,16,25.908321,-15.948449,0.000000,5000.000000,0.000000,0.0
324,17,26.401998,-14.653545,5000.000000,0.000000,0.000000,0.0
324,18,26.401998,-14.123078,0.000000,5000.000000,0.000000,0.0
324,19,26.401998,-13.709179,5000.000000,0.000000,0.000000,0.0
324,20,26.401998,-13.316044,5000.000000,0.000000,0.000000,0.0
324,21,22.732463,-12.991773,0.000000,5000.000000,0.000000,0.0
324,22,22.732463,-14.239272,5000.000000,0.000000,0.000000,0.0
324,23,23.334982,-16.356796,0.000000,5000.000000,0.000000,0.0
324,24,22.732463,-15.993866,0.000000,5000.000000,0.000000,0.0
325,1,0.000000,-7.269865,0.000000,5000.000000,0.000000,0.0
325,2,0.000000,-13.442557,5000.000000,0.000000,0.000000,0.0
325,3,0.000000,-16.570718,0.000000,5000.000000,0.000000,0.0
325,4,15.731579,-16.163324,0.000000,5000.000000,0.000000,0.0
325,5,15.731579,-14.676258,0.000000,5000.000000,0.000000,0.0
325,6,21.287879,-14.488681,0.000000,5000.000000,0.000000,0.0
325,7,22.732463,-13.670810,5000.000000,0.000000,0.000000,0.0
325,8,26.401998,-12.758145,0.000000,5000.000000,0.000000,0.0
325,9,26.429209,-12.322035,0.000000,5000.000000,0.000000,0.0
325,10,26.429209,-17.713861,0.000000,5000.000000,0.000000,0.0
325,11,26.429209,-15.495018,0.000000,5000.000000,0.000000,0.0
325,12,26.429209,-13.207066,0.000000,5000.000000,0.000000,0.0
325,13,26.429209,-12.035618,0.000000,5000.000000,0.000000,0.0
325,14,26.401998,-11.000034,0.000000,5000.000000,0.000000,0.0
325,15,26.401998,-11.089306,0.000000,5000.000000,0.000000,0.0
325,16,25.908321,-13.115723,0.000000,5000.000000,0.000000,0.0
325,17,26.401998,-12.087268,0.000000,5000.000000,0.000000,0.0
325,18,26.401998,-11.583598,0.000000,5000.000000,0.000000,0.0
325,19,26.401998,-11.527076,0.000000,5000.000000,0.000000,0.0
325,20,26.401998,-11.153978,0.000000,5000.000000,0.000000,0.0
325,21,22.732463,-11.285877,0.000000,5000.000000,0.000000,0.0
325,22,22.732463,-12.408765,0.000000,5000.000000,0.000000,0.0
325,23,23.334982,-13.795552,0.000000,5000.000000,0.000000,0.0
325,24,22.732463,-13.965621,0.000000,5000.000000,0.000000,0.0
