,hour,dispatch,dual,offer,lmp,capacity
314_PV_4-11,11,36.900000,23.334982,0.000000,23.334982,36.900000
313_PV_2-11,11,38.700000,23.334982,0.000000,23.334982,38.700000
310_PV_1-11,11,34.400000,23.334982,0.000000,23.334982,34.400000
324_PV_1-11,11,35.700000,23.334982,0.000000,23.334982,35.700000
312_PV_1-11,11,65.300000,23.334982,0.000000,23.334982,65.300000
310_PV_2-11,11,34.400000,23.334982,0.000000,23.334982,34.400000
324_PV_2-11,11,36.200000,23.334982,0.000000,23.334982,36.200000
324_PV_3-11,11,36.200000,23.334982,0.000000,23.334982,36.200000
319_PV_1-11,11,143.000000,23.334982,0.000000,23.334982,143.000000
308_RTPV_1-11,11,78.100000,23.334982,0.000000,23.334982,78.100000
313_RTPV_1-11,11,78.100000,23.334982,0.000000,23.334982,78.100000
313_RTPV_2-11,11,51.800000,23.334982,0.000000,23.334982,51.800000
313_RTPV_3-11,11,51.100000,23.334982,0.000000,23.334982,51.100000
313_RTPV_4-11,11,50.900000,23.334982,0.000000,23.334982,50.900000
313_RTPV_5-11,11,50.900000,23.334982,0.000000,23.334982,50.900000
313_RTPV_6-11,11,48.600000,23.334982,0.000000,23.334982,48.600000
313_RTPV_7-11,11,48.900000,23.334982,0.000000,23.334982,48.900000
313_RTPV_8-11,11,49.200000,23.334982,0.000000,23.334982,49.200000
313_RTPV_9-11,11,48.900000,23.334982,0.000000,23.334982,48.900000
313_RTPV_10-11,11,49.900000,23.334982,0.000000,23.334982,49.900000
313_RTPV_11-11,11,44.900000,23.334982,0.000000,23.334982,44.900000
313_RTPV_12-11,11,20.400000,23.334982,0.000000,23.334982,20.400000
320_RTPV_1-11,11,20.400000,23.334982,0.000000,23.334982,20.400000
320_RTPV_2-11,11,20.400000,23.334982,0.000000,23.334982,20.400000
320_RTPV_3-11,11,20.300000,23.334982,0.000000,23.334982,20.300000
313_RTPV_13-11,11,20.500000,23.334982,0.000000,23.334982,20.500000
320_RTPV_4-11,11,20.800000,23.334982,0.000000,23.334982,20.800000
320_RTPV_5-11,11,11.100000,23.334982,0.000000,23.334982,11.100000
320_RTPV_6-11,11,7.400000,23.334982,0.000000,23.334982,7.400000
309_WIND_1-11,11,9.500000,23.334982,0.000000,23.334982,9.500000
317_WIND_1-11,11,0.000000,23.334982,0.000000,23.334982,0.000000
303_WIND_1-11,11,16.900000,23.334982,0.000000,23.334982,16.900000
320_PV_1-12,12,33.400000,25.908321,0.000000,25.908321,33.400000
314_PV_1-12,12,34.400000,25.908321,0.000000,25.908321,34.400000
314_PV_2-12,12,35.100000,25.908321,0.000000,25.908321,35.100000
313_PV_1-12,12,57.000000,25.908321,0.000000,25.908321,57.000000
314_PV_3-12,12,66.400000,25.908321,0.000000,25.908321,66.400000
314_PV_4-12,12,35.100000,25.908321,0.000000,25.908321,35.100000
313_PV_2-12,12,47.300000,25.908321,0.000000,25.908321,47.300000
310_PV_1-12,12,36.300000,25.908321,0.000000,25.908321,36.300000
324_PV_1-12,12,34.000000,25.908321,0.000000,25.908321,34.000000
312_PV_1-12,12,70.600000,25.908321,0.000000,25.908321,70.600000
310_PV_2-12,12,36.400000,25.908321,0.000000,25.908321,36.400000
324_PV_2-12,12,35.800000,25.908321,0.000000,25.908321,35.800000
324_PV_3-12,12,35.800000,25.908321,0.000000,25.908321,35.800000
319_PV_1-12,12,134.200000,25.908321,0.000000,25.908321,134.200000
308_RTPV_1-12,12,82.500000,25.908321,0.000000,25.908321,82.500000
313_RTPV_1-12,12,82.600000,25.908321,0.000000,25.908321,82.600000
313_RTPV_2-12,12,53.900000,25.908321,0.000000,25.908321,53.900000
313_RTPV_3-12,12,55.000000,25.908321,0.000000,25.908321,55.000000
313_RTPV_4-12,12,53.600000,25.908321,0.000000,25.908321,53.600000
313_RTPV_5-12,12,53.100000,25.908321,0.000000,25.908321,53.100000
313_RTPV_6-12,12,51.900000,25.908321,0.000000,25.908321,51.900000
313_RTPV_7-12,12,52.100000,25.908321,0.000000,25.908321,52.100000
313_RTPV_8-12,12,52.600000,25.908321,0.000000,25.908321,52.600000
313_RTPV_9-12,12,52.100000,25.908321,0.000000,25.908321,52.100000
313_RTPV_10-12,12,52.300000,25.908321,0.000000,25.908321,52.300000
313_RTPV_11-12,12,43.400000,25.908321,0.000000,25.908321,43.400000
313_RTPV_12-12,12,21.400000,25.908321,0.000000,25.908321,21.400000
320_RTPV_1-12,12,21.400000,25.908321,0.000000,25.908321,21.400000
320_RTPV_2-12,12,21.400000,25.908321,0.000000,25.908321,21.400000
320_RTPV_3-12,12,21.200000,25.908321,0.000000,25.908321,21.200000
313_RTPV_13-12,12,21.100000,25.908321,0.000000,25.908321,21.100000
320_RTPV_4-12,12,21.700000,25.908321,0.000000,25.908321,21.700000
320_RTPV_5-12,12,2.800000,25.908321,0.000000,25.908321,2.800000
320_RTPV_6-12,12,7.800000,25.908321,0.000000,25.908321,7.800000
309_WIND_1-12,12,5.100000,25.908321,0.000000,25.908321,5.100000
317_WIND_1-12,12,0.000000,25.908321,0.000000,25.908321,0.000000
303_WIND_1-12,12,0.100000,25.908321,0.000000,25.908321,0.100000
320_PV_1-13,13,25.200000,26.429209,0.000000,26.429209,25.200000
314_PV_1-13,13,33.900000,26.429209,0.000000,26.429209,33.900000
314_PV_2-13,13,35.700000,26.429209,0.000000,26.429209,35.700000
313_PV_1-13,13,36.900000,26.429209,0.000000,26.429209,36.900000
314_PV_3-13,13,64.600000,26.429209,0.000000,26.429209,64.600000
314_PV_4-13,13,35.700000,26.429209,0.000000,26.429209,35.700000
313_PV_2-13,13,48.200000,26.429209,0.000000,26.429209,48.200000
310_PV_1-13,13,35.600000,26.429209,0.000000,26.429209,35.600000
324_PV_1-13,13,34.600000,26.429209,0.000000,26.429209,34.600000
312_PV_1-13,13,69.200000,26.429209,0.000000,26.429209,69.200000
310_PV_2-13,13,35.800000,26.429209,0.000000,26.429209,35.800000
324_PV_2-13,13,36.100000,26.429209,0.000000,26.429209,36.100000
324_PV_3-13,13,36.100000,26.429209,0.000000,26.429209,36.100000
319_PV_1-13,13,138.400000,26.429209,0.000000,26.429209,138.400000
308_RTPV_1-13,13,80.800000,26.429209,0.000000,26.429209,80.800000
313_RTPV_1-13,13,80.800000,26.429209,0.000000,26.429209,80.800000
313_RTPV_2-13,13,51.900000,26.429209,0.000000,26.429209,51.900000
313_RTPV_3-13,13,54.500000,26.429209,0.000000,26.429209,54.500000
313_RTPV_4-13,13,52.200000,26.429209,0.000000,26.429209,52.200000
313_RTPV_5-13,13,51.300000,26.429209,0.000000,26.429209,51.300000
313_RTPV_6-13,13,50.900000,26.429209,0.000000,26.429209,50.900000
313_RTPV_7-13,13,47.900000,26.429209,0.000000,26.429209,47.900000
313_RTPV_8-13,13,51.400000,26.429209,0.000000,26.429209,51.400000
313_RTPV_9-13,13,47.900000,26.429209,0.000000,26.429209,47.900000
313_RTPV_10-13,13,48.200000,26.429209,0.000000,26.429209,48.200000
313_RTPV_11-13,13,32.000000,26.429209,0.000000,26.429209,32.000000
313_RTPV_12-13,13,14.500000,26.429209,0.000000,26.429209,14.500000
320_RTPV_1-13,13,14.500000,26.429209,0.000000,26.429209,14.500000
320_RTPV_2-13,13,14.500000,26.429209,0.000000,26.429209,14.500000
320_RTPV_3-13,13,15.800000,26.429209,0.000000,26.429209,15.800000
313_RTPV_13-13,13,20.300000,26.429209,0.000000,26.429209,20.300000
320_RTPV_4-13,13,17.600000,26.429209,0.000000,26.429209,17.600000
320_RTPV_5-13,13,12.000000,26.429209,0.000000,26.429209,12.000000
320_RTPV_6-13,13,7.600000,26.429209,0.000000,26.429209,7.600000
309_WIND_1-13,13,0.800000,26.429209,0.000000,26.429209,0.800000
317_WIND_1-13,13,0.000000,26.429209,0.000000,26.429209,0.000000
303_WIND_1-13,13,0.000000,26.429209,0.000000,26.429209,0.000000
320_PV_1-14,14,5.200000,26.429209,0.000000,26.429209,5.200000
314_PV_1-14,14,30.700000,26.429209,0.000000,26.429209,30.700000
314_PV_2-14,14,35.800000,26.429209,0.000000,26.429209,35.800000
313_PV_1-14,14,61.000000,26.429209,0.000000,26.429209,61.000000
314_PV_3-14,14,57.200000,26.429209,0.000000,26.429209,57.200000
314_PV_4-14,14,35.800000,26.429209,0.000000,26.429209,35.800000
313_PV_2-14,14,68.400000,26.429209,0.000000,26.429209,68.400000
310_PV_1-14,14,34.200000,26.429209,0.000000,26.429209,34.200000
324_PV_1-14,14,34.600000,26.429209,0.000000,26.429209,34.600000
312_PV_1-14,14,65.700000,26.429209,0.000000,26.429209,65.700000
310_PV_2-14,14,35.200000,26.429209,0.000000,26.429209,35.200000
324_PV_2-14,14,38.400000,26.429209,0.000000,26.429209,38.400000
324_PV_3-14,14,38.400000,26.429209,0.000000,26.429209,38.400000
319_PV_1-14,14,134.100000,26.429209,0.000000,26.429209,134.100000
308_RTPV_1-14,14,76.100000,26.429209,0.000000,26.429209,76.100000
313_RTPV_1-14,14,76.100000,26.429209,0.000000,26.429209,76.100000
313_RTPV_2-14,14,46.900000,26.429209,0.000000,26.429209,46.900000
313_RTPV_3-14,14,49.500000,26.429209,0.000000,26.429209,49.500000
313_RTPV_4-14,14,47.200000,26.429209,0.000000,26.429209,47.200000
313_RTPV_5-14,14,46.400000,26.429209,0.000000,26.429209,46.400000
313_RTPV_6-14,14,45.800000,26.429209,0.000000,26.429209,45.800000
313_RTPV_7-14,14,44.700000,26.429209,0.000000,26.429209,44.700000
313_RTPV_8-14,14,46.200000,26.429209,0.000000,26.429209,46.200000
313_RTPV_9-14,14,44.700000,26.429209,0.000000,26.429209,44.700000
313_RTPV_10-14,14,44.600000,26.429209,0.000000,26.429209,44.600000
313_RTPV_11-14,14,15.600000,26.429209,0.000000,26.429209,15.600000
313_RTPV_12-14,14,1.200000,26.429209,0.000000,26.429209,1.200000
320_RTPV_1-14,14,1.200000,26.429209,0.000000,26.429209,1.200000
320_RTPV_2-14,14,1.200000,26.429209,0.000000,26.429209,1.200000
320_RTPV_3-14,14,16.700000,26.429209,0.000000,26.429209,16.700000
313_RTPV_13-14,14,15.100000,26.429209,0.000000,26.429209,15.100000
320_RTPV_4-14,14,15.900000,26.429209,0.000000,26.429209,15.900000
320_RTPV_5-14,14,6.200000,26.429209,0.000000,26.429209,6.200000
320_RTPV_6-14,14,6.900000,26.429209,0.000000,26.429209,6.900000
309_WIND_1-14,14,0.000000,26.429209,0.000000,26.429209,0.000000
317_WIND_1-14,14,0.000000,26.429209,0.000000,26.429209,0.000000
303_WIND_1-14,14,0.000000,26.429209,0.000000,26.429209,0.000000
320_PV_1-15,15,0.300000,26.499179,0.000000,26.499179,0.300000
314_PV_1-15,15,6.600000,26.499179,0.000000,26.499179,6.600000
314_PV_2-15,15,35.200000,26.499179,0.000000,26.499179,35.200000
313_PV_1-15,15,60.400000,26.499179,0.000000,26.499179,60.400000
314_PV_3-15,15,13.100000,26.499179,0.000000,26.499179,13.100000
314_PV_4-15,15,35.200000,26.499179,0.000000,26.499179,35.200000
313_PV_2-15,15,60.600000,26.499179,0.000000,26.499179,60.600000
310_PV_1-15,15,24.200000,26.499179,0.000000,26.499179,24.200000
324_PV_1-15,15,34.100000,26.499179,0.000000,26.499179,34.100000
312_PV_1-15,15,55.700000,26.499179,0.000000,26.499179,55.700000
310_PV_2-15,15,31.900000,26.499179,0.000000,26.499179,31.900000
324_PV_2-15,15,34.000000,26.499179,0.000000,26.499179,34.000000
324_PV_3-15,15,34.000000,26.499179,0.000000,26.499179,34.000000
319_PV_1-15,15,128.600000,26.499179,0.000000,26.499179,128.600000
308_RTPV_1-15,15,62.200000,26.499179,0.000000,26.499179,62.200000
313_RTPV_1-15,15,62.100000,26.499179,0.000000,26.499179,62.100000
313_RTPV_2-15,15,38.600000,26.499179,0.000000,26.499179,38.600000
313_RTPV_3-15,15,41.000000,26.499179,0.000000,26.499179,41.000000
313_RTPV_4-15,15,38.200000,26.499179,0.000000,26.499179,38.200000
313_RTPV_5-15,15,38.000000,26.499179,0.000000,26.499179,38.000000
313_RTPV_6-15,15,37.200000,26.499179,0.000000,26.499179,37.200000
313_RTPV_7-15,15,38.600000,26.499179,0.000000,26.499179,38.600000
313_RTPV_8-15,15,37.500000,26.499179,0.000000,26.499179,37.500000
313_RTPV_9-15,15,38.600000,26.499179,0.000000,26.499179,38.600000
313_RTPV_10-15,15,38.700000,26.499179,0.000000,26.499179,38.700000
313_RTPV_11-15,15,2.500000,26.499179,0.000000,26.499179,2.500000
313_RTPV_12-15,15,7.700000,26.499179,0.000000,26.499179,7.700000
320_RTPV_1-15,15,7.700000,26.499179,0.000000,26.499179,7.700000
320_RTPV_2-15,15,7.700000,26.499179,0.000000,26.499179,7.700000
320_RTPV_3-15,15,15.100000,26.499179,0.000000,26.499179,15.100000
313_RTPV_13-15,15,15.300000,26.499179,0.000000,26.499179,15.300000
320_RTPV_4-15,15,12.800000,26.499179,0.000000,26.499179,12.800000
320_RTPV_5-15,15,0.300000,26.499179,0.000000,26.499179,0.300000
320_RTPV_6-15,15,5.700000,26.499179,0.000000,26.499179,5.700000
309_WIND_1-15,15,0.000000,26.499179,0.000000,26.499179,0.000000
317_WIND_1-15,15,0.000000,26.499179,0.000000,26.499179,0.000000
303_WIND_1-15,15,0.000000,26.499179,0.000000,26.499179,0.000000
320_PV_1-16,16,30.800000,26.755735,0.000000,26.755735,30.800000
314_PV_1-16,16,33.300000,26.755735,0.000000,26.755735,33.300000
314_PV_2-16,16,32.100000,26.755735,0.000000,26.755735,32.100000
313_PV_1-16,16,54.200000,26.755735,0.000000,26.755735,54.200000
314_PV_3-16,16,50.700000,26.755735,0.000000,26.755735,50.700000
314_PV_4-16,16,32.100000,26.755735,0.000000,26.755735,32.100000
313_PV_2-16,16,53.500000,26.755735,0.000000,26.755735,53.500000
310_PV_1-16,16,34.100000,26.755735,0.000000,26.755735,34.100000
324_PV_1-16,16,25.000000,26.755735,0.000000,26.755735,25.000000
312_PV_1-16,16,54.800000,26.755735,0.000000,26.755735,54.800000
310_PV_2-16,16,34.800000,26.755735,0.000000,26.755735,34.800000
324_PV_2-16,16,24.500000,26.755735,0.000000,26.755735,24.500000
324_PV_3-16,16,24.500000,26.755735,0.000000,26.755735,24.500000
319_PV_1-16,16,123.800000,26.755735,0.000000,26.755735,123.800000
308_RTPV_1-16,16,42.700000,26.755735,0.000000,26.755735,42.700000
313_RTPV_1-16,16,42.600000,26.755735,0.000000,26.755735,42.600000
313_RTPV_2-16,16,27.000000,26.755735,0.000000,26.755735,27.000000
313_RTPV_3-16,16,27.900000,26.755735,0.000000,26.755735,27.900000
313_RTPV_4-16,16,26.400000,26.755735,0.000000,26.755735,26.400000
313_RTPV_5-16,16,26.500000,26.755735,0.000000,26.755735,26.500000
313_RTPV_6-16,16,25.500000,26.755735,0.000000,26.755735,25.500000
313_RTPV_7-16,16,26.500000,26.755735,0.000000,26.755735,26.500000
313_RTPV_8-16,16,25.700000,26.755735,0.000000,26.755735,25.700000
313_RTPV_9-16,16,26.500000,26.755735,0.000000,26.755735,26.500000
313_RTPV_10-16,16,26.400000,26.755735,0.000000,26.755735,26.400000
313_RTPV_11-16,16,23.500000,26.755735,0.000000,26.755735,23.500000
313_RTPV_12-16,16,10.900000,26.755735,0.000000,26.755735,10.900000
320_RTPV_1-16,16,10.900000,26.755735,0.000000,26.755735,10.900000
320_RTPV_2-16,16,10.900000,26.755735,0.000000,26.755735,10.900000
320_RTPV_3-16,16,11.300000,26.755735,0.000000,26.755735,11.300000
313_RTPV_13-16,16,11.400000,26.755735,0.000000,26.755735,11.400000
320_RTPV_4-16,16,11.400000,26.755735,0.000000,26.755735,11.400000
320_RTPV_5-16,16,12.200000,26.755735,0.000000,26.755735,12.200000
320_RTPV_6-16,16,3.900000,26.755735,0.000000,26.755735,3.900000
309_WIND_1-16,16,0.000000,26.755735,0.000000,26.755735,0.000000
317_WIND_1-16,16,1.400000,26.755735,0.000000,26.755735,1.400000
303_WIND_1-16,16,0.000000,26.755735,0.000000,26.755735,0.000000
320_PV_1-17,17,23.700000,27.274699,0.000000,27.274699,23.700000
314_PV_1-17,17,25.200000,27.274699,0.000000,27.274699,25.200000
314_PV_2-17,17,18.200000,27.274699,0.000000,27.274699,18.200000
313_PV_1-17,17,34.900000,27.274699,0.000000,27.274699,34.900000
314_PV_3-17,17,33.800000,27.274699,0.000000,27.274699,33.800000
314_PV_4-17,17,18.200000,27.274699,0.000000,27.274699,18.200000
313_PV_2-17,17,34.300000,27.274699,0.000000,27.274699,34.300000
310_PV_1-17,17,26.500000,27.274699,0.000000,27.274699,26.500000
324_PV_1-17,17,21.700000,27.274699,0.000000,27.274699,21.700000
312_PV_1-17,17,36.100000,27.274699,0.000000,27.274699,36.100000
310_PV_2-17,17,26.700000,27.274699,0.000000,27.274699,26.700000
324_PV_2-17,17,24.900000,27.274699,0.000000,27.274699,24.900000
324_PV_3-17,17,24.900000,27.274699,0.000000,27.274699,24.900000
319_PV_1-17,17,69.800000,27.274699,0.000000,27.274699,69.800000
308_RTPV_1-17,17,17.700000,27.274699,0.000000,27.274699,17.700000
313_RTPV_1-17,17,17.700000,27.274699,0.000000,27.274699,17.700000
313_RTPV_2-17,17,11.100000,27.274699,0.000000,27.274699,11.100000
313_RTPV_3-17,17,11.300000,27.274699,0.000000,27.274699,11.300000
313_RTPV_4-17,17,10.900000,27.274699,0.000000,27.274699,10.900000
313_RTPV_5-17,17,10.900000,27.274699,0.000000,27.274699,10.900000
313_RTPV_6-17,17,10.500000,27.274699,0.000000,27.274699,10.500000
313_RTPV_7-17,17,11.100000,27.274699,0.000000,27.274699,11.100000
313_RTPV_8-17,17,10.400000,27.274699,0.000000,27.274699,10.400000
313_RTPV_9-17,17,11.100000,27.274699,0.000000,27.274699,11.100000
313_RTPV_10-17,17,11.000000,27.274699,0.000000,27.274699,11.000000
313_RTPV_11-17,17,11.900000,27.274699,0.000000,27.274699,11.900000
313_RTPV_12-17,17,4.200000,27.274699,0.000000,27.274699,4.200000
320_RTPV_1-17,17,4.200000,27.274699,0.000000,27.274699,4.200000
320_RTPV_2-17,17,4.200000,27.274699,0.000000,27.274699,4.200000
320_RTPV_3-17,17,4.900000,27.274699,0.000000,27.274699,4.900000
313_RTPV_13-17,17,5.000000,27.274699,0.000000,27.274699,5.000000
320_RTPV_4-17,17,4.800000,27.274699,0.000000,27.274699,4.800000
320_RTPV_5-17,17,5.300000,27.274699,0.000000,27.274699,5.300000
320_RTPV_6-17,17,1.700000,27.274699,0.000000,27.274699,1.700000
309_WIND_1-17,17,0.000000,27.274699,0.000000,27.274699,0.000000
317_WIND_1-17,17,17.000000,27.274699,0.000000,27.274699,17.000000
303_WIND_1-17,17,0.000000,27.274699,0.000000,27.274699,0.000000
320_PV_1-18,18,0.000000,30.277557,0.000000,30.277557,0.000000
314_PV_1-18,18,2.300000,30.277557,0.000000,30.277557,2.300000
314_PV_2-18,18,1.400000,30.277557,0.000000,30.277557,1.400000
313_PV_1-18,18,0.000000,30.277557,0.000000,30.277557,0.000000
314_PV_3-18,18,2.300000,30.277557,0.000000,30.277557,2.300000
314_PV_4-18,18,1.400000,30.277557,0.000000,30.277557,1.400000
313_PV_2-18,18,0.000000,30.277557,0.000000,30.277557,0.000000
310_PV_1-18,18,6.400000,30.277557,0.000000,30.277557,6.400000
324_PV_1-18,18,0.400000,30.277557,0.000000,30.277557,0.400000
312_PV_1-18,18,6.400000,30.277557,0.000000,30.277557,6.400000
310_PV_2-18,18,6.400000,30.277557,0.000000,30.277557,6.400000
324_PV_2-18,18,1.300000,30.277557,0.000000,30.277557,1.300000
324_PV_3-18,18,1.300000,30.277557,0.000000,30.277557,1.300000
319_PV_1-18,18,0.000000,30.277557,0.000000,30.277557,0.000000
308_RTPV_1-18,18,0.000000,30.277557,0.000000,30.277557,0.000000
313_RTPV_1-18,18,0.000000,30.277557,0.000000,30.277557,0.000000
313_RTPV_2-18,18,0.000000,30.277557,0.000000,30.277557,0.000000
313_RTPV_3-18,18,0.000000,30.277557,0.000000,30.277557,0.000000
313_RTPV_4-18,18,0.000000,30.277557,0.000000,30.277557,0.000000
313_RTPV_5-18,18,0.000000,30.277557,0.000000,30.277557,0.000000
313_RTPV_6-18,18,0.000000,30.277557,0.000000,30.277557,0.000000
313_RTPV_7-18,18,0.000000,30.277557,0.000000,30.277557,0.000000
313_RTPV_8-18,18,0.000000,30.277557,0.000000,30.277557,0.000000
313_RTPV_9-18,18,0.000000,30.277557,0.000000,30.277557,0.000000
313_RTPV_10-18,18,0.000000,30.277557,0.000000,30.277557,0.000000
313_RTPV_11-18,18,0.000000,30.277557,0.000000,30.277557,0.000000
313_RTPV_12-18,18,0.000000,30.277557,0.000000,30.277557,0.000000
320_RTPV_1-18,18,0.000000,30.277557,0.000000,30.277557,0.000000
320_RTPV_2-18,18,0.000000,30.277557,0.000000,30.277557,0.000000
320_RTPV_3-18,18,0.000000,30.277557,0.000000,30.277557,0.000000
313_RTPV_13-18,18,0.000000,30.277557,0.000000,30.277557,0.000000
320_RTPV_4-18,18,0.000000,30.277557,0.000000,30.277557,0.000000
320_RTPV_5-18,18,0.000000,30.277557,0.000000,30.277557,0.000000
320_RTPV_6-18,18,0.000000,30.277557,0.000000,30.277557,0.000000
309_WIND_1-18,18,0.000000,30.277557,0.000000,30.277557,0.000000
317_WIND_1-18,18,16.400000,30.277557,0.000000,30.277557,16.400000
303_WIND_1-18,18,0.300000,30.277557,0.000000,30.277557,0.300000
320_PV_1-19,19,0.000000,30.277557,0.000000,30.277557,0.000000
314_PV_1-19,19,0.000000,30.277557,0.000000,30.277557,0.000000
314_PV_2-19,19,0.000000,30.277557,0.000000,30.277557,0.000000
313_PV_1-19,19,0.000000,30.277557,0.000000,30.277557,0.000000
314_PV_3-19,19,0.000000,30.277557,0.000000,30.277557,0.000000
314_PV_4-19,19,0.000000,30.277557,0.000000,30.277557,0.000000
313_PV_2-19,19,0.000000,30.277557,0.000000,30.277557,0.000000
310_PV_1-19,19,0.000000,30.277557,0.000000,30.277557,0.000000
324_PV_1-19,19,0.000000,30.277557,0.000000,30.277557,0.000000
312_PV_1-19,19,0.000000,30.277557,0.000000,30.277557,0.000000
310_PV_2-19,19,0.000000,30.277557,0.000000,30.277557,0.000000
324_PV_2-19,19,0.000000,30.277557,0.000000,30.277557,0.000000
324_PV_3-19,19,0.000000,30.277557,0.000000,30.277557,0.000000
319_PV_1-19,19,0.000000,30.277557,0.000000,30.277557,0.000000
308_RTPV_1-19,19,0.000000,30.277557,0.000000,30.277557,0.000000
313_RTPV_1-19,19,0.000000,30.277557,0.000000,30.277557,0.000000
313_RTPV_2-19,19,0.000000,30.277557,0.000000,30.277557,0.000000
313_RTPV_3-19,19,0.000000,30.277557,0.000000,30.277557,0.000000
313_RTPV_4-19,19,0.000000,30.277557,0.000000,30.277557,0.000000
313_RTPV_5-19,19,0.000000,30.277557,0.000000,30.277557,0.000000
313_RTPV_6-19,19,0.000000,30.277557,0.000000,30.277557,0.000000
313_RTPV_7-19,19,0.000000,30.277557,0.000000,30.277557,0.000000
313_RTPV_8-19,19,0.000000,30.277557,0.000000,30.277557,0.000000
313_RTPV_9-19,19,0.000000,30.277557,0.000000,30.277557,0.000000
313_RTPV_10-19,19,0.000000,30.277557,0.000000,30.277557,0.000000
313_RTPV_11-19,19,0.000000,30.277557,0.000000,30.277557,0.000000
313_RTPV_12-19,19,0.000000,30.277557,0.000000,30.277557,0.000000
320_RTPV_1-19,19,0.000000,30.277557,0.000000,30.277557,0.000000
320_RTPV_2-19,19,0.000000,30.277557,0.000000,30.277557,0.000000
320_RTPV_3-19,19,0.000000,30.277557,0.000000,30.277557,0.000000
313_RTPV_13-19,19,0.000000,30.277557,0.000000,30.277557,0.000000
320_RTPV_4-19,19,0.000000,30.277557,0.000000,30.277557,0.000000
320_RTPV_5-19,19,0.000000,30.277557,0.000000,30.277557,0.000000
320_RTPV_6-19,19,0.000000,30.277557,0.000000,30.277557,0.000000
309_WIND_1-19,19,1.000000,30.277557,0.000000,30.277557,1.000000
317_WIND_1-19,19,18.000000,30.277557,0.000000,30.277557,18.000000
303_WIND_1-19,19,3.200000,30.277557,0.000000,30.277557,3.200000
320_PV_1-20,20,0.000000,29.286315,0.000000,29.286315,0.000000
314_PV_1-20,20,0.000000,29.286315,0.000000,29.286315,0.000000
314_PV_2-20,20,0.000000,29.286315,0.000000,29.286315,0.000000
313_PV_1-20,20,0.000000,29.286315,0.000000,29.286315,0.000000
314_PV_3-20,20,0.000000,29.286315,0.000000,29.286315,0.000000
314_PV_4-20,20,0.000000,29.286315,0.000000,29.286315,0.000000
313_PV_2-20,20,0.000000,29.286315,0.000000,29.286315,0.000000
310_PV_1-20,20,0.000000,29.286315,0.000000,29.286315,0.000000
324_PV_1-20,20,0.000000,29.286315,0.000000,29.286315,0.000000
312_PV_1-20,20,0.000000,29.286315,0.000000,29.286315,0.000000
310_PV_2-20,20,0.000000,29.286315,0.000000,29.286315,0.000000
324_PV_2-20,20,0.000000,29.286315,0.000000,29.286315,0.000000
324_PV_3-20,20,0.000000,29.286315,0.000000,29.286315,0.000000
319_PV_1-20,20,0.000000,29.286315,0.000000,29.286315,0.000000
308_RTPV_1-20,20,0.000000,29.286315,0.000000,29.286315,0.000000
313_RTPV_1-20,20,0.000000,29.286315,0.000000,29.286315,0.000000
313_RTPV_2-20,20,0.000000,29.286315,0.000000,29.286315,0.000000
313_RTPV_3-20,20,0.000000,29.286315,0.000000,29.286315,0.000000
313_RTPV_4-20,20,0.000000,29.286315,0.000000,29.286315,0.000000
313_RTPV_5-20,20,0.000000,29.286315,0.000000,29.286315,0.000000
313_RTPV_6-20,20,0.000000,29.286315,0.000000,29.286315,0.000000
313_RTPV_7-20,20,0.000000,29.286315,0.000000,29.286315,0.000000
313_RTPV_8-20,20,0.000000,29.286315,0.000000,29.286315,0.000000
313_RTPV_9-20,20,0.000000,29.286315,0.000000,29.286315,0.000000
313_RTPV_10-20,20,0.000000,29.286315,0.000000,29.286315,0.000000
313_RTPV_11-20,20,0.000000,29.286315,0.000000,29.286315,0.000000
313_RTPV_12-20,20,0.000000,29.286315,0.000000,29.286315,0.000000
320_RTPV_1-20,20,0.000000,29.286315,0.000000,29.286315,0.000000
320_RTPV_2-20,20,0.000000,29.286315,0.000000,29.286315,0.000000
320_RTPV_3-20,20,0.000000,29.286315,0.000000,29.286315,0.000000
313_RTPV_13-20,20,0.000000,29.286315,0.000000,29.286315,0.000000
320_RTPV_4-20,20,0.000000,29.286315,0.000000,29.286315,0.000000
320_RTPV_5-20,20,0.000000,29.286315,0.000000,29.286315,0.000000
320_RTPV_6-20,20,0.000000,29.286315,0.000000,29.286315,0.000000
309_WIND_1-20,20,18.100000,29.286315,0.000000,29.286315,18.100000
317_WIND_1-20,20,17.400000,29.286315,0.000000,29.286315,17.400000
303_WIND_1-20,20,25.000000,29.286315,0.000000,29.286315,25.000000
320_PV_1-21,21,0.000000,28.095531,0.000000,28.095531,0.000000
314_PV_1-21,21,0.000000,29.291485,0.000000,29.291485,0.000000
314_PV_2-21,21,0.000000,29.291485,0.000000,29.291485,0.000000
313_PV_1-21,21,0.000000,32.176340,0.000000,32.176340,0.000000
314_PV_3-21,21,0.000000,29.291485,0.000000,29.291485,0.000000
314_PV_4-21,21,0.000000,29.291485,0.000000,29.291485,0.000000
313_PV_2-21,21,0.000000,32.176340,0.000000,32.176340,0.000000
310_PV_1-21,21,0.000000,31.836447,0.000000,31.836447,0.000000
324_PV_1-21,21,0.000000,13.858415,0.000000,13.858415,0.000000
312_PV_1-21,21,0.000000,33.442812,0.000000,33.442812,0.000000
310_PV_2-21,21,0.000000,31.836447,0.000000,31.836447,0.000000
