,hour,dispatch,dual,offer,lmp,capacity
314_PV_4-11,11,37.400000,0.000000,0.000000,0.000000,37.400000
313_PV_2-11,11,0.000000,0.000000,0.000000,0.000000,63.900000
310_PV_1-11,11,34.200000,0.000000,0.000000,0.000000,34.200000
324_PV_1-11,11,35.400000,0.000000,0.000000,0.000000,35.400000
312_PV_1-11,11,64.000000,0.000000,0.000000,0.000000,64.000000
310_PV_2-11,11,33.500000,0.000000,0.000000,0.000000,33.500000
324_PV_2-11,11,0.000000,0.000000,0.000000,0.000000,34.000000
324_PV_3-11,11,0.000000,0.000000,0.000000,0.000000,34.000000
319_PV_1-11,11,135.100000,0.000000,0.000000,0.000000,135.100000
308_RTPV_1-11,11,68.100000,0.000000,0.000000,0.000000,68.100000
313_RTPV_1-11,11,0.000000,0.000000,0.000000,0.000000,68.100000
313_RTPV_2-11,11,0.000000,0.000000,0.000000,0.000000,45.200000
313_RTPV_3-11,11,0.000000,0.000000,0.000000,0.000000,43.900000
313_RTPV_4-11,11,0.000000,0.000000,0.000000,0.000000,45.900000
313_RTPV_5-11,11,0.000000,0.000000,0.000000,0.000000,45.300000
313_RTPV_6-11,11,0.000000,0.000000,0.000000,0.000000,44.400000
313_RTPV_7-11,11,0.000000,0.000000,0.000000,0.000000,44.100000
313_RTPV_8-11,11,0.000000,0.000000,0.000000,0.000000,43.400000
313_RTPV_9-11,11,44.000000,0.000000,0.000000,0.000000,44.000000
313_RTPV_10-11,11,0.000000,0.000000,0.000000,0.000000,46.500000
313_RTPV_11-11,11,0.000000,0.000000,0.000000,0.000000,47.200000
313_RTPV_12-11,11,19.000000,0.000000,0.000000,0.000000,19.000000
320_RTPV_1-11,11,0.000000,0.000000,0.000000,0.000000,19.000000
320_RTPV_2-11,11,0.000000,0.000000,0.000000,0.000000,19.000000
320_RTPV_3-11,11,0.000000,0.000000,0.000000,0.000000,18.800000
313_RTPV_13-11,11,0.000000,0.000000,0.000000,0.000000,17.800000
320_RTPV_4-11,11,0.000000,0.000000,0.000000,0.000000,18.700000
320_RTPV_5-11,11,0.000000,0.000000,0.000000,0.000000,19.400000
320_RTPV_6-11,11,0.000000,0.000000,0.000000,0.000000,6.700000
309_WIND_1-11,11,103.900000,0.000000,0.000000,0.000000,103.900000
317_WIND_1-11,11,592.300000,0.000000,0.000000,0.000000,592.300000
303_WIND_1-11,11,504.541091,0.000000,0.000000,0.000000,788.800000
320_PV_1-12,12,34.400000,0.000000,0.000000,0.000000,34.400000
314_PV_1-12,12,33.100000,0.000000,0.000000,0.000000,33.100000
314_PV_2-12,12,0.000000,0.000000,0.000000,0.000000,36.600000
313_PV_1-12,12,66.100000,0.000000,0.000000,0.000000,66.100000
314_PV_3-12,12,42.851576,0.000000,0.000000,0.000000,65.000000
314_PV_4-12,12,36.600000,0.000000,0.000000,0.000000,36.600000
313_PV_2-12,12,0.000000,0.000000,0.000000,0.000000,65.300000
310_PV_1-12,12,34.300000,0.000000,0.000000,0.000000,34.300000
324_PV_1-12,12,0.000000,0.000000,0.000000,0.000000,34.700000
312_PV_1-12,12,65.400000,0.000000,0.000000,0.000000,65.400000
310_PV_2-12,12,33.600000,0.000000,0.000000,0.000000,33.600000
324_PV_2-12,12,33.700000,0.000000,0.000000,0.000000,33.700000
324_PV_3-12,12,0.000000,0.000000,0.000000,0.000000,33.700000
319_PV_1-12,12,129.000000,0.000000,0.000000,0.000000,129.000000
308_RTPV_1-12,12,73.900000,0.000000,0.000000,0.000000,73.900000
313_RTPV_1-12,12,0.000000,0.000000,0.000000,0.000000,73.900000
313_RTPV_2-12,12,46.800000,0.000000,0.000000,0.000000,46.800000
313_RTPV_3-12,12,0.000000,0.000000,0.000000,0.000000,47.300000
313_RTPV_4-12,12,47.000000,0.000000,0.000000,0.000000,47.000000
313_RTPV_5-12,12,0.000000,0.000000,0.000000,0.000000,46.800000
313_RTPV_6-12,12,0.000000,0.000000,0.000000,0.000000,45.500000
313_RTPV_7-12,12,44.300000,0.000000,0.000000,0.000000,44.300000
313_RTPV_8-12,12,44.600000,0.000000,0.000000,0.000000,44.600000
313_RTPV_9-12,12,0.000000,0.000000,0.000000,0.000000,44.300000
313_RTPV_10-12,12,0.000000,0.000000,0.000000,0.000000,48.100000
313_RTPV_11-12,12,0.000000,0.000000,0.000000,0.000000,48.800000
313_RTPV_12-12,12,19.900000,0.000000,0.000000,0.000000,19.900000
320_RTPV_1-12,12,0.000000,0.000000,0.000000,0.000000,19.900000
320_RTPV_2-12,12,0.000000,0.000000,0.000000,0.000000,19.900000
320_RTPV_3-12,12,0.000000,0.000000,0.000000,0.000000,19.700000
313_RTPV_13-12,12,0.000000,0.000000,0.000000,0.000000,19.100000
320_RTPV_4-12,12,19.300000,0.000000,0.000000,0.000000,19.300000
320_RTPV_5-12,12,0.000000,0.000000,0.000000,0.000000,20.800000
320_RTPV_6-12,12,0.000000,0.000000,0.000000,0.000000,6.900000
309_WIND_1-12,12,110.300000,0.000000,0.000000,0.000000,110.300000
317_WIND_1-12,12,467.900000,0.000000,0.000000,0.000000,467.900000
303_WIND_1-12,12,553.614036,0.000000,0.000000,0.000000,814.600000
320_PV_1-13,13,0.000000,0.000000,0.000000,0.000000,33.100000
314_PV_1-13,13,0.000000,0.000000,0.000000,0.000000,31.800000
314_PV_2-13,13,0.000000,0.000000,0.000000,0.000000,35.700000
313_PV_1-13,13,64.300000,0.000000,0.000000,0.000000,64.300000
314_PV_3-13,13,0.000000,0.000000,0.000000,0.000000,64.200000
314_PV_4-13,13,0.000000,0.000000,0.000000,0.000000,35.700000
313_PV_2-13,13,6.889844,0.000000,0.000000,0.000000,63.500000
310_PV_1-13,13,33.600000,0.000000,0.000000,0.000000,33.600000
324_PV_1-13,13,33.900000,0.000000,0.000000,0.000000,33.900000
312_PV_1-13,13,63.300000,0.000000,0.000000,0.000000,63.300000
310_PV_2-13,13,33.000000,0.000000,0.000000,0.000000,33.000000
324_PV_2-13,13,0.000000,0.000000,0.000000,0.000000,32.100000
324_PV_3-13,13,0.000000,0.000000,0.000000,0.000000,32.100000
319_PV_1-13,13,128.700000,0.000000,0.000000,0.000000,128.700000
308_RTPV_1-13,13,71.600000,0.000000,0.000000,0.000000,71.600000
313_RTPV_1-13,13,0.000000,0.000000,0.000000,0.000000,71.600000
313_RTPV_2-13,13,45.500000,0.000000,0.000000,0.000000,45.500000
313_RTPV_3-13,13,46.300000,0.000000,0.000000,0.000000,46.300000
313_RTPV_4-13,13,45.000000,0.000000,0.000000,0.000000,45.000000
313_RTPV_5-13,13,45.500000,0.000000,0.000000,0.000000,45.500000
313_RTPV_6-13,13,44.400000,0.000000,0.000000,0.000000,44.400000
313_RTPV_7-13,13,43.800000,0.000000,0.000000,0.000000,43.800000
313_RTPV_8-13,13,43.400000,0.000000,0.000000,0.000000,43.400000
313_RTPV_9-13,13,43.800000,0.000000,0.000000,0.000000,43.800000
313_RTPV_10-13,13,0.000000,0.000000,0.000000,0.000000,45.500000
313_RTPV_11-13,13,46.200000,0.000000,0.000000,0.000000,46.200000
313_RTPV_12-13,13,18.800000,0.000000,0.000000,0.000000,18.800000
320_RTPV_1-13,13,0.000000,0.000000,0.000000,0.000000,18.800000
320_RTPV_2-13,13,0.000000,0.000000,0.000000,0.000000,18.800000
320_RTPV_3-13,13,0.000000,0.000000,0.000000,0.000000,18.600000
313_RTPV_13-13,13,18.500000,0.000000,0.000000,0.000000,18.500000
320_RTPV_4-13,13,0.000000,0.000000,0.000000,0.000000,18.300000
320_RTPV_5-13,13,0.000000,0.000000,0.000000,0.000000,20.200000
320_RTPV_6-13,13,0.000000,0.000000,0.000000,0.000000,6.600000
309_WIND_1-13,13,33.900000,0.000000,0.000000,0.000000,33.900000
317_WIND_1-13,13,500.900000,0.000000,0.000000,0.000000,500.900000
303_WIND_1-13,13,485.329011,0.000000,0.000000,0.000000,642.900000
320_PV_1-14,14,32.500000,0.000000,0.000000,0.000000,32.500000
314_PV_1-14,14,31.200000,0.000000,0.000000,0.000000,31.200000
314_PV_2-14,14,35.400000,0.000000,0.000000,0.000000,35.400000
313_PV_1-14,14,58.900000,0.000000,0.000000,0.000000,58.900000
314_PV_3-14,14,59.800000,0.000000,0.000000,0.000000,59.800000
314_PV_4-14,14,35.400000,0.000000,0.000000,0.000000,35.400000
313_PV_2-14,14,58.200000,0.000000,0.000000,0.000000,58.200000
310_PV_1-14,14,32.600000,0.000000,0.000000,0.000000,32.600000
324_PV_1-14,14,-0.000000,0.000000,0.000000,0.000000,33.600000
312_PV_1-14,14,58.600000,0.000000,0.000000,0.000000,58.600000
310_PV_2-14,14,31.900000,0.000000,0.000000,0.000000,31.900000
324_PV_2-14,14,32.600000,0.000000,0.000000,0.000000,32.600000
324_PV_3-14,14,0.000000,0.000000,0.000000,0.000000,32.600000
319_PV_1-14,14,122.500000,0.000000,0.000000,0.000000,122.500000
308_RTPV_1-14,14,63.100000,0.000000,0.000000,0.000000,63.100000
313_RTPV_1-14,14,63.000000,0.000000,0.000000,0.000000,63.000000
313_RTPV_2-14,14,39.600000,0.000000,0.000000,0.000000,39.600000
313_RTPV_3-14,14,41.100000,0.000000,0.000000,0.000000,41.100000
313_RTPV_4-14,14,39.100000,0.000000,0.000000,0.000000,39.100000
313_RTPV_5-14,14,39.600000,0.000000,0.000000,0.000000,39.600000
313_RTPV_6-14,14,38.800000,0.000000,0.000000,0.000000,38.800000
313_RTPV_7-14,14,39.100000,0.000000,0.000000,0.000000,39.100000
313_RTPV_8-14,14,37.800000,0.000000,0.000000,0.000000,37.800000
313_RTPV_9-14,14,39.100000,0.000000,0.000000,0.000000,39.100000
313_RTPV_10-14,14,39.500000,0.000000,0.000000,0.000000,39.500000
313_RTPV_11-14,14,40.100000,0.000000,0.000000,0.000000,40.100000
313_RTPV_12-14,14,16.200000,0.000000,0.000000,0.000000,16.200000
320_RTPV_1-14,14,16.200000,0.000000,0.000000,0.000000,16.200000
320_RTPV_2-14,14,0.000000,0.000000,0.000000,0.000000,16.200000
320_RTPV_3-14,14,0.000000,0.000000,0.000000,0.000000,16.100000
313_RTPV_13-14,14,16.100000,0.000000,0.000000,0.000000,16.100000
320_RTPV_4-14,14,15.800000,0.000000,0.000000,0.000000,15.800000
320_RTPV_5-14,14,0.000000,0.000000,0.000000,0.000000,17.500000
320_RTPV_6-14,14,0.000000,0.000000,0.000000,0.000000,5.700000
309_WIND_1-14,14,80.300000,0.000000,0.000000,0.000000,80.300000
317_WIND_1-14,14,108.092249,0.000000,0.000000,0.000000,566.300000
303_WIND_1-14,14,617.300000,0.000000,0.000000,0.000000,617.300000
320_PV_1-15,15,31.700000,0.000000,0.000000,0.000000,31.700000
314_PV_1-15,15,30.400000,0.000000,0.000000,0.000000,30.400000
314_PV_2-15,15,32.800000,0.000000,0.000000,0.000000,32.800000
313_PV_1-15,15,52.000000,0.000000,0.000000,0.000000,52.000000
314_PV_3-15,15,50.200000,0.000000,0.000000,0.000000,50.200000
314_PV_4-15,15,32.800000,0.000000,0.000000,0.000000,32.800000
313_PV_2-15,15,51.400000,0.000000,0.000000,0.000000,51.400000
310_PV_1-15,15,31.500000,0.000000,0.000000,0.000000,31.500000
324_PV_1-15,15,31.100000,0.000000,0.000000,0.000000,31.100000
312_PV_1-15,15,-0.000000,0.000000,0.000000,0.000000,51.900000
310_PV_2-15,15,30.900000,0.000000,0.000000,0.000000,30.900000
324_PV_2-15,15,30.500000,0.000000,0.000000,0.000000,30.500000
324_PV_3-15,15,30.500000,0.000000,0.000000,0.000000,30.500000
319_PV_1-15,15,116.400000,0.000000,0.000000,0.000000,116.400000
308_RTPV_1-15,15,45.200000,0.000000,0.000000,0.000000,45.200000
313_RTPV_1-15,15,45.100000,0.000000,0.000000,0.000000,45.100000
313_RTPV_2-15,15,0.000000,0.000000,0.000000,0.000000,28.600000
313_RTPV_3-15,15,0.000000,0.000000,0.000000,0.000000,29.500000
313_RTPV_4-15,15,28.200000,0.000000,0.000000,0.000000,28.200000
313_RTPV_5-15,15,28.600000,0.000000,0.000000,0.000000,28.600000
313_RTPV_6-15,15,28.200000,0.000000,0.000000,0.000000,28.200000
313_RTPV_7-15,15,0.000000,0.000000,0.000000,0.000000,28.800000
313_RTPV_8-15,15,27.000000,0.000000,0.000000,0.000000,27.000000
313_RTPV_9-15,15,13.388660,0.000000,0.000000,0.000000,28.800000
313_RTPV_10-15,15,28.600000,0.000000,0.000000,0.000000,28.600000
313_RTPV_11-15,15,29.100000,0.000000,0.000000,0.000000,29.100000
313_RTPV_12-15,15,0.000000,0.000000,0.000000,0.000000,11.800000
320_RTPV_1-15,15,0.000000,0.000000,0.000000,0.000000,11.800000
320_RTPV_2-15,15,0.000000,0.000000,0.000000,0.000000,11.800000
320_RTPV_3-15,15,0.000000,0.000000,0.000000,0.000000,11.900000
313_RTPV_13-15,15,11.900000,0.000000,0.000000,0.000000,11.900000
320_RTPV_4-15,15,0.000000,0.000000,0.000000,0.000000,11.500000
320_RTPV_5-15,15,0.000000,0.000000,0.000000,0.000000,12.900000
320_RTPV_6-15,15,0.000000,0.000000,0.000000,0.000000,4.100000
309_WIND_1-15,15,98.300000,0.000000,0.000000,0.000000,98.300000
317_WIND_1-15,15,604.400000,0.000000,0.000000,0.000000,604.400000
303_WIND_1-15,15,544.262463,0.000000,0.000000,0.000000,628.500000
320_PV_1-16,16,21.200000,0.000000,0.000000,0.000000,21.200000
314_PV_1-16,16,20.200000,0.000000,0.000000,0.000000,20.200000
314_PV_2-16,16,22.200000,0.000000,0.000000,0.000000,22.200000
313_PV_1-16,16,29.000000,0.000000,0.000000,0.000000,29.000000
314_PV_3-16,16,29.800000,0.000000,0.000000,0.000000,29.800000
314_PV_4-16,16,22.200000,0.000000,0.000000,0.000000,22.200000
313_PV_2-16,16,29.000000,0.000000,0.000000,0.000000,29.000000
310_PV_1-16,16,21.000000,0.000000,0.000000,0.000000,21.000000
324_PV_1-16,16,21.100000,0.000000,0.000000,0.000000,21.100000
312_PV_1-16,16,30.800000,0.000000,0.000000,0.000000,30.800000
310_PV_2-16,16,20.800000,0.000000,0.000000,0.000000,20.800000
324_PV_2-16,16,20.900000,0.000000,0.000000,0.000000,20.900000
324_PV_3-16,16,20.900000,0.000000,0.000000,0.000000,20.900000
319_PV_1-16,16,78.500000,0.000000,0.000000,0.000000,78.500000
308_RTPV_1-16,16,20.600000,0.000000,0.000000,0.000000,20.600000
313_RTPV_1-16,16,20.500000,0.000000,0.000000,0.000000,20.500000
313_RTPV_2-16,16,13.200000,0.000000,0.000000,0.000000,13.200000
313_RTPV_3-16,16,13.300000,0.000000,0.000000,0.000000,13.300000
313_RTPV_4-16,16,12.600000,0.000000,0.000000,0.000000,12.600000
313_RTPV_5-16,16,13.200000,0.000000,0.000000,0.000000,13.200000
313_RTPV_6-16,16,12.800000,0.000000,0.000000,0.000000,12.800000
313_RTPV_7-16,16,13.500000,0.000000,0.000000,0.000000,13.500000
313_RTPV_8-16,16,11.700000,0.000000,0.000000,0.000000,11.700000
313_RTPV_9-16,16,13.500000,0.000000,0.000000,0.000000,13.500000
313_RTPV_10-16,16,13.200000,0.000000,0.000000,0.000000,13.200000
313_RTPV_11-16,16,13.700000,0.000000,0.000000,0.000000,13.700000
313_RTPV_12-16,16,5.200000,0.000000,0.000000,0.000000,5.200000
320_RTPV_1-16,16,5.200000,0.000000,0.000000,0.000000,5.200000
320_RTPV_2-16,16,5.200000,0.000000,0.000000,0.000000,5.200000
320_RTPV_3-16,16,5.500000,0.000000,0.000000,0.000000,5.500000
313_RTPV_13-16,16,5.300000,0.000000,0.000000,0.000000,5.300000
320_RTPV_4-16,16,5.400000,0.000000,0.000000,0.000000,5.400000
320_RTPV_5-16,16,6.100000,0.000000,0.000000,0.000000,6.100000
320_RTPV_6-16,16,1.800000,0.000000,0.000000,0.000000,1.800000
309_WIND_1-16,16,103.900000,0.000000,0.000000,0.000000,103.900000
317_WIND_1-16,16,704.300000,0.000000,0.000000,0.000000,704.300000
303_WIND_1-16,16,400.410300,0.000000,0.000000,0.000000,742.600000
320_PV_1-17,17,0.000000,25.604235,0.000000,25.604235,0.000000
314_PV_1-17,17,0.000000,26.694140,0.000000,26.694140,0.000000
314_PV_2-17,17,0.000000,26.694140,0.000000,26.694140,0.000000
313_PV_1-17,17,0.000000,29.323188,0.000000,29.323188,0.000000
314_PV_3-17,17,0.000000,26.694140,0.000000,26.694140,0.000000
314_PV_4-17,17,0.000000,26.694140,0.000000,26.694140,0.000000
313_PV_2-17,17,0.000000,29.323188,0.000000,29.323188,0.000000
310_PV_1-17,17,0.000000,29.013435,0.000000,29.013435,0.000000
324_PV_1-17,17,0.000000,12.629557,0.000000,12.629557,0.000000
312_PV_1-17,17,0.000000,30.477360,0.000000,30.477360,0.000000
310_PV_2-17,17,0.000000,29.013435,0.000000,29.013435,0.000000
324_PV_2-17,17,0.000000,12.629557,0.000000,12.629557,0.000000
324_PV_3-17,17,0.000000,12.629557,0.000000,12.629557,0.000000
319_PV_1-17,17,0.000000,24.104282,0.000000,24.104282,0.000000
308_RTPV_1-17,17,0.000000,33.333766,0.000000,33.333766,0.000000
313_RTPV_1-17,17,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_2-17,17,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_3-17,17,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_4-17,17,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_5-17,17,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_6-17,17,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_7-17,17,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_8-17,17,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_9-17,17,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_10-17,17,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_11-17,17,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_12-17,17,0.000000,29.323188,0.000000,29.323188,0.000000
320_RTPV_1-17,17,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_2-17,17,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_3-17,17,0.000000,25.604235,0.000000,25.604235,0.000000
313_RTPV_13-17,17,0.000000,29.323188,0.000000,29.323188,0.000000
320_RTPV_4-17,17,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_5-17,17,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_6-17,17,0.000000,25.604235,0.000000,25.604235,0.000000
309_WIND_1-17,17,124.500000,37.654096,0.000000,37.654096,124.500000
317_WIND_1-17,17,687.700000,21.658699,0.000000,21.658699,687.700000
303_WIND_1-17,17,484.697093,0.000000,0.000000,0.000000,826.800000
320_PV_1-18,18,0.000000,25.604235,0.000000,25.604235,0.000000
314_PV_1-18,18,0.000000,26.694140,0.000000,26.694140,0.000000
314_PV_2-18,18,0.000000,26.694140,0.000000,26.694140,0.000000
313_PV_1-18,18,0.000000,29.323188,0.000000,29.323188,0.000000
314_PV_3-18,18,0.000000,26.694140,0.000000,26.694140,0.000000
314_PV_4-18,18,0.000000,26.694140,0.000000,26.694140,0.000000
313_PV_2-18,18,0.000000,29.323188,0.000000,29.323188,0.000000
310_PV_1-18,18,0.000000,29.013435,0.000000,29.013435,0.000000
324_PV_1-18,18,0.000000,12.629557,0.000000,12.629557,0.000000
312_PV_1-18,18,0.000000,30.477360,0.000000,30.477360,0.000000
310_PV_2-18,18,0.000000,29.013435,0.000000,29.013435,0.000000
324_PV_2-18,18,0.000000,12.629557,0.000000,12.629557,0.000000
324_PV_3-18,18,0.000000,12.629557,0.000000,12.629557,0.000000
319_PV_1-18,18,0.000000,24.104282,0.000000,24.104282,0.000000
308_RTPV_1-18,18,0.000000,33.333766,0.000000,33.333766,0.000000
313_RTPV_1-18,18,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_2-18,18,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_3-18,18,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_4-18,18,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_5-18,18,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_6-18,18,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_7-18,18,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_8-18,18,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_9-18,18,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_10-18,18,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_11-18,18,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_12-18,18,0.000000,29.323188,0.000000,29.323188,0.000000
320_RTPV_1-18,18,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_2-18,18,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_3-18,18,0.000000,25.604235,0.000000,25.604235,0.000000
313_RTPV_13-18,18,0.000000,29.323188,0.000000,29.323188,0.000000
320_RTPV_4-18,18,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_5-18,18,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_6-18,18,0.000000,25.604235,0.000000,25.604235,0.000000
309_WIND_1-18,18,138.500000,37.654096,0.000000,37.654096,138.500000
317_WIND_1-18,18,619.500000,21.658699,0.000000,21.658699,619.500000
303_WIND_1-18,18,511.151313,0.000000,0.000000,0.000000,729.100000
320_PV_1-19,19,0.000000,23.362402,0.000000,23.362402,0.000000
314_PV_1-19,19,0.000000,24.356879,0.000000,24.356879,0.000000
314_PV_2-19,19,0.000000,24.356879,0.000000,24.356879,0.000000
313_PV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_3-19,19,0.000000,24.356879,0.000000,24.356879,0.000000
314_PV_4-19,19,0.000000,24.356879,0.000000,24.356879,0.000000
313_PV_2-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
310_PV_1-19,19,0.000000,26.473103,0.000000,26.473103,0.000000
324_PV_1-19,19,0.000000,11.523750,0.000000,11.523750,0.000000
312_PV_1-19,19,0.000000,27.808851,0.000000,27.808851,0.000000
310_PV_2-19,19,0.000000,26.473103,0.000000,26.473103,0.000000
324_PV_2-19,19,0.000000,11.523750,0.000000,11.523750,0.000000
324_PV_3-19,19,0.000000,11.523750,0.000000,11.523750,0.000000
319_PV_1-19,19,0.000000,21.993781,0.000000,21.993781,0.000000
308_RTPV_1-19,19,0.000000,30.415158,0.000000,30.415158,0.000000
313_RTPV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_2-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_3-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_4-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_5-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_6-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_7-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_8-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_9-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_10-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_11-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_12-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_1-19,19,0.000000,23.362402,0.000000,23.362402,0.000000
320_RTPV_2-19,19,0.000000,23.362402,0.000000,23.362402,0.000000
320_RTPV_3-19,19,0.000000,23.362402,0.000000,23.362402,0.000000
313_RTPV_13-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_4-19,19,0.000000,23.362402,0.000000,23.362402,0.000000
320_RTPV_5-19,19,0.000000,23.362402,0.000000,23.362402,0.000000
320_RTPV_6-19,19,0.000000,23.362402,0.000000,23.362402,0.000000
309_WIND_1-19,19,142.200000,34.357213,0.000000,34.357213,142.200000
317_WIND_1-19,19,741.700000,19.762327,0.000000,19.762327,741.700000
303_WIND_1-19,19,504.951625,0.000000,0.000000,0.000000,735.900000
320_PV_1-20,20,0.000000,22.444560,0.000000,22.444560,0.000000
314_PV_1-20,20,0.000000,23.399966,0.000000,23.399966,0.000000
314_PV_2-20,20,0.000000,23.399966,0.000000,23.399966,0.000000
313_PV_1-20,20,0.000000,25.704578,0.000000,25.704578,0.000000
314_PV_3-20,20,0.000000,23.399966,0.000000,23.399966,0.000000
314_PV_4-20,20,0.000000,23.399966,0.000000,23.399966,0.000000
313_PV_2-20,20,0.000000,25.704578,0.000000,25.704578,0.000000
310_PV_1-20,20,0.000000,25.433050,0.000000,25.433050,0.000000
324_PV_1-20,20,0.000000,11.071014,0.000000,11.071014,0.000000
312_PV_1-20,20,0.000000,26.716320,0.000000,26.716320,0.000000
310_PV_2-20,20,0.000000,25.433050,0.000000,25.433050,0.000000
324_PV_2-20,20,0.000000,11.071014,0.000000,11.071014,0.000000
324_PV_3-20,20,0.000000,11.071014,0.000000,11.071014,0.000000
319_PV_1-20,20,0.000000,21.129708,0.000000,21.129708,0.000000
308_RTPV_1-20,20,0.000000,29.220233,0.000000,29.220233,0.000000
313_RTPV_1-20,20,0.000000,25.704578,0.000000,25.704578,0.000000
313_RTPV_2-20,20,0.000000,25.704578,0.000000,25.704578,0.000000
313_RTPV_3-20,20,0.000000,25.704578,0.000000,25.704578,0.000000
313_RTPV_4-20,20,0.000000,25.704578,0.000000,25.704578,0.000000
313_RTPV_5-20,20,0.000000,25.704578,0.000000,25.704578,0.000000
313_RTPV_6-20,20,0.000000,25.704578,0.000000,25.704578,0.000000
313_RTPV_7-20,20,0.000000,25.704578,0.000000,25.704578,0.000000
313_RTPV_8-20,20,0.000000,25.704578,0.000000,25.704578,0.000000
313_RTPV_9-20,20,0.000000,25.704578,0.000000,25.704578,0.000000
313_RTPV_10-20,20,0.000000,25.704578,0.000000,25.704578,0.000000
313_RTPV_11-20,20,0.000000,25.704578,0.000000,25.704578,0.000000
313_RTPV_12-20,20,0.000000,25.704578,0.000000,25.704578,0.000000
320_RTPV_1-20,20,0.000000,22.444560,0.000000,22.444560,0.000000
320_RTPV_2-20,20,0.000000,22.444560,0.000000,22.444560,0.000000
320_RTPV_3-20,20,0.000000,22.444560,0.000000,22.444560,0.000000
313_RTPV_13-20,20,0.000000,25.704578,0.000000,25.704578,0.000000
320_RTPV_4-20,20,0.000000,22.444560,0.000000,22.444560,0.000000
320_RTPV_5-20,20,0.000000,22.444560,0.000000,22.444560,0.000000
320_RTPV_6-20,20,0.000000,22.444560,0.000000,22.444560,0.000000
309_WIND_1-20,20,144.600000,33.007416,0.000000,33.007416,144.600000
317_WIND_1-20,20,781.900000,18.985921,0.000000,18.985921,781.900000
303_WIND_1-20,20,488.232729,0.000000,0.000000,0.000000,752.800000
320_PV_1-21,21,0.000000,21.426388,0.000000,21.426388,0.000000
314_PV_1-21,21,0.000000,22.338454,0.000000,22.338454,0.000000
314_PV_2-21,21,0.000000,22.338454,0.000000,22.338454,0.000000
313_PV_1-21,21,0.000000,24.538520,0.000000,24.538520,0.000000
314_PV_3-21,21,0.000000,22.338454,0.000000,22.338454,0.000000
314_PV_4-21,21,0.000000,22.338454,0.000000,22.338454,0.000000
313_PV_2-21,21,0.000000,24.538520,0.000000,24.538520,0.000000
310_PV_1-21,21,0.000000,24.279309,0.000000,24.279309,0.000000
324_PV_1-21,21,0.000000,10.568790,0.000000,10.568790,0.000000
312_PV_1-21,21,0.000000,25.504365,0.000000,25.504365,0.000000
310_PV_2-21,21,0.000000,24.279309,0.000000,24.279309,0.000000
