,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
316,24,22.732463,-7.906993,0.000000,0.000000,46.330275,1053.201262217325
317,1,0.000000,-15.241853,5000.000000,0.000000,0.000000,0.0
317,2,0.000000,-12.510968,5000.000000,0.000000,0.000000,0.0
317,3,0.000000,-10.837634,5000.000000,0.000000,0.000000,0.0
317,4,0.000000,-10.633375,0.000000,5000.000000,0.000000,0.0
317,5,0.000000,-10.996609,0.000000,549.402496,0.000000,0.0
317,6,0.000000,-19.879158,5000.000000,0.000000,0.000000,0.0
317,7,-0.000000,-19.580600,5000.000000,0.000000,0.000000,-0.0
317,8,0.000000,-5.210024,5000.000000,0.000000,0.000000,0.0
317,9,0.000000,3.904002,0.000000,5000.000000,0.000000,0.0
317,10,0.000000,-18.711891,5000.000000,0.000000,0.000000,0.0
317,11,0.000000,-11.863452,5000.000000,0.000000,0.000000,0.0
317,12,0.000000,5.251184,5000.000000,0.000000,0.000000,0.0
317,13,0.000000,4.621772,5000.000000,0.000000,0.000000,0.0
317,14,0.000000,4.052756,5000.000000,0.000000,0.000000,0.0
317,15,0.000000,-5.559496,5000.000000,0.000000,0.000000,0.0
317,16,0.000000,-19.350646,0.000000,5000.000000,0.000000,0.0
317,17,22.732463,-22.985253,5000.000000,0.000000,0.000000,0.0
317,18,28.469999,-24.213322,5000.000000,0.000000,0.000000,0.0
317,19,27.276623,-24.979383,5000.000000,0.000000,0.000000,0.0
317,20,26.845141,-20.595771,5000.000000,0.000000,0.000000,0.0
317,21,26.429209,-16.143105,5000.000000,0.000000,0.000000,0.0
317,22,26.429209,-21.773455,0.000000,5000.000000,0.000000,0.0
317,23,22.732463,-16.241722,0.000000,5000.000000,0.000000,0.0
317,24,22.732463,-10.397762,5000.000000,0.000000,0.000000,0.0
318,1,0.000000,-13.195905,5000.000000,0.000000,142.744385,0.0
318,2,0.000000,-10.903718,5000.000000,0.000000,136.686966,0.0
318,3,0.000000,-9.166647,5000.000000,0.000000,134.369345,0.0
318,4,0.000000,-8.984565,0.000000,5000.000000,133.368554,0.0
318,5,0.000000,-9.310332,5000.000000,0.000000,134.896077,0.0
318,6,-0.000000,-17.496228,5000.000000,0.000000,144.166561,-0.0
318,7,-0.000000,-17.143565,5000.000000,0.000000,164.551091,-0.0
318,8,0.000000,-3.968277,5000.000000,0.000000,178.246125,0.0
318,9,-0.000000,4.675605,5000.000000,0.000000,189.149478,-0.0
318,10,-0.000000,-16.081579,5000.000000,0.000000,194.048086,-0.0
318,11,0.000000,-9.795140,5000.000000,0.000000,200.210851,0.0
318,12,-0.000000,5.980636,5000.000000,0.000000,199.894812,-0.0
318,13,-0.000000,5.398178,5000.000000,0.000000,200.632237,-0.0
318,14,-0.000000,4.906822,5000.000000,0.000000,198.156596,-0.0
318,15,0.000000,-4.002476,5000.000000,0.000000,197.261152,0.0
318,16,-0.000000,-16.900126,0.000000,5000.000000,193.363334,-0.0
318,17,22.732463,-20.699728,5000.000000,0.000000,192.309870,4371.6770043098095
318,18,28.469999,-25.108263,5000.000000,0.000000,220.015976,6263.854616704024
318,19,27.276623,-25.935453,5000.000000,0.000000,224.282506,6117.669361657238
318,20,26.845141,-21.148272,5000.000000,0.000000,212.747074,5711.225198867434
318,21,26.429209,-16.033227,5000.000000,0.000000,202.159760,5342.92254842984
318,22,26.429209,-21.201687,5000.000000,0.000000,189.412844,5006.031641360396
318,23,22.732463,-15.222825,5000.000000,0.000000,170.713856,3880.7464151073277
318,24,22.732463,-9.381968,5000.000000,0.000000,154.279817,3507.160231599271
319,1,0.000000,-6.548048,5000.000000,0.000000,77.587789,0.0
319,2,0.000000,-5.057605,5000.000000,0.000000,74.295318,0.0
319,3,0.000000,-3.974869,5000.000000,0.000000,73.035590,0.0
319,4,0.000000,-3.865074,5000.000000,0.000000,72.491617,0.0
319,5,0.000000,-4.064253,5000.000000,0.000000,73.321892,0.0
319,6,-0.000000,-9.372666,5000.000000,0.000000,78.360804,-0.0
319,7,0.000000,-8.910435,5000.000000,0.000000,89.440683,0.0
319,8,0.000000,-3.872131,5000.000000,0.000000,96.884530,0.0
319,9,0.000000,1.548985,5000.000000,0.000000,102.810978,0.0
319,10,-0.000000,-9.602019,5000.000000,0.000000,105.473584,-0.0
319,11,0.000000,-6.288603,5000.000000,0.000000,108.823315,0.0
319,12,-0.000000,3.186109,5000.000000,0.000000,108.651534,-0.0
319,13,0.000000,2.204256,5000.000000,0.000000,109.052357,0.0
319,14,-0.000000,1.584611,5000.000000,0.000000,107.706738,-0.0
319,15,0.000000,-5.075169,5000.000000,0.000000,107.220025,0.0
319,16,-0.000000,-11.329523,5000.000000,0.000000,105.101392,-0.0
319,17,22.732463,-12.848274,5000.000000,0.000000,104.528788,2376.196805644844
319,18,28.469999,-20.665458,5000.000000,0.000000,119.588263,3404.677728021737
319,19,27.276623,-21.416348,5000.000000,0.000000,121.907308,3325.219681260884
319,20,26.845141,-18.410466,5000.000000,0.000000,115.637298,3104.299569669018
319,21,26.429209,-15.159638,5000.000000,0.000000,109.882632,2904.1110465980883
319,22,26.429209,-16.216028,5000.000000,0.000000,102.954128,2720.996166324752
319,23,22.732463,-9.333586,5000.000000,0.000000,92.790414,2109.354653009682
319,24,22.732463,-5.740306,5000.000000,0.000000,83.857798,1906.294290296474
320,1,0.000000,-4.720438,0.000000,0.000000,54.868712,0.0
320,2,0.000000,-3.484496,0.000000,0.000000,52.540335,0.0
320,3,0.000000,-2.583270,0.000000,0.000000,51.649478,0.0
320,4,0.000000,-2.493120,0.000000,0.000000,51.264790,0.0
320,5,0.000000,-2.657127,0.000000,0.000000,51.851946,0.0
320,6,0.000000,-7.079025,0.000000,0.000000,55.415375,0.0
320,7,0.000000,-6.659671,0.000000,0.000000,63.250870,0.0
320,8,0.000000,-3.585791,0.000000,0.000000,68.515027,0.0
320,9,-0.000000,-0.234936,0.000000,0.000000,72.706106,-0.0
320,10,0.000000,-8.421522,0.000000,0.000000,74.589054,0.0
320,11,0.000000,-5.914378,0.000000,0.000000,76.957925,0.0
320,12,0.000000,1.312604,0.000000,0.000000,76.836444,0.0
320,13,0.000000,0.106631,0.000000,0.000000,77.119899,0.0
320,14,-0.000000,-0.394225,0.000000,0.000000,76.168301,-0.0
320,15,0.000000,-6.623521,0.000000,0.000000,75.824106,0.0
320,16,0.000000,-9.240934,0.000000,0.000000,74.325846,0.0
320,17,22.732463,-10.707528,0.000000,0.000000,73.920911,1680.404374233793
320,18,28.469999,-21.284347,0.000000,0.000000,84.570705,2407.727886779295
320,19,27.276623,-22.042549,0.000000,0.000000,86.210693,2351.5365715297394
320,20,26.845141,-19.531267,0.000000,0.000000,81.776653,2195.305780293073
320,21,26.429209,-16.502461,0.000000,0.000000,77.707055,2053.7359973694947
320,22,26.429209,-15.643007,0.000000,0.000000,72.807339,1924.240379164851
320,23,22.732463,-7.806465,0.000000,0.000000,65.619741,1491.698334352083
320,24,22.732463,-4.817170,0.000000,0.000000,59.302752,1348.097615638176
321,1,0.000000,-12.359321,5000.000000,0.000000,0.000000,0.0
321,2,0.000000,-10.429378,1666.666667,0.000000,0.000000,0.0
321,3,0.000000,-8.615859,5000.000000,0.000000,0.000000,0.0
321,4,0.000000,-8.446916,5000.000000,0.000000,0.000000,0.0
321,5,0.000000,-8.749271,5000.000000,0.000000,0.000000,0.0
321,6,0.000000,-16.357324,0.000000,5000.000000,0.000000,0.0
321,7,-0.000000,-16.106256,0.000000,5000.000000,0.000000,-0.0
321,8,0.000000,-4.142884,0.000000,5000.000000,0.000000,0.0
321,9,0.000000,3.983223,0.000000,5000.000000,0.000000,0.0
321,10,0.000000,-15.084505,0.000000,5000.000000,0.000000,0.0
321,11,0.000000,-9.365824,1666.666667,0.000000,0.000000,0.0
321,12,0.000000,5.169077,0.000000,5000.000000,0.000000,0.0
321,13,0.000000,4.624728,0.000000,5000.000000,0.000000,0.0
321,14,0.000000,4.223923,0.000000,5000.000000,0.000000,0.0
321,15,0.000000,-4.025962,0.000000,5000.000000,0.000000,0.0
321,16,0.000000,-16.064900,5000.000000,0.000000,0.000000,0.0
321,17,22.732463,-20.009866,0.000000,1666.666667,0.000000,0.0
321,18,28.469999,-25.727863,0.000000,5000.000000,0.000000,0.0
321,19,27.276623,-26.486916,1666.666667,0.000000,0.000000,0.0
321,20,26.845141,-22.054876,0.000000,5000.000000,0.000000,0.0
321,21,26.429209,-17.436975,5000.000000,0.000000,0.000000,0.0
321,22,26.429209,-22.081592,5000.000000,0.000000,0.000000,0.0
321,23,22.732463,-15.548260,0.000000,5000.000000,0.000000,0.0
321,24,22.732463,-9.587877,5000.000000,0.000000,0.000000,0.0
322,1,0.000000,-13.492339,0.000000,5000.000000,0.000000,0.0
322,2,0.000000,-12.865025,5000.000000,0.000000,0.000000,0.0
322,3,0.000000,-9.489158,5000.000000,0.000000,0.000000,0.0
322,4,0.000000,-9.306334,0.000000,5000.000000,0.000000,0.0
322,5,0.000000,-9.632618,5000.000000,0.000000,0.000000,0.0
322,6,0.000000,-17.741629,0.000000,5000.000000,0.000000,0.0
322,7,0.000000,-18.155408,0.000000,5000.000000,0.000000,0.0
322,8,0.000000,-4.562338,0.000000,5000.000000,0.000000,0.0
322,9,0.000000,3.952084,0.000000,5000.000000,0.000000,0.0
322,10,0.000000,-16.510298,0.000000,5000.000000,0.000000,0.0
322,11,0.000000,-10.347551,0.000000,5000.000000,0.000000,0.0
322,12,0.000000,5.201351,0.000000,5000.000000,0.000000,0.0
322,13,0.000000,4.623566,0.000000,5000.000000,0.000000,0.0
322,14,0.000000,4.156644,0.000000,5000.000000,0.000000,0.0
322,15,0.000000,-4.628738,0.000000,5000.000000,0.000000,0.0
322,16,0.000000,-17.356407,0.000000,5000.000000,0.000000,0.0
322,17,22.732463,-22.087424,5000.000000,0.000000,0.000000,0.0
322,18,28.469999,-28.339076,5000.000000,0.000000,0.000000,0.0
322,19,27.276623,-28.618486,0.000000,5000.000000,0.000000,0.0
322,20,26.845141,-24.328445,0.000000,5000.000000,0.000000,0.0
322,21,26.429209,-19.378224,0.000000,5000.000000,0.000000,0.0
322,22,26.429209,-24.277873,0.000000,5000.000000,0.000000,0.0
322,23,22.732463,-16.180268,0.000000,5000.000000,0.000000,0.0
322,24,22.732463,-10.634539,0.000000,5000.000000,0.000000,0.0
323,1,0.000000,-4.061065,0.000000,589.399421,0.000000,0.0
323,2,0.000000,-2.950423,5000.000000,0.000000,0.000000,0.0
323,3,0.000000,-2.143413,5000.000000,0.000000,0.000000,0.0
323,4,0.000000,-2.061644,0.000000,5000.000000,0.000000,0.0
323,5,0.000000,-2.210006,0.000000,5000.000000,0.000000,0.0
323,6,0.000000,-6.166779,0.000000,5000.000000,0.000000,0.0
323,7,0.000000,-5.820392,0.000000,5000.000000,0.000000,0.0
323,8,0.000000,-3.550667,0.000000,5000.000000,0.000000,0.0
323,9,0.000000,-1.102055,0.000000,1666.666667,0.000000,0.0
323,10,0.000000,-7.497390,0.000000,5000.000000,0.000000,0.0
323,11,0.000000,-5.355977,0.000000,5000.000000,0.000000,0.0
323,12,0.000000,-0.202088,0.000000,5000.000000,0.000000,0.0
323,13,0.000000,-1.533113,0.000000,5000.000000,0.000000,0.0
323,14,0.000000,-1.962638,0.000000,5000.000000,0.000000,0.0
323,15,-0.000000,-7.279887,0.000000,5000.000000,0.000000,-0.0
323,16,0.000000,-8.560651,0.000000,5000.000000,0.000000,0.0
323,17,22.732463,-9.996006,0.000000,5000.000000,0.000000,0.0
323,18,28.469999,-22.157746,0.000000,5000.000000,0.000000,0.0
323,19,27.276623,-22.930306,5000.000000,0.000000,0.000000,0.0
323,20,26.845141,-20.663109,0.000000,5000.000000,0.000000,0.0
323,21,26.429209,-17.730766,0.000000,5000.000000,0.000000,0.0
323,22,26.429209,-15.786716,0.000000,5000.000000,0.000000,0.0
323,23,22.732463,-7.380119,0.000000,5000.000000,0.000000,0.0
323,24,22.732463,-4.683203,0.000000,5000.000000,0.000000,0.0
324,1,0.000000,-12.358184,5000.000000,0.000000,0.000000,0.0
324,2,0.000000,-11.258891,5000.000000,0.000000,0.000000,0.0
324,3,0.000000,-10.422473,0.000000,0.000000,0.000000,0.0
324,4,0.000000,-10.319239,5000.000000,0.000000,0.000000,0.0
324,5,0.000000,-10.497278,0.000000,5000.000000,0.000000,0.0
324,6,0.000000,-14.233767,-0.000000,0.000000,0.000000,0.0
324,7,0.000000,-14.613791,5000.000000,0.000000,0.000000,0.0
324,8,0.000000,-10.337488,5000.000000,0.000000,0.000000,0.0
324,9,0.000000,-4.715956,5000.000000,0.000000,0.000000,0.0
324,10,0.000000,-14.163383,0.000000,0.000000,0.000000,0.0
324,11,0.000000,-11.566343,0.000000,5000.000000,0.000000,0.0
324,12,0.000000,-6.171491,5000.000000,0.000000,0.000000,0.0
324,13,0.000000,-5.652329,0.000000,0.000000,0.000000,0.0
324,14,0.000000,-3.747794,5000.000000,0.000000,0.000000,0.0
324,15,0.000000,-6.467158,5000.000000,0.000000,0.000000,0.0
324,16,0.000000,-15.645393,0.000000,5000.000000,0.000000,0.0
324,17,22.732463,-16.565693,5000.000000,0.000000,0.000000,0.0
324,18,28.469999,-16.826945,5000.000000,0.000000,0.000000,0.0
324,19,27.276623,-17.938675,5000.000000,0.000000,0.000000,0.0
324,20,26.845141,-15.613770,5000.000000,0.000000,0.000000,0.0
324,21,26.429209,-14.058406,0.000000,5000.000000,0.000000,0.0
324,22,26.429209,-16.186868,0.000000,0.000000,0.000000,0.0
324,23,22.732463,-13.772881,5000.000000,0.000000,0.000000,0.0
324,24,22.732463,-10.838969,0.000000,-0.000000,0.000000,0.0
325,1,0.000000,-4.061065,5000.000000,0.000000,0.000000,0.0
325,2,0.000000,-2.950423,5000.000000,0.000000,0.000000,0.0
325,3,0.000000,-2.143413,5000.000000,0.000000,0.000000,0.0
325,4,0.000000,-2.061644,0.000000,5000.000000,0.000000,0.0
325,5,0.000000,-2.210006,0.000000,5000.000000,0.000000,0.0
325,6,0.000000,-6.166779,0.000000,5000.000000,0.000000,0.0
325,7,0.000000,-5.820392,0.000000,5000.000000,0.000000,0.0
325,8,0.000000,-3.550667,0.000000,5000.000000,0.000000,0.0
325,9,0.000000,-1.102055,0.000000,5000.000000,0.000000,0.0
325,10,0.000000,-7.497390,0.000000,5000.000000,0.000000,0.0
325,11,0.000000,-5.355977,0.000000,5000.000000,0.000000,0.0
325,12,0.000000,-0.202088,0.000000,5000.000000,0.000000,0.0
325,13,0.000000,-1.533113,0.000000,5000.000000,0.000000,0.0
325,14,0.000000,-1.962638,0.000000,5000.000000,0.000000,0.0
325,15,0.000000,-7.279887,0.000000,5000.000000,0.000000,0.0
325,16,0.000000,-8.560651,0.000000,5000.000000,0.000000,0.0
325,17,22.732463,-9.996006,0.000000,5000.000000,0.000000,0.0
325,18,28.469999,-22.157746,0.000000,5000.000000,0.000000,0.0
325,19,27.276623,-22.930306,5000.000000,0.000000,0.000000,0.0
325,20,26.845141,-20.663109,0.000000,5000.000000,0.000000,0.0
325,21,26.429209,-17.730766,0.000000,5000.000000,0.000000,0.0
325,22,26.429209,-15.786716,0.000000,5000.000000,0.000000,0.0
325,23,22.732463,-7.380119,0.000000,5000.000000,0.000000,0.0
325,24,22.732463,-4.683203,0.000000,5000.000000,0.000000,0.0
