,hour,dispatch,dual,offer,lmp,capacity
314_PV_4-11,11,37.800000,15.731579,0.000000,15.731579,37.800000
313_PV_2-11,11,73.000000,15.731579,0.000000,15.731579,73.000000
310_PV_1-11,11,37.900000,15.731579,0.000000,15.731579,37.900000
324_PV_1-11,11,35.500000,15.731579,0.000000,15.731579,35.500000
312_PV_1-11,11,72.600000,15.731579,0.000000,15.731579,72.600000
310_PV_2-11,11,38.100000,15.731579,0.000000,15.731579,38.100000
324_PV_2-11,11,38.300000,15.731579,0.000000,15.731579,38.300000
324_PV_3-11,11,38.300000,15.731579,0.000000,15.731579,38.300000
319_PV_1-11,11,146.600000,15.731579,0.000000,15.731579,146.600000
308_RTPV_1-11,11,69.200000,15.731579,0.000000,15.731579,69.200000
313_RTPV_1-11,11,69.200000,15.731579,0.000000,15.731579,69.200000
313_RTPV_2-11,11,46.500000,15.731579,0.000000,15.731579,46.500000
313_RTPV_3-11,11,37.200000,15.731579,0.000000,15.731579,37.200000
313_RTPV_4-11,11,41.800000,15.731579,0.000000,15.731579,41.800000
313_RTPV_5-11,11,35.000000,15.731579,0.000000,15.731579,35.000000
313_RTPV_6-11,11,46.000000,15.731579,0.000000,15.731579,46.000000
313_RTPV_7-11,11,48.800000,15.731579,0.000000,15.731579,48.800000
313_RTPV_8-11,11,45.500000,15.731579,0.000000,15.731579,45.500000
313_RTPV_9-11,11,48.700000,15.731579,0.000000,15.731579,48.700000
313_RTPV_10-11,11,48.800000,15.731579,0.000000,15.731579,48.800000
313_RTPV_11-11,11,53.100000,15.731579,0.000000,15.731579,53.100000
313_RTPV_12-11,11,21.000000,15.731579,0.000000,15.731579,21.000000
320_RTPV_1-11,11,21.000000,15.731579,0.000000,15.731579,21.000000
320_RTPV_2-11,11,21.000000,15.731579,0.000000,15.731579,21.000000
320_RTPV_3-11,11,20.500000,15.731579,0.000000,15.731579,20.500000
313_RTPV_13-11,11,20.000000,15.731579,0.000000,15.731579,20.000000
320_RTPV_4-11,11,20.400000,15.731579,0.000000,15.731579,20.400000
320_RTPV_5-11,11,22.200000,15.731579,0.000000,15.731579,22.200000
320_RTPV_6-11,11,7.300000,15.731579,0.000000,15.731579,7.300000
309_WIND_1-11,11,1.200000,15.731579,0.000000,15.731579,1.200000
317_WIND_1-11,11,0.000000,15.731579,0.000000,15.731579,0.000000
303_WIND_1-11,11,17.700000,15.731579,0.000000,15.731579,17.700000
320_PV_1-12,12,37.000000,15.731579,0.000000,15.731579,37.000000
314_PV_1-12,12,36.700000,15.731579,0.000000,15.731579,36.700000
314_PV_2-12,12,37.700000,15.731579,0.000000,15.731579,37.700000
313_PV_1-12,12,75.000000,15.731579,0.000000,15.731579,75.000000
314_PV_3-12,12,70.700000,15.731579,0.000000,15.731579,70.700000
314_PV_4-12,12,37.700000,15.731579,0.000000,15.731579,37.700000
313_PV_2-12,12,73.900000,15.731579,0.000000,15.731579,73.900000
310_PV_1-12,12,37.300000,15.731579,0.000000,15.731579,37.300000
324_PV_1-12,12,35.400000,15.731579,0.000000,15.731579,35.400000
312_PV_1-12,12,73.000000,15.731579,0.000000,15.731579,73.000000
310_PV_2-12,12,37.500000,15.731579,0.000000,15.731579,37.500000
324_PV_2-12,12,37.700000,15.731579,0.000000,15.731579,37.700000
324_PV_3-12,12,37.700000,15.731579,0.000000,15.731579,37.700000
319_PV_1-12,12,143.800000,15.731579,0.000000,15.731579,143.800000
308_RTPV_1-12,12,75.500000,15.731579,0.000000,15.731579,75.500000
313_RTPV_1-12,12,75.500000,15.731579,0.000000,15.731579,75.500000
313_RTPV_2-12,12,48.200000,15.731579,0.000000,15.731579,48.200000
313_RTPV_3-12,12,40.600000,15.731579,0.000000,15.731579,40.600000
313_RTPV_4-12,12,47.600000,15.731579,0.000000,15.731579,47.600000
313_RTPV_5-12,12,42.000000,15.731579,0.000000,15.731579,42.000000
313_RTPV_6-12,12,47.500000,15.731579,0.000000,15.731579,47.500000
313_RTPV_7-12,12,49.900000,15.731579,0.000000,15.731579,49.900000
313_RTPV_8-12,12,47.300000,15.731579,0.000000,15.731579,47.300000
313_RTPV_9-12,12,49.800000,15.731579,0.000000,15.731579,49.800000
313_RTPV_10-12,12,50.500000,15.731579,0.000000,15.731579,50.500000
313_RTPV_11-12,12,54.600000,15.731579,0.000000,15.731579,54.600000
313_RTPV_12-12,12,21.100000,15.731579,0.000000,15.731579,21.100000
320_RTPV_1-12,12,21.100000,15.731579,0.000000,15.731579,21.100000
320_RTPV_2-12,12,21.100000,15.731579,0.000000,15.731579,21.100000
320_RTPV_3-12,12,20.600000,15.731579,0.000000,15.731579,20.600000
313_RTPV_13-12,12,20.600000,15.731579,0.000000,15.731579,20.600000
320_RTPV_4-12,12,21.000000,15.731579,0.000000,15.731579,21.000000
320_RTPV_5-12,12,22.800000,15.731579,0.000000,15.731579,22.800000
320_RTPV_6-12,12,7.400000,15.731579,0.000000,15.731579,7.400000
309_WIND_1-12,12,2.200000,15.731579,0.000000,15.731579,2.200000
317_WIND_1-12,12,0.000000,15.731579,0.000000,15.731579,0.000000
303_WIND_1-12,12,27.800000,15.731579,0.000000,15.731579,27.800000
320_PV_1-13,13,35.700000,15.731579,0.000000,15.731579,35.700000
314_PV_1-13,13,35.500000,15.731579,0.000000,15.731579,35.500000
314_PV_2-13,13,37.400000,15.731579,0.000000,15.731579,37.400000
313_PV_1-13,13,72.000000,15.731579,0.000000,15.731579,72.000000
314_PV_3-13,13,69.500000,15.731579,0.000000,15.731579,69.500000
314_PV_4-13,13,37.400000,15.731579,0.000000,15.731579,37.400000
313_PV_2-13,13,71.400000,15.731579,0.000000,15.731579,71.400000
310_PV_1-13,13,36.600000,15.731579,0.000000,15.731579,36.600000
324_PV_1-13,13,35.100000,15.731579,0.000000,15.731579,35.100000
312_PV_1-13,13,70.700000,15.731579,0.000000,15.731579,70.700000
310_PV_2-13,13,36.800000,15.731579,0.000000,15.731579,36.800000
324_PV_2-13,13,36.600000,15.731579,0.000000,15.731579,36.600000
324_PV_3-13,13,36.600000,15.731579,0.000000,15.731579,36.600000
319_PV_1-13,13,142.000000,15.731579,0.000000,15.731579,142.000000
308_RTPV_1-13,13,72.600000,15.731579,0.000000,15.731579,72.600000
313_RTPV_1-13,13,72.600000,15.731579,0.000000,15.731579,72.600000
313_RTPV_2-13,13,45.600000,15.731579,0.000000,15.731579,45.600000
313_RTPV_3-13,13,42.700000,15.731579,0.000000,15.731579,42.700000
313_RTPV_4-13,13,45.400000,15.731579,0.000000,15.731579,45.400000
313_RTPV_5-13,13,44.800000,15.731579,0.000000,15.731579,44.800000
313_RTPV_6-13,13,45.200000,15.731579,0.000000,15.731579,45.200000
313_RTPV_7-13,13,46.800000,15.731579,0.000000,15.731579,46.800000
313_RTPV_8-13,13,45.300000,15.731579,0.000000,15.731579,45.300000
313_RTPV_9-13,13,46.800000,15.731579,0.000000,15.731579,46.800000
313_RTPV_10-13,13,47.300000,15.731579,0.000000,15.731579,47.300000
313_RTPV_11-13,13,51.700000,15.731579,0.000000,15.731579,51.700000
313_RTPV_12-13,13,19.600000,15.731579,0.000000,15.731579,19.600000
320_RTPV_1-13,13,19.600000,15.731579,0.000000,15.731579,19.600000
320_RTPV_2-13,13,19.600000,15.731579,0.000000,15.731579,19.600000
320_RTPV_3-13,13,19.200000,15.731579,0.000000,15.731579,19.200000
313_RTPV_13-13,13,19.800000,15.731579,0.000000,15.731579,19.800000
320_RTPV_4-13,13,19.800000,15.731579,0.000000,15.731579,19.800000
320_RTPV_5-13,13,21.900000,15.731579,0.000000,15.731579,21.900000
320_RTPV_6-13,13,7.000000,15.731579,0.000000,15.731579,7.000000
309_WIND_1-13,13,4.200000,15.731579,0.000000,15.731579,4.200000
317_WIND_1-13,13,0.000000,15.731579,0.000000,15.731579,0.000000
303_WIND_1-13,13,53.600000,15.731579,0.000000,15.731579,53.600000
320_PV_1-14,14,36.200000,15.731579,0.000000,15.731579,36.200000
314_PV_1-14,14,35.900000,15.731579,0.000000,15.731579,35.900000
314_PV_2-14,14,36.600000,15.731579,0.000000,15.731579,36.600000
313_PV_1-14,14,67.600000,15.731579,0.000000,15.731579,67.600000
314_PV_3-14,14,65.900000,15.731579,0.000000,15.731579,65.900000
314_PV_4-14,14,36.600000,15.731579,0.000000,15.731579,36.600000
313_PV_2-14,14,66.600000,15.731579,0.000000,15.731579,66.600000
310_PV_1-14,14,36.200000,15.731579,0.000000,15.731579,36.200000
324_PV_1-14,14,34.300000,15.731579,0.000000,15.731579,34.300000
312_PV_1-14,14,66.800000,15.731579,0.000000,15.731579,66.800000
310_PV_2-14,14,36.500000,15.731579,0.000000,15.731579,36.500000
324_PV_2-14,14,37.100000,15.731579,0.000000,15.731579,37.100000
324_PV_3-14,14,37.100000,15.731579,0.000000,15.731579,37.100000
319_PV_1-14,14,136.000000,15.731579,0.000000,15.731579,136.000000
308_RTPV_1-14,14,62.400000,15.731579,0.000000,15.731579,62.400000
313_RTPV_1-14,14,62.400000,15.731579,0.000000,15.731579,62.400000
313_RTPV_2-14,14,38.700000,15.731579,0.000000,15.731579,38.700000
313_RTPV_3-14,14,38.200000,15.731579,0.000000,15.731579,38.200000
313_RTPV_4-14,14,38.800000,15.731579,0.000000,15.731579,38.800000
313_RTPV_5-14,14,39.500000,15.731579,0.000000,15.731579,39.500000
313_RTPV_6-14,14,38.900000,15.731579,0.000000,15.731579,38.900000
313_RTPV_7-14,14,41.300000,15.731579,0.000000,15.731579,41.300000
313_RTPV_8-14,14,38.900000,15.731579,0.000000,15.731579,38.900000
313_RTPV_9-14,14,41.300000,15.731579,0.000000,15.731579,41.300000
313_RTPV_10-14,14,41.400000,15.731579,0.000000,15.731579,41.400000
313_RTPV_11-14,14,45.400000,15.731579,0.000000,15.731579,45.400000
313_RTPV_12-14,14,17.200000,15.731579,0.000000,15.731579,17.200000
320_RTPV_1-14,14,17.200000,15.731579,0.000000,15.731579,17.200000
320_RTPV_2-14,14,17.100000,15.731579,0.000000,15.731579,17.100000
320_RTPV_3-14,14,16.900000,15.731579,0.000000,15.731579,16.900000
313_RTPV_13-14,14,17.400000,15.731579,0.000000,15.731579,17.400000
320_RTPV_4-14,14,17.300000,15.731579,0.000000,15.731579,17.300000
320_RTPV_5-14,14,19.300000,15.731579,0.000000,15.731579,19.300000
320_RTPV_6-14,14,6.100000,15.731579,0.000000,15.731579,6.100000
309_WIND_1-14,14,5.900000,15.731579,0.000000,15.731579,5.900000
317_WIND_1-14,14,3.800000,15.731579,0.000000,15.731579,3.800000
303_WIND_1-14,14,72.900000,15.731579,0.000000,15.731579,72.900000
320_PV_1-15,15,33.600000,21.287879,0.000000,21.287879,33.600000
314_PV_1-15,15,33.400000,21.287879,0.000000,21.287879,33.400000
314_PV_2-15,15,34.600000,21.287879,0.000000,21.287879,34.600000
313_PV_1-15,15,57.300000,21.287879,0.000000,21.287879,57.300000
314_PV_3-15,15,56.100000,21.287879,0.000000,21.287879,56.100000
314_PV_4-15,15,34.600000,21.287879,0.000000,21.287879,34.600000
313_PV_2-15,15,56.500000,21.287879,0.000000,21.287879,56.500000
310_PV_1-15,15,33.700000,21.287879,0.000000,21.287879,33.700000
324_PV_1-15,15,32.500000,21.287879,0.000000,21.287879,32.500000
312_PV_1-15,15,57.300000,21.287879,0.000000,21.287879,57.300000
310_PV_2-15,15,34.000000,21.287879,0.000000,21.287879,34.000000
324_PV_2-15,15,34.700000,21.287879,0.000000,21.287879,34.700000
324_PV_3-15,15,34.600000,21.287879,0.000000,21.287879,34.600000
319_PV_1-15,15,120.400000,21.287879,0.000000,21.287879,120.400000
308_RTPV_1-15,15,41.800000,21.287879,0.000000,21.287879,41.800000
313_RTPV_1-15,15,41.800000,21.287879,0.000000,21.287879,41.800000
313_RTPV_2-15,15,25.500000,21.287879,0.000000,21.287879,25.500000
313_RTPV_3-15,15,26.500000,21.287879,0.000000,21.287879,26.500000
313_RTPV_4-15,15,26.300000,21.287879,0.000000,21.287879,26.300000
313_RTPV_5-15,15,27.100000,21.287879,0.000000,21.287879,27.100000
313_RTPV_6-15,15,26.100000,21.287879,0.000000,21.287879,26.100000
313_RTPV_7-15,15,30.000000,21.287879,0.000000,21.287879,30.000000
313_RTPV_8-15,15,26.000000,21.287879,0.000000,21.287879,26.000000
313_RTPV_9-15,15,30.000000,21.287879,0.000000,21.287879,30.000000
313_RTPV_10-15,15,29.800000,21.287879,0.000000,21.287879,29.800000
313_RTPV_11-15,15,33.300000,21.287879,0.000000,21.287879,33.300000
313_RTPV_12-15,15,12.200000,21.287879,0.000000,21.287879,12.200000
320_RTPV_1-15,15,12.100000,21.287879,0.000000,21.287879,12.100000
320_RTPV_2-15,15,12.100000,21.287879,0.000000,21.287879,12.100000
320_RTPV_3-15,15,12.300000,21.287879,0.000000,21.287879,12.300000
313_RTPV_13-15,15,12.700000,21.287879,0.000000,21.287879,12.700000
320_RTPV_4-15,15,12.500000,21.287879,0.000000,21.287879,12.500000
320_RTPV_5-15,15,14.200000,21.287879,0.000000,21.287879,14.200000
320_RTPV_6-15,15,4.500000,21.287879,0.000000,21.287879,4.500000
309_WIND_1-15,15,7.300000,21.287879,0.000000,21.287879,7.300000
317_WIND_1-15,15,11.400000,21.287879,0.000000,21.287879,11.400000
303_WIND_1-15,15,110.100000,21.287879,0.000000,21.287879,110.100000
320_PV_1-16,16,18.400000,25.908321,0.000000,25.908321,18.400000
314_PV_1-16,16,18.300000,25.908321,0.000000,25.908321,18.300000
314_PV_2-16,16,19.500000,25.908321,0.000000,25.908321,19.500000
313_PV_1-16,16,28.500000,25.908321,0.000000,25.908321,28.500000
314_PV_3-16,16,27.700000,25.908321,0.000000,25.908321,27.700000
314_PV_4-16,16,19.500000,25.908321,0.000000,25.908321,19.500000
313_PV_2-16,16,28.300000,25.908321,0.000000,25.908321,28.300000
310_PV_1-16,16,18.900000,25.908321,0.000000,25.908321,18.900000
324_PV_1-16,16,18.200000,25.908321,0.000000,25.908321,18.200000
312_PV_1-16,16,28.900000,25.908321,0.000000,25.908321,28.900000
310_PV_2-16,16,19.000000,25.908321,0.000000,25.908321,19.000000
324_PV_2-16,16,18.900000,25.908321,0.000000,25.908321,18.900000
324_PV_3-16,16,18.900000,25.908321,0.000000,25.908321,18.900000
319_PV_1-16,16,66.500000,25.908321,0.000000,25.908321,66.500000
308_RTPV_1-16,16,23.800000,25.908321,0.000000,25.908321,23.800000
313_RTPV_1-16,16,23.700000,25.908321,0.000000,25.908321,23.700000
313_RTPV_2-16,16,14.500000,25.908321,0.000000,25.908321,14.500000
313_RTPV_3-16,16,14.700000,25.908321,0.000000,25.908321,14.700000
313_RTPV_4-16,16,14.300000,25.908321,0.000000,25.908321,14.300000
313_RTPV_5-16,16,14.700000,25.908321,0.000000,25.908321,14.700000
313_RTPV_6-16,16,14.400000,25.908321,0.000000,25.908321,14.400000
313_RTPV_7-16,16,15.100000,25.908321,0.000000,25.908321,15.100000
313_RTPV_8-16,16,13.900000,25.908321,0.000000,25.908321,13.900000
313_RTPV_9-16,16,15.100000,25.908321,0.000000,25.908321,15.100000
313_RTPV_10-16,16,15.000000,25.908321,0.000000,25.908321,15.000000
313_RTPV_11-16,16,17.100000,25.908321,0.000000,25.908321,17.100000
313_RTPV_12-16,16,6.100000,25.908321,0.000000,25.908321,6.100000
320_RTPV_1-16,16,6.100000,25.908321,0.000000,25.908321,6.100000
320_RTPV_2-16,16,6.100000,25.908321,0.000000,25.908321,6.100000
320_RTPV_3-16,16,6.200000,25.908321,0.000000,25.908321,6.200000
313_RTPV_13-16,16,5.500000,25.908321,0.000000,25.908321,5.500000
320_RTPV_4-16,16,6.400000,25.908321,0.000000,25.908321,6.400000
320_RTPV_5-16,16,5.900000,25.908321,0.000000,25.908321,5.900000
320_RTPV_6-16,16,1.600000,25.908321,0.000000,25.908321,1.600000
309_WIND_1-16,16,10.300000,25.908321,0.000000,25.908321,10.300000
317_WIND_1-16,16,22.400000,25.908321,0.000000,25.908321,22.400000
303_WIND_1-16,16,178.000000,25.908321,0.000000,25.908321,178.000000
320_PV_1-17,17,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_1-17,17,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-17,17,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_1-17,17,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_3-17,17,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-17,17,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_2-17,17,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_1-17,17,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-17,17,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-17,17,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-17,17,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_2-17,17,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_3-17,17,0.000000,26.429209,0.000000,26.429209,0.000000
319_PV_1-17,17,0.000000,26.429209,0.000000,26.429209,0.000000
308_RTPV_1-17,17,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_1-17,17,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_2-17,17,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_3-17,17,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_4-17,17,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_5-17,17,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_6-17,17,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_7-17,17,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_8-17,17,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_9-17,17,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_10-17,17,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_11-17,17,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_12-17,17,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_1-17,17,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_2-17,17,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_3-17,17,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_13-17,17,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_4-17,17,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_5-17,17,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_6-17,17,0.000000,26.429209,0.000000,26.429209,0.000000
309_WIND_1-17,17,12.000000,26.429209,0.000000,26.429209,12.000000
317_WIND_1-17,17,39.500000,26.429209,0.000000,26.429209,39.500000
303_WIND_1-17,17,222.900000,26.429209,0.000000,26.429209,222.900000
320_PV_1-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_1-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_2-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_1-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_3-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_4-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_2-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_1-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_1-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
312_PV_1-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_2-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_2-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_3-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
319_PV_1-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
308_RTPV_1-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_1-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_2-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_3-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_4-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_5-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_6-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_7-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_8-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_9-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_10-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_11-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_12-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_1-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_2-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_3-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_13-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_4-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_5-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_6-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
309_WIND_1-18,18,4.000000,26.845141,0.000000,26.845141,4.000000
317_WIND_1-18,18,11.500000,26.845141,0.000000,26.845141,11.500000
303_WIND_1-18,18,88.700000,26.845141,0.000000,26.845141,88.700000
320_PV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_2-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_PV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_3-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_4-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_PV_2-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
310_PV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
324_PV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
312_PV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
310_PV_2-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
324_PV_2-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
324_PV_3-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
319_PV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
308_RTPV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_2-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_3-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_4-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_5-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_6-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_7-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_8-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_9-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_10-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_11-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_12-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_2-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_3-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_13-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_4-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_5-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_6-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
309_WIND_1-19,19,4.900000,26.755735,0.000000,26.755735,4.900000
317_WIND_1-19,19,54.400000,26.755735,0.000000,26.755735,54.400000
303_WIND_1-19,19,112.700000,26.755735,0.000000,26.755735,112.700000
320_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
319_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
308_RTPV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_4-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_5-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_6-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_7-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_8-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_9-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_10-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_11-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_12-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_13-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_4-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_5-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_6-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
309_WIND_1-20,20,10.200000,26.429209,0.000000,26.429209,10.200000
317_WIND_1-20,20,169.900000,26.429209,0.000000,26.429209,169.900000
303_WIND_1-20,20,238.900000,26.429209,0.000000,26.429209,238.900000
320_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_3-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
