,hour,dispatch,dual,offer,lmp,capacity
314_PV_4-11,11,37.800000,0.000000,0.000000,0.000000,37.800000
313_PV_2-11,11,82.000000,0.000000,0.000000,0.000000,82.000000
310_PV_1-11,11,42.100000,0.000000,0.000000,0.000000,42.100000
324_PV_1-11,11,41.600000,0.000000,0.000000,0.000000,41.600000
312_PV_1-11,11,80.700000,0.000000,0.000000,0.000000,80.700000
310_PV_2-11,11,42.500000,0.000000,0.000000,0.000000,42.500000
324_PV_2-11,11,41.700000,0.000000,0.000000,0.000000,41.700000
324_PV_3-11,11,41.700000,0.000000,0.000000,0.000000,41.700000
319_PV_1-11,11,154.400000,0.000000,0.000000,0.000000,154.400000
308_RTPV_1-11,11,78.700000,0.000000,0.000000,0.000000,78.700000
313_RTPV_1-11,11,78.700000,0.000000,0.000000,0.000000,78.700000
313_RTPV_2-11,11,50.500000,0.000000,0.000000,0.000000,50.500000
313_RTPV_3-11,11,50.400000,0.000000,0.000000,0.000000,50.400000
313_RTPV_4-11,11,52.100000,0.000000,0.000000,0.000000,52.100000
313_RTPV_5-11,11,53.900000,0.000000,0.000000,0.000000,53.900000
313_RTPV_6-11,11,52.600000,0.000000,0.000000,0.000000,52.600000
313_RTPV_7-11,11,52.400000,0.000000,0.000000,0.000000,52.400000
313_RTPV_8-11,11,34.700000,0.000000,0.000000,0.000000,34.700000
313_RTPV_9-11,11,52.400000,0.000000,0.000000,0.000000,52.400000
313_RTPV_10-11,11,54.400000,0.000000,0.000000,0.000000,54.400000
313_RTPV_11-11,11,51.600000,0.000000,0.000000,0.000000,51.600000
313_RTPV_12-11,11,10.900000,0.000000,0.000000,0.000000,10.900000
320_RTPV_1-11,11,10.900000,0.000000,0.000000,0.000000,10.900000
320_RTPV_2-11,11,10.900000,0.000000,0.000000,0.000000,10.900000
320_RTPV_3-11,11,3.900000,0.000000,0.000000,0.000000,3.900000
313_RTPV_13-11,11,17.700000,0.000000,0.000000,0.000000,17.700000
320_RTPV_4-11,11,19.200000,0.000000,0.000000,0.000000,19.200000
320_RTPV_5-11,11,21.800000,0.000000,0.000000,0.000000,21.800000
320_RTPV_6-11,11,8.100000,0.000000,0.000000,0.000000,8.100000
309_WIND_1-11,11,0.000000,0.000000,0.000000,0.000000,0.000000
317_WIND_1-11,11,33.400000,0.000000,0.000000,0.000000,33.400000
303_WIND_1-11,11,48.700000,0.000000,0.000000,0.000000,48.700000
320_PV_1-12,12,39.600000,15.731579,0.000000,15.731579,39.600000
314_PV_1-12,12,40.500000,15.731579,0.000000,15.731579,40.500000
314_PV_2-12,12,40.500000,15.731579,0.000000,15.731579,40.500000
313_PV_1-12,12,83.200000,15.731579,0.000000,15.731579,83.200000
314_PV_3-12,12,78.900000,15.731579,0.000000,15.731579,78.900000
314_PV_4-12,12,40.500000,15.731579,0.000000,15.731579,40.500000
313_PV_2-12,12,83.300000,15.731579,0.000000,15.731579,83.300000
310_PV_1-12,12,42.100000,15.731579,0.000000,15.731579,42.100000
324_PV_1-12,12,42.800000,15.731579,0.000000,15.731579,42.800000
312_PV_1-12,12,81.800000,15.731579,0.000000,15.731579,81.800000
310_PV_2-12,12,42.100000,15.731579,0.000000,15.731579,42.100000
324_PV_2-12,12,41.000000,15.731579,0.000000,15.731579,41.000000
324_PV_3-12,12,41.000000,15.731579,0.000000,15.731579,41.000000
319_PV_1-12,12,158.500000,15.731579,0.000000,15.731579,158.500000
308_RTPV_1-12,12,68.900000,15.731579,0.000000,15.731579,68.900000
313_RTPV_1-12,12,69.000000,15.731579,0.000000,15.731579,69.000000
313_RTPV_2-12,12,48.100000,15.731579,0.000000,15.731579,48.100000
313_RTPV_3-12,12,51.700000,15.731579,0.000000,15.731579,51.700000
313_RTPV_4-12,12,55.600000,15.731579,0.000000,15.731579,55.600000
313_RTPV_5-12,12,55.800000,15.731579,0.000000,15.731579,55.800000
313_RTPV_6-12,12,49.000000,15.731579,0.000000,15.731579,49.000000
313_RTPV_7-12,12,34.800000,15.731579,0.000000,15.731579,34.800000
313_RTPV_8-12,12,34.100000,15.731579,0.000000,15.731579,34.100000
313_RTPV_9-12,12,34.800000,15.731579,0.000000,15.731579,34.800000
313_RTPV_10-12,12,35.400000,15.731579,0.000000,15.731579,35.400000
313_RTPV_11-12,12,38.000000,15.731579,0.000000,15.731579,38.000000
313_RTPV_12-12,12,3.800000,15.731579,0.000000,15.731579,3.800000
320_RTPV_1-12,12,3.800000,15.731579,0.000000,15.731579,3.800000
320_RTPV_2-12,12,3.800000,15.731579,0.000000,15.731579,3.800000
320_RTPV_3-12,12,9.200000,15.731579,0.000000,15.731579,9.200000
313_RTPV_13-12,12,18.400000,15.731579,0.000000,15.731579,18.400000
320_RTPV_4-12,12,4.700000,15.731579,0.000000,15.731579,4.700000
320_RTPV_5-12,12,15.800000,15.731579,0.000000,15.731579,15.800000
320_RTPV_6-12,12,8.400000,15.731579,0.000000,15.731579,8.400000
309_WIND_1-12,12,0.000000,15.731579,0.000000,15.731579,0.000000
317_WIND_1-12,12,34.400000,15.731579,0.000000,15.731579,34.400000
303_WIND_1-12,12,52.800000,15.731579,0.000000,15.731579,52.800000
320_PV_1-13,13,36.300000,15.731579,0.000000,15.731579,36.300000
314_PV_1-13,13,40.300000,15.731579,0.000000,15.731579,40.300000
314_PV_2-13,13,40.600000,15.731579,0.000000,15.731579,40.600000
313_PV_1-13,13,82.900000,15.731579,0.000000,15.731579,82.900000
314_PV_3-13,13,77.700000,15.731579,0.000000,15.731579,77.700000
314_PV_4-13,13,40.600000,15.731579,0.000000,15.731579,40.600000
313_PV_2-13,13,82.600000,15.731579,0.000000,15.731579,82.600000
310_PV_1-13,13,41.300000,15.731579,0.000000,15.731579,41.300000
324_PV_1-13,13,40.800000,15.731579,0.000000,15.731579,40.800000
312_PV_1-13,13,79.900000,15.731579,0.000000,15.731579,79.900000
310_PV_2-13,13,41.400000,15.731579,0.000000,15.731579,41.400000
324_PV_2-13,13,35.000000,15.731579,0.000000,15.731579,35.000000
324_PV_3-13,13,35.100000,15.731579,0.000000,15.731579,35.100000
319_PV_1-13,13,158.400000,15.731579,0.000000,15.731579,158.400000
308_RTPV_1-13,13,43.200000,15.731579,0.000000,15.731579,43.200000
313_RTPV_1-13,13,43.200000,15.731579,0.000000,15.731579,43.200000
313_RTPV_2-13,13,27.700000,15.731579,0.000000,15.731579,27.700000
313_RTPV_3-13,13,44.900000,15.731579,0.000000,15.731579,44.900000
313_RTPV_4-13,13,54.400000,15.731579,0.000000,15.731579,54.400000
313_RTPV_5-13,13,54.900000,15.731579,0.000000,15.731579,54.900000
313_RTPV_6-13,13,49.800000,15.731579,0.000000,15.731579,49.800000
313_RTPV_7-13,13,42.800000,15.731579,0.000000,15.731579,42.800000
313_RTPV_8-13,13,11.100000,15.731579,0.000000,15.731579,11.100000
313_RTPV_9-13,13,42.800000,15.731579,0.000000,15.731579,42.800000
313_RTPV_10-13,13,43.700000,15.731579,0.000000,15.731579,43.700000
313_RTPV_11-13,13,12.600000,15.731579,0.000000,15.731579,12.600000
313_RTPV_12-13,13,20.500000,15.731579,0.000000,15.731579,20.500000
320_RTPV_1-13,13,20.500000,15.731579,0.000000,15.731579,20.500000
320_RTPV_2-13,13,20.500000,15.731579,0.000000,15.731579,20.500000
320_RTPV_3-13,13,11.400000,15.731579,0.000000,15.731579,11.400000
313_RTPV_13-13,13,17.200000,15.731579,0.000000,15.731579,17.200000
320_RTPV_4-13,13,6.000000,15.731579,0.000000,15.731579,6.000000
320_RTPV_5-13,13,14.900000,15.731579,0.000000,15.731579,14.900000
320_RTPV_6-13,13,7.700000,15.731579,0.000000,15.731579,7.700000
309_WIND_1-13,13,0.000000,15.731579,0.000000,15.731579,0.000000
317_WIND_1-13,13,86.500000,15.731579,0.000000,15.731579,86.500000
303_WIND_1-13,13,29.700000,15.731579,0.000000,15.731579,29.700000
320_PV_1-14,14,34.800000,15.731579,0.000000,15.731579,34.800000
314_PV_1-14,14,40.400000,15.731579,0.000000,15.731579,40.400000
314_PV_2-14,14,40.600000,15.731579,0.000000,15.731579,40.600000
313_PV_1-14,14,78.800000,15.731579,0.000000,15.731579,78.800000
314_PV_3-14,14,75.500000,15.731579,0.000000,15.731579,75.500000
314_PV_4-14,14,40.600000,15.731579,0.000000,15.731579,40.600000
313_PV_2-14,14,78.300000,15.731579,0.000000,15.731579,78.300000
310_PV_1-14,14,41.000000,15.731579,0.000000,15.731579,41.000000
324_PV_1-14,14,38.200000,15.731579,0.000000,15.731579,38.200000
312_PV_1-14,14,76.300000,15.731579,0.000000,15.731579,76.300000
310_PV_2-14,14,40.800000,15.731579,0.000000,15.731579,40.800000
324_PV_2-14,14,19.900000,15.731579,0.000000,15.731579,19.900000
324_PV_3-14,14,19.900000,15.731579,0.000000,15.731579,19.900000
319_PV_1-14,14,155.900000,15.731579,0.000000,15.731579,155.900000
308_RTPV_1-14,14,60.000000,15.731579,0.000000,15.731579,60.000000
313_RTPV_1-14,14,60.000000,15.731579,0.000000,15.731579,60.000000
313_RTPV_2-14,14,38.900000,15.731579,0.000000,15.731579,38.900000
313_RTPV_3-14,14,31.000000,15.731579,0.000000,15.731579,31.000000
313_RTPV_4-14,14,48.800000,15.731579,0.000000,15.731579,48.800000
313_RTPV_5-14,14,50.900000,15.731579,0.000000,15.731579,50.900000
313_RTPV_6-14,14,47.300000,15.731579,0.000000,15.731579,47.300000
313_RTPV_7-14,14,39.300000,15.731579,0.000000,15.731579,39.300000
313_RTPV_8-14,14,35.100000,15.731579,0.000000,15.731579,35.100000
313_RTPV_9-14,14,39.300000,15.731579,0.000000,15.731579,39.300000
313_RTPV_10-14,14,40.000000,15.731579,0.000000,15.731579,40.000000
313_RTPV_11-14,14,20.400000,15.731579,0.000000,15.731579,20.400000
313_RTPV_12-14,14,13.200000,15.731579,0.000000,15.731579,13.200000
320_RTPV_1-14,14,13.200000,15.731579,0.000000,15.731579,13.200000
320_RTPV_2-14,14,13.200000,15.731579,0.000000,15.731579,13.200000
320_RTPV_3-14,14,11.900000,15.731579,0.000000,15.731579,11.900000
313_RTPV_13-14,14,13.600000,15.731579,0.000000,15.731579,13.600000
320_RTPV_4-14,14,18.700000,15.731579,0.000000,15.731579,18.700000
320_RTPV_5-14,14,18.300000,15.731579,0.000000,15.731579,18.300000
320_RTPV_6-14,14,7.600000,15.731579,0.000000,15.731579,7.600000
309_WIND_1-14,14,0.000000,15.731579,0.000000,15.731579,0.000000
317_WIND_1-14,14,30.900000,15.731579,0.000000,15.731579,30.900000
303_WIND_1-14,14,28.200000,15.731579,0.000000,15.731579,28.200000
320_PV_1-15,15,31.600000,15.731579,0.000000,15.731579,31.600000
314_PV_1-15,15,39.300000,15.731579,0.000000,15.731579,39.300000
314_PV_2-15,15,39.000000,15.731579,0.000000,15.731579,39.000000
313_PV_1-15,15,70.300000,15.731579,0.000000,15.731579,70.300000
314_PV_3-15,15,69.200000,15.731579,0.000000,15.731579,69.200000
314_PV_4-15,15,39.000000,15.731579,0.000000,15.731579,39.000000
313_PV_2-15,15,70.000000,15.731579,0.000000,15.731579,70.000000
310_PV_1-15,15,39.500000,15.731579,0.000000,15.731579,39.500000
324_PV_1-15,15,38.000000,15.731579,0.000000,15.731579,38.000000
312_PV_1-15,15,68.700000,15.731579,0.000000,15.731579,68.700000
310_PV_2-15,15,39.100000,15.731579,0.000000,15.731579,39.100000
324_PV_2-15,15,28.100000,15.731579,0.000000,15.731579,28.100000
324_PV_3-15,15,28.200000,15.731579,0.000000,15.731579,28.200000
319_PV_1-15,15,147.700000,15.731579,0.000000,15.731579,147.700000
308_RTPV_1-15,15,61.200000,15.731579,0.000000,15.731579,61.200000
313_RTPV_1-15,15,61.300000,15.731579,0.000000,15.731579,61.300000
313_RTPV_2-15,15,40.000000,15.731579,0.000000,15.731579,40.000000
313_RTPV_3-15,15,29.000000,15.731579,0.000000,15.731579,29.000000
313_RTPV_4-15,15,42.700000,15.731579,0.000000,15.731579,42.700000
313_RTPV_5-15,15,43.800000,15.731579,0.000000,15.731579,43.800000
313_RTPV_6-15,15,42.100000,15.731579,0.000000,15.731579,42.100000
313_RTPV_7-15,15,39.000000,15.731579,0.000000,15.731579,39.000000
313_RTPV_8-15,15,38.400000,15.731579,0.000000,15.731579,38.400000
313_RTPV_9-15,15,39.000000,15.731579,0.000000,15.731579,39.000000
313_RTPV_10-15,15,38.900000,15.731579,0.000000,15.731579,38.900000
313_RTPV_11-15,15,30.200000,15.731579,0.000000,15.731579,30.200000
313_RTPV_12-15,15,16.100000,15.731579,0.000000,15.731579,16.100000
320_RTPV_1-15,15,16.100000,15.731579,0.000000,15.731579,16.100000
320_RTPV_2-15,15,16.100000,15.731579,0.000000,15.731579,16.100000
320_RTPV_3-15,15,4.100000,15.731579,0.000000,15.731579,4.100000
313_RTPV_13-15,15,14.500000,15.731579,0.000000,15.731579,14.500000
320_RTPV_4-15,15,16.400000,15.731579,0.000000,15.731579,16.400000
320_RTPV_5-15,15,17.700000,15.731579,0.000000,15.731579,17.700000
320_RTPV_6-15,15,6.400000,15.731579,0.000000,15.731579,6.400000
309_WIND_1-15,15,0.700000,15.731579,0.000000,15.731579,0.700000
317_WIND_1-15,15,106.700000,15.731579,0.000000,15.731579,106.700000
303_WIND_1-15,15,0.000000,15.731579,0.000000,15.731579,0.000000
320_PV_1-16,16,35.300000,22.732463,0.000000,22.732463,35.300000
314_PV_1-16,16,37.400000,22.732463,0.000000,22.732463,37.400000
314_PV_2-16,16,34.400000,22.732463,0.000000,22.732463,34.400000
313_PV_1-16,16,60.800000,22.732463,0.000000,22.732463,60.800000
314_PV_3-16,16,60.000000,22.732463,0.000000,22.732463,60.000000
314_PV_4-16,16,34.400000,22.732463,0.000000,22.732463,34.400000
313_PV_2-16,16,60.600000,22.732463,0.000000,22.732463,60.600000
310_PV_1-16,16,38.000000,22.732463,0.000000,22.732463,38.000000
324_PV_1-16,16,14.000000,22.732463,0.000000,22.732463,14.000000
312_PV_1-16,16,60.400000,22.732463,0.000000,22.732463,60.400000
310_PV_2-16,16,37.800000,22.732463,0.000000,22.732463,37.800000
324_PV_2-16,16,22.200000,22.732463,0.000000,22.732463,22.200000
324_PV_3-16,16,22.200000,22.732463,0.000000,22.732463,22.200000
319_PV_1-16,16,138.000000,22.732463,0.000000,22.732463,138.000000
308_RTPV_1-16,16,0.700000,22.732463,0.000000,22.732463,0.700000
313_RTPV_1-16,16,0.700000,22.732463,0.000000,22.732463,0.700000
313_RTPV_2-16,16,10.600000,22.732463,0.000000,22.732463,10.600000
313_RTPV_3-16,16,20.700000,22.732463,0.000000,22.732463,20.700000
313_RTPV_4-16,16,21.800000,22.732463,0.000000,22.732463,21.800000
313_RTPV_5-16,16,26.900000,22.732463,0.000000,22.732463,26.900000
313_RTPV_6-16,16,0.500000,22.732463,0.000000,22.732463,0.500000
313_RTPV_7-16,16,6.500000,22.732463,0.000000,22.732463,6.500000
313_RTPV_8-16,16,9.300000,22.732463,0.000000,22.732463,9.300000
313_RTPV_9-16,16,6.500000,22.732463,0.000000,22.732463,6.500000
313_RTPV_10-16,16,6.500000,22.732463,0.000000,22.732463,6.500000
313_RTPV_11-16,16,25.200000,22.732463,0.000000,22.732463,25.200000
313_RTPV_12-16,16,5.900000,22.732463,0.000000,22.732463,5.900000
320_RTPV_1-16,16,5.900000,22.732463,0.000000,22.732463,5.900000
320_RTPV_2-16,16,5.900000,22.732463,0.000000,22.732463,5.900000
320_RTPV_3-16,16,5.800000,22.732463,0.000000,22.732463,5.800000
313_RTPV_13-16,16,6.600000,22.732463,0.000000,22.732463,6.600000
320_RTPV_4-16,16,10.400000,22.732463,0.000000,22.732463,10.400000
320_RTPV_5-16,16,6.700000,22.732463,0.000000,22.732463,6.700000
320_RTPV_6-16,16,4.700000,22.732463,0.000000,22.732463,4.700000
309_WIND_1-16,16,33.300000,22.732463,0.000000,22.732463,33.300000
317_WIND_1-16,16,40.000000,22.732463,0.000000,22.732463,40.000000
303_WIND_1-16,16,113.800000,22.732463,0.000000,22.732463,113.800000
320_PV_1-17,17,29.900000,21.426388,0.000000,21.426388,29.900000
314_PV_1-17,17,31.000000,22.338454,0.000000,22.338454,31.000000
314_PV_2-17,17,28.000000,22.338454,0.000000,22.338454,28.000000
313_PV_1-17,17,43.500000,24.538520,0.000000,24.538520,43.500000
314_PV_3-17,17,43.100000,22.338454,0.000000,22.338454,43.100000
314_PV_4-17,17,28.000000,22.338454,0.000000,22.338454,28.000000
313_PV_2-17,17,43.600000,24.538520,0.000000,24.538520,43.600000
310_PV_1-17,17,31.900000,24.279309,0.000000,24.279309,31.900000
324_PV_1-17,17,24.500000,10.568790,0.000000,10.568790,24.500000
312_PV_1-17,17,43.800000,25.504365,0.000000,25.504365,43.800000
310_PV_2-17,17,31.700000,24.279309,0.000000,24.279309,31.700000
324_PV_2-17,17,17.100000,10.568790,0.000000,10.568790,17.100000
324_PV_3-17,17,17.100000,10.568790,0.000000,10.568790,17.100000
319_PV_1-17,17,111.600000,20.171183,0.000000,20.171183,111.600000
308_RTPV_1-17,17,2.600000,27.894691,0.000000,27.894691,2.600000
313_RTPV_1-17,17,2.500000,24.538520,0.000000,24.538520,2.500000
313_RTPV_2-17,17,7.100000,24.538520,0.000000,24.538520,7.100000
313_RTPV_3-17,17,14.100000,24.538520,0.000000,24.538520,14.100000
313_RTPV_4-17,17,15.200000,24.538520,0.000000,24.538520,15.200000
313_RTPV_5-17,17,14.300000,24.538520,0.000000,24.538520,14.300000
313_RTPV_6-17,17,8.300000,24.538520,0.000000,24.538520,8.300000
313_RTPV_7-17,17,13.400000,24.538520,0.000000,24.538520,13.400000
313_RTPV_8-17,17,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_9-17,17,13.400000,24.538520,0.000000,24.538520,13.400000
313_RTPV_10-17,17,13.400000,24.538520,0.000000,24.538520,13.400000
313_RTPV_11-17,17,12.100000,24.538520,0.000000,24.538520,12.100000
313_RTPV_12-17,17,4.900000,24.538520,0.000000,24.538520,4.900000
320_RTPV_1-17,17,4.900000,21.426388,0.000000,21.426388,4.900000
320_RTPV_2-17,17,4.900000,21.426388,0.000000,21.426388,4.900000
320_RTPV_3-17,17,0.000000,21.426388,0.000000,21.426388,0.000000
313_RTPV_13-17,17,3.900000,24.538520,0.000000,24.538520,3.900000
320_RTPV_4-17,17,4.900000,21.426388,0.000000,21.426388,4.900000
320_RTPV_5-17,17,4.800000,21.426388,0.000000,21.426388,4.800000
320_RTPV_6-17,17,2.500000,21.426388,0.000000,21.426388,2.500000
309_WIND_1-17,17,12.400000,31.510073,0.000000,31.510073,12.400000
317_WIND_1-17,17,26.700000,18.124647,0.000000,18.124647,26.700000
303_WIND_1-17,17,602.437070,0.000000,0.000000,0.000000,847.000000
320_PV_1-18,18,16.400000,25.908321,0.000000,25.908321,16.400000
314_PV_1-18,18,18.000000,25.908321,0.000000,25.908321,18.000000
314_PV_2-18,18,14.600000,25.908321,0.000000,25.908321,14.600000
313_PV_1-18,18,17.900000,25.908321,0.000000,25.908321,17.900000
314_PV_3-18,18,18.500000,25.908321,0.000000,25.908321,18.500000
314_PV_4-18,18,14.700000,25.908321,0.000000,25.908321,14.700000
313_PV_2-18,18,18.600000,25.908321,0.000000,25.908321,18.600000
310_PV_1-18,18,19.000000,25.908321,0.000000,25.908321,19.000000
324_PV_1-18,18,13.400000,25.908321,0.000000,25.908321,13.400000
312_PV_1-18,18,19.200000,25.908321,0.000000,25.908321,19.200000
310_PV_2-18,18,18.700000,25.908321,0.000000,25.908321,18.700000
324_PV_2-18,18,8.700000,25.908321,0.000000,25.908321,8.700000
324_PV_3-18,18,8.700000,25.908321,0.000000,25.908321,8.700000
319_PV_1-18,18,47.900000,25.908321,0.000000,25.908321,47.900000
308_RTPV_1-18,18,0.500000,25.908321,0.000000,25.908321,0.500000
313_RTPV_1-18,18,0.500000,25.908321,0.000000,25.908321,0.500000
313_RTPV_2-18,18,0.200000,25.908321,0.000000,25.908321,0.200000
313_RTPV_3-18,18,0.700000,25.908321,0.000000,25.908321,0.700000
313_RTPV_4-18,18,0.800000,25.908321,0.000000,25.908321,0.800000
313_RTPV_5-18,18,0.700000,25.908321,0.000000,25.908321,0.700000
313_RTPV_6-18,18,0.400000,25.908321,0.000000,25.908321,0.400000
313_RTPV_7-18,18,0.700000,25.908321,0.000000,25.908321,0.700000
313_RTPV_8-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_9-18,18,0.700000,25.908321,0.000000,25.908321,0.700000
313_RTPV_10-18,18,0.700000,25.908321,0.000000,25.908321,0.700000
313_RTPV_11-18,18,0.500000,25.908321,0.000000,25.908321,0.500000
313_RTPV_12-18,18,0.200000,25.908321,0.000000,25.908321,0.200000
320_RTPV_1-18,18,0.200000,25.908321,0.000000,25.908321,0.200000
320_RTPV_2-18,18,0.200000,25.908321,0.000000,25.908321,0.200000
320_RTPV_3-18,18,0.100000,25.908321,0.000000,25.908321,0.100000
313_RTPV_13-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_4-18,18,0.200000,25.908321,0.000000,25.908321,0.200000
320_RTPV_5-18,18,0.100000,25.908321,0.000000,25.908321,0.100000
320_RTPV_6-18,18,0.100000,25.908321,0.000000,25.908321,0.100000
309_WIND_1-18,18,10.000000,25.908321,0.000000,25.908321,10.000000
317_WIND_1-18,18,114.200000,25.908321,0.000000,25.908321,114.200000
303_WIND_1-18,18,133.500000,25.908321,0.000000,25.908321,133.500000
320_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_3-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_3-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
319_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
308_RTPV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_3-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_4-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_5-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_6-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_7-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_8-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_9-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_10-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_11-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_12-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_3-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_13-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_4-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_5-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_6-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
309_WIND_1-19,19,5.400000,26.429209,0.000000,26.429209,5.400000
317_WIND_1-19,19,103.700000,26.429209,0.000000,26.429209,103.700000
303_WIND_1-19,19,198.300000,26.429209,0.000000,26.429209,198.300000
320_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
319_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
308_RTPV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_4-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_5-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_6-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_7-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_8-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_9-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_10-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_11-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_12-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_13-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_4-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_5-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_6-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
309_WIND_1-20,20,32.700000,26.429209,0.000000,26.429209,32.700000
317_WIND_1-20,20,246.100000,26.429209,0.000000,26.429209,246.100000
303_WIND_1-20,20,272.100000,26.429209,0.000000,26.429209,272.100000
320_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_3-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
