,hour,dispatch,dual,offer,lmp,capacity
308_RTPV_1-12,12,0.000000,0.000000,,0.000000,83.900000
313_RTPV_1-12,12,0.000000,0.000000,,0.000000,83.900000
313_RTPV_2-12,12,0.000000,0.000000,,0.000000,54.300000
313_RTPV_3-12,12,0.000000,0.000000,,0.000000,53.200000
313_RTPV_4-12,12,0.000000,0.000000,,0.000000,52.500000
313_RTPV_5-12,12,0.000000,0.000000,,0.000000,53.200000
313_RTPV_6-12,12,0.000000,0.000000,,0.000000,52.300000
313_RTPV_7-12,12,0.000000,0.000000,,0.000000,51.700000
313_RTPV_8-12,12,0.000000,0.000000,,0.000000,53.800000
313_RTPV_9-12,12,0.000000,0.000000,,0.000000,51.700000
313_RTPV_10-12,12,0.000000,0.000000,,0.000000,51.800000
313_RTPV_11-12,12,0.000000,0.000000,,0.000000,53.700000
313_RTPV_12-12,12,0.000000,0.000000,,0.000000,22.200000
320_RTPV_1-12,12,0.000000,0.000000,,0.000000,22.200000
320_RTPV_2-12,12,0.000000,0.000000,,0.000000,22.200000
320_RTPV_3-12,12,0.000000,0.000000,,0.000000,22.400000
313_RTPV_13-12,12,0.000000,0.000000,,0.000000,22.300000
320_RTPV_4-12,12,0.000000,0.000000,,0.000000,22.000000
320_RTPV_5-12,12,0.000000,0.000000,,0.000000,22.400000
320_RTPV_6-12,12,0.000000,0.000000,,0.000000,7.400000
309_WIND_1-12,12,0.000000,0.000000,,0.000000,0.700000
317_WIND_1-12,12,0.000000,0.000000,,0.000000,6.500000
303_WIND_1-12,12,0.000000,0.000000,,0.000000,8.300000
320_PV_1-13,13,0.000000,0.000000,,0.000000,36.400000
314_PV_1-13,13,0.000000,0.000000,,0.000000,35.700000
314_PV_2-13,13,0.000000,0.000000,,0.000000,37.800000
313_PV_1-13,13,0.000000,0.000000,,0.000000,70.200000
314_PV_3-13,13,0.000000,0.000000,,0.000000,67.000000
314_PV_4-13,13,0.000000,0.000000,,0.000000,37.800000
313_PV_2-13,13,0.000000,0.000000,,0.000000,70.200000
310_PV_1-13,13,0.000000,0.000000,,0.000000,34.900000
324_PV_1-13,13,0.000000,0.000000,,0.000000,35.600000
312_PV_1-13,13,0.000000,0.000000,,0.000000,68.900000
310_PV_2-13,13,0.000000,0.000000,,0.000000,35.600000
324_PV_2-13,13,0.000000,0.000000,,0.000000,35.500000
324_PV_3-13,13,0.000000,0.000000,,0.000000,35.500000
319_PV_1-13,13,0.000000,0.000000,,0.000000,129.900000
308_RTPV_1-13,13,0.000000,0.000000,,0.000000,84.600000
313_RTPV_1-13,13,0.000000,0.000000,,0.000000,84.600000
313_RTPV_2-13,13,0.000000,0.000000,,0.000000,53.300000
313_RTPV_3-13,13,0.000000,0.000000,,0.000000,52.600000
313_RTPV_4-13,13,0.000000,0.000000,,0.000000,52.100000
313_RTPV_5-13,13,0.000000,0.000000,,0.000000,52.200000
313_RTPV_6-13,13,0.000000,0.000000,,0.000000,51.600000
313_RTPV_7-13,13,0.000000,0.000000,,0.000000,51.200000
313_RTPV_8-13,13,0.000000,0.000000,,0.000000,53.100000
313_RTPV_9-13,13,0.000000,0.000000,,0.000000,51.200000
313_RTPV_10-13,13,0.000000,0.000000,,0.000000,51.300000
313_RTPV_11-13,13,0.000000,0.000000,,0.000000,53.300000
313_RTPV_12-13,13,0.000000,0.000000,,0.000000,21.700000
320_RTPV_1-13,13,0.000000,0.000000,,0.000000,21.700000
320_RTPV_2-13,13,0.000000,0.000000,,0.000000,21.700000
320_RTPV_3-13,13,0.000000,0.000000,,0.000000,21.800000
313_RTPV_13-13,13,0.000000,0.000000,,0.000000,21.900000
320_RTPV_4-13,13,0.000000,0.000000,,0.000000,21.700000
320_RTPV_5-13,13,0.000000,0.000000,,0.000000,22.100000
320_RTPV_6-13,13,0.000000,0.000000,,0.000000,7.300000
309_WIND_1-13,13,0.000000,0.000000,,0.000000,0.900000
317_WIND_1-13,13,0.000000,0.000000,,0.000000,23.000000
303_WIND_1-13,13,0.000000,0.000000,,0.000000,7.900000
320_PV_1-14,14,0.000000,0.000000,,0.000000,37.900000
314_PV_1-14,14,0.000000,0.000000,,0.000000,37.100000
314_PV_2-14,14,0.000000,0.000000,,0.000000,37.600000
313_PV_1-14,14,0.000000,0.000000,,0.000000,70.300000
314_PV_3-14,14,0.000000,0.000000,,0.000000,66.800000
314_PV_4-14,14,0.000000,0.000000,,0.000000,37.600000
313_PV_2-14,14,0.000000,0.000000,,0.000000,70.300000
310_PV_1-14,14,0.000000,0.000000,,0.000000,36.000000
324_PV_1-14,14,0.000000,0.000000,,0.000000,35.400000
312_PV_1-14,14,0.000000,0.000000,,0.000000,69.100000
310_PV_2-14,14,0.000000,0.000000,,0.000000,36.800000
324_PV_2-14,14,0.000000,0.000000,,0.000000,35.600000
324_PV_3-14,14,0.000000,0.000000,,0.000000,35.600000
319_PV_1-14,14,0.000000,0.000000,,0.000000,134.900000
308_RTPV_1-14,14,0.000000,0.000000,,0.000000,78.000000
313_RTPV_1-14,14,0.000000,0.000000,,0.000000,78.000000
313_RTPV_2-14,14,0.000000,0.000000,,0.000000,49.600000
313_RTPV_3-14,14,0.000000,0.000000,,0.000000,48.500000
313_RTPV_4-14,14,0.000000,0.000000,,0.000000,48.200000
313_RTPV_5-14,14,0.000000,0.000000,,0.000000,48.600000
313_RTPV_6-14,14,0.000000,0.000000,,0.000000,47.000000
313_RTPV_7-14,14,0.000000,0.000000,,0.000000,47.900000
313_RTPV_8-14,14,0.000000,0.000000,,0.000000,48.400000
313_RTPV_9-14,14,0.000000,0.000000,,0.000000,47.900000
313_RTPV_10-14,14,0.000000,0.000000,,0.000000,47.600000
313_RTPV_11-14,14,0.000000,0.000000,,0.000000,49.700000
313_RTPV_12-14,14,0.000000,0.000000,,0.000000,20.200000
320_RTPV_1-14,14,0.000000,0.000000,,0.000000,20.200000
320_RTPV_2-14,14,0.000000,0.000000,,0.000000,20.200000
320_RTPV_3-14,14,0.000000,0.000000,,0.000000,20.500000
313_RTPV_13-14,14,0.000000,0.000000,,0.000000,20.500000
320_RTPV_4-14,14,0.000000,0.000000,,0.000000,20.200000
320_RTPV_5-14,14,0.000000,0.000000,,0.000000,20.700000
320_RTPV_6-14,14,0.000000,0.000000,,0.000000,6.800000
309_WIND_1-14,14,0.000000,0.000000,,0.000000,1.600000
317_WIND_1-14,14,0.000000,0.000000,,0.000000,26.200000
303_WIND_1-14,14,0.000000,0.000000,,0.000000,16.100000
320_PV_1-15,15,0.000000,0.000000,,0.000000,37.400000
314_PV_1-15,15,0.000000,0.000000,,0.000000,36.600000
314_PV_2-15,15,0.000000,0.000000,,0.000000,37.900000
313_PV_1-15,15,0.000000,0.000000,,0.000000,66.200000
314_PV_3-15,15,0.000000,0.000000,,0.000000,63.000000
314_PV_4-15,15,0.000000,0.000000,,0.000000,37.900000
313_PV_2-15,15,0.000000,0.000000,,0.000000,66.300000
310_PV_1-15,15,0.000000,0.000000,,0.000000,36.100000
324_PV_1-15,15,0.000000,0.000000,,0.000000,35.600000
312_PV_1-15,15,0.000000,0.000000,,0.000000,65.400000
310_PV_2-15,15,0.000000,0.000000,,0.000000,37.000000
324_PV_2-15,15,0.000000,0.000000,,0.000000,35.700000
324_PV_3-15,15,0.000000,0.000000,,0.000000,35.700000
319_PV_1-15,15,0.000000,0.000000,,0.000000,137.700000
308_RTPV_1-15,15,0.000000,0.000000,,0.000000,65.800000
313_RTPV_1-15,15,0.000000,0.000000,,0.000000,65.800000
313_RTPV_2-15,15,0.000000,0.000000,,0.000000,41.600000
313_RTPV_3-15,15,0.000000,0.000000,,0.000000,40.600000
313_RTPV_4-15,15,0.000000,0.000000,,0.000000,40.500000
313_RTPV_5-15,15,0.000000,0.000000,,0.000000,40.600000
313_RTPV_6-15,15,0.000000,0.000000,,0.000000,39.900000
313_RTPV_7-15,15,0.000000,0.000000,,0.000000,41.000000
313_RTPV_8-15,15,0.000000,0.000000,,0.000000,41.000000
313_RTPV_9-15,15,0.000000,0.000000,,0.000000,41.000000
313_RTPV_10-15,15,0.000000,0.000000,,0.000000,40.300000
313_RTPV_11-15,15,0.000000,0.000000,,0.000000,42.400000
313_RTPV_12-15,15,0.000000,0.000000,,0.000000,17.200000
320_RTPV_1-15,15,0.000000,0.000000,,0.000000,17.100000
320_RTPV_2-15,15,0.000000,0.000000,,0.000000,17.100000
320_RTPV_3-15,15,0.000000,0.000000,,0.000000,17.600000
313_RTPV_13-15,15,0.000000,0.000000,,0.000000,17.500000
320_RTPV_4-15,15,0.000000,0.000000,,0.000000,17.100000
320_RTPV_5-15,15,0.000000,0.000000,,0.000000,17.700000
320_RTPV_6-15,15,0.000000,0.000000,,0.000000,5.900000
309_WIND_1-15,15,0.000000,0.000000,,0.000000,2.800000
317_WIND_1-15,15,0.000000,0.000000,,0.000000,26.500000
303_WIND_1-15,15,0.000000,0.000000,,0.000000,9.100000
320_PV_1-16,16,0.000000,0.000000,,0.000000,34.800000
314_PV_1-16,16,0.000000,0.000000,,0.000000,34.400000
314_PV_2-16,16,0.000000,0.000000,,0.000000,35.800000
313_PV_1-16,16,0.000000,0.000000,,0.000000,56.600000
314_PV_3-16,16,0.000000,0.000000,,0.000000,54.800000
314_PV_4-16,16,0.000000,0.000000,,0.000000,35.800000
313_PV_2-16,16,0.000000,0.000000,,0.000000,56.700000
310_PV_1-16,16,0.000000,0.000000,,0.000000,34.200000
324_PV_1-16,16,0.000000,0.000000,,0.000000,33.700000
312_PV_1-16,16,0.000000,0.000000,,0.000000,56.400000
310_PV_2-16,16,0.000000,0.000000,,0.000000,35.100000
324_PV_2-16,16,0.000000,0.000000,,0.000000,33.800000
324_PV_3-16,16,0.000000,0.000000,,0.000000,33.800000
319_PV_1-16,16,0.000000,0.000000,,0.000000,126.700000
308_RTPV_1-16,16,0.000000,0.000000,,0.000000,47.200000
313_RTPV_1-16,16,0.000000,0.000000,,0.000000,47.200000
313_RTPV_2-16,16,0.000000,0.000000,,0.000000,30.000000
313_RTPV_3-16,16,0.000000,0.000000,,0.000000,28.600000
313_RTPV_4-16,16,0.000000,0.000000,,0.000000,29.100000
313_RTPV_5-16,16,0.000000,0.000000,,0.000000,28.600000
313_RTPV_6-16,16,0.000000,0.000000,,0.000000,28.200000
313_RTPV_7-16,16,0.000000,0.000000,,0.000000,30.000000
313_RTPV_8-16,16,0.000000,0.000000,,0.000000,29.000000
313_RTPV_9-16,16,0.000000,0.000000,,0.000000,30.100000
313_RTPV_10-16,16,0.000000,0.000000,,0.000000,29.800000
313_RTPV_11-16,16,0.000000,0.000000,,0.000000,31.800000
313_RTPV_12-16,16,0.000000,0.000000,,0.000000,12.500000
320_RTPV_1-16,16,0.000000,0.000000,,0.000000,12.500000
320_RTPV_2-16,16,0.000000,0.000000,,0.000000,12.500000
320_RTPV_3-16,16,0.000000,0.000000,,0.000000,13.100000
313_RTPV_13-16,16,0.000000,0.000000,,0.000000,13.000000
320_RTPV_4-16,16,0.000000,0.000000,,0.000000,12.600000
320_RTPV_5-16,16,0.000000,0.000000,,0.000000,13.100000
320_RTPV_6-16,16,0.000000,0.000000,,0.000000,4.300000
309_WIND_1-16,16,0.000000,0.000000,,0.000000,0.800000
317_WIND_1-16,16,0.000000,0.000000,,0.000000,25.800000
303_WIND_1-16,16,0.000000,0.000000,,0.000000,4.500000
320_PV_1-17,17,0.000000,0.000000,,0.000000,28.400000
314_PV_1-17,17,0.000000,0.000000,,0.000000,28.100000
314_PV_2-17,17,0.000000,0.000000,,0.000000,29.300000
313_PV_1-17,17,0.000000,0.000000,,0.000000,40.300000
314_PV_3-17,17,0.000000,0.000000,,0.000000,39.300000
314_PV_4-17,17,0.000000,0.000000,,0.000000,29.300000
313_PV_2-17,17,0.000000,0.000000,,0.000000,40.400000
310_PV_1-17,17,0.000000,0.000000,,0.000000,28.300000
324_PV_1-17,17,0.000000,0.000000,,0.000000,27.700000
312_PV_1-17,17,0.000000,0.000000,,0.000000,40.900000
310_PV_2-17,17,0.000000,0.000000,,0.000000,29.100000
324_PV_2-17,17,0.000000,0.000000,,0.000000,27.900000
324_PV_3-17,17,0.000000,0.000000,,0.000000,27.900000
319_PV_1-17,17,0.000000,0.000000,,0.000000,98.600000
308_RTPV_1-17,17,0.000000,0.000000,,0.000000,24.300000
313_RTPV_1-17,17,0.000000,0.000000,,0.000000,24.200000
313_RTPV_2-17,17,0.000000,0.000000,,0.000000,15.100000
313_RTPV_3-17,17,0.000000,0.000000,,0.000000,14.800000
313_RTPV_4-17,17,0.000000,0.000000,,0.000000,14.900000
313_RTPV_5-17,17,0.000000,0.000000,,0.000000,14.700000
313_RTPV_6-17,17,0.000000,0.000000,,0.000000,14.500000
313_RTPV_7-17,17,0.000000,0.000000,,0.000000,15.400000
313_RTPV_8-17,17,0.000000,0.000000,,0.000000,14.800000
313_RTPV_9-17,17,0.000000,0.000000,,0.000000,15.400000
313_RTPV_10-17,17,0.000000,0.000000,,0.000000,15.300000
313_RTPV_11-17,17,0.000000,0.000000,,0.000000,16.800000
313_RTPV_12-17,17,0.000000,0.000000,,0.000000,6.200000
320_RTPV_1-17,17,0.000000,0.000000,,0.000000,6.200000
320_RTPV_2-17,17,0.000000,0.000000,,0.000000,6.200000
320_RTPV_3-17,17,0.000000,0.000000,,0.000000,6.800000
313_RTPV_13-17,17,0.000000,0.000000,,0.000000,6.900000
320_RTPV_4-17,17,0.000000,0.000000,,0.000000,6.500000
320_RTPV_5-17,17,0.000000,0.000000,,0.000000,7.000000
320_RTPV_6-17,17,0.000000,0.000000,,0.000000,2.300000
309_WIND_1-17,17,0.000000,0.000000,,0.000000,0.000000
317_WIND_1-17,17,0.000000,0.000000,,0.000000,23.500000
303_WIND_1-17,17,0.000000,0.000000,,0.000000,6.800000
320_PV_1-18,18,0.000000,0.000000,,0.000000,14.100000
314_PV_1-18,18,0.000000,0.000000,,0.000000,13.800000
314_PV_2-18,18,0.000000,0.000000,,0.000000,15.100000
313_PV_1-18,18,0.000000,0.000000,,0.000000,14.400000
314_PV_3-18,18,0.000000,0.000000,,0.000000,14.200000
314_PV_4-18,18,0.000000,0.000000,,0.000000,15.100000
313_PV_2-18,18,0.000000,0.000000,,0.000000,15.600000
310_PV_1-18,18,0.000000,0.000000,,0.000000,14.600000
324_PV_1-18,18,0.000000,0.000000,,0.000000,14.600000
312_PV_1-18,18,0.000000,0.000000,,0.000000,16.300000
310_PV_2-18,18,0.000000,0.000000,,0.000000,15.700000
324_PV_2-18,18,0.000000,0.000000,,0.000000,15.100000
324_PV_3-18,18,0.000000,0.000000,,0.000000,15.100000
319_PV_1-18,18,0.000000,0.000000,,0.000000,33.900000
308_RTPV_1-18,18,0.000000,0.000000,,0.000000,0.400000
313_RTPV_1-18,18,0.000000,0.000000,,0.000000,0.400000
313_RTPV_2-18,18,0.000000,0.000000,,0.000000,0.200000
313_RTPV_3-18,18,0.000000,0.000000,,0.000000,0.200000
313_RTPV_4-18,18,0.000000,0.000000,,0.000000,0.200000
313_RTPV_5-18,18,0.000000,0.000000,,0.000000,0.200000
313_RTPV_6-18,18,0.000000,0.000000,,0.000000,0.200000
313_RTPV_7-18,18,0.000000,0.000000,,0.000000,0.300000
313_RTPV_8-18,18,0.000000,0.000000,,0.000000,0.200000
313_RTPV_9-18,18,0.000000,0.000000,,0.000000,0.300000
313_RTPV_10-18,18,0.000000,0.000000,,0.000000,0.300000
313_RTPV_11-18,18,0.000000,0.000000,,0.000000,0.300000
313_RTPV_12-18,18,0.000000,0.000000,,0.000000,0.100000
320_RTPV_1-18,18,0.000000,0.000000,,0.000000,0.100000
320_RTPV_2-18,18,0.000000,0.000000,,0.000000,0.100000
320_RTPV_3-18,18,0.000000,0.000000,,0.000000,0.100000
313_RTPV_13-18,18,0.000000,0.000000,,0.000000,0.200000
320_RTPV_4-18,18,0.000000,0.000000,,0.000000,0.100000
320_RTPV_5-18,18,0.000000,0.000000,,0.000000,0.100000
320_RTPV_6-18,18,0.000000,0.000000,,0.000000,0.000000
309_WIND_1-18,18,0.000000,0.000000,,0.000000,2.500000
317_WIND_1-18,18,0.000000,0.000000,,0.000000,29.500000
303_WIND_1-18,18,0.000000,0.000000,,0.000000,3.700000
320_PV_1-19,19,0.000000,0.000000,,0.000000,0.000000
314_PV_1-19,19,0.000000,0.000000,,0.000000,0.000000
314_PV_2-19,19,0.000000,0.000000,,0.000000,0.000000
313_PV_1-19,19,0.000000,0.000000,,0.000000,0.000000
314_PV_3-19,19,0.000000,0.000000,,0.000000,0.000000
314_PV_4-19,19,0.000000,0.000000,,0.000000,0.000000
313_PV_2-19,19,0.000000,0.000000,,0.000000,0.000000
310_PV_1-19,19,0.000000,0.000000,,0.000000,0.000000
324_PV_1-19,19,0.000000,0.000000,,0.000000,0.000000
312_PV_1-19,19,0.000000,0.000000,,0.000000,0.000000
310_PV_2-19,19,0.000000,0.000000,,0.000000,0.000000
324_PV_2-19,19,0.000000,0.000000,,0.000000,0.000000
324_PV_3-19,19,0.000000,0.000000,,0.000000,0.000000
319_PV_1-19,19,0.000000,0.000000,,0.000000,0.000000
308_RTPV_1-19,19,0.000000,0.000000,,0.000000,0.000000
313_RTPV_1-19,19,0.000000,0.000000,,0.000000,0.000000
313_RTPV_2-19,19,0.000000,0.000000,,0.000000,0.000000
313_RTPV_3-19,19,0.000000,0.000000,,0.000000,0.000000
313_RTPV_4-19,19,0.000000,0.000000,,0.000000,0.000000
313_RTPV_5-19,19,0.000000,0.000000,,0.000000,0.000000
313_RTPV_6-19,19,0.000000,0.000000,,0.000000,0.000000
313_RTPV_7-19,19,0.000000,0.000000,,0.000000,0.000000
313_RTPV_8-19,19,0.000000,0.000000,,0.000000,0.000000
313_RTPV_9-19,19,0.000000,0.000000,,0.000000,0.000000
313_RTPV_10-19,19,0.000000,0.000000,,0.000000,0.000000
313_RTPV_11-19,19,0.000000,0.000000,,0.000000,0.000000
313_RTPV_12-19,19,0.000000,0.000000,,0.000000,0.000000
320_RTPV_1-19,19,0.000000,0.000000,,0.000000,0.000000
320_RTPV_2-19,19,0.000000,0.000000,,0.000000,0.000000
320_RTPV_3-19,19,0.000000,0.000000,,0.000000,0.000000
313_RTPV_13-19,19,0.000000,0.000000,,0.000000,0.000000
320_RTPV_4-19,19,0.000000,0.000000,,0.000000,0.000000
320_RTPV_5-19,19,0.000000,0.000000,,0.000000,0.000000
320_RTPV_6-19,19,0.000000,0.000000,,0.000000,0.000000
309_WIND_1-19,19,0.000000,0.000000,,0.000000,4.400000
317_WIND_1-19,19,0.000000,0.000000,,0.000000,28.200000
303_WIND_1-19,19,0.000000,0.000000,,0.000000,10.100000
320_PV_1-20,20,0.000000,0.000000,,0.000000,0.000000
314_PV_1-20,20,0.000000,0.000000,,0.000000,0.000000
314_PV_2-20,20,0.000000,0.000000,,0.000000,0.000000
313_PV_1-20,20,0.000000,0.000000,,0.000000,0.000000
314_PV_3-20,20,0.000000,0.000000,,0.000000,0.000000
314_PV_4-20,20,0.000000,0.000000,,0.000000,0.000000
313_PV_2-20,20,0.000000,0.000000,,0.000000,0.000000
310_PV_1-20,20,0.000000,0.000000,,0.000000,0.000000
324_PV_1-20,20,0.000000,0.000000,,0.000000,0.000000
312_PV_1-20,20,0.000000,0.000000,,0.000000,0.000000
310_PV_2-20,20,0.000000,0.000000,,0.000000,0.000000
324_PV_2-20,20,0.000000,0.000000,,0.000000,0.000000
324_PV_3-20,20,0.000000,0.000000,,0.000000,0.000000
319_PV_1-20,20,0.000000,0.000000,,0.000000,0.000000
308_RTPV_1-20,20,0.000000,0.000000,,0.000000,0.000000
313_RTPV_1-20,20,0.000000,0.000000,,0.000000,0.000000
313_RTPV_2-20,20,0.000000,0.000000,,0.000000,0.000000
313_RTPV_3-20,20,0.000000,0.000000,,0.000000,0.000000
313_RTPV_4-20,20,0.000000,0.000000,,0.000000,0.000000
313_RTPV_5-20,20,0.000000,0.000000,,0.000000,0.000000
313_RTPV_6-20,20,0.000000,0.000000,,0.000000,0.000000
313_RTPV_7-20,20,0.000000,0.000000,,0.000000,0.000000
313_RTPV_8-20,20,0.000000,0.000000,,0.000000,0.000000
313_RTPV_9-20,20,0.000000,0.000000,,0.000000,0.000000
313_RTPV_10-20,20,0.000000,0.000000,,0.000000,0.000000
313_RTPV_11-20,20,0.000000,0.000000,,0.000000,0.000000
313_RTPV_12-20,20,0.000000,0.000000,,0.000000,0.000000
320_RTPV_1-20,20,0.000000,0.000000,,0.000000,0.000000
320_RTPV_2-20,20,0.000000,0.000000,,0.000000,0.000000
320_RTPV_3-20,20,0.000000,0.000000,,0.000000,0.000000
313_RTPV_13-20,20,0.000000,0.000000,,0.000000,0.000000
320_RTPV_4-20,20,0.000000,0.000000,,0.000000,0.000000
320_RTPV_5-20,20,0.000000,0.000000,,0.000000,0.000000
320_RTPV_6-20,20,0.000000,0.000000,,0.000000,0.000000
309_WIND_1-20,20,0.000000,0.000000,,0.000000,8.700000
317_WIND_1-20,20,0.000000,0.000000,,0.000000,19.500000
303_WIND_1-20,20,0.000000,0.000000,,0.000000,27.500000
320_PV_1-21,21,0.000000,0.000000,,0.000000,0.000000
314_PV_1-21,21,0.000000,0.000000,,0.000000,0.000000
314_PV_2-21,21,0.000000,0.000000,,0.000000,0.000000
313_PV_1-21,21,0.000000,0.000000,,0.000000,0.000000
314_PV_3-21,21,0.000000,0.000000,,0.000000,0.000000
314_PV_4-21,21,0.000000,0.000000,,0.000000,0.000000
313_PV_2-21,21,0.000000,0.000000,,0.000000,0.000000
310_PV_1-21,21,0.000000,0.000000,,0.000000,0.000000
324_PV_1-21,21,0.000000,0.000000,,0.000000,0.000000
312_PV_1-21,21,0.000000,0.000000,,0.000000,0.000000
310_PV_2-21,21,0.000000,0.000000,,0.000000,0.000000
324_PV_2-21,21,0.000000,0.000000,,0.000000,0.000000
324_PV_3-21,21,0.000000,0.000000,,0.000000,0.000000
319_PV_1-21,21,0.000000,0.000000,,0.000000,0.000000
308_RTPV_1-21,21,0.000000,0.000000,,0.000000,0.000000
313_RTPV_1-21,21,0.000000,0.000000,,0.000000,0.000000
313_RTPV_2-21,21,0.000000,0.000000,,0.000000,0.000000
313_RTPV_3-21,21,0.000000,0.000000,,0.000000,0.000000
313_RTPV_4-21,21,0.000000,0.000000,,0.000000,0.000000
313_RTPV_5-21,21,0.000000,0.000000,,0.000000,0.000000
313_RTPV_6-21,21,0.000000,0.000000,,0.000000,0.000000
313_RTPV_7-21,21,0.000000,0.000000,,0.000000,0.000000
313_RTPV_8-21,21,0.000000,0.000000,,0.000000,0.000000
313_RTPV_9-21,21,0.000000,0.000000,,0.000000,0.000000
313_RTPV_10-21,21,0.000000,0.000000,,0.000000,0.000000
313_RTPV_11-21,21,0.000000,0.000000,,0.000000,0.000000
313_RTPV_12-21,21,0.000000,0.000000,,0.000000,0.000000
320_RTPV_1-21,21,0.000000,0.000000,,0.000000,0.000000
320_RTPV_2-21,21,0.000000,0.000000,,0.000000,0.000000
320_RTPV_3-21,21,0.000000,0.000000,,0.000000,0.000000
313_RTPV_13-21,21,0.000000,0.000000,,0.000000,0.000000
320_RTPV_4-21,21,0.000000,0.000000,,0.000000,0.000000
320_RTPV_5-21,21,0.000000,0.000000,,0.000000,0.000000
320_RTPV_6-21,21,0.000000,0.000000,,0.000000,0.000000
309_WIND_1-21,21,0.000000,0.000000,,0.000000,14.100000
317_WIND_1-21,21,0.000000,0.000000,,0.000000,1.700000
303_WIND_1-21,21,0.000000,0.000000,,0.000000,42.900000
320_PV_1-22,22,0.000000,0.000000,,0.000000,0.000000
314_PV_1-22,22,0.000000,0.000000,,0.000000,0.000000
314_PV_2-22,22,0.000000,0.000000,,0.000000,0.000000
313_PV_1-22,22,0.000000,0.000000,,0.000000,0.000000
314_PV_3-22,22,0.000000,0.000000,,0.000000,0.000000
314_PV_4-22,22,0.000000,0.000000,,0.000000,0.000000
313_PV_2-22,22,0.000000,0.000000,,0.000000,0.000000
310_PV_1-22,22,0.000000,0.000000,,0.000000,0.000000
324_PV_1-22,22,0.000000,0.000000,,0.000000,0.000000
312_PV_1-22,22,0.000000,0.000000,,0.000000,0.000000
310_PV_2-22,22,0.000000,0.000000,,0.000000,0.000000
324_PV_2-22,22,0.000000,0.000000,,0.000000,0.000000
324_PV_3-22,22,0.000000,0.000000,,0.000000,0.000000
319_PV_1-22,22,0.000000,0.000000,,0.000000,0.000000
308_RTPV_1-22,22,0.000000,0.000000,,0.000000,0.000000
313_RTPV_1-22,22,0.000000,0.000000,,0.000000,0.000000
313_RTPV_2-22,22,0.000000,0.000000,,0.000000,0.000000
313_RTPV_3-22,22,0.000000,0.000000,,0.000000,0.000000
313_RTPV_4-22,22,0.000000,0.000000,,0.000000,0.000000
313_RTPV_5-22,22,0.000000,0.000000,,0.000000,0.000000
313_RTPV_6-22,22,0.000000,0.000000,,0.000000,0.000000
313_RTPV_7-22,22,0.000000,0.000000,,0.000000,0.000000
313_RTPV_8-22,22,0.000000,0.000000,,0.000000,0.000000
313_RTPV_9-22,22,0.000000,0.000000,,0.000000,0.000000
313_RTPV_10-22,22,0.000000,0.000000,,0.000000,0.000000
313_RTPV_11-22,22,0.000000,0.000000,,0.000000,0.000000
313_RTPV_12-22,22,0.000000,0.000000,,0.000000,0.000000
320_RTPV_1-22,22,0.000000,0.000000,,0.000000,0.000000
320_RTPV_2-22,22,0.000000,0.000000,,0.000000,0.000000
320_RTPV_3-22,22,0.000000,0.000000,,0.000000,0.000000
313_RTPV_13-22,22,0.000000,0.000000,,0.000000,0.000000
320_RTPV_4-22,22,0.000000,0.000000,,0.000000,0.000000
320_RTPV_5-22,22,0.000000,0.000000,,0.000000,0.000000
320_RTPV_6-22,22,0.000000,0.000000,,0.000000,0.000000
309_WIND_1-22,22,0.000000,0.000000,,0.000000,10.400000
317_WIND_1-22,22,0.000000,0.000000,,0.000000,6.900000
303_WIND_1-22,22,0.000000,0.000000,,0.000000,29.200000
320_PV_1-23,23,0.000000,0.000000,,0.000000,0.000000
314_PV_1-23,23,0.000000,0.000000,,0.000000,0.000000
314_PV_2-23,23,0.000000,0.000000,,0.000000,0.000000
313_PV_1-23,23,0.000000,0.000000,,0.000000,0.000000
314_PV_3-23,23,0.000000,0.000000,,0.000000,0.000000
314_PV_4-23,23,0.000000,0.000000,,0.000000,0.000000
313_PV_2-23,23,0.000000,0.000000,,0.000000,0.000000
310_PV_1-23,23,0.000000,0.000000,,0.000000,0.000000
324_PV_1-23,23,0.000000,0.000000,,0.000000,0.000000
312_PV_1-23,23,0.000000,0.000000,,0.000000,0.000000
310_PV_2-23,23,0.000000,0.000000,,0.000000,0.000000
324_PV_2-23,23,0.000000,0.000000,,0.000000,0.000000
324_PV_3-23,23,0.000000,0.000000,,0.000000,0.000000
319_PV_1-23,23,0.000000,0.000000,,0.000000,0.000000
308_RTPV_1-23,23,0.000000,0.000000,,0.000000,0.000000
313_RTPV_1-23,23,0.000000,0.000000,,0.000000,0.000000
313_RTPV_2-23,23,0.000000,0.000000,,0.000000,0.000000
313_RTPV_3-23,23,0.000000,0.000000,,0.000000,0.000000
313_RTPV_4-23,23,0.000000,0.000000,,0.000000,0.000000
313_RTPV_5-23,23,0.000000,0.000000,,0.000000,0.000000
313_RTPV_6-23,23,0.000000,0.000000,,0.000000,0.000000
313_RTPV_7-23,23,0.000000,0.000000,,0.000000,0.000000
313_RTPV_8-23,23,0.000000,0.000000,,0.000000,0.000000
313_RTPV_9-23,23,0.000000,0.000000,,0.000000,0.000000
313_RTPV_10-23,23,0.000000,0.000000,,0.000000,0.000000
313_RTPV_11-23,23,0.000000,0.000000,,0.000000,0.000000
313_RTPV_12-23,23,0.000000,0.000000,,0.000000,0.000000
320_RTPV_1-23,23,0.000000,0.000000,,0.000000,0.000000
