,hour,dispatch,dual,offer,lmp,capacity
314_PV_4-11,11,0.000000,0.000000,0.000000,0.000000,44.700000
313_PV_2-11,11,84.900000,0.000000,0.000000,0.000000,84.900000
310_PV_1-11,11,43.600000,0.000000,0.000000,0.000000,43.600000
324_PV_1-11,11,0.000000,0.000000,0.000000,0.000000,43.800000
312_PV_1-11,11,83.900000,0.000000,0.000000,0.000000,83.900000
310_PV_2-11,11,44.400000,0.000000,0.000000,0.000000,44.400000
324_PV_2-11,11,0.000000,0.000000,0.000000,0.000000,41.000000
324_PV_3-11,11,0.000000,0.000000,0.000000,0.000000,41.000000
319_PV_1-11,11,0.000000,0.000000,0.000000,0.000000,166.400000
308_RTPV_1-11,11,6.000000,0.000000,0.000000,0.000000,6.000000
313_RTPV_1-11,11,0.000000,0.000000,0.000000,0.000000,6.000000
313_RTPV_2-11,11,34.300000,0.000000,0.000000,0.000000,34.300000
313_RTPV_3-11,11,5.100000,0.000000,0.000000,0.000000,5.100000
313_RTPV_4-11,11,0.000000,0.000000,0.000000,0.000000,22.900000
313_RTPV_5-11,11,39.000000,0.000000,0.000000,0.000000,39.000000
313_RTPV_6-11,11,43.600000,0.000000,0.000000,0.000000,43.600000
313_RTPV_7-11,11,45.600000,0.000000,0.000000,0.000000,45.600000
313_RTPV_8-11,11,44.400000,0.000000,0.000000,0.000000,44.400000
313_RTPV_9-11,11,45.600000,0.000000,0.000000,0.000000,45.600000
313_RTPV_10-11,11,0.000000,0.000000,0.000000,0.000000,45.300000
313_RTPV_11-11,11,0.000000,0.000000,0.000000,0.000000,58.000000
313_RTPV_12-11,11,4.200000,0.000000,0.000000,0.000000,4.200000
320_RTPV_1-11,11,0.000000,0.000000,0.000000,0.000000,4.200000
320_RTPV_2-11,11,0.000000,0.000000,0.000000,0.000000,4.200000
320_RTPV_3-11,11,0.000000,0.000000,0.000000,0.000000,20.700000
313_RTPV_13-11,11,12.700000,0.000000,0.000000,0.000000,12.700000
320_RTPV_4-11,11,0.000000,0.000000,0.000000,0.000000,17.400000
320_RTPV_5-11,11,0.000000,0.000000,0.000000,0.000000,24.300000
320_RTPV_6-11,11,0.000000,0.000000,0.000000,0.000000,7.800000
309_WIND_1-11,11,38.200000,0.000000,0.000000,0.000000,38.200000
317_WIND_1-11,11,128.400000,0.000000,0.000000,0.000000,128.400000
303_WIND_1-11,11,198.000000,0.000000,0.000000,0.000000,198.000000
320_PV_1-12,12,0.000000,0.000000,0.000000,0.000000,42.800000
314_PV_1-12,12,0.000000,0.000000,0.000000,0.000000,42.500000
314_PV_2-12,12,43.800000,0.000000,0.000000,0.000000,43.800000
313_PV_1-12,12,87.500000,0.000000,0.000000,0.000000,87.500000
314_PV_3-12,12,0.000000,0.000000,0.000000,0.000000,86.300000
314_PV_4-12,12,43.800000,0.000000,0.000000,0.000000,43.800000
313_PV_2-12,12,88.500000,0.000000,0.000000,0.000000,88.500000
310_PV_1-12,12,44.400000,0.000000,0.000000,0.000000,44.400000
324_PV_1-12,12,0.000000,0.000000,0.000000,0.000000,39.900000
312_PV_1-12,12,87.000000,0.000000,0.000000,0.000000,87.000000
310_PV_2-12,12,44.800000,0.000000,0.000000,0.000000,44.800000
324_PV_2-12,12,0.000000,0.000000,0.000000,0.000000,33.200000
324_PV_3-12,12,0.000000,0.000000,0.000000,0.000000,33.200000
319_PV_1-12,12,-0.000000,0.000000,0.000000,0.000000,162.500000
308_RTPV_1-12,12,7.000000,0.000000,0.000000,0.000000,7.000000
313_RTPV_1-12,12,7.000000,0.000000,0.000000,0.000000,7.000000
313_RTPV_2-12,12,44.700000,0.000000,0.000000,0.000000,44.700000
313_RTPV_3-12,12,7.300000,0.000000,0.000000,0.000000,7.300000
313_RTPV_4-12,12,24.300000,0.000000,0.000000,0.000000,24.300000
313_RTPV_5-12,12,54.100000,0.000000,0.000000,0.000000,54.100000
313_RTPV_6-12,12,39.200000,0.000000,0.000000,0.000000,39.200000
313_RTPV_7-12,12,54.900000,0.000000,0.000000,0.000000,54.900000
313_RTPV_8-12,12,47.896647,0.000000,0.000000,0.000000,48.200000
313_RTPV_9-12,12,0.000000,0.000000,0.000000,0.000000,54.900000
313_RTPV_10-12,12,54.700000,0.000000,0.000000,0.000000,54.700000
313_RTPV_11-12,12,0.000000,0.000000,0.000000,0.000000,60.600000
313_RTPV_12-12,12,15.600000,0.000000,0.000000,0.000000,15.600000
320_RTPV_1-12,12,0.000000,0.000000,0.000000,0.000000,15.600000
320_RTPV_2-12,12,0.000000,0.000000,0.000000,0.000000,15.600000
320_RTPV_3-12,12,0.000000,0.000000,0.000000,0.000000,22.900000
313_RTPV_13-12,12,22.100000,0.000000,0.000000,0.000000,22.100000
320_RTPV_4-12,12,0.000000,0.000000,0.000000,0.000000,21.000000
320_RTPV_5-12,12,0.000000,0.000000,0.000000,0.000000,25.200000
320_RTPV_6-12,12,0.000000,0.000000,0.000000,0.000000,8.500000
309_WIND_1-12,12,23.900000,0.000000,0.000000,0.000000,23.900000
317_WIND_1-12,12,64.200000,0.000000,0.000000,0.000000,64.200000
303_WIND_1-12,12,194.900000,0.000000,0.000000,0.000000,194.900000
320_PV_1-13,13,41.400000,0.000000,0.000000,0.000000,41.400000
314_PV_1-13,13,41.900000,0.000000,0.000000,0.000000,41.900000
314_PV_2-13,13,0.000000,0.000000,0.000000,0.000000,40.000000
313_PV_1-13,13,86.500000,0.000000,0.000000,0.000000,86.500000
314_PV_3-13,13,0.000000,0.000000,0.000000,0.000000,85.000000
314_PV_4-13,13,0.000000,0.000000,0.000000,0.000000,40.000000
313_PV_2-13,13,87.500000,0.000000,0.000000,0.000000,87.500000
310_PV_1-13,13,44.100000,0.000000,0.000000,0.000000,44.100000
324_PV_1-13,13,33.100000,0.000000,0.000000,0.000000,33.100000
312_PV_1-13,13,86.500000,0.000000,0.000000,0.000000,86.500000
310_PV_2-13,13,44.700000,0.000000,0.000000,0.000000,44.700000
324_PV_2-13,13,32.000000,0.000000,0.000000,0.000000,32.000000
324_PV_3-13,13,0.000000,0.000000,0.000000,0.000000,32.000000
319_PV_1-13,13,0.000000,0.000000,0.000000,0.000000,163.400000
308_RTPV_1-13,13,44.200000,0.000000,0.000000,0.000000,44.200000
313_RTPV_1-13,13,10.891806,0.000000,0.000000,0.000000,44.200000
313_RTPV_2-13,13,46.200000,0.000000,0.000000,0.000000,46.200000
313_RTPV_3-13,13,21.400000,0.000000,0.000000,0.000000,21.400000
313_RTPV_4-13,13,29.200000,0.000000,0.000000,0.000000,29.200000
313_RTPV_5-13,13,54.200000,0.000000,0.000000,0.000000,54.200000
313_RTPV_6-13,13,39.700000,0.000000,0.000000,0.000000,39.700000
313_RTPV_7-13,13,52.100000,0.000000,0.000000,0.000000,52.100000
313_RTPV_8-13,13,45.300000,0.000000,0.000000,0.000000,45.300000
313_RTPV_9-13,13,52.200000,0.000000,0.000000,0.000000,52.200000
313_RTPV_10-13,13,52.500000,0.000000,0.000000,0.000000,52.500000
313_RTPV_11-13,13,60.100000,0.000000,0.000000,0.000000,60.100000
313_RTPV_12-13,13,18.800000,0.000000,0.000000,0.000000,18.800000
320_RTPV_1-13,13,0.000000,0.000000,0.000000,0.000000,18.800000
320_RTPV_2-13,13,0.000000,0.000000,0.000000,0.000000,18.800000
320_RTPV_3-13,13,0.000000,0.000000,0.000000,0.000000,19.700000
313_RTPV_13-13,13,22.800000,0.000000,0.000000,0.000000,22.800000
320_RTPV_4-13,13,0.000000,0.000000,0.000000,0.000000,22.400000
320_RTPV_5-13,13,24.100000,0.000000,0.000000,0.000000,24.100000
320_RTPV_6-13,13,0.000000,0.000000,0.000000,0.000000,8.400000
309_WIND_1-13,13,10.900000,0.000000,0.000000,0.000000,10.900000
317_WIND_1-13,13,0.000000,0.000000,0.000000,0.000000,90.200000
303_WIND_1-13,13,164.600000,0.000000,0.000000,0.000000,164.600000
320_PV_1-14,14,41.500000,0.000000,0.000000,0.000000,41.500000
314_PV_1-14,14,0.000000,0.000000,0.000000,0.000000,42.400000
314_PV_2-14,14,0.000000,0.000000,0.000000,0.000000,35.700000
313_PV_1-14,14,0.000000,0.000000,0.000000,0.000000,82.300000
314_PV_3-14,14,0.000000,0.000000,0.000000,0.000000,81.000000
314_PV_4-14,14,35.700000,0.000000,0.000000,0.000000,35.700000
313_PV_2-14,14,73.629706,0.000000,0.000000,0.000000,83.300000
310_PV_1-14,14,43.400000,0.000000,0.000000,0.000000,43.400000
324_PV_1-14,14,29.000000,0.000000,0.000000,0.000000,29.000000
312_PV_1-14,14,81.300000,0.000000,0.000000,0.000000,81.300000
310_PV_2-14,14,0.000000,0.000000,0.000000,0.000000,43.500000
324_PV_2-14,14,28.700000,0.000000,0.000000,0.000000,28.700000
324_PV_3-14,14,0.000000,0.000000,0.000000,0.000000,28.700000
319_PV_1-14,14,162.400000,0.000000,0.000000,0.000000,162.400000
308_RTPV_1-14,14,55.900000,0.000000,0.000000,0.000000,55.900000
313_RTPV_1-14,14,55.900000,0.000000,0.000000,0.000000,55.900000
313_RTPV_2-14,14,44.900000,0.000000,0.000000,0.000000,44.900000
313_RTPV_3-14,14,41.800000,0.000000,0.000000,0.000000,41.800000
313_RTPV_4-14,14,2.600000,0.000000,0.000000,0.000000,2.600000
313_RTPV_5-14,14,49.200000,0.000000,0.000000,0.000000,49.200000
313_RTPV_6-14,14,40.800000,0.000000,0.000000,0.000000,40.800000
313_RTPV_7-14,14,48.200000,0.000000,0.000000,0.000000,48.200000
313_RTPV_8-14,14,45.900000,0.000000,0.000000,0.000000,45.900000
313_RTPV_9-14,14,48.200000,0.000000,0.000000,0.000000,48.200000
313_RTPV_10-14,14,48.900000,0.000000,0.000000,0.000000,48.900000
313_RTPV_11-14,14,55.100000,0.000000,0.000000,0.000000,55.100000
313_RTPV_12-14,14,18.000000,0.000000,0.000000,0.000000,18.000000
320_RTPV_1-14,14,18.000000,0.000000,0.000000,0.000000,18.000000
320_RTPV_2-14,14,18.000000,0.000000,0.000000,0.000000,18.000000
320_RTPV_3-14,14,0.000000,0.000000,0.000000,0.000000,10.700000
313_RTPV_13-14,14,20.600000,0.000000,0.000000,0.000000,20.600000
320_RTPV_4-14,14,21.800000,0.000000,0.000000,0.000000,21.800000
320_RTPV_5-14,14,18.900000,0.000000,0.000000,0.000000,18.900000
320_RTPV_6-14,14,0.000000,0.000000,0.000000,0.000000,7.700000
309_WIND_1-14,14,7.000000,0.000000,0.000000,0.000000,7.000000
317_WIND_1-14,14,11.700000,0.000000,0.000000,0.000000,11.700000
303_WIND_1-14,14,73.100000,0.000000,0.000000,0.000000,73.100000
320_PV_1-15,15,41.000000,0.000000,0.000000,0.000000,41.000000
314_PV_1-15,15,41.600000,0.000000,0.000000,0.000000,41.600000
314_PV_2-15,15,30.900000,0.000000,0.000000,0.000000,30.900000
313_PV_1-15,15,74.200000,0.000000,0.000000,0.000000,74.200000
314_PV_3-15,15,34.311958,0.000000,0.000000,0.000000,73.300000
314_PV_4-15,15,30.900000,0.000000,0.000000,0.000000,30.900000
313_PV_2-15,15,75.100000,0.000000,0.000000,0.000000,75.100000
310_PV_1-15,15,41.600000,0.000000,0.000000,0.000000,41.600000
324_PV_1-15,15,37.200000,0.000000,0.000000,0.000000,37.200000
312_PV_1-15,15,73.900000,0.000000,0.000000,0.000000,73.900000
310_PV_2-15,15,42.200000,0.000000,0.000000,0.000000,42.200000
324_PV_2-15,15,8.100000,0.000000,0.000000,0.000000,8.100000
324_PV_3-15,15,8.100000,0.000000,0.000000,0.000000,8.100000
319_PV_1-15,15,157.000000,0.000000,0.000000,0.000000,157.000000
308_RTPV_1-15,15,45.300000,0.000000,0.000000,0.000000,45.300000
313_RTPV_1-15,15,45.300000,0.000000,0.000000,0.000000,45.300000
313_RTPV_2-15,15,35.200000,0.000000,0.000000,0.000000,35.200000
313_RTPV_3-15,15,29.800000,0.000000,0.000000,0.000000,29.800000
313_RTPV_4-15,15,9.600000,0.000000,0.000000,0.000000,9.600000
313_RTPV_5-15,15,38.400000,0.000000,0.000000,0.000000,38.400000
313_RTPV_6-15,15,18.900000,0.000000,0.000000,0.000000,18.900000
313_RTPV_7-15,15,41.200000,0.000000,0.000000,0.000000,41.200000
313_RTPV_8-15,15,28.900000,0.000000,0.000000,0.000000,28.900000
313_RTPV_9-15,15,41.200000,0.000000,0.000000,0.000000,41.200000
313_RTPV_10-15,15,41.300000,0.000000,0.000000,0.000000,41.300000
313_RTPV_11-15,15,45.800000,0.000000,0.000000,0.000000,45.800000
313_RTPV_12-15,15,17.300000,0.000000,0.000000,0.000000,17.300000
320_RTPV_1-15,15,17.200000,0.000000,0.000000,0.000000,17.200000
320_RTPV_2-15,15,17.300000,0.000000,0.000000,0.000000,17.300000
320_RTPV_3-15,15,6.600000,0.000000,0.000000,0.000000,6.600000
313_RTPV_13-15,15,17.800000,0.000000,0.000000,0.000000,17.800000
320_RTPV_4-15,15,18.100000,0.000000,0.000000,0.000000,18.100000
320_RTPV_5-15,15,13.900000,0.000000,0.000000,0.000000,13.900000
320_RTPV_6-15,15,6.400000,0.000000,0.000000,0.000000,6.400000
309_WIND_1-15,15,9.600000,0.000000,0.000000,0.000000,9.600000
317_WIND_1-15,15,5.600000,0.000000,0.000000,0.000000,5.600000
303_WIND_1-15,15,33.400000,0.000000,0.000000,0.000000,33.400000
320_PV_1-16,16,38.700000,22.732463,0.000000,22.732463,38.700000
314_PV_1-16,16,30.500000,22.732463,0.000000,22.732463,30.500000
314_PV_2-16,16,0.200000,22.732463,0.000000,22.732463,0.200000
313_PV_1-16,16,62.000000,22.732463,0.000000,22.732463,62.000000
314_PV_3-16,16,49.800000,22.732463,0.000000,22.732463,49.800000
314_PV_4-16,16,0.200000,22.732463,0.000000,22.732463,0.200000
313_PV_2-16,16,61.900000,22.732463,0.000000,22.732463,61.900000
310_PV_1-16,16,16.500000,22.732463,0.000000,22.732463,16.500000
324_PV_1-16,16,0.500000,22.732463,0.000000,22.732463,0.500000
312_PV_1-16,16,32.400000,22.732463,0.000000,22.732463,32.400000
310_PV_2-16,16,18.800000,22.732463,0.000000,22.732463,18.800000
324_PV_2-16,16,0.100000,22.732463,0.000000,22.732463,0.100000
324_PV_3-16,16,0.100000,22.732463,0.000000,22.732463,0.100000
319_PV_1-16,16,139.700000,22.732463,0.000000,22.732463,139.700000
308_RTPV_1-16,16,16.800000,22.732463,0.000000,22.732463,16.800000
313_RTPV_1-16,16,16.800000,22.732463,0.000000,22.732463,16.800000
313_RTPV_2-16,16,0.600000,22.732463,0.000000,22.732463,0.600000
313_RTPV_3-16,16,19.200000,22.732463,0.000000,22.732463,19.200000
313_RTPV_4-16,16,0.600000,22.732463,0.000000,22.732463,0.600000
313_RTPV_5-16,16,17.500000,22.732463,0.000000,22.732463,17.500000
313_RTPV_6-16,16,0.100000,22.732463,0.000000,22.732463,0.100000
313_RTPV_7-16,16,0.200000,22.732463,0.000000,22.732463,0.200000
313_RTPV_8-16,16,0.200000,22.732463,0.000000,22.732463,0.200000
313_RTPV_9-16,16,0.200000,22.732463,0.000000,22.732463,0.200000
313_RTPV_10-16,16,0.200000,22.732463,0.000000,22.732463,0.200000
313_RTPV_11-16,16,28.200000,22.732463,0.000000,22.732463,28.200000
313_RTPV_12-16,16,7.700000,22.732463,0.000000,22.732463,7.700000
320_RTPV_1-16,16,7.700000,22.732463,0.000000,22.732463,7.700000
320_RTPV_2-16,16,7.700000,22.732463,0.000000,22.732463,7.700000
320_RTPV_3-16,16,11.300000,22.732463,0.000000,22.732463,11.300000
313_RTPV_13-16,16,0.300000,22.732463,0.000000,22.732463,0.300000
320_RTPV_4-16,16,9.700000,22.732463,0.000000,22.732463,9.700000
320_RTPV_5-16,16,0.600000,22.732463,0.000000,22.732463,0.600000
320_RTPV_6-16,16,4.500000,22.732463,0.000000,22.732463,4.500000
309_WIND_1-16,16,7.600000,22.732463,0.000000,22.732463,7.600000
317_WIND_1-16,16,0.000000,22.732463,0.000000,22.732463,0.000000
303_WIND_1-16,16,0.000000,22.732463,0.000000,22.732463,0.000000
320_PV_1-17,17,29.400000,23.334982,0.000000,23.334982,29.400000
314_PV_1-17,17,19.600000,23.334982,0.000000,23.334982,19.600000
314_PV_2-17,17,10.700000,23.334982,0.000000,23.334982,10.700000
313_PV_1-17,17,41.000000,23.334982,0.000000,23.334982,41.000000
314_PV_3-17,17,28.200000,23.334982,0.000000,23.334982,28.200000
314_PV_4-17,17,10.700000,23.334982,0.000000,23.334982,10.700000
313_PV_2-17,17,40.200000,23.334982,0.000000,23.334982,40.200000
310_PV_1-17,17,1.000000,23.334982,0.000000,23.334982,1.000000
324_PV_1-17,17,0.100000,23.334982,0.000000,23.334982,0.100000
312_PV_1-17,17,0.100000,23.334982,0.000000,23.334982,0.100000
310_PV_2-17,17,0.000000,23.334982,0.000000,23.334982,0.000000
324_PV_2-17,17,23.500000,23.334982,0.000000,23.334982,23.500000
324_PV_3-17,17,23.500000,23.334982,0.000000,23.334982,23.500000
319_PV_1-17,17,103.300000,23.334982,0.000000,23.334982,103.300000
308_RTPV_1-17,17,5.300000,23.334982,0.000000,23.334982,5.300000
313_RTPV_1-17,17,5.300000,23.334982,0.000000,23.334982,5.300000
313_RTPV_2-17,17,0.000000,23.334982,0.000000,23.334982,0.000000
313_RTPV_3-17,17,7.900000,23.334982,0.000000,23.334982,7.900000
313_RTPV_4-17,17,0.100000,23.334982,0.000000,23.334982,0.100000
313_RTPV_5-17,17,9.400000,23.334982,0.000000,23.334982,9.400000
313_RTPV_6-17,17,0.000000,23.334982,0.000000,23.334982,0.000000
313_RTPV_7-17,17,0.000000,23.334982,0.000000,23.334982,0.000000
313_RTPV_8-17,17,0.000000,23.334982,0.000000,23.334982,0.000000
313_RTPV_9-17,17,0.000000,23.334982,0.000000,23.334982,0.000000
313_RTPV_10-17,17,0.000000,23.334982,0.000000,23.334982,0.000000
313_RTPV_11-17,17,10.100000,23.334982,0.000000,23.334982,10.100000
313_RTPV_12-17,17,4.100000,23.334982,0.000000,23.334982,4.100000
320_RTPV_1-17,17,4.100000,23.334982,0.000000,23.334982,4.100000
320_RTPV_2-17,17,4.100000,23.334982,0.000000,23.334982,4.100000
320_RTPV_3-17,17,4.100000,23.334982,0.000000,23.334982,4.100000
313_RTPV_13-17,17,2.200000,23.334982,0.000000,23.334982,2.200000
320_RTPV_4-17,17,4.600000,23.334982,0.000000,23.334982,4.600000
320_RTPV_5-17,17,0.000000,23.334982,0.000000,23.334982,0.000000
320_RTPV_6-17,17,2.100000,23.334982,0.000000,23.334982,2.100000
309_WIND_1-17,17,1.700000,23.334982,0.000000,23.334982,1.700000
317_WIND_1-17,17,0.000000,23.334982,0.000000,23.334982,0.000000
303_WIND_1-17,17,0.000000,23.334982,0.000000,23.334982,0.000000
320_PV_1-18,18,9.100000,26.429209,0.000000,26.429209,9.100000
314_PV_1-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-18,18,0.100000,26.429209,0.000000,26.429209,0.100000
313_PV_1-18,18,7.500000,26.429209,0.000000,26.429209,7.500000
314_PV_3-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-18,18,0.100000,26.429209,0.000000,26.429209,0.100000
313_PV_2-18,18,7.300000,26.429209,0.000000,26.429209,7.300000
310_PV_1-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_2-18,18,10.000000,26.429209,0.000000,26.429209,10.000000
324_PV_3-18,18,10.000000,26.429209,0.000000,26.429209,10.000000
319_PV_1-18,18,4.900000,26.429209,0.000000,26.429209,4.900000
308_RTPV_1-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_1-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_2-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_3-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_4-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_5-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_6-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_7-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_8-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_9-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_10-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_11-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_12-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_1-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_2-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_3-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_13-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_4-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_5-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_6-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
309_WIND_1-18,18,0.400000,26.429209,0.000000,26.429209,0.400000
317_WIND_1-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
303_WIND_1-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
320_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_3-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_3-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
319_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
308_RTPV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_3-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_4-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_5-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_6-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_7-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_8-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_9-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_10-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_11-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_12-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_3-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_13-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_4-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_5-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_6-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
309_WIND_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
317_WIND_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
303_WIND_1-19,19,45.100000,26.429209,0.000000,26.429209,45.100000
320_PV_1-20,20,0.000000,26.157101,0.000000,26.157101,0.000000
314_PV_1-20,20,0.000000,26.157101,0.000000,26.157101,0.000000
314_PV_2-20,20,0.000000,26.157101,0.000000,26.157101,0.000000
313_PV_1-20,20,0.000000,26.157101,0.000000,26.157101,0.000000
314_PV_3-20,20,0.000000,26.157101,0.000000,26.157101,0.000000
314_PV_4-20,20,0.000000,26.157101,0.000000,26.157101,0.000000
313_PV_2-20,20,0.000000,26.157101,0.000000,26.157101,0.000000
310_PV_1-20,20,0.000000,26.157101,0.000000,26.157101,0.000000
324_PV_1-20,20,0.000000,26.157101,0.000000,26.157101,0.000000
312_PV_1-20,20,0.000000,26.157101,0.000000,26.157101,0.000000
310_PV_2-20,20,0.000000,26.157101,0.000000,26.157101,0.000000
324_PV_2-20,20,0.000000,26.157101,0.000000,26.157101,0.000000
324_PV_3-20,20,0.000000,26.157101,0.000000,26.157101,0.000000
319_PV_1-20,20,0.000000,26.157101,0.000000,26.157101,0.000000
308_RTPV_1-20,20,0.000000,26.157101,0.000000,26.157101,0.000000
313_RTPV_1-20,20,0.000000,26.157101,0.000000,26.157101,0.000000
313_RTPV_2-20,20,0.000000,26.157101,0.000000,26.157101,0.000000
313_RTPV_3-20,20,0.000000,26.157101,0.000000,26.157101,0.000000
313_RTPV_4-20,20,0.000000,26.157101,0.000000,26.157101,0.000000
313_RTPV_5-20,20,0.000000,26.157101,0.000000,26.157101,0.000000
313_RTPV_6-20,20,0.000000,26.157101,0.000000,26.157101,0.000000
313_RTPV_7-20,20,0.000000,26.157101,0.000000,26.157101,0.000000
313_RTPV_8-20,20,0.000000,26.157101,0.000000,26.157101,0.000000
313_RTPV_9-20,20,0.000000,26.157101,0.000000,26.157101,0.000000
313_RTPV_10-20,20,0.000000,26.157101,0.000000,26.157101,0.000000
313_RTPV_11-20,20,0.000000,26.157101,0.000000,26.157101,0.000000
313_RTPV_12-20,20,0.000000,26.157101,0.000000,26.157101,0.000000
320_RTPV_1-20,20,0.000000,26.157101,0.000000,26.157101,0.000000
320_RTPV_2-20,20,0.000000,26.157101,0.000000,26.157101,0.000000
320_RTPV_3-20,20,0.000000,26.157101,0.000000,26.157101,0.000000
313_RTPV_13-20,20,0.000000,26.157101,0.000000,26.157101,0.000000
320_RTPV_4-20,20,0.000000,26.157101,0.000000,26.157101,0.000000
320_RTPV_5-20,20,0.000000,26.157101,0.000000,26.157101,0.000000
320_RTPV_6-20,20,0.000000,26.157101,0.000000,26.157101,0.000000
309_WIND_1-20,20,0.000000,26.157101,0.000000,26.157101,0.000000
317_WIND_1-20,20,0.000000,26.157101,0.000000,26.157101,0.000000
303_WIND_1-20,20,0.000000,26.157101,0.000000,26.157101,0.000000
320_PV_1-21,21,0.000000,26.157101,0.000000,26.157101,0.000000
314_PV_1-21,21,0.000000,26.157101,0.000000,26.157101,0.000000
314_PV_2-21,21,0.000000,26.157101,0.000000,26.157101,0.000000
313_PV_1-21,21,0.000000,26.157101,0.000000,26.157101,0.000000
314_PV_3-21,21,0.000000,26.157101,0.000000,26.157101,0.000000
314_PV_4-21,21,0.000000,26.157101,0.000000,26.157101,0.000000
313_PV_2-21,21,0.000000,26.157101,0.000000,26.157101,0.000000
310_PV_1-21,21,0.000000,26.157101,0.000000,26.157101,0.000000
324_PV_1-21,21,0.000000,26.157101,0.000000,26.157101,0.000000
312_PV_1-21,21,0.000000,26.157101,0.000000,26.157101,0.000000
310_PV_2-21,21,0.000000,26.157101,0.000000,26.157101,0.000000
