,hour,dispatch,dual,offer,lmp,capacity
314_PV_4-11,11,0.000000,0.000000,0.000000,0.000000,35.600000
313_PV_2-11,11,64.700000,0.000000,0.000000,0.000000,64.700000
310_PV_1-11,11,-0.000000,0.000000,0.000000,0.000000,34.800000
324_PV_1-11,11,34.000000,0.000000,0.000000,0.000000,34.000000
312_PV_1-11,11,0.000000,0.000000,0.000000,0.000000,64.900000
310_PV_2-11,11,34.300000,0.000000,0.000000,0.000000,34.300000
324_PV_2-11,11,29.100000,0.000000,0.000000,0.000000,29.100000
324_PV_3-11,11,29.100000,0.000000,0.000000,0.000000,29.100000
319_PV_1-11,11,0.000000,0.000000,0.000000,0.000000,140.600000
308_RTPV_1-11,11,0.000000,0.000000,0.000000,0.000000,61.800000
313_RTPV_1-11,11,61.800000,0.000000,0.000000,0.000000,61.800000
313_RTPV_2-11,11,43.500000,0.000000,0.000000,0.000000,43.500000
313_RTPV_3-11,11,0.000000,0.000000,0.000000,0.000000,41.900000
313_RTPV_4-11,11,41.400000,0.000000,0.000000,0.000000,41.400000
313_RTPV_5-11,11,41.900000,0.000000,0.000000,0.000000,41.900000
313_RTPV_6-11,11,0.000000,0.000000,0.000000,0.000000,39.800000
313_RTPV_7-11,11,39.600000,0.000000,0.000000,0.000000,39.600000
313_RTPV_8-11,11,40.800000,0.000000,0.000000,0.000000,40.800000
313_RTPV_9-11,11,0.000000,0.000000,0.000000,0.000000,39.500000
313_RTPV_10-11,11,39.500000,0.000000,0.000000,0.000000,39.500000
313_RTPV_11-11,11,42.100000,0.000000,0.000000,0.000000,42.100000
313_RTPV_12-11,11,17.500000,0.000000,0.000000,0.000000,17.500000
320_RTPV_1-11,11,0.000000,0.000000,0.000000,0.000000,17.500000
320_RTPV_2-11,11,0.000000,0.000000,0.000000,0.000000,17.500000
320_RTPV_3-11,11,0.000000,0.000000,0.000000,0.000000,17.600000
313_RTPV_13-11,11,17.300000,0.000000,0.000000,0.000000,17.300000
320_RTPV_4-11,11,0.000000,0.000000,0.000000,0.000000,17.200000
320_RTPV_5-11,11,0.000000,0.000000,0.000000,0.000000,18.600000
320_RTPV_6-11,11,0.000000,0.000000,0.000000,0.000000,6.100000
309_WIND_1-11,11,147.100000,0.000000,0.000000,0.000000,147.100000
317_WIND_1-11,11,256.638508,0.000000,0.000000,0.000000,798.900000
303_WIND_1-11,11,560.789869,0.000000,0.000000,0.000000,754.900000
320_PV_1-12,12,36.800000,0.000000,0.000000,0.000000,36.800000
314_PV_1-12,12,35.200000,0.000000,0.000000,0.000000,35.200000
314_PV_2-12,12,36.100000,0.000000,0.000000,0.000000,36.100000
313_PV_1-12,12,64.900000,0.000000,0.000000,0.000000,64.900000
314_PV_3-12,12,0.000000,0.000000,0.000000,0.000000,67.900000
314_PV_4-12,12,36.100000,0.000000,0.000000,0.000000,36.100000
313_PV_2-12,12,63.500000,0.000000,0.000000,0.000000,63.500000
310_PV_1-12,12,0.000000,0.000000,0.000000,0.000000,33.100000
324_PV_1-12,12,33.700000,0.000000,0.000000,0.000000,33.700000
312_PV_1-12,12,63.700000,0.000000,0.000000,0.000000,63.700000
310_PV_2-12,12,32.800000,0.000000,0.000000,0.000000,32.800000
324_PV_2-12,12,25.600000,0.000000,0.000000,0.000000,25.600000
324_PV_3-12,12,0.000000,0.000000,0.000000,0.000000,25.600000
319_PV_1-12,12,132.000000,0.000000,0.000000,0.000000,132.000000
308_RTPV_1-12,12,0.000000,0.000000,0.000000,0.000000,64.200000
313_RTPV_1-12,12,64.200000,0.000000,0.000000,0.000000,64.200000
313_RTPV_2-12,12,44.700000,0.000000,0.000000,0.000000,44.700000
313_RTPV_3-12,12,41.400000,0.000000,0.000000,0.000000,41.400000
313_RTPV_4-12,12,42.600000,0.000000,0.000000,0.000000,42.600000
313_RTPV_5-12,12,42.700000,0.000000,0.000000,0.000000,42.700000
313_RTPV_6-12,12,40.200000,0.000000,0.000000,0.000000,40.200000
313_RTPV_7-12,12,41.100000,0.000000,0.000000,0.000000,41.100000
313_RTPV_8-12,12,0.000000,0.000000,0.000000,0.000000,40.200000
313_RTPV_9-12,12,41.100000,0.000000,0.000000,0.000000,41.100000
313_RTPV_10-12,12,41.800000,0.000000,0.000000,0.000000,41.800000
313_RTPV_11-12,12,41.800000,0.000000,0.000000,0.000000,41.800000
313_RTPV_12-12,12,0.000000,0.000000,0.000000,0.000000,18.600000
320_RTPV_1-12,12,18.600000,0.000000,0.000000,0.000000,18.600000
320_RTPV_2-12,12,0.000000,0.000000,0.000000,0.000000,18.600000
320_RTPV_3-12,12,18.300000,0.000000,0.000000,0.000000,18.300000
313_RTPV_13-12,12,0.000000,0.000000,0.000000,0.000000,18.500000
320_RTPV_4-12,12,0.000000,0.000000,0.000000,0.000000,18.000000
320_RTPV_5-12,12,0.000000,0.000000,0.000000,0.000000,19.600000
320_RTPV_6-12,12,0.000000,0.000000,0.000000,0.000000,6.300000
309_WIND_1-12,12,0.000000,0.000000,0.000000,0.000000,133.200000
317_WIND_1-12,12,78.469768,0.000000,0.000000,0.000000,752.000000
303_WIND_1-12,12,548.984424,0.000000,0.000000,0.000000,578.800000
320_PV_1-13,13,0.000000,0.000000,0.000000,0.000000,35.600000
314_PV_1-13,13,34.400000,0.000000,0.000000,0.000000,34.400000
314_PV_2-13,13,34.100000,0.000000,0.000000,0.000000,34.100000
313_PV_1-13,13,65.100000,0.000000,0.000000,0.000000,65.100000
314_PV_3-13,13,0.000000,0.000000,0.000000,0.000000,65.400000
314_PV_4-13,13,34.100000,0.000000,0.000000,0.000000,34.100000
313_PV_2-13,13,0.000000,0.000000,0.000000,0.000000,62.600000
310_PV_1-13,13,-0.000000,0.000000,0.000000,0.000000,33.900000
324_PV_1-13,13,31.200000,0.000000,0.000000,0.000000,31.200000
312_PV_1-13,13,63.400000,0.000000,0.000000,0.000000,63.400000
310_PV_2-13,13,0.000000,0.000000,0.000000,0.000000,32.900000
324_PV_2-13,13,0.000000,0.000000,0.000000,0.000000,34.400000
324_PV_3-13,13,0.000000,0.000000,0.000000,0.000000,34.400000
319_PV_1-13,13,133.600000,0.000000,0.000000,0.000000,133.600000
308_RTPV_1-13,13,0.000000,0.000000,0.000000,0.000000,66.900000
313_RTPV_1-13,13,66.900000,0.000000,0.000000,0.000000,66.900000
313_RTPV_2-13,13,0.000000,0.000000,0.000000,0.000000,41.500000
313_RTPV_3-13,13,42.600000,0.000000,0.000000,0.000000,42.600000
313_RTPV_4-13,13,42.400000,0.000000,0.000000,0.000000,42.400000
313_RTPV_5-13,13,40.800000,0.000000,0.000000,0.000000,40.800000
313_RTPV_6-13,13,0.000000,0.000000,0.000000,0.000000,39.100000
313_RTPV_7-13,13,39.600000,0.000000,0.000000,0.000000,39.600000
313_RTPV_8-13,13,41.400000,0.000000,0.000000,0.000000,41.400000
313_RTPV_9-13,13,39.500000,0.000000,0.000000,0.000000,39.500000
313_RTPV_10-13,13,42.200000,0.000000,0.000000,0.000000,42.200000
313_RTPV_11-13,13,43.100000,0.000000,0.000000,0.000000,43.100000
313_RTPV_12-13,13,18.000000,0.000000,0.000000,0.000000,18.000000
320_RTPV_1-13,13,0.000000,0.000000,0.000000,0.000000,18.000000
320_RTPV_2-13,13,0.000000,0.000000,0.000000,0.000000,18.000000
320_RTPV_3-13,13,0.000000,0.000000,0.000000,0.000000,18.100000
313_RTPV_13-13,13,17.300000,0.000000,0.000000,0.000000,17.300000
320_RTPV_4-13,13,0.000000,0.000000,0.000000,0.000000,18.000000
320_RTPV_5-13,13,18.600000,0.000000,0.000000,0.000000,18.600000
320_RTPV_6-13,13,6.400000,0.000000,0.000000,0.000000,6.400000
309_WIND_1-13,13,0.000000,0.000000,0.000000,0.000000,132.000000
317_WIND_1-13,13,287.029058,0.000000,0.000000,0.000000,771.100000
303_WIND_1-13,13,519.271100,0.000000,0.000000,0.000000,782.000000
320_PV_1-14,14,34.700000,0.000000,0.000000,0.000000,34.700000
314_PV_1-14,14,32.500000,0.000000,0.000000,0.000000,32.500000
314_PV_2-14,14,0.000000,0.000000,0.000000,0.000000,31.600000
313_PV_1-14,14,59.400000,0.000000,0.000000,0.000000,59.400000
314_PV_3-14,14,0.000000,0.000000,0.000000,0.000000,59.600000
314_PV_4-14,14,0.000000,0.000000,0.000000,0.000000,31.600000
313_PV_2-14,14,59.900000,0.000000,0.000000,0.000000,59.900000
310_PV_1-14,14,-0.000000,0.000000,0.000000,0.000000,32.800000
324_PV_1-14,14,0.000000,0.000000,0.000000,0.000000,31.000000
312_PV_1-14,14,59.000000,0.000000,0.000000,0.000000,59.000000
310_PV_2-14,14,32.000000,0.000000,0.000000,0.000000,32.000000
324_PV_2-14,14,0.000000,0.000000,0.000000,0.000000,32.200000
324_PV_3-14,14,0.000000,0.000000,0.000000,0.000000,32.200000
319_PV_1-14,14,126.200000,0.000000,0.000000,0.000000,126.200000
308_RTPV_1-14,14,49.900000,0.000000,0.000000,0.000000,49.900000
313_RTPV_1-14,14,0.000000,0.000000,0.000000,0.000000,49.900000
313_RTPV_2-14,14,0.000000,0.000000,0.000000,0.000000,37.900000
313_RTPV_3-14,14,0.000000,0.000000,0.000000,0.000000,37.700000
313_RTPV_4-14,14,0.000000,0.000000,0.000000,0.000000,37.800000
313_RTPV_5-14,14,0.000000,0.000000,0.000000,0.000000,36.100000
313_RTPV_6-14,14,0.000000,0.000000,0.000000,0.000000,34.800000
313_RTPV_7-14,14,34.700000,0.000000,0.000000,0.000000,34.700000
313_RTPV_8-14,14,34.700000,0.000000,0.000000,0.000000,34.700000
313_RTPV_9-14,14,0.000000,0.000000,0.000000,0.000000,34.700000
313_RTPV_10-14,14,35.900000,0.000000,0.000000,0.000000,35.900000
313_RTPV_11-14,14,35.000000,0.000000,0.000000,0.000000,35.000000
313_RTPV_12-14,14,16.100000,0.000000,0.000000,0.000000,16.100000
320_RTPV_1-14,14,0.000000,0.000000,0.000000,0.000000,16.100000
320_RTPV_2-14,14,0.000000,0.000000,0.000000,0.000000,16.100000
320_RTPV_3-14,14,0.000000,0.000000,0.000000,0.000000,15.700000
313_RTPV_13-14,14,0.000000,0.000000,0.000000,0.000000,15.400000
320_RTPV_4-14,14,0.000000,0.000000,0.000000,0.000000,15.000000
320_RTPV_5-14,14,0.000000,0.000000,0.000000,0.000000,16.600000
320_RTPV_6-14,14,0.000000,0.000000,0.000000,0.000000,5.500000
309_WIND_1-14,14,146.600000,0.000000,0.000000,0.000000,146.600000
317_WIND_1-14,14,394.404767,0.000000,0.000000,0.000000,797.000000
303_WIND_1-14,14,579.390551,0.000000,0.000000,0.000000,791.900000
320_PV_1-15,15,0.000000,0.000000,0.000000,0.000000,25.800000
314_PV_1-15,15,25.900000,0.000000,0.000000,0.000000,25.900000
314_PV_2-15,15,28.700000,0.000000,0.000000,0.000000,28.700000
313_PV_1-15,15,0.000000,0.000000,0.000000,0.000000,39.400000
314_PV_3-15,15,0.000000,0.000000,0.000000,0.000000,44.300000
314_PV_4-15,15,28.700000,0.000000,0.000000,0.000000,28.700000
313_PV_2-15,15,39.700000,0.000000,0.000000,0.000000,39.700000
310_PV_1-15,15,0.000000,0.000000,0.000000,0.000000,22.500000
324_PV_1-15,15,0.000000,0.000000,0.000000,0.000000,28.200000
312_PV_1-15,15,0.000000,0.000000,0.000000,0.000000,50.900000
310_PV_2-15,15,0.000000,0.000000,0.000000,0.000000,30.000000
324_PV_2-15,15,0.000000,0.000000,0.000000,0.000000,29.800000
324_PV_3-15,15,29.800000,0.000000,0.000000,0.000000,29.800000
319_PV_1-15,15,0.000000,0.000000,0.000000,0.000000,100.600000
308_RTPV_1-15,15,0.000000,0.000000,0.000000,0.000000,37.900000
313_RTPV_1-15,15,37.800000,0.000000,0.000000,0.000000,37.800000
313_RTPV_2-15,15,24.400000,0.000000,0.000000,0.000000,24.400000
313_RTPV_3-15,15,0.000000,0.000000,0.000000,0.000000,19.300000
313_RTPV_4-15,15,0.000000,0.000000,0.000000,0.000000,21.600000
313_RTPV_5-15,15,23.500000,0.000000,0.000000,0.000000,23.500000
313_RTPV_6-15,15,0.000000,0.000000,0.000000,0.000000,21.100000
313_RTPV_7-15,15,26.300000,0.000000,0.000000,0.000000,26.300000
313_RTPV_8-15,15,25.800000,0.000000,0.000000,0.000000,25.800000
313_RTPV_9-15,15,26.300000,0.000000,0.000000,0.000000,26.300000
313_RTPV_10-15,15,0.000000,0.000000,0.000000,0.000000,26.600000
313_RTPV_11-15,15,23.300000,0.000000,0.000000,0.000000,23.300000
313_RTPV_12-15,15,0.000000,0.000000,0.000000,0.000000,11.100000
320_RTPV_1-15,15,0.000000,0.000000,0.000000,0.000000,11.100000
320_RTPV_2-15,15,11.000000,0.000000,0.000000,0.000000,11.000000
320_RTPV_3-15,15,10.700000,0.000000,0.000000,0.000000,10.700000
313_RTPV_13-15,15,10.000000,0.000000,0.000000,0.000000,10.000000
320_RTPV_4-15,15,11.700000,0.000000,0.000000,0.000000,11.700000
320_RTPV_5-15,15,12.100000,0.000000,0.000000,0.000000,12.100000
320_RTPV_6-15,15,0.000000,0.000000,0.000000,0.000000,3.900000
309_WIND_1-15,15,0.000000,0.000000,0.000000,0.000000,146.500000
317_WIND_1-15,15,801.328725,0.000000,0.000000,0.000000,798.300000
303_WIND_1-15,15,387.140778,0.000000,0.000000,0.000000,827.600000
320_PV_1-16,16,18.500000,0.000000,0.000000,0.000000,18.500000
314_PV_1-16,16,18.100000,0.000000,0.000000,0.000000,18.100000
314_PV_2-16,16,19.700000,0.000000,0.000000,0.000000,19.700000
313_PV_1-16,16,26.400000,0.000000,0.000000,0.000000,26.400000
314_PV_3-16,16,26.800000,0.000000,0.000000,0.000000,26.800000
314_PV_4-16,16,19.700000,0.000000,0.000000,0.000000,19.700000
313_PV_2-16,16,26.800000,0.000000,0.000000,0.000000,26.800000
310_PV_1-16,16,19.300000,0.000000,0.000000,0.000000,19.300000
324_PV_1-16,16,0.000000,0.000000,0.000000,0.000000,18.400000
312_PV_1-16,16,28.500000,0.000000,0.000000,0.000000,28.500000
310_PV_2-16,16,19.200000,0.000000,0.000000,0.000000,19.200000
324_PV_2-16,16,0.000000,0.000000,0.000000,0.000000,18.000000
324_PV_3-16,16,18.000000,0.000000,0.000000,0.000000,18.000000
319_PV_1-16,16,59.700000,0.000000,0.000000,0.000000,59.700000
308_RTPV_1-16,16,19.200000,0.000000,0.000000,0.000000,19.200000
313_RTPV_1-16,16,19.100000,0.000000,0.000000,0.000000,19.100000
313_RTPV_2-16,16,12.200000,0.000000,0.000000,0.000000,12.200000
313_RTPV_3-16,16,12.400000,0.000000,0.000000,0.000000,12.400000
313_RTPV_4-16,16,11.500000,0.000000,0.000000,0.000000,11.500000
313_RTPV_5-16,16,11.400000,0.000000,0.000000,0.000000,11.400000
313_RTPV_6-16,16,10.700000,0.000000,0.000000,0.000000,10.700000
313_RTPV_7-16,16,11.400000,0.000000,0.000000,0.000000,11.400000
313_RTPV_8-16,16,11.900000,0.000000,0.000000,0.000000,11.900000
313_RTPV_9-16,16,11.300000,0.000000,0.000000,0.000000,11.300000
313_RTPV_10-16,16,11.300000,0.000000,0.000000,0.000000,11.300000
313_RTPV_11-16,16,11.600000,0.000000,0.000000,0.000000,11.600000
313_RTPV_12-16,16,5.100000,0.000000,0.000000,0.000000,5.100000
320_RTPV_1-16,16,5.100000,0.000000,0.000000,0.000000,5.100000
320_RTPV_2-16,16,5.100000,0.000000,0.000000,0.000000,5.100000
320_RTPV_3-16,16,4.500000,0.000000,0.000000,0.000000,4.500000
313_RTPV_13-16,16,4.700000,0.000000,0.000000,0.000000,4.700000
320_RTPV_4-16,16,4.700000,0.000000,0.000000,0.000000,4.700000
320_RTPV_5-16,16,4.800000,0.000000,0.000000,0.000000,4.800000
320_RTPV_6-16,16,1.400000,0.000000,0.000000,0.000000,1.400000
309_WIND_1-16,16,126.700000,0.000000,0.000000,0.000000,126.700000
317_WIND_1-16,16,434.608509,0.000000,0.000000,0.000000,798.200000
303_WIND_1-16,16,515.585986,0.000000,0.000000,0.000000,783.100000
320_PV_1-17,17,0.000000,23.362402,0.000000,23.362402,0.000000
314_PV_1-17,17,0.000000,24.356879,0.000000,24.356879,0.000000
314_PV_2-17,17,0.000000,24.356879,0.000000,24.356879,0.000000
313_PV_1-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_3-17,17,0.000000,24.356879,0.000000,24.356879,0.000000
314_PV_4-17,17,0.000000,24.356879,0.000000,24.356879,0.000000
313_PV_2-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
310_PV_1-17,17,0.000000,26.473103,0.000000,26.473103,0.000000
324_PV_1-17,17,0.000000,11.523750,0.000000,11.523750,0.000000
312_PV_1-17,17,0.000000,27.808851,0.000000,27.808851,0.000000
310_PV_2-17,17,0.000000,26.473103,0.000000,26.473103,0.000000
324_PV_2-17,17,0.000000,11.523750,0.000000,11.523750,0.000000
324_PV_3-17,17,0.000000,11.523750,0.000000,11.523750,0.000000
319_PV_1-17,17,0.000000,21.993781,0.000000,21.993781,0.000000
308_RTPV_1-17,17,0.000000,30.415158,0.000000,30.415158,0.000000
313_RTPV_1-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_2-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_3-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_4-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_5-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_6-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_7-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_8-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_9-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_10-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_11-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_12-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_1-17,17,0.000000,23.362402,0.000000,23.362402,0.000000
320_RTPV_2-17,17,0.000000,23.362402,0.000000,23.362402,0.000000
320_RTPV_3-17,17,0.000000,23.362402,0.000000,23.362402,0.000000
313_RTPV_13-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_4-17,17,0.000000,23.362402,0.000000,23.362402,0.000000
320_RTPV_5-17,17,0.000000,23.362402,0.000000,23.362402,0.000000
320_RTPV_6-17,17,0.000000,23.362402,0.000000,23.362402,0.000000
309_WIND_1-17,17,87.200000,34.357213,0.000000,34.357213,87.200000
317_WIND_1-17,17,536.200000,19.762327,0.000000,19.762327,536.200000
303_WIND_1-17,17,499.984705,0.000000,0.000000,0.000000,574.800000
320_PV_1-18,18,0.000000,26.349893,0.000000,26.349893,0.000000
314_PV_1-18,18,0.000000,26.454680,0.000000,26.454680,0.000000
314_PV_2-18,18,0.000000,26.454680,0.000000,26.454680,0.000000
313_PV_1-18,18,0.000000,26.707445,0.000000,26.707445,0.000000
314_PV_3-18,18,0.000000,26.454680,0.000000,26.454680,0.000000
314_PV_4-18,18,0.000000,26.454680,0.000000,26.454680,0.000000
313_PV_2-18,18,0.000000,26.707445,0.000000,26.707445,0.000000
310_PV_1-18,18,0.000000,26.677664,0.000000,26.677664,0.000000
324_PV_1-18,18,0.000000,25.102467,0.000000,25.102467,0.000000
312_PV_1-18,18,0.000000,26.818411,0.000000,26.818411,0.000000
310_PV_2-18,18,0.000000,26.677664,0.000000,26.677664,0.000000
324_PV_2-18,18,0.000000,25.102467,0.000000,25.102467,0.000000
324_PV_3-18,18,0.000000,25.102467,0.000000,25.102467,0.000000
319_PV_1-18,18,0.000000,26.205683,0.000000,26.205683,0.000000
308_RTPV_1-18,18,0.000000,27.093034,0.000000,27.093034,0.000000
313_RTPV_1-18,18,0.000000,26.707445,0.000000,26.707445,0.000000
313_RTPV_2-18,18,0.000000,26.707445,0.000000,26.707445,0.000000
313_RTPV_3-18,18,0.000000,26.707445,0.000000,26.707445,0.000000
313_RTPV_4-18,18,0.000000,26.707445,0.000000,26.707445,0.000000
313_RTPV_5-18,18,0.000000,26.707445,0.000000,26.707445,0.000000
313_RTPV_6-18,18,0.000000,26.707445,0.000000,26.707445,0.000000
313_RTPV_7-18,18,0.000000,26.707445,0.000000,26.707445,0.000000
313_RTPV_8-18,18,0.000000,26.707445,0.000000,26.707445,0.000000
313_RTPV_9-18,18,0.000000,26.707445,0.000000,26.707445,0.000000
313_RTPV_10-18,18,0.000000,26.707445,0.000000,26.707445,0.000000
313_RTPV_11-18,18,0.000000,26.707445,0.000000,26.707445,0.000000
313_RTPV_12-18,18,0.000000,26.707445,0.000000,26.707445,0.000000
320_RTPV_1-18,18,0.000000,26.349893,0.000000,26.349893,0.000000
320_RTPV_2-18,18,0.000000,26.349893,0.000000,26.349893,0.000000
320_RTPV_3-18,18,0.000000,26.349893,0.000000,26.349893,0.000000
313_RTPV_13-18,18,0.000000,26.707445,0.000000,26.707445,0.000000
320_RTPV_4-18,18,0.000000,26.349893,0.000000,26.349893,0.000000
320_RTPV_5-18,18,0.000000,26.349893,0.000000,26.349893,0.000000
320_RTPV_6-18,18,0.000000,26.349893,0.000000,26.349893,0.000000
309_WIND_1-18,18,84.900000,27.508404,0.000000,27.508404,84.900000
317_WIND_1-18,18,326.800000,25.970557,0.000000,25.970557,326.800000
303_WIND_1-18,18,444.200000,23.888223,0.000000,23.888223,444.200000
320_PV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_2-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_PV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_3-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_4-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_PV_2-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
310_PV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
324_PV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
312_PV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
310_PV_2-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
324_PV_2-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
324_PV_3-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
319_PV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
308_RTPV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_2-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_3-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_4-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_5-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_6-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_7-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_8-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_9-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_10-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_11-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_12-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_2-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_3-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_13-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_4-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_5-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_6-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
309_WIND_1-19,19,55.200000,26.755735,0.000000,26.755735,55.200000
317_WIND_1-19,19,158.500000,26.755735,0.000000,26.755735,158.500000
303_WIND_1-19,19,229.900000,26.755735,0.000000,26.755735,229.900000
320_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
319_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
308_RTPV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_4-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_5-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_6-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_7-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_8-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_9-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_10-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_11-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_12-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_13-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_4-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_5-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_6-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
309_WIND_1-20,20,29.600000,26.429209,0.000000,26.429209,29.600000
317_WIND_1-20,20,207.300000,26.429209,0.000000,26.429209,207.300000
303_WIND_1-20,20,175.200000,26.429209,0.000000,26.429209,175.200000
320_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_3-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
