,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
316,21,26.349391,-18.354505,0.000000,0.000000,62.911555,1657.6811611130051
316,22,26.349391,-17.403098,0.000000,0.000000,59.971689,1580.217482391399
316,23,26.349391,-16.474727,0.000000,0.000000,56.622890,1491.97866815999
316,24,26.349391,-13.134663,0.000000,0.000000,53.367149,1406.191875556259
317,1,11.619662,-22.004444,0.000000,5000.000000,0.000000,0.0
317,2,11.619662,-19.478185,5000.000000,0.000000,0.000000,0.0
317,3,0.000000,-16.444972,5000.000000,0.000000,0.000000,0.0
317,4,-0.000000,-17.494507,5000.000000,0.000000,0.000000,-0.0
317,5,-0.000000,-16.212682,0.000000,5000.000000,0.000000,-0.0
317,6,15.731579,-18.065094,0.000000,5000.000000,0.000000,0.0
317,7,15.731579,-16.857575,0.000000,5000.000000,0.000000,0.0
317,8,-0.000000,-15.905240,5000.000000,0.000000,0.000000,-0.0
317,9,11.619662,-17.019469,0.000000,5000.000000,0.000000,0.0
317,10,11.619662,-18.422135,5000.000000,0.000000,0.000000,0.0
317,11,0.000000,-0.961661,0.000000,5000.000000,0.000000,0.0
317,12,0.000000,0.608224,5000.000000,0.000000,0.000000,0.0
317,13,0.000000,-5.345298,5000.000000,0.000000,0.000000,0.0
317,14,0.000000,-7.984143,5000.000000,0.000000,0.000000,0.0
317,15,0.000000,-1.243179,5000.000000,0.000000,0.000000,0.0
317,16,0.000000,3.271200,5000.000000,0.000000,0.000000,0.0
317,17,0.000000,-6.462401,5000.000000,0.000000,0.000000,0.0
317,18,0.000000,-11.635978,5000.000000,0.000000,0.000000,0.0
317,19,22.732463,-20.487015,0.000000,5000.000000,0.000000,0.0
317,20,25.908321,-28.720273,5000.000000,0.000000,0.000000,0.0
317,21,26.335188,-24.076856,5000.000000,0.000000,0.000000,0.0
317,22,26.335188,-22.493815,0.000000,5000.000000,0.000000,0.0
317,23,26.335188,-21.587982,5000.000000,0.000000,0.000000,0.0
317,24,26.335188,-16.219507,5000.000000,0.000000,0.000000,0.0
318,1,11.439590,-19.725057,0.000000,5000.000000,167.128500,1911.881517315
318,2,11.439590,-17.428898,5000.000000,0.000000,152.101250,1739.9759384875001
318,3,0.000000,-14.322403,5000.000000,0.000000,141.731008,0.0
318,4,-0.000000,-15.501996,5000.000000,0.000000,136.174898,-0.0
318,5,-0.000000,-14.355336,0.000000,5000.000000,133.394660,-0.0
318,6,15.731579,-16.082980,0.000000,5000.000000,131.513526,2068.915423837554
318,7,15.731579,-14.903703,5000.000000,0.000000,131.465516,2068.160150729764
318,8,-0.000000,-13.979428,5000.000000,0.000000,138.431386,-0.0
318,9,11.439590,-15.171276,5000.000000,0.000000,153.188031,1752.40826754729
318,10,11.439590,-16.616757,5000.000000,0.000000,163.309492,1868.1936315882801
318,11,0.000000,0.021676,5000.000000,0.000000,179.537001,0.0
318,12,-0.000000,1.400356,5000.000000,0.000000,188.759358,-0.0
318,13,0.000000,-4.097496,5000.000000,0.000000,198.448726,0.0
318,14,-0.000000,-6.269567,5000.000000,0.000000,205.781221,-0.0
318,15,0.000000,-0.198274,0.000000,5000.000000,207.871854,0.0
318,16,-0.000000,4.103229,0.000000,5000.000000,211.062362,-0.0
318,17,-0.000000,-5.032157,5000.000000,0.000000,211.071092,-0.0
318,18,-0.000000,-10.132637,5000.000000,0.000000,207.295730,-0.0
318,19,22.732463,-19.192400,5000.000000,0.000000,203.267222,4620.764603227786
318,20,25.908321,-27.149906,5000.000000,0.000000,216.461348,5608.150088076708
318,21,26.328573,-23.072754,5000.000000,0.000000,209.495478,5515.716985692893
318,22,26.328573,-21.682727,5000.000000,0.000000,199.705725,5257.966759180425
318,23,26.328573,-20.867470,5000.000000,0.000000,188.554223,4964.363624713779
318,24,26.328573,-16.048727,5000.000000,0.000000,177.712606,4678.919320091238
319,1,12.931691,-10.877139,0.000000,5000.000000,90.841617,1174.7357209843472
319,2,12.931691,-9.596905,5000.000000,0.000000,82.673653,1069.110134437223
319,3,0.000000,-7.302419,5000.000000,0.000000,77.036974,0.0
319,4,0.000000,-8.106967,5000.000000,0.000000,74.016986,0.0
319,5,0.000000,-7.374126,5000.000000,0.000000,72.505806,0.0
319,6,15.731579,-9.706663,5000.000000,0.000000,71.483328,1124.545621614912
319,7,15.731579,-8.441511,5000.000000,0.000000,71.457232,1124.135090329328
319,8,0.000000,-7.083615,5000.000000,0.000000,75.243486,0.0
319,9,12.931691,-8.142866,5000.000000,0.000000,83.264365,1076.749039491215
319,10,12.931691,-9.544181,5000.000000,0.000000,88.765820,1147.89215560162
319,11,0.000000,-2.392957,5000.000000,0.000000,97.586178,0.0
319,12,-0.000000,-2.498429,5000.000000,0.000000,102.598930,-0.0
319,13,0.000000,-5.575695,5000.000000,0.000000,107.865524,0.0
319,14,-0.000000,-6.462259,5000.000000,0.000000,111.851054,-0.0
319,15,0.000000,-5.037949,5000.000000,0.000000,112.987404,0.0
319,16,-0.000000,1.078274,5000.000000,0.000000,114.721584,-0.0
319,17,0.000000,-7.184733,5000.000000,0.000000,114.726329,0.0
319,18,-0.000000,-8.310666,5000.000000,0.000000,112.674256,-0.0
319,19,22.732463,-12.616662,5000.000000,0.000000,110.484586,2511.586763315318
319,20,25.908321,-16.622497,5000.000000,0.000000,117.656168,3048.273768173928
319,21,26.383387,-14.481497,5000.000000,0.000000,113.869915,3004.2740351021052
319,22,26.383387,-13.943279,5000.000000,0.000000,108.548757,2863.8838642999585
319,23,26.383387,-12.655320,5000.000000,0.000000,102.487431,2703.965554708797
319,24,26.383387,-10.670136,5000.000000,0.000000,96.594540,2548.49113090698
320,1,13.736400,-8.527121,0.000000,0.000000,64.241585,882.448108194
320,2,13.736400,-7.523433,0.000000,0.000000,58.465346,803.1033787944
320,3,0.000000,-5.352602,0.000000,0.000000,54.479186,0.0
320,4,0.000000,-6.034062,0.000000,0.000000,52.343504,0.0
320,5,0.000000,-5.426036,0.000000,0.000000,51.274824,0.0
320,6,15.731579,-8.175137,0.000000,0.000000,50.551746,795.258785786934
320,7,15.731579,-6.783646,0.000000,0.000000,50.533291,794.968459496489
320,8,0.000000,-5.175063,0.000000,0.000000,53.210863,0.0
320,9,13.736400,-6.341478,0.000000,0.000000,58.883087,808.8416362668
320,10,13.736400,-7.480654,0.000000,0.000000,62.773619,862.2835400316
320,11,0.000000,-3.107450,0.000000,0.000000,69.011219,0.0
320,12,0.000000,-3.606217,0.000000,0.000000,72.556150,0.0
320,13,-0.000000,-5.865522,0.000000,0.000000,76.280591,-0.0
320,14,0.000000,-7.909366,0.000000,0.000000,79.099088,0.0
320,15,0.000000,-7.066155,0.000000,0.000000,79.902695,0.0
320,16,0.000000,-0.795328,0.000000,0.000000,81.129076,0.0
320,17,0.000000,-8.200672,0.000000,0.000000,81.132432,0.0
320,18,0.000000,-7.647458,0.000000,0.000000,79.681241,0.0
320,19,22.732463,-10.837124,0.000000,0.000000,78.132746,1776.1497575333979
320,20,25.908321,-13.846854,0.000000,0.000000,83.204362,2155.685319296202
320,21,26.412950,-12.418518,0.000000,0.000000,80.526790,2126.9500779305
320,22,26.412950,-12.178618,0.000000,0.000000,76.763762,2027.5574075179
320,23,26.412950,-10.508517,0.000000,0.000000,72.477299,1914.33927462205
320,24,26.412950,-9.633961,0.000000,0.000000,68.309951,1804.2673202654498
321,1,11.272379,-18.853332,5000.000000,0.000000,0.000000,0.0
321,2,11.272379,-16.658907,5000.000000,0.000000,0.000000,0.0
321,3,0.000000,-13.407123,5000.000000,0.000000,0.000000,0.0
321,4,-0.000000,-14.666099,0.000000,5000.000000,0.000000,-0.0
321,5,-0.000000,-13.624241,5000.000000,0.000000,0.000000,-0.0
321,6,15.731579,-15.222019,0.000000,5000.000000,0.000000,0.0
321,7,15.731579,-14.068609,5000.000000,0.000000,0.000000,0.0
321,8,-0.000000,-13.222274,1666.666667,0.000000,0.000000,-0.0
321,9,11.272379,-14.596110,0.000000,1666.666667,0.000000,0.0
321,10,11.272379,-16.156738,0.000000,5000.000000,0.000000,0.0
321,11,0.000000,-0.402498,5000.000000,0.000000,0.000000,0.0
321,12,0.000000,0.729943,5000.000000,0.000000,0.000000,0.0
321,13,0.000000,-4.416958,5000.000000,0.000000,0.000000,0.0
321,14,0.000000,-6.210212,0.000000,5000.000000,0.000000,0.0
321,15,0.000000,-0.776328,5000.000000,0.000000,0.000000,0.0
321,16,0.000000,3.303740,5000.000000,0.000000,0.000000,0.0
321,17,0.000000,-5.276227,0.000000,5000.000000,0.000000,0.0
321,18,0.000000,-10.280710,0.000000,5000.000000,0.000000,0.0
321,19,22.732463,-19.504284,5000.000000,0.000000,0.000000,0.0
321,20,25.908321,-27.304009,0.000000,1666.666667,0.000000,0.0
321,21,26.322430,-23.700791,0.000000,5000.000000,0.000000,0.0
321,22,26.322430,-22.417073,0.000000,5000.000000,0.000000,0.0
321,23,26.322430,-21.602861,0.000000,1666.666667,0.000000,0.0
321,24,26.322430,-17.213829,0.000000,5000.000000,0.000000,0.0
322,1,11.408884,-23.418254,0.000000,5000.000000,0.000000,0.0
322,2,11.408884,-20.533753,5000.000000,0.000000,0.000000,0.0
322,3,0.000000,-14.601191,5000.000000,0.000000,0.000000,0.0
322,4,0.000000,-17.078430,0.000000,5000.000000,0.000000,0.0
322,5,0.000000,-16.131661,0.000000,5000.000000,0.000000,0.0
322,6,15.731579,-17.888008,0.000000,5000.000000,0.000000,0.0
322,7,15.731579,-16.262461,0.000000,5000.000000,0.000000,0.0
322,8,0.000000,-15.355733,0.000000,5000.000000,0.000000,0.0
322,9,11.408884,-18.586092,0.000000,5000.000000,0.000000,0.0
322,10,11.408884,-21.220866,0.000000,5000.000000,0.000000,0.0
322,11,0.000000,-0.622285,0.000000,5000.000000,0.000000,0.0
322,12,0.000000,0.682099,0.000000,5000.000000,0.000000,0.0
322,13,0.000000,-4.781855,0.000000,5000.000000,0.000000,0.0
322,14,0.000000,-6.907480,0.000000,5000.000000,0.000000,0.0
322,15,0.000000,-0.959830,0.000000,5000.000000,0.000000,0.0
322,16,0.000000,3.290950,0.000000,5000.000000,0.000000,0.0
322,17,0.000000,-5.742469,5000.000000,0.000000,0.000000,0.0
322,18,0.000000,-13.731448,5000.000000,0.000000,0.000000,0.0
322,19,22.732463,-21.929714,0.000000,5000.000000,0.000000,0.0
322,20,25.908321,-31.266243,0.000000,5000.000000,0.000000,0.0
322,21,26.327445,-27.881986,0.000000,5000.000000,0.000000,0.0
322,22,26.327445,-26.375386,0.000000,5000.000000,0.000000,0.0
322,23,26.327445,-25.501909,0.000000,5000.000000,0.000000,0.0
322,24,26.327445,-20.855587,0.000000,5000.000000,0.000000,0.0
323,1,14.178990,-7.639495,2222.684650,0.000000,0.000000,0.0
323,2,14.178990,-6.751503,5000.000000,0.000000,0.000000,0.0
323,3,0.000000,-4.623560,0.000000,5000.000000,0.000000,0.0
323,4,0.000000,-5.223861,0.000000,5000.000000,0.000000,0.0
323,5,0.000000,-4.677748,0.000000,5000.000000,0.000000,0.0
323,6,15.731579,-7.651401,0.000000,5000.000000,0.000000,0.0
323,7,15.731579,-6.190309,0.000000,5000.000000,0.000000,0.0
323,8,0.000000,-4.460723,0.000000,5000.000000,0.000000,0.0
323,9,14.178990,-5.721827,0.000000,5000.000000,0.000000,0.0
323,10,14.178990,-6.661199,0.000000,5000.000000,0.000000,0.0
323,11,0.000000,-3.456269,0.000000,5000.000000,0.000000,0.0
323,12,0.000000,-3.969951,0.000000,5000.000000,0.000000,0.0
323,13,-0.000000,-5.682367,0.000000,5000.000000,0.000000,-0.0
323,14,0.000000,-8.703122,0.000000,5000.000000,0.000000,0.0
323,15,-0.000000,-7.827115,0.000000,5000.000000,0.000000,-0.0
323,16,0.000000,-2.135478,0.000000,5000.000000,0.000000,0.0
323,17,0.000000,-8.594674,5000.000000,0.000000,0.000000,0.0
323,18,0.000000,-7.537329,0.000000,5000.000000,0.000000,0.0
323,19,22.732463,-10.267724,0.000000,5000.000000,0.000000,0.0
323,20,25.908321,-12.844649,5000.000000,0.000000,0.000000,0.0
323,21,26.429209,-11.791402,0.000000,5000.000000,0.000000,0.0
323,22,26.429209,-11.691860,0.000000,5000.000000,0.000000,0.0
323,23,26.429209,-9.784566,0.000000,5000.000000,0.000000,0.0
323,24,26.429209,-9.494590,0.000000,5000.000000,0.000000,0.0
324,1,6.775623,-15.741516,0.000000,5000.000000,0.000000,0.0
324,2,6.775623,-14.348556,0.000000,5000.000000,0.000000,0.0
324,3,0.000000,-12.814407,0.000000,2415.182567,0.000000,0.0
324,4,0.000000,-13.206159,5000.000000,0.000000,0.000000,0.0
324,5,0.000000,-12.649295,0.000000,5000.000000,0.000000,0.0
324,6,15.731579,-11.586749,0.000000,5000.000000,0.000000,0.0
324,7,15.731579,-11.683237,0.000000,5000.000000,0.000000,0.0
324,8,0.000000,-12.607240,0.000000,5000.000000,0.000000,0.0
324,9,6.775623,-13.400944,5000.000000,0.000000,0.000000,0.0
324,10,6.775623,-14.764981,5000.000000,0.000000,0.000000,0.0
324,11,0.000000,-6.768232,5000.000000,0.000000,0.000000,0.0
324,12,0.000000,-7.398901,0.000000,5000.000000,0.000000,0.0
324,13,0.000000,-11.133861,0.000000,5000.000000,0.000000,0.0
324,14,0.000000,-9.613134,-0.000000,0.000000,0.000000,0.0
324,15,0.000000,-7.826389,0.000000,5000.000000,0.000000,0.0
324,16,0.000000,-7.126499,5000.000000,0.000000,0.000000,0.0
324,17,0.000000,-10.237677,5000.000000,0.000000,0.000000,0.0
324,18,0.000000,-13.631420,5000.000000,0.000000,0.000000,0.0
324,19,22.732463,-16.624353,5000.000000,0.000000,0.000000,0.0
324,20,25.908321,-20.021305,0.000000,5000.000000,0.000000,0.0
324,21,26.157234,-18.547915,5000.000000,0.000000,0.000000,0.0
324,22,26.157234,-17.704856,5000.000000,0.000000,0.000000,0.0
324,23,26.157234,-17.067717,0.000000,5000.000000,0.000000,0.0
324,24,26.157234,-14.741429,5000.000000,0.000000,0.000000,0.0
325,1,14.178990,-7.639495,5000.000000,0.000000,0.000000,0.0
325,2,14.178990,-6.751503,0.000000,4372.334039,0.000000,0.0
325,3,0.000000,-4.623560,0.000000,5000.000000,0.000000,0.0
325,4,0.000000,-5.223861,0.000000,5000.000000,0.000000,0.0
325,5,0.000000,-4.677748,0.000000,5000.000000,0.000000,0.0
325,6,15.731579,-7.651401,0.000000,5000.000000,0.000000,0.0
325,7,15.731579,-6.190309,0.000000,5000.000000,0.000000,0.0
325,8,0.000000,-4.460723,0.000000,5000.000000,0.000000,0.0
325,9,14.178990,-5.721827,0.000000,5000.000000,0.000000,0.0
325,10,14.178990,-6.661199,0.000000,5000.000000,0.000000,0.0
325,11,0.000000,-3.456269,0.000000,5000.000000,0.000000,0.0
325,12,0.000000,-3.969951,0.000000,5000.000000,0.000000,0.0
325,13,0.000000,-5.682367,0.000000,5000.000000,0.000000,0.0
325,14,0.000000,-8.703122,0.000000,5000.000000,0.000000,0.0
325,15,0.000000,-7.827115,0.000000,5000.000000,0.000000,0.0
325,16,0.000000,-2.135478,0.000000,5000.000000,0.000000,0.0
325,17,0.000000,-8.594674,0.000000,5000.000000,0.000000,0.0
325,18,0.000000,-7.537329,0.000000,5000.000000,0.000000,0.0
325,19,22.732463,-10.267724,0.000000,5000.000000,0.000000,0.0
325,20,25.908321,-12.844649,5000.000000,0.000000,0.000000,0.0
325,21,26.429209,-11.791402,0.000000,5000.000000,0.000000,0.0
325,22,26.429209,-11.691860,0.000000,5000.000000,0.000000,0.0
325,23,26.429209,-9.784566,0.000000,5000.000000,0.000000,0.0
325,24,26.429209,-9.494590,0.000000,5000.000000,0.000000,0.0
