,hour,dispatch,dual,offer,lmp,capacity
314_PV_4-11,11,36.700000,15.731579,0.000000,15.731579,36.700000
313_PV_2-11,11,71.300000,15.731579,0.000000,15.731579,71.300000
310_PV_1-11,11,37.600000,15.731579,0.000000,15.731579,37.600000
324_PV_1-11,11,36.900000,15.731579,0.000000,15.731579,36.900000
312_PV_1-11,11,70.700000,15.731579,0.000000,15.731579,70.700000
310_PV_2-11,11,37.200000,15.731579,0.000000,15.731579,37.200000
324_PV_2-11,11,36.500000,15.731579,0.000000,15.731579,36.500000
324_PV_3-11,11,36.500000,15.731579,0.000000,15.731579,36.500000
319_PV_1-11,11,144.500000,15.731579,0.000000,15.731579,144.500000
308_RTPV_1-11,11,78.900000,15.731579,0.000000,15.731579,78.900000
313_RTPV_1-11,11,79.000000,15.731579,0.000000,15.731579,79.000000
313_RTPV_2-11,11,50.900000,15.731579,0.000000,15.731579,50.900000
313_RTPV_3-11,11,52.400000,15.731579,0.000000,15.731579,52.400000
313_RTPV_4-11,11,51.800000,15.731579,0.000000,15.731579,51.800000
313_RTPV_5-11,11,51.000000,15.731579,0.000000,15.731579,51.000000
313_RTPV_6-11,11,50.300000,15.731579,0.000000,15.731579,50.300000
313_RTPV_7-11,11,48.300000,15.731579,0.000000,15.731579,48.300000
313_RTPV_8-11,11,50.900000,15.731579,0.000000,15.731579,50.900000
313_RTPV_9-11,11,48.400000,15.731579,0.000000,15.731579,48.400000
313_RTPV_10-11,11,47.700000,15.731579,0.000000,15.731579,47.700000
313_RTPV_11-11,11,48.600000,15.731579,0.000000,15.731579,48.600000
313_RTPV_12-11,11,20.400000,15.731579,0.000000,15.731579,20.400000
320_RTPV_1-11,11,20.400000,15.731579,0.000000,15.731579,20.400000
320_RTPV_2-11,11,20.400000,15.731579,0.000000,15.731579,20.400000
320_RTPV_3-11,11,20.800000,15.731579,0.000000,15.731579,20.800000
313_RTPV_13-11,11,20.800000,15.731579,0.000000,15.731579,20.800000
320_RTPV_4-11,11,19.900000,15.731579,0.000000,15.731579,19.900000
320_RTPV_5-11,11,21.500000,15.731579,0.000000,15.731579,21.500000
320_RTPV_6-11,11,7.000000,15.731579,0.000000,15.731579,7.000000
309_WIND_1-11,11,4.000000,15.731579,0.000000,15.731579,4.000000
317_WIND_1-11,11,0.000000,15.731579,0.000000,15.731579,0.000000
303_WIND_1-11,11,50.900000,15.731579,0.000000,15.731579,50.900000
320_PV_1-12,12,34.000000,15.731579,0.000000,15.731579,34.000000
314_PV_1-12,12,33.800000,15.731579,0.000000,15.731579,33.800000
314_PV_2-12,12,36.800000,15.731579,0.000000,15.731579,36.800000
313_PV_1-12,12,73.000000,15.731579,0.000000,15.731579,73.000000
314_PV_3-12,12,69.600000,15.731579,0.000000,15.731579,69.600000
314_PV_4-12,12,36.800000,15.731579,0.000000,15.731579,36.800000
313_PV_2-12,12,72.600000,15.731579,0.000000,15.731579,72.600000
310_PV_1-12,12,37.500000,15.731579,0.000000,15.731579,37.500000
324_PV_1-12,12,37.000000,15.731579,0.000000,15.731579,37.000000
312_PV_1-12,12,72.000000,15.731579,0.000000,15.731579,72.000000
310_PV_2-12,12,37.100000,15.731579,0.000000,15.731579,37.100000
324_PV_2-12,12,36.600000,15.731579,0.000000,15.731579,36.600000
324_PV_3-12,12,36.700000,15.731579,0.000000,15.731579,36.700000
319_PV_1-12,12,141.600000,15.731579,0.000000,15.731579,141.600000
308_RTPV_1-12,12,85.200000,15.731579,0.000000,15.731579,85.200000
313_RTPV_1-12,12,85.200000,15.731579,0.000000,15.731579,85.200000
313_RTPV_2-12,12,54.300000,15.731579,0.000000,15.731579,54.300000
313_RTPV_3-12,12,55.400000,15.731579,0.000000,15.731579,55.400000
313_RTPV_4-12,12,53.900000,15.731579,0.000000,15.731579,53.900000
313_RTPV_5-12,12,54.300000,15.731579,0.000000,15.731579,54.300000
313_RTPV_6-12,12,52.600000,15.731579,0.000000,15.731579,52.600000
313_RTPV_7-12,12,52.100000,15.731579,0.000000,15.731579,52.100000
313_RTPV_8-12,12,53.200000,15.731579,0.000000,15.731579,53.200000
313_RTPV_9-12,12,52.100000,15.731579,0.000000,15.731579,52.100000
313_RTPV_10-12,12,51.600000,15.731579,0.000000,15.731579,51.600000
313_RTPV_11-12,12,52.800000,15.731579,0.000000,15.731579,52.800000
313_RTPV_12-12,12,20.800000,15.731579,0.000000,15.731579,20.800000
320_RTPV_1-12,12,20.800000,15.731579,0.000000,15.731579,20.800000
320_RTPV_2-12,12,20.800000,15.731579,0.000000,15.731579,20.800000
320_RTPV_3-12,12,21.200000,15.731579,0.000000,15.731579,21.200000
313_RTPV_13-12,12,21.600000,15.731579,0.000000,15.731579,21.600000
320_RTPV_4-12,12,21.500000,15.731579,0.000000,15.731579,21.500000
320_RTPV_5-12,12,22.300000,15.731579,0.000000,15.731579,22.300000
320_RTPV_6-12,12,7.300000,15.731579,0.000000,15.731579,7.300000
309_WIND_1-12,12,2.100000,15.731579,0.000000,15.731579,2.100000
317_WIND_1-12,12,0.000000,15.731579,0.000000,15.731579,0.000000
303_WIND_1-12,12,69.400000,15.731579,0.000000,15.731579,69.400000
320_PV_1-13,13,35.500000,15.731579,0.000000,15.731579,35.500000
314_PV_1-13,13,35.400000,15.731579,0.000000,15.731579,35.400000
314_PV_2-13,13,36.500000,15.731579,0.000000,15.731579,36.500000
313_PV_1-13,13,71.900000,15.731579,0.000000,15.731579,71.900000
314_PV_3-13,13,70.600000,15.731579,0.000000,15.731579,70.600000
314_PV_4-13,13,36.500000,15.731579,0.000000,15.731579,36.500000
313_PV_2-13,13,71.600000,15.731579,0.000000,15.731579,71.600000
310_PV_1-13,13,37.100000,15.731579,0.000000,15.731579,37.100000
324_PV_1-13,13,36.600000,15.731579,0.000000,15.731579,36.600000
312_PV_1-13,13,70.900000,15.731579,0.000000,15.731579,70.900000
310_PV_2-13,13,36.700000,15.731579,0.000000,15.731579,36.700000
324_PV_2-13,13,36.300000,15.731579,0.000000,15.731579,36.300000
324_PV_3-13,13,36.300000,15.731579,0.000000,15.731579,36.300000
319_PV_1-13,13,137.700000,15.731579,0.000000,15.731579,137.700000
308_RTPV_1-13,13,83.100000,15.731579,0.000000,15.731579,83.100000
313_RTPV_1-13,13,83.100000,15.731579,0.000000,15.731579,83.100000
313_RTPV_2-13,13,53.200000,15.731579,0.000000,15.731579,53.200000
313_RTPV_3-13,13,54.100000,15.731579,0.000000,15.731579,54.100000
313_RTPV_4-13,13,51.700000,15.731579,0.000000,15.731579,51.700000
313_RTPV_5-13,13,53.200000,15.731579,0.000000,15.731579,53.200000
313_RTPV_6-13,13,50.700000,15.731579,0.000000,15.731579,50.700000
313_RTPV_7-13,13,51.600000,15.731579,0.000000,15.731579,51.600000
313_RTPV_8-13,13,51.200000,15.731579,0.000000,15.731579,51.200000
313_RTPV_9-13,13,51.600000,15.731579,0.000000,15.731579,51.600000
313_RTPV_10-13,13,50.600000,15.731579,0.000000,15.731579,50.600000
313_RTPV_11-13,13,52.100000,15.731579,0.000000,15.731579,52.100000
313_RTPV_12-13,13,21.000000,15.731579,0.000000,15.731579,21.000000
320_RTPV_1-13,13,21.000000,15.731579,0.000000,15.731579,21.000000
320_RTPV_2-13,13,21.000000,15.731579,0.000000,15.731579,21.000000
320_RTPV_3-13,13,21.300000,15.731579,0.000000,15.731579,21.300000
313_RTPV_13-13,13,21.400000,15.731579,0.000000,15.731579,21.400000
320_RTPV_4-13,13,21.100000,15.731579,0.000000,15.731579,21.100000
320_RTPV_5-13,13,22.100000,15.731579,0.000000,15.731579,22.100000
320_RTPV_6-13,13,7.100000,15.731579,0.000000,15.731579,7.100000
309_WIND_1-13,13,1.500000,15.731579,0.000000,15.731579,1.500000
317_WIND_1-13,13,0.000000,15.731579,0.000000,15.731579,0.000000
303_WIND_1-13,13,62.900000,15.731579,0.000000,15.731579,62.900000
320_PV_1-14,14,35.400000,21.116646,0.000000,21.116646,35.400000
314_PV_1-14,14,35.200000,21.116646,0.000000,21.116646,35.200000
314_PV_2-14,14,37.200000,21.116646,0.000000,21.116646,37.200000
313_PV_1-14,14,70.100000,21.116646,0.000000,21.116646,70.100000
314_PV_3-14,14,69.300000,21.116646,0.000000,21.116646,69.300000
314_PV_4-14,14,37.200000,21.116646,0.000000,21.116646,37.200000
313_PV_2-14,14,69.900000,21.116646,0.000000,21.116646,69.900000
310_PV_1-14,14,37.400000,21.116646,0.000000,21.116646,37.400000
324_PV_1-14,14,37.300000,21.116646,0.000000,21.116646,37.300000
312_PV_1-14,14,69.400000,21.116646,0.000000,21.116646,69.400000
310_PV_2-14,14,37.100000,21.116646,0.000000,21.116646,37.100000
324_PV_2-14,14,37.400000,21.116646,0.000000,21.116646,37.400000
324_PV_3-14,14,37.400000,21.116646,0.000000,21.116646,37.400000
319_PV_1-14,14,139.900000,21.116646,0.000000,21.116646,139.900000
308_RTPV_1-14,14,76.500000,21.116646,0.000000,21.116646,76.500000
313_RTPV_1-14,14,76.400000,21.116646,0.000000,21.116646,76.400000
313_RTPV_2-14,14,48.500000,21.116646,0.000000,21.116646,48.500000
313_RTPV_3-14,14,49.500000,21.116646,0.000000,21.116646,49.500000
313_RTPV_4-14,14,47.100000,21.116646,0.000000,21.116646,47.100000
313_RTPV_5-14,14,48.500000,21.116646,0.000000,21.116646,48.500000
313_RTPV_6-14,14,46.500000,21.116646,0.000000,21.116646,46.500000
313_RTPV_7-14,14,48.400000,21.116646,0.000000,21.116646,48.400000
313_RTPV_8-14,14,47.000000,21.116646,0.000000,21.116646,47.000000
313_RTPV_9-14,14,48.400000,21.116646,0.000000,21.116646,48.400000
313_RTPV_10-14,14,47.300000,21.116646,0.000000,21.116646,47.300000
313_RTPV_11-14,14,48.800000,21.116646,0.000000,21.116646,48.800000
313_RTPV_12-14,14,19.800000,21.116646,0.000000,21.116646,19.800000
320_RTPV_1-14,14,19.700000,21.116646,0.000000,21.116646,19.700000
320_RTPV_2-14,14,19.800000,21.116646,0.000000,21.116646,19.800000
320_RTPV_3-14,14,20.200000,21.116646,0.000000,21.116646,20.200000
313_RTPV_13-14,14,20.000000,21.116646,0.000000,21.116646,20.000000
320_RTPV_4-14,14,19.700000,21.116646,0.000000,21.116646,19.700000
320_RTPV_5-14,14,20.700000,21.116646,0.000000,21.116646,20.700000
320_RTPV_6-14,14,6.600000,21.116646,0.000000,21.116646,6.600000
309_WIND_1-14,14,1.300000,21.116646,0.000000,21.116646,1.300000
317_WIND_1-14,14,25.500000,21.116646,0.000000,21.116646,25.500000
303_WIND_1-14,14,49.600000,21.116646,0.000000,21.116646,49.600000
320_PV_1-15,15,35.900000,22.732463,0.000000,22.732463,35.900000
314_PV_1-15,15,35.700000,22.732463,0.000000,22.732463,35.700000
314_PV_2-15,15,37.100000,22.732463,0.000000,22.732463,37.100000
313_PV_1-15,15,65.300000,22.732463,0.000000,22.732463,65.300000
314_PV_3-15,15,64.800000,22.732463,0.000000,22.732463,64.800000
314_PV_4-15,15,37.100000,22.732463,0.000000,22.732463,37.100000
313_PV_2-15,15,65.100000,22.732463,0.000000,22.732463,65.100000
310_PV_1-15,15,37.000000,22.732463,0.000000,22.732463,37.000000
324_PV_1-15,15,37.300000,22.732463,0.000000,22.732463,37.300000
312_PV_1-15,15,64.800000,22.732463,0.000000,22.732463,64.800000
310_PV_2-15,15,36.700000,22.732463,0.000000,22.732463,36.700000
324_PV_2-15,15,38.600000,22.732463,0.000000,22.732463,38.600000
324_PV_3-15,15,38.600000,22.732463,0.000000,22.732463,38.600000
319_PV_1-15,15,139.900000,22.732463,0.000000,22.732463,139.900000
308_RTPV_1-15,15,65.400000,22.732463,0.000000,22.732463,65.400000
313_RTPV_1-15,15,65.400000,22.732463,0.000000,22.732463,65.400000
313_RTPV_2-15,15,41.900000,22.732463,0.000000,22.732463,41.900000
313_RTPV_3-15,15,43.200000,22.732463,0.000000,22.732463,43.200000
313_RTPV_4-15,15,40.500000,22.732463,0.000000,22.732463,40.500000
313_RTPV_5-15,15,42.000000,22.732463,0.000000,22.732463,42.000000
313_RTPV_6-15,15,40.100000,22.732463,0.000000,22.732463,40.100000
313_RTPV_7-15,15,41.700000,22.732463,0.000000,22.732463,41.700000
313_RTPV_8-15,15,40.500000,22.732463,0.000000,22.732463,40.500000
313_RTPV_9-15,15,41.700000,22.732463,0.000000,22.732463,41.700000
313_RTPV_10-15,15,41.200000,22.732463,0.000000,22.732463,41.200000
313_RTPV_11-15,15,42.800000,22.732463,0.000000,22.732463,42.800000
313_RTPV_12-15,15,17.300000,22.732463,0.000000,22.732463,17.300000
320_RTPV_1-15,15,17.300000,22.732463,0.000000,22.732463,17.300000
320_RTPV_2-15,15,17.300000,22.732463,0.000000,22.732463,17.300000
320_RTPV_3-15,15,17.800000,22.732463,0.000000,22.732463,17.800000
313_RTPV_13-15,15,17.200000,22.732463,0.000000,22.732463,17.200000
320_RTPV_4-15,15,17.200000,22.732463,0.000000,22.732463,17.200000
320_RTPV_5-15,15,17.800000,22.732463,0.000000,22.732463,17.800000
320_RTPV_6-15,15,5.700000,22.732463,0.000000,22.732463,5.700000
309_WIND_1-15,15,1.000000,22.732463,0.000000,22.732463,1.000000
317_WIND_1-15,15,30.600000,22.732463,0.000000,22.732463,30.600000
303_WIND_1-15,15,42.700000,22.732463,0.000000,22.732463,42.700000
320_PV_1-16,16,33.200000,25.908321,0.000000,25.908321,33.200000
314_PV_1-16,16,33.100000,25.908321,0.000000,25.908321,33.100000
314_PV_2-16,16,34.600000,25.908321,0.000000,25.908321,34.600000
313_PV_1-16,16,57.100000,25.908321,0.000000,25.908321,57.100000
314_PV_3-16,16,55.900000,25.908321,0.000000,25.908321,55.900000
314_PV_4-16,16,34.600000,25.908321,0.000000,25.908321,34.600000
313_PV_2-16,16,57.000000,25.908321,0.000000,25.908321,57.000000
310_PV_1-16,16,36.000000,25.908321,0.000000,25.908321,36.000000
324_PV_1-16,16,34.800000,25.908321,0.000000,25.908321,34.800000
312_PV_1-16,16,57.200000,25.908321,0.000000,25.908321,57.200000
310_PV_2-16,16,35.700000,25.908321,0.000000,25.908321,35.700000
324_PV_2-16,16,34.900000,25.908321,0.000000,25.908321,34.900000
324_PV_3-16,16,34.900000,25.908321,0.000000,25.908321,34.900000
319_PV_1-16,16,124.800000,25.908321,0.000000,25.908321,124.800000
308_RTPV_1-16,16,48.100000,25.908321,0.000000,25.908321,48.100000
313_RTPV_1-16,16,48.000000,25.908321,0.000000,25.908321,48.000000
313_RTPV_2-16,16,30.800000,25.908321,0.000000,25.908321,30.800000
313_RTPV_3-16,16,30.800000,25.908321,0.000000,25.908321,30.800000
313_RTPV_4-16,16,30.100000,25.908321,0.000000,25.908321,30.100000
313_RTPV_5-16,16,30.900000,25.908321,0.000000,25.908321,30.900000
313_RTPV_6-16,16,29.400000,25.908321,0.000000,25.908321,29.400000
313_RTPV_7-16,16,30.900000,25.908321,0.000000,25.908321,30.900000
313_RTPV_8-16,16,29.700000,25.908321,0.000000,25.908321,29.700000
313_RTPV_9-16,16,30.900000,25.908321,0.000000,25.908321,30.900000
313_RTPV_10-16,16,30.500000,25.908321,0.000000,25.908321,30.500000
313_RTPV_11-16,16,32.100000,25.908321,0.000000,25.908321,32.100000
313_RTPV_12-16,16,12.400000,25.908321,0.000000,25.908321,12.400000
320_RTPV_1-16,16,12.400000,25.908321,0.000000,25.908321,12.400000
320_RTPV_2-16,16,12.400000,25.908321,0.000000,25.908321,12.400000
320_RTPV_3-16,16,12.900000,25.908321,0.000000,25.908321,12.900000
313_RTPV_13-16,16,12.800000,25.908321,0.000000,25.908321,12.800000
320_RTPV_4-16,16,12.700000,25.908321,0.000000,25.908321,12.700000
320_RTPV_5-16,16,13.400000,25.908321,0.000000,25.908321,13.400000
320_RTPV_6-16,16,4.200000,25.908321,0.000000,25.908321,4.200000
309_WIND_1-16,16,2.400000,25.908321,0.000000,25.908321,2.400000
317_WIND_1-16,16,28.900000,25.908321,0.000000,25.908321,28.900000
303_WIND_1-16,16,71.200000,25.908321,0.000000,25.908321,71.200000
320_PV_1-17,17,28.200000,26.429209,0.000000,26.429209,28.200000
314_PV_1-17,17,28.400000,26.429209,0.000000,26.429209,28.400000
314_PV_2-17,17,28.900000,26.429209,0.000000,26.429209,28.900000
313_PV_1-17,17,41.700000,26.429209,0.000000,26.429209,41.700000
314_PV_3-17,17,41.200000,26.429209,0.000000,26.429209,41.200000
314_PV_4-17,17,28.900000,26.429209,0.000000,26.429209,28.900000
313_PV_2-17,17,41.900000,26.429209,0.000000,26.429209,41.900000
310_PV_1-17,17,30.700000,26.429209,0.000000,26.429209,30.700000
324_PV_1-17,17,29.200000,26.429209,0.000000,26.429209,29.200000
312_PV_1-17,17,42.500000,26.429209,0.000000,26.429209,42.500000
310_PV_2-17,17,30.600000,26.429209,0.000000,26.429209,30.600000
324_PV_2-17,17,29.000000,26.429209,0.000000,26.429209,29.000000
324_PV_3-17,17,29.000000,26.429209,0.000000,26.429209,29.000000
319_PV_1-17,17,103.300000,26.429209,0.000000,26.429209,103.300000
308_RTPV_1-17,17,26.900000,26.429209,0.000000,26.429209,26.900000
313_RTPV_1-17,17,26.800000,26.429209,0.000000,26.429209,26.800000
313_RTPV_2-17,17,16.900000,26.429209,0.000000,26.429209,16.900000
313_RTPV_3-17,17,17.000000,26.429209,0.000000,26.429209,17.000000
313_RTPV_4-17,17,16.600000,26.429209,0.000000,26.429209,16.600000
313_RTPV_5-17,17,17.100000,26.429209,0.000000,26.429209,17.100000
313_RTPV_6-17,17,16.000000,26.429209,0.000000,26.429209,16.000000
313_RTPV_7-17,17,16.900000,26.429209,0.000000,26.429209,16.900000
313_RTPV_8-17,17,16.100000,26.429209,0.000000,26.429209,16.100000
313_RTPV_9-17,17,17.000000,26.429209,0.000000,26.429209,17.000000
313_RTPV_10-17,17,16.800000,26.429209,0.000000,26.429209,16.800000
313_RTPV_11-17,17,17.900000,26.429209,0.000000,26.429209,17.900000
313_RTPV_12-17,17,6.700000,26.429209,0.000000,26.429209,6.700000
320_RTPV_1-17,17,6.600000,26.429209,0.000000,26.429209,6.600000
320_RTPV_2-17,17,6.700000,26.429209,0.000000,26.429209,6.700000
320_RTPV_3-17,17,7.100000,26.429209,0.000000,26.429209,7.100000
313_RTPV_13-17,17,7.100000,26.429209,0.000000,26.429209,7.100000
320_RTPV_4-17,17,7.000000,26.429209,0.000000,26.429209,7.000000
320_RTPV_5-17,17,7.300000,26.429209,0.000000,26.429209,7.300000
320_RTPV_6-17,17,2.300000,26.429209,0.000000,26.429209,2.300000
309_WIND_1-17,17,41.800000,26.429209,0.000000,26.429209,41.800000
317_WIND_1-17,17,0.000000,26.429209,0.000000,26.429209,0.000000
303_WIND_1-17,17,210.800000,26.429209,0.000000,26.429209,210.800000
320_PV_1-18,18,17.600000,26.845141,0.000000,26.845141,17.600000
314_PV_1-18,18,18.200000,26.845141,0.000000,26.845141,18.200000
314_PV_2-18,18,17.700000,26.845141,0.000000,26.845141,17.700000
313_PV_1-18,18,18.900000,26.845141,0.000000,26.845141,18.900000
314_PV_3-18,18,19.400000,26.845141,0.000000,26.845141,19.400000
314_PV_4-18,18,17.700000,26.845141,0.000000,26.845141,17.700000
313_PV_2-18,18,19.600000,26.845141,0.000000,26.845141,19.600000
310_PV_1-18,18,19.700000,26.845141,0.000000,26.845141,19.700000
324_PV_1-18,18,18.000000,26.845141,0.000000,26.845141,18.000000
312_PV_1-18,18,21.000000,26.845141,0.000000,26.845141,21.000000
310_PV_2-18,18,20.200000,26.845141,0.000000,26.845141,20.200000
324_PV_2-18,18,18.000000,26.845141,0.000000,26.845141,18.000000
324_PV_3-18,18,18.000000,26.845141,0.000000,26.845141,18.000000
319_PV_1-18,18,56.100000,26.845141,0.000000,26.845141,56.100000
308_RTPV_1-18,18,2.700000,26.845141,0.000000,26.845141,2.700000
313_RTPV_1-18,18,2.700000,26.845141,0.000000,26.845141,2.700000
313_RTPV_2-18,18,1.300000,26.845141,0.000000,26.845141,1.300000
313_RTPV_3-18,18,1.600000,26.845141,0.000000,26.845141,1.600000
313_RTPV_4-18,18,1.500000,26.845141,0.000000,26.845141,1.500000
313_RTPV_5-18,18,1.500000,26.845141,0.000000,26.845141,1.500000
313_RTPV_6-18,18,1.300000,26.845141,0.000000,26.845141,1.300000
313_RTPV_7-18,18,1.500000,26.845141,0.000000,26.845141,1.500000
313_RTPV_8-18,18,1.300000,26.845141,0.000000,26.845141,1.300000
313_RTPV_9-18,18,1.500000,26.845141,0.000000,26.845141,1.500000
313_RTPV_10-18,18,1.400000,26.845141,0.000000,26.845141,1.400000
313_RTPV_11-18,18,1.500000,26.845141,0.000000,26.845141,1.500000
313_RTPV_12-18,18,0.400000,26.845141,0.000000,26.845141,0.400000
320_RTPV_1-18,18,0.400000,26.845141,0.000000,26.845141,0.400000
320_RTPV_2-18,18,0.400000,26.845141,0.000000,26.845141,0.400000
320_RTPV_3-18,18,0.400000,26.845141,0.000000,26.845141,0.400000
313_RTPV_13-18,18,0.500000,26.845141,0.000000,26.845141,0.500000
320_RTPV_4-18,18,0.500000,26.845141,0.000000,26.845141,0.500000
320_RTPV_5-18,18,0.500000,26.845141,0.000000,26.845141,0.500000
320_RTPV_6-18,18,0.100000,26.845141,0.000000,26.845141,0.100000
309_WIND_1-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
317_WIND_1-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
303_WIND_1-18,18,17.100000,26.845141,0.000000,26.845141,17.100000
320_PV_1-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
314_PV_1-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
314_PV_2-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
313_PV_1-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
314_PV_3-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
314_PV_4-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
313_PV_2-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
310_PV_1-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
324_PV_1-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
312_PV_1-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
310_PV_2-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
324_PV_2-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
324_PV_3-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
319_PV_1-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
308_RTPV_1-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_1-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_2-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_3-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_4-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_5-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_6-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_7-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_8-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_9-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_10-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_11-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_12-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
320_RTPV_1-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
320_RTPV_2-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
320_RTPV_3-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_13-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
320_RTPV_4-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
320_RTPV_5-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
320_RTPV_6-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
309_WIND_1-19,19,1.700000,27.276623,0.000000,27.276623,1.700000
317_WIND_1-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
303_WIND_1-19,19,32.500000,27.276623,0.000000,27.276623,32.500000
320_PV_1-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
314_PV_1-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
314_PV_2-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
313_PV_1-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
314_PV_3-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
314_PV_4-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
313_PV_2-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
310_PV_1-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
324_PV_1-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
312_PV_1-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
310_PV_2-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
324_PV_2-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
324_PV_3-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
319_PV_1-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
308_RTPV_1-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_1-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_2-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_3-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_4-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_5-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_6-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_7-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_8-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_9-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_10-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_11-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_12-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
320_RTPV_1-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
320_RTPV_2-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
320_RTPV_3-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_13-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
320_RTPV_4-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
320_RTPV_5-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
320_RTPV_6-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
309_WIND_1-20,20,6.700000,26.895675,0.000000,26.895675,6.700000
317_WIND_1-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
303_WIND_1-20,20,29.600000,26.895675,0.000000,26.895675,29.600000
320_PV_1-21,21,0.000000,26.895675,0.000000,26.895675,0.000000
314_PV_1-21,21,0.000000,26.895675,0.000000,26.895675,0.000000
314_PV_2-21,21,0.000000,26.895675,0.000000,26.895675,0.000000
313_PV_1-21,21,0.000000,26.895675,0.000000,26.895675,0.000000
314_PV_3-21,21,0.000000,26.895675,0.000000,26.895675,0.000000
314_PV_4-21,21,0.000000,26.895675,0.000000,26.895675,0.000000
313_PV_2-21,21,0.000000,26.895675,0.000000,26.895675,0.000000
310_PV_1-21,21,0.000000,26.895675,0.000000,26.895675,0.000000
324_PV_1-21,21,0.000000,26.895675,0.000000,26.895675,0.000000
312_PV_1-21,21,0.000000,26.895675,0.000000,26.895675,0.000000
310_PV_2-21,21,0.000000,26.895675,0.000000,26.895675,0.000000
