,hour,dispatch,dual,offer,lmp,capacity
314_PV_4-11,11,37.900000,0.000000,0.000000,0.000000,37.900000
313_PV_2-11,11,73.700000,0.000000,0.000000,0.000000,73.700000
310_PV_1-11,11,38.700000,0.000000,0.000000,0.000000,38.700000
324_PV_1-11,11,39.400000,0.000000,0.000000,0.000000,39.400000
312_PV_1-11,11,72.800000,0.000000,0.000000,0.000000,72.800000
310_PV_2-11,11,38.600000,0.000000,0.000000,0.000000,38.600000
324_PV_2-11,11,37.900000,0.000000,0.000000,0.000000,37.900000
324_PV_3-11,11,37.900000,0.000000,0.000000,0.000000,37.900000
319_PV_1-11,11,9.935843,0.000000,0.000000,0.000000,147.000000
308_RTPV_1-11,11,63.200000,0.000000,0.000000,0.000000,63.200000
313_RTPV_1-11,11,63.300000,0.000000,0.000000,0.000000,63.300000
313_RTPV_2-11,11,24.700000,0.000000,0.000000,0.000000,24.700000
313_RTPV_3-11,11,10.600000,0.000000,0.000000,0.000000,10.600000
313_RTPV_4-11,11,15.500000,0.000000,0.000000,0.000000,15.500000
313_RTPV_5-11,11,6.700000,0.000000,0.000000,0.000000,6.700000
313_RTPV_6-11,11,16.300000,0.000000,0.000000,0.000000,16.300000
313_RTPV_7-11,11,49.200000,0.000000,0.000000,0.000000,49.200000
313_RTPV_8-11,11,47.400000,0.000000,0.000000,0.000000,47.400000
313_RTPV_9-11,11,49.200000,0.000000,0.000000,0.000000,49.200000
313_RTPV_10-11,11,49.400000,0.000000,0.000000,0.000000,49.400000
313_RTPV_11-11,11,52.800000,0.000000,0.000000,0.000000,52.800000
313_RTPV_12-11,11,21.400000,0.000000,0.000000,0.000000,21.400000
320_RTPV_1-11,11,21.400000,0.000000,0.000000,0.000000,21.400000
320_RTPV_2-11,11,21.400000,0.000000,0.000000,0.000000,21.400000
320_RTPV_3-11,11,21.600000,0.000000,0.000000,0.000000,21.600000
313_RTPV_13-11,11,20.900000,0.000000,0.000000,0.000000,20.900000
320_RTPV_4-11,11,21.200000,0.000000,0.000000,0.000000,21.200000
320_RTPV_5-11,11,21.800000,0.000000,0.000000,0.000000,21.800000
320_RTPV_6-11,11,7.000000,0.000000,0.000000,0.000000,7.000000
309_WIND_1-11,11,70.700000,0.000000,0.000000,0.000000,70.700000
317_WIND_1-11,11,512.800000,0.000000,0.000000,0.000000,512.800000
303_WIND_1-11,11,88.000000,0.000000,0.000000,0.000000,88.000000
320_PV_1-12,12,37.300000,0.000000,0.000000,0.000000,37.300000
314_PV_1-12,12,38.500000,0.000000,0.000000,0.000000,38.500000
314_PV_2-12,12,38.300000,0.000000,0.000000,0.000000,38.300000
313_PV_1-12,12,77.000000,0.000000,0.000000,0.000000,77.000000
314_PV_3-12,12,74.900000,0.000000,0.000000,0.000000,74.900000
314_PV_4-12,12,0.000000,0.000000,0.000000,0.000000,38.300000
313_PV_2-12,12,75.500000,0.000000,0.000000,0.000000,75.500000
310_PV_1-12,12,38.400000,0.000000,0.000000,0.000000,38.400000
324_PV_1-12,12,39.700000,0.000000,0.000000,0.000000,39.700000
312_PV_1-12,12,74.600000,0.000000,0.000000,0.000000,74.600000
310_PV_2-12,12,38.500000,0.000000,0.000000,0.000000,38.500000
324_PV_2-12,12,0.000000,0.000000,0.000000,0.000000,38.300000
324_PV_3-12,12,38.300000,0.000000,0.000000,0.000000,38.300000
319_PV_1-12,12,143.600000,0.000000,0.000000,0.000000,143.600000
308_RTPV_1-12,12,77.800000,0.000000,0.000000,0.000000,77.800000
313_RTPV_1-12,12,77.800000,0.000000,0.000000,0.000000,77.800000
313_RTPV_2-12,12,30.500000,0.000000,0.000000,0.000000,30.500000
313_RTPV_3-12,12,47.400000,0.000000,0.000000,0.000000,47.400000
313_RTPV_4-12,12,37.100000,0.000000,0.000000,0.000000,37.100000
313_RTPV_5-12,12,29.700000,0.000000,0.000000,0.000000,29.700000
313_RTPV_6-12,12,42.900000,0.000000,0.000000,0.000000,42.900000
313_RTPV_7-12,12,53.300000,0.000000,0.000000,0.000000,53.300000
313_RTPV_8-12,12,50.400000,0.000000,0.000000,0.000000,50.400000
313_RTPV_9-12,12,53.300000,0.000000,0.000000,0.000000,53.300000
313_RTPV_10-12,12,53.600000,0.000000,0.000000,0.000000,53.600000
313_RTPV_11-12,12,56.100000,0.000000,0.000000,0.000000,56.100000
313_RTPV_12-12,12,22.800000,0.000000,0.000000,0.000000,22.800000
320_RTPV_1-12,12,22.800000,0.000000,0.000000,0.000000,22.800000
320_RTPV_2-12,12,22.900000,0.000000,0.000000,0.000000,22.900000
320_RTPV_3-12,12,23.200000,0.000000,0.000000,0.000000,23.200000
313_RTPV_13-12,12,21.800000,0.000000,0.000000,0.000000,21.800000
320_RTPV_4-12,12,22.800000,0.000000,0.000000,0.000000,22.800000
320_RTPV_5-12,12,23.000000,0.000000,0.000000,0.000000,23.000000
320_RTPV_6-12,12,7.000000,0.000000,0.000000,0.000000,7.000000
309_WIND_1-12,12,55.100000,0.000000,0.000000,0.000000,55.100000
317_WIND_1-12,12,433.100000,0.000000,0.000000,0.000000,433.100000
303_WIND_1-12,12,42.600000,0.000000,0.000000,0.000000,42.600000
320_PV_1-13,13,37.200000,0.000000,0.000000,0.000000,37.200000
314_PV_1-13,13,38.200000,0.000000,0.000000,0.000000,38.200000
314_PV_2-13,13,38.400000,0.000000,0.000000,0.000000,38.400000
313_PV_1-13,13,76.200000,0.000000,0.000000,0.000000,76.200000
314_PV_3-13,13,75.600000,0.000000,0.000000,0.000000,75.600000
314_PV_4-13,13,38.400000,0.000000,0.000000,0.000000,38.400000
313_PV_2-13,13,75.000000,0.000000,0.000000,0.000000,75.000000
310_PV_1-13,13,38.500000,0.000000,0.000000,0.000000,38.500000
324_PV_1-13,13,39.700000,0.000000,0.000000,0.000000,39.700000
312_PV_1-13,13,74.300000,0.000000,0.000000,0.000000,74.300000
310_PV_2-13,13,38.300000,0.000000,0.000000,0.000000,38.300000
324_PV_2-13,13,38.300000,0.000000,0.000000,0.000000,38.300000
324_PV_3-13,13,38.300000,0.000000,0.000000,0.000000,38.300000
319_PV_1-13,13,141.200000,0.000000,0.000000,0.000000,141.200000
308_RTPV_1-13,13,74.958494,0.000000,0.000000,0.000000,79.900000
313_RTPV_1-13,13,79.900000,0.000000,0.000000,0.000000,79.900000
313_RTPV_2-13,13,40.400000,0.000000,0.000000,0.000000,40.400000
313_RTPV_3-13,13,48.600000,0.000000,0.000000,0.000000,48.600000
313_RTPV_4-13,13,45.500000,0.000000,0.000000,0.000000,45.500000
313_RTPV_5-13,13,35.900000,0.000000,0.000000,0.000000,35.900000
313_RTPV_6-13,13,46.400000,0.000000,0.000000,0.000000,46.400000
313_RTPV_7-13,13,52.600000,0.000000,0.000000,0.000000,52.600000
313_RTPV_8-13,13,50.300000,0.000000,0.000000,0.000000,50.300000
313_RTPV_9-13,13,52.600000,0.000000,0.000000,0.000000,52.600000
313_RTPV_10-13,13,53.500000,0.000000,0.000000,0.000000,53.500000
313_RTPV_11-13,13,55.600000,0.000000,0.000000,0.000000,55.600000
313_RTPV_12-13,13,22.700000,0.000000,0.000000,0.000000,22.700000
320_RTPV_1-13,13,22.700000,0.000000,0.000000,0.000000,22.700000
320_RTPV_2-13,13,22.700000,0.000000,0.000000,0.000000,22.700000
320_RTPV_3-13,13,22.900000,0.000000,0.000000,0.000000,22.900000
313_RTPV_13-13,13,21.800000,0.000000,0.000000,0.000000,21.800000
320_RTPV_4-13,13,22.700000,0.000000,0.000000,0.000000,22.700000
320_RTPV_5-13,13,23.100000,0.000000,0.000000,0.000000,23.100000
320_RTPV_6-13,13,6.700000,0.000000,0.000000,0.000000,6.700000
309_WIND_1-13,13,44.100000,0.000000,0.000000,0.000000,44.100000
317_WIND_1-13,13,380.700000,0.000000,0.000000,0.000000,380.700000
303_WIND_1-13,13,87.800000,0.000000,0.000000,0.000000,87.800000
320_PV_1-14,14,36.500000,0.000000,0.000000,0.000000,36.500000
314_PV_1-14,14,37.600000,0.000000,0.000000,0.000000,37.600000
314_PV_2-14,14,38.200000,0.000000,0.000000,0.000000,38.200000
313_PV_1-14,14,73.200000,0.000000,0.000000,0.000000,73.200000
314_PV_3-14,14,72.900000,0.000000,0.000000,0.000000,72.900000
314_PV_4-14,14,38.200000,0.000000,0.000000,0.000000,38.200000
313_PV_2-14,14,72.500000,0.000000,0.000000,0.000000,72.500000
310_PV_1-14,14,38.300000,0.000000,0.000000,0.000000,38.300000
324_PV_1-14,14,39.500000,0.000000,0.000000,0.000000,39.500000
312_PV_1-14,14,71.900000,0.000000,0.000000,0.000000,71.900000
310_PV_2-14,14,38.200000,0.000000,0.000000,0.000000,38.200000
324_PV_2-14,14,37.900000,0.000000,0.000000,0.000000,37.900000
324_PV_3-14,14,37.900000,0.000000,0.000000,0.000000,37.900000
319_PV_1-14,14,145.400000,0.000000,0.000000,0.000000,145.400000
308_RTPV_1-14,14,76.000000,0.000000,0.000000,0.000000,76.000000
313_RTPV_1-14,14,76.000000,0.000000,0.000000,0.000000,76.000000
313_RTPV_2-14,14,38.500000,0.000000,0.000000,0.000000,38.500000
313_RTPV_3-14,14,44.600000,0.000000,0.000000,0.000000,44.600000
313_RTPV_4-14,14,45.100000,0.000000,0.000000,0.000000,45.100000
313_RTPV_5-14,14,37.900000,0.000000,0.000000,0.000000,37.900000
313_RTPV_6-14,14,44.500000,0.000000,0.000000,0.000000,44.500000
313_RTPV_7-14,14,48.500000,0.000000,0.000000,0.000000,48.500000
313_RTPV_8-14,14,47.000000,0.000000,0.000000,0.000000,47.000000
313_RTPV_9-14,14,48.500000,0.000000,0.000000,0.000000,48.500000
313_RTPV_10-14,14,49.000000,0.000000,0.000000,0.000000,49.000000
313_RTPV_11-14,14,50.200000,0.000000,0.000000,0.000000,50.200000
313_RTPV_12-14,14,20.600000,0.000000,0.000000,0.000000,20.600000
320_RTPV_1-14,14,20.600000,0.000000,0.000000,0.000000,20.600000
320_RTPV_2-14,14,20.600000,0.000000,0.000000,0.000000,20.600000
320_RTPV_3-14,14,21.000000,0.000000,0.000000,0.000000,21.000000
313_RTPV_13-14,14,19.700000,0.000000,0.000000,0.000000,19.700000
320_RTPV_4-14,14,20.900000,0.000000,0.000000,0.000000,20.900000
320_RTPV_5-14,14,21.000000,0.000000,0.000000,0.000000,21.000000
320_RTPV_6-14,14,6.900000,0.000000,0.000000,0.000000,6.900000
309_WIND_1-14,14,41.600000,0.000000,0.000000,0.000000,41.600000
317_WIND_1-14,14,354.700000,0.000000,0.000000,0.000000,354.700000
303_WIND_1-14,14,136.700000,0.000000,0.000000,0.000000,136.700000
320_PV_1-15,15,36.100000,15.731579,0.000000,15.731579,36.100000
314_PV_1-15,15,37.300000,15.731579,0.000000,15.731579,37.300000
314_PV_2-15,15,37.300000,15.731579,0.000000,15.731579,37.300000
313_PV_1-15,15,66.600000,15.731579,0.000000,15.731579,66.600000
314_PV_3-15,15,66.700000,15.731579,0.000000,15.731579,66.700000
314_PV_4-15,15,37.300000,15.731579,0.000000,15.731579,37.300000
313_PV_2-15,15,65.900000,15.731579,0.000000,15.731579,65.900000
310_PV_1-15,15,37.400000,15.731579,0.000000,15.731579,37.400000
324_PV_1-15,15,38.700000,15.731579,0.000000,15.731579,38.700000
312_PV_1-15,15,66.400000,15.731579,0.000000,15.731579,66.400000
310_PV_2-15,15,37.400000,15.731579,0.000000,15.731579,37.400000
324_PV_2-15,15,37.000000,15.731579,0.000000,15.731579,37.000000
324_PV_3-15,15,37.000000,15.731579,0.000000,15.731579,37.000000
319_PV_1-15,15,137.300000,15.731579,0.000000,15.731579,137.300000
308_RTPV_1-15,15,64.900000,15.731579,0.000000,15.731579,64.900000
313_RTPV_1-15,15,64.800000,15.731579,0.000000,15.731579,64.800000
313_RTPV_2-15,15,26.600000,15.731579,0.000000,15.731579,26.600000
313_RTPV_3-15,15,37.600000,15.731579,0.000000,15.731579,37.600000
313_RTPV_4-15,15,38.700000,15.731579,0.000000,15.731579,38.700000
313_RTPV_5-15,15,30.600000,15.731579,0.000000,15.731579,30.600000
313_RTPV_6-15,15,37.800000,15.731579,0.000000,15.731579,37.800000
313_RTPV_7-15,15,41.600000,15.731579,0.000000,15.731579,41.600000
313_RTPV_8-15,15,40.300000,15.731579,0.000000,15.731579,40.300000
313_RTPV_9-15,15,41.600000,15.731579,0.000000,15.731579,41.600000
313_RTPV_10-15,15,41.800000,15.731579,0.000000,15.731579,41.800000
313_RTPV_11-15,15,42.000000,15.731579,0.000000,15.731579,42.000000
313_RTPV_12-15,15,17.200000,15.731579,0.000000,15.731579,17.200000
320_RTPV_1-15,15,17.200000,15.731579,0.000000,15.731579,17.200000
320_RTPV_2-15,15,17.200000,15.731579,0.000000,15.731579,17.200000
320_RTPV_3-15,15,17.700000,15.731579,0.000000,15.731579,17.700000
313_RTPV_13-15,15,17.000000,15.731579,0.000000,15.731579,17.000000
320_RTPV_4-15,15,17.800000,15.731579,0.000000,15.731579,17.800000
320_RTPV_5-15,15,18.100000,15.731579,0.000000,15.731579,18.100000
320_RTPV_6-15,15,5.700000,15.731579,0.000000,15.731579,5.700000
309_WIND_1-15,15,36.700000,15.731579,0.000000,15.731579,36.700000
317_WIND_1-15,15,320.000000,15.731579,0.000000,15.731579,320.000000
303_WIND_1-15,15,201.200000,15.731579,0.000000,15.731579,201.200000
320_PV_1-16,16,32.400000,23.334982,0.000000,23.334982,32.400000
314_PV_1-16,16,32.100000,23.334982,0.000000,23.334982,32.100000
314_PV_2-16,16,34.000000,23.334982,0.000000,23.334982,34.000000
313_PV_1-16,16,51.800000,23.334982,0.000000,23.334982,51.800000
314_PV_3-16,16,52.200000,23.334982,0.000000,23.334982,52.200000
314_PV_4-16,16,34.000000,23.334982,0.000000,23.334982,34.000000
313_PV_2-16,16,38.800000,23.334982,0.000000,23.334982,38.800000
310_PV_1-16,16,28.200000,23.334982,0.000000,23.334982,28.200000
324_PV_1-16,16,36.100000,23.334982,0.000000,23.334982,36.100000
312_PV_1-16,16,36.600000,23.334982,0.000000,23.334982,36.600000
310_PV_2-16,16,21.500000,23.334982,0.000000,23.334982,21.500000
324_PV_2-16,16,34.900000,23.334982,0.000000,23.334982,34.900000
324_PV_3-16,16,34.900000,23.334982,0.000000,23.334982,34.900000
319_PV_1-16,16,127.200000,23.334982,0.000000,23.334982,127.200000
308_RTPV_1-16,16,39.400000,23.334982,0.000000,23.334982,39.400000
313_RTPV_1-16,16,39.300000,23.334982,0.000000,23.334982,39.300000
313_RTPV_2-16,16,0.900000,23.334982,0.000000,23.334982,0.900000
313_RTPV_3-16,16,8.500000,23.334982,0.000000,23.334982,8.500000
313_RTPV_4-16,16,17.100000,23.334982,0.000000,23.334982,17.100000
313_RTPV_5-16,16,12.400000,23.334982,0.000000,23.334982,12.400000
313_RTPV_6-16,16,3.100000,23.334982,0.000000,23.334982,3.100000
313_RTPV_7-16,16,16.200000,23.334982,0.000000,23.334982,16.200000
313_RTPV_8-16,16,0.500000,23.334982,0.000000,23.334982,0.500000
313_RTPV_9-16,16,16.200000,23.334982,0.000000,23.334982,16.200000
313_RTPV_10-16,16,16.300000,23.334982,0.000000,23.334982,16.300000
313_RTPV_11-16,16,27.100000,23.334982,0.000000,23.334982,27.100000
313_RTPV_12-16,16,4.900000,23.334982,0.000000,23.334982,4.900000
320_RTPV_1-16,16,4.900000,23.334982,0.000000,23.334982,4.900000
320_RTPV_2-16,16,4.900000,23.334982,0.000000,23.334982,4.900000
320_RTPV_3-16,16,8.500000,23.334982,0.000000,23.334982,8.500000
313_RTPV_13-16,16,7.200000,23.334982,0.000000,23.334982,7.200000
320_RTPV_4-16,16,12.100000,23.334982,0.000000,23.334982,12.100000
320_RTPV_5-16,16,12.900000,23.334982,0.000000,23.334982,12.900000
320_RTPV_6-16,16,4.400000,23.334982,0.000000,23.334982,4.400000
309_WIND_1-16,16,33.800000,23.334982,0.000000,23.334982,33.800000
317_WIND_1-16,16,272.500000,23.334982,0.000000,23.334982,272.500000
303_WIND_1-16,16,261.900000,23.334982,0.000000,23.334982,261.900000
320_PV_1-17,17,28.400000,26.401998,0.000000,26.401998,28.400000
314_PV_1-17,17,28.700000,26.401998,0.000000,26.401998,28.700000
314_PV_2-17,17,28.900000,26.401998,0.000000,26.401998,28.900000
313_PV_1-17,17,38.900000,26.401998,0.000000,26.401998,38.900000
314_PV_3-17,17,40.800000,26.401998,0.000000,26.401998,40.800000
314_PV_4-17,17,28.900000,26.401998,0.000000,26.401998,28.900000
313_PV_2-17,17,33.700000,26.401998,0.000000,26.401998,33.700000
310_PV_1-17,17,26.600000,26.401998,0.000000,26.401998,26.600000
324_PV_1-17,17,30.400000,26.401998,0.000000,26.401998,30.400000
312_PV_1-17,17,29.800000,26.401998,0.000000,26.401998,29.800000
310_PV_2-17,17,20.100000,26.401998,0.000000,26.401998,20.100000
324_PV_2-17,17,28.700000,26.401998,0.000000,26.401998,28.700000
324_PV_3-17,17,28.700000,26.401998,0.000000,26.401998,28.700000
319_PV_1-17,17,103.400000,26.401998,0.000000,26.401998,103.400000
308_RTPV_1-17,17,22.900000,26.401998,0.000000,26.401998,22.900000
313_RTPV_1-17,17,22.800000,26.401998,0.000000,26.401998,22.800000
313_RTPV_2-17,17,0.100000,26.401998,0.000000,26.401998,0.100000
313_RTPV_3-17,17,7.200000,26.401998,0.000000,26.401998,7.200000
313_RTPV_4-17,17,11.600000,26.401998,0.000000,26.401998,11.600000
313_RTPV_5-17,17,6.200000,26.401998,0.000000,26.401998,6.200000
313_RTPV_6-17,17,6.400000,26.401998,0.000000,26.401998,6.400000
313_RTPV_7-17,17,4.500000,26.401998,0.000000,26.401998,4.500000
313_RTPV_8-17,17,0.100000,26.401998,0.000000,26.401998,0.100000
313_RTPV_9-17,17,4.500000,26.401998,0.000000,26.401998,4.500000
313_RTPV_10-17,17,4.600000,26.401998,0.000000,26.401998,4.600000
313_RTPV_11-17,17,16.300000,26.401998,0.000000,26.401998,16.300000
313_RTPV_12-17,17,2.500000,26.401998,0.000000,26.401998,2.500000
320_RTPV_1-17,17,2.500000,26.401998,0.000000,26.401998,2.500000
320_RTPV_2-17,17,2.500000,26.401998,0.000000,26.401998,2.500000
320_RTPV_3-17,17,1.200000,26.401998,0.000000,26.401998,1.200000
313_RTPV_13-17,17,4.800000,26.401998,0.000000,26.401998,4.800000
320_RTPV_4-17,17,6.000000,26.401998,0.000000,26.401998,6.000000
320_RTPV_5-17,17,5.700000,26.401998,0.000000,26.401998,5.700000
320_RTPV_6-17,17,2.600000,26.401998,0.000000,26.401998,2.600000
309_WIND_1-17,17,37.100000,26.401998,0.000000,26.401998,37.100000
317_WIND_1-17,17,241.700000,26.401998,0.000000,26.401998,241.700000
303_WIND_1-17,17,268.800000,26.401998,0.000000,26.401998,268.800000
320_PV_1-18,18,17.300000,26.429209,0.000000,26.429209,17.300000
314_PV_1-18,18,18.400000,26.429209,0.000000,26.429209,18.400000
314_PV_2-18,18,17.000000,26.429209,0.000000,26.429209,17.000000
313_PV_1-18,18,15.900000,26.429209,0.000000,26.429209,15.900000
314_PV_3-18,18,19.500000,26.429209,0.000000,26.429209,19.500000
314_PV_4-18,18,17.000000,26.429209,0.000000,26.429209,17.000000
313_PV_2-18,18,16.700000,26.429209,0.000000,26.429209,16.700000
310_PV_1-18,18,16.600000,26.429209,0.000000,26.429209,16.600000
324_PV_1-18,18,19.000000,26.429209,0.000000,26.429209,19.000000
312_PV_1-18,18,15.400000,26.429209,0.000000,26.429209,15.400000
310_PV_2-18,18,14.300000,26.429209,0.000000,26.429209,14.300000
324_PV_2-18,18,18.600000,26.429209,0.000000,26.429209,18.600000
324_PV_3-18,18,18.700000,26.429209,0.000000,26.429209,18.700000
319_PV_1-18,18,58.600000,26.429209,0.000000,26.429209,58.600000
308_RTPV_1-18,18,1.300000,26.429209,0.000000,26.429209,1.300000
313_RTPV_1-18,18,1.300000,26.429209,0.000000,26.429209,1.300000
313_RTPV_2-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_3-18,18,0.400000,26.429209,0.000000,26.429209,0.400000
313_RTPV_4-18,18,0.200000,26.429209,0.000000,26.429209,0.200000
313_RTPV_5-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_6-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_7-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_8-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_9-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_10-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_11-18,18,1.300000,26.429209,0.000000,26.429209,1.300000
313_RTPV_12-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_1-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_2-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_3-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_13-18,18,0.400000,26.429209,0.000000,26.429209,0.400000
320_RTPV_4-18,18,0.400000,26.429209,0.000000,26.429209,0.400000
320_RTPV_5-18,18,0.100000,26.429209,0.000000,26.429209,0.100000
320_RTPV_6-18,18,0.200000,26.429209,0.000000,26.429209,0.200000
309_WIND_1-18,18,51.600000,26.429209,0.000000,26.429209,51.600000
317_WIND_1-18,18,191.400000,26.429209,0.000000,26.429209,191.400000
303_WIND_1-18,18,318.000000,26.429209,0.000000,26.429209,318.000000
320_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_3-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_3-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
319_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
308_RTPV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_3-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_4-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_5-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_6-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_7-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_8-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_9-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_10-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_11-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_12-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_3-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_13-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_4-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_5-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_6-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
309_WIND_1-19,19,62.200000,26.429209,0.000000,26.429209,62.200000
317_WIND_1-19,19,208.500000,26.429209,0.000000,26.429209,208.500000
303_WIND_1-19,19,302.100000,26.429209,0.000000,26.429209,302.100000
320_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
319_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
308_RTPV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_4-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_5-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_6-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_7-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_8-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_9-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_10-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_11-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_12-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_13-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_4-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_5-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_6-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
309_WIND_1-20,20,63.800000,26.429209,0.000000,26.429209,63.800000
317_WIND_1-20,20,214.600000,26.429209,0.000000,26.429209,214.600000
303_WIND_1-20,20,235.500000,26.429209,0.000000,26.429209,235.500000
320_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_3-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
