,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
316,14,-0.000000,-5.398841,0.000000,0.000000,51.186333,-0.0
316,15,-0.000000,-7.027482,0.000000,0.000000,50.490351,-0.0
316,16,21.116646,-7.495315,0.000000,0.000000,49.826004,1052.1580880625838
316,17,26.429209,-15.270778,0.000000,0.000000,49.304018,1303.066196261762
316,18,26.755735,-18.588226,0.000000,0.000000,51.993040,1391.1120000844
316,19,26.845141,-21.100170,0.000000,0.000000,56.327112,1512.1092637627921
316,20,26.845141,-20.013115,0.000000,0.000000,54.713698,1468.796937441418
316,21,26.755735,-19.829969,0.000000,0.000000,52.799747,1412.6960387990453
316,22,26.429209,-19.006245,0.000000,0.000000,50.775071,1341.944963448839
316,23,26.429209,-18.140593,0.000000,0.000000,47.500791,1255.408333004319
316,24,26.429209,-16.706018,0.000000,0.000000,44.353053,1172.2161075250772
317,1,23.045796,-5.469421,0.000000,5000.000000,0.000000,0.0
317,2,22.732463,-7.971050,5000.000000,0.000000,0.000000,0.0
317,3,23.334982,-9.685952,5000.000000,0.000000,0.000000,0.0
317,4,23.334982,-11.964790,0.000000,5000.000000,0.000000,0.0
317,5,25.908321,-14.285089,0.000000,5000.000000,0.000000,0.0
317,6,26.401998,-14.893836,5000.000000,0.000000,0.000000,0.0
317,7,26.429209,-14.942461,5000.000000,0.000000,0.000000,0.0
317,8,15.731579,-7.893102,5000.000000,0.000000,0.000000,0.0
317,9,0.000000,-3.846816,5000.000000,0.000000,0.000000,0.0
317,10,0.000000,-3.432207,5000.000000,0.000000,0.000000,0.0
317,11,0.000000,-5.860135,5000.000000,0.000000,0.000000,0.0
317,12,0.000000,-1.954089,0.000000,5000.000000,0.000000,0.0
317,13,0.000000,-2.100427,0.000000,5000.000000,0.000000,0.0
317,14,-0.000000,-4.243071,0.000000,5000.000000,0.000000,-0.0
317,15,-0.000000,-6.131366,5000.000000,0.000000,0.000000,-0.0
317,16,21.116646,-6.667958,5000.000000,0.000000,0.000000,0.0
317,17,26.429209,-16.630887,5000.000000,0.000000,0.000000,0.0
317,18,26.755735,-20.136729,5000.000000,0.000000,0.000000,0.0
317,19,26.845141,-23.508240,0.000000,5000.000000,0.000000,0.0
317,20,26.845141,-22.074093,0.000000,5000.000000,0.000000,0.0
317,21,26.755735,-21.989696,5000.000000,0.000000,0.000000,0.0
317,22,26.429209,-21.015422,5000.000000,0.000000,0.000000,0.0
317,23,26.429209,-20.343243,5000.000000,0.000000,0.000000,0.0
317,24,26.429209,-18.493131,0.000000,5000.000000,0.000000,0.0
318,1,22.883327,-5.350830,0.000000,5000.000000,140.058051,3204.994180015677
318,2,22.732463,-8.039078,5000.000000,0.000000,132.999842,3023.413987270846
318,3,23.334982,-9.767675,5000.000000,0.000000,128.944005,3008.90603568291
318,4,23.334982,-11.966297,0.000000,1337.141212,126.784404,2958.5117852207277
318,5,25.908321,-14.277360,0.000000,5000.000000,126.995096,3290.229712593816
318,6,26.401998,-14.958065,5000.000000,0.000000,129.523410,3419.6768117731804
318,7,26.429209,-15.040232,5000.000000,0.000000,134.896077,3565.196612313093
318,8,15.731579,-7.230390,5000.000000,0.000000,139.478646,2194.219338362034
318,9,-0.000000,-2.944826,5000.000000,0.000000,151.014078,-0.0
318,10,-0.000000,-2.464882,5000.000000,0.000000,161.180006,-0.0
318,11,-0.000000,-5.103206,5000.000000,0.000000,168.554255,-0.0
318,12,-0.000000,-1.059420,5000.000000,0.000000,172.662765,-0.0
318,13,-0.000000,-1.204408,0.000000,5000.000000,172.399399,-0.0
318,14,-0.000000,-3.419213,5000.000000,0.000000,170.450490,-0.0
318,15,-0.000000,-5.336477,5000.000000,0.000000,168.132869,-0.0
318,16,21.116646,-5.881415,0.000000,5000.000000,165.920595,3503.6864687243697
318,17,26.429209,-16.694913,5000.000000,0.000000,164.182379,4339.210408708211
318,18,26.755735,-20.224429,0.000000,5000.000000,173.136824,4632.40298168564
318,19,26.845141,-24.058588,0.000000,5000.000000,187.569282,5035.323822558762
318,20,26.845141,-22.333467,5000.000000,0.000000,182.196615,4891.093819397715
318,21,26.755735,-21.997759,5000.000000,0.000000,175.823157,4704.277795555396
318,22,26.429209,-21.033247,5000.000000,0.000000,169.080987,4468.676743349283
318,23,26.429209,-20.440699,5000.000000,0.000000,158.177634,4180.509748111506
318,24,26.429209,-18.583306,5000.000000,0.000000,147.695666,3903.479625108194
319,1,24.229562,-3.092444,5000.000000,0.000000,76.127649,1844.5395913597383
319,2,22.732463,-4.960739,5000.000000,0.000000,72.291205,1643.357142887915
319,3,23.334982,-6.257078,5000.000000,0.000000,70.086681,1635.471439574742
319,4,23.334982,-7.843385,5000.000000,0.000000,68.912844,1608.0799743088082
319,5,25.908321,-9.416242,0.000000,5000.000000,69.027365,1788.3831302041651
319,6,26.401998,-9.967171,0.000000,5000.000000,70.401613,1858.7432456227739
319,7,26.429209,-10.170351,5000.000000,0.000000,73.321892,1937.839607943428
319,8,15.731579,-7.341513,5000.000000,0.000000,75.812717,1192.6537466901432
319,9,0.000000,-5.696277,5000.000000,0.000000,82.082727,0.0
319,10,-0.000000,-5.482467,5000.000000,0.000000,87.608352,-0.0
319,11,-0.000000,-7.211098,5000.000000,0.000000,91.616577,-0.0
319,12,-0.000000,-5.749137,5000.000000,0.000000,93.849731,-0.0
319,13,0.000000,-6.024755,5000.000000,0.000000,93.706580,0.0
319,14,0.000000,-7.241040,5000.000000,0.000000,92.647264,0.0
319,15,0.000000,-9.132652,5000.000000,0.000000,91.387536,0.0
319,16,21.116646,-9.131728,5000.000000,0.000000,90.185068,1904.406155441928
319,17,26.429209,-14.147762,5000.000000,0.000000,89.240272,2358.549799904848
319,18,26.755735,-18.704894,5000.000000,0.000000,94.107403,2517.9127362062054
319,19,26.845141,-20.721876,5000.000000,0.000000,101.952072,2736.9177480821522
319,20,26.845141,-19.849202,5000.000000,0.000000,99.031794,2658.5224734129542
319,21,26.755735,-19.551932,5000.000000,0.000000,95.567542,2556.97982835337
319,22,26.429209,-18.715910,5000.000000,0.000000,91.902879,2428.920396792711
319,23,26.429209,-17.286044,5000.000000,0.000000,85.976431,2272.289063973079
319,24,26.429209,-16.053782,5000.000000,0.000000,80.279026,2121.711156470434
320,1,24.955603,-2.604449,0.000000,0.000000,53.836128,1343.5130374251842
320,2,22.732463,-4.228512,0.000000,0.000000,51.123062,1162.1531153617059
320,3,23.334982,-5.425683,0.000000,0.000000,49.564062,1156.576494616884
320,4,23.334982,-6.855282,0.000000,0.000000,48.733945,1137.20572936399
320,5,25.908321,-8.234109,0.000000,0.000000,48.814932,1264.712927849172
320,6,26.401998,-8.694197,0.000000,0.000000,49.786776,1314.470360378448
320,7,26.429209,-8.878953,0.000000,0.000000,51.851946,1370.405917890714
320,8,15.731579,-7.172380,0.000000,0.000000,53.613413,843.423642069127
320,9,0.000000,-6.972023,0.000000,0.000000,58.047453,0.0
320,10,0.000000,-7.582641,0.000000,0.000000,61.955078,0.0
320,11,0.000000,-9.102664,0.000000,0.000000,64.789624,0.0
320,12,0.000000,-8.640525,0.000000,0.000000,66.368871,0.0
320,13,0.000000,-8.874340,0.000000,0.000000,66.267637,0.0
320,14,0.000000,-8.335853,0.000000,0.000000,65.518507,0.0
320,15,0.000000,-10.534520,0.000000,0.000000,64.627649,0.0
320,16,21.116646,-10.332217,0.000000,0.000000,63.777286,1346.7623713027558
320,17,26.429209,-13.635784,0.000000,0.000000,63.109143,1667.924730157887
320,18,26.755735,-19.884735,0.000000,0.000000,66.551091,1780.6233547568852
320,19,26.845141,-21.561209,0.000000,0.000000,72.098703,1935.4998479521232
320,20,26.845141,-20.841490,0.000000,0.000000,70.033534,1880.0600949582943
320,21,26.755735,-20.405285,0.000000,0.000000,67.583676,1808.25092538186
320,22,26.429209,-19.516574,0.000000,0.000000,64.992091,1717.6895563860191
320,23,26.429209,-17.528174,0.000000,0.000000,60.801012,1606.922653559508
320,24,26.429209,-16.406549,0.000000,0.000000,56.771908,1500.436621860772
321,1,22.732463,-6.283926,5000.000000,0.000000,0.000000,0.0
321,2,22.732463,-9.092890,0.000000,5000.000000,0.000000,0.0
321,3,23.334982,-10.803994,1666.666667,0.000000,0.000000,0.0
321,4,23.334982,-12.912043,5000.000000,0.000000,0.000000,0.0
321,5,25.908321,-15.216099,5000.000000,0.000000,0.000000,0.0
321,6,26.401998,-15.982455,0.000000,5000.000000,0.000000,0.0
321,7,26.429209,-16.135786,1666.666667,0.000000,0.000000,0.0
321,8,15.731579,-7.653915,5000.000000,0.000000,0.000000,0.0
321,9,0.000000,-3.232085,5000.000000,0.000000,0.000000,0.0
321,10,0.000000,-2.767193,0.000000,5000.000000,0.000000,0.0
321,11,0.000000,-5.655813,0.000000,5000.000000,0.000000,0.0
321,12,0.000000,-1.514725,5000.000000,0.000000,0.000000,0.0
321,13,0.000000,-1.656499,5000.000000,0.000000,0.000000,0.0
321,14,-0.000000,-3.923793,0.000000,5000.000000,0.000000,-0.0
321,15,-0.000000,-5.850696,1666.666667,0.000000,0.000000,-0.0
321,16,21.116646,-6.386905,5000.000000,0.000000,0.000000,0.0
321,17,26.429209,-17.977270,1666.666667,0.000000,0.000000,0.0
321,18,26.755735,-21.595465,5000.000000,0.000000,0.000000,0.0
321,19,26.845141,-25.016135,5000.000000,0.000000,0.000000,0.0
321,20,26.845141,-23.493127,0.000000,1666.666667,0.000000,0.0
321,21,26.755735,-23.314857,5000.000000,0.000000,0.000000,0.0
321,22,26.429209,-22.309190,0.000000,5000.000000,0.000000,0.0
321,23,26.429209,-21.709373,0.000000,5000.000000,0.000000,0.0
321,24,26.429209,-19.767144,5000.000000,0.000000,0.000000,0.0
322,1,22.855622,-7.486636,0.000000,5000.000000,0.000000,0.0
322,2,22.732463,-10.486937,5000.000000,0.000000,0.000000,0.0
322,3,23.334982,-12.995052,5000.000000,0.000000,0.000000,0.0
322,4,23.334982,-15.901322,0.000000,5000.000000,0.000000,0.0
322,5,25.908321,-18.302604,0.000000,5000.000000,0.000000,0.0
322,6,26.401998,-18.080051,0.000000,5000.000000,0.000000,0.0
322,7,26.429209,-19.346196,0.000000,5000.000000,0.000000,0.0
322,8,15.731579,-11.843579,0.000000,5000.000000,0.000000,0.0
322,9,0.000000,-3.473713,0.000000,5000.000000,0.000000,0.0
322,10,0.000000,-3.028585,0.000000,5000.000000,0.000000,0.0
322,11,0.000000,-9.160199,0.000000,5000.000000,0.000000,0.0
322,12,0.000000,-1.687423,0.000000,5000.000000,0.000000,0.0
322,13,0.000000,-1.830991,0.000000,5000.000000,0.000000,0.0
322,14,0.000000,-5.754482,0.000000,5000.000000,0.000000,0.0
322,15,0.000000,-8.474095,0.000000,5000.000000,0.000000,0.0
322,16,21.116646,-9.183667,0.000000,5000.000000,0.000000,0.0
322,17,26.429209,-21.619374,5000.000000,0.000000,0.000000,0.0
322,18,26.755735,-25.732557,5000.000000,0.000000,0.000000,0.0
322,19,26.845141,-29.105528,0.000000,5000.000000,0.000000,0.0
322,20,26.845141,-27.645824,5000.000000,0.000000,0.000000,0.0
322,21,26.755735,-28.166567,0.000000,5000.000000,0.000000,0.0
322,22,26.429209,-26.444913,0.000000,5000.000000,0.000000,0.0
322,23,26.429209,-25.986912,0.000000,5000.000000,0.000000,0.0
322,24,26.429209,-22.435064,0.000000,5000.000000,0.000000,0.0
323,1,25.354926,-2.675356,0.000000,4222.144962,0.000000,0.0
323,2,22.732463,-4.147992,1666.666667,0.000000,0.000000,0.0
323,3,23.334982,-5.280796,0.000000,5000.000000,0.000000,0.0
323,4,23.334982,-6.618972,0.000000,5000.000000,0.000000,0.0
323,5,25.908321,-7.891594,0.000000,5000.000000,0.000000,0.0
323,6,26.401998,-8.307845,0.000000,5000.000000,0.000000,0.0
323,7,26.429209,-8.495483,0.000000,5000.000000,0.000000,0.0
323,8,15.731579,-7.066206,0.000000,5000.000000,0.000000,0.0
323,9,0.000000,-7.427553,0.000000,5000.000000,0.000000,0.0
323,10,0.000000,-8.349847,0.000000,5000.000000,0.000000,0.0
323,11,0.000000,-9.681614,0.000000,5000.000000,0.000000,0.0
323,12,0.000000,-9.740606,0.000000,5000.000000,0.000000,0.0
323,13,0.000000,-9.946659,0.000000,5000.000000,0.000000,0.0
323,14,-0.000000,-9.350933,0.000000,5000.000000,0.000000,-0.0
323,15,-0.000000,-10.978619,0.000000,5000.000000,0.000000,-0.0
323,16,21.116646,-10.873225,0.000000,5000.000000,0.000000,0.0
323,17,26.429209,-13.592489,0.000000,5000.000000,0.000000,0.0
323,18,26.755735,-20.953089,0.000000,5000.000000,0.000000,0.0
323,19,26.845141,-22.477247,0.000000,1666.666667,0.000000,0.0
323,20,26.845141,-21.828637,0.000000,5000.000000,0.000000,0.0
323,21,26.755735,-21.300578,0.000000,5000.000000,0.000000,0.0
323,22,26.429209,-20.366554,0.000000,5000.000000,0.000000,0.0
323,23,26.429209,-18.044547,0.000000,5000.000000,0.000000,0.0
323,24,26.429209,-16.958378,0.000000,5000.000000,0.000000,0.0
324,1,18.675306,-8.814255,5000.000000,0.000000,0.000000,0.0
324,2,22.732463,-9.687569,5000.000000,0.000000,0.000000,0.0
324,3,23.334982,-9.710838,5000.000000,0.000000,0.000000,0.0
324,4,23.334982,-10.016813,5000.000000,0.000000,0.000000,0.0
324,5,25.908321,-10.657353,5000.000000,0.000000,0.000000,0.0
324,6,26.401998,-11.210852,0.000000,5000.000000,0.000000,0.0
324,7,26.429209,-11.820252,5000.000000,0.000000,0.000000,0.0
324,8,15.731579,-8.834718,0.000000,0.000000,0.000000,0.0
324,9,0.000000,-6.527003,0.000000,5000.000000,0.000000,0.0
324,10,0.000000,-5.828899,5000.000000,0.000000,0.000000,0.0
324,11,0.000000,-7.272871,5000.000000,0.000000,0.000000,0.0
324,12,0.000000,-4.766775,0.000000,5000.000000,0.000000,0.0
324,13,0.000000,-4.772115,0.000000,5000.000000,0.000000,0.0
324,14,0.000000,-6.047185,0.000000,5000.000000,0.000000,0.0
324,15,0.000000,-7.167541,5000.000000,0.000000,0.000000,0.0
324,16,21.116646,-7.362367,0.000000,5000.000000,0.000000,0.0
324,17,26.429209,-13.236778,5000.000000,0.000000,0.000000,0.0
324,18,26.755735,-14.060709,0.000000,5000.000000,0.000000,0.0
324,19,26.845141,-15.959705,0.000000,5000.000000,0.000000,0.0
324,20,26.845141,-15.164307,0.000000,5000.000000,0.000000,0.0
324,21,26.755735,-15.097481,5000.000000,0.000000,0.000000,0.0
324,22,26.429209,-14.459189,5000.000000,0.000000,0.000000,0.0
324,23,26.429209,-13.962750,0.000000,5000.000000,0.000000,0.0
324,24,26.429209,-12.766876,0.000000,5000.000000,0.000000,0.0
325,1,25.354926,-2.675356,5000.000000,0.000000,0.000000,0.0
325,2,22.732463,-4.147992,0.000000,5000.000000,0.000000,0.0
325,3,23.334982,-5.280796,0.000000,5000.000000,0.000000,0.0
325,4,23.334982,-6.618972,0.000000,5000.000000,0.000000,0.0
325,5,25.908321,-7.891594,0.000000,5000.000000,0.000000,0.0
325,6,26.401998,-8.307845,0.000000,5000.000000,0.000000,0.0
325,7,26.429209,-8.495483,0.000000,5000.000000,0.000000,0.0
325,8,15.731579,-7.066206,0.000000,5000.000000,0.000000,0.0
325,9,0.000000,-7.427553,0.000000,5000.000000,0.000000,0.0
325,10,0.000000,-8.349847,0.000000,5000.000000,0.000000,0.0
325,11,0.000000,-9.681614,0.000000,5000.000000,0.000000,0.0
325,12,0.000000,-9.740606,0.000000,5000.000000,0.000000,0.0
325,13,0.000000,-9.946659,0.000000,5000.000000,0.000000,0.0
325,14,0.000000,-9.350933,0.000000,5000.000000,0.000000,0.0
325,15,0.000000,-10.978619,0.000000,5000.000000,0.000000,0.0
325,16,21.116646,-10.873225,0.000000,5000.000000,0.000000,0.0
325,17,26.429209,-13.592489,0.000000,5000.000000,0.000000,0.0
325,18,26.755735,-20.953089,0.000000,5000.000000,0.000000,0.0
325,19,26.845141,-22.477247,0.000000,5000.000000,0.000000,0.0
325,20,26.845141,-21.828637,0.000000,5000.000000,0.000000,0.0
325,21,26.755735,-21.300578,0.000000,5000.000000,0.000000,0.0
325,22,26.429209,-20.366554,0.000000,5000.000000,0.000000,0.0
325,23,26.429209,-18.044547,0.000000,5000.000000,0.000000,0.0
325,24,26.429209,-16.958378,0.000000,5000.000000,0.000000,0.0
