,hour,dispatch,dual,offer,lmp,capacity
314_PV_4-11,11,39.800000,0.000000,0.000000,0.000000,39.800000
313_PV_2-11,11,77.400000,0.000000,0.000000,0.000000,77.400000
310_PV_1-11,11,40.300000,0.000000,0.000000,0.000000,40.300000
324_PV_1-11,11,0.000000,0.000000,0.000000,0.000000,40.000000
312_PV_1-11,11,77.000000,0.000000,0.000000,0.000000,77.000000
310_PV_2-11,11,40.700000,0.000000,0.000000,0.000000,40.700000
324_PV_2-11,11,39.700000,0.000000,0.000000,0.000000,39.700000
324_PV_3-11,11,39.700000,0.000000,0.000000,0.000000,39.700000
319_PV_1-11,11,118.253401,0.000000,0.000000,0.000000,149.500000
308_RTPV_1-11,11,0.000000,0.000000,0.000000,0.000000,83.200000
313_RTPV_1-11,11,0.000000,0.000000,0.000000,0.000000,83.300000
313_RTPV_2-11,11,0.000000,0.000000,0.000000,0.000000,56.000000
313_RTPV_3-11,11,53.600000,0.000000,0.000000,0.000000,53.600000
313_RTPV_4-11,11,0.000000,0.000000,0.000000,0.000000,52.800000
313_RTPV_5-11,11,55.300000,0.000000,0.000000,0.000000,55.300000
313_RTPV_6-11,11,54.200000,0.000000,0.000000,0.000000,54.200000
313_RTPV_7-11,11,0.000000,0.000000,0.000000,0.000000,53.900000
313_RTPV_8-11,11,54.600000,0.000000,0.000000,0.000000,54.600000
313_RTPV_9-11,11,53.900000,0.000000,0.000000,0.000000,53.900000
313_RTPV_10-11,11,0.000000,0.000000,0.000000,0.000000,54.800000
313_RTPV_11-11,11,56.300000,0.000000,0.000000,0.000000,56.300000
313_RTPV_12-11,11,22.700000,0.000000,0.000000,0.000000,22.700000
320_RTPV_1-11,11,22.800000,0.000000,0.000000,0.000000,22.800000
320_RTPV_2-11,11,22.800000,0.000000,0.000000,0.000000,22.800000
320_RTPV_3-11,11,23.100000,0.000000,0.000000,0.000000,23.100000
313_RTPV_13-11,11,22.400000,0.000000,0.000000,0.000000,22.400000
320_RTPV_4-11,11,22.800000,0.000000,0.000000,0.000000,22.800000
320_RTPV_5-11,11,22.900000,0.000000,0.000000,0.000000,22.900000
320_RTPV_6-11,11,8.000000,0.000000,0.000000,0.000000,8.000000
309_WIND_1-11,11,-0.000000,0.000000,0.000000,0.000000,62.500000
317_WIND_1-11,11,356.600000,0.000000,0.000000,0.000000,356.600000
303_WIND_1-11,11,262.700000,0.000000,0.000000,0.000000,262.700000
320_PV_1-12,12,43.600000,0.000000,0.000000,0.000000,43.600000
314_PV_1-12,12,0.000000,0.000000,0.000000,0.000000,42.600000
314_PV_2-12,12,38.400000,0.000000,0.000000,0.000000,38.400000
313_PV_1-12,12,79.700000,0.000000,0.000000,0.000000,79.700000
314_PV_3-12,12,76.700000,0.000000,0.000000,0.000000,76.700000
314_PV_4-12,12,38.400000,0.000000,0.000000,0.000000,38.400000
313_PV_2-12,12,79.300000,0.000000,0.000000,0.000000,79.300000
310_PV_1-12,12,40.300000,0.000000,0.000000,0.000000,40.300000
324_PV_1-12,12,0.000000,0.000000,0.000000,0.000000,38.600000
312_PV_1-12,12,78.900000,0.000000,0.000000,0.000000,78.900000
310_PV_2-12,12,40.700000,0.000000,0.000000,0.000000,40.700000
324_PV_2-12,12,38.200000,0.000000,0.000000,0.000000,38.200000
324_PV_3-12,12,38.200000,0.000000,0.000000,0.000000,38.200000
319_PV_1-12,12,144.400000,0.000000,0.000000,0.000000,144.400000
308_RTPV_1-12,12,0.000000,0.000000,0.000000,0.000000,87.000000
313_RTPV_1-12,12,0.000000,0.000000,0.000000,0.000000,87.000000
313_RTPV_2-12,12,59.400000,0.000000,0.000000,0.000000,59.400000
313_RTPV_3-12,12,57.100000,0.000000,0.000000,0.000000,57.100000
313_RTPV_4-12,12,0.000000,0.000000,0.000000,0.000000,55.800000
313_RTPV_5-12,12,58.700000,0.000000,0.000000,0.000000,58.700000
313_RTPV_6-12,12,57.800000,0.000000,0.000000,0.000000,57.800000
313_RTPV_7-12,12,55.700000,0.000000,0.000000,0.000000,55.700000
313_RTPV_8-12,12,57.500000,0.000000,0.000000,0.000000,57.500000
313_RTPV_9-12,12,55.700000,0.000000,0.000000,0.000000,55.700000
313_RTPV_10-12,12,55.600000,0.000000,0.000000,0.000000,55.600000
313_RTPV_11-12,12,58.000000,0.000000,0.000000,0.000000,58.000000
313_RTPV_12-12,12,0.000000,0.000000,0.000000,0.000000,24.500000
320_RTPV_1-12,12,24.500000,0.000000,0.000000,0.000000,24.500000
320_RTPV_2-12,12,9.478425,0.000000,0.000000,0.000000,24.500000
320_RTPV_3-12,12,24.800000,0.000000,0.000000,0.000000,24.800000
313_RTPV_13-12,12,23.300000,0.000000,0.000000,0.000000,23.300000
320_RTPV_4-12,12,23.400000,0.000000,0.000000,0.000000,23.400000
320_RTPV_5-12,12,0.000000,0.000000,0.000000,0.000000,23.900000
320_RTPV_6-12,12,0.000000,0.000000,0.000000,0.000000,8.300000
309_WIND_1-12,12,43.200000,0.000000,0.000000,0.000000,43.200000
317_WIND_1-12,12,237.900000,0.000000,0.000000,0.000000,237.900000
303_WIND_1-12,12,168.000000,0.000000,0.000000,0.000000,168.000000
320_PV_1-13,13,40.300000,0.000000,0.000000,0.000000,40.300000
314_PV_1-13,13,0.000000,0.000000,0.000000,0.000000,39.600000
314_PV_2-13,13,0.000000,0.000000,0.000000,0.000000,40.300000
313_PV_1-13,13,79.300000,0.000000,0.000000,0.000000,79.300000
314_PV_3-13,13,74.500000,0.000000,0.000000,0.000000,74.500000
314_PV_4-13,13,40.300000,0.000000,0.000000,0.000000,40.300000
313_PV_2-13,13,78.900000,0.000000,0.000000,0.000000,78.900000
310_PV_1-13,13,-0.000000,0.000000,0.000000,0.000000,40.300000
324_PV_1-13,13,0.000000,0.000000,0.000000,0.000000,40.600000
312_PV_1-13,13,78.500000,0.000000,0.000000,0.000000,78.500000
310_PV_2-13,13,40.600000,0.000000,0.000000,0.000000,40.600000
324_PV_2-13,13,40.100000,0.000000,0.000000,0.000000,40.100000
324_PV_3-13,13,40.100000,0.000000,0.000000,0.000000,40.100000
319_PV_1-13,13,140.000000,0.000000,0.000000,0.000000,140.000000
308_RTPV_1-13,13,87.600000,0.000000,0.000000,0.000000,87.600000
313_RTPV_1-13,13,0.000000,0.000000,0.000000,0.000000,87.600000
313_RTPV_2-13,13,57.500000,0.000000,0.000000,0.000000,57.500000
313_RTPV_3-13,13,56.200000,0.000000,0.000000,0.000000,56.200000
313_RTPV_4-13,13,0.000000,0.000000,0.000000,0.000000,56.300000
313_RTPV_5-13,13,56.800000,0.000000,0.000000,0.000000,56.800000
313_RTPV_6-13,13,57.500000,0.000000,0.000000,0.000000,57.500000
313_RTPV_7-13,13,55.300000,0.000000,0.000000,0.000000,55.300000
313_RTPV_8-13,13,57.400000,0.000000,0.000000,0.000000,57.400000
313_RTPV_9-13,13,55.300000,0.000000,0.000000,0.000000,55.300000
313_RTPV_10-13,13,54.200000,0.000000,0.000000,0.000000,54.200000
313_RTPV_11-13,13,57.400000,0.000000,0.000000,0.000000,57.400000
313_RTPV_12-13,13,23.800000,0.000000,0.000000,0.000000,23.800000
320_RTPV_1-13,13,23.800000,0.000000,0.000000,0.000000,23.800000
320_RTPV_2-13,13,23.800000,0.000000,0.000000,0.000000,23.800000
320_RTPV_3-13,13,0.000000,0.000000,0.000000,0.000000,24.100000
313_RTPV_13-13,13,23.700000,0.000000,0.000000,0.000000,23.700000
320_RTPV_4-13,13,23.000000,0.000000,0.000000,0.000000,23.000000
320_RTPV_5-13,13,0.000000,0.000000,0.000000,0.000000,24.400000
320_RTPV_6-13,13,7.900000,0.000000,0.000000,0.000000,7.900000
309_WIND_1-13,13,-0.000000,0.000000,0.000000,0.000000,20.100000
317_WIND_1-13,13,158.900000,0.000000,0.000000,0.000000,158.900000
303_WIND_1-13,13,179.640525,0.000000,0.000000,0.000000,191.300000
320_PV_1-14,14,-0.000000,-0.000000,0.000000,-0.000000,39.500000
314_PV_1-14,14,0.000000,0.000000,0.000000,0.000000,38.800000
314_PV_2-14,14,40.200000,0.000000,0.000000,0.000000,40.200000
313_PV_1-14,14,75.100000,0.000000,0.000000,-0.000000,75.100000
314_PV_3-14,14,72.900000,0.000000,0.000000,0.000000,72.900000
314_PV_4-14,14,40.200000,0.000000,0.000000,0.000000,40.200000
313_PV_2-14,14,74.800000,-0.000000,0.000000,-0.000000,74.800000
310_PV_1-14,14,39.500000,0.000000,0.000000,0.000000,39.500000
324_PV_1-14,14,0.000000,0.000000,0.000000,-0.000000,40.500000
312_PV_1-14,14,73.900000,-0.000000,0.000000,-0.000000,73.900000
310_PV_2-14,14,39.400000,0.000000,0.000000,0.000000,39.400000
324_PV_2-14,14,40.300000,-0.000000,0.000000,-0.000000,40.300000
324_PV_3-14,14,40.300000,-0.000000,0.000000,-0.000000,40.300000
319_PV_1-14,14,147.100000,0.000000,0.000000,0.000000,147.100000
308_RTPV_1-14,14,8.050657,-0.000000,0.000000,-0.000000,83.900000
313_RTPV_1-14,14,0.000000,-0.000000,0.000000,-0.000000,83.800000
313_RTPV_2-14,14,53.200000,-0.000000,0.000000,-0.000000,53.200000
313_RTPV_3-14,14,50.600000,-0.000000,0.000000,-0.000000,50.600000
313_RTPV_4-14,14,0.000000,-0.000000,0.000000,-0.000000,51.800000
313_RTPV_5-14,14,52.500000,0.000000,0.000000,-0.000000,52.500000
313_RTPV_6-14,14,52.900000,-0.000000,0.000000,-0.000000,52.900000
313_RTPV_7-14,14,52.300000,-0.000000,0.000000,-0.000000,52.300000
313_RTPV_8-14,14,53.100000,-0.000000,0.000000,-0.000000,53.100000
313_RTPV_9-14,14,52.300000,-0.000000,0.000000,-0.000000,52.300000
313_RTPV_10-14,14,0.000000,-0.000000,0.000000,-0.000000,50.300000
313_RTPV_11-14,14,52.600000,-0.000000,0.000000,-0.000000,52.600000
313_RTPV_12-14,14,0.000000,0.000000,0.000000,-0.000000,21.900000
320_RTPV_1-14,14,21.900000,0.000000,0.000000,-0.000000,21.900000
320_RTPV_2-14,14,21.900000,0.000000,0.000000,-0.000000,21.900000
320_RTPV_3-14,14,22.200000,-0.000000,0.000000,-0.000000,22.200000
313_RTPV_13-14,14,21.900000,0.000000,0.000000,-0.000000,21.900000
320_RTPV_4-14,14,20.800000,0.000000,0.000000,-0.000000,20.800000
320_RTPV_5-14,14,22.500000,-0.000000,0.000000,-0.000000,22.500000
320_RTPV_6-14,14,7.300000,0.000000,0.000000,-0.000000,7.300000
309_WIND_1-14,14,24.700000,0.000000,0.000000,-0.000000,24.700000
317_WIND_1-14,14,115.400000,0.000000,0.000000,0.000000,115.400000
303_WIND_1-14,14,244.200000,-0.000000,0.000000,-0.000000,244.200000
320_PV_1-15,15,39.100000,0.000000,0.000000,0.000000,39.100000
314_PV_1-15,15,0.000000,0.000000,0.000000,0.000000,38.500000
314_PV_2-15,15,40.400000,0.000000,0.000000,0.000000,40.400000
313_PV_1-15,15,0.000000,0.000000,0.000000,0.000000,71.700000
314_PV_3-15,15,69.000000,0.000000,0.000000,0.000000,69.000000
314_PV_4-15,15,40.400000,0.000000,0.000000,0.000000,40.400000
313_PV_2-15,15,71.400000,0.000000,0.000000,0.000000,71.400000
310_PV_1-15,15,40.000000,0.000000,0.000000,0.000000,40.000000
324_PV_1-15,15,0.000000,0.000000,0.000000,0.000000,40.300000
312_PV_1-15,15,37.611484,0.000000,0.000000,0.000000,70.800000
310_PV_2-15,15,40.100000,0.000000,0.000000,0.000000,40.100000
324_PV_2-15,15,41.200000,0.000000,0.000000,0.000000,41.200000
324_PV_3-15,15,41.200000,0.000000,0.000000,0.000000,41.200000
319_PV_1-15,15,149.500000,0.000000,0.000000,0.000000,149.500000
308_RTPV_1-15,15,70.500000,0.000000,0.000000,0.000000,70.500000
313_RTPV_1-15,15,70.500000,0.000000,0.000000,0.000000,70.500000
313_RTPV_2-15,15,44.100000,0.000000,0.000000,0.000000,44.100000
313_RTPV_3-15,15,0.000000,0.000000,0.000000,0.000000,42.000000
313_RTPV_4-15,15,43.100000,0.000000,0.000000,0.000000,43.100000
313_RTPV_5-15,15,43.500000,0.000000,0.000000,0.000000,43.500000
313_RTPV_6-15,15,43.700000,0.000000,0.000000,0.000000,43.700000
313_RTPV_7-15,15,42.800000,0.000000,0.000000,0.000000,42.800000
313_RTPV_8-15,15,43.900000,0.000000,0.000000,0.000000,43.900000
313_RTPV_9-15,15,42.800000,0.000000,0.000000,0.000000,42.800000
313_RTPV_10-15,15,43.600000,0.000000,0.000000,0.000000,43.600000
313_RTPV_11-15,15,45.300000,0.000000,0.000000,0.000000,45.300000
313_RTPV_12-15,15,17.900000,0.000000,0.000000,0.000000,17.900000
320_RTPV_1-15,15,0.000000,0.000000,0.000000,0.000000,17.900000
320_RTPV_2-15,15,17.900000,0.000000,0.000000,0.000000,17.900000
320_RTPV_3-15,15,18.300000,0.000000,0.000000,0.000000,18.300000
313_RTPV_13-15,15,18.600000,0.000000,0.000000,0.000000,18.600000
320_RTPV_4-15,15,17.800000,0.000000,0.000000,0.000000,17.800000
320_RTPV_5-15,15,0.000000,0.000000,0.000000,0.000000,19.100000
320_RTPV_6-15,15,0.000000,0.000000,0.000000,0.000000,5.900000
309_WIND_1-15,15,52.500000,0.000000,0.000000,0.000000,52.500000
317_WIND_1-15,15,85.000000,0.000000,0.000000,0.000000,85.000000
303_WIND_1-15,15,275.000000,0.000000,0.000000,0.000000,275.000000
320_PV_1-16,16,0.000000,0.000000,0.000000,0.000000,36.800000
314_PV_1-16,16,36.200000,0.000000,0.000000,0.000000,36.200000
314_PV_2-16,16,36.600000,0.000000,0.000000,0.000000,36.600000
313_PV_1-16,16,60.200000,0.000000,0.000000,0.000000,60.200000
314_PV_3-16,16,57.700000,0.000000,0.000000,0.000000,57.700000
314_PV_4-16,16,36.600000,0.000000,0.000000,0.000000,36.600000
313_PV_2-16,16,60.200000,0.000000,0.000000,0.000000,60.200000
310_PV_1-16,16,37.500000,0.000000,0.000000,0.000000,37.500000
324_PV_1-16,16,0.000000,0.000000,0.000000,0.000000,37.000000
312_PV_1-16,16,45.829620,0.000000,0.000000,0.000000,60.000000
310_PV_2-16,16,37.700000,0.000000,0.000000,0.000000,37.700000
324_PV_2-16,16,36.900000,0.000000,0.000000,0.000000,36.900000
324_PV_3-16,16,36.900000,0.000000,0.000000,0.000000,36.900000
319_PV_1-16,16,131.600000,0.000000,0.000000,0.000000,131.600000
308_RTPV_1-16,16,48.300000,0.000000,0.000000,0.000000,48.300000
313_RTPV_1-16,16,0.000000,0.000000,0.000000,0.000000,48.200000
313_RTPV_2-16,16,30.700000,0.000000,0.000000,0.000000,30.700000
313_RTPV_3-16,16,31.000000,0.000000,0.000000,0.000000,31.000000
313_RTPV_4-16,16,29.500000,0.000000,0.000000,0.000000,29.500000
313_RTPV_5-16,16,30.400000,0.000000,0.000000,0.000000,30.400000
313_RTPV_6-16,16,29.700000,0.000000,0.000000,0.000000,29.700000
313_RTPV_7-16,16,31.500000,0.000000,0.000000,0.000000,31.500000
313_RTPV_8-16,16,29.800000,0.000000,0.000000,0.000000,29.800000
313_RTPV_9-16,16,31.500000,0.000000,0.000000,0.000000,31.500000
313_RTPV_10-16,16,31.200000,0.000000,0.000000,0.000000,31.200000
313_RTPV_11-16,16,33.100000,0.000000,0.000000,0.000000,33.100000
313_RTPV_12-16,16,12.500000,0.000000,0.000000,0.000000,12.500000
320_RTPV_1-16,16,12.500000,0.000000,0.000000,0.000000,12.500000
320_RTPV_2-16,16,12.500000,0.000000,0.000000,0.000000,12.500000
320_RTPV_3-16,16,13.000000,0.000000,0.000000,0.000000,13.000000
313_RTPV_13-16,16,0.000000,0.000000,0.000000,0.000000,13.300000
320_RTPV_4-16,16,12.900000,0.000000,0.000000,0.000000,12.900000
320_RTPV_5-16,16,13.800000,0.000000,0.000000,0.000000,13.800000
320_RTPV_6-16,16,4.400000,0.000000,0.000000,0.000000,4.400000
309_WIND_1-16,16,72.200000,0.000000,0.000000,0.000000,72.200000
317_WIND_1-16,16,61.900000,0.000000,0.000000,0.000000,61.900000
303_WIND_1-16,16,370.800000,0.000000,0.000000,0.000000,370.800000
320_PV_1-17,17,28.800000,15.731579,0.000000,15.731579,28.800000
314_PV_1-17,17,28.600000,15.731579,0.000000,15.731579,28.600000
314_PV_2-17,17,28.200000,15.731579,0.000000,15.731579,28.200000
313_PV_1-17,17,39.800000,15.731579,0.000000,15.731579,39.800000
314_PV_3-17,17,38.800000,15.731579,0.000000,15.731579,38.800000
314_PV_4-17,17,28.000000,15.731579,0.000000,15.731579,28.000000
313_PV_2-17,17,40.200000,15.731579,0.000000,15.731579,40.200000
310_PV_1-17,17,29.400000,15.731579,0.000000,15.731579,29.400000
324_PV_1-17,17,28.700000,15.731579,0.000000,15.731579,28.700000
312_PV_1-17,17,40.500000,15.731579,0.000000,15.731579,40.500000
310_PV_2-17,17,29.600000,15.731579,0.000000,15.731579,29.600000
324_PV_2-17,17,28.600000,15.731579,0.000000,15.731579,28.600000
324_PV_3-17,17,28.600000,15.731579,0.000000,15.731579,28.600000
319_PV_1-17,17,94.400000,15.731579,0.000000,15.731579,94.400000
308_RTPV_1-17,17,22.200000,15.731579,0.000000,15.731579,22.200000
313_RTPV_1-17,17,22.200000,15.731579,0.000000,15.731579,22.200000
313_RTPV_2-17,17,13.400000,15.731579,0.000000,15.731579,13.400000
313_RTPV_3-17,17,13.800000,15.731579,0.000000,15.731579,13.800000
313_RTPV_4-17,17,13.400000,15.731579,0.000000,15.731579,13.400000
313_RTPV_5-17,17,13.400000,15.731579,0.000000,15.731579,13.400000
313_RTPV_6-17,17,13.400000,15.731579,0.000000,15.731579,13.400000
313_RTPV_7-17,17,14.100000,15.731579,0.000000,15.731579,14.100000
313_RTPV_8-17,17,13.400000,15.731579,0.000000,15.731579,13.400000
313_RTPV_9-17,17,14.100000,15.731579,0.000000,15.731579,14.100000
313_RTPV_10-17,17,14.000000,15.731579,0.000000,15.731579,14.000000
313_RTPV_11-17,17,15.700000,15.731579,0.000000,15.731579,15.700000
313_RTPV_12-17,17,5.400000,15.731579,0.000000,15.731579,5.400000
320_RTPV_1-17,17,5.300000,15.731579,0.000000,15.731579,5.300000
320_RTPV_2-17,17,5.300000,15.731579,0.000000,15.731579,5.300000
320_RTPV_3-17,17,5.900000,15.731579,0.000000,15.731579,5.900000
313_RTPV_13-17,17,6.200000,15.731579,0.000000,15.731579,6.200000
320_RTPV_4-17,17,5.700000,15.731579,0.000000,15.731579,5.700000
320_RTPV_5-17,17,6.400000,15.731579,0.000000,15.731579,6.400000
320_RTPV_6-17,17,2.000000,15.731579,0.000000,15.731579,2.000000
309_WIND_1-17,17,68.100000,15.731579,0.000000,15.731579,68.100000
317_WIND_1-17,17,50.300000,15.731579,0.000000,15.731579,50.300000
303_WIND_1-17,17,358.200000,15.731579,0.000000,15.731579,358.200000
320_PV_1-18,18,3.700000,24.955603,0.000000,24.955603,3.700000
314_PV_1-18,18,8.000000,25.483164,0.000000,25.483164,8.000000
314_PV_2-18,18,6.500000,25.483164,0.000000,25.483164,6.500000
313_PV_1-18,18,5.400000,26.755735,0.000000,26.755735,5.400000
314_PV_3-18,18,8.100000,25.483164,0.000000,25.483164,8.100000
314_PV_4-18,18,6.500000,25.483164,0.000000,25.483164,6.500000
313_PV_2-18,18,6.600000,26.755735,0.000000,26.755735,6.600000
310_PV_1-18,18,10.000000,26.605801,0.000000,26.605801,10.000000
324_PV_1-18,18,9.300000,18.675306,0.000000,18.675306,9.300000
312_PV_1-18,18,10.800000,27.314403,0.000000,27.314403,10.800000
310_PV_2-18,18,10.700000,26.605801,0.000000,26.605801,10.700000
324_PV_2-18,18,9.500000,18.675306,0.000000,18.675306,9.500000
324_PV_3-18,18,9.500000,18.675306,0.000000,18.675306,9.500000
319_PV_1-18,18,0.000000,24.229562,0.000000,24.229562,0.000000
308_RTPV_1-18,18,0.000000,28.697026,0.000000,28.697026,0.000000
313_RTPV_1-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_2-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_3-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_4-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_5-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_6-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_7-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_8-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_9-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_10-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_11-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_12-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_1-18,18,0.000000,24.955603,0.000000,24.955603,0.000000
320_RTPV_2-18,18,0.000000,24.955603,0.000000,24.955603,0.000000
320_RTPV_3-18,18,0.000000,24.955603,0.000000,24.955603,0.000000
313_RTPV_13-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_4-18,18,0.000000,24.955603,0.000000,24.955603,0.000000
320_RTPV_5-18,18,0.000000,24.955603,0.000000,24.955603,0.000000
320_RTPV_6-18,18,0.000000,24.955603,0.000000,24.955603,0.000000
309_WIND_1-18,18,42.800000,30.788250,0.000000,30.788250,42.800000
317_WIND_1-18,18,206.000000,23.045796,0.000000,23.045796,206.000000
303_WIND_1-18,18,485.300000,12.562061,0.000000,12.562061,485.300000
320_PV_1-19,19,0.000000,25.450726,0.000000,25.450726,0.000000
314_PV_1-19,19,0.000000,25.982246,0.000000,25.982246,0.000000
314_PV_2-19,19,0.000000,25.982246,0.000000,25.982246,0.000000
313_PV_1-19,19,0.000000,27.264370,0.000000,27.264370,0.000000
314_PV_3-19,19,0.000000,25.982246,0.000000,25.982246,0.000000
314_PV_4-19,19,0.000000,25.982246,0.000000,25.982246,0.000000
313_PV_2-19,19,0.000000,27.264370,0.000000,27.264370,0.000000
310_PV_1-19,19,0.000000,27.113311,0.000000,27.113311,0.000000
324_PV_1-19,19,0.000000,19.123286,0.000000,19.123286,0.000000
312_PV_1-19,19,0.000000,27.827232,0.000000,27.827232,0.000000
310_PV_2-19,19,0.000000,27.113311,0.000000,27.113311,0.000000
324_PV_2-19,19,0.000000,19.123286,0.000000,19.123286,0.000000
324_PV_3-19,19,0.000000,19.123286,0.000000,19.123286,0.000000
319_PV_1-19,19,0.000000,24.719234,0.000000,24.719234,0.000000
308_RTPV_1-19,19,0.000000,29.220233,0.000000,29.220233,0.000000
313_RTPV_1-19,19,0.000000,27.264370,0.000000,27.264370,0.000000
313_RTPV_2-19,19,0.000000,27.264370,0.000000,27.264370,0.000000
313_RTPV_3-19,19,0.000000,27.264370,0.000000,27.264370,0.000000
313_RTPV_4-19,19,0.000000,27.264370,0.000000,27.264370,0.000000
313_RTPV_5-19,19,0.000000,27.264370,0.000000,27.264370,0.000000
313_RTPV_6-19,19,0.000000,27.264370,0.000000,27.264370,0.000000
313_RTPV_7-19,19,0.000000,27.264370,0.000000,27.264370,0.000000
313_RTPV_8-19,19,0.000000,27.264370,0.000000,27.264370,0.000000
313_RTPV_9-19,19,0.000000,27.264370,0.000000,27.264370,0.000000
313_RTPV_10-19,19,0.000000,27.264370,0.000000,27.264370,0.000000
313_RTPV_11-19,19,0.000000,27.264370,0.000000,27.264370,0.000000
313_RTPV_12-19,19,0.000000,27.264370,0.000000,27.264370,0.000000
320_RTPV_1-19,19,0.000000,25.450726,0.000000,25.450726,0.000000
320_RTPV_2-19,19,0.000000,25.450726,0.000000,25.450726,0.000000
320_RTPV_3-19,19,0.000000,25.450726,0.000000,25.450726,0.000000
313_RTPV_13-19,19,0.000000,27.264370,0.000000,27.264370,0.000000
320_RTPV_4-19,19,0.000000,25.450726,0.000000,25.450726,0.000000
320_RTPV_5-19,19,0.000000,25.450726,0.000000,25.450726,0.000000
320_RTPV_6-19,19,0.000000,25.450726,0.000000,25.450726,0.000000
309_WIND_1-19,19,49.000000,31.327155,0.000000,31.327155,49.000000
317_WIND_1-19,19,157.200000,23.526582,0.000000,23.526582,157.200000
303_WIND_1-19,19,484.100000,12.964153,0.000000,12.964153,484.100000
320_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
319_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
308_RTPV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_4-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_5-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_6-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_7-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_8-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_9-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_10-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_11-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_12-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_13-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_4-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_5-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_6-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
309_WIND_1-20,20,60.300000,26.429209,0.000000,26.429209,60.300000
317_WIND_1-20,20,199.600000,26.429209,0.000000,26.429209,199.600000
303_WIND_1-20,20,359.900000,26.429209,0.000000,26.429209,359.900000
320_PV_1-21,21,0.000000,23.800285,0.000000,23.800285,0.000000
314_PV_1-21,21,0.000000,23.800285,0.000000,23.800285,0.000000
314_PV_2-21,21,0.000000,23.800285,0.000000,23.800285,0.000000
313_PV_1-21,21,0.000000,23.800285,0.000000,23.800285,0.000000
314_PV_3-21,21,0.000000,23.800285,0.000000,23.800285,0.000000
314_PV_4-21,21,0.000000,23.800285,0.000000,23.800285,0.000000
313_PV_2-21,21,0.000000,23.800285,0.000000,23.800285,0.000000
310_PV_1-21,21,0.000000,23.800285,0.000000,23.800285,0.000000
324_PV_1-21,21,0.000000,23.800285,0.000000,23.800285,0.000000
