,hour,dispatch,dual,offer,lmp,capacity
314_PV_4-11,11,44.100000,0.000000,0.000000,0.000000,44.100000
313_PV_2-11,11,85.400000,0.000000,0.000000,0.000000,85.400000
310_PV_1-11,11,44.400000,0.000000,0.000000,0.000000,44.400000
324_PV_1-11,11,44.300000,0.000000,0.000000,0.000000,44.300000
312_PV_1-11,11,85.200000,0.000000,0.000000,0.000000,85.200000
310_PV_2-11,11,45.000000,0.000000,0.000000,0.000000,45.000000
324_PV_2-11,11,44.200000,0.000000,0.000000,0.000000,44.200000
324_PV_3-11,11,0.000000,0.000000,0.000000,0.000000,44.200000
319_PV_1-11,11,167.500000,0.000000,0.000000,0.000000,167.500000
308_RTPV_1-11,11,26.500000,0.000000,0.000000,0.000000,26.500000
313_RTPV_1-11,11,26.500000,0.000000,0.000000,0.000000,26.500000
313_RTPV_2-11,11,0.000000,0.000000,0.000000,0.000000,5.800000
313_RTPV_3-11,11,0.000000,0.000000,0.000000,0.000000,8.700000
313_RTPV_4-11,11,0.000000,0.000000,0.000000,0.000000,17.700000
313_RTPV_5-11,11,0.000000,0.000000,0.000000,0.000000,8.900000
313_RTPV_6-11,11,4.300000,0.000000,0.000000,0.000000,4.300000
313_RTPV_7-11,11,5.600000,0.000000,0.000000,0.000000,5.600000
313_RTPV_8-11,11,0.000000,0.000000,0.000000,0.000000,6.900000
313_RTPV_9-11,11,5.600000,0.000000,0.000000,0.000000,5.600000
313_RTPV_10-11,11,0.000000,0.000000,0.000000,0.000000,5.600000
313_RTPV_11-11,11,18.661797,0.000000,0.000000,0.000000,38.900000
313_RTPV_12-11,11,0.000000,0.000000,0.000000,0.000000,3.600000
320_RTPV_1-11,11,0.000000,0.000000,0.000000,0.000000,3.600000
320_RTPV_2-11,11,0.000000,0.000000,0.000000,0.000000,3.600000
320_RTPV_3-11,11,0.000000,0.000000,0.000000,0.000000,2.100000
313_RTPV_13-11,11,2.000000,0.000000,0.000000,0.000000,2.000000
320_RTPV_4-11,11,0.000000,0.000000,0.000000,0.000000,2.300000
320_RTPV_5-11,11,0.000000,0.000000,0.000000,0.000000,17.500000
320_RTPV_6-11,11,0.000000,0.000000,0.000000,0.000000,8.600000
309_WIND_1-11,11,11.900000,0.000000,0.000000,0.000000,11.900000
317_WIND_1-11,11,55.800000,0.000000,0.000000,0.000000,55.800000
303_WIND_1-11,11,512.329313,0.000000,0.000000,0.000000,686.400000
320_PV_1-12,12,43.600000,0.000000,0.000000,0.000000,43.600000
314_PV_1-12,12,41.400000,0.000000,0.000000,0.000000,41.400000
314_PV_2-12,12,43.200000,0.000000,0.000000,0.000000,43.200000
313_PV_1-12,12,82.700000,0.000000,0.000000,0.000000,82.700000
314_PV_3-12,12,0.000000,0.000000,0.000000,0.000000,80.300000
314_PV_4-12,12,43.200000,0.000000,0.000000,0.000000,43.200000
313_PV_2-12,12,87.700000,0.000000,0.000000,0.000000,87.700000
310_PV_1-12,12,44.000000,0.000000,0.000000,0.000000,44.000000
324_PV_1-12,12,0.000000,0.000000,0.000000,0.000000,43.700000
312_PV_1-12,12,86.600000,0.000000,0.000000,0.000000,86.600000
310_PV_2-12,12,44.600000,0.000000,0.000000,0.000000,44.600000
324_PV_2-12,12,0.000000,0.000000,0.000000,0.000000,43.300000
324_PV_3-12,12,0.000000,0.000000,0.000000,0.000000,43.300000
319_PV_1-12,12,165.900000,0.000000,0.000000,0.000000,165.900000
308_RTPV_1-12,12,9.000000,0.000000,0.000000,0.000000,9.000000
313_RTPV_1-12,12,9.000000,0.000000,0.000000,0.000000,9.000000
313_RTPV_2-12,12,6.300000,0.000000,0.000000,0.000000,6.300000
313_RTPV_3-12,12,0.000000,0.000000,0.000000,0.000000,5.500000
313_RTPV_4-12,12,5.900000,0.000000,0.000000,0.000000,5.900000
313_RTPV_5-12,12,25.400000,0.000000,0.000000,0.000000,25.400000
313_RTPV_6-12,12,12.400000,0.000000,0.000000,0.000000,12.400000
313_RTPV_7-12,12,10.600000,0.000000,0.000000,0.000000,10.600000
313_RTPV_8-12,12,5.400000,0.000000,0.000000,0.000000,5.400000
313_RTPV_9-12,12,10.600000,0.000000,0.000000,0.000000,10.600000
313_RTPV_10-12,12,5.540541,0.000000,0.000000,0.000000,10.500000
313_RTPV_11-12,12,27.700000,0.000000,0.000000,0.000000,27.700000
313_RTPV_12-12,12,5.000000,0.000000,0.000000,0.000000,5.000000
320_RTPV_1-12,12,5.000000,0.000000,0.000000,0.000000,5.000000
320_RTPV_2-12,12,0.000000,0.000000,0.000000,0.000000,5.000000
320_RTPV_3-12,12,0.000000,0.000000,0.000000,0.000000,2.800000
313_RTPV_13-12,12,2.700000,0.000000,0.000000,0.000000,2.700000
320_RTPV_4-12,12,0.000000,0.000000,0.000000,0.000000,2.000000
320_RTPV_5-12,12,0.000000,0.000000,0.000000,0.000000,19.700000
320_RTPV_6-12,12,0.000000,0.000000,0.000000,0.000000,9.100000
309_WIND_1-12,12,6.100000,0.000000,0.000000,0.000000,6.100000
317_WIND_1-12,12,0.000000,0.000000,0.000000,0.000000,21.400000
303_WIND_1-12,12,565.481224,0.000000,0.000000,0.000000,653.000000
320_PV_1-13,13,0.000000,0.000000,0.000000,0.000000,43.800000
314_PV_1-13,13,38.100000,0.000000,0.000000,0.000000,38.100000
314_PV_2-13,13,41.000000,0.000000,0.000000,0.000000,41.000000
313_PV_1-13,13,52.269933,0.000000,0.000000,0.000000,84.000000
314_PV_3-13,13,72.900000,0.000000,0.000000,0.000000,72.900000
314_PV_4-13,13,41.000000,0.000000,0.000000,0.000000,41.000000
313_PV_2-13,13,86.500000,0.000000,0.000000,0.000000,86.500000
310_PV_1-13,13,42.800000,0.000000,0.000000,0.000000,42.800000
324_PV_1-13,13,42.900000,0.000000,0.000000,0.000000,42.900000
312_PV_1-13,13,84.800000,0.000000,0.000000,0.000000,84.800000
310_PV_2-13,13,43.900000,0.000000,0.000000,0.000000,43.900000
324_PV_2-13,13,0.000000,0.000000,0.000000,0.000000,42.500000
324_PV_3-13,13,0.000000,0.000000,0.000000,0.000000,42.500000
319_PV_1-13,13,166.500000,0.000000,0.000000,0.000000,166.500000
308_RTPV_1-13,13,6.300000,0.000000,0.000000,0.000000,6.300000
313_RTPV_1-13,13,6.300000,0.000000,0.000000,0.000000,6.300000
313_RTPV_2-13,13,8.700000,0.000000,0.000000,0.000000,8.700000
313_RTPV_3-13,13,9.300000,0.000000,0.000000,0.000000,9.300000
313_RTPV_4-13,13,4.000000,0.000000,0.000000,0.000000,4.000000
313_RTPV_5-13,13,27.600000,0.000000,0.000000,0.000000,27.600000
313_RTPV_6-13,13,5.200000,0.000000,0.000000,0.000000,5.200000
313_RTPV_7-13,13,4.900000,0.000000,0.000000,0.000000,4.900000
313_RTPV_8-13,13,3.400000,0.000000,0.000000,0.000000,3.400000
313_RTPV_9-13,13,4.900000,0.000000,0.000000,0.000000,4.900000
313_RTPV_10-13,13,5.000000,0.000000,0.000000,0.000000,5.000000
313_RTPV_11-13,13,24.000000,0.000000,0.000000,0.000000,24.000000
313_RTPV_12-13,13,3.800000,0.000000,0.000000,0.000000,3.800000
320_RTPV_1-13,13,0.000000,0.000000,0.000000,0.000000,3.800000
320_RTPV_2-13,13,0.000000,0.000000,0.000000,0.000000,3.800000
320_RTPV_3-13,13,0.000000,0.000000,0.000000,0.000000,18.000000
313_RTPV_13-13,13,1.900000,0.000000,0.000000,0.000000,1.900000
320_RTPV_4-13,13,0.000000,0.000000,0.000000,0.000000,2.100000
320_RTPV_5-13,13,0.000000,0.000000,0.000000,0.000000,19.500000
320_RTPV_6-13,13,0.000000,0.000000,0.000000,0.000000,8.800000
309_WIND_1-13,13,4.700000,0.000000,0.000000,0.000000,4.700000
317_WIND_1-13,13,33.600000,0.000000,0.000000,0.000000,33.600000
303_WIND_1-13,13,540.119984,0.000000,0.000000,0.000000,600.200000
320_PV_1-14,14,0.000000,0.000000,0.000000,0.000000,42.000000
314_PV_1-14,14,41.000000,0.000000,0.000000,0.000000,41.000000
314_PV_2-14,14,0.000000,0.000000,0.000000,0.000000,37.600000
313_PV_1-14,14,80.100000,0.000000,0.000000,0.000000,80.100000
314_PV_3-14,14,75.600000,0.000000,0.000000,0.000000,75.600000
314_PV_4-14,14,21.164187,0.000000,0.000000,0.000000,37.600000
313_PV_2-14,14,82.300000,0.000000,0.000000,0.000000,82.300000
310_PV_1-14,14,42.100000,0.000000,0.000000,0.000000,42.100000
324_PV_1-14,14,0.000000,0.000000,0.000000,0.000000,41.400000
312_PV_1-14,14,78.900000,0.000000,0.000000,0.000000,78.900000
310_PV_2-14,14,42.200000,0.000000,0.000000,0.000000,42.200000
324_PV_2-14,14,0.000000,0.000000,0.000000,0.000000,39.000000
324_PV_3-14,14,0.000000,0.000000,0.000000,0.000000,39.000000
319_PV_1-14,14,161.200000,0.000000,0.000000,0.000000,161.200000
308_RTPV_1-14,14,34.600000,0.000000,0.000000,0.000000,34.600000
313_RTPV_1-14,14,0.000000,0.000000,0.000000,0.000000,34.600000
313_RTPV_2-14,14,8.200000,0.000000,0.000000,0.000000,8.200000
313_RTPV_3-14,14,0.000000,0.000000,0.000000,0.000000,36.400000
313_RTPV_4-14,14,0.000000,0.000000,0.000000,0.000000,2.500000
313_RTPV_5-14,14,41.100000,0.000000,0.000000,0.000000,41.100000
313_RTPV_6-14,14,15.000000,0.000000,0.000000,0.000000,15.000000
313_RTPV_7-14,14,0.000000,0.000000,0.000000,0.000000,3.100000
313_RTPV_8-14,14,0.000000,0.000000,0.000000,0.000000,2.400000
313_RTPV_9-14,14,3.100000,0.000000,0.000000,0.000000,3.100000
313_RTPV_10-14,14,0.000000,0.000000,0.000000,0.000000,3.100000
313_RTPV_11-14,14,3.300000,0.000000,0.000000,0.000000,3.300000
313_RTPV_12-14,14,0.000000,0.000000,0.000000,0.000000,4.000000
320_RTPV_1-14,14,0.000000,0.000000,0.000000,0.000000,4.000000
320_RTPV_2-14,14,0.000000,0.000000,0.000000,0.000000,4.000000
320_RTPV_3-14,14,0.000000,0.000000,0.000000,0.000000,13.100000
313_RTPV_13-14,14,0.000000,0.000000,0.000000,0.000000,1.100000
320_RTPV_4-14,14,0.000000,0.000000,0.000000,0.000000,5.000000
320_RTPV_5-14,14,0.000000,0.000000,0.000000,0.000000,18.300000
320_RTPV_6-14,14,0.000000,0.000000,0.000000,0.000000,8.000000
309_WIND_1-14,14,4.300000,0.000000,0.000000,0.000000,4.300000
317_WIND_1-14,14,52.100000,0.000000,0.000000,0.000000,52.100000
303_WIND_1-14,14,558.492219,0.000000,0.000000,0.000000,565.800000
320_PV_1-15,15,0.000000,0.000000,0.000000,0.000000,38.600000
314_PV_1-15,15,38.900000,0.000000,0.000000,0.000000,38.900000
314_PV_2-15,15,0.000000,0.000000,0.000000,0.000000,38.100000
313_PV_1-15,15,71.500000,0.000000,0.000000,0.000000,71.500000
314_PV_3-15,15,67.900000,0.000000,0.000000,0.000000,67.900000
314_PV_4-15,15,0.000000,0.000000,0.000000,0.000000,38.100000
313_PV_2-15,15,73.200000,0.000000,0.000000,0.000000,73.200000
310_PV_1-15,15,40.600000,0.000000,0.000000,0.000000,40.600000
324_PV_1-15,15,38.900000,0.000000,0.000000,0.000000,38.900000
312_PV_1-15,15,70.900000,0.000000,0.000000,0.000000,70.900000
310_PV_2-15,15,40.500000,0.000000,0.000000,0.000000,40.500000
324_PV_2-15,15,0.000000,0.000000,0.000000,0.000000,37.900000
324_PV_3-15,15,0.000000,0.000000,0.000000,0.000000,37.900000
319_PV_1-15,15,151.200000,0.000000,0.000000,0.000000,151.200000
308_RTPV_1-15,15,42.100000,0.000000,0.000000,0.000000,42.100000
313_RTPV_1-15,15,42.100000,0.000000,0.000000,0.000000,42.100000
313_RTPV_2-15,15,7.800000,0.000000,0.000000,0.000000,7.800000
313_RTPV_3-15,15,35.500000,0.000000,0.000000,0.000000,35.500000
313_RTPV_4-15,15,8.500000,0.000000,0.000000,0.000000,8.500000
313_RTPV_5-15,15,35.400000,0.000000,0.000000,0.000000,35.400000
313_RTPV_6-15,15,15.600000,0.000000,0.000000,0.000000,15.600000
313_RTPV_7-15,15,0.900000,0.000000,0.000000,0.000000,0.900000
313_RTPV_8-15,15,2.800000,0.000000,0.000000,0.000000,2.800000
313_RTPV_9-15,15,0.900000,0.000000,0.000000,0.000000,0.900000
313_RTPV_10-15,15,0.900000,0.000000,0.000000,0.000000,0.900000
313_RTPV_11-15,15,12.400000,0.000000,0.000000,0.000000,12.400000
313_RTPV_12-15,15,2.500000,0.000000,0.000000,0.000000,2.500000
320_RTPV_1-15,15,0.000000,0.000000,0.000000,0.000000,2.500000
320_RTPV_2-15,15,0.000000,0.000000,0.000000,0.000000,2.500000
320_RTPV_3-15,15,0.000000,0.000000,0.000000,0.000000,7.400000
313_RTPV_13-15,15,6.500000,0.000000,0.000000,0.000000,6.500000
320_RTPV_4-15,15,0.000000,0.000000,0.000000,0.000000,0.800000
320_RTPV_5-15,15,0.000000,0.000000,0.000000,0.000000,9.800000
320_RTPV_6-15,15,0.000000,0.000000,0.000000,0.000000,6.500000
309_WIND_1-15,15,4.600000,0.000000,0.000000,0.000000,4.600000
317_WIND_1-15,15,6.202854,0.000000,0.000000,0.000000,39.800000
303_WIND_1-15,15,590.795663,0.000000,0.000000,0.000000,618.000000
320_PV_1-16,16,39.200000,0.000000,0.000000,0.000000,39.200000
314_PV_1-16,16,38.500000,0.000000,0.000000,0.000000,38.500000
314_PV_2-16,16,38.800000,0.000000,0.000000,0.000000,38.800000
313_PV_1-16,16,19.744651,0.000000,0.000000,0.000000,61.400000
314_PV_3-16,16,61.100000,0.000000,0.000000,0.000000,61.100000
314_PV_4-16,16,38.800000,0.000000,0.000000,0.000000,38.800000
313_PV_2-16,16,63.000000,0.000000,0.000000,0.000000,63.000000
310_PV_1-16,16,38.700000,0.000000,0.000000,0.000000,38.700000
324_PV_1-16,16,38.300000,0.000000,0.000000,0.000000,38.300000
312_PV_1-16,16,62.000000,0.000000,0.000000,0.000000,62.000000
310_PV_2-16,16,39.000000,0.000000,0.000000,0.000000,39.000000
324_PV_2-16,16,36.500000,0.000000,0.000000,0.000000,36.500000
324_PV_3-16,16,0.000000,0.000000,0.000000,0.000000,36.500000
319_PV_1-16,16,133.600000,0.000000,0.000000,0.000000,133.600000
308_RTPV_1-16,16,12.300000,0.000000,0.000000,0.000000,12.300000
313_RTPV_1-16,16,12.300000,0.000000,0.000000,0.000000,12.300000
313_RTPV_2-16,16,0.200000,0.000000,0.000000,0.000000,0.200000
313_RTPV_3-16,16,15.200000,0.000000,0.000000,0.000000,15.200000
313_RTPV_4-16,16,4.600000,0.000000,0.000000,0.000000,4.600000
313_RTPV_5-16,16,14.900000,0.000000,0.000000,0.000000,14.900000
313_RTPV_6-16,16,0.200000,0.000000,0.000000,0.000000,0.200000
313_RTPV_7-16,16,0.200000,0.000000,0.000000,0.000000,0.200000
313_RTPV_8-16,16,0.300000,0.000000,0.000000,0.000000,0.300000
313_RTPV_9-16,16,0.200000,0.000000,0.000000,0.000000,0.200000
313_RTPV_10-16,16,0.200000,0.000000,0.000000,0.000000,0.200000
313_RTPV_11-16,16,12.900000,0.000000,0.000000,0.000000,12.900000
313_RTPV_12-16,16,6.400000,0.000000,0.000000,0.000000,6.400000
320_RTPV_1-16,16,0.000000,0.000000,0.000000,0.000000,6.400000
320_RTPV_2-16,16,0.000000,0.000000,0.000000,0.000000,6.400000
320_RTPV_3-16,16,0.000000,0.000000,0.000000,0.000000,0.100000
313_RTPV_13-16,16,0.200000,0.000000,0.000000,0.000000,0.200000
320_RTPV_4-16,16,0.000000,0.000000,0.000000,0.000000,0.200000
320_RTPV_5-16,16,0.000000,0.000000,0.000000,0.000000,8.500000
320_RTPV_6-16,16,4.700000,0.000000,0.000000,0.000000,4.700000
309_WIND_1-16,16,35.600000,0.000000,0.000000,0.000000,35.600000
317_WIND_1-16,16,33.300000,0.000000,0.000000,0.000000,33.300000
303_WIND_1-16,16,518.115773,0.000000,0.000000,0.000000,618.300000
320_PV_1-17,17,30.500000,0.000000,0.000000,0.000000,30.500000
314_PV_1-17,17,30.200000,0.000000,0.000000,0.000000,30.200000
314_PV_2-17,17,29.800000,0.000000,0.000000,0.000000,29.800000
313_PV_1-17,17,41.300000,0.000000,0.000000,0.000000,41.300000
314_PV_3-17,17,41.400000,0.000000,0.000000,0.000000,41.400000
314_PV_4-17,17,29.900000,0.000000,0.000000,0.000000,29.900000
313_PV_2-17,17,42.600000,0.000000,0.000000,0.000000,42.600000
310_PV_1-17,17,30.400000,0.000000,0.000000,0.000000,30.400000
324_PV_1-17,17,28.900000,0.000000,0.000000,0.000000,28.900000
312_PV_1-17,17,41.400000,0.000000,0.000000,0.000000,41.400000
310_PV_2-17,17,30.200000,0.000000,0.000000,0.000000,30.200000
324_PV_2-17,17,17.200000,0.000000,0.000000,0.000000,17.200000
324_PV_3-17,17,17.200000,0.000000,0.000000,0.000000,17.200000
319_PV_1-17,17,90.800000,0.000000,0.000000,0.000000,90.800000
308_RTPV_1-17,17,0.800000,0.000000,0.000000,0.000000,0.800000
313_RTPV_1-17,17,0.800000,0.000000,0.000000,0.000000,0.800000
313_RTPV_2-17,17,0.100000,0.000000,0.000000,0.000000,0.100000
313_RTPV_3-17,17,4.600000,0.000000,0.000000,0.000000,4.600000
313_RTPV_4-17,17,2.500000,0.000000,0.000000,0.000000,2.500000
313_RTPV_5-17,17,10.100000,0.000000,0.000000,0.000000,10.100000
313_RTPV_6-17,17,1.100000,0.000000,0.000000,0.000000,1.100000
313_RTPV_7-17,17,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_8-17,17,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_9-17,17,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_10-17,17,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_11-17,17,1.300000,0.000000,0.000000,0.000000,1.300000
313_RTPV_12-17,17,3.100000,0.000000,0.000000,0.000000,3.100000
320_RTPV_1-17,17,3.100000,0.000000,0.000000,0.000000,3.100000
320_RTPV_2-17,17,3.100000,0.000000,0.000000,0.000000,3.100000
320_RTPV_3-17,17,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_13-17,17,0.000000,0.000000,0.000000,0.000000,0.000000
320_RTPV_4-17,17,0.700000,0.000000,0.000000,0.000000,0.700000
320_RTPV_5-17,17,0.500000,0.000000,0.000000,0.000000,0.500000
320_RTPV_6-17,17,0.000000,0.000000,0.000000,0.000000,2.300000
309_WIND_1-17,17,70.100000,0.000000,0.000000,0.000000,70.100000
317_WIND_1-17,17,189.300000,0.000000,0.000000,0.000000,189.300000
303_WIND_1-17,17,497.767774,0.000000,0.000000,0.000000,641.100000
320_PV_1-18,18,10.800000,23.362402,0.000000,23.362402,10.800000
314_PV_1-18,18,11.600000,24.356879,0.000000,24.356879,11.600000
314_PV_2-18,18,9.300000,24.356879,0.000000,24.356879,9.300000
313_PV_1-18,18,9.100000,26.755735,0.000000,26.755735,9.100000
314_PV_3-18,18,11.800000,24.356879,0.000000,24.356879,11.800000
314_PV_4-18,18,9.300000,24.356879,0.000000,24.356879,9.300000
313_PV_2-18,18,11.200000,26.755735,0.000000,26.755735,11.200000
310_PV_1-18,18,12.500000,26.473103,0.000000,26.473103,12.500000
324_PV_1-18,18,8.900000,11.523750,0.000000,11.523750,8.900000
312_PV_1-18,18,12.100000,27.808851,0.000000,27.808851,12.100000
310_PV_2-18,18,12.100000,26.473103,0.000000,26.473103,12.100000
324_PV_2-18,18,0.000000,11.523750,0.000000,11.523750,0.000000
324_PV_3-18,18,0.000000,11.523750,0.000000,11.523750,0.000000
319_PV_1-18,18,23.400000,21.993781,0.000000,21.993781,23.400000
308_RTPV_1-18,18,0.000000,30.415158,0.000000,30.415158,0.000000
313_RTPV_1-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_2-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_3-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_4-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_5-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_6-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_7-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_8-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_9-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_10-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_11-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_12-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_1-18,18,0.000000,23.362402,0.000000,23.362402,0.000000
320_RTPV_2-18,18,0.000000,23.362402,0.000000,23.362402,0.000000
320_RTPV_3-18,18,0.000000,23.362402,0.000000,23.362402,0.000000
313_RTPV_13-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_4-18,18,0.000000,23.362402,0.000000,23.362402,0.000000
320_RTPV_5-18,18,0.000000,23.362402,0.000000,23.362402,0.000000
320_RTPV_6-18,18,0.000000,23.362402,0.000000,23.362402,0.000000
309_WIND_1-18,18,57.200000,34.357213,0.000000,34.357213,57.200000
317_WIND_1-18,18,84.800000,19.762327,0.000000,19.762327,84.800000
303_WIND_1-18,18,553.618786,0.000000,0.000000,0.000000,725.400000
320_PV_1-19,19,0.000000,25.604235,0.000000,25.604235,0.000000
314_PV_1-19,19,0.000000,26.694140,0.000000,26.694140,0.000000
314_PV_2-19,19,0.000000,26.694140,0.000000,26.694140,0.000000
313_PV_1-19,19,0.000000,29.323188,0.000000,29.323188,0.000000
314_PV_3-19,19,0.000000,26.694140,0.000000,26.694140,0.000000
314_PV_4-19,19,0.000000,26.694140,0.000000,26.694140,0.000000
313_PV_2-19,19,0.000000,29.323188,0.000000,29.323188,0.000000
310_PV_1-19,19,0.000000,29.013435,0.000000,29.013435,0.000000
324_PV_1-19,19,0.000000,12.629557,0.000000,12.629557,0.000000
312_PV_1-19,19,0.000000,30.477360,0.000000,30.477360,0.000000
310_PV_2-19,19,0.000000,29.013435,0.000000,29.013435,0.000000
324_PV_2-19,19,0.000000,12.629557,0.000000,12.629557,0.000000
324_PV_3-19,19,0.000000,12.629557,0.000000,12.629557,0.000000
319_PV_1-19,19,0.000000,24.104282,0.000000,24.104282,0.000000
308_RTPV_1-19,19,0.000000,33.333766,0.000000,33.333766,0.000000
313_RTPV_1-19,19,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_2-19,19,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_3-19,19,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_4-19,19,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_5-19,19,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_6-19,19,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_7-19,19,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_8-19,19,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_9-19,19,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_10-19,19,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_11-19,19,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_12-19,19,0.000000,29.323188,0.000000,29.323188,0.000000
320_RTPV_1-19,19,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_2-19,19,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_3-19,19,0.000000,25.604235,0.000000,25.604235,0.000000
313_RTPV_13-19,19,0.000000,29.323188,0.000000,29.323188,0.000000
320_RTPV_4-19,19,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_5-19,19,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_6-19,19,0.000000,25.604235,0.000000,25.604235,0.000000
309_WIND_1-19,19,29.700000,37.654096,0.000000,37.654096,29.700000
317_WIND_1-19,19,74.400000,21.658699,0.000000,21.658699,74.400000
303_WIND_1-19,19,530.649968,0.000000,0.000000,0.000000,614.600000
320_PV_1-20,20,0.000000,25.604235,0.000000,25.604235,0.000000
314_PV_1-20,20,0.000000,26.694140,0.000000,26.694140,0.000000
314_PV_2-20,20,0.000000,26.694140,0.000000,26.694140,0.000000
313_PV_1-20,20,0.000000,29.323188,0.000000,29.323188,0.000000
314_PV_3-20,20,0.000000,26.694140,0.000000,26.694140,0.000000
314_PV_4-20,20,0.000000,26.694140,0.000000,26.694140,0.000000
313_PV_2-20,20,0.000000,29.323188,0.000000,29.323188,0.000000
310_PV_1-20,20,0.000000,29.013435,0.000000,29.013435,0.000000
324_PV_1-20,20,0.000000,12.629557,0.000000,12.629557,0.000000
312_PV_1-20,20,0.000000,30.477360,0.000000,30.477360,0.000000
310_PV_2-20,20,0.000000,29.013435,0.000000,29.013435,0.000000
324_PV_2-20,20,0.000000,12.629557,0.000000,12.629557,0.000000
324_PV_3-20,20,0.000000,12.629557,0.000000,12.629557,0.000000
319_PV_1-20,20,0.000000,24.104282,0.000000,24.104282,0.000000
308_RTPV_1-20,20,0.000000,33.333766,0.000000,33.333766,0.000000
313_RTPV_1-20,20,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_2-20,20,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_3-20,20,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_4-20,20,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_5-20,20,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_6-20,20,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_7-20,20,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_8-20,20,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_9-20,20,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_10-20,20,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_11-20,20,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_12-20,20,0.000000,29.323188,0.000000,29.323188,0.000000
320_RTPV_1-20,20,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_2-20,20,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_3-20,20,0.000000,25.604235,0.000000,25.604235,0.000000
313_RTPV_13-20,20,0.000000,29.323188,0.000000,29.323188,0.000000
320_RTPV_4-20,20,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_5-20,20,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_6-20,20,0.000000,25.604235,0.000000,25.604235,0.000000
309_WIND_1-20,20,24.300000,37.654096,0.000000,37.654096,24.300000
317_WIND_1-20,20,49.300000,21.658699,0.000000,21.658699,49.300000
303_WIND_1-20,20,531.517536,0.000000,0.000000,0.000000,584.000000
320_PV_1-21,21,0.000000,25.866305,0.000000,25.866305,0.000000
314_PV_1-21,21,0.000000,26.609979,0.000000,26.609979,0.000000
314_PV_2-21,21,0.000000,26.609979,0.000000,26.609979,0.000000
313_PV_1-21,21,0.000000,28.403855,0.000000,28.403855,0.000000
314_PV_3-21,21,0.000000,26.609979,0.000000,26.609979,0.000000
314_PV_4-21,21,0.000000,26.609979,0.000000,26.609979,0.000000
313_PV_2-21,21,0.000000,28.403855,0.000000,28.403855,0.000000
310_PV_1-21,21,0.000000,28.192501,0.000000,28.192501,0.000000
324_PV_1-21,21,0.000000,17.013305,0.000000,17.013305,0.000000
312_PV_1-21,21,0.000000,29.191380,0.000000,29.191380,0.000000
310_PV_2-21,21,0.000000,28.192501,0.000000,28.192501,0.000000
