,hour,dispatch,dual,offer,lmp,capacity
314_PV_4-11,11,39.100000,15.731579,0.000000,15.731579,39.100000
313_PV_2-11,11,78.100000,15.731579,0.000000,15.731579,78.100000
310_PV_1-11,11,40.400000,15.731579,0.000000,15.731579,40.400000
324_PV_1-11,11,39.000000,15.731579,0.000000,15.731579,39.000000
312_PV_1-11,11,76.900000,15.731579,0.000000,15.731579,76.900000
310_PV_2-11,11,40.500000,15.731579,0.000000,15.731579,40.500000
324_PV_2-11,11,38.900000,15.731579,0.000000,15.731579,38.900000
324_PV_3-11,11,38.900000,15.731579,0.000000,15.731579,38.900000
319_PV_1-11,11,153.200000,15.731579,0.000000,15.731579,153.200000
308_RTPV_1-11,11,59.300000,15.731579,0.000000,15.731579,59.300000
313_RTPV_1-11,11,59.300000,15.731579,0.000000,15.731579,59.300000
313_RTPV_2-11,11,49.000000,15.731579,0.000000,15.731579,49.000000
313_RTPV_3-11,11,7.300000,15.731579,0.000000,15.731579,7.300000
313_RTPV_4-11,11,5.600000,15.731579,0.000000,15.731579,5.600000
313_RTPV_5-11,11,44.600000,15.731579,0.000000,15.731579,44.600000
313_RTPV_6-11,11,47.200000,15.731579,0.000000,15.731579,47.200000
313_RTPV_7-11,11,51.100000,15.731579,0.000000,15.731579,51.100000
313_RTPV_8-11,11,49.700000,15.731579,0.000000,15.731579,49.700000
313_RTPV_9-11,11,51.100000,15.731579,0.000000,15.731579,51.100000
313_RTPV_10-11,11,50.400000,15.731579,0.000000,15.731579,50.400000
313_RTPV_11-11,11,53.900000,15.731579,0.000000,15.731579,53.900000
313_RTPV_12-11,11,22.200000,15.731579,0.000000,15.731579,22.200000
320_RTPV_1-11,11,22.200000,15.731579,0.000000,15.731579,22.200000
320_RTPV_2-11,11,22.200000,15.731579,0.000000,15.731579,22.200000
320_RTPV_3-11,11,21.900000,15.731579,0.000000,15.731579,21.900000
313_RTPV_13-11,11,21.900000,15.731579,0.000000,15.731579,21.900000
320_RTPV_4-11,11,21.600000,15.731579,0.000000,15.731579,21.600000
320_RTPV_5-11,11,23.100000,15.731579,0.000000,15.731579,23.100000
320_RTPV_6-11,11,8.200000,15.731579,0.000000,15.731579,8.200000
309_WIND_1-11,11,5.000000,15.731579,0.000000,15.731579,5.000000
317_WIND_1-11,11,0.000000,15.731579,0.000000,15.731579,0.000000
303_WIND_1-11,11,0.000000,15.731579,0.000000,15.731579,0.000000
320_PV_1-12,12,37.000000,15.731579,0.000000,15.731579,37.000000
314_PV_1-12,12,36.000000,15.731579,0.000000,15.731579,36.000000
314_PV_2-12,12,39.600000,15.731579,0.000000,15.731579,39.600000
313_PV_1-12,12,79.600000,15.731579,0.000000,15.731579,79.600000
314_PV_3-12,12,70.000000,15.731579,0.000000,15.731579,70.000000
314_PV_4-12,12,39.600000,15.731579,0.000000,15.731579,39.600000
313_PV_2-12,12,80.200000,15.731579,0.000000,15.731579,80.200000
310_PV_1-12,12,40.500000,15.731579,0.000000,15.731579,40.500000
324_PV_1-12,12,39.500000,15.731579,0.000000,15.731579,39.500000
312_PV_1-12,12,78.600000,15.731579,0.000000,15.731579,78.600000
310_PV_2-12,12,40.500000,15.731579,0.000000,15.731579,40.500000
324_PV_2-12,12,39.300000,15.731579,0.000000,15.731579,39.300000
324_PV_3-12,12,39.300000,15.731579,0.000000,15.731579,39.300000
319_PV_1-12,12,151.600000,15.731579,0.000000,15.731579,151.600000
308_RTPV_1-12,12,74.200000,15.731579,0.000000,15.731579,74.200000
313_RTPV_1-12,12,74.200000,15.731579,0.000000,15.731579,74.200000
313_RTPV_2-12,12,53.300000,15.731579,0.000000,15.731579,53.300000
313_RTPV_3-12,12,6.900000,15.731579,0.000000,15.731579,6.900000
313_RTPV_4-12,12,44.300000,15.731579,0.000000,15.731579,44.300000
313_RTPV_5-12,12,49.300000,15.731579,0.000000,15.731579,49.300000
313_RTPV_6-12,12,54.500000,15.731579,0.000000,15.731579,54.500000
313_RTPV_7-12,12,56.600000,15.731579,0.000000,15.731579,56.600000
313_RTPV_8-12,12,53.400000,15.731579,0.000000,15.731579,53.400000
313_RTPV_9-12,12,56.600000,15.731579,0.000000,15.731579,56.600000
313_RTPV_10-12,12,55.200000,15.731579,0.000000,15.731579,55.200000
313_RTPV_11-12,12,58.000000,15.731579,0.000000,15.731579,58.000000
313_RTPV_12-12,12,23.700000,15.731579,0.000000,15.731579,23.700000
320_RTPV_1-12,12,23.700000,15.731579,0.000000,15.731579,23.700000
320_RTPV_2-12,12,23.700000,15.731579,0.000000,15.731579,23.700000
320_RTPV_3-12,12,23.800000,15.731579,0.000000,15.731579,23.800000
313_RTPV_13-12,12,23.400000,15.731579,0.000000,15.731579,23.400000
320_RTPV_4-12,12,23.600000,15.731579,0.000000,15.731579,23.600000
320_RTPV_5-12,12,24.300000,15.731579,0.000000,15.731579,24.300000
320_RTPV_6-12,12,8.400000,15.731579,0.000000,15.731579,8.400000
309_WIND_1-12,12,1.500000,15.731579,0.000000,15.731579,1.500000
317_WIND_1-12,12,0.000000,15.731579,0.000000,15.731579,0.000000
303_WIND_1-12,12,0.000000,15.731579,0.000000,15.731579,0.000000
320_PV_1-13,13,38.600000,0.000000,0.000000,0.000000,38.600000
314_PV_1-13,13,38.300000,0.000000,0.000000,0.000000,38.300000
314_PV_2-13,13,38.900000,0.000000,0.000000,0.000000,38.900000
313_PV_1-13,13,79.600000,0.000000,0.000000,0.000000,79.600000
314_PV_3-13,13,73.800000,0.000000,0.000000,0.000000,73.800000
314_PV_4-13,13,38.900000,0.000000,0.000000,0.000000,38.900000
313_PV_2-13,13,80.100000,0.000000,0.000000,0.000000,80.100000
310_PV_1-13,13,41.000000,0.000000,0.000000,0.000000,41.000000
324_PV_1-13,13,39.600000,0.000000,0.000000,0.000000,39.600000
312_PV_1-13,13,78.000000,0.000000,0.000000,0.000000,78.000000
310_PV_2-13,13,40.400000,0.000000,0.000000,0.000000,40.400000
324_PV_2-13,13,39.500000,0.000000,0.000000,0.000000,39.500000
324_PV_3-13,13,39.500000,0.000000,0.000000,0.000000,39.500000
319_PV_1-13,13,151.100000,0.000000,0.000000,0.000000,151.100000
308_RTPV_1-13,13,79.900000,0.000000,0.000000,0.000000,79.900000
313_RTPV_1-13,13,79.900000,0.000000,0.000000,0.000000,79.900000
313_RTPV_2-13,13,53.700000,0.000000,0.000000,0.000000,53.700000
313_RTPV_3-13,13,25.500000,0.000000,0.000000,0.000000,25.500000
313_RTPV_4-13,13,46.400000,0.000000,0.000000,0.000000,46.400000
313_RTPV_5-13,13,48.200000,0.000000,0.000000,0.000000,48.200000
313_RTPV_6-13,13,53.200000,0.000000,0.000000,0.000000,53.200000
313_RTPV_7-13,13,55.500000,0.000000,0.000000,0.000000,55.500000
313_RTPV_8-13,13,54.000000,0.000000,0.000000,0.000000,54.000000
313_RTPV_9-13,13,55.500000,0.000000,0.000000,0.000000,55.500000
313_RTPV_10-13,13,55.000000,0.000000,0.000000,0.000000,55.000000
313_RTPV_11-13,13,57.300000,0.000000,0.000000,0.000000,57.300000
313_RTPV_12-13,13,22.500000,0.000000,0.000000,0.000000,22.500000
320_RTPV_1-13,13,22.500000,0.000000,0.000000,0.000000,22.500000
320_RTPV_2-13,13,22.500000,0.000000,0.000000,0.000000,22.500000
320_RTPV_3-13,13,22.900000,0.000000,0.000000,0.000000,22.900000
313_RTPV_13-13,13,23.100000,0.000000,0.000000,0.000000,23.100000
320_RTPV_4-13,13,23.400000,0.000000,0.000000,0.000000,23.400000
320_RTPV_5-13,13,23.800000,0.000000,0.000000,0.000000,23.800000
320_RTPV_6-13,13,8.200000,0.000000,0.000000,0.000000,8.200000
309_WIND_1-13,13,0.000000,0.000000,0.000000,0.000000,0.000000
317_WIND_1-13,13,0.000000,0.000000,0.000000,0.000000,0.000000
303_WIND_1-13,13,0.900000,0.000000,0.000000,0.000000,0.900000
320_PV_1-14,14,37.900000,15.731579,0.000000,15.731579,37.900000
314_PV_1-14,14,37.700000,15.731579,0.000000,15.731579,37.700000
314_PV_2-14,14,38.800000,15.731579,0.000000,15.731579,38.800000
313_PV_1-14,14,76.400000,15.731579,0.000000,15.731579,76.400000
314_PV_3-14,14,71.000000,15.731579,0.000000,15.731579,71.000000
314_PV_4-14,14,38.800000,15.731579,0.000000,15.731579,38.800000
313_PV_2-14,14,77.000000,15.731579,0.000000,15.731579,77.000000
310_PV_1-14,14,40.600000,15.731579,0.000000,15.731579,40.600000
324_PV_1-14,14,39.200000,15.731579,0.000000,15.731579,39.200000
312_PV_1-14,14,75.400000,15.731579,0.000000,15.731579,75.400000
310_PV_2-14,14,40.300000,15.731579,0.000000,15.731579,40.300000
324_PV_2-14,14,39.300000,15.731579,0.000000,15.731579,39.300000
324_PV_3-14,14,39.300000,15.731579,0.000000,15.731579,39.300000
319_PV_1-14,14,153.100000,15.731579,0.000000,15.731579,153.100000
308_RTPV_1-14,14,78.600000,15.731579,0.000000,15.731579,78.600000
313_RTPV_1-14,14,78.600000,15.731579,0.000000,15.731579,78.600000
313_RTPV_2-14,14,49.000000,15.731579,0.000000,15.731579,49.000000
313_RTPV_3-14,14,44.900000,15.731579,0.000000,15.731579,44.900000
313_RTPV_4-14,14,42.400000,15.731579,0.000000,15.731579,42.400000
313_RTPV_5-14,14,45.900000,15.731579,0.000000,15.731579,45.900000
313_RTPV_6-14,14,47.800000,15.731579,0.000000,15.731579,47.800000
313_RTPV_7-14,14,51.200000,15.731579,0.000000,15.731579,51.200000
313_RTPV_8-14,14,49.700000,15.731579,0.000000,15.731579,49.700000
313_RTPV_9-14,14,51.200000,15.731579,0.000000,15.731579,51.200000
313_RTPV_10-14,14,51.500000,15.731579,0.000000,15.731579,51.500000
313_RTPV_11-14,14,54.000000,15.731579,0.000000,15.731579,54.000000
313_RTPV_12-14,14,21.100000,15.731579,0.000000,15.731579,21.100000
320_RTPV_1-14,14,21.000000,15.731579,0.000000,15.731579,21.000000
320_RTPV_2-14,14,21.100000,15.731579,0.000000,15.731579,21.100000
320_RTPV_3-14,14,21.600000,15.731579,0.000000,15.731579,21.600000
313_RTPV_13-14,14,21.500000,15.731579,0.000000,15.731579,21.500000
320_RTPV_4-14,14,21.900000,15.731579,0.000000,15.731579,21.900000
320_RTPV_5-14,14,22.300000,15.731579,0.000000,15.731579,22.300000
320_RTPV_6-14,14,7.500000,15.731579,0.000000,15.731579,7.500000
309_WIND_1-14,14,0.000000,15.731579,0.000000,15.731579,0.000000
317_WIND_1-14,14,0.000000,15.731579,0.000000,15.731579,0.000000
303_WIND_1-14,14,0.100000,15.731579,0.000000,15.731579,0.100000
320_PV_1-15,15,39.800000,15.731579,0.000000,15.731579,39.800000
314_PV_1-15,15,39.300000,15.731579,0.000000,15.731579,39.300000
314_PV_2-15,15,39.700000,15.731579,0.000000,15.731579,39.700000
313_PV_1-15,15,71.600000,15.731579,0.000000,15.731579,71.600000
314_PV_3-15,15,69.000000,15.731579,0.000000,15.731579,69.000000
314_PV_4-15,15,39.700000,15.731579,0.000000,15.731579,39.700000
313_PV_2-15,15,72.300000,15.731579,0.000000,15.731579,72.300000
310_PV_1-15,15,40.600000,15.731579,0.000000,15.731579,40.600000
324_PV_1-15,15,39.900000,15.731579,0.000000,15.731579,39.900000
312_PV_1-15,15,71.200000,15.731579,0.000000,15.731579,71.200000
310_PV_2-15,15,40.500000,15.731579,0.000000,15.731579,40.500000
324_PV_2-15,15,40.500000,15.731579,0.000000,15.731579,40.500000
324_PV_3-15,15,40.500000,15.731579,0.000000,15.731579,40.500000
319_PV_1-15,15,149.800000,15.731579,0.000000,15.731579,149.800000
308_RTPV_1-15,15,64.900000,15.731579,0.000000,15.731579,64.900000
313_RTPV_1-15,15,64.900000,15.731579,0.000000,15.731579,64.900000
313_RTPV_2-15,15,39.800000,15.731579,0.000000,15.731579,39.800000
313_RTPV_3-15,15,39.400000,15.731579,0.000000,15.731579,39.400000
313_RTPV_4-15,15,35.500000,15.731579,0.000000,15.731579,35.500000
313_RTPV_5-15,15,37.200000,15.731579,0.000000,15.731579,37.200000
313_RTPV_6-15,15,40.500000,15.731579,0.000000,15.731579,40.500000
313_RTPV_7-15,15,44.600000,15.731579,0.000000,15.731579,44.600000
313_RTPV_8-15,15,41.400000,15.731579,0.000000,15.731579,41.400000
313_RTPV_9-15,15,44.600000,15.731579,0.000000,15.731579,44.600000
313_RTPV_10-15,15,44.600000,15.731579,0.000000,15.731579,44.600000
313_RTPV_11-15,15,47.100000,15.731579,0.000000,15.731579,47.100000
313_RTPV_12-15,15,17.800000,15.731579,0.000000,15.731579,17.800000
320_RTPV_1-15,15,17.800000,15.731579,0.000000,15.731579,17.800000
320_RTPV_2-15,15,17.800000,15.731579,0.000000,15.731579,17.800000
320_RTPV_3-15,15,18.400000,15.731579,0.000000,15.731579,18.400000
313_RTPV_13-15,15,18.400000,15.731579,0.000000,15.731579,18.400000
320_RTPV_4-15,15,19.000000,15.731579,0.000000,15.731579,19.000000
320_RTPV_5-15,15,19.100000,15.731579,0.000000,15.731579,19.100000
320_RTPV_6-15,15,6.300000,15.731579,0.000000,15.731579,6.300000
309_WIND_1-15,15,0.000000,15.731579,0.000000,15.731579,0.000000
317_WIND_1-15,15,0.000000,15.731579,0.000000,15.731579,0.000000
303_WIND_1-15,15,1.300000,15.731579,0.000000,15.731579,1.300000
320_PV_1-16,16,36.500000,22.732463,0.000000,22.732463,36.500000
314_PV_1-16,16,36.000000,22.732463,0.000000,22.732463,36.000000
314_PV_2-16,16,35.500000,22.732463,0.000000,22.732463,35.500000
313_PV_1-16,16,59.000000,22.732463,0.000000,22.732463,59.000000
314_PV_3-16,16,56.800000,22.732463,0.000000,22.732463,56.800000
314_PV_4-16,16,35.500000,22.732463,0.000000,22.732463,35.500000
313_PV_2-16,16,59.800000,22.732463,0.000000,22.732463,59.800000
310_PV_1-16,16,37.400000,22.732463,0.000000,22.732463,37.400000
324_PV_1-16,16,36.300000,22.732463,0.000000,22.732463,36.300000
312_PV_1-16,16,59.500000,22.732463,0.000000,22.732463,59.500000
310_PV_2-16,16,37.500000,22.732463,0.000000,22.732463,37.500000
324_PV_2-16,16,36.300000,22.732463,0.000000,22.732463,36.300000
324_PV_3-16,16,36.300000,22.732463,0.000000,22.732463,36.300000
319_PV_1-16,16,131.100000,22.732463,0.000000,22.732463,131.100000
308_RTPV_1-16,16,49.200000,22.732463,0.000000,22.732463,49.200000
313_RTPV_1-16,16,49.100000,22.732463,0.000000,22.732463,49.100000
313_RTPV_2-16,16,22.600000,22.732463,0.000000,22.732463,22.600000
313_RTPV_3-16,16,29.300000,22.732463,0.000000,22.732463,29.300000
313_RTPV_4-16,16,28.700000,22.732463,0.000000,22.732463,28.700000
313_RTPV_5-16,16,28.700000,22.732463,0.000000,22.732463,28.700000
313_RTPV_6-16,16,28.200000,22.732463,0.000000,22.732463,28.200000
313_RTPV_7-16,16,31.400000,22.732463,0.000000,22.732463,31.400000
313_RTPV_8-16,16,29.200000,22.732463,0.000000,22.732463,29.200000
313_RTPV_9-16,16,31.400000,22.732463,0.000000,22.732463,31.400000
313_RTPV_10-16,16,31.500000,22.732463,0.000000,22.732463,31.500000
313_RTPV_11-16,16,34.100000,22.732463,0.000000,22.732463,34.100000
313_RTPV_12-16,16,12.600000,22.732463,0.000000,22.732463,12.600000
320_RTPV_1-16,16,12.600000,22.732463,0.000000,22.732463,12.600000
320_RTPV_2-16,16,12.600000,22.732463,0.000000,22.732463,12.600000
320_RTPV_3-16,16,13.100000,22.732463,0.000000,22.732463,13.100000
313_RTPV_13-16,16,13.200000,22.732463,0.000000,22.732463,13.200000
320_RTPV_4-16,16,13.300000,22.732463,0.000000,22.732463,13.300000
320_RTPV_5-16,16,13.700000,22.732463,0.000000,22.732463,13.700000
320_RTPV_6-16,16,4.500000,22.732463,0.000000,22.732463,4.500000
309_WIND_1-16,16,0.000000,22.732463,0.000000,22.732463,0.000000
317_WIND_1-16,16,0.000000,22.732463,0.000000,22.732463,0.000000
303_WIND_1-16,16,0.000000,22.732463,0.000000,22.732463,0.000000
320_PV_1-17,17,28.700000,25.908321,0.000000,25.908321,28.700000
314_PV_1-17,17,28.900000,25.908321,0.000000,25.908321,28.900000
314_PV_2-17,17,28.500000,25.908321,0.000000,25.908321,28.500000
313_PV_1-17,17,40.400000,25.908321,0.000000,25.908321,40.400000
314_PV_3-17,17,39.500000,25.908321,0.000000,25.908321,39.500000
314_PV_4-17,17,28.500000,25.908321,0.000000,25.908321,28.500000
313_PV_2-17,17,41.200000,25.908321,0.000000,25.908321,41.200000
310_PV_1-17,17,30.100000,25.908321,0.000000,25.908321,30.100000
324_PV_1-17,17,28.900000,25.908321,0.000000,25.908321,28.900000
312_PV_1-17,17,41.400000,25.908321,0.000000,25.908321,41.400000
310_PV_2-17,17,30.200000,25.908321,0.000000,25.908321,30.200000
324_PV_2-17,17,28.700000,25.908321,0.000000,25.908321,28.700000
324_PV_3-17,17,28.700000,25.908321,0.000000,25.908321,28.700000
319_PV_1-17,17,103.600000,25.908321,0.000000,25.908321,103.600000
308_RTPV_1-17,17,24.300000,25.908321,0.000000,25.908321,24.300000
313_RTPV_1-17,17,24.200000,25.908321,0.000000,25.908321,24.200000
313_RTPV_2-17,17,14.100000,25.908321,0.000000,25.908321,14.100000
313_RTPV_3-17,17,14.100000,25.908321,0.000000,25.908321,14.100000
313_RTPV_4-17,17,14.600000,25.908321,0.000000,25.908321,14.600000
313_RTPV_5-17,17,14.400000,25.908321,0.000000,25.908321,14.400000
313_RTPV_6-17,17,14.600000,25.908321,0.000000,25.908321,14.600000
313_RTPV_7-17,17,15.800000,25.908321,0.000000,25.908321,15.800000
313_RTPV_8-17,17,14.800000,25.908321,0.000000,25.908321,14.800000
313_RTPV_9-17,17,15.800000,25.908321,0.000000,25.908321,15.800000
313_RTPV_10-17,17,15.700000,25.908321,0.000000,25.908321,15.700000
313_RTPV_11-17,17,17.400000,25.908321,0.000000,25.908321,17.400000
313_RTPV_12-17,17,6.000000,25.908321,0.000000,25.908321,6.000000
320_RTPV_1-17,17,6.000000,25.908321,0.000000,25.908321,6.000000
320_RTPV_2-17,17,6.000000,25.908321,0.000000,25.908321,6.000000
320_RTPV_3-17,17,6.400000,25.908321,0.000000,25.908321,6.400000
313_RTPV_13-17,17,6.700000,25.908321,0.000000,25.908321,6.700000
320_RTPV_4-17,17,6.600000,25.908321,0.000000,25.908321,6.600000
320_RTPV_5-17,17,6.800000,25.908321,0.000000,25.908321,6.800000
320_RTPV_6-17,17,2.300000,25.908321,0.000000,25.908321,2.300000
309_WIND_1-17,17,0.000000,25.908321,0.000000,25.908321,0.000000
317_WIND_1-17,17,0.000000,25.908321,0.000000,25.908321,0.000000
303_WIND_1-17,17,0.100000,25.908321,0.000000,25.908321,0.100000
320_PV_1-18,18,11.300000,26.429209,0.000000,26.429209,11.300000
314_PV_1-18,18,14.100000,26.429209,0.000000,26.429209,14.100000
314_PV_2-18,18,13.100000,26.429209,0.000000,26.429209,13.100000
313_PV_1-18,18,13.500000,26.429209,0.000000,26.429209,13.500000
314_PV_3-18,18,14.200000,26.429209,0.000000,26.429209,14.200000
314_PV_4-18,18,13.100000,26.429209,0.000000,26.429209,13.100000
313_PV_2-18,18,14.600000,26.429209,0.000000,26.429209,14.600000
310_PV_1-18,18,15.700000,26.429209,0.000000,26.429209,15.700000
324_PV_1-18,18,13.900000,26.429209,0.000000,26.429209,13.900000
312_PV_1-18,18,16.100000,26.429209,0.000000,26.429209,16.100000
310_PV_2-18,18,15.900000,26.429209,0.000000,26.429209,15.900000
324_PV_2-18,18,13.800000,26.429209,0.000000,26.429209,13.800000
324_PV_3-18,18,13.800000,26.429209,0.000000,26.429209,13.800000
319_PV_1-18,18,34.200000,26.429209,0.000000,26.429209,34.200000
308_RTPV_1-18,18,0.300000,26.429209,0.000000,26.429209,0.300000
313_RTPV_1-18,18,0.300000,26.429209,0.000000,26.429209,0.300000
313_RTPV_2-18,18,0.200000,26.429209,0.000000,26.429209,0.200000
313_RTPV_3-18,18,0.100000,26.429209,0.000000,26.429209,0.100000
313_RTPV_4-18,18,0.200000,26.429209,0.000000,26.429209,0.200000
313_RTPV_5-18,18,0.100000,26.429209,0.000000,26.429209,0.100000
313_RTPV_6-18,18,0.200000,26.429209,0.000000,26.429209,0.200000
313_RTPV_7-18,18,0.200000,26.429209,0.000000,26.429209,0.200000
313_RTPV_8-18,18,0.200000,26.429209,0.000000,26.429209,0.200000
313_RTPV_9-18,18,0.200000,26.429209,0.000000,26.429209,0.200000
313_RTPV_10-18,18,0.200000,26.429209,0.000000,26.429209,0.200000
313_RTPV_11-18,18,0.300000,26.429209,0.000000,26.429209,0.300000
313_RTPV_12-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_1-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_2-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_3-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_13-18,18,0.100000,26.429209,0.000000,26.429209,0.100000
320_RTPV_4-18,18,0.100000,26.429209,0.000000,26.429209,0.100000
320_RTPV_5-18,18,0.100000,26.429209,0.000000,26.429209,0.100000
320_RTPV_6-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
309_WIND_1-18,18,1.800000,26.429209,0.000000,26.429209,1.800000
317_WIND_1-18,18,56.300000,26.429209,0.000000,26.429209,56.300000
303_WIND_1-18,18,165.300000,26.429209,0.000000,26.429209,165.300000
320_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_3-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_3-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
319_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
308_RTPV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_3-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_4-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_5-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_6-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_7-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_8-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_9-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_10-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_11-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_12-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_3-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_13-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_4-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_5-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_6-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
309_WIND_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
317_WIND_1-19,19,71.200000,26.429209,0.000000,26.429209,71.200000
303_WIND_1-19,19,183.200000,26.429209,0.000000,26.429209,183.200000
320_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
319_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
308_RTPV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_4-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_5-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_6-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_7-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_8-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_9-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_10-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_11-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_12-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_13-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_4-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_5-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_6-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
309_WIND_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
317_WIND_1-20,20,42.100000,26.429209,0.000000,26.429209,42.100000
303_WIND_1-20,20,145.200000,26.429209,0.000000,26.429209,145.200000
320_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_3-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
