,hour,dispatch,dual,offer,lmp,capacity
314_PV_4-11,11,22.887820,0.000000,0.000000,0.000000,29.400000
313_PV_2-11,11,0.000000,0.000000,0.000000,0.000000,61.700000
310_PV_1-11,11,33.800000,0.000000,0.000000,0.000000,33.800000
324_PV_1-11,11,26.500000,0.000000,0.000000,0.000000,26.500000
312_PV_1-11,11,59.200000,0.000000,0.000000,0.000000,59.200000
310_PV_2-11,11,31.500000,0.000000,0.000000,0.000000,31.500000
324_PV_2-11,11,32.000000,0.000000,0.000000,0.000000,32.000000
324_PV_3-11,11,32.000000,0.000000,0.000000,0.000000,32.000000
319_PV_1-11,11,133.400000,0.000000,0.000000,0.000000,133.400000
308_RTPV_1-11,11,53.900000,0.000000,0.000000,0.000000,53.900000
313_RTPV_1-11,11,0.000000,0.000000,0.000000,0.000000,53.900000
313_RTPV_2-11,11,0.000000,0.000000,0.000000,0.000000,39.900000
313_RTPV_3-11,11,0.000000,0.000000,0.000000,0.000000,37.500000
313_RTPV_4-11,11,0.000000,0.000000,0.000000,0.000000,36.400000
313_RTPV_5-11,11,38.700000,0.000000,0.000000,0.000000,38.700000
313_RTPV_6-11,11,0.000000,0.000000,0.000000,0.000000,30.800000
313_RTPV_7-11,11,0.000000,0.000000,0.000000,0.000000,41.200000
313_RTPV_8-11,11,0.000000,0.000000,0.000000,0.000000,39.700000
313_RTPV_9-11,11,0.000000,0.000000,0.000000,0.000000,41.100000
313_RTPV_10-11,11,0.000000,0.000000,0.000000,0.000000,40.700000
313_RTPV_11-11,11,49.500000,0.000000,0.000000,0.000000,49.500000
313_RTPV_12-11,11,0.000000,0.000000,0.000000,0.000000,17.500000
320_RTPV_1-11,11,0.000000,0.000000,0.000000,0.000000,17.500000
320_RTPV_2-11,11,0.000000,0.000000,0.000000,0.000000,17.500000
320_RTPV_3-11,11,0.000000,0.000000,0.000000,0.000000,18.000000
313_RTPV_13-11,11,0.000000,0.000000,0.000000,0.000000,16.600000
320_RTPV_4-11,11,0.000000,0.000000,0.000000,0.000000,17.700000
320_RTPV_5-11,11,0.000000,0.000000,0.000000,0.000000,16.400000
320_RTPV_6-11,11,0.000000,0.000000,0.000000,0.000000,5.600000
309_WIND_1-11,11,0.000000,0.000000,0.000000,0.000000,0.000000
317_WIND_1-11,11,466.300000,0.000000,0.000000,0.000000,466.300000
303_WIND_1-11,11,14.900000,0.000000,0.000000,0.000000,14.900000
320_PV_1-12,12,36.200000,0.000000,0.000000,0.000000,36.200000
314_PV_1-12,12,34.800000,0.000000,0.000000,0.000000,34.800000
314_PV_2-12,12,32.500000,0.000000,0.000000,0.000000,32.500000
313_PV_1-12,12,0.000000,0.000000,0.000000,0.000000,60.900000
314_PV_3-12,12,67.400000,0.000000,0.000000,0.000000,67.400000
314_PV_4-12,12,32.500000,0.000000,0.000000,0.000000,32.500000
313_PV_2-12,12,0.000000,0.000000,0.000000,0.000000,28.400000
310_PV_1-12,12,35.300000,0.000000,0.000000,0.000000,35.300000
324_PV_1-12,12,33.500000,0.000000,0.000000,0.000000,33.500000
312_PV_1-12,12,69.000000,0.000000,0.000000,0.000000,69.000000
310_PV_2-12,12,35.700000,0.000000,0.000000,0.000000,35.700000
324_PV_2-12,12,29.000000,0.000000,0.000000,0.000000,29.000000
324_PV_3-12,12,29.000000,0.000000,0.000000,0.000000,29.000000
319_PV_1-12,12,141.400000,0.000000,0.000000,0.000000,141.400000
308_RTPV_1-12,12,58.700000,0.000000,0.000000,0.000000,58.700000
313_RTPV_1-12,12,58.700000,0.000000,0.000000,0.000000,58.700000
313_RTPV_2-12,12,43.700000,0.000000,0.000000,0.000000,43.700000
313_RTPV_3-12,12,29.100000,0.000000,0.000000,0.000000,29.100000
313_RTPV_4-12,12,44.800000,0.000000,0.000000,0.000000,44.800000
313_RTPV_5-12,12,47.700000,0.000000,0.000000,0.000000,47.700000
313_RTPV_6-12,12,0.000000,0.000000,0.000000,0.000000,47.400000
313_RTPV_7-12,12,47.700000,0.000000,0.000000,0.000000,47.700000
313_RTPV_8-12,12,0.000000,0.000000,0.000000,0.000000,47.100000
313_RTPV_9-12,12,47.700000,0.000000,0.000000,0.000000,47.700000
313_RTPV_10-12,12,47.400000,0.000000,0.000000,0.000000,47.400000
313_RTPV_11-12,12,39.424929,0.000000,0.000000,0.000000,52.400000
313_RTPV_12-12,12,19.800000,0.000000,0.000000,0.000000,19.800000
320_RTPV_1-12,12,19.800000,0.000000,0.000000,0.000000,19.800000
320_RTPV_2-12,12,19.800000,0.000000,0.000000,0.000000,19.800000
320_RTPV_3-12,12,0.000000,0.000000,0.000000,0.000000,20.600000
313_RTPV_13-12,12,20.600000,0.000000,0.000000,0.000000,20.600000
320_RTPV_4-12,12,20.500000,0.000000,0.000000,0.000000,20.500000
320_RTPV_5-12,12,19.800000,0.000000,0.000000,0.000000,19.800000
320_RTPV_6-12,12,0.000000,0.000000,0.000000,0.000000,7.400000
309_WIND_1-12,12,0.000000,0.000000,0.000000,0.000000,0.000000
317_WIND_1-12,12,73.000000,0.000000,0.000000,0.000000,73.000000
303_WIND_1-12,12,21.100000,0.000000,0.000000,0.000000,21.100000
320_PV_1-13,13,37.300000,0.000000,0.000000,0.000000,37.300000
314_PV_1-13,13,37.600000,0.000000,0.000000,0.000000,37.600000
314_PV_2-13,13,31.100000,0.000000,0.000000,0.000000,31.100000
313_PV_1-13,13,27.902328,0.000000,0.000000,0.000000,59.500000
314_PV_3-13,13,68.300000,0.000000,0.000000,0.000000,68.300000
314_PV_4-13,13,31.100000,0.000000,0.000000,0.000000,31.100000
313_PV_2-13,13,47.300000,0.000000,0.000000,0.000000,47.300000
310_PV_1-13,13,34.100000,0.000000,0.000000,0.000000,34.100000
324_PV_1-13,13,24.100000,0.000000,0.000000,0.000000,24.100000
312_PV_1-13,13,64.300000,0.000000,0.000000,0.000000,64.300000
310_PV_2-13,13,33.100000,0.000000,0.000000,0.000000,33.100000
324_PV_2-13,13,18.400000,0.000000,0.000000,0.000000,18.400000
324_PV_3-13,13,18.400000,0.000000,0.000000,0.000000,18.400000
319_PV_1-13,13,132.000000,0.000000,0.000000,0.000000,132.000000
308_RTPV_1-13,13,59.900000,0.000000,0.000000,0.000000,59.900000
313_RTPV_1-13,13,59.900000,0.000000,0.000000,0.000000,59.900000
313_RTPV_2-13,13,0.000000,0.000000,0.000000,0.000000,39.200000
313_RTPV_3-13,13,0.000000,0.000000,0.000000,0.000000,33.700000
313_RTPV_4-13,13,36.200000,0.000000,0.000000,0.000000,36.200000
313_RTPV_5-13,13,35.300000,0.000000,0.000000,0.000000,35.300000
313_RTPV_6-13,13,34.900000,0.000000,0.000000,0.000000,34.900000
313_RTPV_7-13,13,38.200000,0.000000,0.000000,0.000000,38.200000
313_RTPV_8-13,13,39.400000,0.000000,0.000000,0.000000,39.400000
313_RTPV_9-13,13,38.200000,0.000000,0.000000,0.000000,38.200000
313_RTPV_10-13,13,0.000000,0.000000,0.000000,0.000000,37.600000
313_RTPV_11-13,13,52.700000,0.000000,0.000000,0.000000,52.700000
313_RTPV_12-13,13,0.000000,0.000000,0.000000,0.000000,20.000000
320_RTPV_1-13,13,0.000000,0.000000,0.000000,0.000000,20.000000
320_RTPV_2-13,13,20.000000,0.000000,0.000000,0.000000,20.000000
320_RTPV_3-13,13,20.800000,0.000000,0.000000,0.000000,20.800000
313_RTPV_13-13,13,20.600000,0.000000,0.000000,0.000000,20.600000
320_RTPV_4-13,13,0.000000,0.000000,0.000000,0.000000,18.900000
320_RTPV_5-13,13,0.000000,0.000000,0.000000,0.000000,20.500000
320_RTPV_6-13,13,0.000000,0.000000,0.000000,0.000000,7.500000
309_WIND_1-13,13,0.400000,0.000000,0.000000,0.000000,0.400000
317_WIND_1-13,13,126.900000,0.000000,0.000000,0.000000,126.900000
303_WIND_1-13,13,34.100000,0.000000,0.000000,0.000000,34.100000
320_PV_1-14,14,39.200000,0.000000,0.000000,0.000000,39.200000
314_PV_1-14,14,28.300000,0.000000,0.000000,0.000000,28.300000
314_PV_2-14,14,23.700000,0.000000,0.000000,0.000000,23.700000
313_PV_1-14,14,54.900000,0.000000,0.000000,0.000000,54.900000
314_PV_3-14,14,50.100000,0.000000,0.000000,0.000000,50.100000
314_PV_4-14,14,23.700000,0.000000,0.000000,0.000000,23.700000
313_PV_2-14,14,19.600000,0.000000,0.000000,0.000000,19.600000
310_PV_1-14,14,36.200000,0.000000,0.000000,0.000000,36.200000
324_PV_1-14,14,12.600000,0.000000,0.000000,0.000000,12.600000
312_PV_1-14,14,52.000000,0.000000,0.000000,0.000000,52.000000
310_PV_2-14,14,27.400000,0.000000,0.000000,0.000000,27.400000
324_PV_2-14,14,12.200000,0.000000,0.000000,0.000000,12.200000
324_PV_3-14,14,12.200000,0.000000,0.000000,0.000000,12.200000
319_PV_1-14,14,135.300000,0.000000,0.000000,0.000000,135.300000
308_RTPV_1-14,14,61.400000,0.000000,0.000000,0.000000,61.400000
313_RTPV_1-14,14,61.400000,0.000000,0.000000,0.000000,61.400000
313_RTPV_2-14,14,41.800000,0.000000,0.000000,0.000000,41.800000
313_RTPV_3-14,14,0.000000,0.000000,0.000000,0.000000,35.600000
313_RTPV_4-14,14,36.200000,0.000000,0.000000,0.000000,36.200000
313_RTPV_5-14,14,41.500000,0.000000,0.000000,0.000000,41.500000
313_RTPV_6-14,14,33.800000,0.000000,0.000000,0.000000,33.800000
313_RTPV_7-14,14,16.226542,0.000000,0.000000,0.000000,38.800000
313_RTPV_8-14,14,29.100000,0.000000,0.000000,0.000000,29.100000
313_RTPV_9-14,14,38.800000,0.000000,0.000000,0.000000,38.800000
313_RTPV_10-14,14,0.000000,0.000000,0.000000,0.000000,38.300000
313_RTPV_11-14,14,49.900000,0.000000,0.000000,0.000000,49.900000
313_RTPV_12-14,14,15.900000,0.000000,0.000000,0.000000,15.900000
320_RTPV_1-14,14,15.900000,0.000000,0.000000,0.000000,15.900000
320_RTPV_2-14,14,15.900000,0.000000,0.000000,0.000000,15.900000
320_RTPV_3-14,14,18.600000,0.000000,0.000000,0.000000,18.600000
313_RTPV_13-14,14,17.100000,0.000000,0.000000,0.000000,17.100000
320_RTPV_4-14,14,18.800000,0.000000,0.000000,0.000000,18.800000
320_RTPV_5-14,14,19.500000,0.000000,0.000000,0.000000,19.500000
320_RTPV_6-14,14,6.900000,0.000000,0.000000,0.000000,6.900000
309_WIND_1-14,14,7.700000,0.000000,0.000000,0.000000,7.700000
317_WIND_1-14,14,150.400000,0.000000,0.000000,0.000000,150.400000
303_WIND_1-14,14,11.900000,0.000000,0.000000,0.000000,11.900000
320_PV_1-15,15,34.500000,0.000000,0.000000,0.000000,34.500000
314_PV_1-15,15,32.900000,0.000000,0.000000,0.000000,32.900000
314_PV_2-15,15,7.600000,0.000000,0.000000,0.000000,7.600000
313_PV_1-15,15,43.400000,0.000000,0.000000,0.000000,43.400000
314_PV_3-15,15,57.400000,0.000000,0.000000,0.000000,57.400000
314_PV_4-15,15,7.600000,0.000000,0.000000,0.000000,7.600000
313_PV_2-15,15,3.500000,0.000000,0.000000,0.000000,3.500000
310_PV_1-15,15,20.900000,0.000000,0.000000,0.000000,20.900000
324_PV_1-15,15,11.300000,0.000000,0.000000,0.000000,11.300000
312_PV_1-15,15,20.700000,0.000000,0.000000,0.000000,20.700000
310_PV_2-15,15,10.800000,0.000000,0.000000,0.000000,10.800000
324_PV_2-15,15,15.300000,0.000000,0.000000,0.000000,15.300000
324_PV_3-15,15,15.300000,0.000000,0.000000,0.000000,15.300000
319_PV_1-15,15,141.800000,0.000000,0.000000,0.000000,141.800000
308_RTPV_1-15,15,33.500000,0.000000,0.000000,0.000000,33.500000
313_RTPV_1-15,15,33.500000,0.000000,0.000000,0.000000,33.500000
313_RTPV_2-15,15,28.300000,0.000000,0.000000,0.000000,28.300000
313_RTPV_3-15,15,7.700000,0.000000,0.000000,0.000000,7.700000
313_RTPV_4-15,15,17.000000,0.000000,0.000000,0.000000,17.000000
313_RTPV_5-15,15,19.500000,0.000000,0.000000,0.000000,19.500000
313_RTPV_6-15,15,24.100000,0.000000,0.000000,0.000000,24.100000
313_RTPV_7-15,15,36.900000,0.000000,0.000000,0.000000,36.900000
313_RTPV_8-15,15,23.100000,0.000000,0.000000,0.000000,23.100000
313_RTPV_9-15,15,36.900000,0.000000,0.000000,0.000000,36.900000
313_RTPV_10-15,15,36.400000,0.000000,0.000000,0.000000,36.400000
313_RTPV_11-15,15,41.700000,0.000000,0.000000,0.000000,41.700000
313_RTPV_12-15,15,14.200000,0.000000,0.000000,0.000000,14.200000
320_RTPV_1-15,15,14.200000,0.000000,0.000000,0.000000,14.200000
320_RTPV_2-15,15,14.200000,0.000000,0.000000,0.000000,14.200000
320_RTPV_3-15,15,15.900000,0.000000,0.000000,0.000000,15.900000
313_RTPV_13-15,15,15.900000,0.000000,0.000000,0.000000,15.900000
320_RTPV_4-15,15,16.000000,0.000000,0.000000,0.000000,16.000000
320_RTPV_5-15,15,15.000000,0.000000,0.000000,0.000000,15.000000
320_RTPV_6-15,15,5.500000,0.000000,0.000000,0.000000,5.500000
309_WIND_1-15,15,45.200000,0.000000,0.000000,0.000000,45.200000
317_WIND_1-15,15,245.900000,0.000000,0.000000,0.000000,245.900000
303_WIND_1-15,15,54.800000,0.000000,0.000000,0.000000,54.800000
320_PV_1-16,16,0.000000,0.000000,0.000000,0.000000,22.600000
314_PV_1-16,16,22.800000,0.000000,0.000000,0.000000,22.800000
314_PV_2-16,16,20.300000,0.000000,0.000000,0.000000,20.300000
313_PV_1-16,16,47.600000,0.000000,0.000000,0.000000,47.600000
314_PV_3-16,16,36.200000,0.000000,0.000000,0.000000,36.200000
314_PV_4-16,16,20.300000,0.000000,0.000000,0.000000,20.300000
313_PV_2-16,16,9.800000,0.000000,0.000000,0.000000,9.800000
310_PV_1-16,16,18.300000,0.000000,0.000000,0.000000,18.300000
324_PV_1-16,16,6.500000,0.000000,0.000000,0.000000,6.500000
312_PV_1-16,16,22.900000,0.000000,0.000000,0.000000,22.900000
310_PV_2-16,16,13.300000,0.000000,0.000000,0.000000,13.300000
324_PV_2-16,16,4.700000,0.000000,0.000000,0.000000,4.700000
324_PV_3-16,16,4.700000,0.000000,0.000000,0.000000,4.700000
319_PV_1-16,16,114.500000,0.000000,0.000000,0.000000,114.500000
308_RTPV_1-16,16,33.500000,0.000000,0.000000,0.000000,33.500000
313_RTPV_1-16,16,33.500000,0.000000,0.000000,0.000000,33.500000
313_RTPV_2-16,16,0.000000,0.000000,0.000000,0.000000,14.100000
313_RTPV_3-16,16,23.100000,0.000000,0.000000,0.000000,23.100000
313_RTPV_4-16,16,0.000000,0.000000,0.000000,0.000000,24.700000
313_RTPV_5-16,16,22.600000,0.000000,0.000000,0.000000,22.600000
313_RTPV_6-16,16,18.100000,0.000000,0.000000,0.000000,18.100000
313_RTPV_7-16,16,0.000000,0.000000,0.000000,0.000000,18.400000
313_RTPV_8-16,16,0.000000,0.000000,0.000000,0.000000,19.500000
313_RTPV_9-16,16,18.400000,0.000000,0.000000,0.000000,18.400000
313_RTPV_10-16,16,0.000000,0.000000,0.000000,0.000000,18.300000
313_RTPV_11-16,16,0.000000,0.000000,0.000000,0.000000,22.200000
313_RTPV_12-16,16,2.951534,0.000000,0.000000,0.000000,9.500000
320_RTPV_1-16,16,0.000000,0.000000,0.000000,0.000000,9.400000
320_RTPV_2-16,16,0.000000,0.000000,0.000000,0.000000,9.400000
320_RTPV_3-16,16,0.000000,0.000000,0.000000,0.000000,10.000000
313_RTPV_13-16,16,9.000000,0.000000,0.000000,0.000000,9.000000
320_RTPV_4-16,16,0.000000,0.000000,0.000000,0.000000,8.800000
320_RTPV_5-16,16,0.000000,0.000000,0.000000,0.000000,10.500000
320_RTPV_6-16,16,0.000000,0.000000,0.000000,0.000000,3.400000
309_WIND_1-16,16,73.800000,0.000000,0.000000,0.000000,73.800000
317_WIND_1-16,16,425.200000,0.000000,0.000000,0.000000,425.200000
303_WIND_1-16,16,233.300000,0.000000,0.000000,0.000000,233.300000
320_PV_1-17,17,17.500000,15.731579,0.000000,15.731579,17.500000
314_PV_1-17,17,14.900000,15.731579,0.000000,15.731579,14.900000
314_PV_2-17,17,0.100000,15.731579,0.000000,15.731579,0.100000
313_PV_1-17,17,25.800000,15.731579,0.000000,15.731579,25.800000
314_PV_3-17,17,20.600000,15.731579,0.000000,15.731579,20.600000
314_PV_4-17,17,0.100000,15.731579,0.000000,15.731579,0.100000
313_PV_2-17,17,0.100000,15.731579,0.000000,15.731579,0.100000
310_PV_1-17,17,18.900000,15.731579,0.000000,15.731579,18.900000
324_PV_1-17,17,0.000000,15.731579,0.000000,15.731579,0.000000
312_PV_1-17,17,13.200000,15.731579,0.000000,15.731579,13.200000
310_PV_2-17,17,9.600000,15.731579,0.000000,15.731579,9.600000
324_PV_2-17,17,0.000000,15.731579,0.000000,15.731579,0.000000
324_PV_3-17,17,0.000000,15.731579,0.000000,15.731579,0.000000
319_PV_1-17,17,70.700000,15.731579,0.000000,15.731579,70.700000
308_RTPV_1-17,17,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_1-17,17,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_2-17,17,8.300000,15.731579,0.000000,15.731579,8.300000
313_RTPV_3-17,17,0.600000,15.731579,0.000000,15.731579,0.600000
313_RTPV_4-17,17,7.300000,15.731579,0.000000,15.731579,7.300000
313_RTPV_5-17,17,8.500000,15.731579,0.000000,15.731579,8.500000
313_RTPV_6-17,17,7.400000,15.731579,0.000000,15.731579,7.400000
313_RTPV_7-17,17,9.700000,15.731579,0.000000,15.731579,9.700000
313_RTPV_8-17,17,7.500000,15.731579,0.000000,15.731579,7.500000
313_RTPV_9-17,17,9.600000,15.731579,0.000000,15.731579,9.600000
313_RTPV_10-17,17,9.500000,15.731579,0.000000,15.731579,9.500000
313_RTPV_11-17,17,9.000000,15.731579,0.000000,15.731579,9.000000
313_RTPV_12-17,17,3.400000,15.731579,0.000000,15.731579,3.400000
320_RTPV_1-17,17,3.400000,15.731579,0.000000,15.731579,3.400000
320_RTPV_2-17,17,3.400000,15.731579,0.000000,15.731579,3.400000
320_RTPV_3-17,17,3.200000,15.731579,0.000000,15.731579,3.200000
313_RTPV_13-17,17,4.100000,15.731579,0.000000,15.731579,4.100000
320_RTPV_4-17,17,3.400000,15.731579,0.000000,15.731579,3.400000
320_RTPV_5-17,17,3.100000,15.731579,0.000000,15.731579,3.100000
320_RTPV_6-17,17,0.200000,15.731579,0.000000,15.731579,0.200000
309_WIND_1-17,17,40.100000,15.731579,0.000000,15.731579,40.100000
317_WIND_1-17,17,600.800000,15.731579,0.000000,15.731579,600.800000
303_WIND_1-17,17,104.500000,15.731579,0.000000,15.731579,104.500000
320_PV_1-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
314_PV_1-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
314_PV_2-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
313_PV_1-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
314_PV_3-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
314_PV_4-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
313_PV_2-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
310_PV_1-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
324_PV_1-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
312_PV_1-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
310_PV_2-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
324_PV_2-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
324_PV_3-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
319_PV_1-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
308_RTPV_1-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_1-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_2-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_3-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_4-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_5-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_6-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_7-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_8-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_9-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_10-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_11-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_12-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_1-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_2-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_3-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_13-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_4-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_5-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_6-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
309_WIND_1-18,18,51.400000,25.908321,0.000000,25.908321,51.400000
317_WIND_1-18,18,302.900000,25.908321,0.000000,25.908321,302.900000
303_WIND_1-18,18,118.600000,25.908321,0.000000,25.908321,118.600000
320_PV_1-19,19,0.000000,21.116646,0.000000,21.116646,0.000000
314_PV_1-19,19,0.000000,21.116646,0.000000,21.116646,0.000000
314_PV_2-19,19,0.000000,21.116646,0.000000,21.116646,0.000000
313_PV_1-19,19,0.000000,21.116646,0.000000,21.116646,0.000000
314_PV_3-19,19,0.000000,21.116646,0.000000,21.116646,0.000000
314_PV_4-19,19,0.000000,21.116646,0.000000,21.116646,0.000000
313_PV_2-19,19,0.000000,21.116646,0.000000,21.116646,0.000000
310_PV_1-19,19,0.000000,21.116646,0.000000,21.116646,0.000000
324_PV_1-19,19,0.000000,21.116646,0.000000,21.116646,0.000000
312_PV_1-19,19,0.000000,21.116646,0.000000,21.116646,0.000000
310_PV_2-19,19,0.000000,21.116646,0.000000,21.116646,0.000000
324_PV_2-19,19,0.000000,21.116646,0.000000,21.116646,0.000000
324_PV_3-19,19,0.000000,21.116646,0.000000,21.116646,0.000000
319_PV_1-19,19,0.000000,21.116646,0.000000,21.116646,0.000000
308_RTPV_1-19,19,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_1-19,19,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_2-19,19,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_3-19,19,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_4-19,19,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_5-19,19,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_6-19,19,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_7-19,19,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_8-19,19,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_9-19,19,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_10-19,19,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_11-19,19,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_12-19,19,0.000000,21.116646,0.000000,21.116646,0.000000
320_RTPV_1-19,19,0.000000,21.116646,0.000000,21.116646,0.000000
320_RTPV_2-19,19,0.000000,21.116646,0.000000,21.116646,0.000000
320_RTPV_3-19,19,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_13-19,19,0.000000,21.116646,0.000000,21.116646,0.000000
320_RTPV_4-19,19,0.000000,21.116646,0.000000,21.116646,0.000000
320_RTPV_5-19,19,0.000000,21.116646,0.000000,21.116646,0.000000
320_RTPV_6-19,19,0.000000,21.116646,0.000000,21.116646,0.000000
309_WIND_1-19,19,105.100000,21.116646,0.000000,21.116646,105.100000
317_WIND_1-19,19,707.200000,21.116646,0.000000,21.116646,707.200000
303_WIND_1-19,19,219.800000,21.116646,0.000000,21.116646,219.800000
320_PV_1-20,20,0.000000,16.076651,0.000000,16.076651,0.000000
314_PV_1-20,20,0.000000,15.975522,0.000000,15.975522,0.000000
314_PV_2-20,20,0.000000,15.975522,0.000000,15.975522,0.000000
313_PV_1-20,20,0.000000,15.731579,0.000000,15.731579,0.000000
314_PV_3-20,20,0.000000,15.975522,0.000000,15.975522,0.000000
314_PV_4-20,20,0.000000,15.975522,0.000000,15.975522,0.000000
313_PV_2-20,20,0.000000,15.731579,0.000000,15.731579,0.000000
310_PV_1-20,20,0.000000,15.469682,0.000000,15.469682,0.000000
324_PV_1-20,20,0.000000,12.970511,0.000000,12.970511,0.000000
312_PV_1-20,20,0.000000,15.624487,0.000000,15.624487,0.000000
310_PV_2-20,20,0.000000,15.469682,0.000000,15.469682,0.000000
324_PV_2-20,20,0.000000,12.970511,0.000000,12.970511,0.000000
324_PV_3-20,20,0.000000,12.970511,0.000000,12.970511,0.000000
319_PV_1-20,20,0.000000,16.215828,0.000000,16.215828,0.000000
308_RTPV_1-20,20,0.000000,15.361596,0.000000,15.361596,0.000000
313_RTPV_1-20,20,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_2-20,20,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_3-20,20,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_4-20,20,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_5-20,20,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_6-20,20,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_7-20,20,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_8-20,20,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_9-20,20,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_10-20,20,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_11-20,20,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_12-20,20,0.000000,15.731579,0.000000,15.731579,0.000000
320_RTPV_1-20,20,0.000000,16.076651,0.000000,16.076651,0.000000
320_RTPV_2-20,20,0.000000,16.076651,0.000000,16.076651,0.000000
320_RTPV_3-20,20,0.000000,16.076651,0.000000,16.076651,0.000000
313_RTPV_13-20,20,0.000000,15.731579,0.000000,15.731579,0.000000
320_RTPV_4-20,20,0.000000,16.076651,0.000000,16.076651,0.000000
320_RTPV_5-20,20,0.000000,16.076651,0.000000,16.076651,0.000000
320_RTPV_6-20,20,0.000000,16.076651,0.000000,16.076651,0.000000
309_WIND_1-20,20,94.300000,15.253510,0.000000,15.253510,94.300000
317_WIND_1-20,20,782.803533,0.000000,0.000000,0.000000,798.000000
303_WIND_1-20,20,310.700000,14.142374,0.000000,14.142374,310.700000
320_PV_1-21,21,0.000000,26.457453,0.000000,26.457453,0.000000
314_PV_1-21,21,0.000000,26.420138,0.000000,26.420138,0.000000
314_PV_2-21,21,0.000000,26.420138,0.000000,26.420138,0.000000
313_PV_1-21,21,0.000000,26.330129,0.000000,26.330129,0.000000
314_PV_3-21,21,0.000000,26.420138,0.000000,26.420138,0.000000
314_PV_4-21,21,0.000000,26.420138,0.000000,26.420138,0.000000
313_PV_2-21,21,0.000000,26.330129,0.000000,26.330129,0.000000
310_PV_1-21,21,0.000000,26.233494,0.000000,26.233494,0.000000
324_PV_1-21,21,0.000000,25.311350,0.000000,25.311350,0.000000
312_PV_1-21,21,0.000000,26.290614,0.000000,26.290614,0.000000
310_PV_2-21,21,0.000000,26.233494,0.000000,26.233494,0.000000
