,hour,dispatch,dual,offer,lmp,capacity
314_PV_4-11,11,35.900000,15.731579,0.000000,15.731579,35.900000
313_PV_2-11,11,68.500000,15.731579,0.000000,15.731579,68.500000
310_PV_1-11,11,36.000000,15.731579,0.000000,15.731579,36.000000
324_PV_1-11,11,35.500000,15.731579,0.000000,15.731579,35.500000
312_PV_1-11,11,67.300000,15.731579,0.000000,15.731579,67.300000
310_PV_2-11,11,35.500000,15.731579,0.000000,15.731579,35.500000
324_PV_2-11,11,35.600000,15.731579,0.000000,15.731579,35.600000
324_PV_3-11,11,35.600000,15.731579,0.000000,15.731579,35.600000
319_PV_1-11,11,136.700000,15.731579,0.000000,15.731579,136.700000
308_RTPV_1-11,11,79.800000,15.731579,0.000000,15.731579,79.800000
313_RTPV_1-11,11,79.900000,15.731579,0.000000,15.731579,79.900000
313_RTPV_2-11,11,52.400000,15.731579,0.000000,15.731579,52.400000
313_RTPV_3-11,11,52.900000,15.731579,0.000000,15.731579,52.900000
313_RTPV_4-11,11,51.100000,15.731579,0.000000,15.731579,51.100000
313_RTPV_5-11,11,52.200000,15.731579,0.000000,15.731579,52.200000
313_RTPV_6-11,11,50.500000,15.731579,0.000000,15.731579,50.500000
313_RTPV_7-11,11,51.100000,15.731579,0.000000,15.731579,51.100000
313_RTPV_8-11,11,51.600000,15.731579,0.000000,15.731579,51.600000
313_RTPV_9-11,11,51.100000,15.731579,0.000000,15.731579,51.100000
313_RTPV_10-11,11,51.200000,15.731579,0.000000,15.731579,51.200000
313_RTPV_11-11,11,51.600000,15.731579,0.000000,15.731579,51.600000
313_RTPV_12-11,11,21.600000,15.731579,0.000000,15.731579,21.600000
320_RTPV_1-11,11,21.600000,15.731579,0.000000,15.731579,21.600000
320_RTPV_2-11,11,21.600000,15.731579,0.000000,15.731579,21.600000
320_RTPV_3-11,11,21.500000,15.731579,0.000000,15.731579,21.500000
313_RTPV_13-11,11,21.700000,15.731579,0.000000,15.731579,21.700000
320_RTPV_4-11,11,21.500000,15.731579,0.000000,15.731579,21.500000
320_RTPV_5-11,11,21.800000,15.731579,0.000000,15.731579,21.800000
320_RTPV_6-11,11,7.000000,15.731579,0.000000,15.731579,7.000000
309_WIND_1-11,11,0.500000,15.731579,0.000000,15.731579,0.500000
317_WIND_1-11,11,29.900000,15.731579,0.000000,15.731579,29.900000
303_WIND_1-11,11,0.000000,15.731579,0.000000,15.731579,0.000000
320_PV_1-12,12,34.400000,15.731579,0.000000,15.731579,34.400000
314_PV_1-12,12,33.900000,15.731579,0.000000,15.731579,33.900000
314_PV_2-12,12,34.500000,15.731579,0.000000,15.731579,34.500000
313_PV_1-12,12,71.900000,15.731579,0.000000,15.731579,71.900000
314_PV_3-12,12,66.300000,15.731579,0.000000,15.731579,66.300000
314_PV_4-12,12,34.500000,15.731579,0.000000,15.731579,34.500000
313_PV_2-12,12,71.500000,15.731579,0.000000,15.731579,71.500000
310_PV_1-12,12,36.700000,15.731579,0.000000,15.731579,36.700000
324_PV_1-12,12,34.200000,15.731579,0.000000,15.731579,34.200000
312_PV_1-12,12,70.200000,15.731579,0.000000,15.731579,70.200000
310_PV_2-12,12,36.200000,15.731579,0.000000,15.731579,36.200000
324_PV_2-12,12,34.300000,15.731579,0.000000,15.731579,34.300000
324_PV_3-12,12,34.300000,15.731579,0.000000,15.731579,34.300000
319_PV_1-12,12,136.200000,15.731579,0.000000,15.731579,136.200000
308_RTPV_1-12,12,86.400000,15.731579,0.000000,15.731579,86.400000
313_RTPV_1-12,12,86.400000,15.731579,0.000000,15.731579,86.400000
313_RTPV_2-12,12,54.900000,15.731579,0.000000,15.731579,54.900000
313_RTPV_3-12,12,53.800000,15.731579,0.000000,15.731579,53.800000
313_RTPV_4-12,12,53.600000,15.731579,0.000000,15.731579,53.600000
313_RTPV_5-12,12,54.700000,15.731579,0.000000,15.731579,54.700000
313_RTPV_6-12,12,52.200000,15.731579,0.000000,15.731579,52.200000
313_RTPV_7-12,12,53.600000,15.731579,0.000000,15.731579,53.600000
313_RTPV_8-12,12,53.300000,15.731579,0.000000,15.731579,53.300000
313_RTPV_9-12,12,53.600000,15.731579,0.000000,15.731579,53.600000
313_RTPV_10-12,12,53.700000,15.731579,0.000000,15.731579,53.700000
313_RTPV_11-12,12,54.200000,15.731579,0.000000,15.731579,54.200000
313_RTPV_12-12,12,22.300000,15.731579,0.000000,15.731579,22.300000
320_RTPV_1-12,12,22.300000,15.731579,0.000000,15.731579,22.300000
320_RTPV_2-12,12,22.300000,15.731579,0.000000,15.731579,22.300000
320_RTPV_3-12,12,22.200000,15.731579,0.000000,15.731579,22.200000
313_RTPV_13-12,12,22.100000,15.731579,0.000000,15.731579,22.100000
320_RTPV_4-12,12,22.600000,15.731579,0.000000,15.731579,22.600000
320_RTPV_5-12,12,22.300000,15.731579,0.000000,15.731579,22.300000
320_RTPV_6-12,12,7.200000,15.731579,0.000000,15.731579,7.200000
309_WIND_1-12,12,0.000000,15.731579,0.000000,15.731579,0.000000
317_WIND_1-12,12,44.400000,15.731579,0.000000,15.731579,44.400000
303_WIND_1-12,12,0.000000,15.731579,0.000000,15.731579,0.000000
320_PV_1-13,13,35.100000,15.731579,0.000000,15.731579,35.100000
314_PV_1-13,13,34.700000,15.731579,0.000000,15.731579,34.700000
314_PV_2-13,13,34.100000,15.731579,0.000000,15.731579,34.100000
313_PV_1-13,13,72.500000,15.731579,0.000000,15.731579,72.500000
314_PV_3-13,13,67.100000,15.731579,0.000000,15.731579,67.100000
314_PV_4-13,13,34.100000,15.731579,0.000000,15.731579,34.100000
313_PV_2-13,13,72.200000,15.731579,0.000000,15.731579,72.200000
310_PV_1-13,13,37.100000,15.731579,0.000000,15.731579,37.100000
324_PV_1-13,13,33.800000,15.731579,0.000000,15.731579,33.800000
312_PV_1-13,13,70.900000,15.731579,0.000000,15.731579,70.900000
310_PV_2-13,13,36.600000,15.731579,0.000000,15.731579,36.600000
324_PV_2-13,13,33.900000,15.731579,0.000000,15.731579,33.900000
324_PV_3-13,13,33.900000,15.731579,0.000000,15.731579,33.900000
319_PV_1-13,13,133.700000,15.731579,0.000000,15.731579,133.700000
308_RTPV_1-13,13,84.500000,15.731579,0.000000,15.731579,84.500000
313_RTPV_1-13,13,84.500000,15.731579,0.000000,15.731579,84.500000
313_RTPV_2-13,13,53.700000,15.731579,0.000000,15.731579,53.700000
313_RTPV_3-13,13,55.500000,15.731579,0.000000,15.731579,55.500000
313_RTPV_4-13,13,52.000000,15.731579,0.000000,15.731579,52.000000
313_RTPV_5-13,13,53.500000,15.731579,0.000000,15.731579,53.500000
313_RTPV_6-13,13,51.600000,15.731579,0.000000,15.731579,51.600000
313_RTPV_7-13,13,53.000000,15.731579,0.000000,15.731579,53.000000
313_RTPV_8-13,13,52.700000,15.731579,0.000000,15.731579,52.700000
313_RTPV_9-13,13,53.000000,15.731579,0.000000,15.731579,53.000000
313_RTPV_10-13,13,52.100000,15.731579,0.000000,15.731579,52.100000
313_RTPV_11-13,13,53.000000,15.731579,0.000000,15.731579,53.000000
313_RTPV_12-13,13,22.000000,15.731579,0.000000,15.731579,22.000000
320_RTPV_1-13,13,22.000000,15.731579,0.000000,15.731579,22.000000
320_RTPV_2-13,13,22.000000,15.731579,0.000000,15.731579,22.000000
320_RTPV_3-13,13,21.800000,15.731579,0.000000,15.731579,21.800000
313_RTPV_13-13,13,21.900000,15.731579,0.000000,15.731579,21.900000
320_RTPV_4-13,13,22.000000,15.731579,0.000000,15.731579,22.000000
320_RTPV_5-13,13,22.100000,15.731579,0.000000,15.731579,22.100000
320_RTPV_6-13,13,7.300000,15.731579,0.000000,15.731579,7.300000
309_WIND_1-13,13,0.000000,15.731579,0.000000,15.731579,0.000000
317_WIND_1-13,13,53.200000,15.731579,0.000000,15.731579,53.200000
303_WIND_1-13,13,0.000000,15.731579,0.000000,15.731579,0.000000
320_PV_1-14,14,33.600000,21.116646,0.000000,21.116646,33.600000
314_PV_1-14,14,33.200000,21.116646,0.000000,21.116646,33.200000
314_PV_2-14,14,34.600000,21.116646,0.000000,21.116646,34.600000
313_PV_1-14,14,70.000000,21.116646,0.000000,21.116646,70.000000
314_PV_3-14,14,62.500000,21.116646,0.000000,21.116646,62.500000
314_PV_4-14,14,34.600000,21.116646,0.000000,21.116646,34.600000
313_PV_2-14,14,69.700000,21.116646,0.000000,21.116646,69.700000
310_PV_1-14,14,37.000000,21.116646,0.000000,21.116646,37.000000
324_PV_1-14,14,34.600000,21.116646,0.000000,21.116646,34.600000
312_PV_1-14,14,68.600000,21.116646,0.000000,21.116646,68.600000
310_PV_2-14,14,36.500000,21.116646,0.000000,21.116646,36.500000
324_PV_2-14,14,34.500000,21.116646,0.000000,21.116646,34.500000
324_PV_3-14,14,34.500000,21.116646,0.000000,21.116646,34.500000
319_PV_1-14,14,134.600000,21.116646,0.000000,21.116646,134.600000
308_RTPV_1-14,14,80.100000,21.116646,0.000000,21.116646,80.100000
313_RTPV_1-14,14,80.100000,21.116646,0.000000,21.116646,80.100000
313_RTPV_2-14,14,49.900000,21.116646,0.000000,21.116646,49.900000
313_RTPV_3-14,14,51.600000,21.116646,0.000000,21.116646,51.600000
313_RTPV_4-14,14,47.400000,21.116646,0.000000,21.116646,47.400000
313_RTPV_5-14,14,49.700000,21.116646,0.000000,21.116646,49.700000
313_RTPV_6-14,14,47.600000,21.116646,0.000000,21.116646,47.600000
313_RTPV_7-14,14,49.400000,21.116646,0.000000,21.116646,49.400000
313_RTPV_8-14,14,48.600000,21.116646,0.000000,21.116646,48.600000
313_RTPV_9-14,14,49.400000,21.116646,0.000000,21.116646,49.400000
313_RTPV_10-14,14,48.600000,21.116646,0.000000,21.116646,48.600000
313_RTPV_11-14,14,49.600000,21.116646,0.000000,21.116646,49.600000
313_RTPV_12-14,14,20.600000,21.116646,0.000000,21.116646,20.600000
320_RTPV_1-14,14,20.600000,21.116646,0.000000,21.116646,20.600000
320_RTPV_2-14,14,20.600000,21.116646,0.000000,21.116646,20.600000
320_RTPV_3-14,14,20.500000,21.116646,0.000000,21.116646,20.500000
313_RTPV_13-14,14,20.600000,21.116646,0.000000,21.116646,20.600000
320_RTPV_4-14,14,20.500000,21.116646,0.000000,21.116646,20.500000
320_RTPV_5-14,14,20.700000,21.116646,0.000000,21.116646,20.700000
320_RTPV_6-14,14,6.800000,21.116646,0.000000,21.116646,6.800000
309_WIND_1-14,14,0.000000,21.116646,0.000000,21.116646,0.000000
317_WIND_1-14,14,42.700000,21.116646,0.000000,21.116646,42.700000
303_WIND_1-14,14,0.000000,21.116646,0.000000,21.116646,0.000000
320_PV_1-15,15,32.600000,22.732463,0.000000,22.732463,32.600000
314_PV_1-15,15,32.200000,22.732463,0.000000,22.732463,32.200000
314_PV_2-15,15,34.400000,22.732463,0.000000,22.732463,34.400000
313_PV_1-15,15,65.000000,22.732463,0.000000,22.732463,65.000000
314_PV_3-15,15,57.400000,22.732463,0.000000,22.732463,57.400000
314_PV_4-15,15,34.400000,22.732463,0.000000,22.732463,34.400000
313_PV_2-15,15,64.700000,22.732463,0.000000,22.732463,64.700000
310_PV_1-15,15,36.400000,22.732463,0.000000,22.732463,36.400000
324_PV_1-15,15,34.000000,22.732463,0.000000,22.732463,34.000000
312_PV_1-15,15,63.800000,22.732463,0.000000,22.732463,63.800000
310_PV_2-15,15,36.000000,22.732463,0.000000,22.732463,36.000000
324_PV_2-15,15,34.700000,22.732463,0.000000,22.732463,34.700000
324_PV_3-15,15,34.700000,22.732463,0.000000,22.732463,34.700000
319_PV_1-15,15,130.600000,22.732463,0.000000,22.732463,130.600000
308_RTPV_1-15,15,70.000000,22.732463,0.000000,22.732463,70.000000
313_RTPV_1-15,15,69.900000,22.732463,0.000000,22.732463,69.900000
313_RTPV_2-15,15,43.700000,22.732463,0.000000,22.732463,43.700000
313_RTPV_3-15,15,43.200000,22.732463,0.000000,22.732463,43.200000
313_RTPV_4-15,15,41.900000,22.732463,0.000000,22.732463,41.900000
313_RTPV_5-15,15,43.600000,22.732463,0.000000,22.732463,43.600000
313_RTPV_6-15,15,42.200000,22.732463,0.000000,22.732463,42.200000
313_RTPV_7-15,15,43.100000,22.732463,0.000000,22.732463,43.100000
313_RTPV_8-15,15,43.100000,22.732463,0.000000,22.732463,43.100000
313_RTPV_9-15,15,43.100000,22.732463,0.000000,22.732463,43.100000
313_RTPV_10-15,15,42.400000,22.732463,0.000000,22.732463,42.400000
313_RTPV_11-15,15,43.500000,22.732463,0.000000,22.732463,43.500000
313_RTPV_12-15,15,17.800000,22.732463,0.000000,22.732463,17.800000
320_RTPV_1-15,15,17.700000,22.732463,0.000000,22.732463,17.700000
320_RTPV_2-15,15,17.800000,22.732463,0.000000,22.732463,17.800000
320_RTPV_3-15,15,17.800000,22.732463,0.000000,22.732463,17.800000
313_RTPV_13-15,15,17.900000,22.732463,0.000000,22.732463,17.900000
320_RTPV_4-15,15,17.900000,22.732463,0.000000,22.732463,17.900000
320_RTPV_5-15,15,18.100000,22.732463,0.000000,22.732463,18.100000
320_RTPV_6-15,15,5.800000,22.732463,0.000000,22.732463,5.800000
309_WIND_1-15,15,0.000000,22.732463,0.000000,22.732463,0.000000
317_WIND_1-15,15,20.000000,22.732463,0.000000,22.732463,20.000000
303_WIND_1-15,15,0.000000,22.732463,0.000000,22.732463,0.000000
320_PV_1-16,16,32.600000,26.401998,0.000000,26.401998,32.600000
314_PV_1-16,16,32.900000,26.401998,0.000000,26.401998,32.900000
314_PV_2-16,16,33.900000,26.401998,0.000000,26.401998,33.900000
313_PV_1-16,16,56.200000,26.401998,0.000000,26.401998,56.200000
314_PV_3-16,16,53.200000,26.401998,0.000000,26.401998,53.200000
314_PV_4-16,16,33.900000,26.401998,0.000000,26.401998,33.900000
313_PV_2-16,16,56.000000,26.401998,0.000000,26.401998,56.000000
310_PV_1-16,16,34.800000,26.401998,0.000000,26.401998,34.800000
324_PV_1-16,16,33.600000,26.401998,0.000000,26.401998,33.600000
312_PV_1-16,16,55.600000,26.401998,0.000000,26.401998,55.600000
310_PV_2-16,16,34.400000,26.401998,0.000000,26.401998,34.400000
324_PV_2-16,16,33.800000,26.401998,0.000000,26.401998,33.800000
324_PV_3-16,16,33.800000,26.401998,0.000000,26.401998,33.800000
319_PV_1-16,16,122.600000,26.401998,0.000000,26.401998,122.600000
308_RTPV_1-16,16,52.700000,26.401998,0.000000,26.401998,52.700000
313_RTPV_1-16,16,52.600000,26.401998,0.000000,26.401998,52.600000
313_RTPV_2-16,16,32.400000,26.401998,0.000000,26.401998,32.400000
313_RTPV_3-16,16,31.900000,26.401998,0.000000,26.401998,31.900000
313_RTPV_4-16,16,31.400000,26.401998,0.000000,26.401998,31.400000
313_RTPV_5-16,16,32.400000,26.401998,0.000000,26.401998,32.400000
313_RTPV_6-16,16,31.300000,26.401998,0.000000,26.401998,31.300000
313_RTPV_7-16,16,32.000000,26.401998,0.000000,26.401998,32.000000
313_RTPV_8-16,16,32.000000,26.401998,0.000000,26.401998,32.000000
313_RTPV_9-16,16,32.000000,26.401998,0.000000,26.401998,32.000000
313_RTPV_10-16,16,31.600000,26.401998,0.000000,26.401998,31.600000
313_RTPV_11-16,16,32.700000,26.401998,0.000000,26.401998,32.700000
313_RTPV_12-16,16,12.900000,26.401998,0.000000,26.401998,12.900000
320_RTPV_1-16,16,12.900000,26.401998,0.000000,26.401998,12.900000
320_RTPV_2-16,16,12.900000,26.401998,0.000000,26.401998,12.900000
320_RTPV_3-16,16,13.000000,26.401998,0.000000,26.401998,13.000000
313_RTPV_13-16,16,13.400000,26.401998,0.000000,26.401998,13.400000
320_RTPV_4-16,16,13.300000,26.401998,0.000000,26.401998,13.300000
320_RTPV_5-16,16,13.300000,26.401998,0.000000,26.401998,13.300000
320_RTPV_6-16,16,4.100000,26.401998,0.000000,26.401998,4.100000
309_WIND_1-16,16,0.400000,26.401998,0.000000,26.401998,0.400000
317_WIND_1-16,16,15.800000,26.401998,0.000000,26.401998,15.800000
303_WIND_1-16,16,0.000000,26.401998,0.000000,26.401998,0.000000
320_PV_1-17,17,28.500000,26.429209,0.000000,26.429209,28.500000
314_PV_1-17,17,28.200000,26.429209,0.000000,26.429209,28.200000
314_PV_2-17,17,29.400000,26.429209,0.000000,26.429209,29.400000
313_PV_1-17,17,41.300000,26.429209,0.000000,26.429209,41.300000
314_PV_3-17,17,39.600000,26.429209,0.000000,26.429209,39.600000
314_PV_4-17,17,29.500000,26.429209,0.000000,26.429209,29.500000
313_PV_2-17,17,41.500000,26.429209,0.000000,26.429209,41.500000
310_PV_1-17,17,29.700000,26.429209,0.000000,26.429209,29.700000
324_PV_1-17,17,29.200000,26.429209,0.000000,26.429209,29.200000
312_PV_1-17,17,41.600000,26.429209,0.000000,26.429209,41.600000
310_PV_2-17,17,29.500000,26.429209,0.000000,26.429209,29.500000
324_PV_2-17,17,29.400000,26.429209,0.000000,26.429209,29.400000
324_PV_3-17,17,29.400000,26.429209,0.000000,26.429209,29.400000
319_PV_1-17,17,98.900000,26.429209,0.000000,26.429209,98.900000
308_RTPV_1-17,17,30.500000,26.429209,0.000000,26.429209,30.500000
313_RTPV_1-17,17,30.400000,26.429209,0.000000,26.429209,30.400000
313_RTPV_2-17,17,18.400000,26.429209,0.000000,26.429209,18.400000
313_RTPV_3-17,17,19.000000,26.429209,0.000000,26.429209,19.000000
313_RTPV_4-17,17,18.000000,26.429209,0.000000,26.429209,18.000000
313_RTPV_5-17,17,18.500000,26.429209,0.000000,26.429209,18.500000
313_RTPV_6-17,17,17.800000,26.429209,0.000000,26.429209,17.800000
313_RTPV_7-17,17,18.200000,26.429209,0.000000,26.429209,18.200000
313_RTPV_8-17,17,18.100000,26.429209,0.000000,26.429209,18.100000
313_RTPV_9-17,17,18.300000,26.429209,0.000000,26.429209,18.300000
313_RTPV_10-17,17,18.100000,26.429209,0.000000,26.429209,18.100000
313_RTPV_11-17,17,18.900000,26.429209,0.000000,26.429209,18.900000
313_RTPV_12-17,17,7.300000,26.429209,0.000000,26.429209,7.300000
320_RTPV_1-17,17,7.200000,26.429209,0.000000,26.429209,7.200000
320_RTPV_2-17,17,7.300000,26.429209,0.000000,26.429209,7.300000
320_RTPV_3-17,17,7.300000,26.429209,0.000000,26.429209,7.300000
313_RTPV_13-17,17,7.600000,26.429209,0.000000,26.429209,7.600000
320_RTPV_4-17,17,7.600000,26.429209,0.000000,26.429209,7.600000
320_RTPV_5-17,17,7.800000,26.429209,0.000000,26.429209,7.800000
320_RTPV_6-17,17,2.400000,26.429209,0.000000,26.429209,2.400000
309_WIND_1-17,17,0.400000,26.429209,0.000000,26.429209,0.400000
317_WIND_1-17,17,19.400000,26.429209,0.000000,26.429209,19.400000
303_WIND_1-17,17,0.000000,26.429209,0.000000,26.429209,0.000000
320_PV_1-18,18,18.700000,26.845141,0.000000,26.845141,18.700000
314_PV_1-18,18,18.800000,26.845141,0.000000,26.845141,18.800000
314_PV_2-18,18,19.000000,26.845141,0.000000,26.845141,19.000000
313_PV_1-18,18,20.000000,26.845141,0.000000,26.845141,20.000000
314_PV_3-18,18,20.000000,26.845141,0.000000,26.845141,20.000000
314_PV_4-18,18,19.000000,26.845141,0.000000,26.845141,19.000000
313_PV_2-18,18,20.700000,26.845141,0.000000,26.845141,20.700000
310_PV_1-18,18,20.000000,26.845141,0.000000,26.845141,20.000000
324_PV_1-18,18,18.900000,26.845141,0.000000,26.845141,18.900000
312_PV_1-18,18,21.600000,26.845141,0.000000,26.845141,21.600000
310_PV_2-18,18,20.000000,26.845141,0.000000,26.845141,20.000000
324_PV_2-18,18,19.200000,26.845141,0.000000,26.845141,19.200000
324_PV_3-18,18,19.200000,26.845141,0.000000,26.845141,19.200000
319_PV_1-18,18,58.700000,26.845141,0.000000,26.845141,58.700000
308_RTPV_1-18,18,5.700000,26.845141,0.000000,26.845141,5.700000
313_RTPV_1-18,18,5.600000,26.845141,0.000000,26.845141,5.600000
313_RTPV_2-18,18,2.700000,26.845141,0.000000,26.845141,2.700000
313_RTPV_3-18,18,3.400000,26.845141,0.000000,26.845141,3.400000
313_RTPV_4-18,18,2.900000,26.845141,0.000000,26.845141,2.900000
313_RTPV_5-18,18,2.900000,26.845141,0.000000,26.845141,2.900000
313_RTPV_6-18,18,2.700000,26.845141,0.000000,26.845141,2.700000
313_RTPV_7-18,18,2.900000,26.845141,0.000000,26.845141,2.900000
313_RTPV_8-18,18,2.900000,26.845141,0.000000,26.845141,2.900000
313_RTPV_9-18,18,2.900000,26.845141,0.000000,26.845141,2.900000
313_RTPV_10-18,18,2.800000,26.845141,0.000000,26.845141,2.800000
313_RTPV_11-18,18,2.800000,26.845141,0.000000,26.845141,2.800000
313_RTPV_12-18,18,0.800000,26.845141,0.000000,26.845141,0.800000
320_RTPV_1-18,18,0.800000,26.845141,0.000000,26.845141,0.800000
320_RTPV_2-18,18,0.800000,26.845141,0.000000,26.845141,0.800000
320_RTPV_3-18,18,0.800000,26.845141,0.000000,26.845141,0.800000
313_RTPV_13-18,18,1.100000,26.845141,0.000000,26.845141,1.100000
320_RTPV_4-18,18,1.100000,26.845141,0.000000,26.845141,1.100000
320_RTPV_5-18,18,1.000000,26.845141,0.000000,26.845141,1.000000
320_RTPV_6-18,18,0.200000,26.845141,0.000000,26.845141,0.200000
309_WIND_1-18,18,1.000000,26.845141,0.000000,26.845141,1.000000
317_WIND_1-18,18,0.000000,26.845141,0.000000,26.845141,0.000000
303_WIND_1-18,18,0.700000,26.845141,0.000000,26.845141,0.700000
320_PV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_2-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_3-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_4-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_2-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
312_PV_1-19,19,0.100000,26.845141,0.000000,26.845141,0.100000
310_PV_2-19,19,0.100000,26.845141,0.000000,26.845141,0.100000
324_PV_2-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_3-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
319_PV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
308_RTPV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_2-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_3-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_4-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_5-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_6-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_7-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_8-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_9-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_10-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_11-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_12-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_2-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_3-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_13-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_4-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_5-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_6-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
309_WIND_1-19,19,0.800000,26.845141,0.000000,26.845141,0.800000
317_WIND_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
303_WIND_1-19,19,0.200000,26.845141,0.000000,26.845141,0.200000
320_PV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_2-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_3-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_4-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_2-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
312_PV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_2-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_2-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_3-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
319_PV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
308_RTPV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_2-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_3-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_4-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_5-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_6-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_7-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_8-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_9-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_10-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_11-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_12-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_2-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_3-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_13-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_4-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_5-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_6-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
309_WIND_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
317_WIND_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
303_WIND_1-20,20,6.700000,26.845141,0.000000,26.845141,6.700000
320_PV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_2-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_3-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_4-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_2-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
312_PV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_2-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
