,hour,dispatch,dual,offer,lmp,capacity
314_PV_4-11,11,43.200000,0.000000,0.000000,0.000000,43.200000
313_PV_2-11,11,77.700000,0.000000,0.000000,0.000000,77.700000
310_PV_1-11,11,40.500000,0.000000,0.000000,0.000000,40.500000
324_PV_1-11,11,43.200000,0.000000,0.000000,0.000000,43.200000
312_PV_1-11,11,75.500000,0.000000,0.000000,0.000000,75.500000
310_PV_2-11,11,40.100000,0.000000,0.000000,0.000000,40.100000
324_PV_2-11,11,42.300000,0.000000,0.000000,0.000000,42.300000
324_PV_3-11,11,42.300000,0.000000,0.000000,0.000000,42.300000
319_PV_1-11,11,165.400000,0.000000,0.000000,0.000000,165.400000
308_RTPV_1-11,11,79.000000,0.000000,0.000000,0.000000,79.000000
313_RTPV_1-11,11,79.000000,0.000000,0.000000,0.000000,79.000000
313_RTPV_2-11,11,51.200000,0.000000,0.000000,0.000000,51.200000
313_RTPV_3-11,11,49.100000,0.000000,0.000000,0.000000,49.100000
313_RTPV_4-11,11,49.800000,0.000000,0.000000,0.000000,49.800000
313_RTPV_5-11,11,50.400000,0.000000,0.000000,0.000000,50.400000
313_RTPV_6-11,11,50.900000,0.000000,0.000000,0.000000,50.900000
313_RTPV_7-11,11,51.000000,0.000000,0.000000,0.000000,51.000000
313_RTPV_8-11,11,51.200000,0.000000,0.000000,0.000000,51.200000
313_RTPV_9-11,11,51.000000,0.000000,0.000000,0.000000,51.000000
313_RTPV_10-11,11,52.300000,0.000000,0.000000,0.000000,52.300000
313_RTPV_11-11,11,53.700000,0.000000,0.000000,0.000000,53.700000
313_RTPV_12-11,11,19.100000,0.000000,0.000000,0.000000,19.100000
320_RTPV_1-11,11,19.100000,0.000000,0.000000,0.000000,19.100000
320_RTPV_2-11,11,0.000000,0.000000,0.000000,0.000000,19.100000
320_RTPV_3-11,11,21.300000,0.000000,0.000000,0.000000,21.300000
313_RTPV_13-11,11,20.700000,0.000000,0.000000,0.000000,20.700000
320_RTPV_4-11,11,22.400000,0.000000,0.000000,0.000000,22.400000
320_RTPV_5-11,11,21.500000,0.000000,0.000000,0.000000,21.500000
320_RTPV_6-11,11,7.400000,0.000000,0.000000,0.000000,7.400000
309_WIND_1-11,11,0.000000,0.000000,0.000000,0.000000,0.000000
317_WIND_1-11,11,0.000000,0.000000,0.000000,0.000000,0.000000
303_WIND_1-11,11,2.500000,0.000000,0.000000,0.000000,2.500000
320_PV_1-12,12,42.000000,0.000000,0.000000,0.000000,42.000000
314_PV_1-12,12,42.400000,0.000000,0.000000,0.000000,42.400000
314_PV_2-12,12,42.600000,0.000000,0.000000,0.000000,42.600000
313_PV_1-12,12,81.000000,0.000000,0.000000,0.000000,81.000000
314_PV_3-12,12,82.000000,0.000000,0.000000,0.000000,82.000000
314_PV_4-12,12,42.600000,0.000000,0.000000,0.000000,42.600000
313_PV_2-12,12,82.500000,0.000000,0.000000,0.000000,82.500000
310_PV_1-12,12,41.600000,0.000000,0.000000,0.000000,41.600000
324_PV_1-12,12,42.600000,0.000000,0.000000,0.000000,42.600000
312_PV_1-12,12,79.800000,0.000000,0.000000,0.000000,79.800000
310_PV_2-12,12,41.200000,0.000000,0.000000,0.000000,41.200000
324_PV_2-12,12,39.400000,0.000000,0.000000,0.000000,39.400000
324_PV_3-12,12,39.400000,0.000000,0.000000,0.000000,39.400000
319_PV_1-12,12,163.400000,0.000000,0.000000,0.000000,163.400000
308_RTPV_1-12,12,50.149351,0.000000,0.000000,0.000000,83.900000
313_RTPV_1-12,12,83.900000,0.000000,0.000000,0.000000,83.900000
313_RTPV_2-12,12,54.500000,0.000000,0.000000,0.000000,54.500000
313_RTPV_3-12,12,55.600000,0.000000,0.000000,0.000000,55.600000
313_RTPV_4-12,12,52.900000,0.000000,0.000000,0.000000,52.900000
313_RTPV_5-12,12,56.300000,0.000000,0.000000,0.000000,56.300000
313_RTPV_6-12,12,55.600000,0.000000,0.000000,0.000000,55.600000
313_RTPV_7-12,12,54.500000,0.000000,0.000000,0.000000,54.500000
313_RTPV_8-12,12,56.200000,0.000000,0.000000,0.000000,56.200000
313_RTPV_9-12,12,54.500000,0.000000,0.000000,0.000000,54.500000
313_RTPV_10-12,12,55.800000,0.000000,0.000000,0.000000,55.800000
313_RTPV_11-12,12,55.700000,0.000000,0.000000,0.000000,55.700000
313_RTPV_12-12,12,22.000000,0.000000,0.000000,0.000000,22.000000
320_RTPV_1-12,12,22.000000,0.000000,0.000000,0.000000,22.000000
320_RTPV_2-12,12,21.900000,0.000000,0.000000,0.000000,21.900000
320_RTPV_3-12,12,23.200000,0.000000,0.000000,0.000000,23.200000
313_RTPV_13-12,12,22.700000,0.000000,0.000000,0.000000,22.700000
320_RTPV_4-12,12,24.000000,0.000000,0.000000,0.000000,24.000000
320_RTPV_5-12,12,23.400000,0.000000,0.000000,0.000000,23.400000
320_RTPV_6-12,12,7.800000,0.000000,0.000000,0.000000,7.800000
309_WIND_1-12,12,0.000000,0.000000,0.000000,0.000000,0.000000
317_WIND_1-12,12,0.000000,0.000000,0.000000,0.000000,0.000000
303_WIND_1-12,12,5.300000,0.000000,0.000000,0.000000,5.300000
320_PV_1-13,13,40.800000,0.000000,0.000000,0.000000,40.800000
314_PV_1-13,13,29.315501,0.000000,0.000000,0.000000,41.300000
314_PV_2-13,13,41.500000,0.000000,0.000000,0.000000,41.500000
313_PV_1-13,13,80.800000,0.000000,0.000000,0.000000,80.800000
314_PV_3-13,13,79.600000,0.000000,0.000000,0.000000,79.600000
314_PV_4-13,13,41.500000,0.000000,0.000000,0.000000,41.500000
313_PV_2-13,13,82.300000,0.000000,0.000000,0.000000,82.300000
310_PV_1-13,13,41.500000,0.000000,0.000000,0.000000,41.500000
324_PV_1-13,13,41.400000,0.000000,0.000000,0.000000,41.400000
312_PV_1-13,13,79.700000,0.000000,0.000000,0.000000,79.700000
310_PV_2-13,13,41.100000,0.000000,0.000000,0.000000,41.100000
324_PV_2-13,13,38.300000,0.000000,0.000000,0.000000,38.300000
324_PV_3-13,13,38.300000,0.000000,0.000000,0.000000,38.300000
319_PV_1-13,13,159.600000,0.000000,0.000000,0.000000,159.600000
308_RTPV_1-13,13,87.600000,0.000000,0.000000,0.000000,87.600000
313_RTPV_1-13,13,87.600000,0.000000,0.000000,0.000000,87.600000
313_RTPV_2-13,13,55.300000,0.000000,0.000000,0.000000,55.300000
313_RTPV_3-13,13,55.500000,0.000000,0.000000,0.000000,55.500000
313_RTPV_4-13,13,53.600000,0.000000,0.000000,0.000000,53.600000
313_RTPV_5-13,13,57.400000,0.000000,0.000000,0.000000,57.400000
313_RTPV_6-13,13,55.600000,0.000000,0.000000,0.000000,55.600000
313_RTPV_7-13,13,51.300000,0.000000,0.000000,0.000000,51.300000
313_RTPV_8-13,13,56.300000,0.000000,0.000000,0.000000,56.300000
313_RTPV_9-13,13,51.300000,0.000000,0.000000,0.000000,51.300000
313_RTPV_10-13,13,55.100000,0.000000,0.000000,0.000000,55.100000
313_RTPV_11-13,13,54.500000,0.000000,0.000000,0.000000,54.500000
313_RTPV_12-13,13,21.800000,0.000000,0.000000,0.000000,21.800000
320_RTPV_1-13,13,21.800000,0.000000,0.000000,0.000000,21.800000
320_RTPV_2-13,13,21.800000,0.000000,0.000000,0.000000,21.800000
320_RTPV_3-13,13,23.100000,0.000000,0.000000,0.000000,23.100000
313_RTPV_13-13,13,23.000000,0.000000,0.000000,0.000000,23.000000
320_RTPV_4-13,13,23.700000,0.000000,0.000000,0.000000,23.700000
320_RTPV_5-13,13,23.800000,0.000000,0.000000,0.000000,23.800000
320_RTPV_6-13,13,8.100000,0.000000,0.000000,0.000000,8.100000
309_WIND_1-13,13,4.700000,0.000000,0.000000,0.000000,4.700000
317_WIND_1-13,13,0.000000,0.000000,0.000000,0.000000,0.000000
303_WIND_1-13,13,54.800000,0.000000,0.000000,0.000000,54.800000
320_PV_1-14,14,40.000000,0.000000,0.000000,0.000000,40.000000
314_PV_1-14,14,40.400000,0.000000,0.000000,0.000000,40.400000
314_PV_2-14,14,41.000000,0.000000,0.000000,0.000000,41.000000
313_PV_1-14,14,77.900000,0.000000,0.000000,0.000000,77.900000
314_PV_3-14,14,77.500000,0.000000,0.000000,0.000000,77.500000
314_PV_4-14,14,41.000000,0.000000,0.000000,0.000000,41.000000
313_PV_2-14,14,79.300000,0.000000,0.000000,0.000000,79.300000
310_PV_1-14,14,0.000000,0.000000,0.000000,0.000000,41.300000
324_PV_1-14,14,-0.000000,0.000000,0.000000,0.000000,40.900000
312_PV_1-14,14,76.900000,0.000000,0.000000,0.000000,76.900000
310_PV_2-14,14,40.800000,0.000000,0.000000,0.000000,40.800000
324_PV_2-14,14,38.300000,0.000000,0.000000,0.000000,38.300000
324_PV_3-14,14,38.300000,0.000000,0.000000,0.000000,38.300000
319_PV_1-14,14,158.000000,0.000000,0.000000,0.000000,158.000000
308_RTPV_1-14,14,68.086510,0.000000,0.000000,0.000000,82.600000
313_RTPV_1-14,14,82.600000,0.000000,0.000000,0.000000,82.600000
313_RTPV_2-14,14,51.000000,0.000000,0.000000,0.000000,51.000000
313_RTPV_3-14,14,51.500000,0.000000,0.000000,0.000000,51.500000
313_RTPV_4-14,14,50.900000,0.000000,0.000000,0.000000,50.900000
313_RTPV_5-14,14,53.100000,0.000000,0.000000,0.000000,53.100000
313_RTPV_6-14,14,51.900000,0.000000,0.000000,0.000000,51.900000
313_RTPV_7-14,14,47.700000,0.000000,0.000000,0.000000,47.700000
313_RTPV_8-14,14,52.000000,0.000000,0.000000,0.000000,52.000000
313_RTPV_9-14,14,47.700000,0.000000,0.000000,0.000000,47.700000
313_RTPV_10-14,14,51.200000,0.000000,0.000000,0.000000,51.200000
313_RTPV_11-14,14,48.700000,0.000000,0.000000,0.000000,48.700000
313_RTPV_12-14,14,21.000000,0.000000,0.000000,0.000000,21.000000
320_RTPV_1-14,14,21.000000,0.000000,0.000000,0.000000,21.000000
320_RTPV_2-14,14,21.000000,0.000000,0.000000,0.000000,21.000000
320_RTPV_3-14,14,21.700000,0.000000,0.000000,0.000000,21.700000
313_RTPV_13-14,14,21.400000,0.000000,0.000000,0.000000,21.400000
320_RTPV_4-14,14,22.000000,0.000000,0.000000,0.000000,22.000000
320_RTPV_5-14,14,22.000000,0.000000,0.000000,0.000000,22.000000
320_RTPV_6-14,14,7.600000,0.000000,0.000000,0.000000,7.600000
309_WIND_1-14,14,16.800000,0.000000,0.000000,0.000000,16.800000
317_WIND_1-14,14,20.400000,0.000000,0.000000,0.000000,20.400000
303_WIND_1-14,14,74.400000,0.000000,0.000000,0.000000,74.400000
320_PV_1-15,15,39.900000,0.000000,0.000000,0.000000,39.900000
314_PV_1-15,15,40.300000,0.000000,0.000000,0.000000,40.300000
314_PV_2-15,15,41.400000,0.000000,0.000000,0.000000,41.400000
313_PV_1-15,15,75.100000,0.000000,0.000000,0.000000,75.100000
314_PV_3-15,15,73.400000,0.000000,0.000000,0.000000,73.400000
314_PV_4-15,15,41.400000,0.000000,0.000000,0.000000,41.400000
313_PV_2-15,15,76.200000,0.000000,0.000000,0.000000,76.200000
310_PV_1-15,15,42.600000,0.000000,0.000000,0.000000,42.600000
324_PV_1-15,15,41.400000,0.000000,0.000000,0.000000,41.400000
312_PV_1-15,15,74.500000,0.000000,0.000000,0.000000,74.500000
310_PV_2-15,15,42.100000,0.000000,0.000000,0.000000,42.100000
324_PV_2-15,15,40.900000,0.000000,0.000000,0.000000,40.900000
324_PV_3-15,15,40.900000,0.000000,0.000000,0.000000,40.900000
319_PV_1-15,15,123.347706,0.000000,0.000000,0.000000,158.200000
308_RTPV_1-15,15,69.100000,0.000000,0.000000,0.000000,69.100000
313_RTPV_1-15,15,69.000000,0.000000,0.000000,0.000000,69.000000
313_RTPV_2-15,15,42.900000,0.000000,0.000000,0.000000,42.900000
313_RTPV_3-15,15,43.200000,0.000000,0.000000,0.000000,43.200000
313_RTPV_4-15,15,43.000000,0.000000,0.000000,0.000000,43.000000
313_RTPV_5-15,15,44.500000,0.000000,0.000000,0.000000,44.500000
313_RTPV_6-15,15,43.500000,0.000000,0.000000,0.000000,43.500000
313_RTPV_7-15,15,43.000000,0.000000,0.000000,0.000000,43.000000
313_RTPV_8-15,15,43.300000,0.000000,0.000000,0.000000,43.300000
313_RTPV_9-15,15,43.000000,0.000000,0.000000,0.000000,43.000000
313_RTPV_10-15,15,43.500000,0.000000,0.000000,0.000000,43.500000
313_RTPV_11-15,15,43.900000,0.000000,0.000000,0.000000,43.900000
313_RTPV_12-15,15,17.800000,0.000000,0.000000,0.000000,17.800000
320_RTPV_1-15,15,17.800000,0.000000,0.000000,0.000000,17.800000
320_RTPV_2-15,15,17.800000,0.000000,0.000000,0.000000,17.800000
320_RTPV_3-15,15,18.500000,0.000000,0.000000,0.000000,18.500000
313_RTPV_13-15,15,18.300000,0.000000,0.000000,0.000000,18.300000
320_RTPV_4-15,15,18.600000,0.000000,0.000000,0.000000,18.600000
320_RTPV_5-15,15,18.900000,0.000000,0.000000,0.000000,18.900000
320_RTPV_6-15,15,6.600000,0.000000,0.000000,0.000000,6.600000
309_WIND_1-15,15,11.500000,0.000000,0.000000,0.000000,11.500000
317_WIND_1-15,15,97.700000,0.000000,0.000000,0.000000,97.700000
303_WIND_1-15,15,80.500000,0.000000,0.000000,0.000000,80.500000
320_PV_1-16,16,34.100000,15.731579,0.000000,15.731579,34.100000
314_PV_1-16,16,34.500000,15.731579,0.000000,15.731579,34.500000
314_PV_2-16,16,36.400000,15.731579,0.000000,15.731579,36.400000
313_PV_1-16,16,58.500000,15.731579,0.000000,15.731579,58.500000
314_PV_3-16,16,58.100000,15.731579,0.000000,15.731579,58.100000
314_PV_4-16,16,36.400000,15.731579,0.000000,15.731579,36.400000
313_PV_2-16,16,59.700000,15.731579,0.000000,15.731579,59.700000
310_PV_1-16,16,36.700000,15.731579,0.000000,15.731579,36.700000
324_PV_1-16,16,36.400000,15.731579,0.000000,15.731579,36.400000
312_PV_1-16,16,58.500000,15.731579,0.000000,15.731579,58.500000
310_PV_2-16,16,36.400000,15.731579,0.000000,15.731579,36.400000
324_PV_2-16,16,36.100000,15.731579,0.000000,15.731579,36.100000
324_PV_3-16,16,36.100000,15.731579,0.000000,15.731579,36.100000
319_PV_1-16,16,132.200000,15.731579,0.000000,15.731579,132.200000
308_RTPV_1-16,16,46.700000,15.731579,0.000000,15.731579,46.700000
313_RTPV_1-16,16,46.700000,15.731579,0.000000,15.731579,46.700000
313_RTPV_2-16,16,29.100000,15.731579,0.000000,15.731579,29.100000
313_RTPV_3-16,16,29.400000,15.731579,0.000000,15.731579,29.400000
313_RTPV_4-16,16,28.900000,15.731579,0.000000,15.731579,28.900000
313_RTPV_5-16,16,30.200000,15.731579,0.000000,15.731579,30.200000
313_RTPV_6-16,16,29.200000,15.731579,0.000000,15.731579,29.200000
313_RTPV_7-16,16,30.000000,15.731579,0.000000,15.731579,30.000000
313_RTPV_8-16,16,29.300000,15.731579,0.000000,15.731579,29.300000
313_RTPV_9-16,16,30.000000,15.731579,0.000000,15.731579,30.000000
313_RTPV_10-16,16,29.300000,15.731579,0.000000,15.731579,29.300000
313_RTPV_11-16,16,31.800000,15.731579,0.000000,15.731579,31.800000
313_RTPV_12-16,16,12.400000,15.731579,0.000000,15.731579,12.400000
320_RTPV_1-16,16,12.400000,15.731579,0.000000,15.731579,12.400000
320_RTPV_2-16,16,12.400000,15.731579,0.000000,15.731579,12.400000
320_RTPV_3-16,16,12.700000,15.731579,0.000000,15.731579,12.700000
313_RTPV_13-16,16,13.000000,15.731579,0.000000,15.731579,13.000000
320_RTPV_4-16,16,12.500000,15.731579,0.000000,15.731579,12.500000
320_RTPV_5-16,16,13.100000,15.731579,0.000000,15.731579,13.100000
320_RTPV_6-16,16,4.300000,15.731579,0.000000,15.731579,4.300000
309_WIND_1-16,16,9.800000,15.731579,0.000000,15.731579,9.800000
317_WIND_1-16,16,106.300000,15.731579,0.000000,15.731579,106.300000
303_WIND_1-16,16,69.300000,15.731579,0.000000,15.731579,69.300000
320_PV_1-17,17,24.900000,23.334982,0.000000,23.334982,24.900000
314_PV_1-17,17,24.800000,23.334982,0.000000,23.334982,24.800000
314_PV_2-17,17,26.100000,23.334982,0.000000,23.334982,26.100000
313_PV_1-17,17,36.100000,23.334982,0.000000,23.334982,36.100000
314_PV_3-17,17,35.500000,23.334982,0.000000,23.334982,35.500000
314_PV_4-17,17,26.100000,23.334982,0.000000,23.334982,26.100000
313_PV_2-17,17,36.600000,23.334982,0.000000,23.334982,36.600000
310_PV_1-17,17,26.500000,23.334982,0.000000,23.334982,26.500000
324_PV_1-17,17,25.900000,23.334982,0.000000,23.334982,25.900000
312_PV_1-17,17,36.800000,23.334982,0.000000,23.334982,36.800000
310_PV_2-17,17,26.700000,23.334982,0.000000,23.334982,26.700000
324_PV_2-17,17,26.000000,23.334982,0.000000,23.334982,26.000000
324_PV_3-17,17,26.000000,23.334982,0.000000,23.334982,26.000000
319_PV_1-17,17,88.700000,23.334982,0.000000,23.334982,88.700000
308_RTPV_1-17,17,17.400000,23.334982,0.000000,23.334982,17.400000
313_RTPV_1-17,17,17.300000,23.334982,0.000000,23.334982,17.300000
313_RTPV_2-17,17,10.800000,23.334982,0.000000,23.334982,10.800000
313_RTPV_3-17,17,11.200000,23.334982,0.000000,23.334982,11.200000
313_RTPV_4-17,17,10.900000,23.334982,0.000000,23.334982,10.900000
313_RTPV_5-17,17,11.500000,23.334982,0.000000,23.334982,11.500000
313_RTPV_6-17,17,10.900000,23.334982,0.000000,23.334982,10.900000
313_RTPV_7-17,17,12.100000,23.334982,0.000000,23.334982,12.100000
313_RTPV_8-17,17,10.600000,23.334982,0.000000,23.334982,10.600000
313_RTPV_9-17,17,12.100000,23.334982,0.000000,23.334982,12.100000
313_RTPV_10-17,17,12.000000,23.334982,0.000000,23.334982,12.000000
313_RTPV_11-17,17,13.300000,23.334982,0.000000,23.334982,13.300000
313_RTPV_12-17,17,4.600000,23.334982,0.000000,23.334982,4.600000
320_RTPV_1-17,17,4.600000,23.334982,0.000000,23.334982,4.600000
320_RTPV_2-17,17,4.600000,23.334982,0.000000,23.334982,4.600000
320_RTPV_3-17,17,5.100000,23.334982,0.000000,23.334982,5.100000
313_RTPV_13-17,17,5.400000,23.334982,0.000000,23.334982,5.400000
320_RTPV_4-17,17,5.100000,23.334982,0.000000,23.334982,5.100000
320_RTPV_5-17,17,5.300000,23.334982,0.000000,23.334982,5.300000
320_RTPV_6-17,17,1.800000,23.334982,0.000000,23.334982,1.800000
309_WIND_1-17,17,6.400000,23.334982,0.000000,23.334982,6.400000
317_WIND_1-17,17,131.100000,23.334982,0.000000,23.334982,131.100000
303_WIND_1-17,17,79.200000,23.334982,0.000000,23.334982,79.200000
320_PV_1-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_1-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_2-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_PV_1-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_3-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_4-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_PV_2-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
310_PV_1-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
324_PV_1-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
312_PV_1-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
310_PV_2-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
324_PV_2-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
324_PV_3-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
319_PV_1-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
308_RTPV_1-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_1-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_2-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_3-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_4-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_5-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_6-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_7-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_8-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_9-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_10-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_11-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_12-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_1-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_2-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_3-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_13-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_4-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_5-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_6-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
309_WIND_1-18,18,2.700000,26.755735,0.000000,26.755735,2.700000
317_WIND_1-18,18,78.700000,26.755735,0.000000,26.755735,78.700000
303_WIND_1-18,18,58.300000,26.755735,0.000000,26.755735,58.300000
320_PV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_2-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_3-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_4-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_2-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
312_PV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_2-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_2-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_3-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
319_PV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
308_RTPV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_2-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_3-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_4-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_5-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_6-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_7-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_8-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_9-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_10-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_11-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_12-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_1-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_2-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_3-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_13-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_4-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_5-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_6-19,19,0.000000,26.845141,0.000000,26.845141,0.000000
309_WIND_1-19,19,7.100000,26.845141,0.000000,26.845141,7.100000
317_WIND_1-19,19,85.400000,26.845141,0.000000,26.845141,85.400000
303_WIND_1-19,19,36.400000,26.845141,0.000000,26.845141,36.400000
320_PV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_2-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_3-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_4-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_2-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
312_PV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_2-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_2-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_3-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
319_PV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
308_RTPV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_2-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_3-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_4-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_5-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_6-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_7-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_8-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_9-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_10-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_11-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_12-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_1-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_2-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_3-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_13-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_4-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_5-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_6-20,20,0.000000,26.845141,0.000000,26.845141,0.000000
309_WIND_1-20,20,23.500000,26.845141,0.000000,26.845141,23.500000
317_WIND_1-20,20,53.800000,26.845141,0.000000,26.845141,53.800000
303_WIND_1-20,20,83.000000,26.845141,0.000000,26.845141,83.000000
320_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_3-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
