,hour,dispatch,dual,offer,lmp,capacity
314_PV_4-11,11,41.200000,0.000000,0.000000,0.000000,41.200000
313_PV_2-11,11,78.900000,0.000000,0.000000,0.000000,78.900000
310_PV_1-11,11,40.900000,0.000000,0.000000,0.000000,40.900000
324_PV_1-11,11,39.600000,0.000000,0.000000,0.000000,39.600000
312_PV_1-11,11,76.100000,0.000000,0.000000,0.000000,76.100000
310_PV_2-11,11,40.600000,0.000000,0.000000,0.000000,40.600000
324_PV_2-11,11,40.200000,0.000000,0.000000,0.000000,40.200000
324_PV_3-11,11,40.200000,0.000000,0.000000,0.000000,40.200000
319_PV_1-11,11,154.500000,0.000000,0.000000,0.000000,154.500000
308_RTPV_1-11,11,75.700000,0.000000,0.000000,0.000000,75.700000
313_RTPV_1-11,11,75.800000,0.000000,0.000000,0.000000,75.800000
313_RTPV_2-11,11,0.000000,0.000000,0.000000,0.000000,45.700000
313_RTPV_3-11,11,47.600000,0.000000,0.000000,0.000000,47.600000
313_RTPV_4-11,11,47.300000,0.000000,0.000000,0.000000,47.300000
313_RTPV_5-11,11,43.800000,0.000000,0.000000,0.000000,43.800000
313_RTPV_6-11,11,0.000000,0.000000,0.000000,0.000000,44.700000
313_RTPV_7-11,11,0.000000,0.000000,0.000000,0.000000,49.700000
313_RTPV_8-11,11,46.900000,0.000000,0.000000,0.000000,46.900000
313_RTPV_9-11,11,42.853663,0.000000,0.000000,0.000000,49.700000
313_RTPV_10-11,11,0.000000,0.000000,0.000000,0.000000,48.700000
313_RTPV_11-11,11,47.700000,0.000000,0.000000,0.000000,47.700000
313_RTPV_12-11,11,0.000000,0.000000,0.000000,0.000000,20.900000
320_RTPV_1-11,11,0.000000,0.000000,0.000000,0.000000,20.900000
320_RTPV_2-11,11,0.000000,0.000000,0.000000,0.000000,20.900000
320_RTPV_3-11,11,0.000000,0.000000,0.000000,0.000000,22.100000
313_RTPV_13-11,11,19.200000,0.000000,0.000000,0.000000,19.200000
320_RTPV_4-11,11,0.000000,0.000000,0.000000,0.000000,20.000000
320_RTPV_5-11,11,21.700000,0.000000,0.000000,0.000000,21.700000
320_RTPV_6-11,11,0.000000,0.000000,0.000000,0.000000,7.800000
309_WIND_1-11,11,1.900000,0.000000,0.000000,0.000000,1.900000
317_WIND_1-11,11,288.200000,0.000000,0.000000,0.000000,288.200000
303_WIND_1-11,11,9.500000,0.000000,0.000000,0.000000,9.500000
320_PV_1-12,12,37.300000,0.000000,0.000000,0.000000,37.300000
314_PV_1-12,12,0.000000,0.000000,0.000000,0.000000,38.400000
314_PV_2-12,12,0.000000,0.000000,0.000000,0.000000,38.800000
313_PV_1-12,12,0.000000,0.000000,0.000000,0.000000,77.600000
314_PV_3-12,12,0.000000,0.000000,0.000000,0.000000,76.200000
314_PV_4-12,12,38.800000,0.000000,0.000000,0.000000,38.800000
313_PV_2-12,12,0.000000,0.000000,0.000000,0.000000,79.400000
310_PV_1-12,12,39.600000,0.000000,0.000000,0.000000,39.600000
324_PV_1-12,12,37.300000,0.000000,0.000000,0.000000,37.300000
312_PV_1-12,12,76.200000,0.000000,0.000000,0.000000,76.200000
310_PV_2-12,12,39.400000,0.000000,0.000000,0.000000,39.400000
324_PV_2-12,12,37.900000,0.000000,0.000000,0.000000,37.900000
324_PV_3-12,12,37.900000,0.000000,0.000000,0.000000,37.900000
319_PV_1-12,12,146.000000,0.000000,0.000000,0.000000,146.000000
308_RTPV_1-12,12,83.100000,0.000000,0.000000,0.000000,83.100000
313_RTPV_1-12,12,83.100000,0.000000,0.000000,0.000000,83.100000
313_RTPV_2-12,12,48.800000,0.000000,0.000000,0.000000,48.800000
313_RTPV_3-12,12,54.000000,0.000000,0.000000,0.000000,54.000000
313_RTPV_4-12,12,50.700000,0.000000,0.000000,0.000000,50.700000
313_RTPV_5-12,12,0.000000,0.000000,0.000000,0.000000,49.900000
313_RTPV_6-12,12,15.798387,0.000000,0.000000,0.000000,48.200000
313_RTPV_7-12,12,53.900000,0.000000,0.000000,0.000000,53.900000
313_RTPV_8-12,12,51.600000,0.000000,0.000000,0.000000,51.600000
313_RTPV_9-12,12,0.000000,0.000000,0.000000,0.000000,53.900000
313_RTPV_10-12,12,54.400000,0.000000,0.000000,0.000000,54.400000
313_RTPV_11-12,12,40.300000,0.000000,0.000000,0.000000,40.300000
313_RTPV_12-12,12,21.300000,0.000000,0.000000,0.000000,21.300000
320_RTPV_1-12,12,0.000000,0.000000,0.000000,0.000000,21.300000
320_RTPV_2-12,12,0.000000,0.000000,0.000000,0.000000,21.300000
320_RTPV_3-12,12,0.000000,0.000000,0.000000,0.000000,23.300000
313_RTPV_13-12,12,21.600000,0.000000,0.000000,0.000000,21.600000
320_RTPV_4-12,12,0.000000,0.000000,0.000000,0.000000,22.200000
320_RTPV_5-12,12,0.000000,0.000000,0.000000,0.000000,24.000000
320_RTPV_6-12,12,0.000000,0.000000,0.000000,0.000000,8.000000
309_WIND_1-12,12,31.500000,0.000000,0.000000,0.000000,31.500000
317_WIND_1-12,12,193.400000,0.000000,0.000000,0.000000,193.400000
303_WIND_1-12,12,7.000000,0.000000,0.000000,0.000000,7.000000
320_PV_1-13,13,36.500000,0.000000,0.000000,0.000000,36.500000
314_PV_1-13,13,37.700000,0.000000,0.000000,0.000000,37.700000
314_PV_2-13,13,39.900000,0.000000,0.000000,0.000000,39.900000
313_PV_1-13,13,72.600000,0.000000,0.000000,0.000000,72.600000
314_PV_3-13,13,76.600000,0.000000,0.000000,0.000000,76.600000
314_PV_4-13,13,39.900000,0.000000,0.000000,0.000000,39.900000
313_PV_2-13,13,0.000000,0.000000,0.000000,0.000000,74.200000
310_PV_1-13,13,37.300000,0.000000,0.000000,0.000000,37.300000
324_PV_1-13,13,38.300000,0.000000,0.000000,0.000000,38.300000
312_PV_1-13,13,71.900000,0.000000,0.000000,0.000000,71.900000
310_PV_2-13,13,37.100000,0.000000,0.000000,0.000000,37.100000
324_PV_2-13,13,39.000000,0.000000,0.000000,0.000000,39.000000
324_PV_3-13,13,39.000000,0.000000,0.000000,0.000000,39.000000
319_PV_1-13,13,146.200000,0.000000,0.000000,0.000000,146.200000
308_RTPV_1-13,13,81.600000,0.000000,0.000000,0.000000,81.600000
313_RTPV_1-13,13,81.600000,0.000000,0.000000,0.000000,81.600000
313_RTPV_2-13,13,49.900000,0.000000,0.000000,0.000000,49.900000
313_RTPV_3-13,13,51.600000,0.000000,0.000000,0.000000,51.600000
313_RTPV_4-13,13,51.500000,0.000000,0.000000,0.000000,51.500000
313_RTPV_5-13,13,52.100000,0.000000,0.000000,0.000000,52.100000
313_RTPV_6-13,13,48.900000,0.000000,0.000000,0.000000,48.900000
313_RTPV_7-13,13,0.000000,0.000000,0.000000,0.000000,51.200000
313_RTPV_8-13,13,0.000000,0.000000,0.000000,0.000000,53.000000
313_RTPV_9-13,13,51.400000,0.000000,0.000000,0.000000,51.400000
313_RTPV_10-13,13,54.600000,0.000000,0.000000,0.000000,54.600000
313_RTPV_11-13,13,27.800000,0.000000,0.000000,0.000000,27.800000
313_RTPV_12-13,13,11.300791,0.000000,0.000000,0.000000,21.200000
320_RTPV_1-13,13,0.000000,0.000000,0.000000,0.000000,21.200000
320_RTPV_2-13,13,0.000000,0.000000,0.000000,0.000000,21.200000
320_RTPV_3-13,13,0.000000,0.000000,0.000000,0.000000,22.500000
313_RTPV_13-13,13,22.000000,0.000000,0.000000,0.000000,22.000000
320_RTPV_4-13,13,0.000000,0.000000,0.000000,0.000000,22.400000
320_RTPV_5-13,13,0.000000,0.000000,0.000000,0.000000,23.700000
320_RTPV_6-13,13,0.000000,0.000000,0.000000,0.000000,7.500000
309_WIND_1-13,13,35.500000,0.000000,0.000000,0.000000,35.500000
317_WIND_1-13,13,68.600000,0.000000,0.000000,0.000000,68.600000
303_WIND_1-13,13,8.300000,0.000000,0.000000,0.000000,8.300000
320_PV_1-14,14,-0.000000,0.000000,0.000000,0.000000,37.200000
314_PV_1-14,14,38.400000,0.000000,0.000000,0.000000,38.400000
314_PV_2-14,14,39.600000,0.000000,0.000000,0.000000,39.600000
313_PV_1-14,14,71.800000,0.000000,0.000000,0.000000,71.800000
314_PV_3-14,14,75.500000,0.000000,0.000000,0.000000,75.500000
314_PV_4-14,14,39.600000,0.000000,0.000000,0.000000,39.600000
313_PV_2-14,14,73.300000,0.000000,0.000000,0.000000,73.300000
310_PV_1-14,14,37.900000,0.000000,0.000000,0.000000,37.900000
324_PV_1-14,14,38.000000,0.000000,0.000000,0.000000,38.000000
312_PV_1-14,14,71.100000,0.000000,0.000000,0.000000,71.100000
310_PV_2-14,14,37.700000,0.000000,0.000000,0.000000,37.700000
324_PV_2-14,14,38.700000,0.000000,0.000000,0.000000,38.700000
324_PV_3-14,14,38.700000,0.000000,0.000000,0.000000,38.700000
319_PV_1-14,14,145.200000,0.000000,0.000000,0.000000,145.200000
308_RTPV_1-14,14,74.300000,0.000000,0.000000,0.000000,74.300000
313_RTPV_1-14,14,74.200000,0.000000,0.000000,0.000000,74.200000
313_RTPV_2-14,14,45.100000,0.000000,0.000000,0.000000,45.100000
313_RTPV_3-14,14,48.800000,0.000000,0.000000,0.000000,48.800000
313_RTPV_4-14,14,47.900000,0.000000,0.000000,0.000000,47.900000
313_RTPV_5-14,14,48.400000,0.000000,0.000000,0.000000,48.400000
313_RTPV_6-14,14,45.800000,0.000000,0.000000,0.000000,45.800000
313_RTPV_7-14,14,49.500000,0.000000,0.000000,0.000000,49.500000
313_RTPV_8-14,14,38.947548,0.000000,0.000000,0.000000,49.100000
313_RTPV_9-14,14,49.500000,0.000000,0.000000,0.000000,49.500000
313_RTPV_10-14,14,50.000000,0.000000,0.000000,0.000000,50.000000
313_RTPV_11-14,14,30.600000,0.000000,0.000000,0.000000,30.600000
313_RTPV_12-14,14,19.900000,0.000000,0.000000,0.000000,19.900000
320_RTPV_1-14,14,0.000000,0.000000,0.000000,0.000000,19.900000
320_RTPV_2-14,14,0.000000,0.000000,0.000000,0.000000,19.900000
320_RTPV_3-14,14,0.000000,0.000000,0.000000,0.000000,21.200000
313_RTPV_13-14,14,19.600000,0.000000,0.000000,0.000000,19.600000
320_RTPV_4-14,14,0.000000,0.000000,0.000000,0.000000,20.500000
320_RTPV_5-14,14,0.000000,0.000000,0.000000,0.000000,21.300000
320_RTPV_6-14,14,0.000000,0.000000,0.000000,0.000000,7.100000
309_WIND_1-14,14,23.600000,0.000000,0.000000,0.000000,23.600000
317_WIND_1-14,14,26.800000,0.000000,0.000000,0.000000,26.800000
303_WIND_1-14,14,5.200000,0.000000,0.000000,0.000000,5.200000
320_PV_1-15,15,39.800000,0.000000,0.000000,0.000000,39.800000
314_PV_1-15,15,41.200000,0.000000,0.000000,0.000000,41.200000
314_PV_2-15,15,40.800000,0.000000,0.000000,0.000000,40.800000
313_PV_1-15,15,70.900000,0.000000,0.000000,0.000000,70.900000
314_PV_3-15,15,73.100000,0.000000,0.000000,0.000000,73.100000
314_PV_4-15,15,40.800000,0.000000,0.000000,0.000000,40.800000
313_PV_2-15,15,72.400000,0.000000,0.000000,0.000000,72.400000
310_PV_1-15,15,40.200000,0.000000,0.000000,0.000000,40.200000
324_PV_1-15,15,39.100000,0.000000,0.000000,0.000000,39.100000
312_PV_1-15,15,70.700000,0.000000,0.000000,0.000000,70.700000
310_PV_2-15,15,40.000000,0.000000,0.000000,0.000000,40.000000
324_PV_2-15,15,39.800000,0.000000,0.000000,0.000000,39.800000
324_PV_3-15,15,39.800000,0.000000,0.000000,0.000000,39.800000
319_PV_1-15,15,151.300000,0.000000,0.000000,0.000000,151.300000
308_RTPV_1-15,15,61.100000,0.000000,0.000000,0.000000,61.100000
313_RTPV_1-15,15,61.100000,0.000000,0.000000,0.000000,61.100000
313_RTPV_2-15,15,39.000000,0.000000,0.000000,0.000000,39.000000
313_RTPV_3-15,15,41.500000,0.000000,0.000000,0.000000,41.500000
313_RTPV_4-15,15,40.000000,0.000000,0.000000,0.000000,40.000000
313_RTPV_5-15,15,40.600000,0.000000,0.000000,0.000000,40.600000
313_RTPV_6-15,15,38.600000,0.000000,0.000000,0.000000,38.600000
313_RTPV_7-15,15,42.500000,0.000000,0.000000,0.000000,42.500000
313_RTPV_8-15,15,40.600000,0.000000,0.000000,0.000000,40.600000
313_RTPV_9-15,15,42.500000,0.000000,0.000000,0.000000,42.500000
313_RTPV_10-15,15,43.000000,0.000000,0.000000,0.000000,43.000000
313_RTPV_11-15,15,31.500000,0.000000,0.000000,0.000000,31.500000
313_RTPV_12-15,15,16.800000,0.000000,0.000000,0.000000,16.800000
320_RTPV_1-15,15,16.800000,0.000000,0.000000,0.000000,16.800000
320_RTPV_2-15,15,0.000000,0.000000,0.000000,0.000000,16.800000
320_RTPV_3-15,15,0.000000,0.000000,0.000000,0.000000,18.000000
313_RTPV_13-15,15,17.100000,0.000000,0.000000,0.000000,17.100000
320_RTPV_4-15,15,0.000000,0.000000,0.000000,0.000000,17.500000
320_RTPV_5-15,15,7.783012,0.000000,0.000000,0.000000,19.000000
320_RTPV_6-15,15,0.000000,0.000000,0.000000,0.000000,6.400000
309_WIND_1-15,15,5.300000,0.000000,0.000000,0.000000,5.300000
317_WIND_1-15,15,36.500000,0.000000,0.000000,0.000000,36.500000
303_WIND_1-15,15,9.500000,0.000000,0.000000,0.000000,9.500000
320_PV_1-16,16,33.400000,15.731579,0.000000,15.731579,33.400000
314_PV_1-16,16,34.500000,15.731579,0.000000,15.731579,34.500000
314_PV_2-16,16,34.900000,15.731579,0.000000,15.731579,34.900000
313_PV_1-16,16,53.400000,15.731579,0.000000,15.731579,53.400000
314_PV_3-16,16,55.900000,15.731579,0.000000,15.731579,55.900000
314_PV_4-16,16,34.900000,15.731579,0.000000,15.731579,34.900000
313_PV_2-16,16,54.800000,15.731579,0.000000,15.731579,54.800000
310_PV_1-16,16,33.600000,15.731579,0.000000,15.731579,33.600000
324_PV_1-16,16,33.500000,15.731579,0.000000,15.731579,33.500000
312_PV_1-16,16,53.800000,15.731579,0.000000,15.731579,53.800000
310_PV_2-16,16,33.400000,15.731579,0.000000,15.731579,33.400000
324_PV_2-16,16,34.100000,15.731579,0.000000,15.731579,34.100000
324_PV_3-16,16,34.100000,15.731579,0.000000,15.731579,34.100000
319_PV_1-16,16,126.500000,15.731579,0.000000,15.731579,126.500000
308_RTPV_1-16,16,41.800000,15.731579,0.000000,15.731579,41.800000
313_RTPV_1-16,16,41.700000,15.731579,0.000000,15.731579,41.700000
313_RTPV_2-16,16,27.400000,15.731579,0.000000,15.731579,27.400000
313_RTPV_3-16,16,27.900000,15.731579,0.000000,15.731579,27.900000
313_RTPV_4-16,16,26.700000,15.731579,0.000000,15.731579,26.700000
313_RTPV_5-16,16,27.100000,15.731579,0.000000,15.731579,27.100000
313_RTPV_6-16,16,25.800000,15.731579,0.000000,15.731579,25.800000
313_RTPV_7-16,16,29.000000,15.731579,0.000000,15.731579,29.000000
313_RTPV_8-16,16,25.000000,15.731579,0.000000,15.731579,25.000000
313_RTPV_9-16,16,28.900000,15.731579,0.000000,15.731579,28.900000
313_RTPV_10-16,16,28.900000,15.731579,0.000000,15.731579,28.900000
313_RTPV_11-16,16,29.100000,15.731579,0.000000,15.731579,29.100000
313_RTPV_12-16,16,9.000000,15.731579,0.000000,15.731579,9.000000
320_RTPV_1-16,16,9.000000,15.731579,0.000000,15.731579,9.000000
320_RTPV_2-16,16,9.000000,15.731579,0.000000,15.731579,9.000000
320_RTPV_3-16,16,12.000000,15.731579,0.000000,15.731579,12.000000
313_RTPV_13-16,16,11.700000,15.731579,0.000000,15.731579,11.700000
320_RTPV_4-16,16,11.700000,15.731579,0.000000,15.731579,11.700000
320_RTPV_5-16,16,12.900000,15.731579,0.000000,15.731579,12.900000
320_RTPV_6-16,16,4.300000,15.731579,0.000000,15.731579,4.300000
309_WIND_1-16,16,0.300000,15.731579,0.000000,15.731579,0.300000
317_WIND_1-16,16,15.000000,15.731579,0.000000,15.731579,15.000000
303_WIND_1-16,16,9.700000,15.731579,0.000000,15.731579,9.700000
320_PV_1-17,17,20.400000,25.908321,0.000000,25.908321,20.400000
314_PV_1-17,17,23.700000,25.908321,0.000000,25.908321,23.700000
314_PV_2-17,17,21.400000,25.908321,0.000000,25.908321,21.400000
313_PV_1-17,17,30.600000,25.908321,0.000000,25.908321,30.600000
314_PV_3-17,17,33.200000,25.908321,0.000000,25.908321,33.200000
314_PV_4-17,17,21.400000,25.908321,0.000000,25.908321,21.400000
313_PV_2-17,17,31.000000,25.908321,0.000000,25.908321,31.000000
310_PV_1-17,17,20.200000,25.908321,0.000000,25.908321,20.200000
324_PV_1-17,17,20.400000,25.908321,0.000000,25.908321,20.400000
312_PV_1-17,17,28.600000,25.908321,0.000000,25.908321,28.600000
310_PV_2-17,17,20.500000,25.908321,0.000000,25.908321,20.500000
324_PV_2-17,17,21.000000,25.908321,0.000000,25.908321,21.000000
324_PV_3-17,17,21.000000,25.908321,0.000000,25.908321,21.000000
319_PV_1-17,17,77.200000,25.908321,0.000000,25.908321,77.200000
308_RTPV_1-17,17,14.100000,25.908321,0.000000,25.908321,14.100000
313_RTPV_1-17,17,14.100000,25.908321,0.000000,25.908321,14.100000
313_RTPV_2-17,17,9.300000,25.908321,0.000000,25.908321,9.300000
313_RTPV_3-17,17,9.600000,25.908321,0.000000,25.908321,9.600000
313_RTPV_4-17,17,9.200000,25.908321,0.000000,25.908321,9.200000
313_RTPV_5-17,17,9.300000,25.908321,0.000000,25.908321,9.300000
313_RTPV_6-17,17,8.600000,25.908321,0.000000,25.908321,8.600000
313_RTPV_7-17,17,10.800000,25.908321,0.000000,25.908321,10.800000
313_RTPV_8-17,17,8.500000,25.908321,0.000000,25.908321,8.500000
313_RTPV_9-17,17,10.700000,25.908321,0.000000,25.908321,10.700000
313_RTPV_10-17,17,10.600000,25.908321,0.000000,25.908321,10.600000
313_RTPV_11-17,17,10.900000,25.908321,0.000000,25.908321,10.900000
313_RTPV_12-17,17,3.400000,25.908321,0.000000,25.908321,3.400000
320_RTPV_1-17,17,3.400000,25.908321,0.000000,25.908321,3.400000
320_RTPV_2-17,17,3.400000,25.908321,0.000000,25.908321,3.400000
320_RTPV_3-17,17,4.300000,25.908321,0.000000,25.908321,4.300000
313_RTPV_13-17,17,4.600000,25.908321,0.000000,25.908321,4.600000
320_RTPV_4-17,17,4.300000,25.908321,0.000000,25.908321,4.300000
320_RTPV_5-17,17,4.800000,25.908321,0.000000,25.908321,4.800000
320_RTPV_6-17,17,1.600000,25.908321,0.000000,25.908321,1.600000
309_WIND_1-17,17,0.200000,25.908321,0.000000,25.908321,0.200000
317_WIND_1-17,17,0.000000,25.908321,0.000000,25.908321,0.000000
303_WIND_1-17,17,5.900000,25.908321,0.000000,25.908321,5.900000
320_PV_1-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_1-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_1-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_3-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_2-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_1-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_2-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_3-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
319_PV_1-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
308_RTPV_1-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_1-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_2-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_3-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_4-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_5-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_6-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_7-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_8-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_9-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_10-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_11-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_12-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_1-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_2-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_3-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_13-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_4-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_5-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_6-18,18,0.000000,26.429209,0.000000,26.429209,0.000000
309_WIND_1-18,18,0.500000,26.429209,0.000000,26.429209,0.500000
317_WIND_1-18,18,34.600000,26.429209,0.000000,26.429209,34.600000
303_WIND_1-18,18,3.600000,26.429209,0.000000,26.429209,3.600000
320_PV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_2-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_PV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_3-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_4-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_PV_2-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
310_PV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
324_PV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
312_PV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
310_PV_2-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
324_PV_2-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
324_PV_3-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
319_PV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
308_RTPV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_2-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_3-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_4-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_5-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_6-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_7-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_8-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_9-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_10-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_11-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_12-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_2-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_3-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_13-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_4-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_5-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_6-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
309_WIND_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
317_WIND_1-19,19,26.300000,26.755735,0.000000,26.755735,26.300000
303_WIND_1-19,19,3.200000,26.755735,0.000000,26.755735,3.200000
320_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
319_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
308_RTPV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_4-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_5-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_6-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_7-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_8-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_9-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_10-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_11-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_12-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_13-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_4-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_5-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_6-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
309_WIND_1-20,20,3.700000,26.429209,0.000000,26.429209,3.700000
317_WIND_1-20,20,39.800000,26.429209,0.000000,26.429209,39.800000
303_WIND_1-20,20,52.400000,26.429209,0.000000,26.429209,52.400000
320_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_3-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
