,hour,dispatch,dual,offer,lmp,capacity
314_PV_4-11,11,0.000000,0.000000,0.000000,0.000000,42.000000
313_PV_2-11,11,0.000000,0.000000,0.000000,0.000000,78.900000
310_PV_1-11,11,41.500000,0.000000,0.000000,0.000000,41.500000
324_PV_1-11,11,41.700000,0.000000,0.000000,0.000000,41.700000
312_PV_1-11,11,78.500000,0.000000,0.000000,0.000000,78.500000
310_PV_2-11,11,41.500000,0.000000,0.000000,0.000000,41.500000
324_PV_2-11,11,0.000000,0.000000,0.000000,0.000000,41.400000
324_PV_3-11,11,0.000000,0.000000,0.000000,0.000000,41.400000
319_PV_1-11,11,0.000000,0.000000,0.000000,0.000000,163.500000
308_RTPV_1-11,11,81.300000,0.000000,0.000000,0.000000,81.300000
313_RTPV_1-11,11,0.000000,0.000000,0.000000,0.000000,81.300000
313_RTPV_2-11,11,0.000000,0.000000,0.000000,0.000000,48.200000
313_RTPV_3-11,11,0.000000,0.000000,0.000000,0.000000,52.600000
313_RTPV_4-11,11,0.000000,0.000000,0.000000,0.000000,52.200000
313_RTPV_5-11,11,0.000000,0.000000,0.000000,0.000000,55.400000
313_RTPV_6-11,11,0.000000,0.000000,0.000000,0.000000,53.200000
313_RTPV_7-11,11,0.000000,0.000000,0.000000,0.000000,52.000000
313_RTPV_8-11,11,0.000000,0.000000,0.000000,0.000000,52.900000
313_RTPV_9-11,11,0.000000,0.000000,0.000000,0.000000,52.000000
313_RTPV_10-11,11,0.000000,0.000000,0.000000,0.000000,55.500000
313_RTPV_11-11,11,0.000000,0.000000,0.000000,0.000000,49.800000
313_RTPV_12-11,11,0.000000,0.000000,0.000000,0.000000,19.200000
320_RTPV_1-11,11,0.000000,0.000000,0.000000,0.000000,19.200000
320_RTPV_2-11,11,0.000000,0.000000,0.000000,0.000000,19.200000
320_RTPV_3-11,11,0.000000,0.000000,0.000000,0.000000,22.600000
313_RTPV_13-11,11,0.000000,0.000000,0.000000,0.000000,21.800000
320_RTPV_4-11,11,0.000000,0.000000,0.000000,0.000000,23.200000
320_RTPV_5-11,11,0.000000,0.000000,0.000000,0.000000,23.400000
320_RTPV_6-11,11,0.000000,0.000000,0.000000,0.000000,8.000000
309_WIND_1-11,11,115.200000,0.000000,0.000000,0.000000,115.200000
317_WIND_1-11,11,781.704176,0.000000,0.000000,0.000000,785.200000
303_WIND_1-11,11,458.100000,0.000000,0.000000,0.000000,458.100000
320_PV_1-12,12,0.000000,0.000000,0.000000,0.000000,38.600000
314_PV_1-12,12,38.200000,0.000000,0.000000,0.000000,38.200000
314_PV_2-12,12,0.000000,0.000000,0.000000,0.000000,41.900000
313_PV_1-12,12,0.000000,0.000000,0.000000,0.000000,81.300000
314_PV_3-12,12,59.152160,0.000000,0.000000,0.000000,78.500000
314_PV_4-12,12,0.000000,0.000000,0.000000,0.000000,41.900000
313_PV_2-12,12,0.000000,0.000000,0.000000,0.000000,80.400000
310_PV_1-12,12,41.200000,0.000000,0.000000,0.000000,41.200000
324_PV_1-12,12,0.000000,0.000000,0.000000,0.000000,41.700000
312_PV_1-12,12,80.000000,0.000000,0.000000,0.000000,80.000000
310_PV_2-12,12,0.000000,0.000000,0.000000,0.000000,41.200000
324_PV_2-12,12,0.000000,0.000000,0.000000,0.000000,40.200000
324_PV_3-12,12,0.000000,0.000000,0.000000,0.000000,40.200000
319_PV_1-12,12,0.000000,0.000000,0.000000,0.000000,160.300000
308_RTPV_1-12,12,87.500000,0.000000,0.000000,0.000000,87.500000
313_RTPV_1-12,12,0.000000,0.000000,0.000000,0.000000,87.500000
313_RTPV_2-12,12,0.000000,0.000000,0.000000,0.000000,56.000000
313_RTPV_3-12,12,0.000000,0.000000,0.000000,0.000000,52.100000
313_RTPV_4-12,12,0.000000,0.000000,0.000000,0.000000,57.300000
313_RTPV_5-12,12,0.000000,0.000000,0.000000,0.000000,58.800000
313_RTPV_6-12,12,0.000000,0.000000,0.000000,0.000000,57.600000
313_RTPV_7-12,12,0.000000,0.000000,0.000000,0.000000,55.600000
313_RTPV_8-12,12,0.000000,0.000000,0.000000,0.000000,58.700000
313_RTPV_9-12,12,0.000000,0.000000,0.000000,0.000000,55.600000
313_RTPV_10-12,12,0.000000,0.000000,0.000000,0.000000,56.200000
313_RTPV_11-12,12,0.000000,0.000000,0.000000,0.000000,41.900000
313_RTPV_12-12,12,0.000000,0.000000,0.000000,0.000000,15.200000
320_RTPV_1-12,12,0.000000,0.000000,0.000000,0.000000,15.200000
320_RTPV_2-12,12,0.000000,0.000000,0.000000,0.000000,15.200000
320_RTPV_3-12,12,0.000000,0.000000,0.000000,0.000000,23.800000
313_RTPV_13-12,12,0.000000,0.000000,0.000000,0.000000,22.700000
320_RTPV_4-12,12,0.000000,0.000000,0.000000,0.000000,24.200000
320_RTPV_5-12,12,0.000000,0.000000,0.000000,0.000000,25.300000
320_RTPV_6-12,12,0.000000,0.000000,0.000000,0.000000,8.400000
309_WIND_1-12,12,114.500000,0.000000,0.000000,0.000000,114.500000
317_WIND_1-12,12,787.200000,0.000000,0.000000,0.000000,787.200000
303_WIND_1-12,12,491.211310,0.000000,0.000000,0.000000,495.600000
320_PV_1-13,13,0.000000,0.000000,0.000000,0.000000,38.100000
314_PV_1-13,13,37.800000,0.000000,0.000000,0.000000,37.800000
314_PV_2-13,13,0.000000,0.000000,0.000000,0.000000,42.200000
313_PV_1-13,13,0.000000,0.000000,0.000000,0.000000,81.600000
314_PV_3-13,13,0.000000,0.000000,0.000000,0.000000,79.900000
314_PV_4-13,13,0.000000,0.000000,0.000000,0.000000,42.200000
313_PV_2-13,13,0.000000,0.000000,0.000000,0.000000,80.400000
310_PV_1-13,13,41.500000,0.000000,0.000000,0.000000,41.500000
324_PV_1-13,13,0.000000,0.000000,0.000000,0.000000,42.000000
312_PV_1-13,13,0.000000,0.000000,0.000000,0.000000,79.900000
310_PV_2-13,13,41.300000,0.000000,0.000000,0.000000,41.300000
324_PV_2-13,13,0.000000,0.000000,0.000000,0.000000,42.500000
324_PV_3-13,13,0.000000,0.000000,0.000000,0.000000,42.500000
319_PV_1-13,13,144.842944,0.000000,0.000000,0.000000,159.100000
308_RTPV_1-13,13,86.900000,0.000000,0.000000,0.000000,86.900000
313_RTPV_1-13,13,0.000000,0.000000,0.000000,0.000000,86.900000
313_RTPV_2-13,13,0.000000,0.000000,0.000000,0.000000,55.700000
313_RTPV_3-13,13,0.000000,0.000000,0.000000,0.000000,52.800000
313_RTPV_4-13,13,0.000000,0.000000,0.000000,0.000000,54.700000
313_RTPV_5-13,13,0.000000,0.000000,0.000000,0.000000,56.600000
313_RTPV_6-13,13,0.000000,0.000000,0.000000,0.000000,56.600000
313_RTPV_7-13,13,0.000000,0.000000,0.000000,0.000000,54.700000
313_RTPV_8-13,13,0.000000,0.000000,0.000000,0.000000,56.700000
313_RTPV_9-13,13,0.000000,0.000000,0.000000,0.000000,54.700000
313_RTPV_10-13,13,0.000000,0.000000,0.000000,0.000000,55.300000
313_RTPV_11-13,13,0.000000,0.000000,0.000000,0.000000,42.900000
313_RTPV_12-13,13,0.000000,0.000000,0.000000,0.000000,16.400000
320_RTPV_1-13,13,0.000000,0.000000,0.000000,0.000000,16.400000
320_RTPV_2-13,13,0.000000,0.000000,0.000000,0.000000,16.400000
320_RTPV_3-13,13,0.000000,0.000000,0.000000,0.000000,23.700000
313_RTPV_13-13,13,0.000000,0.000000,0.000000,0.000000,18.400000
320_RTPV_4-13,13,0.000000,0.000000,0.000000,0.000000,23.600000
320_RTPV_5-13,13,0.000000,0.000000,0.000000,0.000000,24.900000
320_RTPV_6-13,13,0.000000,0.000000,0.000000,0.000000,8.100000
309_WIND_1-13,13,103.900000,0.000000,0.000000,0.000000,103.900000
317_WIND_1-13,13,756.600000,0.000000,0.000000,0.000000,756.600000
303_WIND_1-13,13,467.764459,0.000000,0.000000,0.000000,496.200000
320_PV_1-14,14,0.000000,0.000000,0.000000,0.000000,38.700000
314_PV_1-14,14,38.400000,0.000000,0.000000,0.000000,38.400000
314_PV_2-14,14,0.000000,0.000000,0.000000,0.000000,41.900000
313_PV_1-14,14,0.000000,0.000000,0.000000,0.000000,78.900000
314_PV_3-14,14,0.000000,0.000000,0.000000,0.000000,76.300000
314_PV_4-14,14,41.900000,0.000000,0.000000,0.000000,41.900000
313_PV_2-14,14,0.000000,0.000000,0.000000,0.000000,77.500000
310_PV_1-14,14,41.500000,0.000000,0.000000,0.000000,41.500000
324_PV_1-14,14,41.700000,0.000000,0.000000,0.000000,41.700000
312_PV_1-14,14,77.900000,0.000000,0.000000,0.000000,77.900000
310_PV_2-14,14,0.000000,0.000000,0.000000,0.000000,41.500000
324_PV_2-14,14,0.000000,0.000000,0.000000,0.000000,42.600000
324_PV_3-14,14,42.600000,0.000000,0.000000,0.000000,42.600000
319_PV_1-14,14,158.000000,0.000000,0.000000,0.000000,158.000000
308_RTPV_1-14,14,80.800000,0.000000,0.000000,0.000000,80.800000
313_RTPV_1-14,14,0.000000,0.000000,0.000000,0.000000,80.800000
313_RTPV_2-14,14,0.000000,0.000000,0.000000,0.000000,52.600000
313_RTPV_3-14,14,0.000000,0.000000,0.000000,0.000000,52.100000
313_RTPV_4-14,14,0.000000,0.000000,0.000000,0.000000,51.500000
313_RTPV_5-14,14,0.000000,0.000000,0.000000,0.000000,52.900000
313_RTPV_6-14,14,0.000000,0.000000,0.000000,0.000000,51.900000
313_RTPV_7-14,14,0.000000,0.000000,0.000000,0.000000,48.200000
313_RTPV_8-14,14,0.000000,0.000000,0.000000,0.000000,50.800000
313_RTPV_9-14,14,0.000000,0.000000,0.000000,0.000000,48.200000
313_RTPV_10-14,14,0.000000,0.000000,0.000000,0.000000,50.100000
313_RTPV_11-14,14,0.000000,0.000000,0.000000,0.000000,33.000000
313_RTPV_12-14,14,0.000000,0.000000,0.000000,0.000000,8.400000
320_RTPV_1-14,14,0.000000,0.000000,0.000000,0.000000,8.400000
320_RTPV_2-14,14,0.000000,0.000000,0.000000,0.000000,8.400000
320_RTPV_3-14,14,0.000000,0.000000,0.000000,0.000000,22.000000
313_RTPV_13-14,14,0.000000,0.000000,0.000000,0.000000,11.100000
320_RTPV_4-14,14,0.000000,0.000000,0.000000,0.000000,21.700000
320_RTPV_5-14,14,0.000000,0.000000,0.000000,0.000000,22.800000
320_RTPV_6-14,14,0.000000,0.000000,0.000000,0.000000,7.400000
309_WIND_1-14,14,104.000000,0.000000,0.000000,0.000000,104.000000
317_WIND_1-14,14,737.900000,0.000000,0.000000,0.000000,737.900000
303_WIND_1-14,14,283.596109,0.000000,0.000000,0.000000,599.700000
320_PV_1-15,15,0.000000,0.000000,0.000000,0.000000,42.000000
314_PV_1-15,15,41.600000,0.000000,0.000000,0.000000,41.600000
314_PV_2-15,15,43.400000,0.000000,0.000000,0.000000,43.400000
313_PV_1-15,15,0.000000,0.000000,0.000000,0.000000,75.600000
314_PV_3-15,15,73.500000,0.000000,0.000000,0.000000,73.500000
314_PV_4-15,15,43.000000,0.000000,0.000000,0.000000,43.000000
313_PV_2-15,15,0.000000,0.000000,0.000000,0.000000,73.000000
310_PV_1-15,15,42.400000,0.000000,0.000000,0.000000,42.400000
324_PV_1-15,15,42.800000,0.000000,0.000000,0.000000,42.800000
312_PV_1-15,15,74.200000,0.000000,0.000000,0.000000,74.200000
310_PV_2-15,15,42.100000,0.000000,0.000000,0.000000,42.100000
324_PV_2-15,15,42.500000,0.000000,0.000000,0.000000,42.500000
324_PV_3-15,15,0.000000,0.000000,0.000000,0.000000,42.500000
319_PV_1-15,15,163.300000,0.000000,0.000000,0.000000,163.300000
308_RTPV_1-15,15,69.900000,0.000000,0.000000,0.000000,69.900000
313_RTPV_1-15,15,0.000000,0.000000,0.000000,0.000000,69.900000
313_RTPV_2-15,15,5.904083,0.000000,0.000000,0.000000,40.900000
313_RTPV_3-15,15,0.000000,0.000000,0.000000,0.000000,44.600000
313_RTPV_4-15,15,44.400000,0.000000,0.000000,0.000000,44.400000
313_RTPV_5-15,15,43.900000,0.000000,0.000000,0.000000,43.900000
313_RTPV_6-15,15,44.900000,0.000000,0.000000,0.000000,44.900000
313_RTPV_7-15,15,43.000000,0.000000,0.000000,0.000000,43.000000
313_RTPV_8-15,15,42.500000,0.000000,0.000000,0.000000,42.500000
313_RTPV_9-15,15,43.000000,0.000000,0.000000,0.000000,43.000000
313_RTPV_10-15,15,0.000000,0.000000,0.000000,0.000000,43.000000
313_RTPV_11-15,15,22.200000,0.000000,0.000000,0.000000,22.200000
313_RTPV_12-15,15,3.500000,0.000000,0.000000,0.000000,3.500000
320_RTPV_1-15,15,0.000000,0.000000,0.000000,0.000000,3.500000
320_RTPV_2-15,15,0.000000,0.000000,0.000000,0.000000,3.500000
320_RTPV_3-15,15,0.000000,0.000000,0.000000,0.000000,19.300000
313_RTPV_13-15,15,13.400000,0.000000,0.000000,0.000000,13.400000
320_RTPV_4-15,15,0.000000,0.000000,0.000000,0.000000,19.000000
320_RTPV_5-15,15,0.000000,0.000000,0.000000,0.000000,19.900000
320_RTPV_6-15,15,0.000000,0.000000,0.000000,0.000000,6.500000
309_WIND_1-15,15,115.400000,0.000000,0.000000,0.000000,115.400000
317_WIND_1-15,15,0.000000,0.000000,0.000000,0.000000,698.500000
303_WIND_1-15,15,610.418631,0.000000,0.000000,0.000000,656.800000
320_PV_1-16,16,35.000000,0.000000,0.000000,0.000000,35.000000
314_PV_1-16,16,34.800000,0.000000,0.000000,0.000000,34.800000
314_PV_2-16,16,0.000000,0.000000,0.000000,0.000000,37.100000
313_PV_1-16,16,60.900000,0.000000,0.000000,0.000000,60.900000
314_PV_3-16,16,58.100000,0.000000,0.000000,0.000000,58.100000
314_PV_4-16,16,0.000000,0.000000,0.000000,0.000000,37.100000
313_PV_2-16,16,0.000000,0.000000,0.000000,0.000000,59.600000
310_PV_1-16,16,38.100000,0.000000,0.000000,0.000000,38.100000
324_PV_1-16,16,37.100000,0.000000,0.000000,0.000000,37.100000
312_PV_1-16,16,60.600000,0.000000,0.000000,0.000000,60.600000
310_PV_2-16,16,38.000000,0.000000,0.000000,0.000000,38.000000
324_PV_2-16,16,0.000000,0.000000,0.000000,0.000000,37.000000
324_PV_3-16,16,0.000000,0.000000,0.000000,0.000000,37.000000
319_PV_1-16,16,0.000000,0.000000,0.000000,0.000000,135.900000
308_RTPV_1-16,16,48.800000,0.000000,0.000000,0.000000,48.800000
313_RTPV_1-16,16,48.700000,0.000000,0.000000,0.000000,48.700000
313_RTPV_2-16,16,28.300000,0.000000,0.000000,0.000000,28.300000
313_RTPV_3-16,16,30.300000,0.000000,0.000000,0.000000,30.300000
313_RTPV_4-16,16,29.500000,0.000000,0.000000,0.000000,29.500000
313_RTPV_5-16,16,29.200000,0.000000,0.000000,0.000000,29.200000
313_RTPV_6-16,16,29.700000,0.000000,0.000000,0.000000,29.700000
313_RTPV_7-16,16,30.900000,0.000000,0.000000,0.000000,30.900000
313_RTPV_8-16,16,28.600000,0.000000,0.000000,0.000000,28.600000
313_RTPV_9-16,16,30.900000,0.000000,0.000000,0.000000,30.900000
313_RTPV_10-16,16,30.600000,0.000000,0.000000,0.000000,30.600000
313_RTPV_11-16,16,25.900000,0.000000,0.000000,0.000000,25.900000
313_RTPV_12-16,16,7.300000,0.000000,0.000000,0.000000,7.300000
320_RTPV_1-16,16,0.000000,0.000000,0.000000,0.000000,7.300000
320_RTPV_2-16,16,0.000000,0.000000,0.000000,0.000000,7.300000
320_RTPV_3-16,16,0.000000,0.000000,0.000000,0.000000,12.800000
313_RTPV_13-16,16,12.400000,0.000000,0.000000,0.000000,12.400000
320_RTPV_4-16,16,0.000000,0.000000,0.000000,0.000000,13.000000
320_RTPV_5-16,16,0.000000,0.000000,0.000000,0.000000,13.700000
320_RTPV_6-16,16,0.000000,0.000000,0.000000,0.000000,4.500000
309_WIND_1-16,16,124.800000,0.000000,0.000000,0.000000,124.800000
317_WIND_1-16,16,108.806397,0.000000,0.000000,0.000000,608.000000
303_WIND_1-16,16,632.688858,0.000000,0.000000,0.000000,667.900000
320_PV_1-17,17,26.800000,0.000000,0.000000,0.000000,26.800000
314_PV_1-17,17,27.000000,0.000000,0.000000,0.000000,27.000000
314_PV_2-17,17,27.500000,0.000000,0.000000,0.000000,27.500000
313_PV_1-17,17,38.900000,0.000000,0.000000,0.000000,38.900000
314_PV_3-17,17,0.000000,0.000000,0.000000,0.000000,37.400000
314_PV_4-17,17,27.500000,0.000000,0.000000,0.000000,27.500000
313_PV_2-17,17,38.900000,0.000000,0.000000,0.000000,38.900000
310_PV_1-17,17,29.100000,0.000000,0.000000,0.000000,29.100000
324_PV_1-17,17,27.600000,0.000000,0.000000,0.000000,27.600000
312_PV_1-17,17,39.900000,0.000000,0.000000,0.000000,39.900000
310_PV_2-17,17,0.000000,0.000000,0.000000,0.000000,29.000000
324_PV_2-17,17,0.000000,0.000000,0.000000,0.000000,27.700000
324_PV_3-17,17,0.000000,0.000000,0.000000,0.000000,27.700000
319_PV_1-17,17,94.400000,0.000000,0.000000,0.000000,94.400000
308_RTPV_1-17,17,21.600000,0.000000,0.000000,0.000000,21.600000
313_RTPV_1-17,17,21.500000,0.000000,0.000000,0.000000,21.500000
313_RTPV_2-17,17,12.500000,0.000000,0.000000,0.000000,12.500000
313_RTPV_3-17,17,13.400000,0.000000,0.000000,0.000000,13.400000
313_RTPV_4-17,17,12.800000,0.000000,0.000000,0.000000,12.800000
313_RTPV_5-17,17,12.900000,0.000000,0.000000,0.000000,12.900000
313_RTPV_6-17,17,13.000000,0.000000,0.000000,0.000000,13.000000
313_RTPV_7-17,17,13.400000,0.000000,0.000000,0.000000,13.400000
313_RTPV_8-17,17,12.000000,0.000000,0.000000,0.000000,12.000000
313_RTPV_9-17,17,13.400000,0.000000,0.000000,0.000000,13.400000
313_RTPV_10-17,17,13.300000,0.000000,0.000000,0.000000,13.300000
313_RTPV_11-17,17,11.400000,0.000000,0.000000,0.000000,11.400000
313_RTPV_12-17,17,4.400000,0.000000,0.000000,0.000000,4.400000
320_RTPV_1-17,17,4.400000,0.000000,0.000000,0.000000,4.400000
320_RTPV_2-17,17,4.400000,0.000000,0.000000,0.000000,4.400000
320_RTPV_3-17,17,5.500000,0.000000,0.000000,0.000000,5.500000
313_RTPV_13-17,17,5.600000,0.000000,0.000000,0.000000,5.600000
320_RTPV_4-17,17,5.600000,0.000000,0.000000,0.000000,5.600000
320_RTPV_5-17,17,6.200000,0.000000,0.000000,0.000000,6.200000
320_RTPV_6-17,17,0.000000,0.000000,0.000000,0.000000,2.100000
309_WIND_1-17,17,124.400000,0.000000,0.000000,0.000000,124.400000
317_WIND_1-17,17,318.989108,0.000000,0.000000,0.000000,532.900000
303_WIND_1-17,17,552.199661,0.000000,0.000000,0.000000,581.100000
320_PV_1-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
314_PV_1-18,18,0.200000,25.908321,0.000000,25.908321,0.200000
314_PV_2-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
313_PV_1-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
314_PV_3-18,18,0.200000,25.908321,0.000000,25.908321,0.200000
314_PV_4-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
313_PV_2-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
310_PV_1-18,18,2.300000,25.908321,0.000000,25.908321,2.300000
324_PV_1-18,18,1.000000,25.908321,0.000000,25.908321,1.000000
312_PV_1-18,18,4.000000,25.908321,0.000000,25.908321,4.000000
310_PV_2-18,18,3.900000,25.908321,0.000000,25.908321,3.900000
324_PV_2-18,18,1.700000,25.908321,0.000000,25.908321,1.700000
324_PV_3-18,18,1.700000,25.908321,0.000000,25.908321,1.700000
319_PV_1-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
308_RTPV_1-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_1-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_2-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_3-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_4-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_5-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_6-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_7-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_8-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_9-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_10-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_11-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_12-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_1-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_2-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_3-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_13-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_4-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_5-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_6-18,18,0.000000,25.908321,0.000000,25.908321,0.000000
309_WIND_1-18,18,17.100000,25.908321,0.000000,25.908321,17.100000
317_WIND_1-18,18,297.600000,25.908321,0.000000,25.908321,297.600000
303_WIND_1-18,18,116.000000,25.908321,0.000000,25.908321,116.000000
320_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_3-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_3-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
319_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
308_RTPV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_3-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_4-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_5-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_6-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_7-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_8-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_9-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_10-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_11-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_12-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_3-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_13-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_4-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_5-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_6-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
309_WIND_1-19,19,16.000000,26.429209,0.000000,26.429209,16.000000
317_WIND_1-19,19,247.200000,26.429209,0.000000,26.429209,247.200000
303_WIND_1-19,19,130.000000,26.429209,0.000000,26.429209,130.000000
320_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
319_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
308_RTPV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_4-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_5-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_6-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_7-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_8-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_9-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_10-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_11-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_12-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_13-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_4-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_5-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_6-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
309_WIND_1-20,20,36.000000,26.429209,0.000000,26.429209,36.000000
317_WIND_1-20,20,204.800000,26.429209,0.000000,26.429209,204.800000
303_WIND_1-20,20,175.700000,26.429209,0.000000,26.429209,175.700000
320_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_3-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
