,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
316,16,-0.000000,-13.812968,0.000000,0.000000,53.226827,-0.0
316,17,15.731579,-15.097354,0.000000,0.000000,53.052831,834.6048020501489
316,18,26.401998,-18.974994,0.000000,0.000000,55.994938,1478.3782410861238
316,19,25.908321,-20.127291,0.000000,0.000000,62.084783,1608.512487179343
316,20,25.908321,-20.972995,0.000000,0.000000,61.357165,1589.6611264699652
316,21,26.523207,-22.719812,0.000000,0.000000,59.981019,1590.8889830079331
316,22,22.732463,-19.866072,0.000000,0.000000,56.659285,1288.0050998689549
316,23,21.116646,-15.131255,0.000000,0.000000,51.755773,1092.908336897358
316,24,15.731579,-11.490266,0.000000,0.000000,47.026258,739.797292801382
317,1,26.429209,-17.547834,5000.000000,0.000000,0.000000,0.0
317,2,26.429209,-18.610344,5000.000000,0.000000,0.000000,0.0
317,3,26.429209,-19.675233,5000.000000,0.000000,0.000000,0.0
317,4,26.401998,-18.692591,0.000000,5000.000000,0.000000,0.0
317,5,22.732463,-16.263498,0.000000,5000.000000,0.000000,0.0
317,6,22.732463,-16.010912,5000.000000,0.000000,0.000000,0.0
317,7,22.732463,-18.663067,5000.000000,0.000000,0.000000,0.0
317,8,0.000000,-11.195832,5000.000000,0.000000,0.000000,0.0
317,9,0.000000,-10.332672,5000.000000,0.000000,0.000000,0.0
317,10,0.000000,-16.755472,0.000000,5000.000000,0.000000,0.0
317,11,0.000000,-12.505568,5000.000000,0.000000,0.000000,0.0
317,12,0.000000,-12.481645,5000.000000,0.000000,0.000000,0.0
317,13,0.000000,-2.696732,5000.000000,0.000000,0.000000,0.0
317,14,0.000000,-3.705392,5000.000000,0.000000,0.000000,0.0
317,15,0.000000,-7.711063,5000.000000,0.000000,0.000000,0.0
317,16,0.000000,-17.936449,5000.000000,0.000000,0.000000,0.0
317,17,15.731579,-19.957901,5000.000000,0.000000,0.000000,0.0
317,18,26.401998,-25.099551,0.000000,5000.000000,0.000000,0.0
317,19,25.908321,-26.998238,5000.000000,0.000000,0.000000,0.0
317,20,25.908321,-28.117180,5000.000000,0.000000,0.000000,0.0
317,21,22.426900,-30.168263,5000.000000,0.000000,0.000000,0.0
317,22,22.732463,-26.689551,5000.000000,0.000000,0.000000,0.0
317,23,21.116646,-21.390852,5000.000000,0.000000,0.000000,0.0
317,24,15.731579,-17.070343,0.000000,5000.000000,0.000000,0.0
318,1,26.429209,-17.554649,5000.000000,0.000000,142.586365,3768.444841135285
318,2,26.429209,-18.610910,5000.000000,0.000000,136.844986,3616.704735596074
318,3,26.429209,-19.571674,5000.000000,0.000000,133.737267,3534.570180631803
318,4,26.401998,-18.407431,0.000000,5000.000000,132.683803,3503.1175014383944
318,5,22.732463,-15.544801,0.000000,5000.000000,134.580038,3059.335734373594
318,6,22.732463,-14.758867,5000.000000,0.000000,141.006169,3205.417519564247
318,7,22.732463,-17.350780,5000.000000,0.000000,150.540019,3422.145411936797
318,8,0.000000,-9.653907,5000.000000,0.000000,159.757830,0.0
318,9,0.000000,-8.551433,5000.000000,0.000000,171.978013,0.0
318,10,-0.000000,-14.745504,5000.000000,0.000000,179.510282,-0.0
318,11,-0.000000,-10.600108,5000.000000,0.000000,184.303543,-0.0
318,12,-0.000000,-10.498952,5000.000000,0.000000,184.988295,-0.0
318,13,-0.000000,-1.724429,5000.000000,0.000000,183.302752,-0.0
318,14,-0.000000,-2.736292,0.000000,5000.000000,181.722556,-0.0
318,15,0.000000,-6.309348,5000.000000,0.000000,179.826321,0.0
318,16,-0.000000,-15.747916,5000.000000,0.000000,177.245334,-0.0
318,17,15.731579,-17.894138,5000.000000,0.000000,176.665928,2779.234002940312
318,18,26.401998,-23.860941,5000.000000,0.000000,186.463145,4922.99958136371
318,19,25.908321,-25.475016,5000.000000,0.000000,206.742328,5356.346598111288
318,20,25.908321,-26.572022,5000.000000,0.000000,204.319361,5293.571591302881
318,21,23.202693,-28.515032,5000.000000,0.000000,199.736792,4634.431465580857
318,22,22.732463,-24.948228,5000.000000,0.000000,188.675419,4289.056981426997
318,23,21.116646,-19.266340,5000.000000,0.000000,172.346726,3639.3848022009956
318,24,15.731579,-15.002456,0.000000,5000.000000,156.597438,2463.5249670946023
319,1,26.429209,-12.560508,0.000000,5000.000000,77.501898,2048.313860138682
319,2,26.429209,-13.405732,5000.000000,0.000000,74.381208,1965.836491904472
319,3,26.429209,-14.057405,5000.000000,0.000000,72.692028,1921.1928006458518
319,4,26.401998,-12.298444,5000.000000,0.000000,72.119424,1904.0968882091518
319,5,22.732463,-10.372203,5000.000000,0.000000,73.150111,1662.8821917533928
319,6,22.732463,-9.839279,0.000000,5000.000000,76.642993,1742.284002581759
319,7,22.732463,-11.393913,5000.000000,0.000000,81.825055,1860.085035260465
319,8,0.000000,-9.385143,5000.000000,0.000000,86.835337,0.0
319,9,0.000000,-8.511238,5000.000000,0.000000,93.477539,0.0
319,10,-0.000000,-13.549874,5000.000000,0.000000,97.571655,-0.0
319,11,-0.000000,-10.189992,5000.000000,0.000000,100.177001,-0.0
319,12,-0.000000,-9.120145,5000.000000,0.000000,100.549193,-0.0
319,13,0.000000,-7.211356,5000.000000,0.000000,99.633027,0.0
319,14,-0.000000,-8.518570,5000.000000,0.000000,98.774122,-0.0
319,15,0.000000,-7.988893,5000.000000,0.000000,97.743436,0.0
319,16,-0.000000,-12.511326,5000.000000,0.000000,96.340557,-0.0
319,17,15.731579,-13.441275,5000.000000,0.000000,96.025625,1510.634705711875
319,18,26.401998,-14.899336,5000.000000,0.000000,101.350838,2675.864622174324
319,19,25.908321,-15.680227,0.000000,5000.000000,112.373458,2911.407621744018
319,20,25.908321,-16.367409,5000.000000,0.000000,111.056469,2877.2866479785494
319,21,26.483170,-18.263495,5000.000000,0.000000,108.565644,2875.16240621148
319,22,22.732463,-15.599081,5000.000000,0.000000,102.553306,2331.289234172678
319,23,21.116646,-11.790791,5000.000000,0.000000,93.677950,1978.1641081556998
319,24,15.731579,-8.712798,5000.000000,0.000000,85.117526,1339.0330845535539
320,1,26.429209,-11.452839,0.000000,0.000000,54.807972,1448.531346854148
320,2,26.429209,-12.242864,0.000000,0.000000,52.601076,1390.204831228884
320,3,26.429209,-12.775666,0.000000,0.000000,51.406517,1358.633581755053
320,4,26.401998,-10.724102,0.000000,0.000000,51.001582,1346.5436659608358
320,5,22.732463,-9.097274,0.000000,0.000000,51.730465,1175.960881585295
320,6,22.732463,-8.603154,0.000000,0.000000,54.200569,1232.112429371447
320,7,22.732463,-9.873389,0.000000,0.000000,57.865233,1315.419268158879
320,8,0.000000,-9.060904,0.000000,0.000000,61.408415,0.0
320,9,0.000000,-9.655215,0.000000,0.000000,66.105663,0.0
320,10,0.000000,-12.879961,0.000000,0.000000,69.000949,0.0
320,11,0.000000,-11.570957,0.000000,0.000000,70.843404,0.0
320,12,0.000000,-9.908330,0.000000,0.000000,71.106612,0.0
320,13,0.000000,-9.960114,0.000000,0.000000,70.458716,0.0
320,14,0.000000,-10.570516,0.000000,0.000000,69.851313,0.0
320,15,0.000000,-9.733298,0.000000,0.000000,69.122430,0.0
320,16,0.000000,-11.114076,0.000000,0.000000,68.130338,0.0
320,17,15.731579,-12.399132,0.000000,0.000000,67.907624,1068.294151658296
320,18,26.401998,-12.516680,0.000000,0.000000,71.673521,1892.3241580949577
320,19,25.908321,-13.100920,0.000000,0.000000,79.468523,2058.896003279883
320,20,25.908321,-13.635164,0.000000,0.000000,78.537172,2034.766262608212
320,21,26.448356,-15.632508,0.000000,0.000000,76.775704,2030.5911515426242
320,22,22.732463,-13.063828,0.000000,0.000000,72.523885,1648.6465323787552
320,23,21.116646,-9.959510,0.000000,0.000000,66.247390,1398.9226830539399
320,24,15.731579,-7.272982,0.000000,0.000000,60.193610,946.9405310101899
321,1,26.429209,-18.623026,5000.000000,0.000000,0.000000,0.0
321,2,26.429209,-19.630720,5000.000000,0.000000,0.000000,0.0
321,3,26.429209,-20.471648,0.000000,5000.000000,0.000000,0.0
321,4,26.401998,-19.130929,5000.000000,0.000000,0.000000,0.0
321,5,22.732463,-15.879852,5000.000000,0.000000,0.000000,0.0
321,6,22.732463,-14.646531,0.000000,5000.000000,0.000000,0.0
321,7,22.732463,-17.253518,5000.000000,0.000000,0.000000,0.0
321,8,0.000000,-9.412068,0.000000,5000.000000,0.000000,0.0
321,9,0.000000,-8.178395,0.000000,5000.000000,0.000000,0.0
321,10,0.000000,-14.216179,0.000000,5000.000000,0.000000,0.0
321,11,0.000000,-10.203527,0.000000,5000.000000,0.000000,0.0
321,12,0.000000,-10.035757,0.000000,5000.000000,0.000000,0.0
321,13,0.000000,-2.186897,0.000000,5000.000000,0.000000,0.0
321,14,0.000000,-3.189966,5000.000000,0.000000,0.000000,0.0
321,15,0.000000,-6.347184,0.000000,5000.000000,0.000000,0.0
321,16,0.000000,-15.035911,5000.000000,0.000000,0.000000,0.0
321,17,15.731579,-17.293673,1666.666667,0.000000,0.000000,0.0
321,18,26.401998,-24.099664,1666.666667,0.000000,0.000000,0.0
321,19,25.908321,-25.600506,5000.000000,0.000000,0.000000,0.0
321,20,25.908321,-26.659096,0.000000,5000.000000,0.000000,0.0
321,21,23.923073,-28.467619,0.000000,5000.000000,0.000000,0.0
321,22,22.732463,-24.736625,0.000000,5000.000000,0.000000,0.0
321,23,21.116646,-18.577295,1666.666667,0.000000,0.000000,0.0
321,24,15.731579,-14.248683,0.000000,1666.666667,0.000000,0.0
322,1,26.429209,-20.981286,5000.000000,0.000000,0.000000,0.0
322,2,26.429209,-22.360501,5000.000000,0.000000,0.000000,0.0
322,3,26.429209,-22.892191,5000.000000,0.000000,0.000000,0.0
322,4,26.401998,-21.408456,0.000000,5000.000000,0.000000,0.0
322,5,22.732463,-16.957609,0.000000,5000.000000,0.000000,0.0
322,6,22.732463,-17.169162,0.000000,5000.000000,0.000000,0.0
322,7,22.732463,-19.926325,0.000000,5000.000000,0.000000,0.0
322,8,0.000000,-10.113201,0.000000,5000.000000,0.000000,0.0
322,9,0.000000,-9.025163,0.000000,5000.000000,0.000000,0.0
322,10,0.000000,-15.214283,0.000000,5000.000000,0.000000,0.0
322,11,0.000000,-11.108376,0.000000,5000.000000,0.000000,0.0
322,12,0.000000,-10.997146,0.000000,5000.000000,0.000000,0.0
322,13,0.000000,-2.387295,0.000000,5000.000000,0.000000,0.0
322,14,0.000000,-3.392561,0.000000,5000.000000,0.000000,0.0
322,15,0.000000,-6.883275,0.000000,5000.000000,0.000000,0.0
322,16,0.000000,-16.176006,0.000000,5000.000000,0.000000,0.0
322,17,15.731579,-21.206892,5000.000000,0.000000,0.000000,0.0
322,18,26.401998,-27.935676,5000.000000,0.000000,0.000000,0.0
322,19,25.908321,-29.460474,0.000000,5000.000000,0.000000,0.0
322,20,25.908321,-30.523868,5000.000000,0.000000,0.000000,0.0
322,21,23.334982,-33.537393,0.000000,5000.000000,0.000000,0.0
322,22,22.732463,-29.344511,0.000000,5000.000000,0.000000,0.0
322,23,21.116646,-23.655886,0.000000,5000.000000,0.000000,0.0
322,24,15.731579,-16.918472,0.000000,5000.000000,0.000000,0.0
323,1,26.429209,-11.189051,5000.000000,0.000000,0.000000,0.0
323,2,26.429209,-11.934807,5000.000000,0.000000,0.000000,0.0
323,3,26.429209,-12.394701,5000.000000,0.000000,0.000000,0.0
323,4,26.401998,-10.179653,0.000000,5000.000000,0.000000,0.0
323,5,22.732463,-8.722096,0.000000,5000.000000,0.000000,0.0
323,6,22.732463,-8.264887,0.000000,5000.000000,0.000000,0.0
323,7,22.732463,-9.401798,0.000000,5000.000000,0.000000,0.0
323,8,-0.000000,-8.872541,0.000000,5000.000000,0.000000,-0.0
323,9,-0.000000,-10.039899,0.000000,5000.000000,0.000000,-0.0
323,10,0.000000,-12.082942,0.000000,5000.000000,0.000000,0.0
323,11,0.000000,-11.818996,0.000000,5000.000000,0.000000,0.0
323,12,0.000000,-10.789984,0.000000,5000.000000,0.000000,0.0
323,13,0.000000,-10.930913,0.000000,5000.000000,0.000000,0.0
323,14,0.000000,-11.327036,0.000000,5000.000000,0.000000,0.0
323,15,-0.000000,-10.324164,0.000000,5000.000000,0.000000,-0.0
323,16,0.000000,-10.774983,0.000000,5000.000000,0.000000,0.0
323,17,15.731579,-12.049111,0.000000,5000.000000,0.000000,0.0
323,18,26.401998,-11.657945,0.000000,5000.000000,0.000000,0.0
323,19,25.908321,-12.183155,0.000000,5000.000000,0.000000,0.0
323,20,25.908321,-12.627413,0.000000,5000.000000,0.000000,0.0
323,21,26.429209,-14.669346,0.000000,5000.000000,0.000000,0.0
323,22,22.732463,-12.126524,0.000000,5000.000000,0.000000,0.0
323,23,21.116646,-9.369832,0.000000,5000.000000,0.000000,0.0
323,24,15.731579,-6.860456,0.000000,5000.000000,0.000000,0.0
324,1,26.429209,-12.982731,0.000000,5000.000000,0.000000,0.0
324,2,26.429209,-12.862991,0.000000,5000.000000,0.000000,0.0
324,3,26.429209,-13.137321,0.000000,5000.000000,0.000000,0.0
324,4,26.401998,-12.203911,5000.000000,0.000000,0.000000,0.0
324,5,22.732463,-10.852023,0.000000,5000.000000,0.000000,0.0
324,6,22.732463,-10.817207,0.000000,5000.000000,0.000000,0.0
324,7,22.732463,-12.283212,0.000000,5000.000000,0.000000,0.0
324,8,0.000000,-9.871283,5000.000000,0.000000,0.000000,0.0
324,9,0.000000,-6.062615,5000.000000,0.000000,0.000000,0.0
324,10,0.000000,-12.483548,0.000000,5000.000000,0.000000,0.0
324,11,0.000000,-9.656826,5000.000000,0.000000,0.000000,0.0
324,12,0.000000,-9.265631,5000.000000,0.000000,0.000000,0.0
324,13,0.000000,-5.009715,0.000000,0.000000,0.000000,0.0
324,14,0.000000,-5.859146,0.000000,5000.000000,0.000000,0.0
324,15,0.000000,-7.868850,5000.000000,0.000000,0.000000,0.0
324,16,0.000000,-12.970297,0.000000,0.000000,0.000000,0.0
324,17,15.731579,-13.312435,5000.000000,0.000000,0.000000,0.0
324,18,26.401998,-17.501039,0.000000,5000.000000,0.000000,0.0
324,19,25.908321,-18.879978,5000.000000,0.000000,0.000000,0.0
324,20,25.908321,-19.554074,5000.000000,0.000000,0.000000,0.0
324,21,25.671378,-19.769454,5000.000000,0.000000,0.000000,0.0
324,22,22.732463,-18.122184,0.000000,5000.000000,0.000000,0.0
324,23,21.116646,-14.668947,0.000000,5000.000000,0.000000,0.0
324,24,15.731579,-12.400894,5000.000000,0.000000,0.000000,0.0
325,1,26.429209,-11.189051,5000.000000,0.000000,0.000000,0.0
325,2,26.429209,-11.934807,5000.000000,0.000000,0.000000,0.0
325,3,26.429209,-12.394701,5000.000000,0.000000,0.000000,0.0
325,4,26.401998,-10.179653,0.000000,5000.000000,0.000000,0.0
325,5,22.732463,-8.722096,0.000000,5000.000000,0.000000,0.0
325,6,22.732463,-8.264887,0.000000,5000.000000,0.000000,0.0
325,7,22.732463,-9.401798,0.000000,5000.000000,0.000000,0.0
325,8,0.000000,-8.872541,0.000000,5000.000000,0.000000,0.0
325,9,0.000000,-10.039899,0.000000,5000.000000,0.000000,0.0
325,10,0.000000,-12.082942,0.000000,5000.000000,0.000000,0.0
325,11,0.000000,-11.818996,0.000000,5000.000000,0.000000,0.0
325,12,0.000000,-10.789984,0.000000,5000.000000,0.000000,0.0
325,13,0.000000,-10.930913,0.000000,5000.000000,0.000000,0.0
325,14,0.000000,-11.327036,0.000000,5000.000000,0.000000,0.0
325,15,0.000000,-10.324164,0.000000,5000.000000,0.000000,0.0
325,16,0.000000,-10.774983,0.000000,5000.000000,0.000000,0.0
325,17,15.731579,-12.049111,0.000000,5000.000000,0.000000,0.0
325,18,26.401998,-11.657945,0.000000,5000.000000,0.000000,0.0
325,19,25.908321,-12.183155,0.000000,5000.000000,0.000000,0.0
325,20,25.908321,-12.627413,0.000000,5000.000000,0.000000,0.0
325,21,26.429209,-14.669346,0.000000,5000.000000,0.000000,0.0
325,22,22.732463,-12.126524,0.000000,5000.000000,0.000000,0.0
325,23,21.116646,-9.369832,0.000000,5000.000000,0.000000,0.0
325,24,15.731579,-6.860456,0.000000,5000.000000,0.000000,0.0
