,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
316,24,21.116646,-9.952252,0.000000,0.000000,45.776653,966.649376465838
317,1,11.619662,-17.420705,0.000000,5000.000000,0.000000,0.0
317,2,0.000000,-16.635569,5000.000000,0.000000,0.000000,0.0
317,3,0.000000,-15.303468,5000.000000,0.000000,0.000000,0.0
317,4,0.000000,-14.145338,0.000000,5000.000000,0.000000,0.0
317,5,0.000000,-14.575874,0.000000,5000.000000,0.000000,0.0
317,6,0.000000,-14.699425,5000.000000,0.000000,0.000000,0.0
317,7,0.000000,-15.725788,5000.000000,0.000000,0.000000,0.0
317,8,-0.000000,0.463212,5000.000000,0.000000,0.000000,-0.0
317,9,0.000000,-0.526020,5000.000000,0.000000,0.000000,0.0
317,10,0.000000,-16.716184,5000.000000,0.000000,0.000000,0.0
317,11,0.000000,-12.172159,5000.000000,0.000000,0.000000,0.0
317,12,0.000000,-12.447334,5000.000000,0.000000,0.000000,0.0
317,13,0.000000,2.029563,5000.000000,0.000000,0.000000,0.0
317,14,0.000000,0.508141,5000.000000,0.000000,0.000000,0.0
317,15,0.000000,-6.053791,5000.000000,0.000000,0.000000,0.0
317,16,0.000000,-16.730534,5000.000000,0.000000,0.000000,0.0
317,17,22.732463,-20.139205,5000.000000,0.000000,0.000000,0.0
317,18,22.732463,-24.613363,5000.000000,0.000000,0.000000,0.0
317,19,22.732463,-22.827794,1587.997564,0.000000,0.000000,0.0
317,20,20.602389,-14.394053,0.000000,5000.000000,0.000000,0.0
317,21,20.436670,-14.392752,5000.000000,0.000000,0.000000,0.0
317,22,19.762327,-14.639510,5000.000000,0.000000,0.000000,0.0
317,23,11.619662,-16.251795,0.000000,5000.000000,0.000000,0.0
317,24,21.116646,-14.213029,5000.000000,0.000000,0.000000,0.0
318,1,11.439590,-15.495191,0.000000,5000.000000,142.691712,1632.33468167808
318,2,0.000000,-14.722016,5000.000000,0.000000,137.003005,0.0
318,3,0.000000,-13.321137,5000.000000,0.000000,134.053306,0.0
318,4,0.000000,-12.263332,0.000000,5000.000000,131.630338,0.0
318,5,0.000000,-12.663614,5000.000000,0.000000,131.630338,0.0
318,6,0.000000,-12.767365,5000.000000,0.000000,133.052515,0.0
318,7,0.000000,-13.704721,5000.000000,0.000000,135.212116,0.0
318,8,-0.000000,0.964985,5000.000000,0.000000,136.634293,-0.0
318,9,-0.000000,0.022840,5000.000000,0.000000,142.797058,-0.0
318,10,0.000000,-14.465353,5000.000000,0.000000,148.696457,0.0
318,11,0.000000,-10.373369,5000.000000,0.000000,152.594274,0.0
318,12,0.000000,-10.729226,5000.000000,0.000000,152.067542,0.0
318,13,-0.000000,2.822467,5000.000000,0.000000,153.858431,-0.0
318,14,-0.000000,1.229215,5000.000000,0.000000,152.488928,-0.0
318,15,0.000000,-4.806934,5000.000000,0.000000,150.540019,0.0
318,16,-0.000000,-14.757252,5000.000000,0.000000,150.223980,-0.0
318,17,22.732463,-18.148346,5000.000000,0.000000,154.753875,3517.9367375441248
318,18,22.732463,-23.141044,5000.000000,0.000000,179.457608,4079.5134339285037
318,19,22.732463,-21.055532,5000.000000,0.000000,191.730465,4358.505701585295
318,20,20.283108,-12.524235,5000.000000,0.000000,190.729674,3868.5905765467915
318,21,20.119957,-12.632223,5000.000000,0.000000,183.987504,3701.820669017328
318,22,19.456065,-12.835226,5000.000000,0.000000,175.243752,3409.5538297558796
318,23,11.439590,-14.499877,5000.000000,0.000000,164.445745,1881.19190004455
318,24,21.116646,-12.375014,5000.000000,0.000000,152.436254,3218.9424132840836
319,1,12.931691,-8.052926,0.000000,5000.000000,77.559159,1002.971078407869
319,2,0.000000,-7.578290,5000.000000,0.000000,74.467099,0.0
319,3,0.000000,-6.721311,5000.000000,0.000000,72.863809,0.0
319,4,0.000000,-6.048109,5000.000000,0.000000,71.546821,0.0
319,5,0.000000,-6.312410,5000.000000,0.000000,71.546821,0.0
319,6,0.000000,-6.366094,5000.000000,0.000000,72.319835,0.0
319,7,0.000000,-6.962509,5000.000000,0.000000,73.493673,0.0
319,8,0.000000,-1.022472,5000.000000,0.000000,74.266688,0.0
319,9,-0.000000,-2.497127,5000.000000,0.000000,77.616419,-0.0
319,10,0.000000,-7.250810,5000.000000,0.000000,80.822999,0.0
319,11,0.000000,-5.121638,5000.000000,0.000000,82.941632,0.0
319,12,0.000000,-6.347977,5000.000000,0.000000,82.655331,0.0
319,13,0.000000,-1.018359,5000.000000,0.000000,83.628757,0.0
319,14,0.000000,-1.955880,5000.000000,0.000000,82.884372,0.0
319,15,0.000000,-7.924311,5000.000000,0.000000,81.825055,0.0
319,16,-0.000000,-10.258659,5000.000000,0.000000,81.653274,-0.0
319,17,22.732463,-11.776121,5000.000000,0.000000,84.115470,1912.15180950261
319,18,22.732463,-14.607199,5000.000000,0.000000,97.543024,2217.393183988112
319,19,22.732463,-13.004250,5000.000000,0.000000,104.213856,2369.037625607328
319,20,22.928698,-7.558059,5000.000000,0.000000,103.669883,2377.015439002334
319,21,22.744267,-7.466613,5000.000000,0.000000,100.005220,2274.54542507374
319,22,21.993781,-7.112431,5000.000000,0.000000,95.252610,2094.96504401841
319,23,12.931691,-8.174923,5000.000000,0.000000,89.383423,1155.878806758293
319,24,21.116646,-7.527426,5000.000000,0.000000,82.855742,1749.6353728813322
320,1,13.736400,-6.004372,0.000000,0.000000,54.848466,753.4204683624
320,2,0.000000,-5.590838,0.000000,0.000000,52.661816,0.0
320,3,0.000000,-4.879330,0.000000,0.000000,51.527997,0.0
320,4,0.000000,-4.320574,0.000000,0.000000,50.596647,0.0
320,5,0.000000,-4.541483,0.000000,0.000000,50.596647,0.0
320,6,0.000000,-4.584050,0.000000,0.000000,51.143309,0.0
320,7,0.000000,-5.079053,0.000000,0.000000,51.973426,0.0
320,8,0.000000,-1.257416,0.000000,0.000000,52.520089,0.0
320,9,0.000000,-2.584223,0.000000,0.000000,54.888959,0.0
320,10,0.000000,-5.290021,0.000000,0.000000,57.156596,0.0
320,11,0.000000,-3.804110,0.000000,0.000000,58.654856,0.0
320,12,0.000000,-5.120827,0.000000,0.000000,58.452388,0.0
320,13,0.000000,-3.296502,0.000000,0.000000,59.140778,0.0
320,14,0.000000,-3.850520,0.000000,0.000000,58.614363,0.0
320,15,0.000000,-9.225522,0.000000,0.000000,57.865233,0.0
320,16,0.000000,-8.370240,0.000000,0.000000,57.743752,0.0
320,17,22.732463,-10.017809,0.000000,0.000000,59.484973,1352.2399477784988
320,18,22.732463,-12.342561,0.000000,0.000000,68.980702,1568.101255929026
320,19,22.732463,-10.850973,0.000000,0.000000,73.698197,1675.3415364692107
320,20,24.355497,-6.438723,0.000000,0.000000,73.313508,1785.586924153476
320,21,24.159589,-6.373207,0.000000,0.000000,70.721923,1708.612592969647
320,22,23.362402,-5.940464,0.000000,0.000000,67.360962,1573.713873350724
320,23,13.736400,-6.742759,0.000000,0.000000,63.210376,868.2830088863999
320,24,21.116646,-6.368338,0.000000,0.000000,58.594116,1237.3112052549359
321,1,11.272379,-14.770046,5000.000000,0.000000,0.000000,0.0
321,2,0.000000,-13.965606,5000.000000,0.000000,0.000000,0.0
321,3,0.000000,-12.478890,5000.000000,0.000000,0.000000,0.0
321,4,0.000000,-11.496196,5000.000000,0.000000,0.000000,0.0
321,5,0.000000,-11.868386,5000.000000,0.000000,0.000000,0.0
321,6,0.000000,-11.964343,0.000000,5000.000000,0.000000,0.0
321,7,0.000000,-12.835137,0.000000,5000.000000,0.000000,0.0
321,8,-0.000000,0.413204,0.000000,5000.000000,0.000000,-0.0
321,9,0.000000,-0.531122,0.000000,5000.000000,0.000000,0.0
321,10,0.000000,-13.482854,0.000000,5000.000000,0.000000,0.0
321,11,0.000000,-9.839655,0.000000,5000.000000,0.000000,0.0
321,12,0.000000,-10.266508,0.000000,5000.000000,0.000000,0.0
321,13,0.000000,2.412727,0.000000,5000.000000,0.000000,0.0
321,14,0.000000,0.762978,0.000000,5000.000000,0.000000,0.0
321,15,0.000000,-4.770429,0.000000,5000.000000,0.000000,0.0
321,16,0.000000,-14.043855,1666.666667,0.000000,0.000000,0.0
321,17,22.732463,-17.452369,5000.000000,0.000000,0.000000,0.0
321,18,22.732463,-23.110573,5000.000000,0.000000,0.000000,0.0
321,19,22.732463,-20.837954,5000.000000,0.000000,0.000000,0.0
321,20,19.986634,-12.208616,5000.000000,0.000000,0.000000,0.0
321,21,19.825867,-12.367869,1666.666667,0.000000,0.000000,0.0
321,22,19.171679,-12.465113,0.000000,5000.000000,0.000000,0.0
321,23,11.272379,-14.097961,5000.000000,0.000000,0.000000,0.0
321,24,21.116646,-11.803701,1666.666667,0.000000,0.000000,0.0
322,1,11.408884,-18.006359,5000.000000,0.000000,0.000000,0.0
322,2,0.000000,-16.519016,5000.000000,0.000000,0.000000,0.0
322,3,0.000000,-13.589129,5000.000000,0.000000,0.000000,0.0
322,4,0.000000,-12.537478,0.000000,5000.000000,0.000000,0.0
322,5,0.000000,-12.932601,0.000000,5000.000000,0.000000,0.0
322,6,0.000000,-13.039405,0.000000,5000.000000,0.000000,0.0
322,7,0.000000,-13.971346,0.000000,5000.000000,0.000000,0.0
322,8,0.000000,0.111437,0.000000,5000.000000,0.000000,0.0
322,9,0.000000,-0.529116,0.000000,5000.000000,0.000000,0.0
322,10,0.000000,-14.753758,0.000000,5000.000000,0.000000,0.0
322,11,0.000000,-10.756477,0.000000,5000.000000,0.000000,0.0
322,12,0.000000,-11.123711,0.000000,5000.000000,0.000000,0.0
322,13,0.000000,2.262119,0.000000,5000.000000,0.000000,0.0
322,14,0.000000,0.662811,0.000000,5000.000000,0.000000,0.0
322,15,0.000000,-5.274872,0.000000,5000.000000,0.000000,0.0
322,16,0.000000,-15.099891,0.000000,5000.000000,0.000000,0.0
322,17,22.732463,-20.996123,5000.000000,0.000000,0.000000,0.0
322,18,22.732463,-26.047040,5000.000000,0.000000,0.000000,0.0
322,19,22.732463,-24.022616,0.000000,5000.000000,0.000000,0.0
322,20,20.228665,-15.451242,0.000000,5000.000000,0.000000,0.0
322,21,20.065951,-16.398676,0.000000,5000.000000,0.000000,0.0
322,22,19.403841,-16.545230,0.000000,5000.000000,0.000000,0.0
322,23,11.408884,-18.728063,0.000000,5000.000000,0.000000,0.0
322,24,21.116646,-13.422293,0.000000,5000.000000,0.000000,0.0
323,1,14.178990,-5.223351,0.000000,5000.000000,0.000000,0.0
323,2,0.000000,-4.829643,5000.000000,0.000000,0.000000,0.0
323,3,0.000000,-4.190997,0.000000,5000.000000,0.000000,0.0
323,4,0.000000,-3.689316,1666.666667,0.000000,0.000000,0.0
323,5,0.000000,-3.886360,0.000000,5000.000000,0.000000,0.0
323,6,0.000000,-3.926259,0.000000,5000.000000,0.000000,0.0
323,7,0.000000,-4.370716,0.000000,5000.000000,0.000000,0.0
323,8,-0.000000,-1.456089,0.000000,5000.000000,0.000000,-0.0
323,9,0.000000,-2.406426,0.000000,5000.000000,0.000000,0.0
323,10,0.000000,-4.571818,0.000000,5000.000000,0.000000,0.0
323,11,-0.000000,-3.449144,0.000000,5000.000000,0.000000,-0.0
323,12,-0.000000,-4.814293,0.000000,5000.000000,0.000000,-0.0
323,13,0.000000,-4.922218,0.000000,5000.000000,0.000000,0.0
323,14,0.000000,-5.261991,0.000000,5000.000000,0.000000,0.0
323,15,-0.000000,-9.616387,0.000000,5000.000000,0.000000,-0.0
323,16,0.000000,-7.695541,0.000000,5000.000000,0.000000,0.0
323,17,22.732463,-9.425644,0.000000,5000.000000,0.000000,0.0
323,18,22.732463,-11.531763,0.000000,5000.000000,0.000000,0.0
323,19,22.732463,-10.131156,0.000000,5000.000000,0.000000,0.0
323,20,25.140237,-6.285149,0.000000,5000.000000,0.000000,0.0
323,21,24.938017,-6.217562,0.000000,5000.000000,0.000000,0.0
323,22,24.115144,-5.720427,0.000000,5000.000000,0.000000,0.0
323,23,14.178990,-6.353455,0.000000,5000.000000,0.000000,0.0
323,24,21.116646,-6.100132,0.000000,5000.000000,0.000000,0.0
324,1,6.775623,-13.376184,5000.000000,0.000000,0.000000,0.0
324,2,0.000000,-12.897832,0.000000,5000.000000,0.000000,0.0
324,3,0.000000,-12.191652,0.000000,5000.000000,0.000000,0.0
324,4,0.000000,-11.677789,0.000000,5000.000000,0.000000,0.0
324,5,0.000000,-11.849019,5000.000000,0.000000,0.000000,0.0
324,6,0.000000,-11.929418,5000.000000,0.000000,0.000000,0.0
324,7,0.000000,-12.385087,0.000000,5000.000000,0.000000,0.0
324,8,0.000000,-6.786882,5000.000000,0.000000,0.000000,0.0
324,9,0.000000,-7.938967,5000.000000,0.000000,0.000000,0.0
324,10,0.000000,-12.331819,0.000000,5000.000000,0.000000,0.0
324,11,0.000000,-12.361998,-0.000000,0.000000,0.000000,0.0
324,12,0.000000,-11.617720,5000.000000,0.000000,0.000000,0.0
324,13,0.000000,-0.536421,5000.000000,0.000000,0.000000,0.0
324,14,0.000000,-3.777390,0.000000,5000.000000,0.000000,0.0
324,15,0.000000,-4.427809,5000.000000,0.000000,0.000000,0.0
324,16,0.000000,-13.002671,5000.000000,0.000000,0.000000,0.0
324,17,22.732463,-13.628552,-0.000000,0.000000,0.000000,0.0
324,18,22.732463,-16.577234,0.000000,5000.000000,0.000000,0.0
324,19,22.732463,-16.716361,5000.000000,0.000000,0.000000,0.0
324,20,12.013604,-12.828764,0.000000,5000.000000,0.000000,0.0
324,21,11.916970,-12.644433,5000.000000,0.000000,0.000000,0.0
324,22,11.523750,-12.447912,5000.000000,0.000000,0.000000,0.0
324,23,6.775623,-13.245084,0.000000,5000.000000,0.000000,0.0
324,24,21.116646,-11.530252,5000.000000,0.000000,0.000000,0.0
325,1,14.178990,-5.223351,0.000000,5000.000000,0.000000,0.0
325,2,0.000000,-4.829643,5000.000000,0.000000,0.000000,0.0
325,3,0.000000,-4.190997,0.000000,5000.000000,0.000000,0.0
325,4,0.000000,-3.689316,5000.000000,0.000000,0.000000,0.0
325,5,0.000000,-3.886360,0.000000,5000.000000,0.000000,0.0
325,6,0.000000,-3.926259,0.000000,5000.000000,0.000000,0.0
325,7,0.000000,-4.370716,0.000000,5000.000000,0.000000,0.0
325,8,0.000000,-1.456089,0.000000,5000.000000,0.000000,0.0
325,9,0.000000,-2.406426,0.000000,5000.000000,0.000000,0.0
325,10,0.000000,-4.571818,0.000000,5000.000000,0.000000,0.0
325,11,0.000000,-3.449144,0.000000,5000.000000,0.000000,0.0
325,12,0.000000,-4.814293,0.000000,5000.000000,0.000000,0.0
325,13,0.000000,-4.922218,0.000000,5000.000000,0.000000,0.0
325,14,0.000000,-5.261991,0.000000,5000.000000,0.000000,0.0
325,15,0.000000,-9.616387,0.000000,5000.000000,0.000000,0.0
325,16,0.000000,-7.695541,0.000000,5000.000000,0.000000,0.0
325,17,22.732463,-9.425644,0.000000,5000.000000,0.000000,0.0
325,18,22.732463,-11.531763,0.000000,5000.000000,0.000000,0.0
325,19,22.732463,-10.131156,0.000000,5000.000000,0.000000,0.0
325,20,25.140237,-6.285149,0.000000,5000.000000,0.000000,0.0
325,21,24.938017,-6.217562,0.000000,5000.000000,0.000000,0.0
325,22,24.115144,-5.720427,0.000000,5000.000000,0.000000,0.0
325,23,14.178990,-6.353455,0.000000,5000.000000,0.000000,0.0
325,24,21.116646,-6.100132,0.000000,5000.000000,0.000000,0.0
