,hour,dispatch,dual,offer,lmp,capacity
314_PV_4-11,11,40.100000,15.731579,0.000000,15.731579,40.100000
313_PV_2-11,11,74.600000,15.731579,0.000000,15.731579,74.600000
310_PV_1-11,11,38.800000,15.731579,0.000000,15.731579,38.800000
324_PV_1-11,11,39.100000,15.731579,0.000000,15.731579,39.100000
312_PV_1-11,11,74.300000,15.731579,0.000000,15.731579,74.300000
310_PV_2-11,11,39.100000,15.731579,0.000000,15.731579,39.100000
324_PV_2-11,11,39.300000,15.731579,0.000000,15.731579,39.300000
324_PV_3-11,11,39.300000,15.731579,0.000000,15.731579,39.300000
319_PV_1-11,11,152.200000,15.731579,0.000000,15.731579,152.200000
308_RTPV_1-11,11,66.000000,15.731579,0.000000,15.731579,66.000000
313_RTPV_1-11,11,66.100000,15.731579,0.000000,15.731579,66.100000
313_RTPV_2-11,11,47.000000,15.731579,0.000000,15.731579,47.000000
313_RTPV_3-11,11,43.800000,15.731579,0.000000,15.731579,43.800000
313_RTPV_4-11,11,45.200000,15.731579,0.000000,15.731579,45.200000
313_RTPV_5-11,11,45.200000,15.731579,0.000000,15.731579,45.200000
313_RTPV_6-11,11,45.800000,15.731579,0.000000,15.731579,45.800000
313_RTPV_7-11,11,49.100000,15.731579,0.000000,15.731579,49.100000
313_RTPV_8-11,11,45.400000,15.731579,0.000000,15.731579,45.400000
313_RTPV_9-11,11,49.100000,15.731579,0.000000,15.731579,49.100000
313_RTPV_10-11,11,49.400000,15.731579,0.000000,15.731579,49.400000
313_RTPV_11-11,11,50.200000,15.731579,0.000000,15.731579,50.200000
313_RTPV_12-11,11,20.100000,15.731579,0.000000,15.731579,20.100000
320_RTPV_1-11,11,20.100000,15.731579,0.000000,15.731579,20.100000
320_RTPV_2-11,11,20.100000,15.731579,0.000000,15.731579,20.100000
320_RTPV_3-11,11,20.400000,15.731579,0.000000,15.731579,20.400000
313_RTPV_13-11,11,20.400000,15.731579,0.000000,15.731579,20.400000
320_RTPV_4-11,11,19.500000,15.731579,0.000000,15.731579,19.500000
320_RTPV_5-11,11,21.800000,15.731579,0.000000,15.731579,21.800000
320_RTPV_6-11,11,6.900000,15.731579,0.000000,15.731579,6.900000
309_WIND_1-11,11,7.100000,15.731579,0.000000,15.731579,7.100000
317_WIND_1-11,11,14.900000,15.731579,0.000000,15.731579,14.900000
303_WIND_1-11,11,0.000000,15.731579,0.000000,15.731579,0.000000
320_PV_1-12,12,38.500000,15.731579,0.000000,15.731579,38.500000
314_PV_1-12,12,39.000000,15.731579,0.000000,15.731579,39.000000
314_PV_2-12,12,39.800000,15.731579,0.000000,15.731579,39.800000
313_PV_1-12,12,75.200000,15.731579,0.000000,15.731579,75.200000
314_PV_3-12,12,75.800000,15.731579,0.000000,15.731579,75.800000
314_PV_4-12,12,39.800000,15.731579,0.000000,15.731579,39.800000
313_PV_2-12,12,75.300000,15.731579,0.000000,15.731579,75.300000
310_PV_1-12,12,38.300000,15.731579,0.000000,15.731579,38.300000
324_PV_1-12,12,38.700000,15.731579,0.000000,15.731579,38.700000
312_PV_1-12,12,75.100000,15.731579,0.000000,15.731579,75.100000
310_PV_2-12,12,38.600000,15.731579,0.000000,15.731579,38.600000
324_PV_2-12,12,38.800000,15.731579,0.000000,15.731579,38.800000
324_PV_3-12,12,38.700000,15.731579,0.000000,15.731579,38.700000
319_PV_1-12,12,150.100000,15.731579,0.000000,15.731579,150.100000
308_RTPV_1-12,12,68.800000,15.731579,0.000000,15.731579,68.800000
313_RTPV_1-12,12,68.800000,15.731579,0.000000,15.731579,68.800000
313_RTPV_2-12,12,48.900000,15.731579,0.000000,15.731579,48.900000
313_RTPV_3-12,12,45.700000,15.731579,0.000000,15.731579,45.700000
313_RTPV_4-12,12,45.700000,15.731579,0.000000,15.731579,45.700000
313_RTPV_5-12,12,47.100000,15.731579,0.000000,15.731579,47.100000
313_RTPV_6-12,12,47.300000,15.731579,0.000000,15.731579,47.300000
313_RTPV_7-12,12,51.000000,15.731579,0.000000,15.731579,51.000000
313_RTPV_8-12,12,46.800000,15.731579,0.000000,15.731579,46.800000
313_RTPV_9-12,12,51.000000,15.731579,0.000000,15.731579,51.000000
313_RTPV_10-12,12,51.100000,15.731579,0.000000,15.731579,51.100000
313_RTPV_11-12,12,52.200000,15.731579,0.000000,15.731579,52.200000
313_RTPV_12-12,12,21.100000,15.731579,0.000000,15.731579,21.100000
320_RTPV_1-12,12,21.100000,15.731579,0.000000,15.731579,21.100000
320_RTPV_2-12,12,21.000000,15.731579,0.000000,15.731579,21.000000
320_RTPV_3-12,12,21.400000,15.731579,0.000000,15.731579,21.400000
313_RTPV_13-12,12,21.200000,15.731579,0.000000,15.731579,21.200000
320_RTPV_4-12,12,20.300000,15.731579,0.000000,15.731579,20.300000
320_RTPV_5-12,12,22.600000,15.731579,0.000000,15.731579,22.600000
320_RTPV_6-12,12,7.000000,15.731579,0.000000,15.731579,7.000000
309_WIND_1-12,12,3.200000,15.731579,0.000000,15.731579,3.200000
317_WIND_1-12,12,13.300000,15.731579,0.000000,15.731579,13.300000
303_WIND_1-12,12,0.000000,15.731579,0.000000,15.731579,0.000000
320_PV_1-13,13,38.100000,15.731579,0.000000,15.731579,38.100000
314_PV_1-13,13,38.400000,15.731579,0.000000,15.731579,38.400000
314_PV_2-13,13,39.100000,15.731579,0.000000,15.731579,39.100000
313_PV_1-13,13,74.200000,15.731579,0.000000,15.731579,74.200000
314_PV_3-13,13,74.100000,15.731579,0.000000,15.731579,74.100000
314_PV_4-13,13,39.100000,15.731579,0.000000,15.731579,39.100000
313_PV_2-13,13,73.000000,15.731579,0.000000,15.731579,73.000000
310_PV_1-13,13,37.600000,15.731579,0.000000,15.731579,37.600000
324_PV_1-13,13,38.100000,15.731579,0.000000,15.731579,38.100000
312_PV_1-13,13,72.900000,15.731579,0.000000,15.731579,72.900000
310_PV_2-13,13,38.000000,15.731579,0.000000,15.731579,38.000000
324_PV_2-13,13,38.100000,15.731579,0.000000,15.731579,38.100000
324_PV_3-13,13,38.000000,15.731579,0.000000,15.731579,38.000000
319_PV_1-13,13,148.200000,15.731579,0.000000,15.731579,148.200000
308_RTPV_1-13,13,66.100000,15.731579,0.000000,15.731579,66.100000
313_RTPV_1-13,13,66.100000,15.731579,0.000000,15.731579,66.100000
313_RTPV_2-13,13,46.700000,15.731579,0.000000,15.731579,46.700000
313_RTPV_3-13,13,43.300000,15.731579,0.000000,15.731579,43.300000
313_RTPV_4-13,13,43.300000,15.731579,0.000000,15.731579,43.300000
313_RTPV_5-13,13,45.100000,15.731579,0.000000,15.731579,45.100000
313_RTPV_6-13,13,45.600000,15.731579,0.000000,15.731579,45.600000
313_RTPV_7-13,13,49.100000,15.731579,0.000000,15.731579,49.100000
313_RTPV_8-13,13,45.100000,15.731579,0.000000,15.731579,45.100000
313_RTPV_9-13,13,49.000000,15.731579,0.000000,15.731579,49.000000
313_RTPV_10-13,13,48.600000,15.731579,0.000000,15.731579,48.600000
313_RTPV_11-13,13,49.700000,15.731579,0.000000,15.731579,49.700000
313_RTPV_12-13,13,20.000000,15.731579,0.000000,15.731579,20.000000
320_RTPV_1-13,13,20.000000,15.731579,0.000000,15.731579,20.000000
320_RTPV_2-13,13,20.000000,15.731579,0.000000,15.731579,20.000000
320_RTPV_3-13,13,20.300000,15.731579,0.000000,15.731579,20.300000
313_RTPV_13-13,13,20.100000,15.731579,0.000000,15.731579,20.100000
320_RTPV_4-13,13,19.300000,15.731579,0.000000,15.731579,19.300000
320_RTPV_5-13,13,21.500000,15.731579,0.000000,15.731579,21.500000
320_RTPV_6-13,13,6.500000,15.731579,0.000000,15.731579,6.500000
309_WIND_1-13,13,1.900000,15.731579,0.000000,15.731579,1.900000
317_WIND_1-13,13,0.000000,15.731579,0.000000,15.731579,0.000000
303_WIND_1-13,13,0.000000,15.731579,0.000000,15.731579,0.000000
320_PV_1-14,14,37.000000,15.731579,0.000000,15.731579,37.000000
314_PV_1-14,14,37.400000,15.731579,0.000000,15.731579,37.400000
314_PV_2-14,14,37.700000,15.731579,0.000000,15.731579,37.700000
313_PV_1-14,14,68.400000,15.731579,0.000000,15.731579,68.400000
314_PV_3-14,14,68.200000,15.731579,0.000000,15.731579,68.200000
314_PV_4-14,14,37.700000,15.731579,0.000000,15.731579,37.700000
313_PV_2-14,14,67.100000,15.731579,0.000000,15.731579,67.100000
310_PV_1-14,14,36.400000,15.731579,0.000000,15.731579,36.400000
324_PV_1-14,14,36.700000,15.731579,0.000000,15.731579,36.700000
312_PV_1-14,14,67.400000,15.731579,0.000000,15.731579,67.400000
310_PV_2-14,14,36.800000,15.731579,0.000000,15.731579,36.800000
324_PV_2-14,14,36.600000,15.731579,0.000000,15.731579,36.600000
324_PV_3-14,14,36.600000,15.731579,0.000000,15.731579,36.600000
319_PV_1-14,14,142.000000,15.731579,0.000000,15.731579,142.000000
308_RTPV_1-14,14,59.500000,15.731579,0.000000,15.731579,59.500000
313_RTPV_1-14,14,59.500000,15.731579,0.000000,15.731579,59.500000
313_RTPV_2-14,14,39.700000,15.731579,0.000000,15.731579,39.700000
313_RTPV_3-14,14,37.500000,15.731579,0.000000,15.731579,37.500000
313_RTPV_4-14,14,37.600000,15.731579,0.000000,15.731579,37.600000
313_RTPV_5-14,14,38.300000,15.731579,0.000000,15.731579,38.300000
313_RTPV_6-14,14,39.300000,15.731579,0.000000,15.731579,39.300000
313_RTPV_7-14,14,42.200000,15.731579,0.000000,15.731579,42.200000
313_RTPV_8-14,14,38.700000,15.731579,0.000000,15.731579,38.700000
313_RTPV_9-14,14,42.100000,15.731579,0.000000,15.731579,42.100000
313_RTPV_10-14,14,42.300000,15.731579,0.000000,15.731579,42.300000
313_RTPV_11-14,14,43.400000,15.731579,0.000000,15.731579,43.400000
313_RTPV_12-14,14,17.100000,15.731579,0.000000,15.731579,17.100000
320_RTPV_1-14,14,17.100000,15.731579,0.000000,15.731579,17.100000
320_RTPV_2-14,14,17.100000,15.731579,0.000000,15.731579,17.100000
320_RTPV_3-14,14,17.500000,15.731579,0.000000,15.731579,17.500000
313_RTPV_13-14,14,17.400000,15.731579,0.000000,15.731579,17.400000
320_RTPV_4-14,14,16.800000,15.731579,0.000000,15.731579,16.800000
320_RTPV_5-14,14,18.500000,15.731579,0.000000,15.731579,18.500000
320_RTPV_6-14,14,5.900000,15.731579,0.000000,15.731579,5.900000
309_WIND_1-14,14,1.400000,15.731579,0.000000,15.731579,1.400000
317_WIND_1-14,14,0.000000,15.731579,0.000000,15.731579,0.000000
303_WIND_1-14,14,0.000000,15.731579,0.000000,15.731579,0.000000
320_PV_1-15,15,32.700000,22.732463,0.000000,22.732463,32.700000
314_PV_1-15,15,33.100000,22.732463,0.000000,22.732463,33.100000
314_PV_2-15,15,34.100000,22.732463,0.000000,22.732463,34.100000
313_PV_1-15,15,55.500000,22.732463,0.000000,22.732463,55.500000
314_PV_3-15,15,55.300000,22.732463,0.000000,22.732463,55.300000
314_PV_4-15,15,34.100000,22.732463,0.000000,22.732463,34.100000
313_PV_2-15,15,54.900000,22.732463,0.000000,22.732463,54.900000
310_PV_1-15,15,32.600000,22.732463,0.000000,22.732463,32.600000
324_PV_1-15,15,33.300000,22.732463,0.000000,22.732463,33.300000
312_PV_1-15,15,55.300000,22.732463,0.000000,22.732463,55.300000
310_PV_2-15,15,33.000000,22.732463,0.000000,22.732463,33.000000
324_PV_2-15,15,33.100000,22.732463,0.000000,22.732463,33.100000
324_PV_3-15,15,33.100000,22.732463,0.000000,22.732463,33.100000
319_PV_1-15,15,124.200000,22.732463,0.000000,22.732463,124.200000
308_RTPV_1-15,15,42.000000,22.732463,0.000000,22.732463,42.000000
313_RTPV_1-15,15,41.900000,22.732463,0.000000,22.732463,41.900000
313_RTPV_2-15,15,27.600000,22.732463,0.000000,22.732463,27.600000
313_RTPV_3-15,15,26.800000,22.732463,0.000000,22.732463,26.800000
313_RTPV_4-15,15,26.100000,22.732463,0.000000,22.732463,26.100000
313_RTPV_5-15,15,26.500000,22.732463,0.000000,22.732463,26.500000
313_RTPV_6-15,15,26.800000,22.732463,0.000000,22.732463,26.800000
313_RTPV_7-15,15,29.000000,22.732463,0.000000,22.732463,29.000000
313_RTPV_8-15,15,26.000000,22.732463,0.000000,22.732463,26.000000
313_RTPV_9-15,15,28.900000,22.732463,0.000000,22.732463,28.900000
313_RTPV_10-15,15,29.100000,22.732463,0.000000,22.732463,29.100000
313_RTPV_11-15,15,29.800000,22.732463,0.000000,22.732463,29.800000
313_RTPV_12-15,15,11.600000,22.732463,0.000000,22.732463,11.600000
320_RTPV_1-15,15,11.600000,22.732463,0.000000,22.732463,11.600000
320_RTPV_2-15,15,11.600000,22.732463,0.000000,22.732463,11.600000
320_RTPV_3-15,15,12.000000,22.732463,0.000000,22.732463,12.000000
313_RTPV_13-15,15,11.900000,22.732463,0.000000,22.732463,11.900000
320_RTPV_4-15,15,11.500000,22.732463,0.000000,22.732463,11.500000
320_RTPV_5-15,15,12.500000,22.732463,0.000000,22.732463,12.500000
320_RTPV_6-15,15,4.000000,22.732463,0.000000,22.732463,4.000000
309_WIND_1-15,15,0.000000,22.732463,0.000000,22.732463,0.000000
317_WIND_1-15,15,0.000000,22.732463,0.000000,22.732463,0.000000
303_WIND_1-15,15,0.000000,22.732463,0.000000,22.732463,0.000000
320_PV_1-16,16,19.100000,26.429209,0.000000,26.429209,19.100000
314_PV_1-16,16,19.100000,26.429209,0.000000,26.429209,19.100000
314_PV_2-16,16,19.700000,26.429209,0.000000,26.429209,19.700000
313_PV_1-16,16,26.800000,26.429209,0.000000,26.429209,26.800000
314_PV_3-16,16,28.000000,26.429209,0.000000,26.429209,28.000000
314_PV_4-16,16,19.700000,26.429209,0.000000,26.429209,19.700000
313_PV_2-16,16,26.800000,26.429209,0.000000,26.429209,26.800000
310_PV_1-16,16,19.700000,26.429209,0.000000,26.429209,19.700000
324_PV_1-16,16,19.500000,26.429209,0.000000,26.429209,19.500000
312_PV_1-16,16,29.600000,26.429209,0.000000,26.429209,29.600000
310_PV_2-16,16,20.100000,26.429209,0.000000,26.429209,20.100000
324_PV_2-16,16,19.300000,26.429209,0.000000,26.429209,19.300000
324_PV_3-16,16,19.300000,26.429209,0.000000,26.429209,19.300000
319_PV_1-16,16,70.700000,26.429209,0.000000,26.429209,70.700000
308_RTPV_1-16,16,15.900000,26.429209,0.000000,26.429209,15.900000
313_RTPV_1-16,16,15.900000,26.429209,0.000000,26.429209,15.900000
313_RTPV_2-16,16,11.000000,26.429209,0.000000,26.429209,11.000000
313_RTPV_3-16,16,10.500000,26.429209,0.000000,26.429209,10.500000
313_RTPV_4-16,16,10.000000,26.429209,0.000000,26.429209,10.000000
313_RTPV_5-16,16,10.500000,26.429209,0.000000,26.429209,10.500000
313_RTPV_6-16,16,10.600000,26.429209,0.000000,26.429209,10.600000
313_RTPV_7-16,16,11.400000,26.429209,0.000000,26.429209,11.400000
313_RTPV_8-16,16,8.800000,26.429209,0.000000,26.429209,8.800000
313_RTPV_9-16,16,11.400000,26.429209,0.000000,26.429209,11.400000
313_RTPV_10-16,16,11.400000,26.429209,0.000000,26.429209,11.400000
313_RTPV_11-16,16,11.600000,26.429209,0.000000,26.429209,11.600000
313_RTPV_12-16,16,4.200000,26.429209,0.000000,26.429209,4.200000
320_RTPV_1-16,16,4.200000,26.429209,0.000000,26.429209,4.200000
320_RTPV_2-16,16,4.200000,26.429209,0.000000,26.429209,4.200000
320_RTPV_3-16,16,4.800000,26.429209,0.000000,26.429209,4.800000
313_RTPV_13-16,16,4.700000,26.429209,0.000000,26.429209,4.700000
320_RTPV_4-16,16,4.600000,26.429209,0.000000,26.429209,4.600000
320_RTPV_5-16,16,5.100000,26.429209,0.000000,26.429209,5.100000
320_RTPV_6-16,16,1.400000,26.429209,0.000000,26.429209,1.400000
309_WIND_1-16,16,0.000000,26.429209,0.000000,26.429209,0.000000
317_WIND_1-16,16,0.000000,26.429209,0.000000,26.429209,0.000000
303_WIND_1-16,16,0.000000,26.429209,0.000000,26.429209,0.000000
320_PV_1-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_1-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_2-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_1-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_3-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_4-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_2-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_1-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_1-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
312_PV_1-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_2-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_2-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_3-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
319_PV_1-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
308_RTPV_1-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_1-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_2-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_3-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_4-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_5-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_6-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_7-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_8-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_9-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_10-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_11-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_12-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_1-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_2-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_3-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_13-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_4-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_5-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_6-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
309_WIND_1-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
317_WIND_1-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
303_WIND_1-17,17,0.100000,26.845141,0.000000,26.845141,0.100000
320_PV_1-18,18,0.000000,27.276623,0.000000,27.276623,0.000000
314_PV_1-18,18,0.000000,27.276623,0.000000,27.276623,0.000000
314_PV_2-18,18,0.000000,27.276623,0.000000,27.276623,0.000000
313_PV_1-18,18,0.000000,27.276623,0.000000,27.276623,0.000000
314_PV_3-18,18,0.000000,27.276623,0.000000,27.276623,0.000000
314_PV_4-18,18,0.000000,27.276623,0.000000,27.276623,0.000000
313_PV_2-18,18,0.000000,27.276623,0.000000,27.276623,0.000000
310_PV_1-18,18,0.000000,27.276623,0.000000,27.276623,0.000000
324_PV_1-18,18,0.000000,27.276623,0.000000,27.276623,0.000000
312_PV_1-18,18,0.000000,27.276623,0.000000,27.276623,0.000000
310_PV_2-18,18,0.000000,27.276623,0.000000,27.276623,0.000000
324_PV_2-18,18,0.000000,27.276623,0.000000,27.276623,0.000000
324_PV_3-18,18,0.000000,27.276623,0.000000,27.276623,0.000000
319_PV_1-18,18,0.000000,27.276623,0.000000,27.276623,0.000000
308_RTPV_1-18,18,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_1-18,18,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_2-18,18,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_3-18,18,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_4-18,18,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_5-18,18,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_6-18,18,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_7-18,18,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_8-18,18,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_9-18,18,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_10-18,18,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_11-18,18,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_12-18,18,0.000000,27.276623,0.000000,27.276623,0.000000
320_RTPV_1-18,18,0.000000,27.276623,0.000000,27.276623,0.000000
320_RTPV_2-18,18,0.000000,27.276623,0.000000,27.276623,0.000000
320_RTPV_3-18,18,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_13-18,18,0.000000,27.276623,0.000000,27.276623,0.000000
320_RTPV_4-18,18,0.000000,27.276623,0.000000,27.276623,0.000000
320_RTPV_5-18,18,0.000000,27.276623,0.000000,27.276623,0.000000
320_RTPV_6-18,18,0.000000,27.276623,0.000000,27.276623,0.000000
309_WIND_1-18,18,0.000000,27.276623,0.000000,27.276623,0.000000
317_WIND_1-18,18,0.100000,27.276623,0.000000,27.276623,0.100000
303_WIND_1-18,18,0.800000,27.276623,0.000000,27.276623,0.800000
320_PV_1-19,19,0.000000,26.895675,0.000000,26.895675,0.000000
314_PV_1-19,19,0.000000,26.895675,0.000000,26.895675,0.000000
314_PV_2-19,19,0.000000,26.895675,0.000000,26.895675,0.000000
313_PV_1-19,19,0.000000,26.895675,0.000000,26.895675,0.000000
314_PV_3-19,19,0.000000,26.895675,0.000000,26.895675,0.000000
314_PV_4-19,19,0.000000,26.895675,0.000000,26.895675,0.000000
313_PV_2-19,19,0.000000,26.895675,0.000000,26.895675,0.000000
310_PV_1-19,19,0.000000,26.895675,0.000000,26.895675,0.000000
324_PV_1-19,19,0.000000,26.895675,0.000000,26.895675,0.000000
312_PV_1-19,19,0.000000,26.895675,0.000000,26.895675,0.000000
310_PV_2-19,19,0.000000,26.895675,0.000000,26.895675,0.000000
324_PV_2-19,19,0.000000,26.895675,0.000000,26.895675,0.000000
324_PV_3-19,19,0.000000,26.895675,0.000000,26.895675,0.000000
319_PV_1-19,19,0.000000,26.895675,0.000000,26.895675,0.000000
308_RTPV_1-19,19,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_1-19,19,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_2-19,19,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_3-19,19,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_4-19,19,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_5-19,19,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_6-19,19,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_7-19,19,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_8-19,19,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_9-19,19,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_10-19,19,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_11-19,19,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_12-19,19,0.000000,26.895675,0.000000,26.895675,0.000000
320_RTPV_1-19,19,0.000000,26.895675,0.000000,26.895675,0.000000
320_RTPV_2-19,19,0.000000,26.895675,0.000000,26.895675,0.000000
320_RTPV_3-19,19,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_13-19,19,0.000000,26.895675,0.000000,26.895675,0.000000
320_RTPV_4-19,19,0.000000,26.895675,0.000000,26.895675,0.000000
320_RTPV_5-19,19,0.000000,26.895675,0.000000,26.895675,0.000000
320_RTPV_6-19,19,0.000000,26.895675,0.000000,26.895675,0.000000
309_WIND_1-19,19,0.100000,26.895675,0.000000,26.895675,0.100000
317_WIND_1-19,19,22.000000,26.895675,0.000000,26.895675,22.000000
303_WIND_1-19,19,1.100000,26.895675,0.000000,26.895675,1.100000
320_PV_1-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
314_PV_1-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
314_PV_2-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
313_PV_1-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
314_PV_3-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
314_PV_4-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
313_PV_2-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
310_PV_1-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
324_PV_1-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
312_PV_1-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
310_PV_2-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
324_PV_2-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
324_PV_3-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
319_PV_1-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
308_RTPV_1-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
313_RTPV_1-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
313_RTPV_2-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
313_RTPV_3-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
313_RTPV_4-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
313_RTPV_5-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
313_RTPV_6-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
313_RTPV_7-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
313_RTPV_8-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
313_RTPV_9-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
313_RTPV_10-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
313_RTPV_11-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
313_RTPV_12-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
320_RTPV_1-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
320_RTPV_2-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
320_RTPV_3-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
313_RTPV_13-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
320_RTPV_4-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
320_RTPV_5-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
320_RTPV_6-20,20,0.000000,27.274699,0.000000,27.274699,0.000000
309_WIND_1-20,20,0.400000,27.274699,0.000000,27.274699,0.400000
317_WIND_1-20,20,15.600000,27.274699,0.000000,27.274699,15.600000
303_WIND_1-20,20,3.300000,27.274699,0.000000,27.274699,3.300000
320_PV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_2-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_3-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_4-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_2-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
312_PV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_2-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
