,hour,dispatch,dual,offer,lmp,capacity
314_PV_4-11,11,35.300000,22.732463,0.000000,22.732463,35.300000
313_PV_2-11,11,68.100000,22.732463,0.000000,22.732463,68.100000
310_PV_1-11,11,36.300000,22.732463,0.000000,22.732463,36.300000
324_PV_1-11,11,34.400000,22.732463,0.000000,22.732463,34.400000
312_PV_1-11,11,68.400000,22.732463,0.000000,22.732463,68.400000
310_PV_2-11,11,36.100000,22.732463,0.000000,22.732463,36.100000
324_PV_2-11,11,34.100000,22.732463,0.000000,22.732463,34.100000
324_PV_3-11,11,34.100000,22.732463,0.000000,22.732463,34.100000
319_PV_1-11,11,137.300000,22.732463,0.000000,22.732463,137.300000
308_RTPV_1-11,11,76.500000,22.732463,0.000000,22.732463,76.500000
313_RTPV_1-11,11,76.600000,22.732463,0.000000,22.732463,76.600000
313_RTPV_2-11,11,51.500000,22.732463,0.000000,22.732463,51.500000
313_RTPV_3-11,11,50.700000,22.732463,0.000000,22.732463,50.700000
313_RTPV_4-11,11,50.400000,22.732463,0.000000,22.732463,50.400000
313_RTPV_5-11,11,50.800000,22.732463,0.000000,22.732463,50.800000
313_RTPV_6-11,11,48.500000,22.732463,0.000000,22.732463,48.500000
313_RTPV_7-11,11,49.500000,22.732463,0.000000,22.732463,49.500000
313_RTPV_8-11,11,49.100000,22.732463,0.000000,22.732463,49.100000
313_RTPV_9-11,11,49.500000,22.732463,0.000000,22.732463,49.500000
313_RTPV_10-11,11,49.800000,22.732463,0.000000,22.732463,49.800000
313_RTPV_11-11,11,51.100000,22.732463,0.000000,22.732463,51.100000
313_RTPV_12-11,11,20.900000,22.732463,0.000000,22.732463,20.900000
320_RTPV_1-11,11,20.900000,22.732463,0.000000,22.732463,20.900000
320_RTPV_2-11,11,20.900000,22.732463,0.000000,22.732463,20.900000
320_RTPV_3-11,11,21.100000,22.732463,0.000000,22.732463,21.100000
313_RTPV_13-11,11,20.700000,22.732463,0.000000,22.732463,20.700000
320_RTPV_4-11,11,21.200000,22.732463,0.000000,22.732463,21.200000
320_RTPV_5-11,11,21.100000,22.732463,0.000000,22.732463,21.100000
320_RTPV_6-11,11,7.100000,22.732463,0.000000,22.732463,7.100000
309_WIND_1-11,11,1.100000,22.732463,0.000000,22.732463,1.100000
317_WIND_1-11,11,11.200000,22.732463,0.000000,22.732463,11.200000
303_WIND_1-11,11,0.400000,22.732463,0.000000,22.732463,0.400000
320_PV_1-12,12,35.500000,23.334982,0.000000,23.334982,35.500000
314_PV_1-12,12,35.300000,23.334982,0.000000,23.334982,35.300000
314_PV_2-12,12,36.500000,23.334982,0.000000,23.334982,36.500000
313_PV_1-12,12,66.800000,23.334982,0.000000,23.334982,66.800000
314_PV_3-12,12,66.100000,23.334982,0.000000,23.334982,66.100000
314_PV_4-12,12,36.500000,23.334982,0.000000,23.334982,36.500000
313_PV_2-12,12,66.400000,23.334982,0.000000,23.334982,66.400000
310_PV_1-12,12,34.500000,23.334982,0.000000,23.334982,34.500000
324_PV_1-12,12,35.500000,23.334982,0.000000,23.334982,35.500000
312_PV_1-12,12,66.500000,23.334982,0.000000,23.334982,66.500000
310_PV_2-12,12,34.300000,23.334982,0.000000,23.334982,34.300000
324_PV_2-12,12,35.300000,23.334982,0.000000,23.334982,35.300000
324_PV_3-12,12,35.300000,23.334982,0.000000,23.334982,35.300000
319_PV_1-12,12,137.100000,23.334982,0.000000,23.334982,137.100000
308_RTPV_1-12,12,82.900000,23.334982,0.000000,23.334982,82.900000
313_RTPV_1-12,12,82.900000,23.334982,0.000000,23.334982,82.900000
313_RTPV_2-12,12,54.000000,23.334982,0.000000,23.334982,54.000000
313_RTPV_3-12,12,55.400000,23.334982,0.000000,23.334982,55.400000
313_RTPV_4-12,12,52.800000,23.334982,0.000000,23.334982,52.800000
313_RTPV_5-12,12,53.300000,23.334982,0.000000,23.334982,53.300000
313_RTPV_6-12,12,51.900000,23.334982,0.000000,23.334982,51.900000
313_RTPV_7-12,12,51.600000,23.334982,0.000000,23.334982,51.600000
313_RTPV_8-12,12,52.600000,23.334982,0.000000,23.334982,52.600000
313_RTPV_9-12,12,51.600000,23.334982,0.000000,23.334982,51.600000
313_RTPV_10-12,12,52.700000,23.334982,0.000000,23.334982,52.700000
313_RTPV_11-12,12,53.800000,23.334982,0.000000,23.334982,53.800000
313_RTPV_12-12,12,21.800000,23.334982,0.000000,23.334982,21.800000
320_RTPV_1-12,12,21.800000,23.334982,0.000000,23.334982,21.800000
320_RTPV_2-12,12,21.800000,23.334982,0.000000,23.334982,21.800000
320_RTPV_3-12,12,21.900000,23.334982,0.000000,23.334982,21.900000
313_RTPV_13-12,12,21.500000,23.334982,0.000000,23.334982,21.500000
320_RTPV_4-12,12,22.300000,23.334982,0.000000,23.334982,22.300000
320_RTPV_5-12,12,22.000000,23.334982,0.000000,23.334982,22.000000
320_RTPV_6-12,12,7.400000,23.334982,0.000000,23.334982,7.400000
309_WIND_1-12,12,0.300000,23.334982,0.000000,23.334982,0.300000
317_WIND_1-12,12,2.000000,23.334982,0.000000,23.334982,2.000000
303_WIND_1-12,12,0.400000,23.334982,0.000000,23.334982,0.400000
320_PV_1-13,13,35.000000,26.401998,0.000000,26.401998,35.000000
314_PV_1-13,13,34.800000,26.401998,0.000000,26.401998,34.800000
314_PV_2-13,13,35.100000,26.401998,0.000000,26.401998,35.100000
313_PV_1-13,13,69.400000,26.401998,0.000000,26.401998,69.400000
314_PV_3-13,13,67.900000,26.401998,0.000000,26.401998,67.900000
314_PV_4-13,13,35.100000,26.401998,0.000000,26.401998,35.100000
313_PV_2-13,13,69.000000,26.401998,0.000000,26.401998,69.000000
310_PV_1-13,13,36.000000,26.401998,0.000000,26.401998,36.000000
324_PV_1-13,13,34.100000,26.401998,0.000000,26.401998,34.100000
312_PV_1-13,13,69.300000,26.401998,0.000000,26.401998,69.300000
310_PV_2-13,13,35.800000,26.401998,0.000000,26.401998,35.800000
324_PV_2-13,13,34.000000,26.401998,0.000000,26.401998,34.000000
324_PV_3-13,13,34.000000,26.401998,0.000000,26.401998,34.000000
319_PV_1-13,13,136.100000,26.401998,0.000000,26.401998,136.100000
308_RTPV_1-13,13,81.300000,26.401998,0.000000,26.401998,81.300000
313_RTPV_1-13,13,81.300000,26.401998,0.000000,26.401998,81.300000
313_RTPV_2-13,13,52.600000,26.401998,0.000000,26.401998,52.600000
313_RTPV_3-13,13,54.500000,26.401998,0.000000,26.401998,54.500000
313_RTPV_4-13,13,51.000000,26.401998,0.000000,26.401998,51.000000
313_RTPV_5-13,13,51.900000,26.401998,0.000000,26.401998,51.900000
313_RTPV_6-13,13,50.200000,26.401998,0.000000,26.401998,50.200000
313_RTPV_7-13,13,51.300000,26.401998,0.000000,26.401998,51.300000
313_RTPV_8-13,13,50.900000,26.401998,0.000000,26.401998,50.900000
313_RTPV_9-13,13,51.300000,26.401998,0.000000,26.401998,51.300000
313_RTPV_10-13,13,51.600000,26.401998,0.000000,26.401998,51.600000
313_RTPV_11-13,13,52.900000,26.401998,0.000000,26.401998,52.900000
313_RTPV_12-13,13,21.200000,26.401998,0.000000,26.401998,21.200000
320_RTPV_1-13,13,21.200000,26.401998,0.000000,26.401998,21.200000
320_RTPV_2-13,13,21.200000,26.401998,0.000000,26.401998,21.200000
320_RTPV_3-13,13,21.500000,26.401998,0.000000,26.401998,21.500000
313_RTPV_13-13,13,21.000000,26.401998,0.000000,26.401998,21.000000
320_RTPV_4-13,13,21.900000,26.401998,0.000000,26.401998,21.900000
320_RTPV_5-13,13,21.600000,26.401998,0.000000,26.401998,21.600000
320_RTPV_6-13,13,7.100000,26.401998,0.000000,26.401998,7.100000
309_WIND_1-13,13,0.200000,26.401998,0.000000,26.401998,0.200000
317_WIND_1-13,13,1.400000,26.401998,0.000000,26.401998,1.400000
303_WIND_1-13,13,3.000000,26.401998,0.000000,26.401998,3.000000
320_PV_1-14,14,34.500000,26.429209,0.000000,26.429209,34.500000
314_PV_1-14,14,34.300000,26.429209,0.000000,26.429209,34.300000
314_PV_2-14,14,36.200000,26.429209,0.000000,26.429209,36.200000
313_PV_1-14,14,66.900000,26.429209,0.000000,26.429209,66.900000
314_PV_3-14,14,64.100000,26.429209,0.000000,26.429209,64.100000
314_PV_4-14,14,36.200000,26.429209,0.000000,26.429209,36.200000
313_PV_2-14,14,66.600000,26.429209,0.000000,26.429209,66.600000
310_PV_1-14,14,36.000000,26.429209,0.000000,26.429209,36.000000
324_PV_1-14,14,35.100000,26.429209,0.000000,26.429209,35.100000
312_PV_1-14,14,67.100000,26.429209,0.000000,26.429209,67.100000
310_PV_2-14,14,35.800000,26.429209,0.000000,26.429209,35.800000
324_PV_2-14,14,35.300000,26.429209,0.000000,26.429209,35.300000
324_PV_3-14,14,35.300000,26.429209,0.000000,26.429209,35.300000
319_PV_1-14,14,131.000000,26.429209,0.000000,26.429209,131.000000
308_RTPV_1-14,14,74.000000,26.429209,0.000000,26.429209,74.000000
313_RTPV_1-14,14,74.000000,26.429209,0.000000,26.429209,74.000000
313_RTPV_2-14,14,48.400000,26.429209,0.000000,26.429209,48.400000
313_RTPV_3-14,14,49.900000,26.429209,0.000000,26.429209,49.900000
313_RTPV_4-14,14,47.100000,26.429209,0.000000,26.429209,47.100000
313_RTPV_5-14,14,47.700000,26.429209,0.000000,26.429209,47.700000
313_RTPV_6-14,14,45.800000,26.429209,0.000000,26.429209,45.800000
313_RTPV_7-14,14,47.800000,26.429209,0.000000,26.429209,47.800000
313_RTPV_8-14,14,46.400000,26.429209,0.000000,26.429209,46.400000
313_RTPV_9-14,14,47.800000,26.429209,0.000000,26.429209,47.800000
313_RTPV_10-14,14,47.100000,26.429209,0.000000,26.429209,47.100000
313_RTPV_11-14,14,48.500000,26.429209,0.000000,26.429209,48.500000
313_RTPV_12-14,14,19.500000,26.429209,0.000000,26.429209,19.500000
320_RTPV_1-14,14,19.500000,26.429209,0.000000,26.429209,19.500000
320_RTPV_2-14,14,19.500000,26.429209,0.000000,26.429209,19.500000
320_RTPV_3-14,14,19.900000,26.429209,0.000000,26.429209,19.900000
313_RTPV_13-14,14,19.600000,26.429209,0.000000,26.429209,19.600000
320_RTPV_4-14,14,20.000000,26.429209,0.000000,26.429209,20.000000
320_RTPV_5-14,14,20.100000,26.429209,0.000000,26.429209,20.100000
320_RTPV_6-14,14,6.500000,26.429209,0.000000,26.429209,6.500000
309_WIND_1-14,14,0.100000,26.429209,0.000000,26.429209,0.100000
317_WIND_1-14,14,1.100000,26.429209,0.000000,26.429209,1.100000
303_WIND_1-14,14,21.200000,26.429209,0.000000,26.429209,21.200000
320_PV_1-15,15,31.800000,26.429209,0.000000,26.429209,31.800000
314_PV_1-15,15,31.800000,26.429209,0.000000,26.429209,31.800000
314_PV_2-15,15,34.300000,26.429209,0.000000,26.429209,34.300000
313_PV_1-15,15,60.400000,26.429209,0.000000,26.429209,60.400000
314_PV_3-15,15,59.100000,26.429209,0.000000,26.429209,59.100000
314_PV_4-15,15,34.300000,26.429209,0.000000,26.429209,34.300000
313_PV_2-15,15,60.200000,26.429209,0.000000,26.429209,60.200000
310_PV_1-15,15,34.600000,26.429209,0.000000,26.429209,34.600000
324_PV_1-15,15,33.400000,26.429209,0.000000,26.429209,33.400000
312_PV_1-15,15,60.900000,26.429209,0.000000,26.429209,60.900000
310_PV_2-15,15,34.400000,26.429209,0.000000,26.429209,34.400000
324_PV_2-15,15,33.500000,26.429209,0.000000,26.429209,33.500000
324_PV_3-15,15,33.500000,26.429209,0.000000,26.429209,33.500000
319_PV_1-15,15,127.700000,26.429209,0.000000,26.429209,127.700000
308_RTPV_1-15,15,63.100000,26.429209,0.000000,26.429209,63.100000
313_RTPV_1-15,15,63.000000,26.429209,0.000000,26.429209,63.000000
313_RTPV_2-15,15,40.100000,26.429209,0.000000,26.429209,40.100000
313_RTPV_3-15,15,41.000000,26.429209,0.000000,26.429209,41.000000
313_RTPV_4-15,15,39.900000,26.429209,0.000000,26.429209,39.900000
313_RTPV_5-15,15,39.500000,26.429209,0.000000,26.429209,39.500000
313_RTPV_6-15,15,38.000000,26.429209,0.000000,26.429209,38.000000
313_RTPV_7-15,15,39.800000,26.429209,0.000000,26.429209,39.800000
313_RTPV_8-15,15,38.500000,26.429209,0.000000,26.429209,38.500000
313_RTPV_9-15,15,39.800000,26.429209,0.000000,26.429209,39.800000
313_RTPV_10-15,15,39.000000,26.429209,0.000000,26.429209,39.000000
313_RTPV_11-15,15,40.500000,26.429209,0.000000,26.429209,40.500000
313_RTPV_12-15,15,16.300000,26.429209,0.000000,26.429209,16.300000
320_RTPV_1-15,15,16.300000,26.429209,0.000000,26.429209,16.300000
320_RTPV_2-15,15,16.300000,26.429209,0.000000,26.429209,16.300000
320_RTPV_3-15,15,16.800000,26.429209,0.000000,26.429209,16.800000
313_RTPV_13-15,15,16.500000,26.429209,0.000000,26.429209,16.500000
320_RTPV_4-15,15,16.600000,26.429209,0.000000,26.429209,16.600000
320_RTPV_5-15,15,16.900000,26.429209,0.000000,26.429209,16.900000
320_RTPV_6-15,15,5.300000,26.429209,0.000000,26.429209,5.300000
309_WIND_1-15,15,0.000000,26.429209,0.000000,26.429209,0.000000
317_WIND_1-15,15,0.400000,26.429209,0.000000,26.429209,0.400000
303_WIND_1-15,15,58.500000,26.429209,0.000000,26.429209,58.500000
320_PV_1-16,16,30.300000,26.755735,0.000000,26.755735,30.300000
314_PV_1-16,16,30.500000,26.755735,0.000000,26.755735,30.500000
314_PV_2-16,16,32.600000,26.755735,0.000000,26.755735,32.600000
313_PV_1-16,16,52.700000,26.755735,0.000000,26.755735,52.700000
314_PV_3-16,16,51.100000,26.755735,0.000000,26.755735,51.100000
314_PV_4-16,16,32.600000,26.755735,0.000000,26.755735,32.600000
313_PV_2-16,16,52.600000,26.755735,0.000000,26.755735,52.600000
310_PV_1-16,16,33.800000,26.755735,0.000000,26.755735,33.800000
324_PV_1-16,16,31.800000,26.755735,0.000000,26.755735,31.800000
312_PV_1-16,16,53.800000,26.755735,0.000000,26.755735,53.800000
310_PV_2-16,16,33.800000,26.755735,0.000000,26.755735,33.800000
324_PV_2-16,16,31.800000,26.755735,0.000000,26.755735,31.800000
324_PV_3-16,16,31.800000,26.755735,0.000000,26.755735,31.800000
319_PV_1-16,16,110.600000,26.755735,0.000000,26.755735,110.600000
308_RTPV_1-16,16,42.500000,26.755735,0.000000,26.755735,42.500000
313_RTPV_1-16,16,42.400000,26.755735,0.000000,26.755735,42.400000
313_RTPV_2-16,16,28.300000,26.755735,0.000000,26.755735,28.300000
313_RTPV_3-16,16,27.700000,26.755735,0.000000,26.755735,27.700000
313_RTPV_4-16,16,26.900000,26.755735,0.000000,26.755735,26.900000
313_RTPV_5-16,16,27.100000,26.755735,0.000000,26.755735,27.100000
313_RTPV_6-16,16,25.700000,26.755735,0.000000,26.755735,25.700000
313_RTPV_7-16,16,28.100000,26.755735,0.000000,26.755735,28.100000
313_RTPV_8-16,16,25.900000,26.755735,0.000000,26.755735,25.900000
313_RTPV_9-16,16,28.100000,26.755735,0.000000,26.755735,28.100000
313_RTPV_10-16,16,27.800000,26.755735,0.000000,26.755735,27.800000
313_RTPV_11-16,16,29.300000,26.755735,0.000000,26.755735,29.300000
313_RTPV_12-16,16,11.200000,26.755735,0.000000,26.755735,11.200000
320_RTPV_1-16,16,11.200000,26.755735,0.000000,26.755735,11.200000
320_RTPV_2-16,16,11.200000,26.755735,0.000000,26.755735,11.200000
320_RTPV_3-16,16,11.900000,26.755735,0.000000,26.755735,11.900000
313_RTPV_13-16,16,11.700000,26.755735,0.000000,26.755735,11.700000
320_RTPV_4-16,16,11.800000,26.755735,0.000000,26.755735,11.800000
320_RTPV_5-16,16,12.100000,26.755735,0.000000,26.755735,12.100000
320_RTPV_6-16,16,3.900000,26.755735,0.000000,26.755735,3.900000
309_WIND_1-16,16,0.000000,26.755735,0.000000,26.755735,0.000000
317_WIND_1-16,16,1.500000,26.755735,0.000000,26.755735,1.500000
303_WIND_1-16,16,85.300000,26.755735,0.000000,26.755735,85.300000
320_PV_1-17,17,25.500000,26.499179,0.000000,26.499179,25.500000
314_PV_1-17,17,26.000000,26.499179,0.000000,26.499179,26.000000
314_PV_2-17,17,26.300000,26.499179,0.000000,26.499179,26.300000
313_PV_1-17,17,35.500000,26.499179,0.000000,26.499179,35.500000
314_PV_3-17,17,35.700000,26.499179,0.000000,26.499179,35.700000
314_PV_4-17,17,26.300000,26.499179,0.000000,26.499179,26.300000
313_PV_2-17,17,35.900000,26.499179,0.000000,26.499179,35.900000
310_PV_1-17,17,27.100000,26.499179,0.000000,26.499179,27.100000
324_PV_1-17,17,25.800000,26.499179,0.000000,26.499179,25.800000
312_PV_1-17,17,37.400000,26.499179,0.000000,26.499179,37.400000
310_PV_2-17,17,27.200000,26.499179,0.000000,26.499179,27.200000
324_PV_2-17,17,26.000000,26.499179,0.000000,26.499179,26.000000
324_PV_3-17,17,26.000000,26.499179,0.000000,26.499179,26.000000
319_PV_1-17,17,83.900000,26.499179,0.000000,26.499179,83.900000
308_RTPV_1-17,17,19.500000,26.499179,0.000000,26.499179,19.500000
313_RTPV_1-17,17,19.200000,26.499179,0.000000,26.499179,19.200000
313_RTPV_2-17,17,12.500000,26.499179,0.000000,26.499179,12.500000
313_RTPV_3-17,17,12.500000,26.499179,0.000000,26.499179,12.500000
313_RTPV_4-17,17,12.100000,26.499179,0.000000,26.499179,12.100000
313_RTPV_5-17,17,12.200000,26.499179,0.000000,26.499179,12.200000
313_RTPV_6-17,17,11.700000,26.499179,0.000000,26.499179,11.700000
313_RTPV_7-17,17,12.800000,26.499179,0.000000,26.499179,12.800000
313_RTPV_8-17,17,11.700000,26.499179,0.000000,26.499179,11.700000
313_RTPV_9-17,17,12.800000,26.499179,0.000000,26.499179,12.800000
313_RTPV_10-17,17,12.500000,26.499179,0.000000,26.499179,12.500000
313_RTPV_11-17,17,13.700000,26.499179,0.000000,26.499179,13.700000
313_RTPV_12-17,17,4.800000,26.499179,0.000000,26.499179,4.800000
320_RTPV_1-17,17,4.800000,26.499179,0.000000,26.499179,4.800000
320_RTPV_2-17,17,4.800000,26.499179,0.000000,26.499179,4.800000
320_RTPV_3-17,17,5.500000,26.499179,0.000000,26.499179,5.500000
313_RTPV_13-17,17,5.600000,26.499179,0.000000,26.499179,5.600000
320_RTPV_4-17,17,5.300000,26.499179,0.000000,26.499179,5.300000
320_RTPV_5-17,17,5.700000,26.499179,0.000000,26.499179,5.700000
320_RTPV_6-17,17,1.800000,26.499179,0.000000,26.499179,1.800000
309_WIND_1-17,17,0.100000,26.499179,0.000000,26.499179,0.100000
317_WIND_1-17,17,0.100000,26.499179,0.000000,26.499179,0.100000
303_WIND_1-17,17,83.200000,26.499179,0.000000,26.499179,83.200000
320_PV_1-18,18,7.700000,26.895675,0.000000,26.895675,7.700000
314_PV_1-18,18,9.400000,26.895675,0.000000,26.895675,9.400000
314_PV_2-18,18,9.400000,26.895675,0.000000,26.895675,9.400000
313_PV_1-18,18,7.500000,26.895675,0.000000,26.895675,7.500000
314_PV_3-18,18,9.400000,26.895675,0.000000,26.895675,9.400000
314_PV_4-18,18,9.400000,26.895675,0.000000,26.895675,9.400000
313_PV_2-18,18,8.600000,26.895675,0.000000,26.895675,8.600000
310_PV_1-18,18,10.600000,26.895675,0.000000,26.895675,10.600000
324_PV_1-18,18,9.700000,26.895675,0.000000,26.895675,9.700000
312_PV_1-18,18,11.500000,26.895675,0.000000,26.895675,11.500000
310_PV_2-18,18,11.400000,26.895675,0.000000,26.895675,11.400000
324_PV_2-18,18,10.200000,26.895675,0.000000,26.895675,10.200000
324_PV_3-18,18,10.200000,26.895675,0.000000,26.895675,10.200000
319_PV_1-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
308_RTPV_1-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_1-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_2-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_3-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_4-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_5-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_6-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_7-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_8-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_9-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_10-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_11-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_12-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
320_RTPV_1-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
320_RTPV_2-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
320_RTPV_3-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_13-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
320_RTPV_4-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
320_RTPV_5-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
320_RTPV_6-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
309_WIND_1-18,18,0.700000,26.895675,0.000000,26.895675,0.700000
317_WIND_1-18,18,10.000000,26.895675,0.000000,26.895675,10.000000
303_WIND_1-18,18,231.400000,26.895675,0.000000,26.895675,231.400000
320_PV_1-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
314_PV_1-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
314_PV_2-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
313_PV_1-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
314_PV_3-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
314_PV_4-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
313_PV_2-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
310_PV_1-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
324_PV_1-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
312_PV_1-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
310_PV_2-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
324_PV_2-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
324_PV_3-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
319_PV_1-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
308_RTPV_1-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_1-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_2-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_3-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_4-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_5-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_6-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_7-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_8-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_9-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_10-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_11-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_12-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
320_RTPV_1-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
320_RTPV_2-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
320_RTPV_3-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_13-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
320_RTPV_4-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
320_RTPV_5-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
320_RTPV_6-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
309_WIND_1-19,19,0.000000,27.276623,0.000000,27.276623,0.000000
317_WIND_1-19,19,31.100000,27.276623,0.000000,27.276623,31.100000
303_WIND_1-19,19,272.100000,27.276623,0.000000,27.276623,272.100000
320_PV_1-20,20,0.000000,27.276623,0.000000,27.276623,0.000000
314_PV_1-20,20,0.000000,27.276623,0.000000,27.276623,0.000000
314_PV_2-20,20,0.000000,27.276623,0.000000,27.276623,0.000000
313_PV_1-20,20,0.000000,27.276623,0.000000,27.276623,0.000000
314_PV_3-20,20,0.000000,27.276623,0.000000,27.276623,0.000000
314_PV_4-20,20,0.000000,27.276623,0.000000,27.276623,0.000000
313_PV_2-20,20,0.000000,27.276623,0.000000,27.276623,0.000000
310_PV_1-20,20,0.000000,27.276623,0.000000,27.276623,0.000000
324_PV_1-20,20,0.000000,27.276623,0.000000,27.276623,0.000000
312_PV_1-20,20,0.000000,27.276623,0.000000,27.276623,0.000000
310_PV_2-20,20,0.000000,27.276623,0.000000,27.276623,0.000000
324_PV_2-20,20,0.000000,27.276623,0.000000,27.276623,0.000000
324_PV_3-20,20,0.000000,27.276623,0.000000,27.276623,0.000000
319_PV_1-20,20,0.000000,27.276623,0.000000,27.276623,0.000000
308_RTPV_1-20,20,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_1-20,20,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_2-20,20,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_3-20,20,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_4-20,20,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_5-20,20,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_6-20,20,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_7-20,20,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_8-20,20,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_9-20,20,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_10-20,20,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_11-20,20,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_12-20,20,0.000000,27.276623,0.000000,27.276623,0.000000
320_RTPV_1-20,20,0.000000,27.276623,0.000000,27.276623,0.000000
320_RTPV_2-20,20,0.000000,27.276623,0.000000,27.276623,0.000000
320_RTPV_3-20,20,0.000000,27.276623,0.000000,27.276623,0.000000
313_RTPV_13-20,20,0.000000,27.276623,0.000000,27.276623,0.000000
320_RTPV_4-20,20,0.000000,27.276623,0.000000,27.276623,0.000000
320_RTPV_5-20,20,0.000000,27.276623,0.000000,27.276623,0.000000
320_RTPV_6-20,20,0.000000,27.276623,0.000000,27.276623,0.000000
309_WIND_1-20,20,1.900000,27.276623,0.000000,27.276623,1.900000
317_WIND_1-20,20,62.900000,27.276623,0.000000,27.276623,62.900000
303_WIND_1-20,20,137.700000,27.276623,0.000000,27.276623,137.700000
320_PV_1-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_1-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_2-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
313_PV_1-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_3-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_4-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
313_PV_2-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
310_PV_1-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
324_PV_1-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
312_PV_1-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
310_PV_2-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
