,hour,dispatch,dual,offer,lmp,capacity
314_PV_4-11,11,2.700000,26.429209,0.000000,26.429209,2.700000
313_PV_2-11,11,74.500000,26.429209,0.000000,26.429209,74.500000
310_PV_1-11,11,33.400000,26.429209,0.000000,26.429209,33.400000
324_PV_1-11,11,2.200000,26.429209,0.000000,26.429209,2.200000
312_PV_1-11,11,12.900000,26.429209,0.000000,26.429209,12.900000
310_PV_2-11,11,6.500000,26.429209,0.000000,26.429209,6.500000
324_PV_2-11,11,6.500000,26.429209,0.000000,26.429209,6.500000
324_PV_3-11,11,6.500000,26.429209,0.000000,26.429209,6.500000
319_PV_1-11,11,30.000000,26.429209,0.000000,26.429209,30.000000
308_RTPV_1-11,11,4.700000,26.429209,0.000000,26.429209,4.700000
313_RTPV_1-11,11,4.700000,26.429209,0.000000,26.429209,4.700000
313_RTPV_2-11,11,3.500000,26.429209,0.000000,26.429209,3.500000
313_RTPV_3-11,11,3.000000,26.429209,0.000000,26.429209,3.000000
313_RTPV_4-11,11,3.000000,26.429209,0.000000,26.429209,3.000000
313_RTPV_5-11,11,10.500000,26.429209,0.000000,26.429209,10.500000
313_RTPV_6-11,11,3.000000,26.429209,0.000000,26.429209,3.000000
313_RTPV_7-11,11,4.000000,26.429209,0.000000,26.429209,4.000000
313_RTPV_8-11,11,3.600000,26.429209,0.000000,26.429209,3.600000
313_RTPV_9-11,11,4.000000,26.429209,0.000000,26.429209,4.000000
313_RTPV_10-11,11,4.100000,26.429209,0.000000,26.429209,4.100000
313_RTPV_11-11,11,4.600000,26.429209,0.000000,26.429209,4.600000
313_RTPV_12-11,11,1.400000,26.429209,0.000000,26.429209,1.400000
320_RTPV_1-11,11,1.400000,26.429209,0.000000,26.429209,1.400000
320_RTPV_2-11,11,1.400000,26.429209,0.000000,26.429209,1.400000
320_RTPV_3-11,11,1.700000,26.429209,0.000000,26.429209,1.700000
313_RTPV_13-11,11,1.600000,26.429209,0.000000,26.429209,1.600000
320_RTPV_4-11,11,1.900000,26.429209,0.000000,26.429209,1.900000
320_RTPV_5-11,11,3.800000,26.429209,0.000000,26.429209,3.800000
320_RTPV_6-11,11,1.100000,26.429209,0.000000,26.429209,1.100000
309_WIND_1-11,11,8.400000,26.429209,0.000000,26.429209,8.400000
317_WIND_1-11,11,327.700000,26.429209,0.000000,26.429209,327.700000
303_WIND_1-11,11,1.300000,26.429209,0.000000,26.429209,1.300000
320_PV_1-12,12,45.300000,25.908321,0.000000,25.908321,45.300000
314_PV_1-12,12,45.800000,25.908321,0.000000,25.908321,45.800000
314_PV_2-12,12,3.000000,25.908321,0.000000,25.908321,3.000000
313_PV_1-12,12,70.700000,25.908321,0.000000,25.908321,70.700000
314_PV_3-12,12,87.500000,25.908321,0.000000,25.908321,87.500000
314_PV_4-12,12,3.000000,25.908321,0.000000,25.908321,3.000000
313_PV_2-12,12,85.500000,25.908321,0.000000,25.908321,85.500000
310_PV_1-12,12,41.600000,25.908321,0.000000,25.908321,41.600000
324_PV_1-12,12,11.800000,25.908321,0.000000,25.908321,11.800000
312_PV_1-12,12,17.500000,25.908321,0.000000,25.908321,17.500000
310_PV_2-12,12,9.000000,25.908321,0.000000,25.908321,9.000000
324_PV_2-12,12,42.600000,25.908321,0.000000,25.908321,42.600000
324_PV_3-12,12,42.600000,25.908321,0.000000,25.908321,42.600000
319_PV_1-12,12,42.100000,25.908321,0.000000,25.908321,42.100000
308_RTPV_1-12,12,5.400000,25.908321,0.000000,25.908321,5.400000
313_RTPV_1-12,12,5.400000,25.908321,0.000000,25.908321,5.400000
313_RTPV_2-12,12,4.000000,25.908321,0.000000,25.908321,4.000000
313_RTPV_3-12,12,3.500000,25.908321,0.000000,25.908321,3.500000
313_RTPV_4-12,12,3.400000,25.908321,0.000000,25.908321,3.400000
313_RTPV_5-12,12,3.700000,25.908321,0.000000,25.908321,3.700000
313_RTPV_6-12,12,3.700000,25.908321,0.000000,25.908321,3.700000
313_RTPV_7-12,12,3.800000,25.908321,0.000000,25.908321,3.800000
313_RTPV_8-12,12,3.600000,25.908321,0.000000,25.908321,3.600000
313_RTPV_9-12,12,3.800000,25.908321,0.000000,25.908321,3.800000
313_RTPV_10-12,12,3.900000,25.908321,0.000000,25.908321,3.900000
313_RTPV_11-12,12,5.500000,25.908321,0.000000,25.908321,5.500000
313_RTPV_12-12,12,9.600000,25.908321,0.000000,25.908321,9.600000
320_RTPV_1-12,12,9.600000,25.908321,0.000000,25.908321,9.600000
320_RTPV_2-12,12,9.600000,25.908321,0.000000,25.908321,9.600000
320_RTPV_3-12,12,1.800000,25.908321,0.000000,25.908321,1.800000
313_RTPV_13-12,12,1.800000,25.908321,0.000000,25.908321,1.800000
320_RTPV_4-12,12,2.300000,25.908321,0.000000,25.908321,2.300000
320_RTPV_5-12,12,3.900000,25.908321,0.000000,25.908321,3.900000
320_RTPV_6-12,12,4.500000,25.908321,0.000000,25.908321,4.500000
309_WIND_1-12,12,6.800000,25.908321,0.000000,25.908321,6.800000
317_WIND_1-12,12,211.700000,25.908321,0.000000,25.908321,211.700000
303_WIND_1-12,12,121.400000,25.908321,0.000000,25.908321,121.400000
320_PV_1-13,13,11.300000,26.401998,0.000000,26.401998,11.300000
314_PV_1-13,13,15.100000,26.401998,0.000000,26.401998,15.100000
314_PV_2-13,13,2.500000,26.401998,0.000000,26.401998,2.500000
313_PV_1-13,13,51.200000,26.401998,0.000000,26.401998,51.200000
314_PV_3-13,13,29.500000,26.401998,0.000000,26.401998,29.500000
314_PV_4-13,13,2.500000,26.401998,0.000000,26.401998,2.500000
313_PV_2-13,13,80.400000,26.401998,0.000000,26.401998,80.400000
310_PV_1-13,13,25.500000,26.401998,0.000000,26.401998,25.500000
324_PV_1-13,13,11.400000,26.401998,0.000000,26.401998,11.400000
312_PV_1-13,13,13.600000,26.401998,0.000000,26.401998,13.600000
310_PV_2-13,13,7.000000,26.401998,0.000000,26.401998,7.000000
324_PV_2-13,13,45.300000,26.401998,0.000000,26.401998,45.300000
324_PV_3-13,13,45.300000,26.401998,0.000000,26.401998,45.300000
319_PV_1-13,13,140.200000,26.401998,0.000000,26.401998,140.200000
308_RTPV_1-13,13,6.500000,26.401998,0.000000,26.401998,6.500000
313_RTPV_1-13,13,6.500000,26.401998,0.000000,26.401998,6.500000
313_RTPV_2-13,13,4.000000,26.401998,0.000000,26.401998,4.000000
313_RTPV_3-13,13,2.900000,26.401998,0.000000,26.401998,2.900000
313_RTPV_4-13,13,2.900000,26.401998,0.000000,26.401998,2.900000
313_RTPV_5-13,13,2.900000,26.401998,0.000000,26.401998,2.900000
313_RTPV_6-13,13,2.900000,26.401998,0.000000,26.401998,2.900000
313_RTPV_7-13,13,3.200000,26.401998,0.000000,26.401998,3.200000
313_RTPV_8-13,13,2.900000,26.401998,0.000000,26.401998,2.900000
313_RTPV_9-13,13,3.200000,26.401998,0.000000,26.401998,3.200000
313_RTPV_10-13,13,3.300000,26.401998,0.000000,26.401998,3.300000
313_RTPV_11-13,13,4.500000,26.401998,0.000000,26.401998,4.500000
313_RTPV_12-13,13,7.500000,26.401998,0.000000,26.401998,7.500000
320_RTPV_1-13,13,7.500000,26.401998,0.000000,26.401998,7.500000
320_RTPV_2-13,13,7.500000,26.401998,0.000000,26.401998,7.500000
320_RTPV_3-13,13,1.600000,26.401998,0.000000,26.401998,1.600000
313_RTPV_13-13,13,11.200000,26.401998,0.000000,26.401998,11.200000
320_RTPV_4-13,13,1.400000,26.401998,0.000000,26.401998,1.400000
320_RTPV_5-13,13,5.900000,26.401998,0.000000,26.401998,5.900000
320_RTPV_6-13,13,6.000000,26.401998,0.000000,26.401998,6.000000
309_WIND_1-13,13,11.300000,26.401998,0.000000,26.401998,11.300000
317_WIND_1-13,13,154.500000,26.401998,0.000000,26.401998,154.500000
303_WIND_1-13,13,205.800000,26.401998,0.000000,26.401998,205.800000
320_PV_1-14,14,8.000000,26.429209,0.000000,26.429209,8.000000
314_PV_1-14,14,4.400000,26.429209,0.000000,26.429209,4.400000
314_PV_2-14,14,1.300000,26.429209,0.000000,26.429209,1.300000
313_PV_1-14,14,79.900000,26.429209,0.000000,26.429209,79.900000
314_PV_3-14,14,9.200000,26.429209,0.000000,26.429209,9.200000
314_PV_4-14,14,1.300000,26.429209,0.000000,26.429209,1.300000
313_PV_2-14,14,81.900000,26.429209,0.000000,26.429209,81.900000
310_PV_1-14,14,1.500000,26.429209,0.000000,26.429209,1.500000
324_PV_1-14,14,1.400000,26.429209,0.000000,26.429209,1.400000
312_PV_1-14,14,2.800000,26.429209,0.000000,26.429209,2.800000
310_PV_2-14,14,1.300000,26.429209,0.000000,26.429209,1.300000
324_PV_2-14,14,26.300000,26.429209,0.000000,26.429209,26.300000
324_PV_3-14,14,26.300000,26.429209,0.000000,26.429209,26.300000
319_PV_1-14,14,4.000000,26.429209,0.000000,26.429209,4.000000
308_RTPV_1-14,14,2.700000,26.429209,0.000000,26.429209,2.700000
313_RTPV_1-14,14,2.700000,26.429209,0.000000,26.429209,2.700000
313_RTPV_2-14,14,1.800000,26.429209,0.000000,26.429209,1.800000
313_RTPV_3-14,14,1.700000,26.429209,0.000000,26.429209,1.700000
313_RTPV_4-14,14,1.700000,26.429209,0.000000,26.429209,1.700000
313_RTPV_5-14,14,1.800000,26.429209,0.000000,26.429209,1.800000
313_RTPV_6-14,14,2.600000,26.429209,0.000000,26.429209,2.600000
313_RTPV_7-14,14,2.200000,26.429209,0.000000,26.429209,2.200000
313_RTPV_8-14,14,1.700000,26.429209,0.000000,26.429209,1.700000
313_RTPV_9-14,14,2.200000,26.429209,0.000000,26.429209,2.200000
313_RTPV_10-14,14,2.300000,26.429209,0.000000,26.429209,2.300000
313_RTPV_11-14,14,2.600000,26.429209,0.000000,26.429209,2.600000
313_RTPV_12-14,14,0.800000,26.429209,0.000000,26.429209,0.800000
320_RTPV_1-14,14,0.800000,26.429209,0.000000,26.429209,0.800000
320_RTPV_2-14,14,0.800000,26.429209,0.000000,26.429209,0.800000
320_RTPV_3-14,14,3.200000,26.429209,0.000000,26.429209,3.200000
313_RTPV_13-14,14,0.900000,26.429209,0.000000,26.429209,0.900000
320_RTPV_4-14,14,0.800000,26.429209,0.000000,26.429209,0.800000
320_RTPV_5-14,14,4.600000,26.429209,0.000000,26.429209,4.600000
320_RTPV_6-14,14,7.100000,26.429209,0.000000,26.429209,7.100000
309_WIND_1-14,14,31.200000,26.429209,0.000000,26.429209,31.200000
317_WIND_1-14,14,201.000000,26.429209,0.000000,26.429209,201.000000
303_WIND_1-14,14,250.700000,26.429209,0.000000,26.429209,250.700000
320_PV_1-15,15,9.100000,26.429209,0.000000,26.429209,9.100000
314_PV_1-15,15,5.800000,26.429209,0.000000,26.429209,5.800000
314_PV_2-15,15,1.400000,26.429209,0.000000,26.429209,1.400000
313_PV_1-15,15,68.700000,26.429209,0.000000,26.429209,68.700000
314_PV_3-15,15,11.900000,26.429209,0.000000,26.429209,11.900000
314_PV_4-15,15,1.400000,26.429209,0.000000,26.429209,1.400000
313_PV_2-15,15,72.800000,26.429209,0.000000,26.429209,72.800000
310_PV_1-15,15,39.100000,26.429209,0.000000,26.429209,39.100000
324_PV_1-15,15,15.400000,26.429209,0.000000,26.429209,15.400000
312_PV_1-15,15,31.000000,26.429209,0.000000,26.429209,31.000000
310_PV_2-15,15,16.500000,26.429209,0.000000,26.429209,16.500000
324_PV_2-15,15,41.400000,26.429209,0.000000,26.429209,41.400000
324_PV_3-15,15,41.400000,26.429209,0.000000,26.429209,41.400000
319_PV_1-15,15,1.100000,26.429209,0.000000,26.429209,1.100000
308_RTPV_1-15,15,1.400000,26.429209,0.000000,26.429209,1.400000
313_RTPV_1-15,15,1.400000,26.429209,0.000000,26.429209,1.400000
313_RTPV_2-15,15,1.200000,26.429209,0.000000,26.429209,1.200000
313_RTPV_3-15,15,0.900000,26.429209,0.000000,26.429209,0.900000
313_RTPV_4-15,15,0.700000,26.429209,0.000000,26.429209,0.700000
313_RTPV_5-15,15,0.700000,26.429209,0.000000,26.429209,0.700000
313_RTPV_6-15,15,0.600000,26.429209,0.000000,26.429209,0.600000
313_RTPV_7-15,15,0.700000,26.429209,0.000000,26.429209,0.700000
313_RTPV_8-15,15,0.600000,26.429209,0.000000,26.429209,0.600000
313_RTPV_9-15,15,0.700000,26.429209,0.000000,26.429209,0.700000
313_RTPV_10-15,15,0.700000,26.429209,0.000000,26.429209,0.700000
313_RTPV_11-15,15,1.000000,26.429209,0.000000,26.429209,1.000000
313_RTPV_12-15,15,2.500000,26.429209,0.000000,26.429209,2.500000
320_RTPV_1-15,15,2.500000,26.429209,0.000000,26.429209,2.500000
320_RTPV_2-15,15,2.500000,26.429209,0.000000,26.429209,2.500000
320_RTPV_3-15,15,0.300000,26.429209,0.000000,26.429209,0.300000
313_RTPV_13-15,15,0.700000,26.429209,0.000000,26.429209,0.700000
320_RTPV_4-15,15,0.300000,26.429209,0.000000,26.429209,0.300000
320_RTPV_5-15,15,2.100000,26.429209,0.000000,26.429209,2.100000
320_RTPV_6-15,15,6.400000,26.429209,0.000000,26.429209,6.400000
309_WIND_1-15,15,17.000000,26.429209,0.000000,26.429209,17.000000
317_WIND_1-15,15,120.100000,26.429209,0.000000,26.429209,120.100000
303_WIND_1-15,15,198.300000,26.429209,0.000000,26.429209,198.300000
320_PV_1-16,16,7.200000,26.429209,0.000000,26.429209,7.200000
314_PV_1-16,16,2.200000,26.429209,0.000000,26.429209,2.200000
314_PV_2-16,16,0.100000,26.429209,0.000000,26.429209,0.100000
313_PV_1-16,16,60.700000,26.429209,0.000000,26.429209,60.700000
314_PV_3-16,16,5.700000,26.429209,0.000000,26.429209,5.700000
314_PV_4-16,16,0.100000,26.429209,0.000000,26.429209,0.100000
313_PV_2-16,16,60.600000,26.429209,0.000000,26.429209,60.600000
310_PV_1-16,16,0.100000,26.429209,0.000000,26.429209,0.100000
324_PV_1-16,16,0.100000,26.429209,0.000000,26.429209,0.100000
312_PV_1-16,16,12.400000,26.429209,0.000000,26.429209,12.400000
310_PV_2-16,16,6.200000,26.429209,0.000000,26.429209,6.200000
324_PV_2-16,16,6.100000,26.429209,0.000000,26.429209,6.100000
324_PV_3-16,16,6.100000,26.429209,0.000000,26.429209,6.100000
319_PV_1-16,16,0.200000,26.429209,0.000000,26.429209,0.200000
308_RTPV_1-16,16,0.200000,26.429209,0.000000,26.429209,0.200000
313_RTPV_1-16,16,0.200000,26.429209,0.000000,26.429209,0.200000
313_RTPV_2-16,16,0.100000,26.429209,0.000000,26.429209,0.100000
313_RTPV_3-16,16,0.100000,26.429209,0.000000,26.429209,0.100000
313_RTPV_4-16,16,0.100000,26.429209,0.000000,26.429209,0.100000
313_RTPV_5-16,16,0.100000,26.429209,0.000000,26.429209,0.100000
313_RTPV_6-16,16,0.100000,26.429209,0.000000,26.429209,0.100000
313_RTPV_7-16,16,0.100000,26.429209,0.000000,26.429209,0.100000
313_RTPV_8-16,16,0.100000,26.429209,0.000000,26.429209,0.100000
313_RTPV_9-16,16,0.100000,26.429209,0.000000,26.429209,0.100000
313_RTPV_10-16,16,0.100000,26.429209,0.000000,26.429209,0.100000
313_RTPV_11-16,16,0.200000,26.429209,0.000000,26.429209,0.200000
313_RTPV_12-16,16,0.200000,26.429209,0.000000,26.429209,0.200000
320_RTPV_1-16,16,0.200000,26.429209,0.000000,26.429209,0.200000
320_RTPV_2-16,16,0.200000,26.429209,0.000000,26.429209,0.200000
320_RTPV_3-16,16,0.100000,26.429209,0.000000,26.429209,0.100000
313_RTPV_13-16,16,0.100000,26.429209,0.000000,26.429209,0.100000
320_RTPV_4-16,16,0.100000,26.429209,0.000000,26.429209,0.100000
320_RTPV_5-16,16,0.600000,26.429209,0.000000,26.429209,0.600000
320_RTPV_6-16,16,4.700000,26.429209,0.000000,26.429209,4.700000
309_WIND_1-16,16,8.000000,26.429209,0.000000,26.429209,8.000000
317_WIND_1-16,16,107.700000,26.429209,0.000000,26.429209,107.700000
303_WIND_1-16,16,203.400000,26.429209,0.000000,26.429209,203.400000
320_PV_1-17,17,0.200000,26.845141,0.000000,26.845141,0.200000
314_PV_1-17,17,7.900000,26.845141,0.000000,26.845141,7.900000
314_PV_2-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_1-17,17,39.100000,26.845141,0.000000,26.845141,39.100000
314_PV_3-17,17,12.500000,26.845141,0.000000,26.845141,12.500000
314_PV_4-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_2-17,17,39.400000,26.845141,0.000000,26.845141,39.400000
310_PV_1-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_1-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
312_PV_1-17,17,36.000000,26.845141,0.000000,26.845141,36.000000
310_PV_2-17,17,26.100000,26.845141,0.000000,26.845141,26.100000
324_PV_2-17,17,1.400000,26.845141,0.000000,26.845141,1.400000
324_PV_3-17,17,1.400000,26.845141,0.000000,26.845141,1.400000
319_PV_1-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
308_RTPV_1-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_1-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_2-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_3-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_4-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_5-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_6-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_7-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_8-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_9-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_10-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_11-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_12-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_1-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_2-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_3-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_13-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_4-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_5-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_6-17,17,2.100000,26.845141,0.000000,26.845141,2.100000
309_WIND_1-17,17,12.800000,26.845141,0.000000,26.845141,12.800000
317_WIND_1-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
303_WIND_1-17,17,172.700000,26.845141,0.000000,26.845141,172.700000
320_PV_1-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
314_PV_1-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
314_PV_2-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
313_PV_1-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
314_PV_3-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
314_PV_4-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
313_PV_2-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
310_PV_1-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
324_PV_1-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
312_PV_1-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
310_PV_2-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
324_PV_2-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
324_PV_3-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
319_PV_1-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
308_RTPV_1-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_1-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_2-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_3-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_4-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_5-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_6-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_7-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_8-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_9-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_10-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_11-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_12-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
320_RTPV_1-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
320_RTPV_2-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
320_RTPV_3-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_13-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
320_RTPV_4-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
320_RTPV_5-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
320_RTPV_6-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
309_WIND_1-18,18,1.800000,26.895675,0.000000,26.895675,1.800000
317_WIND_1-18,18,0.000000,26.895675,0.000000,26.895675,0.000000
303_WIND_1-18,18,47.500000,26.895675,0.000000,26.895675,47.500000
320_PV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_2-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_PV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_3-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_4-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_PV_2-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
310_PV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
324_PV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
312_PV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
310_PV_2-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
324_PV_2-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
324_PV_3-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
319_PV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
308_RTPV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_2-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_3-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_4-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_5-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_6-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_7-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_8-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_9-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_10-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_11-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_12-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_1-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_2-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_3-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_13-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_4-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_5-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_6-19,19,0.000000,26.755735,0.000000,26.755735,0.000000
309_WIND_1-19,19,4.300000,26.755735,0.000000,26.755735,4.300000
317_WIND_1-19,19,14.500000,26.755735,0.000000,26.755735,14.500000
303_WIND_1-19,19,91.700000,26.755735,0.000000,26.755735,91.700000
320_PV_1-20,20,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_1-20,20,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_2-20,20,0.000000,26.755735,0.000000,26.755735,0.000000
313_PV_1-20,20,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_3-20,20,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_4-20,20,0.000000,26.755735,0.000000,26.755735,0.000000
313_PV_2-20,20,0.000000,26.755735,0.000000,26.755735,0.000000
310_PV_1-20,20,0.000000,26.755735,0.000000,26.755735,0.000000
324_PV_1-20,20,0.000000,26.755735,0.000000,26.755735,0.000000
312_PV_1-20,20,0.000000,26.755735,0.000000,26.755735,0.000000
310_PV_2-20,20,0.000000,26.755735,0.000000,26.755735,0.000000
324_PV_2-20,20,0.000000,26.755735,0.000000,26.755735,0.000000
324_PV_3-20,20,0.000000,26.755735,0.000000,26.755735,0.000000
319_PV_1-20,20,0.000000,26.755735,0.000000,26.755735,0.000000
308_RTPV_1-20,20,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_1-20,20,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_2-20,20,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_3-20,20,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_4-20,20,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_5-20,20,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_6-20,20,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_7-20,20,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_8-20,20,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_9-20,20,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_10-20,20,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_11-20,20,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_12-20,20,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_1-20,20,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_2-20,20,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_3-20,20,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_13-20,20,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_4-20,20,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_5-20,20,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_6-20,20,0.000000,26.755735,0.000000,26.755735,0.000000
309_WIND_1-20,20,15.700000,26.755735,0.000000,26.755735,15.700000
317_WIND_1-20,20,254.200000,26.755735,0.000000,26.755735,254.200000
303_WIND_1-20,20,77.400000,26.755735,0.000000,26.755735,77.400000
320_PV_1-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_1-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_2-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
313_PV_1-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_3-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_4-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
313_PV_2-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
310_PV_1-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
324_PV_1-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
312_PV_1-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
310_PV_2-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
