,hour,dispatch,dual,offer,lmp,capacity
314_PV_4-11,11,34.800000,0.000000,0.000000,0.000000,34.800000
313_PV_2-11,11,64.700000,0.000000,0.000000,0.000000,64.700000
310_PV_1-11,11,33.600000,0.000000,0.000000,0.000000,33.600000
324_PV_1-11,11,34.900000,0.000000,0.000000,0.000000,34.900000
312_PV_1-11,11,63.600000,0.000000,0.000000,0.000000,63.600000
310_PV_2-11,11,33.400000,0.000000,0.000000,0.000000,33.400000
324_PV_2-11,11,34.200000,0.000000,0.000000,0.000000,34.200000
324_PV_3-11,11,34.200000,0.000000,0.000000,0.000000,34.200000
319_PV_1-11,11,130.100000,0.000000,0.000000,0.000000,130.100000
308_RTPV_1-11,11,69.500000,0.000000,0.000000,0.000000,69.500000
313_RTPV_1-11,11,69.600000,0.000000,0.000000,0.000000,69.600000
313_RTPV_2-11,11,48.100000,0.000000,0.000000,0.000000,48.100000
313_RTPV_3-11,11,46.500000,0.000000,0.000000,0.000000,46.500000
313_RTPV_4-11,11,46.900000,0.000000,0.000000,0.000000,46.900000
313_RTPV_5-11,11,47.400000,0.000000,0.000000,0.000000,47.400000
313_RTPV_6-11,11,46.700000,0.000000,0.000000,0.000000,46.700000
313_RTPV_7-11,11,46.600000,0.000000,0.000000,0.000000,46.600000
313_RTPV_8-11,11,46.200000,0.000000,0.000000,0.000000,46.200000
313_RTPV_9-11,11,46.600000,0.000000,0.000000,0.000000,46.600000
313_RTPV_10-11,11,47.700000,0.000000,0.000000,0.000000,47.700000
313_RTPV_11-11,11,46.600000,0.000000,0.000000,0.000000,46.600000
313_RTPV_12-11,11,19.800000,0.000000,0.000000,0.000000,19.800000
320_RTPV_1-11,11,19.800000,0.000000,0.000000,0.000000,19.800000
320_RTPV_2-11,11,19.800000,0.000000,0.000000,0.000000,19.800000
320_RTPV_3-11,11,19.200000,0.000000,0.000000,0.000000,19.200000
313_RTPV_13-11,11,19.600000,0.000000,0.000000,0.000000,19.600000
320_RTPV_4-11,11,20.000000,0.000000,0.000000,0.000000,20.000000
320_RTPV_5-11,11,20.700000,0.000000,0.000000,0.000000,20.700000
320_RTPV_6-11,11,7.000000,0.000000,0.000000,0.000000,7.000000
309_WIND_1-11,11,9.300000,0.000000,0.000000,0.000000,9.300000
317_WIND_1-11,11,160.100000,0.000000,0.000000,-0.000000,160.100000
303_WIND_1-11,11,8.300000,0.000000,0.000000,0.000000,8.300000
320_PV_1-12,12,32.000000,15.731579,0.000000,15.731579,32.000000
314_PV_1-12,12,32.300000,15.731579,0.000000,15.731579,32.300000
314_PV_2-12,12,37.200000,15.731579,0.000000,15.731579,37.200000
313_PV_1-12,12,67.500000,15.731579,0.000000,15.731579,67.500000
314_PV_3-12,12,64.400000,15.731579,0.000000,15.731579,64.400000
314_PV_4-12,12,37.200000,15.731579,0.000000,15.731579,37.200000
313_PV_2-12,12,65.900000,15.731579,0.000000,15.731579,65.900000
310_PV_1-12,12,34.700000,15.731579,0.000000,15.731579,34.700000
324_PV_1-12,12,34.500000,15.731579,0.000000,15.731579,34.500000
312_PV_1-12,12,68.800000,15.731579,0.000000,15.731579,68.800000
310_PV_2-12,12,35.400000,15.731579,0.000000,15.731579,35.400000
324_PV_2-12,12,32.900000,15.731579,0.000000,15.731579,32.900000
324_PV_3-12,12,32.900000,15.731579,0.000000,15.731579,32.900000
319_PV_1-12,12,133.400000,15.731579,0.000000,15.731579,133.400000
308_RTPV_1-12,12,64.500000,15.731579,0.000000,15.731579,64.500000
313_RTPV_1-12,12,64.500000,15.731579,0.000000,15.731579,64.500000
313_RTPV_2-12,12,48.700000,15.731579,0.000000,15.731579,48.700000
313_RTPV_3-12,12,43.500000,15.731579,0.000000,15.731579,43.500000
313_RTPV_4-12,12,46.300000,15.731579,0.000000,15.731579,46.300000
313_RTPV_5-12,12,47.600000,15.731579,0.000000,15.731579,47.600000
313_RTPV_6-12,12,47.200000,15.731579,0.000000,15.731579,47.200000
313_RTPV_7-12,12,46.700000,15.731579,0.000000,15.731579,46.700000
313_RTPV_8-12,12,44.600000,15.731579,0.000000,15.731579,44.600000
313_RTPV_9-12,12,46.700000,15.731579,0.000000,15.731579,46.700000
313_RTPV_10-12,12,47.200000,15.731579,0.000000,15.731579,47.200000
313_RTPV_11-12,12,47.300000,15.731579,0.000000,15.731579,47.300000
313_RTPV_12-12,12,21.300000,15.731579,0.000000,15.731579,21.300000
320_RTPV_1-12,12,21.300000,15.731579,0.000000,15.731579,21.300000
320_RTPV_2-12,12,21.300000,15.731579,0.000000,15.731579,21.300000
320_RTPV_3-12,12,20.600000,15.731579,0.000000,15.731579,20.600000
313_RTPV_13-12,12,20.500000,15.731579,0.000000,15.731579,20.500000
320_RTPV_4-12,12,20.200000,15.731579,0.000000,15.731579,20.200000
320_RTPV_5-12,12,20.700000,15.731579,0.000000,15.731579,20.700000
320_RTPV_6-12,12,7.100000,15.731579,0.000000,15.731579,7.100000
309_WIND_1-12,12,10.100000,15.731579,0.000000,15.731579,10.100000
317_WIND_1-12,12,59.000000,15.731579,0.000000,15.731579,59.000000
303_WIND_1-12,12,6.300000,15.731579,0.000000,15.731579,6.300000
320_PV_1-13,13,29.100000,15.731579,0.000000,15.731579,29.100000
314_PV_1-13,13,33.800000,15.731579,0.000000,15.731579,33.800000
314_PV_2-13,13,36.300000,15.731579,0.000000,15.731579,36.300000
313_PV_1-13,13,68.900000,15.731579,0.000000,15.731579,68.900000
314_PV_3-13,13,66.900000,15.731579,0.000000,15.731579,66.900000
314_PV_4-13,13,36.300000,15.731579,0.000000,15.731579,36.300000
313_PV_2-13,13,68.400000,15.731579,0.000000,15.731579,68.400000
310_PV_1-13,13,35.600000,15.731579,0.000000,15.731579,35.600000
324_PV_1-13,13,34.400000,15.731579,0.000000,15.731579,34.400000
312_PV_1-13,13,68.500000,15.731579,0.000000,15.731579,68.500000
310_PV_2-13,13,35.700000,15.731579,0.000000,15.731579,35.700000
324_PV_2-13,13,35.400000,15.731579,0.000000,15.731579,35.400000
324_PV_3-13,13,35.400000,15.731579,0.000000,15.731579,35.400000
319_PV_1-13,13,130.700000,15.731579,0.000000,15.731579,130.700000
308_RTPV_1-13,13,69.000000,15.731579,0.000000,15.731579,69.000000
313_RTPV_1-13,13,68.900000,15.731579,0.000000,15.731579,68.900000
313_RTPV_2-13,13,45.400000,15.731579,0.000000,15.731579,45.400000
313_RTPV_3-13,13,40.400000,15.731579,0.000000,15.731579,40.400000
313_RTPV_4-13,13,40.000000,15.731579,0.000000,15.731579,40.000000
313_RTPV_5-13,13,44.100000,15.731579,0.000000,15.731579,44.100000
313_RTPV_6-13,13,41.000000,15.731579,0.000000,15.731579,41.000000
313_RTPV_7-13,13,36.800000,15.731579,0.000000,15.731579,36.800000
313_RTPV_8-13,13,38.000000,15.731579,0.000000,15.731579,38.000000
313_RTPV_9-13,13,36.800000,15.731579,0.000000,15.731579,36.800000
313_RTPV_10-13,13,37.100000,15.731579,0.000000,15.731579,37.100000
313_RTPV_11-13,13,38.500000,15.731579,0.000000,15.731579,38.500000
313_RTPV_12-13,13,20.400000,15.731579,0.000000,15.731579,20.400000
320_RTPV_1-13,13,20.400000,15.731579,0.000000,15.731579,20.400000
320_RTPV_2-13,13,20.400000,15.731579,0.000000,15.731579,20.400000
320_RTPV_3-13,13,19.500000,15.731579,0.000000,15.731579,19.500000
313_RTPV_13-13,13,18.700000,15.731579,0.000000,15.731579,18.700000
320_RTPV_4-13,13,18.000000,15.731579,0.000000,15.731579,18.000000
320_RTPV_5-13,13,19.200000,15.731579,0.000000,15.731579,19.200000
320_RTPV_6-13,13,6.900000,15.731579,0.000000,15.731579,6.900000
309_WIND_1-13,13,9.500000,15.731579,0.000000,15.731579,9.500000
317_WIND_1-13,13,35.700000,15.731579,0.000000,15.731579,35.700000
303_WIND_1-13,13,9.300000,15.731579,0.000000,15.731579,9.300000
320_PV_1-14,14,32.800000,21.116646,0.000000,21.116646,32.800000
314_PV_1-14,14,34.200000,21.116646,0.000000,21.116646,34.200000
314_PV_2-14,14,36.300000,21.116646,0.000000,21.116646,36.300000
313_PV_1-14,14,65.000000,21.116646,0.000000,21.116646,65.000000
314_PV_3-14,14,63.700000,21.116646,0.000000,21.116646,63.700000
314_PV_4-14,14,36.300000,21.116646,0.000000,21.116646,36.300000
313_PV_2-14,14,64.000000,21.116646,0.000000,21.116646,64.000000
310_PV_1-14,14,34.900000,21.116646,0.000000,21.116646,34.900000
324_PV_1-14,14,34.000000,21.116646,0.000000,21.116646,34.000000
312_PV_1-14,14,62.900000,21.116646,0.000000,21.116646,62.900000
310_PV_2-14,14,34.400000,21.116646,0.000000,21.116646,34.400000
324_PV_2-14,14,34.000000,21.116646,0.000000,21.116646,34.000000
324_PV_3-14,14,34.000000,21.116646,0.000000,21.116646,34.000000
319_PV_1-14,14,130.900000,21.116646,0.000000,21.116646,130.900000
308_RTPV_1-14,14,64.800000,21.116646,0.000000,21.116646,64.800000
313_RTPV_1-14,14,64.700000,21.116646,0.000000,21.116646,64.700000
313_RTPV_2-14,14,34.300000,21.116646,0.000000,21.116646,34.300000
313_RTPV_3-14,14,40.300000,21.116646,0.000000,21.116646,40.300000
313_RTPV_4-14,14,39.200000,21.116646,0.000000,21.116646,39.200000
313_RTPV_5-14,14,35.300000,21.116646,0.000000,21.116646,35.300000
313_RTPV_6-14,14,39.300000,21.116646,0.000000,21.116646,39.300000
313_RTPV_7-14,14,39.200000,21.116646,0.000000,21.116646,39.200000
313_RTPV_8-14,14,39.600000,21.116646,0.000000,21.116646,39.600000
313_RTPV_9-14,14,39.200000,21.116646,0.000000,21.116646,39.200000
313_RTPV_10-14,14,39.300000,21.116646,0.000000,21.116646,39.300000
313_RTPV_11-14,14,39.600000,21.116646,0.000000,21.116646,39.600000
313_RTPV_12-14,14,17.200000,21.116646,0.000000,21.116646,17.200000
320_RTPV_1-14,14,17.200000,21.116646,0.000000,21.116646,17.200000
320_RTPV_2-14,14,17.200000,21.116646,0.000000,21.116646,17.200000
320_RTPV_3-14,14,16.500000,21.116646,0.000000,21.116646,16.500000
313_RTPV_13-14,14,15.200000,21.116646,0.000000,21.116646,15.200000
320_RTPV_4-14,14,13.400000,21.116646,0.000000,21.116646,13.400000
320_RTPV_5-14,14,16.900000,21.116646,0.000000,21.116646,16.900000
320_RTPV_6-14,14,5.800000,21.116646,0.000000,21.116646,5.800000
309_WIND_1-14,14,8.700000,21.116646,0.000000,21.116646,8.700000
317_WIND_1-14,14,50.000000,21.116646,0.000000,21.116646,50.000000
303_WIND_1-14,14,10.500000,21.116646,0.000000,21.116646,10.500000
320_PV_1-15,15,32.200000,22.732463,0.000000,22.732463,32.200000
314_PV_1-15,15,31.700000,22.732463,0.000000,22.732463,31.700000
314_PV_2-15,15,33.500000,22.732463,0.000000,22.732463,33.500000
313_PV_1-15,15,53.900000,22.732463,0.000000,22.732463,53.900000
314_PV_3-15,15,53.600000,22.732463,0.000000,22.732463,53.600000
314_PV_4-15,15,33.500000,22.732463,0.000000,22.732463,33.500000
313_PV_2-15,15,53.200000,22.732463,0.000000,22.732463,53.200000
310_PV_1-15,15,31.400000,22.732463,0.000000,22.732463,31.400000
324_PV_1-15,15,31.500000,22.732463,0.000000,22.732463,31.500000
312_PV_1-15,15,52.700000,22.732463,0.000000,22.732463,52.700000
310_PV_2-15,15,31.200000,22.732463,0.000000,22.732463,31.200000
324_PV_2-15,15,32.700000,22.732463,0.000000,22.732463,32.700000
324_PV_3-15,15,32.600000,22.732463,0.000000,22.732463,32.600000
319_PV_1-15,15,123.100000,22.732463,0.000000,22.732463,123.100000
308_RTPV_1-15,15,50.200000,22.732463,0.000000,22.732463,50.200000
313_RTPV_1-15,15,50.100000,22.732463,0.000000,22.732463,50.100000
313_RTPV_2-15,15,29.000000,22.732463,0.000000,22.732463,29.000000
313_RTPV_3-15,15,31.200000,22.732463,0.000000,22.732463,31.200000
313_RTPV_4-15,15,30.300000,22.732463,0.000000,22.732463,30.300000
313_RTPV_5-15,15,29.400000,22.732463,0.000000,22.732463,29.400000
313_RTPV_6-15,15,30.400000,22.732463,0.000000,22.732463,30.400000
313_RTPV_7-15,15,30.500000,22.732463,0.000000,22.732463,30.500000
313_RTPV_8-15,15,29.900000,22.732463,0.000000,22.732463,29.900000
313_RTPV_9-15,15,30.400000,22.732463,0.000000,22.732463,30.400000
313_RTPV_10-15,15,29.500000,22.732463,0.000000,22.732463,29.500000
313_RTPV_11-15,15,30.800000,22.732463,0.000000,22.732463,30.800000
313_RTPV_12-15,15,11.900000,22.732463,0.000000,22.732463,11.900000
320_RTPV_1-15,15,11.800000,22.732463,0.000000,22.732463,11.800000
320_RTPV_2-15,15,11.800000,22.732463,0.000000,22.732463,11.800000
320_RTPV_3-15,15,11.300000,22.732463,0.000000,22.732463,11.300000
313_RTPV_13-15,15,12.400000,22.732463,0.000000,22.732463,12.400000
320_RTPV_4-15,15,12.100000,22.732463,0.000000,22.732463,12.100000
320_RTPV_5-15,15,12.500000,22.732463,0.000000,22.732463,12.500000
320_RTPV_6-15,15,4.200000,22.732463,0.000000,22.732463,4.200000
309_WIND_1-15,15,7.600000,22.732463,0.000000,22.732463,7.600000
317_WIND_1-15,15,50.400000,22.732463,0.000000,22.732463,50.400000
303_WIND_1-15,15,8.800000,22.732463,0.000000,22.732463,8.800000
320_PV_1-16,16,22.700000,26.401998,0.000000,26.401998,22.700000
314_PV_1-16,16,22.300000,26.401998,0.000000,26.401998,22.300000
314_PV_2-16,16,23.600000,26.401998,0.000000,26.401998,23.600000
313_PV_1-16,16,32.600000,26.401998,0.000000,26.401998,32.600000
314_PV_3-16,16,33.000000,26.401998,0.000000,26.401998,33.000000
314_PV_4-16,16,23.600000,26.401998,0.000000,26.401998,23.600000
313_PV_2-16,16,35.700000,26.401998,0.000000,26.401998,35.700000
310_PV_1-16,16,25.000000,26.401998,0.000000,26.401998,25.000000
324_PV_1-16,16,22.200000,26.401998,0.000000,26.401998,22.200000
312_PV_1-16,16,37.300000,26.401998,0.000000,26.401998,37.300000
310_PV_2-16,16,25.400000,26.401998,0.000000,26.401998,25.400000
324_PV_2-16,16,24.900000,26.401998,0.000000,26.401998,24.900000
324_PV_3-16,16,24.900000,26.401998,0.000000,26.401998,24.900000
319_PV_1-16,16,85.700000,26.401998,0.000000,26.401998,85.700000
308_RTPV_1-16,16,23.000000,26.401998,0.000000,26.401998,23.000000
313_RTPV_1-16,16,22.900000,26.401998,0.000000,26.401998,22.900000
313_RTPV_2-16,16,14.500000,26.401998,0.000000,26.401998,14.500000
313_RTPV_3-16,16,14.500000,26.401998,0.000000,26.401998,14.500000
313_RTPV_4-16,16,14.100000,26.401998,0.000000,26.401998,14.100000
313_RTPV_5-16,16,14.200000,26.401998,0.000000,26.401998,14.200000
313_RTPV_6-16,16,14.400000,26.401998,0.000000,26.401998,14.400000
313_RTPV_7-16,16,14.700000,26.401998,0.000000,26.401998,14.700000
313_RTPV_8-16,16,13.600000,26.401998,0.000000,26.401998,13.600000
313_RTPV_9-16,16,14.700000,26.401998,0.000000,26.401998,14.700000
313_RTPV_10-16,16,14.300000,26.401998,0.000000,26.401998,14.300000
313_RTPV_11-16,16,15.300000,26.401998,0.000000,26.401998,15.300000
313_RTPV_12-16,16,6.000000,26.401998,0.000000,26.401998,6.000000
320_RTPV_1-16,16,6.000000,26.401998,0.000000,26.401998,6.000000
320_RTPV_2-16,16,6.000000,26.401998,0.000000,26.401998,6.000000
320_RTPV_3-16,16,6.200000,26.401998,0.000000,26.401998,6.200000
313_RTPV_13-16,16,6.400000,26.401998,0.000000,26.401998,6.400000
320_RTPV_4-16,16,6.100000,26.401998,0.000000,26.401998,6.100000
320_RTPV_5-16,16,6.500000,26.401998,0.000000,26.401998,6.500000
320_RTPV_6-16,16,2.000000,26.401998,0.000000,26.401998,2.000000
309_WIND_1-16,16,7.100000,26.401998,0.000000,26.401998,7.100000
317_WIND_1-16,16,57.500000,26.401998,0.000000,26.401998,57.500000
303_WIND_1-16,16,3.100000,26.401998,0.000000,26.401998,3.100000
320_PV_1-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_1-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_2-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_1-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_3-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_4-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_2-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_1-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_1-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
312_PV_1-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_2-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_2-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_3-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
319_PV_1-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
308_RTPV_1-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_1-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_2-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_3-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_4-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_5-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_6-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_7-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_8-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_9-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_10-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_11-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_12-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_1-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_2-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_3-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_13-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_4-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_5-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_6-17,17,0.000000,26.845141,0.000000,26.845141,0.000000
309_WIND_1-17,17,6.000000,26.845141,0.000000,26.845141,6.000000
317_WIND_1-17,17,93.700000,26.845141,0.000000,26.845141,93.700000
303_WIND_1-17,17,3.500000,26.845141,0.000000,26.845141,3.500000
320_PV_1-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_1-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_2-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_PV_1-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_3-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_4-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_PV_2-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
310_PV_1-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
324_PV_1-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
312_PV_1-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
310_PV_2-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
324_PV_2-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
324_PV_3-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
319_PV_1-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
308_RTPV_1-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_1-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_2-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_3-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_4-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_5-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_6-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_7-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_8-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_9-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_10-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_11-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_12-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_1-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_2-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_3-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_13-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_4-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_5-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_6-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
309_WIND_1-18,18,3.300000,26.755735,0.000000,26.755735,3.300000
317_WIND_1-18,18,216.200000,26.755735,0.000000,26.755735,216.200000
303_WIND_1-18,18,4.300000,26.755735,0.000000,26.755735,4.300000
320_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_3-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_3-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
319_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
308_RTPV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_3-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_4-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_5-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_6-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_7-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_8-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_9-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_10-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_11-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_12-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_3-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_13-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_4-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_5-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_6-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
309_WIND_1-19,19,3.700000,26.429209,0.000000,26.429209,3.700000
317_WIND_1-19,19,397.100000,26.429209,0.000000,26.429209,397.100000
303_WIND_1-19,19,6.000000,26.429209,0.000000,26.429209,6.000000
320_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
319_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
308_RTPV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_4-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_5-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_6-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_7-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_8-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_9-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_10-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_11-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_12-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_13-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_4-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_5-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_6-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
309_WIND_1-20,20,0.500000,26.429209,0.000000,26.429209,0.500000
317_WIND_1-20,20,503.500000,26.429209,0.000000,26.429209,503.500000
303_WIND_1-20,20,23.000000,26.429209,0.000000,26.429209,23.000000
320_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_3-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
