,hour,dispatch,dual,offer,lmp,capacity
314_PV_4-11,11,35.300000,22.732463,0.000000,22.732463,35.300000
313_PV_2-11,11,61.200000,22.732463,0.000000,22.732463,61.200000
310_PV_1-11,11,34.900000,22.732463,0.000000,22.732463,34.900000
324_PV_1-11,11,36.700000,22.732463,0.000000,22.732463,36.700000
312_PV_1-11,11,65.400000,22.732463,0.000000,22.732463,65.400000
310_PV_2-11,11,34.600000,22.732463,0.000000,22.732463,34.600000
324_PV_2-11,11,32.300000,22.732463,0.000000,22.732463,32.300000
324_PV_3-11,11,32.300000,22.732463,0.000000,22.732463,32.300000
319_PV_1-11,11,135.400000,22.732463,0.000000,22.732463,135.400000
308_RTPV_1-11,11,78.700000,22.732463,0.000000,22.732463,78.700000
313_RTPV_1-11,11,78.800000,22.732463,0.000000,22.732463,78.800000
313_RTPV_2-11,11,52.400000,22.732463,0.000000,22.732463,52.400000
313_RTPV_3-11,11,51.000000,22.732463,0.000000,22.732463,51.000000
313_RTPV_4-11,11,50.500000,22.732463,0.000000,22.732463,50.500000
313_RTPV_5-11,11,51.800000,22.732463,0.000000,22.732463,51.800000
313_RTPV_6-11,11,50.000000,22.732463,0.000000,22.732463,50.000000
313_RTPV_7-11,11,50.100000,22.732463,0.000000,22.732463,50.100000
313_RTPV_8-11,11,49.900000,22.732463,0.000000,22.732463,49.900000
313_RTPV_9-11,11,50.100000,22.732463,0.000000,22.732463,50.100000
313_RTPV_10-11,11,50.300000,22.732463,0.000000,22.732463,50.300000
313_RTPV_11-11,11,48.900000,22.732463,0.000000,22.732463,48.900000
313_RTPV_12-11,11,21.300000,22.732463,0.000000,22.732463,21.300000
320_RTPV_1-11,11,21.300000,22.732463,0.000000,22.732463,21.300000
320_RTPV_2-11,11,21.300000,22.732463,0.000000,22.732463,21.300000
320_RTPV_3-11,11,21.200000,22.732463,0.000000,22.732463,21.200000
313_RTPV_13-11,11,21.100000,22.732463,0.000000,22.732463,21.100000
320_RTPV_4-11,11,21.300000,22.732463,0.000000,22.732463,21.300000
320_RTPV_5-11,11,16.600000,22.732463,0.000000,22.732463,16.600000
320_RTPV_6-11,11,7.200000,22.732463,0.000000,22.732463,7.200000
309_WIND_1-11,11,0.000000,22.732463,0.000000,22.732463,0.000000
317_WIND_1-11,11,50.700000,22.732463,0.000000,22.732463,50.700000
303_WIND_1-11,11,4.800000,22.732463,0.000000,22.732463,4.800000
320_PV_1-12,12,34.700000,22.732463,0.000000,22.732463,34.700000
314_PV_1-12,12,36.200000,22.732463,0.000000,22.732463,36.200000
314_PV_2-12,12,34.700000,22.732463,0.000000,22.732463,34.700000
313_PV_1-12,12,57.100000,22.732463,0.000000,22.732463,57.100000
314_PV_3-12,12,67.300000,22.732463,0.000000,22.732463,67.300000
314_PV_4-12,12,34.700000,22.732463,0.000000,22.732463,34.700000
313_PV_2-12,12,51.800000,22.732463,0.000000,22.732463,51.800000
310_PV_1-12,12,34.500000,22.732463,0.000000,22.732463,34.500000
324_PV_1-12,12,36.300000,22.732463,0.000000,22.732463,36.300000
312_PV_1-12,12,67.500000,22.732463,0.000000,22.732463,67.500000
310_PV_2-12,12,34.800000,22.732463,0.000000,22.732463,34.800000
324_PV_2-12,12,33.900000,22.732463,0.000000,22.732463,33.900000
324_PV_3-12,12,33.900000,22.732463,0.000000,22.732463,33.900000
319_PV_1-12,12,137.000000,22.732463,0.000000,22.732463,137.000000
308_RTPV_1-12,12,83.300000,22.732463,0.000000,22.732463,83.300000
313_RTPV_1-12,12,83.300000,22.732463,0.000000,22.732463,83.300000
313_RTPV_2-12,12,54.600000,22.732463,0.000000,22.732463,54.600000
313_RTPV_3-12,12,55.000000,22.732463,0.000000,22.732463,55.000000
313_RTPV_4-12,12,53.200000,22.732463,0.000000,22.732463,53.200000
313_RTPV_5-12,12,54.000000,22.732463,0.000000,22.732463,54.000000
313_RTPV_6-12,12,53.000000,22.732463,0.000000,22.732463,53.000000
313_RTPV_7-12,12,52.200000,22.732463,0.000000,22.732463,52.200000
313_RTPV_8-12,12,52.700000,22.732463,0.000000,22.732463,52.700000
313_RTPV_9-12,12,52.200000,22.732463,0.000000,22.732463,52.200000
313_RTPV_10-12,12,53.200000,22.732463,0.000000,22.732463,53.200000
313_RTPV_11-12,12,52.600000,22.732463,0.000000,22.732463,52.600000
313_RTPV_12-12,12,22.500000,22.732463,0.000000,22.732463,22.500000
320_RTPV_1-12,12,22.500000,22.732463,0.000000,22.732463,22.500000
320_RTPV_2-12,12,22.500000,22.732463,0.000000,22.732463,22.500000
320_RTPV_3-12,12,22.300000,22.732463,0.000000,22.732463,22.300000
313_RTPV_13-12,12,22.000000,22.732463,0.000000,22.732463,22.000000
320_RTPV_4-12,12,22.700000,22.732463,0.000000,22.732463,22.700000
320_RTPV_5-12,12,19.400000,22.732463,0.000000,22.732463,19.400000
320_RTPV_6-12,12,7.400000,22.732463,0.000000,22.732463,7.400000
309_WIND_1-12,12,0.000000,22.732463,0.000000,22.732463,0.000000
317_WIND_1-12,12,58.800000,22.732463,0.000000,22.732463,58.800000
303_WIND_1-12,12,0.600000,22.732463,0.000000,22.732463,0.600000
320_PV_1-13,13,18.200000,22.732463,0.000000,22.732463,18.200000
314_PV_1-13,13,35.300000,22.732463,0.000000,22.732463,35.300000
314_PV_2-13,13,32.900000,22.732463,0.000000,22.732463,32.900000
313_PV_1-13,13,64.600000,22.732463,0.000000,22.732463,64.600000
314_PV_3-13,13,65.400000,22.732463,0.000000,22.732463,65.400000
314_PV_4-13,13,32.900000,22.732463,0.000000,22.732463,32.900000
313_PV_2-13,13,41.100000,22.732463,0.000000,22.732463,41.100000
310_PV_1-13,13,34.900000,22.732463,0.000000,22.732463,34.900000
324_PV_1-13,13,34.600000,22.732463,0.000000,22.732463,34.600000
312_PV_1-13,13,67.900000,22.732463,0.000000,22.732463,67.900000
310_PV_2-13,13,35.100000,22.732463,0.000000,22.732463,35.100000
324_PV_2-13,13,32.500000,22.732463,0.000000,22.732463,32.500000
324_PV_3-13,13,32.600000,22.732463,0.000000,22.732463,32.600000
319_PV_1-13,13,134.400000,22.732463,0.000000,22.732463,134.400000
308_RTPV_1-13,13,82.300000,22.732463,0.000000,22.732463,82.300000
313_RTPV_1-13,13,82.200000,22.732463,0.000000,22.732463,82.200000
313_RTPV_2-13,13,54.100000,22.732463,0.000000,22.732463,54.100000
313_RTPV_3-13,13,54.300000,22.732463,0.000000,22.732463,54.300000
313_RTPV_4-13,13,52.900000,22.732463,0.000000,22.732463,52.900000
313_RTPV_5-13,13,53.600000,22.732463,0.000000,22.732463,53.600000
313_RTPV_6-13,13,52.400000,22.732463,0.000000,22.732463,52.400000
313_RTPV_7-13,13,52.500000,22.732463,0.000000,22.732463,52.500000
313_RTPV_8-13,13,52.000000,22.732463,0.000000,22.732463,52.000000
313_RTPV_9-13,13,52.500000,22.732463,0.000000,22.732463,52.500000
313_RTPV_10-13,13,53.100000,22.732463,0.000000,22.732463,53.100000
313_RTPV_11-13,13,54.000000,22.732463,0.000000,22.732463,54.000000
313_RTPV_12-13,13,22.200000,22.732463,0.000000,22.732463,22.200000
320_RTPV_1-13,13,22.100000,22.732463,0.000000,22.732463,22.100000
320_RTPV_2-13,13,22.200000,22.732463,0.000000,22.732463,22.200000
320_RTPV_3-13,13,22.000000,22.732463,0.000000,22.732463,22.000000
313_RTPV_13-13,13,22.000000,22.732463,0.000000,22.732463,22.000000
320_RTPV_4-13,13,22.500000,22.732463,0.000000,22.732463,22.500000
320_RTPV_5-13,13,21.100000,22.732463,0.000000,22.732463,21.100000
320_RTPV_6-13,13,7.400000,22.732463,0.000000,22.732463,7.400000
309_WIND_1-13,13,0.000000,22.732463,0.000000,22.732463,0.000000
317_WIND_1-13,13,67.700000,22.732463,0.000000,22.732463,67.700000
303_WIND_1-13,13,0.000000,22.732463,0.000000,22.732463,0.000000
320_PV_1-14,14,12.400000,26.401998,0.000000,26.401998,12.400000
314_PV_1-14,14,33.700000,26.401998,0.000000,26.401998,33.700000
314_PV_2-14,14,32.400000,26.401998,0.000000,26.401998,32.400000
313_PV_1-14,14,67.800000,26.401998,0.000000,26.401998,67.800000
314_PV_3-14,14,62.300000,26.401998,0.000000,26.401998,62.300000
314_PV_4-14,14,32.400000,26.401998,0.000000,26.401998,32.400000
313_PV_2-14,14,27.700000,26.401998,0.000000,26.401998,27.700000
310_PV_1-14,14,34.600000,26.401998,0.000000,26.401998,34.600000
324_PV_1-14,14,33.300000,26.401998,0.000000,26.401998,33.300000
312_PV_1-14,14,48.000000,26.401998,0.000000,26.401998,48.000000
310_PV_2-14,14,25.300000,26.401998,0.000000,26.401998,25.300000
324_PV_2-14,14,32.400000,26.401998,0.000000,26.401998,32.400000
324_PV_3-14,14,32.400000,26.401998,0.000000,26.401998,32.400000
319_PV_1-14,14,130.000000,26.401998,0.000000,26.401998,130.000000
308_RTPV_1-14,14,76.000000,26.401998,0.000000,26.401998,76.000000
313_RTPV_1-14,14,76.000000,26.401998,0.000000,26.401998,76.000000
313_RTPV_2-14,14,50.300000,26.401998,0.000000,26.401998,50.300000
313_RTPV_3-14,14,50.400000,26.401998,0.000000,26.401998,50.400000
313_RTPV_4-14,14,49.300000,26.401998,0.000000,26.401998,49.300000
313_RTPV_5-14,14,49.800000,26.401998,0.000000,26.401998,49.800000
313_RTPV_6-14,14,48.400000,26.401998,0.000000,26.401998,48.400000
313_RTPV_7-14,14,48.800000,26.401998,0.000000,26.401998,48.800000
313_RTPV_8-14,14,48.200000,26.401998,0.000000,26.401998,48.200000
313_RTPV_9-14,14,48.800000,26.401998,0.000000,26.401998,48.800000
313_RTPV_10-14,14,48.400000,26.401998,0.000000,26.401998,48.400000
313_RTPV_11-14,14,49.900000,26.401998,0.000000,26.401998,49.900000
313_RTPV_12-14,14,20.700000,26.401998,0.000000,26.401998,20.700000
320_RTPV_1-14,14,20.700000,26.401998,0.000000,26.401998,20.700000
320_RTPV_2-14,14,20.700000,26.401998,0.000000,26.401998,20.700000
320_RTPV_3-14,14,20.100000,26.401998,0.000000,26.401998,20.100000
313_RTPV_13-14,14,20.100000,26.401998,0.000000,26.401998,20.100000
320_RTPV_4-14,14,20.400000,26.401998,0.000000,26.401998,20.400000
320_RTPV_5-14,14,20.300000,26.401998,0.000000,26.401998,20.300000
320_RTPV_6-14,14,6.800000,26.401998,0.000000,26.401998,6.800000
309_WIND_1-14,14,0.000000,26.401998,0.000000,26.401998,0.000000
317_WIND_1-14,14,62.300000,26.401998,0.000000,26.401998,62.300000
303_WIND_1-14,14,0.000000,26.401998,0.000000,26.401998,0.000000
320_PV_1-15,15,0.600000,26.429209,0.000000,26.429209,0.600000
314_PV_1-15,15,29.400000,26.429209,0.000000,26.429209,29.400000
314_PV_2-15,15,33.300000,26.429209,0.000000,26.429209,33.300000
313_PV_1-15,15,61.300000,26.429209,0.000000,26.429209,61.300000
314_PV_3-15,15,52.700000,26.429209,0.000000,26.429209,52.700000
314_PV_4-15,15,33.300000,26.429209,0.000000,26.429209,33.300000
313_PV_2-15,15,46.300000,26.429209,0.000000,26.429209,46.300000
310_PV_1-15,15,26.200000,26.429209,0.000000,26.429209,26.200000
324_PV_1-15,15,35.800000,26.429209,0.000000,26.429209,35.800000
312_PV_1-15,15,37.700000,26.429209,0.000000,26.429209,37.700000
310_PV_2-15,15,20.200000,26.429209,0.000000,26.429209,20.200000
324_PV_2-15,15,34.400000,26.429209,0.000000,26.429209,34.400000
324_PV_3-15,15,34.400000,26.429209,0.000000,26.429209,34.400000
319_PV_1-15,15,120.700000,26.429209,0.000000,26.429209,120.700000
308_RTPV_1-15,15,66.600000,26.429209,0.000000,26.429209,66.600000
313_RTPV_1-15,15,66.500000,26.429209,0.000000,26.429209,66.500000
313_RTPV_2-15,15,43.100000,26.429209,0.000000,26.429209,43.100000
313_RTPV_3-15,15,42.900000,26.429209,0.000000,26.429209,42.900000
313_RTPV_4-15,15,42.100000,26.429209,0.000000,26.429209,42.100000
313_RTPV_5-15,15,42.600000,26.429209,0.000000,26.429209,42.600000
313_RTPV_6-15,15,41.600000,26.429209,0.000000,26.429209,41.600000
313_RTPV_7-15,15,42.300000,26.429209,0.000000,26.429209,42.300000
313_RTPV_8-15,15,41.200000,26.429209,0.000000,26.429209,41.200000
313_RTPV_9-15,15,42.300000,26.429209,0.000000,26.429209,42.300000
313_RTPV_10-15,15,41.900000,26.429209,0.000000,26.429209,41.900000
313_RTPV_11-15,15,43.000000,26.429209,0.000000,26.429209,43.000000
313_RTPV_12-15,15,17.800000,26.429209,0.000000,26.429209,17.800000
320_RTPV_1-15,15,17.800000,26.429209,0.000000,26.429209,17.800000
320_RTPV_2-15,15,17.800000,26.429209,0.000000,26.429209,17.800000
320_RTPV_3-15,15,17.200000,26.429209,0.000000,26.429209,17.200000
313_RTPV_13-15,15,17.800000,26.429209,0.000000,26.429209,17.800000
320_RTPV_4-15,15,17.700000,26.429209,0.000000,26.429209,17.700000
320_RTPV_5-15,15,18.400000,26.429209,0.000000,26.429209,18.400000
320_RTPV_6-15,15,5.900000,26.429209,0.000000,26.429209,5.900000
309_WIND_1-15,15,0.000000,26.429209,0.000000,26.429209,0.000000
317_WIND_1-15,15,49.700000,26.429209,0.000000,26.429209,49.700000
303_WIND_1-15,15,0.000000,26.429209,0.000000,26.429209,0.000000
320_PV_1-16,16,33.700000,26.429209,0.000000,26.429209,33.700000
314_PV_1-16,16,32.200000,26.429209,0.000000,26.429209,32.200000
314_PV_2-16,16,27.300000,26.429209,0.000000,26.429209,27.300000
313_PV_1-16,16,50.300000,26.429209,0.000000,26.429209,50.300000
314_PV_3-16,16,52.200000,26.429209,0.000000,26.429209,52.200000
314_PV_4-16,16,27.300000,26.429209,0.000000,26.429209,27.300000
313_PV_2-16,16,54.400000,26.429209,0.000000,26.429209,54.400000
310_PV_1-16,16,33.600000,26.429209,0.000000,26.429209,33.600000
324_PV_1-16,16,32.200000,26.429209,0.000000,26.429209,32.200000
312_PV_1-16,16,56.400000,26.429209,0.000000,26.429209,56.400000
310_PV_2-16,16,33.800000,26.429209,0.000000,26.429209,33.800000
324_PV_2-16,16,33.400000,26.429209,0.000000,26.429209,33.400000
324_PV_3-16,16,33.400000,26.429209,0.000000,26.429209,33.400000
319_PV_1-16,16,124.100000,26.429209,0.000000,26.429209,124.100000
308_RTPV_1-16,16,50.200000,26.429209,0.000000,26.429209,50.200000
313_RTPV_1-16,16,50.200000,26.429209,0.000000,26.429209,50.200000
313_RTPV_2-16,16,32.000000,26.429209,0.000000,26.429209,32.000000
313_RTPV_3-16,16,31.800000,26.429209,0.000000,26.429209,31.800000
313_RTPV_4-16,16,31.400000,26.429209,0.000000,26.429209,31.400000
313_RTPV_5-16,16,31.600000,26.429209,0.000000,26.429209,31.600000
313_RTPV_6-16,16,31.400000,26.429209,0.000000,26.429209,31.400000
313_RTPV_7-16,16,31.500000,26.429209,0.000000,26.429209,31.500000
313_RTPV_8-16,16,30.700000,26.429209,0.000000,26.429209,30.700000
313_RTPV_9-16,16,31.300000,26.429209,0.000000,26.429209,31.300000
313_RTPV_10-16,16,30.800000,26.429209,0.000000,26.429209,30.800000
313_RTPV_11-16,16,33.900000,26.429209,0.000000,26.429209,33.900000
313_RTPV_12-16,16,13.000000,26.429209,0.000000,26.429209,13.000000
320_RTPV_1-16,16,13.000000,26.429209,0.000000,26.429209,13.000000
320_RTPV_2-16,16,13.000000,26.429209,0.000000,26.429209,13.000000
320_RTPV_3-16,16,13.300000,26.429209,0.000000,26.429209,13.300000
313_RTPV_13-16,16,13.300000,26.429209,0.000000,26.429209,13.300000
320_RTPV_4-16,16,13.100000,26.429209,0.000000,26.429209,13.100000
320_RTPV_5-16,16,14.100000,26.429209,0.000000,26.429209,14.100000
320_RTPV_6-16,16,4.100000,26.429209,0.000000,26.429209,4.100000
309_WIND_1-16,16,0.000000,26.429209,0.000000,26.429209,0.000000
317_WIND_1-16,16,5.100000,26.429209,0.000000,26.429209,5.100000
303_WIND_1-16,16,0.000000,26.429209,0.000000,26.429209,0.000000
320_PV_1-17,17,27.800000,26.755735,0.000000,26.755735,27.800000
314_PV_1-17,17,29.000000,26.755735,0.000000,26.755735,29.000000
314_PV_2-17,17,24.300000,26.755735,0.000000,26.755735,24.300000
313_PV_1-17,17,38.300000,26.755735,0.000000,26.755735,38.300000
314_PV_3-17,17,41.500000,26.755735,0.000000,26.755735,41.500000
314_PV_4-17,17,24.300000,26.755735,0.000000,26.755735,24.300000
313_PV_2-17,17,41.200000,26.755735,0.000000,26.755735,41.200000
310_PV_1-17,17,29.400000,26.755735,0.000000,26.755735,29.400000
324_PV_1-17,17,29.800000,26.755735,0.000000,26.755735,29.800000
312_PV_1-17,17,41.900000,26.755735,0.000000,26.755735,41.900000
310_PV_2-17,17,29.400000,26.755735,0.000000,26.755735,29.400000
324_PV_2-17,17,29.000000,26.755735,0.000000,26.755735,29.000000
324_PV_3-17,17,29.000000,26.755735,0.000000,26.755735,29.000000
319_PV_1-17,17,97.700000,26.755735,0.000000,26.755735,97.700000
308_RTPV_1-17,17,29.000000,26.755735,0.000000,26.755735,29.000000
313_RTPV_1-17,17,28.900000,26.755735,0.000000,26.755735,28.900000
313_RTPV_2-17,17,18.000000,26.755735,0.000000,26.755735,18.000000
313_RTPV_3-17,17,18.100000,26.755735,0.000000,26.755735,18.100000
313_RTPV_4-17,17,17.600000,26.755735,0.000000,26.755735,17.600000
313_RTPV_5-17,17,17.900000,26.755735,0.000000,26.755735,17.900000
313_RTPV_6-17,17,17.600000,26.755735,0.000000,26.755735,17.600000
313_RTPV_7-17,17,17.600000,26.755735,0.000000,26.755735,17.600000
313_RTPV_8-17,17,17.200000,26.755735,0.000000,26.755735,17.200000
313_RTPV_9-17,17,17.600000,26.755735,0.000000,26.755735,17.600000
313_RTPV_10-17,17,17.400000,26.755735,0.000000,26.755735,17.400000
313_RTPV_11-17,17,19.400000,26.755735,0.000000,26.755735,19.400000
313_RTPV_12-17,17,7.200000,26.755735,0.000000,26.755735,7.200000
320_RTPV_1-17,17,7.200000,26.755735,0.000000,26.755735,7.200000
320_RTPV_2-17,17,7.200000,26.755735,0.000000,26.755735,7.200000
320_RTPV_3-17,17,7.500000,26.755735,0.000000,26.755735,7.500000
313_RTPV_13-17,17,7.600000,26.755735,0.000000,26.755735,7.600000
320_RTPV_4-17,17,7.500000,26.755735,0.000000,26.755735,7.500000
320_RTPV_5-17,17,8.100000,26.755735,0.000000,26.755735,8.100000
320_RTPV_6-17,17,2.400000,26.755735,0.000000,26.755735,2.400000
309_WIND_1-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
317_WIND_1-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
303_WIND_1-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
320_PV_1-18,18,12.900000,26.895675,0.000000,26.895675,12.900000
314_PV_1-18,18,19.200000,26.895675,0.000000,26.895675,19.200000
314_PV_2-18,18,17.400000,26.895675,0.000000,26.895675,17.400000
313_PV_1-18,18,19.200000,26.895675,0.000000,26.895675,19.200000
314_PV_3-18,18,20.800000,26.895675,0.000000,26.895675,20.800000
314_PV_4-18,18,17.400000,26.895675,0.000000,26.895675,17.400000
313_PV_2-18,18,20.200000,26.895675,0.000000,26.895675,20.200000
310_PV_1-18,18,19.700000,26.895675,0.000000,26.895675,19.700000
324_PV_1-18,18,18.700000,26.895675,0.000000,26.895675,18.700000
312_PV_1-18,18,21.500000,26.895675,0.000000,26.895675,21.500000
310_PV_2-18,18,19.800000,26.895675,0.000000,26.895675,19.800000
324_PV_2-18,18,18.800000,26.895675,0.000000,26.895675,18.800000
324_PV_3-18,18,18.800000,26.895675,0.000000,26.895675,18.800000
319_PV_1-18,18,47.100000,26.895675,0.000000,26.895675,47.100000
308_RTPV_1-18,18,4.500000,26.895675,0.000000,26.895675,4.500000
313_RTPV_1-18,18,4.400000,26.895675,0.000000,26.895675,4.400000
313_RTPV_2-18,18,2.200000,26.895675,0.000000,26.895675,2.200000
313_RTPV_3-18,18,2.800000,26.895675,0.000000,26.895675,2.800000
313_RTPV_4-18,18,2.400000,26.895675,0.000000,26.895675,2.400000
313_RTPV_5-18,18,2.200000,26.895675,0.000000,26.895675,2.200000
313_RTPV_6-18,18,2.300000,26.895675,0.000000,26.895675,2.300000
313_RTPV_7-18,18,2.400000,26.895675,0.000000,26.895675,2.400000
313_RTPV_8-18,18,2.200000,26.895675,0.000000,26.895675,2.200000
313_RTPV_9-18,18,2.400000,26.895675,0.000000,26.895675,2.400000
313_RTPV_10-18,18,2.300000,26.895675,0.000000,26.895675,2.300000
313_RTPV_11-18,18,3.100000,26.895675,0.000000,26.895675,3.100000
313_RTPV_12-18,18,0.700000,26.895675,0.000000,26.895675,0.700000
320_RTPV_1-18,18,0.700000,26.895675,0.000000,26.895675,0.700000
320_RTPV_2-18,18,0.700000,26.895675,0.000000,26.895675,0.700000
320_RTPV_3-18,18,0.900000,26.895675,0.000000,26.895675,0.900000
313_RTPV_13-18,18,1.000000,26.895675,0.000000,26.895675,1.000000
320_RTPV_4-18,18,1.000000,26.895675,0.000000,26.895675,1.000000
320_RTPV_5-18,18,1.100000,26.895675,0.000000,26.895675,1.100000
320_RTPV_6-18,18,0.200000,26.895675,0.000000,26.895675,0.200000
309_WIND_1-18,18,9.300000,26.895675,0.000000,26.895675,9.300000
317_WIND_1-18,18,1.600000,26.895675,0.000000,26.895675,1.600000
303_WIND_1-18,18,14.100000,26.895675,0.000000,26.895675,14.100000
320_PV_1-19,19,0.000000,27.211317,0.000000,27.211317,0.000000
314_PV_1-19,19,0.000000,27.189897,0.000000,27.189897,0.000000
314_PV_2-19,19,0.000000,27.189897,0.000000,27.189897,0.000000
313_PV_1-19,19,0.000000,27.138226,0.000000,27.138226,0.000000
314_PV_3-19,19,0.000000,27.189897,0.000000,27.189897,0.000000
314_PV_4-19,19,0.000000,27.189897,0.000000,27.189897,0.000000
313_PV_2-19,19,0.000000,27.138226,0.000000,27.138226,0.000000
310_PV_1-19,19,0.000000,27.082752,0.000000,27.082752,0.000000
324_PV_1-19,19,0.000000,26.553387,0.000000,26.553387,0.000000
312_PV_1-19,19,0.000000,27.115542,0.000000,27.115542,0.000000
310_PV_2-19,19,0.000000,27.082752,0.000000,27.082752,0.000000
324_PV_2-19,19,0.000000,26.553387,0.000000,26.553387,0.000000
324_PV_3-19,19,0.000000,26.553387,0.000000,26.553387,0.000000
319_PV_1-19,19,0.000000,27.240797,0.000000,27.240797,0.000000
308_RTPV_1-19,19,0.000000,27.059857,0.000000,27.059857,0.000000
313_RTPV_1-19,19,0.000000,27.138226,0.000000,27.138226,0.000000
313_RTPV_2-19,19,0.000000,27.138226,0.000000,27.138226,0.000000
313_RTPV_3-19,19,0.000000,27.138226,0.000000,27.138226,0.000000
313_RTPV_4-19,19,0.000000,27.138226,0.000000,27.138226,0.000000
313_RTPV_5-19,19,0.000000,27.138226,0.000000,27.138226,0.000000
313_RTPV_6-19,19,0.000000,27.138226,0.000000,27.138226,0.000000
313_RTPV_7-19,19,0.000000,27.138226,0.000000,27.138226,0.000000
313_RTPV_8-19,19,0.000000,27.138226,0.000000,27.138226,0.000000
313_RTPV_9-19,19,0.000000,27.138226,0.000000,27.138226,0.000000
313_RTPV_10-19,19,0.000000,27.138226,0.000000,27.138226,0.000000
313_RTPV_11-19,19,0.000000,27.138226,0.000000,27.138226,0.000000
313_RTPV_12-19,19,0.000000,27.138226,0.000000,27.138226,0.000000
320_RTPV_1-19,19,0.000000,27.211317,0.000000,27.211317,0.000000
320_RTPV_2-19,19,0.000000,27.211317,0.000000,27.211317,0.000000
320_RTPV_3-19,19,0.000000,27.211317,0.000000,27.211317,0.000000
313_RTPV_13-19,19,0.000000,27.138226,0.000000,27.138226,0.000000
320_RTPV_4-19,19,0.000000,27.211317,0.000000,27.211317,0.000000
320_RTPV_5-19,19,0.000000,27.211317,0.000000,27.211317,0.000000
320_RTPV_6-19,19,0.000000,27.211317,0.000000,27.211317,0.000000
309_WIND_1-19,19,4.300000,27.036963,0.000000,27.036963,4.300000
317_WIND_1-19,19,65.400000,27.411532,0.000000,27.411532,65.400000
303_WIND_1-19,19,20.500000,26.801606,0.000000,26.801606,20.500000
320_PV_1-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
314_PV_1-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
314_PV_2-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
313_PV_1-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
314_PV_3-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
314_PV_4-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
313_PV_2-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
310_PV_1-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
324_PV_1-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
312_PV_1-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
310_PV_2-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
324_PV_2-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
324_PV_3-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
319_PV_1-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
308_RTPV_1-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_1-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_2-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_3-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_4-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_5-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_6-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_7-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_8-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_9-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_10-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_11-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_12-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
320_RTPV_1-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
320_RTPV_2-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
320_RTPV_3-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
313_RTPV_13-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
320_RTPV_4-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
320_RTPV_5-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
320_RTPV_6-20,20,0.000000,26.895675,0.000000,26.895675,0.000000
309_WIND_1-20,20,1.100000,26.895675,0.000000,26.895675,1.100000
317_WIND_1-20,20,97.000000,26.895675,0.000000,26.895675,97.000000
303_WIND_1-20,20,37.900000,26.895675,0.000000,26.895675,37.900000
320_PV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_2-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_3-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_4-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_2-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
312_PV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_2-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
