,hour,dispatch,dual,offer,lmp,capacity
314_PV_4-11,11,42.300000,0.000000,0.000000,0.000000,42.300000
313_PV_2-11,11,76.900000,0.000000,0.000000,0.000000,76.900000
310_PV_1-11,11,39.400000,0.000000,0.000000,0.000000,39.400000
324_PV_1-11,11,39.900000,0.000000,0.000000,0.000000,39.900000
312_PV_1-11,11,76.100000,0.000000,0.000000,0.000000,76.100000
310_PV_2-11,11,40.100000,0.000000,0.000000,0.000000,40.100000
324_PV_2-11,11,41.200000,0.000000,0.000000,0.000000,41.200000
324_PV_3-11,11,41.200000,0.000000,0.000000,0.000000,41.200000
319_PV_1-11,11,153.300000,0.000000,0.000000,0.000000,153.300000
308_RTPV_1-11,11,79.900000,0.000000,0.000000,0.000000,79.900000
313_RTPV_1-11,11,79.900000,0.000000,0.000000,0.000000,79.900000
313_RTPV_2-11,11,52.100000,0.000000,0.000000,0.000000,52.100000
313_RTPV_3-11,11,50.500000,0.000000,0.000000,0.000000,50.500000
313_RTPV_4-11,11,51.700000,0.000000,0.000000,0.000000,51.700000
313_RTPV_5-11,11,53.400000,0.000000,0.000000,0.000000,53.400000
313_RTPV_6-11,11,49.400000,0.000000,0.000000,0.000000,49.400000
313_RTPV_7-11,11,50.100000,0.000000,0.000000,0.000000,50.100000
313_RTPV_8-11,11,50.000000,0.000000,0.000000,0.000000,50.000000
313_RTPV_9-11,11,50.100000,0.000000,0.000000,0.000000,50.100000
313_RTPV_10-11,11,51.600000,0.000000,0.000000,0.000000,51.600000
313_RTPV_11-11,11,53.200000,0.000000,0.000000,0.000000,53.200000
313_RTPV_12-11,11,21.400000,0.000000,0.000000,0.000000,21.400000
320_RTPV_1-11,11,0.000000,0.000000,0.000000,0.000000,21.400000
320_RTPV_2-11,11,0.000000,0.000000,0.000000,0.000000,21.400000
320_RTPV_3-11,11,21.800000,0.000000,0.000000,0.000000,21.800000
313_RTPV_13-11,11,21.400000,0.000000,0.000000,0.000000,21.400000
320_RTPV_4-11,11,0.000000,0.000000,0.000000,0.000000,21.500000
320_RTPV_5-11,11,0.000000,0.000000,0.000000,0.000000,22.200000
320_RTPV_6-11,11,0.000000,0.000000,0.000000,0.000000,7.400000
309_WIND_1-11,11,46.800000,0.000000,0.000000,0.000000,46.800000
317_WIND_1-11,11,237.420003,0.000000,0.000000,0.000000,579.300000
303_WIND_1-11,11,0.000000,0.000000,0.000000,0.000000,0.000000
320_PV_1-12,12,38.000000,0.000000,0.000000,0.000000,38.000000
314_PV_1-12,12,37.700000,0.000000,0.000000,0.000000,37.700000
314_PV_2-12,12,41.600000,0.000000,0.000000,0.000000,41.600000
313_PV_1-12,12,77.800000,0.000000,0.000000,0.000000,77.800000
314_PV_3-12,12,75.300000,0.000000,0.000000,0.000000,75.300000
314_PV_4-12,12,41.600000,0.000000,0.000000,0.000000,41.600000
313_PV_2-12,12,7.618792,0.000000,0.000000,0.000000,77.700000
310_PV_1-12,12,38.900000,0.000000,0.000000,0.000000,38.900000
324_PV_1-12,12,39.300000,0.000000,0.000000,0.000000,39.300000
312_PV_1-12,12,76.900000,0.000000,0.000000,0.000000,76.900000
310_PV_2-12,12,39.600000,0.000000,0.000000,0.000000,39.600000
324_PV_2-12,12,40.500000,0.000000,0.000000,0.000000,40.500000
324_PV_3-12,12,40.500000,0.000000,0.000000,0.000000,40.500000
319_PV_1-12,12,148.200000,0.000000,0.000000,0.000000,148.200000
308_RTPV_1-12,12,84.100000,0.000000,0.000000,0.000000,84.100000
313_RTPV_1-12,12,0.000000,0.000000,0.000000,0.000000,84.100000
313_RTPV_2-12,12,53.500000,0.000000,0.000000,0.000000,53.500000
313_RTPV_3-12,12,53.700000,0.000000,0.000000,0.000000,53.700000
313_RTPV_4-12,12,54.600000,0.000000,0.000000,0.000000,54.600000
313_RTPV_5-12,12,0.000000,0.000000,0.000000,0.000000,54.800000
313_RTPV_6-12,12,52.100000,0.000000,0.000000,0.000000,52.100000
313_RTPV_7-12,12,52.300000,0.000000,0.000000,0.000000,52.300000
313_RTPV_8-12,12,52.700000,0.000000,0.000000,0.000000,52.700000
313_RTPV_9-12,12,52.300000,0.000000,0.000000,0.000000,52.300000
313_RTPV_10-12,12,0.000000,0.000000,0.000000,0.000000,52.900000
313_RTPV_11-12,12,0.000000,0.000000,0.000000,0.000000,54.700000
313_RTPV_12-12,12,0.000000,0.000000,0.000000,0.000000,22.300000
320_RTPV_1-12,12,0.000000,0.000000,0.000000,0.000000,22.300000
320_RTPV_2-12,12,0.000000,0.000000,0.000000,0.000000,22.300000
320_RTPV_3-12,12,0.000000,0.000000,0.000000,0.000000,22.600000
313_RTPV_13-12,12,0.000000,0.000000,0.000000,0.000000,22.300000
320_RTPV_4-12,12,21.900000,0.000000,0.000000,0.000000,21.900000
320_RTPV_5-12,12,0.000000,0.000000,0.000000,0.000000,22.800000
320_RTPV_6-12,12,0.000000,0.000000,0.000000,0.000000,8.000000
309_WIND_1-12,12,42.500000,0.000000,0.000000,0.000000,42.500000
317_WIND_1-12,12,523.400000,0.000000,0.000000,0.000000,523.400000
303_WIND_1-12,12,0.000000,0.000000,0.000000,0.000000,0.000000
320_PV_1-13,13,-0.000000,0.000000,0.000000,0.000000,37.400000
314_PV_1-13,13,37.100000,0.000000,0.000000,0.000000,37.100000
314_PV_2-13,13,39.800000,0.000000,0.000000,0.000000,39.800000
313_PV_1-13,13,77.200000,0.000000,0.000000,0.000000,77.200000
314_PV_3-13,13,72.000000,0.000000,0.000000,0.000000,72.000000
314_PV_4-13,13,39.800000,0.000000,0.000000,0.000000,39.800000
313_PV_2-13,13,64.996235,0.000000,0.000000,0.000000,77.200000
310_PV_1-13,13,39.000000,0.000000,0.000000,0.000000,39.000000
324_PV_1-13,13,37.700000,0.000000,0.000000,0.000000,37.700000
312_PV_1-13,13,76.500000,0.000000,0.000000,0.000000,76.500000
310_PV_2-13,13,39.700000,0.000000,0.000000,0.000000,39.700000
324_PV_2-13,13,40.400000,0.000000,0.000000,0.000000,40.400000
324_PV_3-13,13,40.400000,0.000000,0.000000,0.000000,40.400000
319_PV_1-13,13,0.000000,0.000000,0.000000,0.000000,146.700000
308_RTPV_1-13,13,83.500000,0.000000,0.000000,0.000000,83.500000
313_RTPV_1-13,13,83.500000,0.000000,0.000000,0.000000,83.500000
313_RTPV_2-13,13,52.300000,0.000000,0.000000,0.000000,52.300000
313_RTPV_3-13,13,0.000000,0.000000,0.000000,0.000000,51.600000
313_RTPV_4-13,13,53.200000,0.000000,0.000000,0.000000,53.200000
313_RTPV_5-13,13,0.000000,0.000000,0.000000,0.000000,53.600000
313_RTPV_6-13,13,50.700000,0.000000,0.000000,0.000000,50.700000
313_RTPV_7-13,13,50.900000,0.000000,0.000000,0.000000,50.900000
313_RTPV_8-13,13,51.300000,0.000000,0.000000,0.000000,51.300000
313_RTPV_9-13,13,50.900000,0.000000,0.000000,0.000000,50.900000
313_RTPV_10-13,13,51.300000,0.000000,0.000000,0.000000,51.300000
313_RTPV_11-13,13,53.400000,0.000000,0.000000,0.000000,53.400000
313_RTPV_12-13,13,21.400000,0.000000,0.000000,0.000000,21.400000
320_RTPV_1-13,13,21.400000,0.000000,0.000000,0.000000,21.400000
320_RTPV_2-13,13,0.000000,0.000000,0.000000,0.000000,21.400000
320_RTPV_3-13,13,0.000000,0.000000,0.000000,0.000000,21.900000
313_RTPV_13-13,13,21.700000,0.000000,0.000000,0.000000,21.700000
320_RTPV_4-13,13,21.300000,0.000000,0.000000,0.000000,21.300000
320_RTPV_5-13,13,0.000000,0.000000,0.000000,0.000000,22.200000
320_RTPV_6-13,13,0.000000,0.000000,0.000000,0.000000,7.800000
309_WIND_1-13,13,38.100000,0.000000,0.000000,0.000000,38.100000
317_WIND_1-13,13,502.400000,0.000000,0.000000,0.000000,502.400000
303_WIND_1-13,13,75.800000,0.000000,0.000000,0.000000,75.800000
320_PV_1-14,14,0.000000,0.000000,0.000000,0.000000,36.900000
314_PV_1-14,14,36.700000,0.000000,0.000000,0.000000,36.700000
314_PV_2-14,14,40.700000,0.000000,0.000000,0.000000,40.700000
313_PV_1-14,14,72.000000,0.000000,0.000000,0.000000,72.000000
314_PV_3-14,14,68.100000,0.000000,0.000000,0.000000,68.100000
314_PV_4-14,14,40.700000,0.000000,0.000000,0.000000,40.700000
313_PV_2-14,14,72.000000,0.000000,0.000000,0.000000,72.000000
310_PV_1-14,14,37.800000,0.000000,0.000000,0.000000,37.800000
324_PV_1-14,14,38.400000,0.000000,0.000000,0.000000,38.400000
312_PV_1-14,14,71.500000,0.000000,0.000000,0.000000,71.500000
310_PV_2-14,14,38.500000,0.000000,0.000000,0.000000,38.500000
324_PV_2-14,14,39.600000,0.000000,0.000000,0.000000,39.600000
324_PV_3-14,14,39.600000,0.000000,0.000000,0.000000,39.600000
319_PV_1-14,14,34.704302,0.000000,0.000000,0.000000,145.000000
308_RTPV_1-14,14,74.900000,0.000000,0.000000,0.000000,74.900000
313_RTPV_1-14,14,74.800000,0.000000,0.000000,0.000000,74.800000
313_RTPV_2-14,14,47.100000,0.000000,0.000000,0.000000,47.100000
313_RTPV_3-14,14,47.300000,0.000000,0.000000,0.000000,47.300000
313_RTPV_4-14,14,47.700000,0.000000,0.000000,0.000000,47.700000
313_RTPV_5-14,14,48.300000,0.000000,0.000000,0.000000,48.300000
313_RTPV_6-14,14,45.500000,0.000000,0.000000,0.000000,45.500000
313_RTPV_7-14,14,45.600000,0.000000,0.000000,0.000000,45.600000
313_RTPV_8-14,14,46.000000,0.000000,0.000000,0.000000,46.000000
313_RTPV_9-14,14,45.600000,0.000000,0.000000,0.000000,45.600000
313_RTPV_10-14,14,46.200000,0.000000,0.000000,0.000000,46.200000
313_RTPV_11-14,14,48.200000,0.000000,0.000000,0.000000,48.200000
313_RTPV_12-14,14,19.300000,0.000000,0.000000,0.000000,19.300000
320_RTPV_1-14,14,0.000000,0.000000,0.000000,0.000000,19.300000
320_RTPV_2-14,14,19.300000,0.000000,0.000000,0.000000,19.300000
320_RTPV_3-14,14,0.000000,0.000000,0.000000,0.000000,19.800000
313_RTPV_13-14,14,19.600000,0.000000,0.000000,0.000000,19.600000
320_RTPV_4-14,14,0.000000,0.000000,0.000000,0.000000,19.200000
320_RTPV_5-14,14,0.000000,0.000000,0.000000,0.000000,20.000000
320_RTPV_6-14,14,7.000000,0.000000,0.000000,0.000000,7.000000
309_WIND_1-14,14,47.400000,0.000000,0.000000,0.000000,47.400000
317_WIND_1-14,14,422.200000,0.000000,0.000000,0.000000,422.200000
303_WIND_1-14,14,139.800000,0.000000,0.000000,0.000000,139.800000
320_PV_1-15,15,0.000000,0.000000,0.000000,0.000000,36.800000
314_PV_1-15,15,36.600000,0.000000,0.000000,0.000000,36.600000
314_PV_2-15,15,39.800000,0.000000,0.000000,0.000000,39.800000
313_PV_1-15,15,65.600000,0.000000,0.000000,0.000000,65.600000
314_PV_3-15,15,63.100000,0.000000,0.000000,0.000000,63.100000
314_PV_4-15,15,39.700000,0.000000,0.000000,0.000000,39.700000
313_PV_2-15,15,65.600000,0.000000,0.000000,0.000000,65.600000
310_PV_1-15,15,37.200000,0.000000,0.000000,0.000000,37.200000
324_PV_1-15,15,37.500000,0.000000,0.000000,0.000000,37.500000
312_PV_1-15,15,65.600000,0.000000,0.000000,0.000000,65.600000
310_PV_2-15,15,37.900000,0.000000,0.000000,0.000000,37.900000
324_PV_2-15,15,37.500000,0.000000,0.000000,0.000000,37.500000
324_PV_3-15,15,37.500000,0.000000,0.000000,0.000000,37.500000
319_PV_1-15,15,138.900000,0.000000,0.000000,0.000000,138.900000
308_RTPV_1-15,15,59.700000,0.000000,0.000000,0.000000,59.700000
313_RTPV_1-15,15,25.875261,0.000000,0.000000,0.000000,59.700000
313_RTPV_2-15,15,0.000000,0.000000,0.000000,0.000000,37.400000
313_RTPV_3-15,15,36.900000,0.000000,0.000000,0.000000,36.900000
313_RTPV_4-15,15,37.000000,0.000000,0.000000,0.000000,37.000000
313_RTPV_5-15,15,38.400000,0.000000,0.000000,0.000000,38.400000
313_RTPV_6-15,15,36.300000,0.000000,0.000000,0.000000,36.300000
313_RTPV_7-15,15,37.100000,0.000000,0.000000,0.000000,37.100000
313_RTPV_8-15,15,36.600000,0.000000,0.000000,0.000000,36.600000
313_RTPV_9-15,15,37.100000,0.000000,0.000000,0.000000,37.100000
313_RTPV_10-15,15,37.300000,0.000000,0.000000,0.000000,37.300000
313_RTPV_11-15,15,39.200000,0.000000,0.000000,0.000000,39.200000
313_RTPV_12-15,15,15.500000,0.000000,0.000000,0.000000,15.500000
320_RTPV_1-15,15,0.000000,0.000000,0.000000,0.000000,15.400000
320_RTPV_2-15,15,0.000000,0.000000,0.000000,0.000000,15.400000
320_RTPV_3-15,15,0.000000,0.000000,0.000000,0.000000,16.100000
313_RTPV_13-15,15,15.800000,0.000000,0.000000,0.000000,15.800000
320_RTPV_4-15,15,0.000000,0.000000,0.000000,0.000000,15.500000
320_RTPV_5-15,15,0.000000,0.000000,0.000000,0.000000,16.200000
320_RTPV_6-15,15,0.000000,0.000000,0.000000,0.000000,5.600000
309_WIND_1-15,15,36.400000,0.000000,0.000000,0.000000,36.400000
317_WIND_1-15,15,446.100000,0.000000,0.000000,0.000000,446.100000
303_WIND_1-15,15,118.800000,0.000000,0.000000,0.000000,118.800000
320_PV_1-16,16,32.300000,15.731579,0.000000,15.731579,32.300000
314_PV_1-16,16,32.300000,15.731579,0.000000,15.731579,32.300000
314_PV_2-16,16,35.200000,15.731579,0.000000,15.731579,35.200000
313_PV_1-16,16,53.200000,15.731579,0.000000,15.731579,53.200000
314_PV_3-16,16,50.000000,15.731579,0.000000,15.731579,50.000000
314_PV_4-16,16,35.200000,15.731579,0.000000,15.731579,35.200000
313_PV_2-16,16,53.300000,15.731579,0.000000,15.731579,53.300000
310_PV_1-16,16,34.200000,15.731579,0.000000,15.731579,34.200000
324_PV_1-16,16,33.200000,15.731579,0.000000,15.731579,33.200000
312_PV_1-16,16,54.000000,15.731579,0.000000,15.731579,54.000000
310_PV_2-16,16,34.900000,15.731579,0.000000,15.731579,34.900000
324_PV_2-16,16,33.200000,15.731579,0.000000,15.731579,33.200000
324_PV_3-16,16,33.200000,15.731579,0.000000,15.731579,33.200000
319_PV_1-16,16,120.500000,15.731579,0.000000,15.731579,120.500000
308_RTPV_1-16,16,37.100000,15.731579,0.000000,15.731579,37.100000
313_RTPV_1-16,16,37.100000,15.731579,0.000000,15.731579,37.100000
313_RTPV_2-16,16,24.000000,15.731579,0.000000,15.731579,24.000000
313_RTPV_3-16,16,23.200000,15.731579,0.000000,15.731579,23.200000
313_RTPV_4-16,16,24.400000,15.731579,0.000000,15.731579,24.400000
313_RTPV_5-16,16,24.700000,15.731579,0.000000,15.731579,24.700000
313_RTPV_6-16,16,23.400000,15.731579,0.000000,15.731579,23.400000
313_RTPV_7-16,16,24.400000,15.731579,0.000000,15.731579,24.400000
313_RTPV_8-16,16,22.600000,15.731579,0.000000,15.731579,22.600000
313_RTPV_9-16,16,24.400000,15.731579,0.000000,15.731579,24.400000
313_RTPV_10-16,16,24.100000,15.731579,0.000000,15.731579,24.100000
313_RTPV_11-16,16,25.800000,15.731579,0.000000,15.731579,25.800000
313_RTPV_12-16,16,9.800000,15.731579,0.000000,15.731579,9.800000
320_RTPV_1-16,16,9.700000,15.731579,0.000000,15.731579,9.700000
320_RTPV_2-16,16,9.700000,15.731579,0.000000,15.731579,9.700000
320_RTPV_3-16,16,10.600000,15.731579,0.000000,15.731579,10.600000
313_RTPV_13-16,16,10.600000,15.731579,0.000000,15.731579,10.600000
320_RTPV_4-16,16,10.100000,15.731579,0.000000,15.731579,10.100000
320_RTPV_5-16,16,10.700000,15.731579,0.000000,15.731579,10.700000
320_RTPV_6-16,16,3.700000,15.731579,0.000000,15.731579,3.700000
309_WIND_1-16,16,62.200000,15.731579,0.000000,15.731579,62.200000
317_WIND_1-16,16,451.300000,15.731579,0.000000,15.731579,451.300000
303_WIND_1-16,16,143.800000,15.731579,0.000000,15.731579,143.800000
320_PV_1-17,17,20.300000,21.116646,0.000000,21.116646,20.300000
314_PV_1-17,17,20.600000,21.116646,0.000000,21.116646,20.600000
314_PV_2-17,17,21.800000,21.116646,0.000000,21.116646,21.800000
313_PV_1-17,17,29.900000,21.116646,0.000000,21.116646,29.900000
314_PV_3-17,17,27.200000,21.116646,0.000000,21.116646,27.200000
314_PV_4-17,17,21.800000,21.116646,0.000000,21.116646,21.800000
313_PV_2-17,17,30.400000,21.116646,0.000000,21.116646,30.400000
310_PV_1-17,17,21.700000,21.116646,0.000000,21.116646,21.700000
324_PV_1-17,17,20.200000,21.116646,0.000000,21.116646,20.200000
312_PV_1-17,17,29.400000,21.116646,0.000000,21.116646,29.400000
310_PV_2-17,17,22.200000,21.116646,0.000000,21.116646,22.200000
324_PV_2-17,17,20.600000,21.116646,0.000000,21.116646,20.600000
324_PV_3-17,17,20.600000,21.116646,0.000000,21.116646,20.600000
319_PV_1-17,17,73.700000,21.116646,0.000000,21.116646,73.700000
308_RTPV_1-17,17,11.800000,21.116646,0.000000,21.116646,11.800000
313_RTPV_1-17,17,11.800000,21.116646,0.000000,21.116646,11.800000
313_RTPV_2-17,17,7.300000,21.116646,0.000000,21.116646,7.300000
313_RTPV_3-17,17,7.400000,21.116646,0.000000,21.116646,7.400000
313_RTPV_4-17,17,7.600000,21.116646,0.000000,21.116646,7.600000
313_RTPV_5-17,17,7.600000,21.116646,0.000000,21.116646,7.600000
313_RTPV_6-17,17,7.200000,21.116646,0.000000,21.116646,7.200000
313_RTPV_7-17,17,7.800000,21.116646,0.000000,21.116646,7.800000
313_RTPV_8-17,17,6.900000,21.116646,0.000000,21.116646,6.900000
313_RTPV_9-17,17,7.800000,21.116646,0.000000,21.116646,7.800000
313_RTPV_10-17,17,7.700000,21.116646,0.000000,21.116646,7.700000
313_RTPV_11-17,17,8.300000,21.116646,0.000000,21.116646,8.300000
313_RTPV_12-17,17,2.600000,21.116646,0.000000,21.116646,2.600000
320_RTPV_1-17,17,2.600000,21.116646,0.000000,21.116646,2.600000
320_RTPV_2-17,17,2.600000,21.116646,0.000000,21.116646,2.600000
320_RTPV_3-17,17,3.600000,21.116646,0.000000,21.116646,3.600000
313_RTPV_13-17,17,3.800000,21.116646,0.000000,21.116646,3.800000
320_RTPV_4-17,17,3.200000,21.116646,0.000000,21.116646,3.200000
320_RTPV_5-17,17,3.700000,21.116646,0.000000,21.116646,3.700000
320_RTPV_6-17,17,1.300000,21.116646,0.000000,21.116646,1.300000
309_WIND_1-17,17,86.800000,21.116646,0.000000,21.116646,86.800000
317_WIND_1-17,17,559.800000,21.116646,0.000000,21.116646,559.800000
303_WIND_1-17,17,273.400000,21.116646,0.000000,21.116646,273.400000
320_PV_1-18,18,0.000000,26.470687,0.000000,26.470687,0.000000
314_PV_1-18,18,0.000000,26.049770,0.000000,26.049770,0.000000
314_PV_2-18,18,0.000000,26.049770,0.000000,26.049770,0.000000
313_PV_1-18,18,0.000000,26.255562,0.000000,26.255562,0.000000
314_PV_3-18,18,0.000000,26.049770,0.000000,26.049770,0.000000
314_PV_4-18,18,0.000000,26.049770,0.000000,26.049770,0.000000
313_PV_2-18,18,0.000000,26.255562,0.000000,26.255562,0.000000
310_PV_1-18,18,0.000000,26.191432,0.000000,26.191432,0.000000
324_PV_1-18,18,0.000000,25.975514,0.000000,25.975514,0.000000
312_PV_1-18,18,0.000000,26.257049,0.000000,26.257049,0.000000
310_PV_2-18,18,0.000000,26.191432,0.000000,26.191432,0.000000
324_PV_2-18,18,0.000000,25.975514,0.000000,25.975514,0.000000
324_PV_3-18,18,0.000000,25.975514,0.000000,25.975514,0.000000
319_PV_1-18,18,0.000000,26.546103,0.000000,26.546103,0.000000
308_RTPV_1-18,18,0.000000,26.182094,0.000000,26.182094,0.000000
313_RTPV_1-18,18,0.000000,26.255562,0.000000,26.255562,0.000000
313_RTPV_2-18,18,0.000000,26.255562,0.000000,26.255562,0.000000
313_RTPV_3-18,18,0.000000,26.255562,0.000000,26.255562,0.000000
313_RTPV_4-18,18,0.000000,26.255562,0.000000,26.255562,0.000000
313_RTPV_5-18,18,0.000000,26.255562,0.000000,26.255562,0.000000
313_RTPV_6-18,18,0.000000,26.255562,0.000000,26.255562,0.000000
313_RTPV_7-18,18,0.000000,26.255562,0.000000,26.255562,0.000000
313_RTPV_8-18,18,0.000000,26.255562,0.000000,26.255562,0.000000
313_RTPV_9-18,18,0.000000,26.255562,0.000000,26.255562,0.000000
313_RTPV_10-18,18,0.000000,26.255562,0.000000,26.255562,0.000000
313_RTPV_11-18,18,0.000000,26.255562,0.000000,26.255562,0.000000
313_RTPV_12-18,18,0.000000,26.255562,0.000000,26.255562,0.000000
320_RTPV_1-18,18,0.000000,26.470687,0.000000,26.470687,0.000000
320_RTPV_2-18,18,0.000000,26.470687,0.000000,26.470687,0.000000
320_RTPV_3-18,18,0.000000,26.470687,0.000000,26.470687,0.000000
313_RTPV_13-18,18,0.000000,26.255562,0.000000,26.255562,0.000000
320_RTPV_4-18,18,0.000000,26.470687,0.000000,26.470687,0.000000
320_RTPV_5-18,18,0.000000,26.470687,0.000000,26.470687,0.000000
320_RTPV_6-18,18,0.000000,26.470687,0.000000,26.470687,0.000000
309_WIND_1-18,18,70.300000,26.172756,0.000000,26.172756,70.300000
317_WIND_1-18,18,359.300000,25.903132,0.000000,25.903132,359.300000
303_WIND_1-18,18,224.800000,26.076758,0.000000,26.076758,224.800000
320_PV_1-19,19,0.000000,26.401998,0.000000,26.401998,0.000000
314_PV_1-19,19,0.000000,26.401998,0.000000,26.401998,0.000000
314_PV_2-19,19,0.000000,26.401998,0.000000,26.401998,0.000000
313_PV_1-19,19,0.000000,26.401998,0.000000,26.401998,0.000000
314_PV_3-19,19,0.000000,26.401998,0.000000,26.401998,0.000000
314_PV_4-19,19,0.000000,26.401998,0.000000,26.401998,0.000000
313_PV_2-19,19,0.000000,26.401998,0.000000,26.401998,0.000000
310_PV_1-19,19,0.000000,26.401998,0.000000,26.401998,0.000000
324_PV_1-19,19,0.000000,26.401998,0.000000,26.401998,0.000000
312_PV_1-19,19,0.000000,26.401998,0.000000,26.401998,0.000000
310_PV_2-19,19,0.000000,26.401998,0.000000,26.401998,0.000000
324_PV_2-19,19,0.000000,26.401998,0.000000,26.401998,0.000000
324_PV_3-19,19,0.000000,26.401998,0.000000,26.401998,0.000000
319_PV_1-19,19,0.000000,26.401998,0.000000,26.401998,0.000000
308_RTPV_1-19,19,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_1-19,19,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_2-19,19,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_3-19,19,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_4-19,19,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_5-19,19,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_6-19,19,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_7-19,19,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_8-19,19,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_9-19,19,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_10-19,19,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_11-19,19,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_12-19,19,0.000000,26.401998,0.000000,26.401998,0.000000
320_RTPV_1-19,19,0.000000,26.401998,0.000000,26.401998,0.000000
320_RTPV_2-19,19,0.000000,26.401998,0.000000,26.401998,0.000000
320_RTPV_3-19,19,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_13-19,19,0.000000,26.401998,0.000000,26.401998,0.000000
320_RTPV_4-19,19,0.000000,26.401998,0.000000,26.401998,0.000000
320_RTPV_5-19,19,0.000000,26.401998,0.000000,26.401998,0.000000
320_RTPV_6-19,19,0.000000,26.401998,0.000000,26.401998,0.000000
309_WIND_1-19,19,67.000000,26.401998,0.000000,26.401998,67.000000
317_WIND_1-19,19,478.400000,26.401998,0.000000,26.401998,478.400000
303_WIND_1-19,19,257.900000,26.401998,0.000000,26.401998,257.900000
320_PV_1-20,20,0.000000,26.425527,0.000000,26.425527,0.000000
314_PV_1-20,20,0.000000,26.430391,0.000000,26.430391,0.000000
314_PV_2-20,20,0.000000,26.430391,0.000000,26.430391,0.000000
313_PV_1-20,20,0.000000,26.442125,0.000000,26.442125,0.000000
314_PV_3-20,20,0.000000,26.430391,0.000000,26.430391,0.000000
314_PV_4-20,20,0.000000,26.430391,0.000000,26.430391,0.000000
313_PV_2-20,20,0.000000,26.442125,0.000000,26.442125,0.000000
310_PV_1-20,20,0.000000,26.440742,0.000000,26.440742,0.000000
324_PV_1-20,20,0.000000,26.367621,0.000000,26.367621,0.000000
312_PV_1-20,20,0.000000,26.447276,0.000000,26.447276,0.000000
310_PV_2-20,20,0.000000,26.440742,0.000000,26.440742,0.000000
324_PV_2-20,20,0.000000,26.367621,0.000000,26.367621,0.000000
324_PV_3-20,20,0.000000,26.367621,0.000000,26.367621,0.000000
319_PV_1-20,20,0.000000,26.418833,0.000000,26.418833,0.000000
308_RTPV_1-20,20,0.000000,26.460024,0.000000,26.460024,0.000000
313_RTPV_1-20,20,0.000000,26.442125,0.000000,26.442125,0.000000
313_RTPV_2-20,20,0.000000,26.442125,0.000000,26.442125,0.000000
313_RTPV_3-20,20,0.000000,26.442125,0.000000,26.442125,0.000000
313_RTPV_4-20,20,0.000000,26.442125,0.000000,26.442125,0.000000
313_RTPV_5-20,20,0.000000,26.442125,0.000000,26.442125,0.000000
313_RTPV_6-20,20,0.000000,26.442125,0.000000,26.442125,0.000000
313_RTPV_7-20,20,0.000000,26.442125,0.000000,26.442125,0.000000
313_RTPV_8-20,20,0.000000,26.442125,0.000000,26.442125,0.000000
313_RTPV_9-20,20,0.000000,26.442125,0.000000,26.442125,0.000000
313_RTPV_10-20,20,0.000000,26.442125,0.000000,26.442125,0.000000
313_RTPV_11-20,20,0.000000,26.442125,0.000000,26.442125,0.000000
313_RTPV_12-20,20,0.000000,26.442125,0.000000,26.442125,0.000000
320_RTPV_1-20,20,0.000000,26.425527,0.000000,26.425527,0.000000
320_RTPV_2-20,20,0.000000,26.425527,0.000000,26.425527,0.000000
320_RTPV_3-20,20,0.000000,26.425527,0.000000,26.425527,0.000000
313_RTPV_13-20,20,0.000000,26.442125,0.000000,26.442125,0.000000
320_RTPV_4-20,20,0.000000,26.425527,0.000000,26.425527,0.000000
320_RTPV_5-20,20,0.000000,26.425527,0.000000,26.425527,0.000000
320_RTPV_6-20,20,0.000000,26.425527,0.000000,26.425527,0.000000
309_WIND_1-20,20,43.900000,26.479306,0.000000,26.479306,43.900000
317_WIND_1-20,20,46.300000,26.407918,0.000000,26.407918,46.300000
303_WIND_1-20,20,395.200000,26.311255,0.000000,26.311255,395.200000
320_PV_1-21,21,0.000000,26.349893,0.000000,26.349893,0.000000
314_PV_1-21,21,0.000000,26.454680,0.000000,26.454680,0.000000
314_PV_2-21,21,0.000000,26.454680,0.000000,26.454680,0.000000
313_PV_1-21,21,0.000000,26.707445,0.000000,26.707445,0.000000
314_PV_3-21,21,0.000000,26.454680,0.000000,26.454680,0.000000
314_PV_4-21,21,0.000000,26.454680,0.000000,26.454680,0.000000
313_PV_2-21,21,0.000000,26.707445,0.000000,26.707445,0.000000
310_PV_1-21,21,0.000000,26.677664,0.000000,26.677664,0.000000
324_PV_1-21,21,0.000000,25.102467,0.000000,25.102467,0.000000
312_PV_1-21,21,0.000000,26.818411,0.000000,26.818411,0.000000
310_PV_2-21,21,0.000000,26.677664,0.000000,26.677664,0.000000
