,hour,dispatch,dual,offer,lmp,capacity
314_PV_4-11,11,35.100000,21.116646,0.000000,21.116646,35.100000
313_PV_2-11,11,66.900000,21.116646,0.000000,21.116646,66.900000
310_PV_1-11,11,35.000000,21.116646,0.000000,21.116646,35.000000
324_PV_1-11,11,34.000000,21.116646,0.000000,21.116646,34.000000
312_PV_1-11,11,67.900000,21.116646,0.000000,21.116646,67.900000
310_PV_2-11,11,35.800000,21.116646,0.000000,21.116646,35.800000
324_PV_2-11,11,34.100000,21.116646,0.000000,21.116646,34.100000
324_PV_3-11,11,34.100000,21.116646,0.000000,21.116646,34.100000
319_PV_1-11,11,143.700000,21.116646,0.000000,21.116646,143.700000
308_RTPV_1-11,11,77.600000,21.116646,0.000000,21.116646,77.600000
313_RTPV_1-11,11,77.700000,21.116646,0.000000,21.116646,77.700000
313_RTPV_2-11,11,47.300000,21.116646,0.000000,21.116646,47.300000
313_RTPV_3-11,11,52.200000,21.116646,0.000000,21.116646,52.200000
313_RTPV_4-11,11,48.700000,21.116646,0.000000,21.116646,48.700000
313_RTPV_5-11,11,49.400000,21.116646,0.000000,21.116646,49.400000
313_RTPV_6-11,11,48.000000,21.116646,0.000000,21.116646,48.000000
313_RTPV_7-11,11,48.400000,21.116646,0.000000,21.116646,48.400000
313_RTPV_8-11,11,48.300000,21.116646,0.000000,21.116646,48.300000
313_RTPV_9-11,11,48.400000,21.116646,0.000000,21.116646,48.400000
313_RTPV_10-11,11,47.800000,21.116646,0.000000,21.116646,47.800000
313_RTPV_11-11,11,29.800000,21.116646,0.000000,21.116646,29.800000
313_RTPV_12-11,11,19.900000,21.116646,0.000000,21.116646,19.900000
320_RTPV_1-11,11,19.900000,21.116646,0.000000,21.116646,19.900000
320_RTPV_2-11,11,19.900000,21.116646,0.000000,21.116646,19.900000
320_RTPV_3-11,11,19.900000,21.116646,0.000000,21.116646,19.900000
313_RTPV_13-11,11,20.000000,21.116646,0.000000,21.116646,20.000000
320_RTPV_4-11,11,19.600000,21.116646,0.000000,21.116646,19.600000
320_RTPV_5-11,11,1.600000,21.116646,0.000000,21.116646,1.600000
320_RTPV_6-11,11,7.200000,21.116646,0.000000,21.116646,7.200000
309_WIND_1-11,11,11.000000,21.116646,0.000000,21.116646,11.000000
317_WIND_1-11,11,7.200000,21.116646,0.000000,21.116646,7.200000
303_WIND_1-11,11,1.000000,21.116646,0.000000,21.116646,1.000000
320_PV_1-12,12,36.400000,22.732463,0.000000,22.732463,36.400000
314_PV_1-12,12,28.500000,22.732463,0.000000,22.732463,28.500000
314_PV_2-12,12,35.200000,22.732463,0.000000,22.732463,35.200000
313_PV_1-12,12,69.000000,22.732463,0.000000,22.732463,69.000000
314_PV_3-12,12,57.200000,22.732463,0.000000,22.732463,57.200000
314_PV_4-12,12,35.200000,22.732463,0.000000,22.732463,35.200000
313_PV_2-12,12,67.400000,22.732463,0.000000,22.732463,67.400000
310_PV_1-12,12,26.600000,22.732463,0.000000,22.732463,26.600000
324_PV_1-12,12,33.600000,22.732463,0.000000,22.732463,33.600000
312_PV_1-12,12,67.100000,22.732463,0.000000,22.732463,67.100000
310_PV_2-12,12,34.600000,22.732463,0.000000,22.732463,34.600000
324_PV_2-12,12,35.100000,22.732463,0.000000,22.732463,35.100000
324_PV_3-12,12,35.100000,22.732463,0.000000,22.732463,35.100000
319_PV_1-12,12,144.400000,22.732463,0.000000,22.732463,144.400000
308_RTPV_1-12,12,80.100000,22.732463,0.000000,22.732463,80.100000
313_RTPV_1-12,12,80.100000,22.732463,0.000000,22.732463,80.100000
313_RTPV_2-12,12,37.200000,22.732463,0.000000,22.732463,37.200000
313_RTPV_3-12,12,55.200000,22.732463,0.000000,22.732463,55.200000
313_RTPV_4-12,12,51.800000,22.732463,0.000000,22.732463,51.800000
313_RTPV_5-12,12,51.300000,22.732463,0.000000,22.732463,51.300000
313_RTPV_6-12,12,50.400000,22.732463,0.000000,22.732463,50.400000
313_RTPV_7-12,12,50.900000,22.732463,0.000000,22.732463,50.900000
313_RTPV_8-12,12,50.100000,22.732463,0.000000,22.732463,50.100000
313_RTPV_9-12,12,50.900000,22.732463,0.000000,22.732463,50.900000
313_RTPV_10-12,12,50.400000,22.732463,0.000000,22.732463,50.400000
313_RTPV_11-12,12,24.500000,22.732463,0.000000,22.732463,24.500000
313_RTPV_12-12,12,19.400000,22.732463,0.000000,22.732463,19.400000
320_RTPV_1-12,12,19.400000,22.732463,0.000000,22.732463,19.400000
320_RTPV_2-12,12,19.400000,22.732463,0.000000,22.732463,19.400000
320_RTPV_3-12,12,20.300000,22.732463,0.000000,22.732463,20.300000
313_RTPV_13-12,12,21.000000,22.732463,0.000000,22.732463,21.000000
320_RTPV_4-12,12,20.000000,22.732463,0.000000,22.732463,20.000000
320_RTPV_5-12,12,1.700000,22.732463,0.000000,22.732463,1.700000
320_RTPV_6-12,12,7.700000,22.732463,0.000000,22.732463,7.700000
309_WIND_1-12,12,15.700000,22.732463,0.000000,22.732463,15.700000
317_WIND_1-12,12,6.000000,22.732463,0.000000,22.732463,6.000000
303_WIND_1-12,12,3.500000,22.732463,0.000000,22.732463,3.500000
320_PV_1-13,13,35.100000,25.908321,0.000000,25.908321,35.100000
314_PV_1-13,13,24.800000,25.908321,0.000000,25.908321,24.800000
314_PV_2-13,13,35.000000,25.908321,0.000000,25.908321,35.000000
313_PV_1-13,13,67.800000,25.908321,0.000000,25.908321,67.800000
314_PV_3-13,13,48.600000,25.908321,0.000000,25.908321,48.600000
314_PV_4-13,13,35.000000,25.908321,0.000000,25.908321,35.000000
313_PV_2-13,13,65.400000,25.908321,0.000000,25.908321,65.400000
310_PV_1-13,13,7.300000,25.908321,0.000000,25.908321,7.300000
324_PV_1-13,13,33.100000,25.908321,0.000000,25.908321,33.100000
312_PV_1-13,13,9.600000,25.908321,0.000000,25.908321,9.600000
310_PV_2-13,13,4.900000,25.908321,0.000000,25.908321,4.900000
324_PV_2-13,13,29.700000,25.908321,0.000000,25.908321,29.700000
324_PV_3-13,13,29.700000,25.908321,0.000000,25.908321,29.700000
319_PV_1-13,13,142.700000,25.908321,0.000000,25.908321,142.700000
308_RTPV_1-13,13,80.000000,25.908321,0.000000,25.908321,80.000000
313_RTPV_1-13,13,80.000000,25.908321,0.000000,25.908321,80.000000
313_RTPV_2-13,13,31.800000,25.908321,0.000000,25.908321,31.800000
313_RTPV_3-13,13,53.800000,25.908321,0.000000,25.908321,53.800000
313_RTPV_4-13,13,52.000000,25.908321,0.000000,25.908321,52.000000
313_RTPV_5-13,13,48.400000,25.908321,0.000000,25.908321,48.400000
313_RTPV_6-13,13,46.100000,25.908321,0.000000,25.908321,46.100000
313_RTPV_7-13,13,48.600000,25.908321,0.000000,25.908321,48.600000
313_RTPV_8-13,13,46.500000,25.908321,0.000000,25.908321,46.500000
313_RTPV_9-13,13,48.600000,25.908321,0.000000,25.908321,48.600000
313_RTPV_10-13,13,48.700000,25.908321,0.000000,25.908321,48.700000
313_RTPV_11-13,13,17.100000,25.908321,0.000000,25.908321,17.100000
313_RTPV_12-13,13,12.700000,25.908321,0.000000,25.908321,12.700000
320_RTPV_1-13,13,12.700000,25.908321,0.000000,25.908321,12.700000
320_RTPV_2-13,13,12.700000,25.908321,0.000000,25.908321,12.700000
320_RTPV_3-13,13,20.600000,25.908321,0.000000,25.908321,20.600000
313_RTPV_13-13,13,17.500000,25.908321,0.000000,25.908321,17.500000
320_RTPV_4-13,13,17.400000,25.908321,0.000000,25.908321,17.400000
320_RTPV_5-13,13,1.400000,25.908321,0.000000,25.908321,1.400000
320_RTPV_6-13,13,7.300000,25.908321,0.000000,25.908321,7.300000
309_WIND_1-13,13,15.700000,25.908321,0.000000,25.908321,15.700000
317_WIND_1-13,13,31.100000,25.908321,0.000000,25.908321,31.100000
303_WIND_1-13,13,29.200000,25.908321,0.000000,25.908321,29.200000
320_PV_1-14,14,29.100000,26.401998,0.000000,26.401998,29.100000
314_PV_1-14,14,24.200000,26.401998,0.000000,26.401998,24.200000
314_PV_2-14,14,36.200000,26.401998,0.000000,26.401998,36.200000
313_PV_1-14,14,66.500000,26.401998,0.000000,26.401998,66.500000
314_PV_3-14,14,46.200000,26.401998,0.000000,26.401998,46.200000
314_PV_4-14,14,36.200000,26.401998,0.000000,26.401998,36.200000
313_PV_2-14,14,60.800000,26.401998,0.000000,26.401998,60.800000
310_PV_1-14,14,2.000000,26.401998,0.000000,26.401998,2.000000
324_PV_1-14,14,32.600000,26.401998,0.000000,26.401998,32.600000
312_PV_1-14,14,25.700000,26.401998,0.000000,26.401998,25.700000
310_PV_2-14,14,13.100000,26.401998,0.000000,26.401998,13.100000
324_PV_2-14,14,28.300000,26.401998,0.000000,26.401998,28.300000
324_PV_3-14,14,28.300000,26.401998,0.000000,26.401998,28.300000
319_PV_1-14,14,139.900000,26.401998,0.000000,26.401998,139.900000
308_RTPV_1-14,14,74.600000,26.401998,0.000000,26.401998,74.600000
313_RTPV_1-14,14,74.600000,26.401998,0.000000,26.401998,74.600000
313_RTPV_2-14,14,34.900000,26.401998,0.000000,26.401998,34.900000
313_RTPV_3-14,14,48.700000,26.401998,0.000000,26.401998,48.700000
313_RTPV_4-14,14,47.900000,26.401998,0.000000,26.401998,47.900000
313_RTPV_5-14,14,40.200000,26.401998,0.000000,26.401998,40.200000
313_RTPV_6-14,14,37.500000,26.401998,0.000000,26.401998,37.500000
313_RTPV_7-14,14,34.300000,26.401998,0.000000,26.401998,34.300000
313_RTPV_8-14,14,30.300000,26.401998,0.000000,26.401998,30.300000
313_RTPV_9-14,14,34.300000,26.401998,0.000000,26.401998,34.300000
313_RTPV_10-14,14,34.200000,26.401998,0.000000,26.401998,34.200000
313_RTPV_11-14,14,16.800000,26.401998,0.000000,26.401998,16.800000
313_RTPV_12-14,14,5.000000,26.401998,0.000000,26.401998,5.000000
320_RTPV_1-14,14,5.000000,26.401998,0.000000,26.401998,5.000000
320_RTPV_2-14,14,5.000000,26.401998,0.000000,26.401998,5.000000
320_RTPV_3-14,14,17.700000,26.401998,0.000000,26.401998,17.700000
313_RTPV_13-14,14,4.700000,26.401998,0.000000,26.401998,4.700000
320_RTPV_4-14,14,10.800000,26.401998,0.000000,26.401998,10.800000
320_RTPV_5-14,14,1.900000,26.401998,0.000000,26.401998,1.900000
320_RTPV_6-14,14,6.600000,26.401998,0.000000,26.401998,6.600000
309_WIND_1-14,14,19.600000,26.401998,0.000000,26.401998,19.600000
317_WIND_1-14,14,59.500000,26.401998,0.000000,26.401998,59.500000
303_WIND_1-14,14,74.700000,26.401998,0.000000,26.401998,74.700000
320_PV_1-15,15,22.400000,26.429209,0.000000,26.429209,22.400000
314_PV_1-15,15,9.700000,26.429209,0.000000,26.429209,9.700000
314_PV_2-15,15,35.900000,26.429209,0.000000,26.429209,35.900000
313_PV_1-15,15,61.500000,26.429209,0.000000,26.429209,61.500000
314_PV_3-15,15,19.200000,26.429209,0.000000,26.429209,19.200000
314_PV_4-15,15,35.900000,26.429209,0.000000,26.429209,35.900000
313_PV_2-15,15,60.500000,26.429209,0.000000,26.429209,60.500000
310_PV_1-15,15,0.300000,26.429209,0.000000,26.429209,0.300000
324_PV_1-15,15,33.800000,26.429209,0.000000,26.429209,33.800000
312_PV_1-15,15,2.500000,26.429209,0.000000,26.429209,2.500000
310_PV_2-15,15,1.000000,26.429209,0.000000,26.429209,1.000000
324_PV_2-15,15,27.600000,26.429209,0.000000,26.429209,27.600000
324_PV_3-15,15,27.600000,26.429209,0.000000,26.429209,27.600000
319_PV_1-15,15,136.700000,26.429209,0.000000,26.429209,136.700000
308_RTPV_1-15,15,55.900000,26.429209,0.000000,26.429209,55.900000
313_RTPV_1-15,15,55.800000,26.429209,0.000000,26.429209,55.800000
313_RTPV_2-15,15,30.600000,26.429209,0.000000,26.429209,30.600000
313_RTPV_3-15,15,38.700000,26.429209,0.000000,26.429209,38.700000
313_RTPV_4-15,15,39.400000,26.429209,0.000000,26.429209,39.400000
313_RTPV_5-15,15,31.600000,26.429209,0.000000,26.429209,31.600000
313_RTPV_6-15,15,32.900000,26.429209,0.000000,26.429209,32.900000
313_RTPV_7-15,15,18.400000,26.429209,0.000000,26.429209,18.400000
313_RTPV_8-15,15,23.700000,26.429209,0.000000,26.429209,23.700000
313_RTPV_9-15,15,18.400000,26.429209,0.000000,26.429209,18.400000
313_RTPV_10-15,15,18.400000,26.429209,0.000000,26.429209,18.400000
313_RTPV_11-15,15,15.300000,26.429209,0.000000,26.429209,15.300000
313_RTPV_12-15,15,4.700000,26.429209,0.000000,26.429209,4.700000
320_RTPV_1-15,15,4.700000,26.429209,0.000000,26.429209,4.700000
320_RTPV_2-15,15,4.700000,26.429209,0.000000,26.429209,4.700000
320_RTPV_3-15,15,11.600000,26.429209,0.000000,26.429209,11.600000
313_RTPV_13-15,15,0.400000,26.429209,0.000000,26.429209,0.400000
320_RTPV_4-15,15,0.200000,26.429209,0.000000,26.429209,0.200000
320_RTPV_5-15,15,6.600000,26.429209,0.000000,26.429209,6.600000
320_RTPV_6-15,15,5.600000,26.429209,0.000000,26.429209,5.600000
309_WIND_1-15,15,12.700000,26.429209,0.000000,26.429209,12.700000
317_WIND_1-15,15,27.200000,26.429209,0.000000,26.429209,27.200000
303_WIND_1-15,15,74.800000,26.429209,0.000000,26.429209,74.800000
320_PV_1-16,16,1.400000,26.755735,0.000000,26.755735,1.400000
314_PV_1-16,16,7.500000,26.755735,0.000000,26.755735,7.500000
314_PV_2-16,16,0.100000,26.755735,0.000000,26.755735,0.100000
313_PV_1-16,16,22.700000,26.755735,0.000000,26.755735,22.700000
314_PV_3-16,16,14.300000,26.755735,0.000000,26.755735,14.300000
314_PV_4-16,16,0.100000,26.755735,0.000000,26.755735,0.100000
313_PV_2-16,16,9.400000,26.755735,0.000000,26.755735,9.400000
310_PV_1-16,16,5.800000,26.755735,0.000000,26.755735,5.800000
324_PV_1-16,16,0.000000,26.755735,0.000000,26.755735,0.000000
312_PV_1-16,16,39.100000,26.755735,0.000000,26.755735,39.100000
310_PV_2-16,16,24.200000,26.755735,0.000000,26.755735,24.200000
324_PV_2-16,16,1.300000,26.755735,0.000000,26.755735,1.300000
324_PV_3-16,16,1.300000,26.755735,0.000000,26.755735,1.300000
319_PV_1-16,16,121.000000,26.755735,0.000000,26.755735,121.000000
308_RTPV_1-16,16,22.700000,26.755735,0.000000,26.755735,22.700000
313_RTPV_1-16,16,22.700000,26.755735,0.000000,26.755735,22.700000
313_RTPV_2-16,16,23.500000,26.755735,0.000000,26.755735,23.500000
313_RTPV_3-16,16,20.200000,26.755735,0.000000,26.755735,20.200000
313_RTPV_4-16,16,23.100000,26.755735,0.000000,26.755735,23.100000
313_RTPV_5-16,16,22.500000,26.755735,0.000000,26.755735,22.500000
313_RTPV_6-16,16,20.200000,26.755735,0.000000,26.755735,20.200000
313_RTPV_7-16,16,24.600000,26.755735,0.000000,26.755735,24.600000
313_RTPV_8-16,16,21.500000,26.755735,0.000000,26.755735,21.500000
313_RTPV_9-16,16,24.600000,26.755735,0.000000,26.755735,24.600000
313_RTPV_10-16,16,24.500000,26.755735,0.000000,26.755735,24.500000
313_RTPV_11-16,16,9.800000,26.755735,0.000000,26.755735,9.800000
313_RTPV_12-16,16,7.900000,26.755735,0.000000,26.755735,7.900000
320_RTPV_1-16,16,7.900000,26.755735,0.000000,26.755735,7.900000
320_RTPV_2-16,16,7.900000,26.755735,0.000000,26.755735,7.900000
320_RTPV_3-16,16,8.600000,26.755735,0.000000,26.755735,8.600000
313_RTPV_13-16,16,9.300000,26.755735,0.000000,26.755735,9.300000
320_RTPV_4-16,16,6.500000,26.755735,0.000000,26.755735,6.500000
320_RTPV_5-16,16,9.100000,26.755735,0.000000,26.755735,9.100000
320_RTPV_6-16,16,3.900000,26.755735,0.000000,26.755735,3.900000
309_WIND_1-16,16,14.600000,26.755735,0.000000,26.755735,14.600000
317_WIND_1-16,16,53.100000,26.755735,0.000000,26.755735,53.100000
303_WIND_1-16,16,98.000000,26.755735,0.000000,26.755735,98.000000
320_PV_1-17,17,23.000000,26.845141,0.000000,26.845141,23.000000
314_PV_1-17,17,22.800000,26.845141,0.000000,26.845141,22.800000
314_PV_2-17,17,6.700000,26.845141,0.000000,26.845141,6.700000
313_PV_1-17,17,26.500000,26.845141,0.000000,26.845141,26.500000
314_PV_3-17,17,31.200000,26.845141,0.000000,26.845141,31.200000
314_PV_4-17,17,6.700000,26.845141,0.000000,26.845141,6.700000
313_PV_2-17,17,16.200000,26.845141,0.000000,26.845141,16.200000
310_PV_1-17,17,8.900000,26.845141,0.000000,26.845141,8.900000
324_PV_1-17,17,10.500000,26.845141,0.000000,26.845141,10.500000
312_PV_1-17,17,29.700000,26.845141,0.000000,26.845141,29.700000
310_PV_2-17,17,21.700000,26.845141,0.000000,26.845141,21.700000
324_PV_2-17,17,21.600000,26.845141,0.000000,26.845141,21.600000
324_PV_3-17,17,21.600000,26.845141,0.000000,26.845141,21.600000
319_PV_1-17,17,83.600000,26.845141,0.000000,26.845141,83.600000
308_RTPV_1-17,17,7.300000,26.845141,0.000000,26.845141,7.300000
313_RTPV_1-17,17,7.200000,26.845141,0.000000,26.845141,7.200000
313_RTPV_2-17,17,10.500000,26.845141,0.000000,26.845141,10.500000
313_RTPV_3-17,17,10.100000,26.845141,0.000000,26.845141,10.100000
313_RTPV_4-17,17,10.600000,26.845141,0.000000,26.845141,10.600000
313_RTPV_5-17,17,10.700000,26.845141,0.000000,26.845141,10.700000
313_RTPV_6-17,17,7.000000,26.845141,0.000000,26.845141,7.000000
313_RTPV_7-17,17,11.200000,26.845141,0.000000,26.845141,11.200000
313_RTPV_8-17,17,7.700000,26.845141,0.000000,26.845141,7.700000
313_RTPV_9-17,17,11.200000,26.845141,0.000000,26.845141,11.200000
313_RTPV_10-17,17,11.100000,26.845141,0.000000,26.845141,11.100000
313_RTPV_11-17,17,6.500000,26.845141,0.000000,26.845141,6.500000
313_RTPV_12-17,17,0.400000,26.845141,0.000000,26.845141,0.400000
320_RTPV_1-17,17,0.400000,26.845141,0.000000,26.845141,0.400000
320_RTPV_2-17,17,0.400000,26.845141,0.000000,26.845141,0.400000
320_RTPV_3-17,17,3.500000,26.845141,0.000000,26.845141,3.500000
313_RTPV_13-17,17,4.400000,26.845141,0.000000,26.845141,4.400000
320_RTPV_4-17,17,2.900000,26.845141,0.000000,26.845141,2.900000
320_RTPV_5-17,17,2.200000,26.845141,0.000000,26.845141,2.200000
320_RTPV_6-17,17,1.700000,26.845141,0.000000,26.845141,1.700000
309_WIND_1-17,17,7.500000,26.845141,0.000000,26.845141,7.500000
317_WIND_1-17,17,64.300000,26.845141,0.000000,26.845141,64.300000
303_WIND_1-17,17,72.700000,26.845141,0.000000,26.845141,72.700000
320_PV_1-18,18,1.300000,28.469999,0.000000,28.469999,1.300000
314_PV_1-18,18,4.100000,28.469999,0.000000,28.469999,4.100000
314_PV_2-18,18,0.200000,28.469999,0.000000,28.469999,0.200000
313_PV_1-18,18,0.000000,28.469999,0.000000,28.469999,0.000000
314_PV_3-18,18,4.200000,28.469999,0.000000,28.469999,4.200000
314_PV_4-18,18,0.200000,28.469999,0.000000,28.469999,0.200000
313_PV_2-18,18,0.000000,28.469999,0.000000,28.469999,0.000000
310_PV_1-18,18,1.900000,28.469999,0.000000,28.469999,1.900000
324_PV_1-18,18,1.100000,28.469999,0.000000,28.469999,1.100000
312_PV_1-18,18,0.200000,28.469999,0.000000,28.469999,0.200000
310_PV_2-18,18,0.200000,28.469999,0.000000,28.469999,0.200000
324_PV_2-18,18,0.900000,28.469999,0.000000,28.469999,0.900000
324_PV_3-18,18,0.900000,28.469999,0.000000,28.469999,0.900000
319_PV_1-18,18,0.000000,28.469999,0.000000,28.469999,0.000000
308_RTPV_1-18,18,0.000000,28.469999,0.000000,28.469999,0.000000
313_RTPV_1-18,18,0.000000,28.469999,0.000000,28.469999,0.000000
313_RTPV_2-18,18,0.000000,28.469999,0.000000,28.469999,0.000000
313_RTPV_3-18,18,0.000000,28.469999,0.000000,28.469999,0.000000
313_RTPV_4-18,18,0.000000,28.469999,0.000000,28.469999,0.000000
313_RTPV_5-18,18,0.000000,28.469999,0.000000,28.469999,0.000000
313_RTPV_6-18,18,0.000000,28.469999,0.000000,28.469999,0.000000
313_RTPV_7-18,18,0.000000,28.469999,0.000000,28.469999,0.000000
313_RTPV_8-18,18,0.000000,28.469999,0.000000,28.469999,0.000000
313_RTPV_9-18,18,0.000000,28.469999,0.000000,28.469999,0.000000
313_RTPV_10-18,18,0.000000,28.469999,0.000000,28.469999,0.000000
313_RTPV_11-18,18,0.000000,28.469999,0.000000,28.469999,0.000000
313_RTPV_12-18,18,0.000000,28.469999,0.000000,28.469999,0.000000
320_RTPV_1-18,18,0.000000,28.469999,0.000000,28.469999,0.000000
320_RTPV_2-18,18,0.000000,28.469999,0.000000,28.469999,0.000000
320_RTPV_3-18,18,0.000000,28.469999,0.000000,28.469999,0.000000
313_RTPV_13-18,18,0.000000,28.469999,0.000000,28.469999,0.000000
320_RTPV_4-18,18,0.000000,28.469999,0.000000,28.469999,0.000000
320_RTPV_5-18,18,0.000000,28.469999,0.000000,28.469999,0.000000
320_RTPV_6-18,18,0.000000,28.469999,0.000000,28.469999,0.000000
309_WIND_1-18,18,0.600000,28.469999,0.000000,28.469999,0.600000
317_WIND_1-18,18,1.900000,28.469999,0.000000,28.469999,1.900000
303_WIND_1-18,18,45.700000,28.469999,0.000000,28.469999,45.700000
320_PV_1-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
314_PV_1-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
314_PV_2-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
313_PV_1-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
314_PV_3-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
314_PV_4-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
313_PV_2-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
310_PV_1-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
324_PV_1-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
312_PV_1-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
310_PV_2-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
324_PV_2-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
324_PV_3-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
319_PV_1-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
308_RTPV_1-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_1-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_2-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_3-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_4-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_5-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_6-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_7-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_8-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_9-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_10-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_11-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_12-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
320_RTPV_1-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
320_RTPV_2-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
320_RTPV_3-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_13-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
320_RTPV_4-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
320_RTPV_5-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
320_RTPV_6-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
309_WIND_1-19,19,0.600000,27.894691,0.000000,27.894691,0.600000
317_WIND_1-19,19,0.000000,27.894691,0.000000,27.894691,0.000000
303_WIND_1-19,19,70.500000,27.894691,0.000000,27.894691,70.500000
320_PV_1-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
314_PV_1-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
314_PV_2-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
313_PV_1-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
314_PV_3-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
314_PV_4-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
313_PV_2-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
310_PV_1-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
324_PV_1-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
312_PV_1-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
310_PV_2-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
324_PV_2-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
324_PV_3-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
319_PV_1-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
308_RTPV_1-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_1-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_2-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_3-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_4-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_5-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_6-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_7-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_8-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_9-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_10-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_11-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_12-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
320_RTPV_1-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
320_RTPV_2-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
320_RTPV_3-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_13-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
320_RTPV_4-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
320_RTPV_5-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
320_RTPV_6-20,20,0.000000,27.894691,0.000000,27.894691,0.000000
309_WIND_1-20,20,4.300000,27.894691,0.000000,27.894691,4.300000
317_WIND_1-20,20,9.100000,27.894691,0.000000,27.894691,9.100000
303_WIND_1-20,20,103.700000,27.894691,0.000000,27.894691,103.700000
320_PV_1-21,21,0.000000,27.894691,0.000000,27.894691,0.000000
314_PV_1-21,21,0.000000,27.894691,0.000000,27.894691,0.000000
314_PV_2-21,21,0.000000,27.894691,0.000000,27.894691,0.000000
313_PV_1-21,21,0.000000,27.894691,0.000000,27.894691,0.000000
314_PV_3-21,21,0.000000,27.894691,0.000000,27.894691,0.000000
314_PV_4-21,21,0.000000,27.894691,0.000000,27.894691,0.000000
313_PV_2-21,21,0.000000,27.894691,0.000000,27.894691,0.000000
310_PV_1-21,21,0.000000,27.894691,0.000000,27.894691,0.000000
324_PV_1-21,21,0.000000,27.894691,0.000000,27.894691,0.000000
312_PV_1-21,21,0.000000,27.894691,0.000000,27.894691,0.000000
310_PV_2-21,21,0.000000,27.894691,0.000000,27.894691,0.000000
