,hour,dispatch,dual,offer,lmp,capacity
314_PV_4-11,11,34.000000,15.731579,0.000000,15.731579,34.000000
313_PV_2-11,11,66.200000,15.731579,0.000000,15.731579,66.200000
310_PV_1-11,11,35.600000,15.731579,0.000000,15.731579,35.600000
324_PV_1-11,11,33.000000,15.731579,0.000000,15.731579,33.000000
312_PV_1-11,11,66.800000,15.731579,0.000000,15.731579,66.800000
310_PV_2-11,11,35.100000,15.731579,0.000000,15.731579,35.100000
324_PV_2-11,11,32.900000,15.731579,0.000000,15.731579,32.900000
324_PV_3-11,11,32.900000,15.731579,0.000000,15.731579,32.900000
319_PV_1-11,11,141.000000,15.731579,0.000000,15.731579,141.000000
308_RTPV_1-11,11,64.700000,15.731579,0.000000,15.731579,64.700000
313_RTPV_1-11,11,64.700000,15.731579,0.000000,15.731579,64.700000
313_RTPV_2-11,11,43.600000,15.731579,0.000000,15.731579,43.600000
313_RTPV_3-11,11,43.800000,15.731579,0.000000,15.731579,43.800000
313_RTPV_4-11,11,43.000000,15.731579,0.000000,15.731579,43.000000
313_RTPV_5-11,11,43.100000,15.731579,0.000000,15.731579,43.100000
313_RTPV_6-11,11,43.300000,15.731579,0.000000,15.731579,43.300000
313_RTPV_7-11,11,43.500000,15.731579,0.000000,15.731579,43.500000
313_RTPV_8-11,11,43.100000,15.731579,0.000000,15.731579,43.100000
313_RTPV_9-11,11,43.400000,15.731579,0.000000,15.731579,43.400000
313_RTPV_10-11,11,44.000000,15.731579,0.000000,15.731579,44.000000
313_RTPV_11-11,11,43.900000,15.731579,0.000000,15.731579,43.900000
313_RTPV_12-11,11,17.900000,15.731579,0.000000,15.731579,17.900000
320_RTPV_1-11,11,17.900000,15.731579,0.000000,15.731579,17.900000
320_RTPV_2-11,11,17.900000,15.731579,0.000000,15.731579,17.900000
320_RTPV_3-11,11,18.000000,15.731579,0.000000,15.731579,18.000000
313_RTPV_13-11,11,17.700000,15.731579,0.000000,15.731579,17.700000
320_RTPV_4-11,11,18.000000,15.731579,0.000000,15.731579,18.000000
320_RTPV_5-11,11,18.800000,15.731579,0.000000,15.731579,18.800000
320_RTPV_6-11,11,6.700000,15.731579,0.000000,15.731579,6.700000
309_WIND_1-11,11,0.000000,15.731579,0.000000,15.731579,0.000000
317_WIND_1-11,11,3.700000,15.731579,0.000000,15.731579,3.700000
303_WIND_1-11,11,2.300000,15.731579,0.000000,15.731579,2.300000
320_PV_1-12,12,36.300000,15.731579,0.000000,15.731579,36.300000
314_PV_1-12,12,36.000000,15.731579,0.000000,15.731579,36.000000
314_PV_2-12,12,33.300000,15.731579,0.000000,15.731579,33.300000
313_PV_1-12,12,66.900000,15.731579,0.000000,15.731579,66.900000
314_PV_3-12,12,69.100000,15.731579,0.000000,15.731579,69.100000
314_PV_4-12,12,33.300000,15.731579,0.000000,15.731579,33.300000
313_PV_2-12,12,65.400000,15.731579,0.000000,15.731579,65.400000
310_PV_1-12,12,34.400000,15.731579,0.000000,15.731579,34.400000
324_PV_1-12,12,32.500000,15.731579,0.000000,15.731579,32.500000
312_PV_1-12,12,66.000000,15.731579,0.000000,15.731579,66.000000
310_PV_2-12,12,33.900000,15.731579,0.000000,15.731579,33.900000
324_PV_2-12,12,32.300000,15.731579,0.000000,15.731579,32.300000
324_PV_3-12,12,32.300000,15.731579,0.000000,15.731579,32.300000
319_PV_1-12,12,141.000000,15.731579,0.000000,15.731579,141.000000
308_RTPV_1-12,12,66.800000,15.731579,0.000000,15.731579,66.800000
313_RTPV_1-12,12,66.800000,15.731579,0.000000,15.731579,66.800000
313_RTPV_2-12,12,45.000000,15.731579,0.000000,15.731579,45.000000
313_RTPV_3-12,12,45.900000,15.731579,0.000000,15.731579,45.900000
313_RTPV_4-12,12,45.300000,15.731579,0.000000,15.731579,45.300000
313_RTPV_5-12,12,44.700000,15.731579,0.000000,15.731579,44.700000
313_RTPV_6-12,12,44.900000,15.731579,0.000000,15.731579,44.900000
313_RTPV_7-12,12,45.200000,15.731579,0.000000,15.731579,45.200000
313_RTPV_8-12,12,44.600000,15.731579,0.000000,15.731579,44.600000
313_RTPV_9-12,12,45.200000,15.731579,0.000000,15.731579,45.200000
313_RTPV_10-12,12,46.800000,15.731579,0.000000,15.731579,46.800000
313_RTPV_11-12,12,46.900000,15.731579,0.000000,15.731579,46.900000
313_RTPV_12-12,12,18.400000,15.731579,0.000000,15.731579,18.400000
320_RTPV_1-12,12,18.400000,15.731579,0.000000,15.731579,18.400000
320_RTPV_2-12,12,18.400000,15.731579,0.000000,15.731579,18.400000
320_RTPV_3-12,12,18.500000,15.731579,0.000000,15.731579,18.500000
313_RTPV_13-12,12,19.300000,15.731579,0.000000,15.731579,19.300000
320_RTPV_4-12,12,19.100000,15.731579,0.000000,15.731579,19.100000
320_RTPV_5-12,12,20.600000,15.731579,0.000000,15.731579,20.600000
320_RTPV_6-12,12,6.900000,15.731579,0.000000,15.731579,6.900000
309_WIND_1-12,12,0.000000,15.731579,0.000000,15.731579,0.000000
317_WIND_1-12,12,1.400000,15.731579,0.000000,15.731579,1.400000
303_WIND_1-12,12,0.100000,15.731579,0.000000,15.731579,0.100000
320_PV_1-13,13,35.500000,15.731579,0.000000,15.731579,35.500000
314_PV_1-13,13,35.200000,15.731579,0.000000,15.731579,35.200000
314_PV_2-13,13,32.600000,15.731579,0.000000,15.731579,32.600000
313_PV_1-13,13,65.600000,15.731579,0.000000,15.731579,65.600000
314_PV_3-13,13,67.200000,15.731579,0.000000,15.731579,67.200000
314_PV_4-13,13,32.600000,15.731579,0.000000,15.731579,32.600000
313_PV_2-13,13,64.300000,15.731579,0.000000,15.731579,64.300000
310_PV_1-13,13,34.100000,15.731579,0.000000,15.731579,34.100000
324_PV_1-13,13,31.800000,15.731579,0.000000,15.731579,31.800000
312_PV_1-13,13,64.800000,15.731579,0.000000,15.731579,64.800000
310_PV_2-13,13,33.800000,15.731579,0.000000,15.731579,33.800000
324_PV_2-13,13,31.700000,15.731579,0.000000,15.731579,31.700000
324_PV_3-13,13,31.700000,15.731579,0.000000,15.731579,31.700000
319_PV_1-13,13,132.500000,15.731579,0.000000,15.731579,132.500000
308_RTPV_1-13,13,65.900000,15.731579,0.000000,15.731579,65.900000
313_RTPV_1-13,13,65.900000,15.731579,0.000000,15.731579,65.900000
313_RTPV_2-13,13,43.500000,15.731579,0.000000,15.731579,43.500000
313_RTPV_3-13,13,44.900000,15.731579,0.000000,15.731579,44.900000
313_RTPV_4-13,13,43.900000,15.731579,0.000000,15.731579,43.900000
313_RTPV_5-13,13,42.900000,15.731579,0.000000,15.731579,42.900000
313_RTPV_6-13,13,43.100000,15.731579,0.000000,15.731579,43.100000
313_RTPV_7-13,13,44.000000,15.731579,0.000000,15.731579,44.000000
313_RTPV_8-13,13,42.900000,15.731579,0.000000,15.731579,42.900000
313_RTPV_9-13,13,43.900000,15.731579,0.000000,15.731579,43.900000
313_RTPV_10-13,13,44.700000,15.731579,0.000000,15.731579,44.700000
313_RTPV_11-13,13,45.100000,15.731579,0.000000,15.731579,45.100000
313_RTPV_12-13,13,17.500000,15.731579,0.000000,15.731579,17.500000
320_RTPV_1-13,13,17.500000,15.731579,0.000000,15.731579,17.500000
320_RTPV_2-13,13,17.500000,15.731579,0.000000,15.731579,17.500000
320_RTPV_3-13,13,17.600000,15.731579,0.000000,15.731579,17.600000
313_RTPV_13-13,13,18.400000,15.731579,0.000000,15.731579,18.400000
320_RTPV_4-13,13,18.200000,15.731579,0.000000,15.731579,18.200000
320_RTPV_5-13,13,19.700000,15.731579,0.000000,15.731579,19.700000
320_RTPV_6-13,13,6.500000,15.731579,0.000000,15.731579,6.500000
309_WIND_1-13,13,0.000000,15.731579,0.000000,15.731579,0.000000
317_WIND_1-13,13,1.100000,15.731579,0.000000,15.731579,1.100000
303_WIND_1-13,13,0.000000,15.731579,0.000000,15.731579,0.000000
320_PV_1-14,14,34.900000,15.731579,0.000000,15.731579,34.900000
314_PV_1-14,14,34.600000,15.731579,0.000000,15.731579,34.600000
314_PV_2-14,14,33.600000,15.731579,0.000000,15.731579,33.600000
313_PV_1-14,14,61.900000,15.731579,0.000000,15.731579,61.900000
314_PV_3-14,14,61.900000,15.731579,0.000000,15.731579,61.900000
314_PV_4-14,14,33.600000,15.731579,0.000000,15.731579,33.600000
313_PV_2-14,14,60.600000,15.731579,0.000000,15.731579,60.600000
310_PV_1-14,14,33.900000,15.731579,0.000000,15.731579,33.900000
324_PV_1-14,14,32.800000,15.731579,0.000000,15.731579,32.800000
312_PV_1-14,14,61.500000,15.731579,0.000000,15.731579,61.500000
310_PV_2-14,14,33.600000,15.731579,0.000000,15.731579,33.600000
324_PV_2-14,14,32.700000,15.731579,0.000000,15.731579,32.700000
324_PV_3-14,14,32.700000,15.731579,0.000000,15.731579,32.700000
319_PV_1-14,14,134.700000,15.731579,0.000000,15.731579,134.700000
308_RTPV_1-14,14,58.200000,15.731579,0.000000,15.731579,58.200000
313_RTPV_1-14,14,58.100000,15.731579,0.000000,15.731579,58.100000
313_RTPV_2-14,14,37.300000,15.731579,0.000000,15.731579,37.300000
313_RTPV_3-14,14,38.800000,15.731579,0.000000,15.731579,38.800000
313_RTPV_4-14,14,38.000000,15.731579,0.000000,15.731579,38.000000
313_RTPV_5-14,14,36.900000,15.731579,0.000000,15.731579,36.900000
313_RTPV_6-14,14,37.300000,15.731579,0.000000,15.731579,37.300000
313_RTPV_7-14,14,37.900000,15.731579,0.000000,15.731579,37.900000
313_RTPV_8-14,14,37.000000,15.731579,0.000000,15.731579,37.000000
313_RTPV_9-14,14,37.900000,15.731579,0.000000,15.731579,37.900000
313_RTPV_10-14,14,38.400000,15.731579,0.000000,15.731579,38.400000
313_RTPV_11-14,14,38.900000,15.731579,0.000000,15.731579,38.900000
313_RTPV_12-14,14,15.200000,15.731579,0.000000,15.731579,15.200000
320_RTPV_1-14,14,15.200000,15.731579,0.000000,15.731579,15.200000
320_RTPV_2-14,14,15.200000,15.731579,0.000000,15.731579,15.200000
320_RTPV_3-14,14,15.300000,15.731579,0.000000,15.731579,15.300000
313_RTPV_13-14,14,15.900000,15.731579,0.000000,15.731579,15.900000
320_RTPV_4-14,14,15.600000,15.731579,0.000000,15.731579,15.600000
320_RTPV_5-14,14,17.100000,15.731579,0.000000,15.731579,17.100000
320_RTPV_6-14,14,5.600000,15.731579,0.000000,15.731579,5.600000
309_WIND_1-14,14,1.400000,15.731579,0.000000,15.731579,1.400000
317_WIND_1-14,14,0.900000,15.731579,0.000000,15.731579,0.900000
303_WIND_1-14,14,0.000000,15.731579,0.000000,15.731579,0.000000
320_PV_1-15,15,31.100000,22.732463,0.000000,22.732463,31.100000
314_PV_1-15,15,30.900000,22.732463,0.000000,22.732463,30.900000
314_PV_2-15,15,31.500000,22.732463,0.000000,22.732463,31.500000
313_PV_1-15,15,51.400000,22.732463,0.000000,22.732463,51.400000
314_PV_3-15,15,52.200000,22.732463,0.000000,22.732463,52.200000
314_PV_4-15,15,31.500000,22.732463,0.000000,22.732463,31.500000
313_PV_2-15,15,50.600000,22.732463,0.000000,22.732463,50.600000
310_PV_1-15,15,31.100000,22.732463,0.000000,22.732463,31.100000
324_PV_1-15,15,30.800000,22.732463,0.000000,22.732463,30.800000
312_PV_1-15,15,51.500000,22.732463,0.000000,22.732463,51.500000
310_PV_2-15,15,30.800000,22.732463,0.000000,22.732463,30.800000
324_PV_2-15,15,30.600000,22.732463,0.000000,22.732463,30.600000
324_PV_3-15,15,30.600000,22.732463,0.000000,22.732463,30.600000
319_PV_1-15,15,120.000000,22.732463,0.000000,22.732463,120.000000
308_RTPV_1-15,15,40.800000,22.732463,0.000000,22.732463,40.800000
313_RTPV_1-15,15,40.700000,22.732463,0.000000,22.732463,40.700000
313_RTPV_2-15,15,27.100000,22.732463,0.000000,22.732463,27.100000
313_RTPV_3-15,15,26.700000,22.732463,0.000000,22.732463,26.700000
313_RTPV_4-15,15,26.700000,22.732463,0.000000,22.732463,26.700000
313_RTPV_5-15,15,26.700000,22.732463,0.000000,22.732463,26.700000
313_RTPV_6-15,15,26.500000,22.732463,0.000000,22.732463,26.500000
313_RTPV_7-15,15,27.700000,22.732463,0.000000,22.732463,27.700000
313_RTPV_8-15,15,25.900000,22.732463,0.000000,22.732463,25.900000
313_RTPV_9-15,15,27.700000,22.732463,0.000000,22.732463,27.700000
313_RTPV_10-15,15,27.400000,22.732463,0.000000,22.732463,27.400000
313_RTPV_11-15,15,27.800000,22.732463,0.000000,22.732463,27.800000
313_RTPV_12-15,15,11.100000,22.732463,0.000000,22.732463,11.100000
320_RTPV_1-15,15,11.100000,22.732463,0.000000,22.732463,11.100000
320_RTPV_2-15,15,11.100000,22.732463,0.000000,22.732463,11.100000
320_RTPV_3-15,15,11.400000,22.732463,0.000000,22.732463,11.400000
313_RTPV_13-15,15,11.600000,22.732463,0.000000,22.732463,11.600000
320_RTPV_4-15,15,11.200000,22.732463,0.000000,22.732463,11.200000
320_RTPV_5-15,15,12.200000,22.732463,0.000000,22.732463,12.200000
320_RTPV_6-15,15,4.000000,22.732463,0.000000,22.732463,4.000000
309_WIND_1-15,15,2.900000,22.732463,0.000000,22.732463,2.900000
317_WIND_1-15,15,1.700000,22.732463,0.000000,22.732463,1.700000
303_WIND_1-15,15,9.400000,22.732463,0.000000,22.732463,9.400000
320_PV_1-16,16,18.800000,26.429209,0.000000,26.429209,18.800000
314_PV_1-16,16,18.600000,26.429209,0.000000,26.429209,18.600000
314_PV_2-16,16,18.700000,26.429209,0.000000,26.429209,18.700000
313_PV_1-16,16,26.400000,26.429209,0.000000,26.429209,26.400000
314_PV_3-16,16,27.400000,26.429209,0.000000,26.429209,27.400000
314_PV_4-16,16,18.700000,26.429209,0.000000,26.429209,18.700000
313_PV_2-16,16,26.200000,26.429209,0.000000,26.429209,26.200000
310_PV_1-16,16,19.500000,26.429209,0.000000,26.429209,19.500000
324_PV_1-16,16,18.600000,26.429209,0.000000,26.429209,18.600000
312_PV_1-16,16,28.700000,26.429209,0.000000,26.429209,28.700000
310_PV_2-16,16,19.600000,26.429209,0.000000,26.429209,19.600000
324_PV_2-16,16,18.400000,26.429209,0.000000,26.429209,18.400000
324_PV_3-16,16,18.400000,26.429209,0.000000,26.429209,18.400000
319_PV_1-16,16,72.300000,26.429209,0.000000,26.429209,72.300000
308_RTPV_1-16,16,17.200000,26.429209,0.000000,26.429209,17.200000
313_RTPV_1-16,16,17.200000,26.429209,0.000000,26.429209,17.200000
313_RTPV_2-16,16,11.500000,26.429209,0.000000,26.429209,11.500000
313_RTPV_3-16,16,11.300000,26.429209,0.000000,26.429209,11.300000
313_RTPV_4-16,16,10.900000,26.429209,0.000000,26.429209,10.900000
313_RTPV_5-16,16,11.400000,26.429209,0.000000,26.429209,11.400000
313_RTPV_6-16,16,11.000000,26.429209,0.000000,26.429209,11.000000
313_RTPV_7-16,16,11.700000,26.429209,0.000000,26.429209,11.700000
313_RTPV_8-16,16,9.400000,26.429209,0.000000,26.429209,9.400000
313_RTPV_9-16,16,11.600000,26.429209,0.000000,26.429209,11.600000
313_RTPV_10-16,16,11.400000,26.429209,0.000000,26.429209,11.400000
313_RTPV_11-16,16,11.500000,26.429209,0.000000,26.429209,11.500000
313_RTPV_12-16,16,4.400000,26.429209,0.000000,26.429209,4.400000
320_RTPV_1-16,16,4.400000,26.429209,0.000000,26.429209,4.400000
320_RTPV_2-16,16,4.400000,26.429209,0.000000,26.429209,4.400000
320_RTPV_3-16,16,4.800000,26.429209,0.000000,26.429209,4.800000
313_RTPV_13-16,16,4.700000,26.429209,0.000000,26.429209,4.700000
320_RTPV_4-16,16,4.700000,26.429209,0.000000,26.429209,4.700000
320_RTPV_5-16,16,5.200000,26.429209,0.000000,26.429209,5.200000
320_RTPV_6-16,16,1.500000,26.429209,0.000000,26.429209,1.500000
309_WIND_1-16,16,1.500000,26.429209,0.000000,26.429209,1.500000
317_WIND_1-16,16,1.600000,26.429209,0.000000,26.429209,1.600000
303_WIND_1-16,16,8.700000,26.429209,0.000000,26.429209,8.700000
320_PV_1-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_1-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_2-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
313_PV_1-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_3-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_4-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
313_PV_2-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
310_PV_1-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
324_PV_1-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
312_PV_1-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
310_PV_2-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
324_PV_2-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
324_PV_3-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
319_PV_1-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
308_RTPV_1-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_1-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_2-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_3-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_4-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_5-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_6-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_7-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_8-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_9-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_10-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_11-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_12-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_1-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_2-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_3-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_13-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_4-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_5-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_6-17,17,0.000000,26.755735,0.000000,26.755735,0.000000
309_WIND_1-17,17,1.600000,26.755735,0.000000,26.755735,1.600000
317_WIND_1-17,17,8.500000,26.755735,0.000000,26.755735,8.500000
303_WIND_1-17,17,11.400000,26.755735,0.000000,26.755735,11.400000
320_PV_1-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_1-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_2-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_PV_1-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_3-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_4-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_PV_2-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
310_PV_1-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
324_PV_1-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
312_PV_1-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
310_PV_2-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
324_PV_2-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
324_PV_3-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
319_PV_1-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
308_RTPV_1-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_1-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_2-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_3-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_4-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_5-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_6-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_7-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_8-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_9-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_10-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_11-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_12-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_1-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_2-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_3-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_13-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_4-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_5-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_6-18,18,0.000000,26.755735,0.000000,26.755735,0.000000
309_WIND_1-18,18,25.000000,26.755735,0.000000,26.755735,25.000000
317_WIND_1-18,18,62.600000,26.755735,0.000000,26.755735,62.600000
303_WIND_1-18,18,95.000000,26.755735,0.000000,26.755735,95.000000
320_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_3-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_3-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
319_PV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
308_RTPV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_3-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_4-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_5-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_6-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_7-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_8-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_9-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_10-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_11-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_12-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_1-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_2-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_3-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_13-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_4-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_5-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_6-19,19,0.000000,26.429209,0.000000,26.429209,0.000000
309_WIND_1-19,19,23.300000,26.429209,0.000000,26.429209,23.300000
317_WIND_1-19,19,323.700000,26.429209,0.000000,26.429209,323.700000
303_WIND_1-19,19,28.300000,26.429209,0.000000,26.429209,28.300000
320_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
319_PV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
308_RTPV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_4-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_5-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_6-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_7-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_8-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_9-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_10-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_11-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_12-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_1-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_2-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_3-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_13-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_4-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_5-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_6-20,20,0.000000,26.429209,0.000000,26.429209,0.000000
309_WIND_1-20,20,17.600000,26.429209,0.000000,26.429209,17.600000
317_WIND_1-20,20,496.400000,26.429209,0.000000,26.429209,496.400000
303_WIND_1-20,20,20.100000,26.429209,0.000000,26.429209,20.100000
320_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_3-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
